BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.2963,502.5770,93.8396,0.0000,0.0000,0,135.6240,-2.7258,0.0000
174,1,0,25.3967,506.5780,96.2186,0.0000,0.0000,0,135.6720,-2.7256,0.0000
175,1,0,25.3905,506.3280,95.6589,0.0000,0.0000,0,135.7540,-2.7254,0.0000
176,1,0,25.5218,511.5790,95.1129,0.0000,0.0000,0,135.8020,-2.7252,0.0000
177,1,0,25.4656,509.3280,95.2187,0.0000,0.0000,0,135.8840,-2.7251,0.0000
178,1,0,25.3842,506.0780,95.6124,0.0000,0.0000,0,135.9320,-2.7247,0.0000
179,1,0,25.5841,514.0790,95.0040,0.0000,0.0000,0,136.0140,-2.7241,0.0000
180,1,0,25.5654,513.3290,95.6323,0.0000,0.0000,0,136.0620,-2.7239,0.0000
181,1,0,25.4468,508.5780,96.1735,0.0000,0.0000,0,136.1440,-2.7236,0.0000
182,1,0,25.4781,509.8280,96.2497,0.0000,0.0000,0,136.1920,-2.7235,0.0000
183,1,0,25.5716,513.5790,94.9101,0.0000,0.0000,0,136.2740,-2.7231,0.0000
184,1,0,25.4968,510.5780,94.8200,0.0000,0.0000,0,136.3220,-2.7228,0.0000
185,1,0,25.7020,518.8300,92.3794,0.0000,0.0000,0,136.8230,-2.7209,0.0000
286,1,0,25.3779,505.8280,92.7283,0.0000,0.0000,0,135.0430,-2.7926,0.0000
287,1,0,25.4343,508.0780,92.7616,0.0000,0.0000,0,135.1550,-2.7922,0.0000
293,1,0,25.3214,503.5770,95.8413,0.0000,0.0000,0,135.6890,-2.8387,0.0000
294,1,0,25.6152,515.3290,95.7707,0.0000,0.0000,0,135.7370,-2.8386,0.0000
295,1,0,25.3214,503.5770,94.5344,0.0000,0.0000,0,135.9490,-2.8375,0.0000
296,1,0,25.4656,509.3280,97.1285,0.0000,0.0000,0,135.9970,-2.8373,0.0000
337,1,0,25.4593,509.0780,93.2656,0.0000,0.0000,0,135.3180,-2.8522,0.0000
338,1,0,25.3277,503.8270,95.7486,0.0000,0.0000,0,135.5180,-2.8516,0.0000
339,1,0,25.5093,511.0780,94.6585,0.0000,0.0000,0,136.5170,-2.8477,0.0000
340,1,0,25.4781,509.8280,94.3221,0.0000,0.0000,0,136.7170,-2.8470,0.0000
367,1,0,25.3905,506.3280,94.8557,0.0000,0.0000,0,135.3180,-2.9303,0.0000
368,1,0,25.3403,504.3270,95.8493,0.0000,0.0000,0,135.5180,-2.9297,0.0000
369,1,0,25.3779,505.8280,95.3681,0.0000,0.0000,0,136.5170,-2.9258,0.0000
373,1,0,25.5654,513.3290,93.7200,0.0000,0.0000,0,136.7170,-2.9250,0.0000
380,1,0,25.4093,507.0780,98.1983,0.0000,0.0000,0,136.2060,-2.9330,0.0000
381,1,0,25.4968,510.5780,95.7827,0.0000,0.0000,0,136.2600,-2.9328,0.0000
434,1,0,25.4281,507.8280,93.6942,0.0000,0.0000,0,135.0430,-2.9636,0.0000
435,1,0,25.3842,506.0780,94.4259,0.0000,0.0000,0,135.1550,-2.9632,0.0000
441,1,0,25.3654,505.3280,95.2242,0.0000,0.0000,0,135.3190,-2.9974,0.0000
442,1,0,25.3466,504.5770,96.3055,0.0000,0.0000,0,136.5170,-2.9928,0.0000
468,1,0,25.3967,506.5780,95.7426,0.0000,0.0000,0,135.3190,-3.0754,0.0000
469,1,0,25.4093,507.0780,96.8684,0.0000,0.0000,0,136.5170,-3.0710,0.0000
497,1,0,25.4093,507.0780,94.7350,0.0000,0.0000,0,135.1560,-3.1174,0.0000
499,1,0,25.4155,507.3280,94.7576,0.0000,0.0000,0,135.0440,-3.1177,0.0000
500,1,0,25.3967,506.5780,97.6379,0.0000,0.0000,0,136.1450,-3.1189,0.0000
501,1,0,25.4218,507.5780,98.5842,0.0000,0.0000,0,136.1930,-3.1188,0.0000
502,1,0,25.3779,505.8280,98.2479,0.0000,0.0000,0,136.2750,-3.1185,0.0000
503,1,0,25.3466,504.5770,97.5730,0.0000,0.0000,0,136.3230,-3.1183,0.0000
535,1,0,25.3466,504.5770,96.3350,0.0000,0.0000,0,135.3190,-3.1473,0.0000
536,1,0,25.3779,505.8280,97.6055,0.0000,0.0000,0,135.5190,-3.1467,0.0000
537,1,0,25.3528,504.8270,97.1095,0.0000,0.0000,0,136.5170,-3.1429,0.0000
538,1,0,25.5280,511.8290,95.4952,0.0000,0.0000,0,136.7180,-3.1422,0.0000
547,1,0,25.1764,497.8260,98.7485,0.0000,0.0000,0,135.6490,-3.1664,0.0000
548,1,0,25.2774,501.8270,99.0840,0.0000,0.0000,0,136.0390,-3.1647,0.0000
549,1,0,25.4906,510.3280,94.9679,0.0000,0.0000,0,136.8480,-3.1618,0.0000
575,1,0,25.3591,505.0780,97.5355,0.0000,0.0000,0,136.3200,-3.1936,0.0000
591,1,0,25.2270,499.8270,97.3694,0.0000,0.0000,0,135.3190,-3.2253,0.0000
592,1,0,25.2837,502.0770,98.1379,0.0000,0.0000,0,135.5190,-3.2248,0.0000
593,1,0,25.3591,505.0780,97.1050,0.0000,0.0000,0,136.5180,-3.2210,0.0000
594,1,0,25.3528,504.8270,96.9947,0.0000,0.0000,0,136.7180,-3.2203,0.0000
600,1,0,25.3340,504.0770,98.4042,0.0000,0.0000,0,135.7550,-3.2307,0.0000
601,1,0,25.3340,504.0770,99.2042,0.0000,0.0000,0,135.8030,-3.2305,0.0000
602,1,0,25.3277,503.8270,98.3192,0.0000,0.0000,0,135.8850,-3.2303,0.0000
603,1,0,25.3088,503.0770,99.4543,0.0000,0.0000,0,135.9330,-3.2301,0.0000
604,1,0,25.3905,506.3280,97.8475,0.0000,0.0000,0,136.2810,-3.2326,0.0000
605,1,0,25.4843,510.0780,97.7536,0.0000,0.0000,0,136.3590,-3.2324,0.0000
656,1,0,25.2774,501.8270,97.8704,0.0000,0.0000,0,135.6490,-3.2444,0.0000
657,1,0,25.4843,510.0780,98.8118,0.0000,0.0000,0,136.0390,-3.2428,0.0000
658,1,0,25.3842,506.0780,96.0231,0.0000,0.0000,0,136.8490,-3.2399,0.0000
684,1,0,25.5093,511.0780,96.2635,0.0000,0.0000,0,135.0680,-3.2643,0.0000
694,1,0,25.3717,505.5780,97.6121,0.0000,0.0000,0,136.3200,-3.2715,0.0000
700,1,0,25.3088,503.0770,97.2547,0.0000,0.0000,0,135.3070,-3.2908,0.0000
701,1,0,25.4781,509.8280,97.6008,0.0000,0.0000,0,136.5050,-3.2865,0.0000
702,1,0,25.2963,502.5770,98.4412,0.0000,0.0000,0,135.6490,-3.2964,0.0000
703,1,0,25.3277,503.8270,99.4709,0.0000,0.0000,0,135.7600,-3.2961,0.0000
704,1,0,25.4968,510.5780,99.0912,0.0000,0.0000,0,135.8080,-3.2959,0.0000
705,1,0,25.4968,510.5780,98.9016,0.0000,0.0000,0,135.8810,-3.2957,0.0000
706,1,0,25.5405,512.3290,99.2140,0.0000,0.0000,0,135.9280,-3.2956,0.0000
707,1,0,25.5654,513.3290,98.1813,0.0000,0.0000,0,136.0390,-3.2948,0.0000
708,1,0,25.5280,511.8290,98.5443,0.0000,0.0000,0,136.2200,-3.2940,0.0000
709,1,0,25.6152,515.3290,96.0985,0.0000,0.0000,0,136.8490,-3.2918,0.0000
731,1,0,25.4281,507.8280,94.6307,0.0000,0.0000,0,135.0290,-3.3036,0.0000
732,1,0,25.4719,509.5780,94.6785,0.0000,0.0000,0,135.1070,-3.3034,0.0000
786,1,0,25.1954,498.5770,97.8911,0.0000,0.0000,0,135.3810,-3.3174,0.0000
787,1,0,25.1068,495.0760,98.6784,0.0000,0.0000,0,135.4930,-3.3170,0.0000
788,1,0,25.3842,506.0780,97.2308,0.0000,0.0000,0,136.5790,-3.3130,0.0000
789,1,0,25.4218,507.5780,97.0205,0.0000,0.0000,0,136.6920,-3.3126,0.0000
798,1,0,25.6276,515.8290,98.9570,0.0000,0.0000,0,136.1810,-3.3332,0.0000
799,1,0,25.5405,512.3290,98.5730,0.0000,0.0000,0,136.2590,-3.3329,0.0000
832,1,0,25.2837,502.0770,96.2033,0.0000,0.0000,0,135.0680,-3.3425,0.0000
834,1,0,25.2585,501.0770,97.3237,0.0000,0.0000,0,135.1940,-3.3656,0.0000
835,1,0,25.4968,510.5780,99.7245,0.0000,0.0000,0,135.9290,-3.3737,0.0000
848,1,0,25.4906,510.3280,97.8491,0.0000,0.0000,0,135.6500,-3.3745,0.0000
849,1,0,25.5280,511.8290,99.5645,0.0000,0.0000,0,135.7600,-3.3742,0.0000
850,1,0,25.5530,512.8290,99.6021,0.0000,0.0000,0,135.8080,-3.3739,0.0000
851,1,0,25.5592,513.0790,99.2569,0.0000,0.0000,0,135.8810,-3.3738,0.0000
852,1,0,25.5405,512.3290,98.8142,0.0000,0.0000,0,136.0390,-3.3728,0.0000
853,1,0,25.6090,515.0790,98.5058,0.0000,0.0000,0,136.2200,-3.3720,0.0000
854,1,0,25.6214,515.5790,95.7613,0.0000,0.0000,0,136.8490,-3.3699,0.0000
926,1,0,25.6214,515.5790,98.8374,0.0000,0.0000,0,136.3200,-3.3938,0.0000
935,1,0,25.2585,501.0770,95.5036,0.0000,0.0000,0,135.1550,-3.4044,0.0000
936,1,0,25.4281,507.8280,97.4760,0.0000,0.0000,0,135.2330,-3.4044,0.0000
939,1,0,25.6648,517.3290,98.6361,0.0000,0.0000,0,136.2810,-3.4330,0.0000
940,1,0,25.6648,517.3290,98.8818,0.0000,0.0000,0,136.3590,-3.4327,0.0000
977,1,0,25.2585,501.0770,96.2363,0.0000,0.0000,0,135.1940,-3.4435,0.0000
978,1,0,25.3842,506.0780,95.4177,0.0000,0.0000,0,135.0690,-3.4649,0.0000
980,1,0,25.7392,520.3300,98.9919,0.0000,0.0000,0,136.3200,-3.4719,0.0000
1000,1,0,25.7206,519.5800,99.5041,0.0000,0.0000,0,135.6200,-3.4966,0.0000
1001,1,0,25.5530,512.8290,99.2533,0.0000,0.0000,0,135.8200,-3.4960,0.0000
1002,1,0,25.7082,519.0800,98.8349,0.0000,0.0000,0,136.0200,-3.4949,0.0000
