BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.1321,496.0760,95.7121,0.0000,0.0000,0,-6.6470,126.3900,0.0000
174,1,0,25.1258,495.8260,94.7284,0.0000,0.0000,0,-6.5990,126.3900,0.0000
175,1,0,25.1701,497.5760,95.6057,0.0000,0.0000,0,-6.5169,126.3910,0.0000
176,1,0,25.1195,495.5760,95.2080,0.0000,0.0000,0,-6.4690,126.3910,0.0000
177,1,0,25.2774,501.8270,94.5684,0.0000,0.0000,0,-6.3868,126.3910,0.0000
178,1,0,25.1764,497.8260,94.6338,0.0000,0.0000,0,-6.3389,126.3910,0.0000
179,1,0,25.1574,497.0760,95.0338,0.0000,0.0000,0,-6.2570,126.3920,0.0000
180,1,0,25.2837,502.0770,94.8756,0.0000,0.0000,0,-6.2089,126.3920,0.0000
181,1,0,25.2459,500.5770,95.1492,0.0000,0.0000,0,-6.1268,126.3920,0.0000
182,1,0,25.3591,505.0780,94.9959,0.0000,0.0000,0,-6.0788,126.3920,0.0000
183,1,0,25.3967,506.5780,93.6594,0.0000,0.0000,0,-5.9967,126.3930,0.0000
184,1,0,25.2774,501.8270,95.6566,0.0000,0.0000,0,-5.9488,126.3930,0.0000
185,1,0,25.4343,508.0780,91.0004,0.0000,0.0000,0,-5.4475,126.3940,0.0000
286,1,0,25.1511,496.8260,93.6697,0.0000,0.0000,0,-7.2285,126.3240,0.0000
287,1,0,25.1827,498.0760,93.8761,0.0000,0.0000,0,-7.1165,126.3240,0.0000
293,1,0,25.2648,501.3270,95.1726,0.0000,0.0000,0,-6.5817,126.2770,0.0000
294,1,0,25.1701,497.5760,96.1886,0.0000,0.0000,0,-6.5338,126.2770,0.0000
295,1,0,25.2333,500.0770,96.1499,0.0000,0.0000,0,-6.3217,126.2780,0.0000
296,1,0,25.2711,501.5770,97.1433,0.0000,0.0000,0,-6.2738,126.2790,0.0000
337,1,0,25.0433,492.5760,94.4596,0.0000,0.0000,0,-6.9528,126.2640,0.0000
338,1,0,25.1195,495.5760,94.7654,0.0000,0.0000,0,-6.7528,126.2640,0.0000
339,1,0,25.0814,494.0760,95.3195,0.0000,0.0000,0,-5.7540,126.2680,0.0000
340,1,0,25.2333,500.0770,93.3139,0.0000,0.0000,0,-5.5536,126.2690,0.0000
367,1,0,25.0814,494.0760,95.0285,0.0000,0.0000,0,-6.9526,126.1860,0.0000
368,1,0,25.1701,497.5760,95.9056,0.0000,0.0000,0,-6.7526,126.1860,0.0000
369,1,0,25.2080,499.0770,94.4469,0.0000,0.0000,0,-5.7538,126.1900,0.0000
373,1,0,25.2522,500.8270,94.7702,0.0000,0.0000,0,-5.5535,126.1910,0.0000
380,1,0,25.2648,501.3270,95.9119,0.0000,0.0000,0,-6.0643,126.1830,0.0000
381,1,0,25.2459,500.5770,95.8167,0.0000,0.0000,0,-6.0105,126.1830,0.0000
434,1,0,25.2206,499.5770,93.1182,0.0000,0.0000,0,-7.2279,126.1520,0.0000
435,1,0,25.2711,501.5770,93.9773,0.0000,0.0000,0,-7.1159,126.1530,0.0000
441,1,0,25.0878,494.3260,96.8674,0.0000,0.0000,0,-6.9524,126.1190,0.0000
442,1,0,25.2143,499.3270,96.9813,0.0000,0.0000,0,-5.7537,126.1230,0.0000
468,1,0,25.0369,492.3260,97.5577,0.0000,0.0000,0,-6.9521,126.0410,0.0000
469,1,0,25.1385,496.3260,97.3186,0.0000,0.0000,0,-5.7535,126.0450,0.0000
497,1,0,25.1258,495.8260,94.3618,0.0000,0.0000,0,-7.1153,125.9990,0.0000
499,1,0,24.9478,488.8250,95.7155,0.0000,0.0000,0,-7.2274,125.9980,0.0000
500,1,0,25.2017,498.8270,97.4032,0.0000,0.0000,0,-6.1260,125.9970,0.0000
501,1,0,25.2017,498.8270,98.5160,0.0000,0.0000,0,-6.0780,125.9970,0.0000
502,1,0,25.2206,499.5770,97.3617,0.0000,0.0000,0,-5.9959,125.9970,0.0000
503,1,0,25.2333,500.0770,97.2035,0.0000,0.0000,0,-5.9479,125.9970,0.0000
535,1,0,25.0369,492.3260,96.7142,0.0000,0.0000,0,-6.9518,125.9690,0.0000
536,1,0,24.9924,490.5750,97.7278,0.0000,0.0000,0,-6.7520,125.9690,0.0000
537,1,0,25.1954,498.5770,96.7117,0.0000,0.0000,0,-5.7533,125.9730,0.0000
538,1,0,25.1638,497.3260,95.4301,0.0000,0.0000,0,-5.5529,125.9730,0.0000
547,1,0,25.0242,491.8260,97.1619,0.0000,0.0000,0,-6.6218,125.9490,0.0000
548,1,0,25.0433,492.5760,98.0590,0.0000,0.0000,0,-6.2319,125.9510,0.0000
549,1,0,25.2333,500.0770,95.0836,0.0000,0.0000,0,-5.4226,125.9540,0.0000
575,1,0,25.3088,503.0770,97.9347,0.0000,0.0000,0,-5.9511,125.9220,0.0000
591,1,0,25.0115,491.3250,96.8481,0.0000,0.0000,0,-6.9516,125.8900,0.0000
592,1,0,25.0242,491.8260,97.5088,0.0000,0.0000,0,-6.7517,125.8910,0.0000
593,1,0,25.2206,499.5770,97.8520,0.0000,0.0000,0,-5.7530,125.8940,0.0000
594,1,0,25.1891,498.3270,96.1109,0.0000,0.0000,0,-5.5527,125.8950,0.0000
600,1,0,25.1321,496.0760,98.1248,0.0000,0.0000,0,-6.5157,125.8850,0.0000
601,1,0,25.1321,496.0760,97.8222,0.0000,0.0000,0,-6.4677,125.8850,0.0000
602,1,0,25.1574,497.0760,98.4860,0.0000,0.0000,0,-6.3856,125.8850,0.0000
603,1,0,24.9478,488.8250,96.5492,0.0000,0.0000,0,-6.3377,125.8860,0.0000
604,1,0,25.1385,496.3260,98.5747,0.0000,0.0000,0,-5.9900,125.8830,0.0000
605,1,0,25.2396,500.3270,99.0203,0.0000,0.0000,0,-5.9120,125.8830,0.0000
656,1,0,24.9478,488.8250,97.8542,0.0000,0.0000,0,-6.6216,125.8710,0.0000
657,1,0,24.9988,490.8250,98.0077,0.0000,0.0000,0,-6.2317,125.8730,0.0000
658,1,0,25.1827,498.0760,95.8985,0.0000,0.0000,0,-5.4224,125.8760,0.0000
684,1,0,25.1448,496.5760,94.6843,0.0000,0.0000,0,-7.2032,125.8510,0.0000
694,1,0,25.2396,500.3270,97.9122,0.0000,0.0000,0,-5.9509,125.8440,0.0000
700,1,0,25.0687,493.5760,96.7820,0.0000,0.0000,0,-6.9636,125.8250,0.0000
701,1,0,25.1511,496.8260,98.7522,0.0000,0.0000,0,-5.7651,125.8290,0.0000
702,1,0,25.1195,495.5760,98.1619,0.0000,0.0000,0,-6.6215,125.8190,0.0000
703,1,0,25.2585,501.0770,98.4414,0.0000,0.0000,0,-6.5107,125.8200,0.0000
704,1,0,25.1511,496.8260,99.4193,0.0000,0.0000,0,-6.4628,125.8200,0.0000
705,1,0,25.1954,498.5770,97.3814,0.0000,0.0000,0,-6.3900,125.8200,0.0000
706,1,0,25.0687,493.5760,97.1705,0.0000,0.0000,0,-6.3422,125.8200,0.0000
707,1,0,25.1448,496.5760,97.4928,0.0000,0.0000,0,-6.2316,125.8210,0.0000
708,1,0,25.3654,505.3280,99.1537,0.0000,0.0000,0,-6.0511,125.8220,0.0000
709,1,0,25.3277,503.8270,95.6850,0.0000,0.0000,0,-5.4222,125.8240,0.0000
731,1,0,25.1004,494.8260,95.8728,0.0000,0.0000,0,-7.2420,125.8120,0.0000
732,1,0,25.1068,495.0760,96.4040,0.0000,0.0000,0,-7.1642,125.8130,0.0000
786,1,0,24.9924,490.5750,97.6733,0.0000,0.0000,0,-6.8903,125.7980,0.0000
787,1,0,25.0115,491.3250,98.0373,0.0000,0.0000,0,-6.7781,125.7990,0.0000
788,1,0,25.2459,500.5770,97.4678,0.0000,0.0000,0,-5.6917,125.8030,0.0000
789,1,0,25.2206,499.5770,95.6604,0.0000,0.0000,0,-5.5793,125.8030,0.0000
798,1,0,25.2963,502.5770,98.5952,0.0000,0.0000,0,-6.0899,125.7820,0.0000
799,1,0,25.3088,503.0770,97.9606,0.0000,0.0000,0,-6.0120,125.7830,0.0000
832,1,0,25.0115,491.3250,97.7149,0.0000,0.0000,0,-7.2029,125.7730,0.0000
834,1,0,25.1385,496.3260,96.2901,0.0000,0.0000,0,-7.0769,125.7500,0.0000
835,1,0,25.2333,500.0770,97.0163,0.0000,0.0000,0,-6.3420,125.7420,0.0000
848,1,0,25.1195,495.5760,97.4207,0.0000,0.0000,0,-6.6212,125.7410,0.0000
849,1,0,25.3088,503.0770,99.7366,0.0000,0.0000,0,-6.5105,125.7410,0.0000
850,1,0,25.3214,503.5770,97.1866,0.0000,0.0000,0,-6.4626,125.7420,0.0000
851,1,0,25.3591,505.0780,98.9101,0.0000,0.0000,0,-6.3899,125.7420,0.0000
852,1,0,25.3214,503.5770,98.8713,0.0000,0.0000,0,-6.2313,125.7430,0.0000
853,1,0,25.4281,507.8280,97.6071,0.0000,0.0000,0,-6.0508,125.7440,0.0000
854,1,0,25.2143,499.3270,96.7602,0.0000,0.0000,0,-5.4220,125.7460,0.0000
926,1,0,25.2774,501.8270,97.7838,0.0000,0.0000,0,-5.9506,125.7220,0.0000
935,1,0,25.0433,492.5760,96.8537,0.0000,0.0000,0,-7.1158,125.7110,0.0000
936,1,0,25.1827,498.0760,98.6490,0.0000,0.0000,0,-7.0379,125.7110,0.0000
939,1,0,25.5031,510.8280,98.7832,0.0000,0.0000,0,-5.9894,125.6830,0.0000
940,1,0,25.3905,506.3280,97.9463,0.0000,0.0000,0,-5.9114,125.6830,0.0000
977,1,0,25.0306,492.0760,97.8979,0.0000,0.0000,0,-7.0766,125.6720,0.0000
978,1,0,25.1574,497.0760,95.6905,0.0000,0.0000,0,-7.2025,125.6510,0.0000
980,1,0,25.4906,510.3280,98.7011,0.0000,0.0000,0,-5.9504,125.6440,0.0000
1000,1,0,25.4468,508.5780,98.6802,0.0000,0.0000,0,-6.6508,125.6190,0.0000
1001,1,0,25.4781,509.8280,98.2339,0.0000,0.0000,0,-6.4507,125.6200,0.0000
1002,1,0,25.3967,506.5780,99.8534,0.0000,0.0000,0,-6.2507,125.6210,0.0000
1003,1,0,25.5716,513.5790,99.1260,0.0000,0.0000,0,-6.0504,125.6210,0.0000
1004,1,0,25.4281,507.8280,96.7413,0.0000,0.0000,0,-5.4143,125.6240,0.0000
1039,1,0,25.0242,491.8260,96.5781,0.0000,0.0000,0,-7.2413,125.6120,0.0000
1040,1,0,24.9924,490.5750,96.0833,0.0000,0.0000,0,-7.1634,125.6120,0.0000
1042,1,0,25.4781,509.8280,98.5678,0.0000,0.0000,0,-6.6896,125.5800,0.0000
1043,1,0,25.4843,510.0780,99.1950,0.0000,0.0000,0,-6.6117,125.5800,0.0000
1044,1,0,25.4281,507.8280,99.1342,0.0000,0.0000,0,-6.4896,125.5810,0.0000
1045,1,0,25.3214,503.5770,98.6306,0.0000,0.0000,0,-6.4116,125.5810,0.0000
1046,1,0,25.3466,504.5770,99.7217,0.0000,0.0000,0,-6.2895,125.5820,0.0000
1047,1,0,25.4155,507.3280,99.6096,0.0000,0.0000,0,-6.2115,125.5820,0.0000
