BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.4906,510.3280,95.0503,0.0000,0.0000,0,-135.9990,-2.7057,0.0000
174,1,0,25.3779,505.8280,95.2297,0.0000,0.0000,0,-135.9510,-2.7056,0.0000
175,1,0,25.5093,511.0780,95.2675,0.0000,0.0000,0,-135.8690,-2.7054,0.0000
176,1,0,25.4155,507.3280,95.6810,0.0000,0.0000,0,-135.8210,-2.7053,0.0000
177,1,0,25.3779,505.8280,95.5554,0.0000,0.0000,0,-135.7380,-2.7050,0.0000
178,1,0,25.2648,501.3270,92.9687,0.0000,0.0000,0,-135.6910,-2.7047,0.0000
179,1,0,25.3905,506.3280,96.1617,0.0000,0.0000,0,-135.6090,-2.7041,0.0000
180,1,0,25.4218,507.5780,94.8066,0.0000,0.0000,0,-135.5610,-2.7041,0.0000
181,1,0,25.5093,511.0780,95.1298,0.0000,0.0000,0,-135.4790,-2.7038,0.0000
182,1,0,25.3905,506.3280,94.8864,0.0000,0.0000,0,-135.4310,-2.7036,0.0000
183,1,0,25.5093,511.0780,95.2840,0.0000,0.0000,0,-135.3490,-2.7033,0.0000
184,1,0,25.4093,507.0780,93.1498,0.0000,0.0000,0,-135.3000,-2.7031,0.0000
185,1,0,25.5654,513.3290,92.1021,0.0000,0.0000,0,-134.7990,-2.7013,0.0000
286,1,0,25.4343,508.0780,91.0310,0.0000,0.0000,0,-136.5800,-2.7722,0.0000
287,1,0,25.3591,505.0780,93.2654,0.0000,0.0000,0,-136.4680,-2.7719,0.0000
293,1,0,25.3591,505.0780,96.9226,0.0000,0.0000,0,-135.9330,-2.8186,0.0000
294,1,0,25.3088,503.0770,96.5346,0.0000,0.0000,0,-135.8850,-2.8186,0.0000
295,1,0,25.4406,508.3280,96.3598,0.0000,0.0000,0,-135.6730,-2.8175,0.0000
296,1,0,25.5031,510.8280,96.4219,0.0000,0.0000,0,-135.6250,-2.8174,0.0000
337,1,0,25.3151,503.3270,94.5459,0.0000,0.0000,0,-136.3040,-2.8320,0.0000
338,1,0,25.3842,506.0780,94.4839,0.0000,0.0000,0,-136.1040,-2.8316,0.0000
339,1,0,25.2837,502.0770,93.7613,0.0000,0.0000,0,-135.1060,-2.8280,0.0000
340,1,0,25.4843,510.0780,93.0083,0.0000,0.0000,0,-134.9060,-2.8272,0.0000
367,1,0,25.3151,503.3270,94.7077,0.0000,0.0000,0,-136.3040,-2.9101,0.0000
368,1,0,25.2711,501.5770,96.6430,0.0000,0.0000,0,-136.1040,-2.9096,0.0000
369,1,0,25.1638,497.3260,95.9493,0.0000,0.0000,0,-135.1060,-2.9060,0.0000
373,1,0,25.3717,505.5780,93.8933,0.0000,0.0000,0,-134.9050,-2.9054,0.0000
380,1,0,25.2206,499.5770,96.5582,0.0000,0.0000,0,-135.4160,-2.9131,0.0000
381,1,0,25.3214,503.5770,95.9555,0.0000,0.0000,0,-135.3620,-2.9129,0.0000
434,1,0,25.4093,507.0780,92.7465,0.0000,0.0000,0,-136.5790,-2.9434,0.0000
435,1,0,25.3654,505.3280,94.5350,0.0000,0.0000,0,-136.4670,-2.9431,0.0000
441,1,0,25.3214,503.5770,95.6074,0.0000,0.0000,0,-136.3040,-2.9772,0.0000
442,1,0,25.1891,498.3270,94.7142,0.0000,0.0000,0,-135.1050,-2.9732,0.0000
468,1,0,25.1891,498.3270,96.0832,0.0000,0.0000,0,-136.3040,-3.0552,0.0000
469,1,0,25.3088,503.0770,96.2288,0.0000,0.0000,0,-135.1050,-3.0512,0.0000
497,1,0,25.2585,501.0770,94.9664,0.0000,0.0000,0,-136.4670,-3.0972,0.0000
499,1,0,25.2711,501.5770,94.1558,0.0000,0.0000,0,-136.5790,-3.0975,0.0000
500,1,0,25.4093,507.0780,98.0273,0.0000,0.0000,0,-135.4780,-3.0991,0.0000
501,1,0,25.2459,500.5770,98.2197,0.0000,0.0000,0,-135.4300,-3.0989,0.0000
502,1,0,25.3717,505.5780,96.9317,0.0000,0.0000,0,-135.3480,-3.0986,0.0000
503,1,0,25.3340,504.0770,97.5332,0.0000,0.0000,0,-135.3000,-3.0984,0.0000
535,1,0,25.2900,502.3270,95.8664,0.0000,0.0000,0,-136.3030,-3.1273,0.0000
536,1,0,25.2459,500.5770,97.7912,0.0000,0.0000,0,-136.1030,-3.1267,0.0000
537,1,0,25.3591,505.0780,97.5593,0.0000,0.0000,0,-135.1050,-3.1233,0.0000
538,1,0,25.5218,511.5790,94.9548,0.0000,0.0000,0,-134.9050,-3.1225,0.0000
547,1,0,25.1004,494.8260,97.7314,0.0000,0.0000,0,-135.9740,-3.1463,0.0000
548,1,0,25.2522,500.8270,99.0300,0.0000,0.0000,0,-135.5840,-3.1448,0.0000
549,1,0,25.4906,510.3280,93.5727,0.0000,0.0000,0,-134.7740,-3.1420,0.0000
575,1,0,25.2963,502.5770,97.1728,0.0000,0.0000,0,-135.3030,-3.1738,0.0000
591,1,0,25.1068,495.0760,96.6294,0.0000,0.0000,0,-136.3030,-3.2053,0.0000
592,1,0,25.2900,502.3270,97.1939,0.0000,0.0000,0,-136.1030,-3.2047,0.0000
593,1,0,25.3026,502.8270,98.6134,0.0000,0.0000,0,-135.1050,-3.2012,0.0000
594,1,0,25.4593,509.0780,95.1411,0.0000,0.0000,0,-134.9050,-3.2006,0.0000
600,1,0,25.1891,498.3270,99.1222,0.0000,0.0000,0,-135.8670,-3.2107,0.0000
601,1,0,25.1574,497.0760,99.2287,0.0000,0.0000,0,-135.8190,-3.2107,0.0000
602,1,0,25.2900,502.3270,98.8088,0.0000,0.0000,0,-135.7370,-3.2104,0.0000
603,1,0,25.0751,493.8260,97.1621,0.0000,0.0000,0,-135.6890,-3.2100,0.0000
604,1,0,25.4593,509.0780,96.9782,0.0000,0.0000,0,-135.3420,-3.2128,0.0000
605,1,0,25.1827,498.0760,98.2312,0.0000,0.0000,0,-135.2640,-3.2125,0.0000
656,1,0,25.2459,500.5770,98.3246,0.0000,0.0000,0,-135.9730,-3.2244,0.0000
657,1,0,25.4030,506.8280,98.5056,0.0000,0.0000,0,-135.5830,-3.2228,0.0000
658,1,0,25.6090,515.0790,93.5056,0.0000,0.0000,0,-134.7740,-3.2201,0.0000
684,1,0,25.3214,503.5770,94.7679,0.0000,0.0000,0,-136.5550,-3.2443,0.0000
694,1,0,25.3466,504.5770,97.8719,0.0000,0.0000,0,-135.3030,-3.2517,0.0000
700,1,0,25.1574,497.0760,95.8486,0.0000,0.0000,0,-136.3150,-3.2707,0.0000
701,1,0,25.3151,503.3270,98.1877,0.0000,0.0000,0,-135.1170,-3.2667,0.0000
702,1,0,25.2963,502.5770,97.9095,0.0000,0.0000,0,-135.9730,-3.2764,0.0000
703,1,0,25.3088,503.0770,98.4350,0.0000,0.0000,0,-135.8620,-3.2761,0.0000
704,1,0,25.3277,503.8270,99.1281,0.0000,0.0000,0,-135.8140,-3.2759,0.0000
705,1,0,25.3528,504.8270,99.3028,0.0000,0.0000,0,-135.7420,-3.2758,0.0000
706,1,0,25.2963,502.5770,97.5830,0.0000,0.0000,0,-135.6940,-3.2755,0.0000
707,1,0,25.4719,509.5780,98.4438,0.0000,0.0000,0,-135.5830,-3.2749,0.0000
708,1,0,25.3842,506.0780,98.3780,0.0000,0.0000,0,-135.4030,-3.2741,0.0000
709,1,0,25.4843,510.0780,94.1615,0.0000,0.0000,0,-134.7740,-3.2721,0.0000
731,1,0,25.2270,499.8270,94.3276,0.0000,0.0000,0,-136.5930,-3.2834,0.0000
732,1,0,25.2080,499.0770,96.8202,0.0000,0.0000,0,-136.5150,-3.2832,0.0000
786,1,0,25.2459,500.5770,97.3312,0.0000,0.0000,0,-136.2420,-3.2973,0.0000
787,1,0,25.2396,500.3270,98.2639,0.0000,0.0000,0,-136.1300,-3.2969,0.0000
788,1,0,25.3528,504.8270,96.1611,0.0000,0.0000,0,-135.0430,-3.2931,0.0000
789,1,0,25.4468,508.5780,96.4210,0.0000,0.0000,0,-134.9310,-3.2928,0.0000
798,1,0,25.5779,513.8290,99.1767,0.0000,0.0000,0,-135.4420,-3.3132,0.0000
799,1,0,25.4030,506.8280,98.2296,0.0000,0.0000,0,-135.3640,-3.3129,0.0000
832,1,0,25.2774,501.8270,95.9237,0.0000,0.0000,0,-136.5540,-3.3222,0.0000
834,1,0,25.3842,506.0780,95.3762,0.0000,0.0000,0,-136.4280,-3.3454,0.0000
835,1,0,25.3088,503.0770,97.5185,0.0000,0.0000,0,-135.6940,-3.3536,0.0000
848,1,0,25.2774,501.8270,99.0746,0.0000,0.0000,0,-135.9730,-3.3545,0.0000
849,1,0,25.3277,503.8270,99.1648,0.0000,0.0000,0,-135.8620,-3.3541,0.0000
850,1,0,25.4531,508.8280,99.2480,0.0000,0.0000,0,-135.8140,-3.3540,0.0000
851,1,0,25.4719,509.5780,99.2846,0.0000,0.0000,0,-135.7410,-3.3537,0.0000
852,1,0,25.4968,510.5780,99.2677,0.0000,0.0000,0,-135.5830,-3.3528,0.0000
853,1,0,25.4656,509.3280,98.6330,0.0000,0.0000,0,-135.4030,-3.3521,0.0000
854,1,0,25.4030,506.8280,95.4056,0.0000,0.0000,0,-134.7740,-3.3501,0.0000
926,1,0,25.4406,508.3280,97.2679,0.0000,0.0000,0,-135.3020,-3.3739,0.0000
935,1,0,25.3967,506.5780,95.8856,0.0000,0.0000,0,-136.4670,-3.3845,0.0000
936,1,0,25.3277,503.8270,96.7046,0.0000,0.0000,0,-136.3890,-3.3843,0.0000
939,1,0,25.6524,516.8290,99.0871,0.0000,0.0000,0,-135.3410,-3.4131,0.0000
940,1,0,25.4843,510.0780,98.0933,0.0000,0.0000,0,-135.2630,-3.4128,0.0000
977,1,0,25.2900,502.3270,96.6825,0.0000,0.0000,0,-136.4280,-3.4233,0.0000
978,1,0,25.3088,503.0770,96.6769,0.0000,0.0000,0,-136.5540,-3.4447,0.0000
980,1,0,25.6090,515.0790,98.8262,0.0000,0.0000,0,-135.3020,-3.4519,0.0000
1000,1,0,25.4531,508.8280,98.4950,0.0000,0.0000,0,-136.0020,-3.4766,0.0000
1001,1,0,25.4843,510.0780,98.8875,0.0000,0.0000,0,-135.8020,-3.4759,0.0000
1002,1,0,25.4781,509.8280,99.2106,0.0000,0.0000,0,-135.6020,-3.4749,0.0000
1003,1,0,25.6586,517.0790,99.2476,0.0000,0.0000,0,-135.4020,-3.4743,0.0000
1004,1,0,25.5093,511.0780,94.6880,0.0000,0.0000,0,-134.7660,-3.4722,0.0000
1039,1,0,25.3088,503.0770,96.0052,0.0000,0.0000,0,-136.5930,-3.4837,0.0000
1040,1,0,25.3466,504.5770,96.6518,0.0000,0.0000,0,-136.5150,-3.4835,0.0000
1042,1,0,25.5280,511.8290,98.6173,0.0000,0.0000,0,-136.0410,-3.5158,0.0000
1043,1,0,25.4843,510.0780,99.5068,0.0000,0.0000,0,-135.9630,-3.5155,0.0000
1044,1,0,25.4468,508.5780,98.3804,0.0000,0.0000,0,-135.8410,-3.5151,0.0000
1045,1,0,25.4155,507.3280,99.5582,0.0000,0.0000,0,-135.7630,-3.5149,0.0000
1046,1,0,25.6027,514.8290,99.8783,0.0000,0.0000,0,-135.6410,-3.5140,0.0000
1047,1,0,25.4468,508.5780,99.4332,0.0000,0.0000,0,-135.5630,-3.5137,0.0000
1048,1,0,25.6276,515.8290,99.1630,0.0000,0.0000,0,-135.4410,-3.5134,0.0000
1049,1,0,25.5654,513.3290,98.8920,0.0000,0.0000,0,-135.3630,-3.5131,0.0000
1050,1,0,25.4030,506.8280,95.1924,0.0000,0.0000,0,-134.8050,-3.5113,0.0000
1142,1,0,25.5654,513.3290,99.6443,0.0000,0.0000,0,-136.0020,-3.5546,0.0000
1143,1,0,25.5903,514.3290,98.8090,0.0000,0.0000,0,-135.4020,-3.5522,0.0000
1144,1,0,25.3466,504.5770,95.8448,0.0000,0.0000,0,-134.7660,-3.5502,0.0000
1157,1,0,25.5093,511.0780,99.4176,0.0000,0.0000,0,-135.8020,-3.5540,0.0000
1158,1,0,25.4468,508.5780,99.5129,0.0000,0.0000,0,-135.6020,-3.5529,0.0000
1193,1,0,25.2459,500.5770,96.2520,0.0000,0.0000,0,-136.5530,-3.5603,0.0000
1196,1,0,25.4218,507.5780,99.3420,0.0000,0.0000,0,-135.9020,-3.5763,0.0000
1197,1,0,25.3528,504.8270,99.2458,0.0000,0.0000,0,-135.7020,-3.5757,0.0000
1198,1,0,25.4218,507.5780,99.4696,0.0000,0.0000,0,-135.5020,-3.5747,0.0000
1199,1,0,25.7577,521.0800,98.9933,0.0000,0.0000,0,-135.3020,-3.5740,0.0000
1233,1,0,25.2396,500.3270,97.9822,0.0000,0.0000,0,-136.2220,-3.5879,0.0000
1234,1,0,25.2963,502.5770,97.3846,0.0000,0.0000,0,-135.0240,-3.5836,0.0000
1240,1,0,25.3842,506.0780,96.0582,0.0000,0.0000,0,-136.5920,-3.5993,0.0000
1241,1,0,25.2333,500.0770,97.7358,0.0000,0.0000,0,-136.5140,-3.5990,0.0000
1259,1,0,25.4281,507.8280,98.9015,0.0000,0.0000,0,-135.9410,-3.6154,0.0000
1260,1,0,25.3717,505.5780,99.5525,0.0000,0.0000,0,-135.8630,-3.6153,0.0000
1261,1,0,25.3214,503.5770,99.3780,0.0000,0.0000,0,-135.7410,-3.6148,0.0000
1262,1,0,25.3403,504.3270,99.1063,0.0000,0.0000,0,-135.6630,-3.6142,0.0000
1263,1,0,25.5031,510.8280,99.3610,0.0000,0.0000,0,-135.5410,-3.6138,0.0000
1264,1,0,25.4719,509.5780,98.9956,0.0000,0.0000,0,-135.4630,-3.6136,0.0000
1265,1,0,25.5405,512.3290,99.0596,0.0000,0.0000,0,-135.3410,-3.6132,0.0000
1266,1,0,25.6276,515.8290,98.7501,0.0000,0.0000,0,-135.2630,-3.6130,0.0000
1334,1,0,25.1701,497.5760,98.0480,0.0000,0.0000,0,-136.3270,-3.6462,0.0000
1335,1,0,25.3842,506.0780,97.9219,0.0000,0.0000,0,-136.1170,-3.6456,0.0000
1336,1,0,25.3717,505.5780,98.2742,0.0000,0.0000,0,-135.1290,-3.6421,0.0000
1337,1,0,25.2837,502.0770,96.5170,0.0000,0.0000,0,-134.9180,-3.6414,0.0000
1343,1,0,25.3717,505.5780,98.6048,0.0000,0.0000,0,-135.9020,-3.6544,0.0000
1344,1,0,25.3151,503.3270,99.3632,0.0000,0.0000,0,-135.7020,-3.6538,0.0000
1345,1,0,25.3654,505.3280,98.9466,0.0000,0.0000,0,-135.5020,-3.6527,0.0000
1346,1,0,25.6834,518.0800,98.7466,0.0000,0.0000,0,-135.3010,-3.6520,0.0000
1388,1,0,25.4093,507.0780,96.4252,0.0000,0.0000,0,-136.5530,-3.6705,0.0000
1390,1,0,25.4218,507.5780,99.4630,0.0000,0.0000,0,-136.0020,-3.6768,0.0000
1391,1,0,25.4468,508.5780,98.9661,0.0000,0.0000,0,-135.8020,-3.6761,0.0000
1392,1,0,25.3967,506.5780,98.8235,0.0000,0.0000,0,-135.6020,-3.6751,0.0000
1393,1,0,25.5467,512.5790,99.1494,0.0000,0.0000,0,-135.4020,-3.6744,0.0000
1435,1,0,25.4781,509.8280,96.4576,0.0000,0.0000,0,-136.5920,-3.7096,0.0000
1436,1,0,25.3403,504.3270,95.8534,0.0000,0.0000,0,-136.5140,-3.7094,0.0000
1441,1,0,25.5467,512.5790,99.6338,0.0000,0.0000,0,-136.0410,-3.7159,0.0000
1442,1,0,25.3466,504.5770,98.9927,0.0000,0.0000,0,-135.9630,-3.7156,0.0000
1443,1,0,25.3088,503.0770,99.2684,0.0000,0.0000,0,-135.8400,-3.7153,0.0000
1444,1,0,25.1448,496.5760,99.2314,0.0000,0.0000,0,-135.7630,-3.7150,0.0000
1445,1,0,25.2333,500.0770,99.5763,0.0000,0.0000,0,-135.6410,-3.7141,0.0000
1446,1,0,25.2774,501.8270,99.2325,0.0000,0.0000,0,-135.5630,-3.7138,0.0000
1447,1,0,25.4656,509.3280,99.8448,0.0000,0.0000,0,-135.4400,-3.7135,0.0000
1448,1,0,25.4719,509.5780,98.6853,0.0000,0.0000,0,-135.3620,-3.7132,0.0000
1449,1,0,25.3905,506.3280,96.1771,0.0000,0.0000,0,-134.8040,-3.7115,0.0000
1519,1,0,25.1511,496.8260,99.0613,0.0000,0.0000,0,-136.2220,-3.7209,0.0000
1520,1,0,25.1891,498.3270,98.0311,0.0000,0.0000,0,-135.0230,-3.7166,0.0000
1522,1,0,25.1258,495.8260,97.8202,0.0000,0.0000,0,-136.3260,-3.7242,0.0000
1523,1,0,25.4406,508.3280,98.3646,0.0000,0.0000,0,-136.1170,-3.7236,0.0000
1524,1,0,25.4093,507.0780,98.3934,0.0000,0.0000,0,-135.1290,-3.7200,0.0000
1525,1,0,25.3591,505.0780,96.0470,0.0000,0.0000,0,-134.9180,-3.7193,0.0000
1543,1,0,25.3214,503.5770,97.2202,0.0000,0.0000,0,-136.5530,-3.7485,0.0000
1544,1,0,25.3591,505.0780,99.3913,0.0000,0.0000,0,-136.0010,-3.7548,0.0000
1545,1,0,25.2017,498.8270,99.7995,0.0000,0.0000,0,-135.8010,-3.7541,0.0000
1546,1,0,25.1131,495.3260,99.8579,0.0000,0.0000,0,-135.6020,-3.7531,0.0000
1547,1,0,25.4343,508.0780,99.1942,0.0000,0.0000,0,-135.4010,-3.7524,0.0000
1548,1,0,25.4468,508.5780,94.7489,0.0000,0.0000,0,-134.7650,-3.7503,0.0000
1588,1,0,25.3842,506.0780,99.2437,0.0000,0.0000,0,-135.9010,-3.7767,0.0000
1599,1,0,25.4281,507.8280,98.3489,0.0000,0.0000,0,-135.3010,-3.7741,0.0000
1626,1,0,25.1195,495.5760,99.1279,0.0000,0.0000,0,-136.3260,-3.7962,0.0000
1627,1,0,25.4719,509.5780,98.7907,0.0000,0.0000,0,-136.1160,-3.7957,0.0000
1628,1,0,25.2585,501.0770,97.6792,0.0000,0.0000,0,-135.1280,-3.7920,0.0000
1629,1,0,25.2522,500.8270,96.5760,0.0000,0.0000,0,-134.9180,-3.7913,0.0000
1646,1,0,25.1258,495.8260,98.2411,0.0000,0.0000,0,-135.9400,-3.8156,0.0000
1647,1,0,25.1385,496.3260,99.1022,0.0000,0.0000,0,-135.8620,-3.8153,0.0000
1648,1,0,25.0751,493.8260,97.6997,0.0000,0.0000,0,-135.7400,-3.8149,0.0000
1649,1,0,24.9286,488.0750,98.1299,0.0000,0.0000,0,-135.6620,-3.8141,0.0000
1650,1,0,25.1511,496.8260,98.6453,0.0000,0.0000,0,-135.5400,-3.8138,0.0000
1651,1,0,25.1827,498.0760,97.5735,0.0000,0.0000,0,-135.4620,-3.8136,0.0000
1652,1,0,25.2648,501.3270,96.3020,0.0000,0.0000,0,-135.3400,-3.8131,0.0000
1653,1,0,25.4281,507.8280,96.1960,0.0000,0.0000,0,-135.2620,-3.8128,0.0000
1717,1,0,25.0051,491.0750,95.5228,0.0000,0.0000,0,-136.5910,-3.8197,0.0000
1733,1,0,25.2648,501.3270,97.3382,0.0000,0.0000,0,-136.2210,-3.8537,0.0000
1734,1,0,25.2963,502.5770,96.4618,0.0000,0.0000,0,-135.0230,-3.8494,0.0000
1736,1,0,25.4406,508.3280,99.3699,0.0000,0.0000,0,-135.9010,-3.8542,0.0000
1737,1,0,25.2648,501.3270,98.7994,0.0000,0.0000,0,-135.7010,-3.8534,0.0000
1738,1,0,25.4531,508.8280,98.2098,0.0000,0.0000,0,-135.5010,-3.8524,0.0000
1783,1,0,25.2900,502.3270,97.9230,0.0000,0.0000,0,-136.3260,-3.8740,0.0000
1784,1,0,25.4843,510.0780,98.9603,0.0000,0.0000,0,-136.1160,-3.8733,0.0000
1785,1,0,25.4343,508.0780,98.2791,0.0000,0.0000,0,-135.1280,-3.8696,0.0000
1786,1,0,25.2143,499.3270,95.6217,0.0000,0.0000,0,-134.9180,-3.8690,0.0000
1788,1,0,25.5280,511.8290,99.2225,0.0000,0.0000,0,-136.0010,-3.8766,0.0000
1789,1,0,25.4593,509.0780,99.9199,0.0000,0.0000,0,-135.8010,-3.8760,0.0000
