BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,85.9526,5802.4000,98.3013,0.0000,0.0000,0,-143.8880,-1.0523,0.0000
2,1,0,86.0757,5819.0400,97.7815,0.0000,0.0000,0,-143.5880,-1.0511,0.0000
3,1,0,86.3592,5857.4300,97.2877,0.0000,0.0000,0,-142.5350,-1.0469,0.0000
7,1,0,87.4607,6007.8000,96.4895,0.0000,0.0000,0,-145.3910,-1.0581,0.0000
8,1,0,87.0919,5957.2500,97.4292,0.0000,0.0000,0,-145.2410,-1.0580,0.0000
9,1,0,87.0264,5948.2900,96.6309,0.0000,0.0000,0,-145.0910,-1.0569,0.0000
10,1,0,86.9890,5943.1700,96.6810,0.0000,0.0000,0,-144.9410,-1.0564,0.0000
11,1,0,86.8343,5922.0600,97.5928,0.0000,0.0000,0,-144.7910,-1.0558,0.0000
12,1,0,86.3356,5854.2300,96.8145,0.0000,0.0000,0,-144.6400,-1.0554,0.0000
13,1,0,86.2412,5841.4300,97.6041,0.0000,0.0000,0,-144.4900,-1.0550,0.0000
14,1,0,86.6559,5897.7400,97.9336,0.0000,0.0000,0,-144.3390,-1.0541,0.0000
15,1,0,86.3356,5854.2300,97.2182,0.0000,0.0000,0,-144.1890,-1.0538,0.0000
16,1,0,86.2365,5840.7900,97.6325,0.0000,0.0000,0,-144.0390,-1.0533,0.0000
17,1,0,86.2695,5845.2700,97.7167,0.0000,0.0000,0,-143.7380,-1.0520,0.0000
18,1,0,86.0000,5808.8000,97.6183,0.0000,0.0000,0,-143.4370,-1.0505,0.0000
19,1,0,85.9715,5804.9600,97.4801,0.0000,0.0000,0,-143.2870,-1.0500,0.0000
20,1,0,85.9194,5797.9200,97.3638,0.0000,0.0000,0,-143.1370,-1.0496,0.0000
21,1,0,85.8672,5790.8800,97.4988,0.0000,0.0000,0,-142.9870,-1.0487,0.0000
22,1,0,85.9384,5800.4800,96.9540,0.0000,0.0000,0,-142.8350,-1.0484,0.0000
23,1,0,86.3167,5851.6700,97.3205,0.0000,0.0000,0,-142.6850,-1.0477,0.0000
31,1,0,87.3022,5986.0500,98.0122,0.0000,0.0000,0,-145.0910,-1.2076,0.0000
32,1,0,86.4017,5863.1900,98.6624,0.0000,0.0000,0,-144.3390,-1.2047,0.0000
33,1,0,86.0284,5812.6400,98.5200,0.0000,0.0000,0,-143.8880,-1.2021,0.0000
34,1,0,85.6535,5762.0900,98.6335,0.0000,0.0000,0,-143.5870,-1.2007,0.0000
35,1,0,85.7010,5768.4900,98.4501,0.0000,0.0000,0,-143.4370,-1.2005,0.0000
36,1,0,85.8672,5790.8800,97.5463,0.0000,0.0000,0,-143.2860,-1.1992,0.0000
37,1,0,85.6535,5762.0900,98.1521,0.0000,0.0000,0,-142.8350,-1.1979,0.0000
38,1,0,85.3438,5720.5000,97.9220,0.0000,0.0000,0,-142.6840,-1.1976,0.0000
40,1,0,87.4094,6000.7600,97.2690,0.0000,0.0000,0,-145.3900,-1.2084,0.0000
41,1,0,87.5072,6014.2000,97.2555,0.0000,0.0000,0,-145.2410,-1.2081,0.0000
42,1,0,87.0358,5949.5700,96.9287,0.0000,0.0000,0,-144.9410,-1.2072,0.0000
43,1,0,86.9984,5944.4500,97.9228,0.0000,0.0000,0,-144.7900,-1.2065,0.0000
44,1,0,86.6982,5903.5000,98.2828,0.0000,0.0000,0,-144.6400,-1.2058,0.0000
45,1,0,86.5524,5883.6700,98.0037,0.0000,0.0000,0,-144.4890,-1.2053,0.0000
46,1,0,86.3262,5852.9500,97.6937,0.0000,0.0000,0,-144.1890,-1.2039,0.0000
47,1,0,86.5759,5886.8700,98.7157,0.0000,0.0000,0,-144.0390,-1.2035,0.0000
48,1,0,85.3629,5723.0600,97.9107,0.0000,0.0000,0,-143.7380,-1.2018,0.0000
49,1,0,85.6059,5755.6900,97.3169,0.0000,0.0000,0,-143.1360,-1.1996,0.0000
50,1,0,85.4583,5735.8500,97.5244,0.0000,0.0000,0,-142.9850,-1.1985,0.0000
51,1,0,85.5012,5741.6100,97.0190,0.0000,0.0000,0,-142.5340,-1.1970,0.0000
59,1,0,86.9890,5943.1700,97.8181,0.0000,0.0000,0,-145.3900,-1.3594,0.0000
60,1,0,86.9375,5936.1400,97.1476,0.0000,0.0000,0,-145.2400,-1.3590,0.0000
61,1,0,86.7968,5916.9400,97.7986,0.0000,0.0000,0,-145.0900,-1.3582,0.0000
62,1,0,86.8390,5922.7000,97.1520,0.0000,0.0000,0,-144.7900,-1.3570,0.0000
63,1,0,86.4252,5866.3900,98.0063,0.0000,0.0000,0,-144.6390,-1.3567,0.0000
64,1,0,86.5900,5888.7800,98.5725,0.0000,0.0000,0,-144.4890,-1.3562,0.0000
65,1,0,86.0378,5813.9200,98.3199,0.0000,0.0000,0,-144.0380,-1.3543,0.0000
66,1,0,86.3734,5859.3500,97.8811,0.0000,0.0000,0,-143.8880,-1.3530,0.0000
67,1,0,86.2412,5841.4300,98.3509,0.0000,0.0000,0,-143.7370,-1.3527,0.0000
68,1,0,86.0047,5809.4400,99.0465,0.0000,0.0000,0,-143.5870,-1.3517,0.0000
69,1,0,85.7913,5780.6500,98.8689,0.0000,0.0000,0,-143.4360,-1.3511,0.0000
70,1,0,85.8720,5791.5200,97.8344,0.0000,0.0000,0,-143.2860,-1.3505,0.0000
71,1,0,85.8340,5786.4000,97.7891,0.0000,0.0000,0,-143.1350,-1.3499,0.0000
72,1,0,85.5536,5748.6500,96.3352,0.0000,0.0000,0,-142.6840,-1.3483,0.0000
73,1,0,85.7438,5774.2500,97.0606,0.0000,0.0000,0,-142.5340,-1.3478,0.0000
77,1,0,87.0311,5948.9300,97.6484,0.0000,0.0000,0,-144.9400,-1.3581,0.0000
78,1,0,86.3545,5856.7900,98.3295,0.0000,0.0000,0,-144.3380,-1.3558,0.0000
79,1,0,86.4111,5864.4700,97.7842,0.0000,0.0000,0,-144.1880,-1.3552,0.0000
80,1,0,85.4154,5730.1000,97.4272,0.0000,0.0000,0,-142.9850,-1.3495,0.0000
81,1,0,85.4916,5740.3300,98.1070,0.0000,0.0000,0,-142.8350,-1.3486,0.0000
85,1,0,85.4058,5728.8200,98.0019,0.0000,0.0000,0,-142.9840,-1.4999,0.0000
89,1,0,86.8109,5918.8600,97.5307,0.0000,0.0000,0,-145.3900,-1.5089,0.0000
90,1,0,86.7686,5913.1000,98.2843,0.0000,0.0000,0,-145.2400,-1.5087,0.0000
91,1,0,86.3875,5861.2700,97.6778,0.0000,0.0000,0,-145.0890,-1.5082,0.0000
92,1,0,86.3120,5851.0300,98.0854,0.0000,0.0000,0,-144.9390,-1.5077,0.0000
93,1,0,86.3403,5854.8700,97.9330,0.0000,0.0000,0,-144.7890,-1.5073,0.0000
94,1,0,86.0378,5813.9200,97.8622,0.0000,0.0000,0,-144.6380,-1.5067,0.0000
95,1,0,85.9478,5801.7600,98.3303,0.0000,0.0000,0,-144.4880,-1.5061,0.0000
96,1,0,85.7771,5778.7300,98.3985,0.0000,0.0000,0,-144.3380,-1.5059,0.0000
97,1,0,86.2506,5842.7100,98.7020,0.0000,0.0000,0,-144.1880,-1.5054,0.0000
98,1,0,85.3915,5726.9000,98.9297,0.0000,0.0000,0,-144.0380,-1.5046,0.0000
99,1,0,85.6202,5757.6100,98.6613,0.0000,0.0000,0,-143.8870,-1.5035,0.0000
100,1,0,85.6487,5761.4500,98.3711,0.0000,0.0000,0,-143.7370,-1.5029,0.0000
101,1,0,85.2483,5707.7000,98.9612,0.0000,0.0000,0,-143.5870,-1.5025,0.0000
102,1,0,85.4535,5735.2100,98.9861,0.0000,0.0000,0,-143.4360,-1.5015,0.0000
103,1,0,85.5678,5750.5700,98.1761,0.0000,0.0000,0,-143.2860,-1.5011,0.0000
104,1,0,85.3199,5717.3000,99.0723,0.0000,0.0000,0,-143.1350,-1.5002,0.0000
105,1,0,85.7391,5773.6100,97.7702,0.0000,0.0000,0,-142.8340,-1.4995,0.0000
106,1,0,85.2483,5707.7000,98.3449,0.0000,0.0000,0,-142.6840,-1.4987,0.0000
107,1,0,85.1383,5692.9800,97.3042,0.0000,0.0000,0,-142.5330,-1.4981,0.0000
115,1,0,87.5724,6023.1600,98.0423,0.0000,0.0000,0,-145.2390,-1.6593,0.0000
116,1,0,86.8249,5920.7800,98.2663,0.0000,0.0000,0,-145.0890,-1.6587,0.0000
117,1,0,87.0592,5952.7700,98.4353,0.0000,0.0000,0,-144.9390,-1.6580,0.0000
118,1,0,86.7311,5907.9800,98.6863,0.0000,0.0000,0,-144.7880,-1.6573,0.0000
