BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
184,1,0,77.1718,4677.4300,99.2504,0.0000,0.0000,0,-16.6594,5.4981,0.0000
185,1,0,77.8924,4765.1800,99.6475,0.0000,0.0000,0,-16.4941,5.4990,0.0000
186,1,0,77.4842,4715.3800,98.4027,0.0000,0.0000,0,-16.3288,5.4996,0.0000
187,1,0,77.3575,4699.9600,98.6617,0.0000,0.0000,0,-16.1638,5.4999,0.0000
188,1,0,77.0397,4661.4200,99.9363,0.0000,0.0000,0,-15.9995,5.5006,0.0000
189,1,0,77.4550,4711.8200,98.8725,0.0000,0.0000,0,-15.8350,5.5021,0.0000
190,1,0,77.3428,4698.1800,99.5347,0.0000,0.0000,0,-15.6695,5.5025,0.0000
191,1,0,77.5621,4724.8700,98.5802,0.0000,0.0000,0,-15.5035,5.5033,0.0000
192,1,0,78.5582,4847.0000,99.7934,0.0000,0.0000,0,-15.3394,5.5035,0.0000
193,1,0,78.0666,4786.5300,99.4450,0.0000,0.0000,0,-15.1746,5.5036,0.0000
194,1,0,77.4160,4707.0800,99.8622,0.0000,0.0000,0,-14.8437,5.5053,0.0000
195,1,0,77.7226,4744.4300,99.0694,0.0000,0.0000,0,-15.0086,5.5046,0.0000
206,1,0,76.6565,4615.1800,99.4926,0.0000,0.0000,0,-16.9881,5.3326,0.0000
207,1,0,76.9661,4652.5300,98.8008,0.0000,0.0000,0,-16.8232,5.3328,0.0000
208,1,0,77.4599,4712.4100,98.5206,0.0000,0.0000,0,-16.6584,5.3334,0.0000
209,1,0,77.2745,4689.8800,99.0939,0.0000,0.0000,0,-16.1642,5.3351,0.0000
210,1,0,76.7697,4628.8100,98.9057,0.0000,0.0000,0,-15.8340,5.3377,0.0000
211,1,0,77.7226,4744.4300,98.8836,0.0000,0.0000,0,-15.3383,5.3381,0.0000
212,1,0,78.0231,4781.1900,99.5838,0.0000,0.0000,0,-15.1735,5.3390,0.0000
213,1,0,77.7808,4751.5500,99.4296,0.0000,0.0000,0,-15.0082,5.3397,0.0000
214,1,0,77.3233,4695.8100,98.1977,0.0000,0.0000,0,-16.4935,5.3342,0.0000
215,1,0,77.6497,4735.5400,98.0903,0.0000,0.0000,0,-16.3288,5.3349,0.0000
216,1,0,76.1626,4555.8900,98.9091,0.0000,0.0000,0,-15.9985,5.3353,0.0000
217,1,0,77.3477,4698.7800,99.5042,0.0000,0.0000,0,-15.6687,5.3374,0.0000
218,1,0,77.5816,4727.2400,98.5050,0.0000,0.0000,0,-15.5036,5.3372,0.0000
