BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,81.0655,5161.3400,98.9528,0.0000,0.0000,0,-2.1718,143.4100,0.0000
2,1,0,81.4709,5213.0900,99.7074,0.0000,0.0000,0,-1.8714,143.4110,0.0000
3,1,0,81.5939,5228.8400,99.7653,0.0000,0.0000,0,-0.8182,143.4140,0.0000
4,1,0,81.6465,5235.5900,97.8266,0.0000,0.0000,0,-4.1261,143.4040,0.0000
5,1,0,80.5693,5098.3400,98.9171,0.0000,0.0000,0,-3.9758,143.4040,0.0000
6,1,0,81.4357,5208.5900,99.3879,0.0000,0.0000,0,-3.8256,143.4040,0.0000
7,1,0,80.9241,5143.3400,99.2454,0.0000,0.0000,0,-3.6758,143.4040,0.0000
8,1,0,80.9948,5152.3400,98.8878,0.0000,0.0000,0,-3.5249,143.4050,0.0000
9,1,0,81.5061,5217.5900,99.1402,0.0000,0.0000,0,-3.3748,143.4050,0.0000
10,1,0,80.7823,5125.3400,98.1103,0.0000,0.0000,0,-3.2243,143.4050,0.0000
11,1,0,80.8001,5127.5900,99.1571,0.0000,0.0000,0,-3.0747,143.4060,0.0000
12,1,0,80.6581,5109.5900,97.8302,0.0000,0.0000,0,-2.9236,143.4060,0.0000
13,1,0,81.2244,5181.5900,98.9473,0.0000,0.0000,0,-2.7737,143.4070,0.0000
14,1,0,80.9241,5143.3400,99.2663,0.0000,0.0000,0,-2.6231,143.4070,0.0000
15,1,0,80.5871,5100.5900,98.6849,0.0000,0.0000,0,-2.4721,143.4080,0.0000
16,1,0,81.0125,5154.5900,99.1444,0.0000,0.0000,0,-2.3226,143.4080,0.0000
17,1,0,80.7291,5118.5900,98.0047,0.0000,0.0000,0,-2.0221,143.4100,0.0000
18,1,0,81.3654,5199.5900,99.1555,0.0000,0.0000,0,-1.7208,143.4110,0.0000
19,1,0,81.1715,5174.8400,98.0238,0.0000,0.0000,0,-1.5708,143.4120,0.0000
20,1,0,81.5061,5217.5900,98.5148,0.0000,0.0000,0,-1.4202,143.4110,0.0000
21,1,0,81.1715,5174.8400,99.4224,0.0000,0.0000,0,-1.2699,143.4120,0.0000
22,1,0,81.6114,5231.0900,98.6124,0.0000,0.0000,0,-1.1195,143.4130,0.0000
23,1,0,81.5236,5219.8400,98.7513,0.0000,0.0000,0,-0.9690,143.4130,0.0000
24,1,0,81.4885,5215.3400,98.9781,0.0000,0.0000,0,-0.6675,143.4140,0.0000
25,1,0,81.9093,5269.3400,98.3954,0.0000,0.0000,0,-0.5171,143.4150,0.0000
26,1,0,82.1711,5303.0800,99.8012,0.0000,0.0000,0,-0.3659,143.4160,0.0000
27,1,0,81.1891,5177.0900,97.7503,0.0000,0.0000,0,-4.2764,143.2520,0.0000
28,1,0,80.8355,5132.0900,98.7462,0.0000,0.0000,0,-4.1258,143.2530,0.0000
29,1,0,80.3735,5073.5900,98.7499,0.0000,0.0000,0,-3.9760,143.2530,0.0000
30,1,0,80.6759,5111.8400,99.4966,0.0000,0.0000,0,-3.8249,143.2540,0.0000
31,1,0,80.8709,5136.5900,98.7005,0.0000,0.0000,0,-3.3741,143.2550,0.0000
32,1,0,80.7291,5118.5900,99.3701,0.0000,0.0000,0,-2.6222,143.2570,0.0000
33,1,0,80.6048,5102.8400,99.3970,0.0000,0.0000,0,-2.1719,143.2600,0.0000
34,1,0,81.1185,5168.0900,99.8422,0.0000,0.0000,0,-1.8708,143.2610,0.0000
35,1,0,80.6936,5114.0900,99.4532,0.0000,0.0000,0,-1.7208,143.2610,0.0000
36,1,0,80.9594,5147.8400,99.3225,0.0000,0.0000,0,-1.5704,143.2610,0.0000
37,1,0,80.7291,5118.5900,99.6068,0.0000,0.0000,0,-1.1190,143.2630,0.0000
38,1,0,81.3477,5197.3400,98.7549,0.0000,0.0000,0,-0.9685,143.2630,0.0000
39,1,0,81.9442,5273.8400,99.3699,0.0000,0.0000,0,-0.3660,143.2650,0.0000
40,1,0,80.2129,5053.3400,98.8253,0.0000,0.0000,0,-3.6759,143.2540,0.0000
41,1,0,80.8355,5132.0900,99.2944,0.0000,0.0000,0,-3.5248,143.2540,0.0000
42,1,0,80.7823,5125.3400,97.5440,0.0000,0.0000,0,-3.2239,143.2550,0.0000
43,1,0,80.3557,5071.3400,98.5797,0.0000,0.0000,0,-3.0738,143.2560,0.0000
44,1,0,80.0342,5030.8400,99.3351,0.0000,0.0000,0,-2.9230,143.2560,0.0000
45,1,0,80.8709,5136.5900,99.1741,0.0000,0.0000,0,-2.7734,143.2560,0.0000
46,1,0,80.3200,5066.8400,99.0504,0.0000,0.0000,0,-2.4718,143.2570,0.0000
47,1,0,80.6404,5107.3400,99.4411,0.0000,0.0000,0,-2.3222,143.2580,0.0000
48,1,0,80.5871,5100.5900,99.7001,0.0000,0.0000,0,-2.0214,143.2590,0.0000
49,1,0,81.0655,5161.3400,99.4699,0.0000,0.0000,0,-1.4198,143.2620,0.0000
50,1,0,81.0655,5161.3400,98.9150,0.0000,0.0000,0,-1.2686,143.2620,0.0000
51,1,0,81.1185,5168.0900,98.5019,0.0000,0.0000,0,-0.8177,143.2640,0.0000
52,1,0,81.1009,5165.8400,98.8043,0.0000,0.0000,0,-0.6673,143.2640,0.0000
53,1,0,81.4709,5213.0900,98.9855,0.0000,0.0000,0,-0.5165,143.2650,0.0000
54,1,0,82.6231,5361.5800,98.5077,0.0000,0.0000,0,-0.2150,143.2660,0.0000
55,1,0,80.6581,5109.5900,98.1895,0.0000,0.0000,0,-4.2756,143.1010,0.0000
56,1,0,80.2843,5062.3400,97.8328,0.0000,0.0000,0,-4.1247,143.1030,0.0000
57,1,0,79.9984,5026.3400,98.4469,0.0000,0.0000,0,-3.9758,143.1030,0.0000
58,1,0,80.1593,5046.5900,98.8703,0.0000,0.0000,0,-3.8249,143.1030,0.0000
59,1,0,80.3200,5066.8400,98.5141,0.0000,0.0000,0,-3.6752,143.1030,0.0000
60,1,0,80.1415,5044.3400,98.9236,0.0000,0.0000,0,-3.5244,143.1040,0.0000
61,1,0,80.4803,5087.0900,98.2410,0.0000,0.0000,0,-3.3744,143.1050,0.0000
62,1,0,79.6754,4985.8400,98.4933,0.0000,0.0000,0,-3.0734,143.1050,0.0000
63,1,0,80.3200,5066.8400,98.9578,0.0000,0.0000,0,-2.9228,143.1060,0.0000
64,1,0,79.9805,5024.0900,99.2479,0.0000,0.0000,0,-2.7728,143.1060,0.0000
65,1,0,80.3200,5066.8400,98.1546,0.0000,0.0000,0,-2.3215,143.1070,0.0000
66,1,0,80.4803,5087.0900,98.6020,0.0000,0.0000,0,-2.1715,143.1090,0.0000
67,1,0,80.8001,5127.5900,99.1730,0.0000,0.0000,0,-2.0204,143.1090,0.0000
68,1,0,80.5159,5091.5900,99.4388,0.0000,0.0000,0,-1.8707,143.1100,0.0000
69,1,0,80.5159,5091.5900,98.5276,0.0000,0.0000,0,-1.7206,143.1100,0.0000
70,1,0,80.8178,5129.8400,99.1039,0.0000,0.0000,0,-1.5697,143.1110,0.0000
71,1,0,80.7823,5125.3400,99.5035,0.0000,0.0000,0,-1.4187,143.1110,0.0000
72,1,0,80.6226,5105.0900,98.7882,0.0000,0.0000,0,-0.9681,143.1130,0.0000
73,1,0,80.6581,5109.5900,98.8477,0.0000,0.0000,0,-0.8174,143.1130,0.0000
74,1,0,80.7469,5120.8400,99.2392,0.0000,0.0000,0,-0.6671,143.1140,0.0000
75,1,0,81.0302,5156.8400,98.3681,0.0000,0.0000,0,-0.5167,143.1140,0.0000
76,1,0,81.5588,5224.3400,98.5141,0.0000,0.0000,0,-0.3658,143.1140,0.0000
77,1,0,80.0342,5030.8400,98.7499,0.0000,0.0000,0,-3.2236,143.1050,0.0000
78,1,0,80.7114,5116.3400,99.1311,0.0000,0.0000,0,-2.6220,143.1070,0.0000
79,1,0,80.3378,5069.0900,99.1811,0.0000,0.0000,0,-2.4716,143.1070,0.0000
80,1,0,80.4803,5087.0900,98.6060,0.0000,0.0000,0,-1.2682,143.1120,0.0000
81,1,0,81.0832,5163.5900,99.5737,0.0000,0.0000,0,-1.1185,143.1120,0.0000
82,1,0,81.8743,5264.8400,99.0097,0.0000,0.0000,0,-0.2146,143.1150,0.0000
83,1,0,80.3200,5066.8400,99.5030,0.0000,0.0000,0,-4.2749,142.9510,0.0000
84,1,0,79.6035,4976.8400,99.4690,0.0000,0.0000,0,-3.9742,142.9520,0.0000
85,1,0,80.6581,5109.5900,98.7321,0.0000,0.0000,0,-1.2687,142.9610,0.0000
86,1,0,80.7114,5116.3400,98.4656,0.0000,0.0000,0,-0.3653,142.9640,0.0000
87,1,0,79.8191,5003.8400,98.1180,0.0000,0.0000,0,-4.1249,142.9510,0.0000
88,1,0,79.7473,4994.8400,98.0738,0.0000,0.0000,0,-3.8240,142.9530,0.0000
