BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.7082,519.0800,94.9461,0.0000,0.0000,0,-6.6592,-2.7220,0.0000
174,1,0,25.6958,518.5800,95.8587,0.0000,0.0000,0,-6.6113,-2.7218,0.0000
175,1,0,25.7082,519.0800,96.4870,0.0000,0.0000,0,-6.5292,-2.7215,0.0000
176,1,0,25.6648,517.3290,95.8263,0.0000,0.0000,0,-6.4813,-2.7214,0.0000
177,1,0,25.8318,524.0810,95.7232,0.0000,0.0000,0,-6.3991,-2.7212,0.0000
178,1,0,25.8995,526.8310,96.2495,0.0000,0.0000,0,-6.3511,-2.7210,0.0000
179,1,0,25.7515,520.8300,96.1882,0.0000,0.0000,0,-6.2693,-2.7203,0.0000
180,1,0,25.5903,514.3290,96.1621,0.0000,0.0000,0,-6.2213,-2.7202,0.0000
181,1,0,25.7577,521.0800,95.9313,0.0000,0.0000,0,-6.1392,-2.7199,0.0000
182,1,0,25.6276,515.8290,95.9118,0.0000,0.0000,0,-6.0913,-2.7197,0.0000
183,1,0,25.7206,519.5800,95.3141,0.0000,0.0000,0,-6.0092,-2.7194,0.0000
184,1,0,25.7020,518.8300,95.1815,0.0000,0.0000,0,-5.9612,-2.7193,0.0000
185,1,0,25.9117,527.3310,92.6071,0.0000,0.0000,0,-5.4599,-2.7174,0.0000
286,1,0,15.0556,178.0270,63.5212,0.0000,0.0000,0,-7.2342,-2.7912,0.0000
287,1,0,25.6400,516.3290,92.5695,0.0000,0.0000,0,-7.1283,-2.7882,0.0000
293,1,0,25.6958,518.5800,95.7571,0.0000,0.0000,0,-6.5940,-2.8349,0.0000
294,1,0,25.6090,515.0790,96.5336,0.0000,0.0000,0,-6.5461,-2.8348,0.0000
295,1,0,25.5654,513.3290,95.3811,0.0000,0.0000,0,-6.3340,-2.8339,0.0000
296,1,0,25.5965,514.5790,96.8671,0.0000,0.0000,0,-6.2862,-2.8336,0.0000
337,1,0,25.5156,511.3290,95.4047,0.0000,0.0000,0,-6.9649,-2.8483,0.0000
338,1,0,25.6152,515.3290,95.1583,0.0000,0.0000,0,-6.7651,-2.8477,0.0000
339,1,0,25.6772,517.8290,95.5385,0.0000,0.0000,0,-5.7664,-2.8442,0.0000
340,1,0,25.6152,515.3290,93.9999,0.0000,0.0000,0,-5.5661,-2.8434,0.0000
367,1,0,25.5218,511.5790,95.6307,0.0000,0.0000,0,-6.9646,-2.9264,0.0000
368,1,0,25.4719,509.5780,95.8866,0.0000,0.0000,0,-6.7649,-2.9258,0.0000
369,1,0,25.6338,516.0790,95.1771,0.0000,0.0000,0,-5.7663,-2.9223,0.0000
373,1,0,25.6276,515.8290,94.1957,0.0000,0.0000,0,-5.5659,-2.9215,0.0000
380,1,0,25.6462,516.5790,96.5084,0.0000,0.0000,0,-6.0767,-2.9293,0.0000
381,1,0,25.6276,515.8290,96.5528,0.0000,0.0000,0,-6.0229,-2.9291,0.0000
434,1,0,25.5031,510.8280,93.4436,0.0000,0.0000,0,-7.2399,-2.9596,0.0000
435,1,0,25.5467,512.5790,93.9826,0.0000,0.0000,0,-7.1279,-2.9593,0.0000
441,1,0,25.5093,511.0780,95.6819,0.0000,0.0000,0,-6.9646,-2.9935,0.0000
442,1,0,25.6276,515.8290,96.2106,0.0000,0.0000,0,-5.7660,-2.9894,0.0000
468,1,0,25.4906,510.3280,95.8690,0.0000,0.0000,0,-6.9643,-3.0715,0.0000
469,1,0,25.6276,515.8290,96.6710,0.0000,0.0000,0,-5.7659,-3.0673,0.0000
497,1,0,25.4968,510.5780,96.0182,0.0000,0.0000,0,-7.1274,-3.1134,0.0000
499,1,0,25.5343,512.0790,95.1004,0.0000,0.0000,0,-7.2393,-3.1137,0.0000
500,1,0,25.5841,514.0790,97.8288,0.0000,0.0000,0,-6.1383,-3.1152,0.0000
