 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,9.14976,9.17602,9.20187,9.22728,9.25227,9.27685,9.30101,9.32477,9.34813,9.37111,9.3937,9.41592,9.43779,9.45929,9.48047,9.50132,9.52185,9.54209,9.56205,9.58174,9.60118,9.62039,9.63938,9.65818,9.67682,9.69529,9.71363,9.73187,9.75002,9.76811,9.78617,9.80422,9.82228,9.8404,9.85858,9.87688,9.89531,9.9139,9.93269,9.95172,9.97102,9.99063,10.0106,10.0309,10.0516,10.0728,10.0945,10.1168,10.1396,10.1631,10.1873,10.2122,10.2379,10.2644,10.2918,10.3202,10.3495,10.38,10.4116,10.4444,10.4785,10.5139,10.5507,10.5891,10.6291,10.6707,10.7141,10.7594,10.8067,10.856,10.9075,10.9614,11.0177,11.0766,11.1382,11.2027,11.2702,11.3409,11.4151,11.4928,11.5743,11.6598,11.7495,11.8438,11.9429,12.047,12.1564,12.2716,12.3929,12.5207,12.6553,12.7972,12.947,13.1052,13.2723,13.449,13.6359,13.8339,14.0436,14.2661,14.5022,14.753,15.0198,15.3037,15.6062,15.9288,16.2734,16.6416,17.0357,17.4581,17.9111,18.3979,18.9216,19.4858,20.0945,20.7523,21.4643,22.2362,23.0744,23.9863,24.9801,26.0652,27.2523,28.5533,29.9819,31.5538,33.2865,35.2,37.317,39.6628,42.2657,45.1572,48.3715,51.9448,55.9149,60.3182,65.1873,70.5453,76.3986,82.7269,89.4698,96.5118,103.667,110.67,117.176,122.785,127.084,129.712,130.434,129.187,126.099,121.457,115.643,109.07,102.117,95.0957,88.2408,81.7097,75.5963,69.9468,64.773,60.0646,55.7976,51.9409,48.46,45.3203,42.488,39.9317,37.6224,35.5338,33.6423,31.9266,30.3681,28.9499,27.6574,26.4775,25.3986,24.4103,23.5038,22.6709,21.9044,21.1982,20.5465,19.9443,19.3871,18.871,18.3923,17.9479,17.5348,17.1506,16.7927,16.4593,16.1482,15.8578,15.5866,15.3331,15.0961,14.8742,14.6666,14.4721,14.2898,14.119,13.9589,13.8088,13.668,13.5358,13.4119,13.2956,13.1864,13.084,12.9878,12.8976,12.8128,12.7332,12.6585,12.5883,12.5223,12.4603,12.4019,12.347,12.2953,12.2465,12.2005,12.1569,12.1157,12.0765,12.0392,12.0037,11.9697,11.937,11.9055,11.875,11.8454,11.8165,11.7881,11.7601,11.7323,11.7047,11.677,11.6492,11.6212,11.5928,11.5639,11.5344,11.5042,11.4733,11.4415,11.4088,11.3751,11.3403,11.3045,11.2675,11.2293,11.1899,11.1492,11.1073,11.0641,11.0196,10.9738,10.9268,10.8785,10.8289,10.7782,10.7262,10.6731,10.6189,10.5637,10.5074,10.4501,10.3919,10.3329,10.273,10.2123,10.151,10.089,10.0264,9.96333,9.89975,9.83575,9.7714,9.70674,9.64183,9.57672,9.51147,9.44613,9.38073,9.31533,9.24998,9.1847,9.11955,9.05456,8.98978,8.92521,8.8609,8.79688,8.73317,8.66981,8.6068,8.54418,8.48196,8.42016,
 ,149,9.25292,9.27946,9.30554,9.33118,9.35638,9.38114,9.40547,9.42937,9.45285,9.47593,9.4986,9.52088,9.54278,9.56431,9.58548,9.60631,9.62681,9.64699,9.66686,9.68646,9.70579,9.72487,9.74372,9.76235,9.7808,9.79909,9.81722,9.83524,9.85315,9.87099,9.88879,9.90657,9.92435,9.94217,9.96005,9.97803,9.99614,10.0144,10.0329,10.0516,10.0705,10.0898,10.1094,10.1293,10.1497,10.1705,10.1919,10.2138,10.2363,10.2594,10.2832,10.3077,10.3331,10.3592,10.3863,10.4144,10.4434,10.4735,10.5048,10.5373,10.5711,10.6063,10.6429,10.681,10.7207,10.7622,10.8054,10.8505,10.8976,10.9468,10.9983,11.0521,11.1083,11.1672,11.2288,11.2934,11.361,11.4319,11.5062,11.5841,11.6659,11.7517,11.8419,11.9366,12.0362,12.1409,12.2511,12.3671,12.4892,12.6179,12.7537,12.8969,13.0481,13.2077,13.3766,13.5551,13.7442,13.9445,14.1568,14.3822,14.6215,14.8759,15.1466,15.435,15.7425,16.0706,16.4213,16.7965,17.1984,17.6295,18.0925,18.5904,19.1267,19.7051,20.3301,21.0064,21.7396,22.5358,23.4019,24.3461,25.3772,26.5057,27.7433,29.1035,30.6016,32.2555,34.0852,36.1142,38.3689,40.8798,43.6814,46.8128,50.3178,54.2443,58.6442,63.5713,69.0778,75.2095,81.9962,89.4396,97.4945,106.046,114.886,123.687,131.999,139.27,144.907,148.377,149.322,147.65,143.555,137.469,129.955,121.594,112.901,104.274,95.9932,88.2285,81.0675,74.5389,68.633,63.3173,58.5476,54.2746,50.4488,47.0226,43.952,41.1967,38.7208,36.4922,34.4827,32.6673,31.0242,29.5341,28.1801,26.9476,25.8234,24.7962,23.8561,22.994,22.2023,21.474,20.8031,20.1842,19.6123,19.0834,18.5934,18.1392,17.7174,17.3256,16.961,16.6217,16.3055,16.0107,15.7356,15.4787,15.2387,15.0143,14.8045,14.6082,14.4245,14.2526,14.0915,13.9407,13.7993,13.6669,13.5429,13.4266,13.3177,13.2156,13.12,13.0303,12.9463,12.8676,12.7938,12.7246,12.6598,12.599,12.5419,12.4883,12.438,12.3907,12.3461,12.3041,12.2644,12.2268,12.1912,12.1572,12.1248,12.0938,12.0639,12.035,12.007,11.9796,11.9527,11.9261,11.8998,11.8735,11.8471,11.8205,11.7936,11.7663,11.7383,11.7097,11.6803,11.65,11.6188,11.5866,11.5532,11.5187,11.4829,11.4459,11.4076,11.3679,11.3268,11.2844,11.2405,11.1953,11.1486,11.1006,11.0512,11.0005,10.9484,10.8951,10.8405,10.7848,10.7278,10.6698,10.6107,10.5507,10.4897,10.4278,10.3652,10.3017,10.2376,10.1729,10.1077,10.0419,9.9757,9.90914,9.84227,9.77515,9.70784,9.64038,9.57284,9.50527,9.43771,9.3702,9.30281,9.23556,9.1685,9.10167,9.03509,8.9688,8.90283,8.83721,8.77196,8.70711,8.64267,8.57868,8.51514,
 ,148,9.35821,9.38502,9.41135,9.43722,9.46262,9.48757,9.51206,9.5361,9.5597,9.58288,9.60562,9.62796,9.64989,9.67143,9.69259,9.71339,9.73384,9.75395,9.77374,9.79322,9.81243,9.83136,9.85005,9.86851,9.88676,9.90483,9.92274,9.94051,9.95817,9.97574,9.99325,10.0107,10.0282,10.0457,10.0633,10.0809,10.0987,10.1166,10.1347,10.153,10.1716,10.1905,10.2097,10.2292,10.2492,10.2697,10.2906,10.3121,10.3342,10.357,10.3804,10.4045,10.4295,10.4553,10.482,10.5096,10.5383,10.5681,10.5991,10.6312,10.6647,10.6996,10.7359,10.7737,10.8132,10.8543,10.8973,10.9422,10.9891,11.0382,11.0895,11.1431,11.1993,11.2581,11.3197,11.3842,11.4519,11.5228,11.5972,11.6753,11.7573,11.8434,11.9339,12.029,12.129,12.2342,12.3449,12.4616,12.5845,12.714,12.8507,12.995,13.1474,13.3084,13.4787,13.659,13.8499,14.0522,14.2669,14.4948,14.737,14.9947,15.269,15.5613,15.8732,16.2064,16.5627,16.9442,17.3532,17.7922,18.2641,18.7722,19.32,19.9116,20.5515,21.2449,21.9975,22.8161,23.7082,24.6823,25.7482,26.9172,28.2022,29.618,31.1818,32.9135,34.8358,36.9754,39.3631,42.0344,45.0305,48.3989,52.1935,56.4759,61.3143,66.7828,72.9586,79.9165,87.7195,96.4028,105.951,116.265,127.123,138.136,148.728,158.146,165.546,170.138,171.383,169.137,163.701,155.723,146.028,135.433,124.62,114.089,104.159,94.9998,86.6798,79.1969,72.5093,66.5549,61.2631,56.5629,52.3866,48.6721,45.3634,42.4109,39.771,37.4056,35.2814,33.3696,31.6451,30.086,28.6735,27.3909,26.224,25.1601,24.1883,23.299,22.4836,21.7349,21.0462,20.4118,19.8264,19.2857,18.7854,18.3221,17.8925,17.4937,17.1232,16.7786,16.4578,16.159,15.8805,15.6206,15.3781,15.1516,14.9401,14.7423,14.5574,14.3845,14.2228,14.0715,13.93,13.7975,13.6736,13.5577,13.4492,13.3477,13.2527,13.1639,13.0808,13.0031,12.9305,12.8626,12.799,12.7396,12.684,12.6319,12.5832,12.5375,12.4946,12.4543,12.4163,12.3805,12.3466,12.3145,12.2839,12.2546,12.2265,12.1994,12.1731,12.1474,12.1222,12.0972,12.0725,12.0477,12.0227,11.9975,11.9719,11.9457,11.9188,11.8912,11.8626,11.8331,11.8025,11.7708,11.7378,11.7036,11.6679,11.6309,11.5924,11.5525,11.511,11.468,11.4235,11.3775,11.3299,11.2809,11.2303,11.1783,11.1249,11.07,11.0139,10.9564,10.8977,10.8379,10.7769,10.7148,10.6517,10.5878,10.5229,10.4573,10.391,10.324,10.2564,10.1883,10.1198,10.0509,9.98169,9.91222,9.84256,9.77278,9.70293,9.63304,9.5632,9.49344,9.42381,9.35435,9.28512,9.21614,9.14746,9.07909,9.01108,8.94345,8.87623,8.80945,8.74313,8.67728,8.61193,
 ,147,9.46569,9.49278,9.51937,9.54546,9.57108,9.59621,9.62086,9.64504,9.66876,9.69202,9.71484,9.73723,9.75918,9.78073,9.80187,9.82263,9.84301,9.86304,9.88273,9.9021,9.92116,9.93993,9.95844,9.9767,9.99474,10.0126,10.0302,10.0477,10.0651,10.0824,10.0996,10.1168,10.1339,10.1511,10.1683,10.1856,10.203,10.2205,10.2382,10.2561,10.2743,10.2928,10.3116,10.3307,10.3503,10.3703,10.3908,10.4119,10.4336,10.4559,10.4789,10.5026,10.5271,10.5525,10.5788,10.6061,10.6344,10.6638,10.6943,10.7261,10.7592,10.7937,10.8297,10.8672,10.9063,10.9472,10.9899,11.0346,11.0812,11.1301,11.1811,11.2346,11.2906,11.3493,11.4108,11.4753,11.5429,11.6138,11.6882,11.7664,11.8485,11.9348,12.0254,12.1208,12.2211,12.3267,12.4379,12.5551,12.6786,12.8088,12.9463,13.0915,13.2449,13.4071,13.5787,13.7604,13.9529,14.157,14.3737,14.6039,14.8486,15.1091,15.3865,15.6824,15.9983,16.3359,16.6971,17.0842,17.4994,17.9456,18.4255,18.9427,19.5008,20.1041,20.7574,21.4661,22.2364,23.0753,23.9908,24.992,26.0896,27.2956,28.624,30.0909,31.7153,33.5189,35.5274,37.7704,40.283,43.106,46.2872,49.8828,53.9579,58.5881,63.8599,69.8704,76.7261,84.5373,93.4095,103.425,114.616,126.919,140.117,153.769,167.157,179.278,188.944,195.002,196.638,193.638,186.457,176.066,163.653,150.346,137.034,124.317,112.541,101.859,92.2977,83.8111,76.3141,69.7069,63.8879,58.7607,54.2373,50.2395,46.6987,43.5553,40.7576,38.2612,36.028,34.0248,32.2236,30.5998,29.1325,27.8034,26.5968,25.499,24.4981,23.5837,22.7467,21.9793,21.2744,20.6259,20.0284,19.477,18.9675,18.4961,18.0595,17.6546,17.2787,16.9295,16.6048,16.3025,16.0211,15.7587,15.5141,15.286,15.073,14.8741,14.6884,14.5149,14.3528,14.2014,14.0599,13.9276,13.8041,13.6886,13.5808,13.4801,13.3861,13.2983,13.2164,13.1399,13.0686,13.0021,12.9401,12.8822,12.8283,12.7779,12.7309,12.687,12.646,12.6076,12.5716,12.5377,12.5058,12.4757,12.4471,12.4198,12.3937,12.3685,12.3441,12.3203,12.2969,12.2737,12.2507,12.2275,12.2042,12.1804,12.1562,12.1313,12.1057,12.0791,12.0515,12.0229,11.993,11.9619,11.9293,11.8954,11.8599,11.8229,11.7843,11.7441,11.7022,11.6587,11.6135,11.5666,11.5181,11.4679,11.4161,11.3627,11.3078,11.2514,11.1935,11.1343,11.0737,11.0118,10.9488,10.8846,10.8193,10.7531,10.6859,10.618,10.5492,10.4798,10.4098,10.3392,10.2682,10.1969,10.1251,10.0532,9.98106,9.90881,9.8365,9.76419,9.69193,9.61979,9.54781,9.47603,9.40451,9.33328,9.26238,9.19183,9.12169,9.05196,8.98269,8.91389,8.8456,8.77782,8.71058,
 ,146,9.57544,9.60281,9.62965,9.65599,9.68181,9.70712,9.73193,9.75626,9.78009,9.80344,9.82633,9.84875,9.87073,9.89227,9.91338,9.93409,9.9544,9.97434,9.99392,10.0131,10.032,10.0506,10.069,10.087,10.1048,10.1224,10.1398,10.157,10.1741,10.1911,10.2079,10.2248,10.2415,10.2583,10.2752,10.292,10.309,10.3262,10.3434,10.3609,10.3787,10.3967,10.4151,10.4338,10.4529,10.4725,10.4925,10.5131,10.5343,10.5562,10.5787,10.602,10.6261,10.651,10.6768,10.7037,10.7315,10.7605,10.7906,10.822,10.8547,10.8888,10.9244,10.9615,11.0003,11.0409,11.0832,11.1275,11.1739,11.2225,11.2733,11.3265,11.3823,11.4408,11.5021,11.5665,11.634,11.7048,11.7792,11.8573,11.9395,12.0258,12.1166,12.2121,12.3126,12.4185,12.53,12.6476,12.7716,12.9024,13.0405,13.1864,13.3406,13.5037,13.6764,13.8592,14.0531,14.2588,14.4772,14.7092,14.9561,15.2189,15.4991,15.798,16.1172,16.4586,16.8242,17.2161,17.6368,18.089,18.5759,19.101,19.6681,20.2817,20.9467,21.6688,22.4546,23.3113,24.2474,25.2727,26.3982,27.637,29.004,30.5165,32.1951,34.0633,36.1493,38.4859,41.112,44.0736,47.425,51.2309,55.5675,60.5249,66.2085,72.7401,80.2578,88.9128,98.8608,110.244,123.159,137.603,153.388,170.044,186.709,202.085,214.543,222.435,224.566,220.617,211.266,197.928,182.282,165.837,149.713,134.604,120.857,108.582,97.748,88.2475,79.9436,72.6931,66.3594,60.8189,55.9621,51.6942,47.9335,44.6102,41.6646,39.0463,36.7118,34.6244,32.7526,31.0697,29.5524,28.181,26.9385,25.81,24.7829,23.8461,22.9898,22.2058,21.4865,20.8256,20.2173,19.6565,19.1389,18.6606,18.2178,17.8077,17.4273,17.0742,16.7461,16.4411,16.1572,15.8929,15.6466,15.4171,15.2032,15.0036,14.8173,14.6436,14.4814,14.3301,14.1889,14.0571,13.9342,13.8195,13.7126,13.6129,13.52,13.4335,13.3529,13.278,13.2082,13.1433,13.083,13.0269,12.9748,12.9264,12.8814,12.8396,12.8006,12.7643,12.7304,12.6987,12.669,12.641,12.6146,12.5895,12.5655,12.5425,12.5202,12.4985,12.4771,12.4559,12.4348,12.4134,12.3918,12.3698,12.3471,12.3236,12.2993,12.2739,12.2475,12.2198,12.1907,12.1602,12.1282,12.0946,12.0593,12.0224,11.9837,11.9432,11.9009,11.8568,11.8108,11.7631,11.7135,11.6621,11.609,11.5542,11.4977,11.4396,11.3799,11.3187,11.256,11.1921,11.1268,11.0603,10.9927,10.9241,10.8545,10.784,10.7127,10.6407,10.568,10.4949,10.4212,10.3472,10.2728,10.1982,10.1235,10.0486,9.9737,9.89882,9.82402,9.74936,9.6749,9.60068,9.52675,9.45315,9.37992,9.3071,9.23471,9.16279,9.09137,9.02047,8.95011,8.88033,8.81112,
 ,145,9.68753,9.71518,9.74229,9.76886,9.79489,9.82039,9.84537,9.86983,9.89377,9.91721,9.94015,9.96261,9.9846,10.0061,10.0272,10.0479,10.0681,10.0879,10.1074,10.1264,10.1452,10.1636,10.1817,10.1995,10.217,10.2343,10.2514,10.2684,10.2851,10.3017,10.3183,10.3347,10.3511,10.3675,10.3839,10.4004,10.417,10.4336,10.4505,10.4675,10.4848,10.5024,10.5202,10.5385,10.5571,10.5762,10.5958,10.6159,10.6366,10.6579,10.68,10.7027,10.7263,10.7508,10.7761,10.8025,10.8298,10.8583,10.888,10.9189,10.9512,10.9849,11.02,11.0567,11.0951,11.1352,11.1772,11.2212,11.2672,11.3154,11.3659,11.4189,11.4744,11.5326,11.5937,11.6578,11.7251,11.7958,11.8701,11.9482,12.0302,12.1165,12.2073,12.3029,12.4035,12.5095,12.6213,12.7391,12.8634,12.9946,13.1331,13.2796,13.4344,13.5982,13.7717,13.9555,14.1505,14.3574,14.5771,14.8107,15.0594,15.3242,15.6065,15.9079,16.2299,16.5745,16.9436,17.3395,17.7647,18.2221,18.7149,19.2466,19.8212,20.4434,21.1183,21.8518,22.6507,23.5225,24.4761,25.5218,26.6712,27.9379,29.3379,30.8896,32.6146,34.5386,36.6916,39.1094,41.8343,44.917,48.418,52.4096,56.9787,62.2291,68.2844,75.2909,83.4189,92.8617,103.829,116.532,131.144,147.743,166.203,186.051,206.295,225.325,240.994,251.033,253.753,248.695,236.832,220.149,200.92,181.094,162.019,144.461,128.739,114.898,102.828,92.355,83.2845,75.4275,68.612,62.6868,57.5217,53.0052,49.0432,45.5561,42.4766,39.7481,37.3228,35.16,33.2255,31.49,29.9285,28.5199,27.2458,26.0906,25.0407,24.0843,23.2114,22.413,21.6814,21.0098,20.3923,19.8236,19.2992,18.8149,18.3672,17.9527,17.5686,17.2123,16.8816,16.5743,16.2886,16.0228,15.7754,15.5451,15.3305,15.1305,14.9442,14.7705,14.6086,14.4577,14.3171,14.186,14.064,13.9503,13.8446,13.7462,13.6546,13.5696,13.4906,13.4173,13.3493,13.2863,13.2279,13.1739,13.1238,13.0776,13.0347,12.9951,12.9585,12.9245,12.8929,12.8636,12.8363,12.8107,12.7867,12.764,12.7424,12.7217,12.7018,12.6823,12.6631,12.6441,12.6251,12.6058,12.5861,12.5658,12.5448,12.523,12.5001,12.4761,12.4509,12.4242,12.3961,12.3663,12.3349,12.3017,12.2667,12.2298,12.191,12.1502,12.1075,12.0628,12.016,11.9673,11.9166,11.864,11.8095,11.7531,11.6949,11.6349,11.5733,11.51,11.4452,11.3789,11.3113,11.2424,11.1723,11.101,11.0287,10.9556,10.8815,10.8068,10.7314,10.6554,10.5789,10.5021,10.4249,10.3475,10.27,10.1923,10.1147,10.0371,9.95959,9.88228,9.8052,9.7284,9.65194,9.57585,9.50017,9.42495,9.35022,9.276,9.20233,9.12923,9.05673,8.98485,8.9136,
 ,144,9.80203,9.82998,9.85735,9.88416,9.91041,9.9361,9.96124,9.98583,10.0099,10.0334,10.0564,10.0789,10.1009,10.1224,10.1434,10.164,10.1841,10.2038,10.2231,10.242,10.2606,10.2788,10.2966,10.3142,10.3315,10.3485,10.3653,10.3819,10.3983,10.4145,10.4307,10.4467,10.4627,10.4787,10.4947,10.5107,10.5268,10.543,10.5594,10.5759,10.5927,10.6098,10.6271,10.6448,10.6629,10.6815,10.7005,10.7201,10.7403,10.7611,10.7826,10.8049,10.8279,10.8518,10.8767,10.9025,10.9294,10.9573,10.9865,11.0169,11.0487,11.0819,11.1165,11.1528,11.1907,11.2304,11.272,11.3155,11.3611,11.4089,11.4591,11.5117,11.5668,11.6248,11.6855,11.7494,11.8164,11.8869,11.961,12.0388,12.1207,12.2069,12.2976,12.3931,12.4938,12.5998,12.7116,12.8295,12.954,13.0854,13.2243,13.371,13.5263,13.6906,13.8647,14.0492,14.2449,14.4527,14.6735,14.9083,15.1582,15.4245,15.7086,16.0119,16.3362,16.6832,17.0551,17.4542,17.883,18.3445,18.8419,19.3789,19.9596,20.5887,21.2715,22.0141,22.8234,23.7074,24.6752,25.7373,26.9059,28.1953,29.622,31.2054,32.9683,34.9376,37.1453,39.6295,42.4355,45.6179,49.2423,53.3879,58.1505,63.6459,70.0142,77.4232,86.0726,96.1953,108.053,121.923,138.062,156.636,177.601,200.508,224.273,246.986,265.963,278.257,281.611,275.41,260.96,240.889,218.109,195.006,173.137,153.3,135.768,120.504,107.321,95.9767,86.2212,77.8239,70.5805,64.3149,58.8776,54.1427,50.0045,46.3746,43.1788,40.3552,37.8516,35.6241,33.636,31.8557,30.2568,28.8167,27.5161,26.3384,25.2694,24.2968,23.41,22.5997,21.858,21.1777,20.5527,19.9777,19.4478,18.9588,18.5071,18.0892,17.7023,17.3436,17.011,16.7021,16.4152,16.1485,15.9004,15.6697,15.4549,15.255,15.0689,14.8956,14.7343,14.5841,14.4444,14.3144,14.1935,14.0811,13.9767,13.8798,13.7899,13.7066,13.6295,13.5581,13.4921,13.4312,13.3749,13.3231,13.2754,13.2315,13.1911,13.1539,13.1197,13.0883,13.0594,13.0327,13.008,12.985,12.9636,12.9436,12.9246,12.9065,12.889,12.8721,12.8554,12.8387,12.822,12.8049,12.7873,12.769,12.75,12.7299,12.7087,12.6861,12.6622,12.6367,12.6096,12.5807,12.5499,12.5172,12.4825,12.4457,12.4068,12.3658,12.3226,12.2772,12.2296,12.1799,12.128,12.074,12.018,11.9599,11.8999,11.838,11.7742,11.7087,11.6416,11.5728,11.5027,11.4311,11.3583,11.2842,11.2091,11.1331,11.0561,10.9784,10.9,10.821,10.7416,10.6617,10.5816,10.5012,10.4207,10.3401,10.2596,10.1791,10.0987,10.0186,9.93879,9.85927,9.78015,9.70145,9.62321,9.54547,9.46828,9.39166,9.31563,9.24024,9.16549,9.09142,9.01804,
 ,143,9.91903,9.94728,9.97493,10.002,10.0284,10.0543,10.0796,10.1043,10.1285,10.1521,10.1751,10.1977,10.2196,10.2411,10.2621,10.2826,10.3026,10.3222,10.3413,10.36,10.3784,10.3963,10.4139,10.4312,10.4482,10.4649,10.4814,10.4976,10.5136,10.5295,10.5452,10.5609,10.5764,10.5919,10.6075,10.623,10.6386,10.6543,10.6702,10.6862,10.7024,10.7189,10.7358,10.7529,10.7705,10.7885,10.807,10.826,10.8456,10.8658,10.8867,10.9084,10.9309,10.9543,10.9785,11.0038,11.0301,11.0575,11.0861,11.116,11.1472,11.1799,11.214,11.2498,11.2872,11.3264,11.3675,11.4105,11.4557,11.5031,11.5528,11.6049,11.6597,11.7172,11.7776,11.8411,11.9078,11.978,12.0518,12.1294,12.211,12.297,12.3875,12.4829,12.5834,12.6893,12.801,12.9189,13.0434,13.1749,13.3138,13.4608,13.6162,13.7809,13.9553,14.1402,14.3364,14.5448,14.7662,15.0018,15.2527,15.52,15.8053,16.11,16.4358,16.7846,17.1585,17.5599,17.9913,18.4558,18.9566,19.4974,20.0826,20.7167,21.4054,22.1547,22.9718,23.8648,24.8431,25.9174,27.1004,28.4066,29.8532,31.4602,33.2513,35.2545,37.5031,40.0368,42.9035,46.1606,49.8776,54.139,59.0473,64.7277,71.3327,79.0473,88.0943,98.7378,111.282,126.059,143.394,163.536,186.515,211.924,238.622,264.461,286.3,300.581,304.527,297.371,280.732,257.815,232.092,206.311,182.18,160.51,141.522,125.11,111.023,98.9653,88.6464,79.8029,72.2052,65.6575,59.995,55.0797,50.7963,47.049,43.7581,40.8569,38.2897,36.01,33.9786,32.1625,30.5337,29.0685,27.7469,26.5514,25.4674,24.4821,23.5845,22.765,22.0155,21.3285,20.6979,20.1181,19.5841,19.0918,18.6372,18.2169,17.8281,17.4679,17.134,16.8243,16.5367,16.2697,16.0215,15.7908,15.5763,15.3768,15.1913,15.0188,14.8584,14.7093,14.5708,14.4421,14.3227,14.2118,14.1091,14.014,13.926,13.8446,13.7695,13.7003,13.6365,13.5779,13.5241,13.4747,13.4295,13.3882,13.3505,13.3161,13.2846,13.256,13.2299,13.206,13.1842,13.1642,13.1456,13.1284,13.1123,13.097,13.0824,13.0682,13.0541,13.0401,13.0259,13.0112,12.996,12.9799,12.9629,12.9448,12.9254,12.9045,12.882,12.8579,12.8318,12.8039,12.7738,12.7417,12.7073,12.6707,12.6317,12.5904,12.5467,12.5006,12.4522,12.4014,12.3482,12.2928,12.2351,12.1752,12.1132,12.0491,11.9831,11.9152,11.8455,11.7742,11.7013,11.6269,11.5511,11.4741,11.396,11.3168,11.2367,11.1559,11.0743,10.9921,10.9094,10.8264,10.7431,10.6595,10.5758,10.4921,10.4085,10.325,10.2416,10.1586,10.0758,9.99343,9.91149,9.83004,9.7491,9.66872,9.58895,9.50981,9.43132,9.35353,9.27645,9.2001,9.12449,
 ,142,10.0386,10.0672,10.0951,10.1224,10.1491,10.1751,10.2006,10.2255,10.2497,10.2734,10.2965,10.319,10.341,10.3624,10.3833,10.4037,10.4236,10.443,10.462,10.4805,10.4986,10.5163,10.5337,10.5507,10.5673,10.5837,10.5998,10.6156,10.6313,10.6467,10.662,10.6772,10.6923,10.7073,10.7223,10.7373,10.7524,10.7676,10.7829,10.7984,10.8141,10.83,10.8462,10.8628,10.8798,10.8972,10.915,10.9334,10.9524,10.9721,10.9924,11.0134,11.0353,11.0581,11.0817,11.1064,11.1321,11.1589,11.1869,11.2162,11.2468,11.2789,11.3125,11.3477,11.3845,11.4232,11.4637,11.5063,11.5509,11.5978,11.647,11.6987,11.753,11.81,11.87,11.9331,11.9994,12.0692,12.1426,12.2198,12.3011,12.3868,12.477,12.5721,12.6723,12.778,12.8896,13.0073,13.1316,13.263,13.4019,13.5488,13.7042,13.8689,14.0434,14.2284,14.4249,14.6335,14.8553,15.0913,15.3426,15.6105,15.8964,16.2019,16.5286,16.8785,17.2536,17.6564,18.0894,18.5557,19.0587,19.6019,20.1898,20.8272,21.5196,22.2732,23.0952,23.9939,24.9788,26.0609,27.2529,28.5699,30.0291,31.6511,33.4601,35.4847,37.7592,40.3243,43.2293,46.5334,50.3086,54.6425,59.6419,65.4376,72.1897,80.0936,89.3858,100.349,113.313,128.643,146.707,167.799,192.001,218.931,247.418,275.181,298.803,314.356,318.741,311.092,293.213,268.657,241.223,213.867,188.377,165.573,145.651,128.475,113.764,101.2,90.4713,81.2981,73.4359,66.6765,60.8444,55.7931,51.4006,47.5655,44.2035,41.2445,38.6303,36.3121,34.2489,32.4066,30.756,29.2728,27.936,26.7279,25.6333,24.639,23.7339,22.9081,22.1532,21.4618,20.8274,20.2445,19.708,19.2135,18.7572,18.3357,17.9458,17.585,17.2507,16.9407,16.6532,16.3863,16.1386,15.9084,15.6946,15.496,15.3116,15.1402,14.9811,14.8334,14.6963,14.5693,14.4515,14.3425,14.2418,14.1487,14.0628,13.9837,13.9109,13.844,13.7828,13.7267,13.6755,13.6289,13.5865,13.548,13.5132,13.4817,13.4533,13.4278,13.4047,13.384,13.3653,13.3484,13.333,13.319,13.3059,13.2938,13.2822,13.2709,13.2599,13.2487,13.2372,13.2252,13.2125,13.1989,13.1842,13.1683,13.1508,13.1318,13.111,13.0882,13.0634,13.0365,13.0073,12.9758,12.9418,12.9053,12.8663,12.8247,12.7805,12.7337,12.6843,12.6323,12.5778,12.5208,12.4613,12.3995,12.3353,12.269,12.2005,12.13,12.0576,11.9834,11.9075,11.8301,11.7512,11.671,11.5896,11.5071,11.4237,11.3394,11.2544,11.1688,11.0827,10.9963,10.9095,10.8226,10.7356,10.6486,10.5617,10.4749,10.3884,10.3022,10.2163,10.131,10.0461,9.9617,9.87793,9.79479,9.71231,9.63053,9.54947,9.46917,9.38964,9.31091,9.23299,
