BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,21.2469,354.5540,93.4239,0.0000,0.0000,0,6.2776,-131.8240,0.0000
174,1,0,21.1569,351.5540,92.9429,0.0000,0.0000,0,6.3253,-131.8240,0.0000
175,1,0,21.2320,354.0540,94.9963,0.0000,0.0000,0,6.4074,-131.8240,0.0000
176,1,0,21.4037,359.8050,95.4720,0.0000,0.0000,0,6.4554,-131.8240,0.0000
177,1,0,22.2425,388.5600,93.0976,0.0000,0.0000,0,6.5376,-131.8230,0.0000
178,1,0,22.7520,406.5620,97.7463,0.0000,0.0000,0,6.5853,-131.8230,0.0000
179,1,0,21.5002,363.0560,97.7531,0.0000,0.0000,0,6.6672,-131.8220,0.0000
180,1,0,21.0361,347.5530,94.0958,0.0000,0.0000,0,6.7151,-131.8220,0.0000
181,1,0,21.3814,359.0550,95.7652,0.0000,0.0000,0,6.7974,-131.8220,0.0000
182,1,0,21.2769,355.5550,95.0336,0.0000,0.0000,0,6.8449,-131.8210,0.0000
183,1,0,21.1944,352.8040,94.3328,0.0000,0.0000,0,6.9274,-131.8210,0.0000
184,1,0,21.0210,347.0530,97.1121,0.0000,0.0000,0,6.9751,-131.8210,0.0000
185,1,0,21.4186,360.3050,96.1772,0.0000,0.0000,0,7.4757,-131.8190,0.0000
286,1,0,21.2245,353.8040,97.5213,0.0000,0.0000,0,5.6965,-131.8910,0.0000
287,1,0,21.3217,357.0550,97.1168,0.0000,0.0000,0,5.8088,-131.8910,0.0000
293,1,0,21.0513,348.0530,96.6630,0.0000,0.0000,0,6.3428,-131.9370,0.0000
294,1,0,21.2320,354.0540,94.0584,0.0000,0.0000,0,6.3907,-131.9370,0.0000
295,1,0,21.5741,365.5560,96.2106,0.0000,0.0000,0,6.6022,-131.9360,0.0000
296,1,0,21.0513,348.0530,98.0427,0.0000,0.0000,0,6.6504,-131.9350,0.0000
337,1,0,21.1493,351.3040,96.5761,0.0000,0.0000,0,5.9720,-131.9510,0.0000
338,1,0,21.4705,362.0560,96.0574,0.0000,0.0000,0,6.1718,-131.9500,0.0000
339,1,0,21.1493,351.3040,96.6443,0.0000,0.0000,0,7.1699,-131.9460,0.0000
340,1,0,21.3814,359.0550,90.3333,0.0000,0.0000,0,7.3702,-131.9450,0.0000
367,1,0,21.2019,353.0540,94.1212,0.0000,0.0000,0,5.9723,-132.0280,0.0000
368,1,0,21.1944,352.8040,96.9444,0.0000,0.0000,0,6.1720,-132.0280,0.0000
369,1,0,21.1944,352.8040,97.7000,0.0000,0.0000,0,7.1702,-132.0230,0.0000
373,1,0,21.0815,349.0540,93.8067,0.0000,0.0000,0,7.3704,-132.0230,0.0000
380,1,0,21.4483,361.3050,94.2529,0.0000,0.0000,0,6.8599,-132.0310,0.0000
381,1,0,20.9451,344.5530,96.8486,0.0000,0.0000,0,6.9138,-132.0310,0.0000
434,1,0,21.0966,349.5540,97.3650,0.0000,0.0000,0,5.6971,-132.0620,0.0000
435,1,0,21.2544,354.8040,98.1012,0.0000,0.0000,0,5.8091,-132.0620,0.0000
441,1,0,21.3590,358.3050,95.1829,0.0000,0.0000,0,5.9725,-132.0950,0.0000
442,1,0,21.3814,359.0550,97.6151,0.0000,0.0000,0,7.1703,-132.0910,0.0000
468,1,0,21.1794,352.3040,98.3478,0.0000,0.0000,0,5.9730,-132.1730,0.0000
469,1,0,21.4186,360.3050,95.6705,0.0000,0.0000,0,7.1707,-132.1690,0.0000
497,1,0,21.1418,351.0540,98.5836,0.0000,0.0000,0,5.8099,-132.2150,0.0000
499,1,0,21.3143,356.8050,98.4855,0.0000,0.0000,0,5.6977,-132.2160,0.0000
500,1,0,21.3665,358.5550,96.8736,0.0000,0.0000,0,6.7984,-132.2170,0.0000
501,1,0,21.5002,363.0560,94.1957,0.0000,0.0000,0,6.8466,-132.2160,0.0000
502,1,0,21.6109,366.8060,97.6304,0.0000,0.0000,0,6.9286,-132.2160,0.0000
