BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,84.8123,5649.4700,98.4487,0.0000,0.0000,0,11.5268,-8.8965,0.0000
2,1,0,85.1861,5699.3800,97.0566,0.0000,0.0000,0,11.8274,-8.8950,0.0000
3,1,0,86.0047,5809.4400,96.9116,0.0000,0.0000,0,12.8806,-8.8909,0.0000
7,1,0,85.1670,5696.8200,96.8950,0.0000,0.0000,0,10.0245,-8.9034,0.0000
8,1,0,84.9035,5661.6300,96.5367,0.0000,0.0000,0,10.1747,-8.9025,0.0000
9,1,0,85.1431,5693.6200,97.8142,0.0000,0.0000,0,10.3246,-8.9021,0.0000
10,1,0,84.8219,5650.7500,96.3937,0.0000,0.0000,0,10.4744,-8.9009,0.0000
11,1,0,84.4851,5605.9600,96.7979,0.0000,0.0000,0,10.6249,-8.9007,0.0000
12,1,0,85.2531,5708.3400,97.9868,0.0000,0.0000,0,10.7750,-8.9000,0.0000
13,1,0,84.6874,5632.8300,97.2043,0.0000,0.0000,0,10.9251,-8.9002,0.0000
14,1,0,84.8219,5650.7500,97.6699,0.0000,0.0000,0,11.0758,-8.8990,0.0000
15,1,0,84.9563,5668.6700,97.4758,0.0000,0.0000,0,11.2262,-8.8989,0.0000
16,1,0,84.5526,5614.9200,98.3361,0.0000,0.0000,0,11.3766,-8.8972,0.0000
17,1,0,85.1527,5694.9000,97.6934,0.0000,0.0000,0,11.6775,-8.8961,0.0000
18,1,0,85.2865,5712.8200,97.5179,0.0000,0.0000,0,11.9779,-8.8946,0.0000
19,1,0,84.8267,5651.3900,98.9693,0.0000,0.0000,0,12.1279,-8.8939,0.0000
20,1,0,85.7153,5770.4100,97.9670,0.0000,0.0000,0,12.2789,-8.8931,0.0000
21,1,0,85.3677,5723.7000,97.8492,0.0000,0.0000,0,12.4292,-8.8927,0.0000
22,1,0,85.8435,5787.6800,97.8896,0.0000,0.0000,0,12.5793,-8.8928,0.0000
23,1,0,85.6725,5764.6500,96.4893,0.0000,0.0000,0,12.7309,-8.8912,0.0000
31,1,0,84.5718,5617.4800,97.0377,0.0000,0.0000,0,10.3252,-9.0521,0.0000
32,1,0,83.9045,5529.1700,98.1876,0.0000,0.0000,0,11.0766,-9.0493,0.0000
33,1,0,84.4079,5595.7200,97.8993,0.0000,0.0000,0,11.5267,-9.0470,0.0000
34,1,0,84.8027,5648.1900,98.1816,0.0000,0.0000,0,11.8277,-9.0457,0.0000
35,1,0,84.7835,5645.6300,98.9644,0.0000,0.0000,0,11.9783,-9.0450,0.0000
36,1,0,84.8459,5653.9500,98.1306,0.0000,0.0000,0,12.1287,-9.0440,0.0000
37,1,0,84.7210,5637.3100,97.4471,0.0000,0.0000,0,12.5811,-9.0428,0.0000
38,1,0,84.6729,5630.9100,98.0588,0.0000,0.0000,0,12.7307,-9.0423,0.0000
40,1,0,84.9851,5672.5100,97.1134,0.0000,0.0000,0,10.0252,-9.0534,0.0000
41,1,0,84.5285,5611.7200,96.8805,0.0000,0.0000,0,10.1750,-9.0527,0.0000
42,1,0,85.0809,5685.3000,98.2630,0.0000,0.0000,0,10.4754,-9.0519,0.0000
43,1,0,84.3644,5589.9600,97.2308,0.0000,0.0000,0,10.6254,-9.0513,0.0000
44,1,0,84.6392,5626.4400,98.5167,0.0000,0.0000,0,10.7757,-9.0506,0.0000
45,1,0,84.4851,5605.9600,97.4174,0.0000,0.0000,0,10.9254,-9.0497,0.0000
46,1,0,84.5622,5616.2000,97.8704,0.0000,0.0000,0,11.2264,-9.0485,0.0000
47,1,0,84.5911,5620.0400,99.1100,0.0000,0.0000,0,11.3767,-9.0485,0.0000
48,1,0,84.2968,5581.0000,97.6025,0.0000,0.0000,0,11.6772,-9.0464,0.0000
49,1,0,84.6296,5625.1600,98.5079,0.0000,0.0000,0,12.2793,-9.0439,0.0000
50,1,0,84.7066,5635.3900,97.1789,0.0000,0.0000,0,12.4295,-9.0435,0.0000
51,1,0,85.6535,5762.0900,97.8299,0.0000,0.0000,0,12.8818,-9.0418,0.0000
59,1,0,84.4754,5604.6800,96.6594,0.0000,0.0000,0,10.0256,-9.2041,0.0000
60,1,0,84.3403,5586.7600,97.2573,0.0000,0.0000,0,10.1756,-9.2029,0.0000
61,1,0,84.5911,5620.0400,97.5481,0.0000,0.0000,0,10.3262,-9.2028,0.0000
62,1,0,84.3355,5586.1200,98.7043,0.0000,0.0000,0,10.6258,-9.2015,0.0000
63,1,0,84.5766,5618.1200,97.7703,0.0000,0.0000,0,10.7759,-9.2011,0.0000
64,1,0,83.8073,5516.3800,98.4857,0.0000,0.0000,0,10.9267,-9.2003,0.0000
65,1,0,83.4615,5470.9500,99.8829,0.0000,0.0000,0,11.3780,-9.1989,0.0000
66,1,0,84.4803,5605.3200,98.5654,0.0000,0.0000,0,11.5278,-9.1965,0.0000
67,1,0,83.9918,5540.6900,97.1503,0.0000,0.0000,0,11.6783,-9.1969,0.0000
68,1,0,84.3596,5589.3200,98.4679,0.0000,0.0000,0,11.8283,-9.1960,0.0000
69,1,0,84.5140,5609.8000,97.9626,0.0000,0.0000,0,11.9792,-9.1954,0.0000
70,1,0,84.3982,5594.4400,97.4683,0.0000,0.0000,0,12.1286,-9.1948,0.0000
71,1,0,84.4031,5595.0800,97.4677,0.0000,0.0000,0,12.2802,-9.1946,0.0000
72,1,0,85.0569,5682.1000,97.6743,0.0000,0.0000,0,12.7311,-9.1923,0.0000
73,1,0,85.4011,5728.1800,97.6295,0.0000,0.0000,0,12.8822,-9.1918,0.0000
77,1,0,83.9482,5534.9300,96.4272,0.0000,0.0000,0,10.4754,-9.2020,0.0000
78,1,0,83.7879,5513.8200,98.2136,0.0000,0.0000,0,11.0764,-9.1999,0.0000
79,1,0,84.2050,5568.8500,98.3440,0.0000,0.0000,0,11.2280,-9.1993,0.0000
80,1,0,84.9419,5666.7500,98.4080,0.0000,0.0000,0,12.4302,-9.1937,0.0000
81,1,0,84.9515,5668.0300,97.5509,0.0000,0.0000,0,12.5809,-9.1926,0.0000
85,1,0,84.8699,5657.1500,98.6662,0.0000,0.0000,0,12.4311,-9.3440,0.0000
89,1,0,83.9336,5533.0100,98.5267,0.0000,0.0000,0,10.0263,-9.3539,0.0000
