BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
38,1,0,83.2335,5441.1000,98.2036,0.0000,0.0000,0,-14.6522,6.5314,0.0000
41,1,0,82.2573,5314.2100,97.6167,0.0000,0.0000,0,-17.2081,6.5210,0.0000
42,1,0,82.0460,5286.9400,96.5835,0.0000,0.0000,0,-16.9077,6.5217,0.0000
43,1,0,81.9954,5280.4200,97.8243,0.0000,0.0000,0,-16.7577,6.5226,0.0000
44,1,0,81.9493,5274.4900,98.5125,0.0000,0.0000,0,-16.6076,6.5227,0.0000
45,1,0,82.0460,5286.9400,98.1179,0.0000,0.0000,0,-16.4573,6.5233,0.0000
46,1,0,82.2160,5308.8800,97.3609,0.0000,0.0000,0,-16.1565,6.5243,0.0000
47,1,0,82.7149,5373.5000,98.2265,0.0000,0.0000,0,-16.0061,6.5248,0.0000
48,1,0,82.3445,5325.4800,98.4194,0.0000,0.0000,0,-15.7055,6.5271,0.0000
49,1,0,82.4636,5340.8900,99.0190,0.0000,0.0000,0,-15.1039,6.5296,0.0000
50,1,0,82.2160,5308.8800,98.4539,0.0000,0.0000,0,-14.9532,6.5295,0.0000
60,1,0,82.0966,5293.4600,97.4422,0.0000,0.0000,0,-17.2076,6.3709,0.0000
61,1,0,82.1150,5295.8300,98.2930,0.0000,0.0000,0,-17.0574,6.3708,0.0000
62,1,0,82.0460,5286.9400,97.5599,0.0000,0.0000,0,-16.7568,6.3723,0.0000
63,1,0,82.1195,5296.4300,97.5633,0.0000,0.0000,0,-16.6072,6.3725,0.0000
64,1,0,82.1655,5302.3600,98.7941,0.0000,0.0000,0,-16.4567,6.3729,0.0000
65,1,0,82.1379,5298.8000,98.0148,0.0000,0.0000,0,-16.0058,6.3740,0.0000
66,1,0,82.0460,5286.9400,97.7055,0.0000,0.0000,0,-15.8558,6.3758,0.0000
67,1,0,81.9263,5271.5200,99.0818,0.0000,0.0000,0,-15.7054,6.3768,0.0000
68,1,0,81.7187,5244.8400,99.1609,0.0000,0.0000,0,-15.5547,6.3768,0.0000
69,1,0,82.1609,5301.7600,98.7650,0.0000,0.0000,0,-15.4046,6.3776,0.0000
70,1,0,82.1655,5302.3600,99.0401,0.0000,0.0000,0,-15.2538,6.3783,0.0000
71,1,0,82.3903,5331.4100,98.4363,0.0000,0.0000,0,-15.1036,6.3785,0.0000
72,1,0,82.4086,5333.7800,97.1731,0.0000,0.0000,0,-14.6517,6.3804,0.0000
77,1,0,82.3995,5332.5900,97.7506,0.0000,0.0000,0,-16.9076,6.3712,0.0000
78,1,0,81.7695,5251.3700,98.6377,0.0000,0.0000,0,-16.3060,6.3730,0.0000
79,1,0,81.6679,5238.3200,99.0621,0.0000,0.0000,0,-16.1562,6.3739,0.0000
80,1,0,82.4178,5334.9700,97.8203,0.0000,0.0000,0,-14.9529,6.3789,0.0000
81,1,0,82.4956,5345.0400,97.0986,0.0000,0.0000,0,-14.8024,6.3800,0.0000
85,1,0,82.0092,5282.2000,97.9711,0.0000,0.0000,0,-14.9526,6.2289,0.0000
90,1,0,82.0828,5291.6800,96.7572,0.0000,0.0000,0,-17.2073,6.2199,0.0000
91,1,0,82.2940,5318.9600,97.9961,0.0000,0.0000,0,-17.0567,6.2209,0.0000
92,1,0,82.3032,5320.1400,98.6562,0.0000,0.0000,0,-16.9073,6.2217,0.0000
93,1,0,81.8894,5266.7800,97.9321,0.0000,0.0000,0,-16.7565,6.2220,0.0000
94,1,0,82.6145,5360.4600,98.9584,0.0000,0.0000,0,-16.6064,6.2215,0.0000
95,1,0,81.7372,5247.2200,98.7983,0.0000,0.0000,0,-16.4562,6.2228,0.0000
96,1,0,82.2114,5308.2800,99.1828,0.0000,0.0000,0,-16.3062,6.2234,0.0000
97,1,0,82.1241,5297.0200,99.1114,0.0000,0.0000,0,-16.1557,6.2238,0.0000
98,1,0,82.5642,5353.9400,98.8493,0.0000,0.0000,0,-16.0053,6.2241,0.0000
99,1,0,82.2711,5315.9900,99.1384,0.0000,0.0000,0,-15.8552,6.2251,0.0000
100,1,0,81.9447,5273.9000,98.3711,0.0000,0.0000,0,-15.7049,6.2261,0.0000
101,1,0,82.1839,5304.7300,99.0035,0.0000,0.0000,0,-15.5544,6.2267,0.0000
102,1,0,82.2573,5314.2100,99.6290,0.0000,0.0000,0,-15.4040,6.2277,0.0000
103,1,0,82.5413,5350.9700,98.5979,0.0000,0.0000,0,-15.2532,6.2277,0.0000
104,1,0,82.3765,5329.6300,98.5529,0.0000,0.0000,0,-15.1028,6.2281,0.0000
105,1,0,82.8745,5394.2600,99.1550,0.0000,0.0000,0,-14.8021,6.2298,0.0000
106,1,0,82.5779,5355.7200,99.1787,0.0000,0.0000,0,-14.6515,6.2303,0.0000
115,1,0,82.5551,5352.7500,98.2958,0.0000,0.0000,0,-17.2061,6.0693,0.0000
116,1,0,82.6327,5362.8300,98.8332,0.0000,0.0000,0,-17.0566,6.0698,0.0000
117,1,0,82.2206,5309.4700,97.7117,0.0000,0.0000,0,-16.9064,6.0703,0.0000
118,1,0,82.4040,5333.1900,98.4625,0.0000,0.0000,0,-16.7562,6.0706,0.0000
119,1,0,82.0460,5286.9400,99.4171,0.0000,0.0000,0,-16.4555,6.0726,0.0000
120,1,0,82.7286,5375.2800,99.3140,0.0000,0.0000,0,-16.3054,6.0727,0.0000
121,1,0,82.8654,5393.0700,98.9882,0.0000,0.0000,0,-15.8549,6.0751,0.0000
122,1,0,83.2108,5438.1300,99.0822,0.0000,0.0000,0,-15.7039,6.0759,0.0000
123,1,0,82.6236,5361.6500,99.8085,0.0000,0.0000,0,-15.4037,6.0769,0.0000
124,1,0,82.5688,5354.5300,98.3700,0.0000,0.0000,0,-15.2526,6.0767,0.0000
125,1,0,82.8973,5397.2200,99.2976,0.0000,0.0000,0,-15.1020,6.0784,0.0000
129,1,0,82.4636,5340.8900,98.7635,0.0000,0.0000,0,-16.6060,6.0717,0.0000
130,1,0,82.7742,5381.2100,99.2529,0.0000,0.0000,0,-16.1549,6.0728,0.0000
131,1,0,82.9701,5406.7100,99.3049,0.0000,0.0000,0,-16.0050,6.0737,0.0000
132,1,0,82.8836,5395.4400,99.5311,0.0000,0.0000,0,-15.5533,6.0764,0.0000
133,1,0,82.4544,5339.7100,98.0590,0.0000,0.0000,0,-14.9518,6.0786,0.0000
134,1,0,82.7012,5371.7300,98.4515,0.0000,0.0000,0,-14.8014,6.0792,0.0000
135,1,0,82.7423,5377.0600,98.4635,0.0000,0.0000,0,-14.6510,6.0802,0.0000
159,1,0,82.1563,5301.1700,98.6119,0.0000,0.0000,0,-16.8287,5.6624,0.0000
160,1,0,81.9677,5276.8600,99.1879,0.0000,0.0000,0,-15.8390,5.6663,0.0000
161,1,0,83.0337,5415.0100,99.8845,0.0000,0.0000,0,-15.3435,5.6682,0.0000
162,1,0,83.0519,5417.3800,99.4247,0.0000,0.0000,0,-16.6634,5.6631,0.0000
163,1,0,83.0156,5412.6400,98.8671,0.0000,0.0000,0,-16.4987,5.6632,0.0000
164,1,0,83.1246,5426.8700,99.2110,0.0000,0.0000,0,-16.3336,5.6642,0.0000
165,1,0,82.6556,5365.8000,99.5324,0.0000,0.0000,0,-16.1686,5.6650,0.0000
166,1,0,82.7697,5380.6200,99.6333,0.0000,0.0000,0,-16.0039,5.6655,0.0000
167,1,0,82.3628,5327.8500,98.7191,0.0000,0.0000,0,-15.6731,5.6671,0.0000
168,1,0,82.6190,5361.0500,99.6075,0.0000,0.0000,0,-15.5082,5.6677,0.0000
169,1,0,83.1655,5432.2000,97.9790,0.0000,0.0000,0,-15.1783,5.6694,0.0000
170,1,0,82.5459,5351.5700,99.4275,0.0000,0.0000,0,-15.0127,5.6696,0.0000
171,1,0,83.0565,5417.9700,98.8346,0.0000,0.0000,0,-14.8480,5.6701,0.0000
182,1,0,82.0598,5288.7200,99.4712,0.0000,0.0000,0,-16.9923,5.4956,0.0000
183,1,0,82.0414,5286.3500,98.8911,0.0000,0.0000,0,-16.8279,5.4974,0.0000
184,1,0,82.2068,5307.6900,99.6565,0.0000,0.0000,0,-16.6630,5.4972,0.0000
185,1,0,82.3765,5329.6300,99.7080,0.0000,0.0000,0,-16.4978,5.4983,0.0000
186,1,0,81.7833,5253.1400,98.1261,0.0000,0.0000,0,-16.3325,5.4989,0.0000
187,1,0,82.0736,5290.5000,98.1211,0.0000,0.0000,0,-16.1675,5.4994,0.0000
188,1,0,82.1563,5301.1700,99.6814,0.0000,0.0000,0,-16.0030,5.4999,0.0000
189,1,0,81.7741,5251.9600,98.4972,0.0000,0.0000,0,-15.8388,5.5016,0.0000
190,1,0,81.5892,5228.2400,99.4625,0.0000,0.0000,0,-15.6732,5.5022,0.0000
191,1,0,81.5892,5228.2400,98.9740,0.0000,0.0000,0,-15.5073,5.5031,0.0000
192,1,0,82.6099,5359.8700,99.6291,0.0000,0.0000,0,-15.3429,5.5034,0.0000
193,1,0,82.7514,5378.2500,99.5456,0.0000,0.0000,0,-15.1783,5.5038,0.0000
194,1,0,82.0920,5292.8700,99.2395,0.0000,0.0000,0,-14.8475,5.5056,0.0000
195,1,0,82.4269,5336.1500,99.2108,0.0000,0.0000,0,-15.0125,5.5049,0.0000
206,1,0,81.8710,5264.4100,99.6365,0.0000,0.0000,0,-16.9915,5.3316,0.0000
207,1,0,82.4086,5333.7800,99.0148,0.0000,0.0000,0,-16.8268,5.3318,0.0000
208,1,0,82.5642,5353.9400,98.7796,0.0000,0.0000,0,-16.6619,5.3326,0.0000
209,1,0,82.2298,5310.6600,98.6174,0.0000,0.0000,0,-16.1676,5.3345,0.0000
210,1,0,81.7372,5247.2200,98.7159,0.0000,0.0000,0,-15.8375,5.3372,0.0000
211,1,0,81.8756,5265.0000,99.5263,0.0000,0.0000,0,-15.3420,5.3381,0.0000
212,1,0,82.4040,5333.1900,99.1938,0.0000,0.0000,0,-15.1770,5.3392,0.0000
213,1,0,82.9018,5397.8100,99.5550,0.0000,0.0000,0,-15.0120,5.3399,0.0000
214,1,0,81.8571,5262.6300,98.3655,0.0000,0.0000,0,-16.4971,5.3335,0.0000
215,1,0,82.3536,5326.6700,99.0149,0.0000,0.0000,0,-16.3322,5.3342,0.0000
216,1,0,81.7510,5248.9900,99.0023,0.0000,0.0000,0,-16.0020,5.3348,0.0000
217,1,0,81.8018,5255.5200,99.4198,0.0000,0.0000,0,-15.6723,5.3371,0.0000
218,1,0,81.5661,5225.2800,98.9924,0.0000,0.0000,0,-15.5073,5.3369,0.0000
219,1,0,82.7058,5372.3200,99.1972,0.0000,0.0000,0,-14.8474,5.3410,0.0000
233,1,0,81.0974,5165.3900,98.5212,0.0000,0.0000,0,-15.6720,5.1717,0.0000
239,1,0,81.9999,5281.0100,99.4989,0.0000,0.0000,0,-16.9911,5.1672,0.0000
240,1,0,81.7649,5250.7700,98.5941,0.0000,0.0000,0,-16.8265,5.1673,0.0000
241,1,0,82.4178,5334.9700,99.2420,0.0000,0.0000,0,-16.6609,5.1681,0.0000
242,1,0,81.9447,5273.9000,99.3610,0.0000,0.0000,0,-16.4964,5.1691,0.0000
243,1,0,82.0874,5292.2800,98.6778,0.0000,0.0000,0,-16.3318,5.1687,0.0000
244,1,0,81.2415,5183.7700,99.2042,0.0000,0.0000,0,-16.1665,5.1697,0.0000
245,1,0,81.3390,5196.2300,99.0606,0.0000,0.0000,0,-15.8370,5.1712,0.0000
246,1,0,81.2740,5187.9200,98.7219,0.0000,0.0000,0,-15.5066,5.1731,0.0000
247,1,0,81.5476,5222.9100,98.9208,0.0000,0.0000,0,-15.3419,5.1735,0.0000
248,1,0,81.5013,5216.9800,99.5352,0.0000,0.0000,0,-15.1766,5.1741,0.0000
249,1,0,82.3353,5324.2900,99.0584,0.0000,0.0000,0,-15.0117,5.1753,0.0000
250,1,0,82.3032,5320.1400,98.2213,0.0000,0.0000,0,-14.8463,5.1759,0.0000
251,1,0,81.6679,5238.3200,98.6181,0.0000,0.0000,0,-16.0015,5.1704,0.0000
262,1,0,82.4224,5335.5600,98.8988,0.0000,0.0000,0,-16.9904,5.0011,0.0000
263,1,0,82.5733,5355.1200,99.7376,0.0000,0.0000,0,-16.6605,5.0038,0.0000
264,1,0,81.8433,5260.8500,98.8406,0.0000,0.0000,0,-16.4950,5.0038,0.0000
265,1,0,81.8156,5257.2900,98.1672,0.0000,0.0000,0,-16.3308,5.0048,0.0000
266,1,0,81.9631,5276.2700,99.2523,0.0000,0.0000,0,-16.1656,5.0051,0.0000
267,1,0,81.9677,5276.8600,99.3458,0.0000,0.0000,0,-16.0009,5.0055,0.0000
268,1,0,81.9677,5276.8600,99.5056,0.0000,0.0000,0,-15.8363,5.0065,0.0000
269,1,0,81.8710,5264.4100,99.6673,0.0000,0.0000,0,-15.5057,5.0080,0.0000
270,1,0,82.1655,5302.3600,99.5541,0.0000,0.0000,0,-15.3416,5.0091,0.0000
271,1,0,82.2894,5318.3600,99.4278,0.0000,0.0000,0,-15.1763,5.0096,0.0000
272,1,0,82.8517,5391.2900,98.6297,0.0000,0.0000,0,-15.0097,5.0103,0.0000
273,1,0,82.0184,5283.3800,98.8981,0.0000,0.0000,0,-16.8253,5.0028,0.0000
274,1,0,81.7556,5249.5900,99.0420,0.0000,0.0000,0,-15.6712,5.0079,0.0000
275,1,0,83.0337,5415.0100,98.1655,0.0000,0.0000,0,-14.8454,5.0104,0.0000
286,1,0,82.1839,5304.7300,99.1146,0.0000,0.0000,0,-16.4951,4.8390,0.0000
287,1,0,82.1517,5300.5800,99.2325,0.0000,0.0000,0,-15.8353,4.8419,0.0000
288,1,0,82.4590,5340.3000,99.3642,0.0000,0.0000,0,-15.5053,4.8433,0.0000
289,1,0,82.4773,5342.6700,99.2452,0.0000,0.0000,0,-16.9896,4.8358,0.0000
290,1,0,82.1379,5298.8000,99.0261,0.0000,0.0000,0,-16.8251,4.8374,0.0000
291,1,0,82.6053,5359.2700,98.9214,0.0000,0.0000,0,-16.6597,4.8378,0.0000
292,1,0,82.1793,5304.1300,98.2638,0.0000,0.0000,0,-16.3303,4.8392,0.0000
293,1,0,81.9769,5278.0500,99.3560,0.0000,0.0000,0,-16.1650,4.8390,0.0000
294,1,0,82.0828,5291.6800,99.0657,0.0000,0.0000,0,-15.9998,4.8400,0.0000
295,1,0,82.0092,5282.2000,97.6665,0.0000,0.0000,0,-15.6705,4.8432,0.0000
296,1,0,82.8836,5395.4400,99.5012,0.0000,0.0000,0,-15.3402,4.8438,0.0000
297,1,0,82.8289,5388.3300,99.4067,0.0000,0.0000,0,-15.1744,4.8447,0.0000
298,1,0,82.3536,5326.6700,99.8314,0.0000,0.0000,0,-15.0106,4.8456,0.0000
299,1,0,82.8973,5397.2200,99.2137,0.0000,0.0000,0,-14.8440,4.8458,0.0000
310,1,0,82.3307,5323.7000,99.7258,0.0000,0.0000,0,-16.9896,4.6713,0.0000
311,1,0,82.4040,5333.1900,99.3596,0.0000,0.0000,0,-16.8243,4.6721,0.0000
312,1,0,82.4681,5341.4900,99.7172,0.0000,0.0000,0,-16.6592,4.6729,0.0000
313,1,0,82.0966,5293.4600,98.6793,0.0000,0.0000,0,-16.4948,4.6741,0.0000
314,1,0,82.5368,5350.3800,99.1588,0.0000,0.0000,0,-16.3297,4.6741,0.0000
315,1,0,82.5368,5350.3800,98.9336,0.0000,0.0000,0,-16.1642,4.6745,0.0000
316,1,0,82.5047,5346.2300,99.2900,0.0000,0.0000,0,-15.8350,4.6775,0.0000
317,1,0,82.3078,5320.7400,99.6166,0.0000,0.0000,0,-15.6701,4.6776,0.0000
318,1,0,83.0247,5413.8200,98.6520,0.0000,0.0000,0,-15.5049,4.6780,0.0000
319,1,0,83.0201,5413.2300,98.6780,0.0000,0.0000,0,-15.3394,4.6788,0.0000
320,1,0,82.7195,5374.1000,98.5406,0.0000,0.0000,0,-15.1745,4.6796,0.0000
321,1,0,82.5459,5351.5700,99.3212,0.0000,0.0000,0,-15.0095,4.6802,0.0000
322,1,0,82.8107,5385.9600,99.1956,0.0000,0.0000,0,-14.8445,4.6811,0.0000
323,1,0,82.5276,5349.2000,98.8923,0.0000,0.0000,0,-15.9993,4.6761,0.0000
334,1,0,82.0598,5288.7200,99.2661,0.0000,0.0000,0,-16.9884,4.5073,0.0000
335,1,0,83.1382,5428.6500,98.9328,0.0000,0.0000,0,-16.8235,4.5070,0.0000
336,1,0,82.3307,5323.7000,99.0972,0.0000,0.0000,0,-16.6588,4.5077,0.0000
337,1,0,82.5185,5348.0100,98.2619,0.0000,0.0000,0,-16.4935,4.5086,0.0000
338,1,0,83.0883,5422.1200,99.9044,0.0000,0.0000,0,-16.3284,4.5096,0.0000
339,1,0,83.2335,5441.1000,99.1035,0.0000,0.0000,0,-15.8343,4.5117,0.0000
340,1,0,83.6271,5492.6800,98.8151,0.0000,0.0000,0,-15.6686,4.5123,0.0000
341,1,0,83.1745,5433.3900,99.4083,0.0000,0.0000,0,-15.5041,4.5129,0.0000
342,1,0,82.8426,5390.1100,98.6039,0.0000,0.0000,0,-15.3386,4.5145,0.0000
343,1,0,82.8790,5394.8500,98.8733,0.0000,0.0000,0,-15.1731,4.5145,0.0000
344,1,0,82.6784,5368.7600,98.7346,0.0000,0.0000,0,-15.0089,4.5157,0.0000
345,1,0,82.9746,5407.3000,99.5429,0.0000,0.0000,0,-16.1636,4.5103,0.0000
346,1,0,83.2970,5449.4000,99.5850,0.0000,0.0000,0,-15.9992,4.5105,0.0000
347,1,0,82.7833,5382.4000,96.9005,0.0000,0.0000,0,-14.8435,4.5156,0.0000
370,1,0,82.7651,5380.0300,98.3621,0.0000,0.0000,0,-17.1981,4.1153,0.0000
371,1,0,81.9401,5273.3000,98.2559,0.0000,0.0000,0,-16.1474,4.1194,0.0000
372,1,0,82.2527,5313.6200,99.0385,0.0000,0.0000,0,-15.8466,4.1212,0.0000
373,1,0,82.3674,5328.4400,98.5842,0.0000,0.0000,0,-15.6967,4.1221,0.0000
374,1,0,82.4269,5336.1500,98.1295,0.0000,0.0000,0,-15.2451,4.1237,0.0000
378,1,0,82.4864,5343.8600,98.0772,0.0000,0.0000,0,-17.0486,4.1153,0.0000
379,1,0,82.3078,5320.7400,97.6961,0.0000,0.0000,0,-16.8983,4.1165,0.0000
380,1,0,81.6494,5235.9500,98.6901,0.0000,0.0000,0,-16.7485,4.1171,0.0000
381,1,0,82.1104,5295.2400,98.8505,0.0000,0.0000,0,-16.5979,4.1178,0.0000
382,1,0,82.0138,5282.7900,98.8422,0.0000,0.0000,0,-16.4481,4.1184,0.0000
383,1,0,82.1012,5294.0600,99.0806,0.0000,0.0000,0,-16.2975,4.1184,0.0000
384,1,0,82.1885,5305.3200,99.4092,0.0000,0.0000,0,-15.9963,4.1200,0.0000
385,1,0,82.2390,5311.8400,98.7595,0.0000,0.0000,0,-15.5458,4.1229,0.0000
386,1,0,82.3811,5330.2200,98.7565,0.0000,0.0000,0,-15.3955,4.1231,0.0000
387,1,0,82.1104,5295.2400,97.3692,0.0000,0.0000,0,-15.0934,4.1244,0.0000
388,1,0,82.1747,5303.5400,97.2212,0.0000,0.0000,0,-14.9438,4.1250,0.0000
389,1,0,82.2619,5314.8100,98.1839,0.0000,0.0000,0,-14.7937,4.1255,0.0000
390,1,0,82.6875,5369.9500,97.7197,0.0000,0.0000,0,-14.6432,4.1263,0.0000
397,1,0,81.7141,5244.2500,98.7874,0.0000,0.0000,0,-17.0474,3.9653,0.0000
398,1,0,82.4361,5337.3400,97.6049,0.0000,0.0000,0,-15.3942,3.9724,0.0000
403,1,0,82.2436,5312.4400,98.3209,0.0000,0.0000,0,-17.1975,3.9654,0.0000
404,1,0,81.9032,5268.5600,96.7569,0.0000,0.0000,0,-16.8980,3.9658,0.0000
405,1,0,81.8433,5260.8500,99.1403,0.0000,0.0000,0,-16.7477,3.9665,0.0000
406,1,0,81.5846,5227.6500,98.3590,0.0000,0.0000,0,-16.5980,3.9668,0.0000
407,1,0,81.5522,5223.5000,99.5076,0.0000,0.0000,0,-16.4468,3.9676,0.0000
408,1,0,81.9999,5281.0100,98.8111,0.0000,0.0000,0,-16.2961,3.9689,0.0000
409,1,0,81.4272,5207.4900,97.7197,0.0000,0.0000,0,-16.1460,3.9689,0.0000
410,1,0,81.8248,5258.4800,98.1152,0.0000,0.0000,0,-15.9961,3.9697,0.0000
411,1,0,81.9907,5279.8300,98.2087,0.0000,0.0000,0,-15.8463,3.9709,0.0000
412,1,0,82.0736,5290.5000,98.8210,0.0000,0.0000,0,-15.6953,3.9713,0.0000
413,1,0,81.6817,5240.1000,98.7148,0.0000,0.0000,0,-15.5446,3.9712,0.0000
414,1,0,82.1701,5302.9500,98.2129,0.0000,0.0000,0,-15.2438,3.9731,0.0000
415,1,0,82.4544,5339.7100,99.2961,0.0000,0.0000,0,-15.0944,3.9737,0.0000
416,1,0,82.7469,5377.6500,97.7835,0.0000,0.0000,0,-14.9433,3.9747,0.0000
417,1,0,82.6145,5360.4600,96.4321,0.0000,0.0000,0,-14.7927,3.9748,0.0000
419,1,0,82.4773,5342.6700,96.1956,0.0000,0.0000,0,-14.6419,3.9757,0.0000
424,1,0,81.9769,5278.0500,98.2958,0.0000,0.0000,0,-15.8452,3.8210,0.0000
427,1,0,82.2252,5310.0600,97.1363,0.0000,0.0000,0,-17.0474,3.8152,0.0000
428,1,0,82.2482,5313.0300,98.4605,0.0000,0.0000,0,-16.4462,3.8175,0.0000
429,1,0,82.0690,5289.9000,99.2338,0.0000,0.0000,0,-16.1456,3.8187,0.0000
430,1,0,82.1609,5301.7600,98.3132,0.0000,0.0000,0,-15.6947,3.8217,0.0000
431,1,0,82.4086,5333.7800,98.5797,0.0000,0.0000,0,-15.5437,3.8217,0.0000
432,1,0,82.4315,5336.7400,98.3136,0.0000,0.0000,0,-15.3938,3.8224,0.0000
433,1,0,82.4132,5334.3700,98.3413,0.0000,0.0000,0,-15.2430,3.8227,0.0000
434,1,0,82.7651,5380.0300,98.1075,0.0000,0.0000,0,-15.0930,3.8232,0.0000
435,1,0,82.4269,5336.1500,97.3661,0.0000,0.0000,0,-14.7924,3.8247,0.0000
437,1,0,82.5551,5352.7500,98.2596,0.0000,0.0000,0,-17.1968,3.8144,0.0000
438,1,0,81.9954,5280.4200,98.2973,0.0000,0.0000,0,-16.8968,3.8151,0.0000
439,1,0,82.1058,5294.6500,97.3216,0.0000,0.0000,0,-16.7464,3.8162,0.0000
440,1,0,82.3765,5329.6300,98.7852,0.0000,0.0000,0,-16.5966,3.8169,0.0000
441,1,0,82.2252,5310.0600,99.1590,0.0000,0.0000,0,-16.2959,3.8177,0.0000
442,1,0,82.3628,5327.8500,98.6413,0.0000,0.0000,0,-15.9953,3.8190,0.0000
443,1,0,82.4864,5343.8600,96.8900,0.0000,0.0000,0,-14.9423,3.8237,0.0000
444,1,0,82.5962,5358.0900,96.2751,0.0000,0.0000,0,-14.6415,3.8249,0.0000
451,1,0,82.7423,5377.0600,97.3420,0.0000,0.0000,0,-17.0464,3.6647,0.0000
452,1,0,82.5642,5353.9400,98.4520,0.0000,0.0000,0,-15.5443,3.6709,0.0000
457,1,0,82.3674,5328.4400,96.6054,0.0000,0.0000,0,-17.1967,3.6634,0.0000
458,1,0,82.8016,5384.7700,98.0959,0.0000,0.0000,0,-16.8962,3.6656,0.0000
459,1,0,82.6099,5359.8700,98.3276,0.0000,0.0000,0,-16.7461,3.6661,0.0000
460,1,0,82.2160,5308.8800,98.2426,0.0000,0.0000,0,-16.5960,3.6662,0.0000
461,1,0,82.4315,5336.7400,97.4609,0.0000,0.0000,0,-16.4454,3.6667,0.0000
462,1,0,82.0874,5292.2800,97.3369,0.0000,0.0000,0,-16.2953,3.6677,0.0000
463,1,0,82.3490,5326.0700,98.1722,0.0000,0.0000,0,-16.1447,3.6682,0.0000
464,1,0,82.8016,5384.7700,98.7545,0.0000,0.0000,0,-15.9944,3.6689,0.0000
465,1,0,82.4910,5344.4500,98.4777,0.0000,0.0000,0,-15.8443,3.6706,0.0000
466,1,0,82.2894,5318.3600,97.0370,0.0000,0.0000,0,-15.6942,3.6707,0.0000
467,1,0,82.2344,5311.2500,97.0684,0.0000,0.0000,0,-15.3931,3.6719,0.0000
468,1,0,82.6099,5359.8700,97.9035,0.0000,0.0000,0,-15.2423,3.6720,0.0000
469,1,0,82.4361,5337.3400,97.5430,0.0000,0.0000,0,-15.0920,3.6728,0.0000
470,1,0,82.9337,5401.9600,95.7307,0.0000,0.0000,0,-14.9417,3.6734,0.0000
471,1,0,82.9792,5407.8900,96.3354,0.0000,0.0000,0,-14.7915,3.6744,0.0000
474,1,0,83.2834,5447.6200,96.7995,0.0000,0.0000,0,-14.6405,3.6742,0.0000
482,1,0,83.1518,5430.4200,95.8845,0.0000,0.0000,0,-17.1955,3.5135,0.0000
483,1,0,83.1291,5427.4600,96.1992,0.0000,0.0000,0,-17.0452,3.5148,0.0000
484,1,0,83.1882,5435.1700,97.5760,0.0000,0.0000,0,-16.7453,3.5154,0.0000
