BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
71,1,0,83.0337,5415.0100,98.3207,0.0000,0.0000,0,-143.0950,-1.3785,0.0000
72,1,0,82.9337,5401.9600,96.8455,0.0000,0.0000,0,-142.6440,-1.3771,0.0000
77,1,0,84.3238,5584.5800,98.2966,0.0000,0.0000,0,-144.9000,-1.3865,0.0000
78,1,0,83.6813,5499.7900,98.6533,0.0000,0.0000,0,-144.2980,-1.3843,0.0000
79,1,0,83.8840,5526.4700,98.4716,0.0000,0.0000,0,-144.1480,-1.3837,0.0000
80,1,0,82.6510,5365.2000,97.3973,0.0000,0.0000,0,-142.9450,-1.3781,0.0000
81,1,0,82.8061,5385.3600,98.2317,0.0000,0.0000,0,-142.7950,-1.3773,0.0000
85,1,0,82.6556,5365.8000,98.3378,0.0000,0.0000,0,-142.9440,-1.5286,0.0000
90,1,0,84.0144,5543.6700,98.5472,0.0000,0.0000,0,-145.1990,-1.5372,0.0000
91,1,0,83.7173,5504.5400,98.3895,0.0000,0.0000,0,-145.0490,-1.5367,0.0000
92,1,0,83.5910,5487.9400,98.1706,0.0000,0.0000,0,-144.8990,-1.5362,0.0000
93,1,0,83.6407,5494.4600,98.2743,0.0000,0.0000,0,-144.7490,-1.5358,0.0000
94,1,0,83.3423,5455.3300,98.7096,0.0000,0.0000,0,-144.5980,-1.5352,0.0000
95,1,0,83.3785,5460.0700,98.6182,0.0000,0.0000,0,-144.4480,-1.5347,0.0000
96,1,0,83.3423,5455.3300,99.0333,0.0000,0.0000,0,-144.2980,-1.5344,0.0000
97,1,0,83.8615,5523.5100,99.0546,0.0000,0.0000,0,-144.1470,-1.5340,0.0000
98,1,0,83.0656,5419.1600,99.5275,0.0000,0.0000,0,-143.9980,-1.5328,0.0000
99,1,0,83.0065,5411.4500,98.9950,0.0000,0.0000,0,-143.8470,-1.5321,0.0000
100,1,0,82.9291,5401.3700,98.8094,0.0000,0.0000,0,-143.6970,-1.5315,0.0000
101,1,0,82.5551,5352.7500,99.0240,0.0000,0.0000,0,-143.5470,-1.5311,0.0000
102,1,0,82.7697,5380.6200,99.6227,0.0000,0.0000,0,-143.3960,-1.5301,0.0000
103,1,0,82.8881,5396.0400,98.8990,0.0000,0.0000,0,-143.2460,-1.5297,0.0000
104,1,0,82.6556,5365.8000,99.2170,0.0000,0.0000,0,-143.0940,-1.5289,0.0000
105,1,0,82.9473,5403.7400,98.1948,0.0000,0.0000,0,-142.7940,-1.5282,0.0000
106,1,0,82.5093,5346.8200,98.7936,0.0000,0.0000,0,-142.6440,-1.5274,0.0000
115,1,0,84.8370,5652.7600,98.3317,0.0000,0.0000,0,-145.1990,-1.6878,0.0000
116,1,0,84.1580,5562.6400,98.7289,0.0000,0.0000,0,-145.0480,-1.6872,0.0000
117,1,0,84.4893,5606.5200,98.7249,0.0000,0.0000,0,-144.8990,-1.6864,0.0000
118,1,0,84.1760,5565.0100,99.0541,0.0000,0.0000,0,-144.7480,-1.6857,0.0000
119,1,0,84.0369,5546.6300,99.4150,0.0000,0.0000,0,-144.4480,-1.6847,0.0000
120,1,0,84.0054,5542.4800,99.3322,0.0000,0.0000,0,-144.2980,-1.6846,0.0000
121,1,0,83.3921,5461.8500,99.5733,0.0000,0.0000,0,-143.8470,-1.6822,0.0000
122,1,0,83.4011,5463.0300,99.0412,0.0000,0.0000,0,-143.6960,-1.6816,0.0000
123,1,0,83.2743,5446.4300,99.6201,0.0000,0.0000,0,-143.3950,-1.6803,0.0000
124,1,0,83.1609,5431.6100,98.2964,0.0000,0.0000,0,-143.2450,-1.6797,0.0000
125,1,0,82.6556,5365.8000,98.7980,0.0000,0.0000,0,-143.0940,-1.6792,0.0000
129,1,0,83.9290,5532.4000,99.1930,0.0000,0.0000,0,-144.5980,-1.6856,0.0000
130,1,0,84.1580,5562.6400,98.4215,0.0000,0.0000,0,-144.1470,-1.6840,0.0000
131,1,0,84.0683,5550.7800,98.2043,0.0000,0.0000,0,-143.9970,-1.6829,0.0000
132,1,0,83.4011,5463.0300,99.3151,0.0000,0.0000,0,-143.5460,-1.6808,0.0000
133,1,0,82.8563,5391.8800,99.8287,0.0000,0.0000,0,-142.9440,-1.6787,0.0000
134,1,0,82.8426,5390.1100,99.3034,0.0000,0.0000,0,-142.7940,-1.6782,0.0000
135,1,0,82.4773,5342.6700,99.6675,0.0000,0.0000,0,-142.6430,-1.6771,0.0000
159,1,0,84.2522,5575.0900,98.8081,0.0000,0.0000,0,-144.8200,-2.0957,0.0000
160,1,0,83.4961,5475.4800,99.6048,0.0000,0.0000,0,-143.8310,-2.0909,0.0000
161,1,0,83.5639,5484.3800,99.2659,0.0000,0.0000,0,-143.3360,-2.0889,0.0000
162,1,0,84.5429,5613.6300,99.7002,0.0000,0.0000,0,-144.6550,-2.0950,0.0000
163,1,0,84.8103,5649.2100,99.3734,0.0000,0.0000,0,-144.4910,-2.0941,0.0000
164,1,0,84.4938,5607.1100,99.9584,0.0000,0.0000,0,-144.3250,-2.0936,0.0000
165,1,0,84.1177,5557.3100,97.6163,0.0000,0.0000,0,-144.1600,-2.0929,0.0000
166,1,0,83.5504,5482.6000,98.0715,0.0000,0.0000,0,-143.9960,-2.0919,0.0000
167,1,0,83.4238,5466.0000,99.7117,0.0000,0.0000,0,-143.6650,-2.0902,0.0000
168,1,0,83.3287,5453.5500,99.7941,0.0000,0.0000,0,-143.5010,-2.0892,0.0000
169,1,0,83.3378,5454.7300,99.2711,0.0000,0.0000,0,-143.1700,-2.0884,0.0000
170,1,0,82.9337,5401.9600,99.2284,0.0000,0.0000,0,-143.0060,-2.0878,0.0000
171,1,0,83.2879,5448.2100,98.8898,0.0000,0.0000,0,-142.8400,-2.0869,0.0000
182,1,0,84.1222,5557.9000,98.3763,0.0000,0.0000,0,-144.9850,-2.2604,0.0000
183,1,0,83.7804,5512.8400,98.8670,0.0000,0.0000,0,-144.8200,-2.2599,0.0000
184,1,0,84.0952,5554.3400,99.3794,0.0000,0.0000,0,-144.6550,-2.2595,0.0000
185,1,0,83.9829,5539.5200,99.6434,0.0000,0.0000,0,-144.4900,-2.2585,0.0000
186,1,0,83.1155,5425.6800,98.1656,0.0000,0.0000,0,-144.3250,-2.2584,0.0000
187,1,0,83.1564,5431.0200,99.4278,0.0000,0.0000,0,-144.1600,-2.2576,0.0000
188,1,0,83.2335,5441.1000,97.9341,0.0000,0.0000,0,-143.9950,-2.2563,0.0000
189,1,0,82.4315,5336.7400,99.4419,0.0000,0.0000,0,-143.8310,-2.2558,0.0000
190,1,0,82.6601,5366.3900,99.3049,0.0000,0.0000,0,-143.6650,-2.2552,0.0000
191,1,0,82.5368,5350.3800,98.5300,0.0000,0.0000,0,-143.5000,-2.2540,0.0000
192,1,0,83.0837,5421.5300,99.5227,0.0000,0.0000,0,-143.3350,-2.2534,0.0000
193,1,0,82.8198,5387.1400,98.7615,0.0000,0.0000,0,-143.1700,-2.2529,0.0000
194,1,0,83.0383,5415.6000,99.9255,0.0000,0.0000,0,-142.8390,-2.2522,0.0000
195,1,0,82.5733,5355.1200,99.6539,0.0000,0.0000,0,-143.0040,-2.2527,0.0000
206,1,0,84.1625,5563.2300,99.1345,0.0000,0.0000,0,-144.9840,-2.4259,0.0000
207,1,0,84.3686,5590.5100,99.7982,0.0000,0.0000,0,-144.8190,-2.4255,0.0000
208,1,0,84.5339,5612.4500,99.7360,0.0000,0.0000,0,-144.6540,-2.4249,0.0000
209,1,0,83.7489,5508.6900,99.5588,0.0000,0.0000,0,-144.1590,-2.4228,0.0000
210,1,0,82.6967,5371.1300,99.3104,0.0000,0.0000,0,-143.8300,-2.4207,0.0000
211,1,0,83.1700,5432.8000,99.7999,0.0000,0.0000,0,-143.3340,-2.4188,0.0000
212,1,0,83.4871,5474.3000,99.5065,0.0000,0.0000,0,-143.1690,-2.4179,0.0000
213,1,0,83.2562,5444.0600,98.5215,0.0000,0.0000,0,-143.0040,-2.4178,0.0000
214,1,0,84.1177,5557.3100,99.4532,0.0000,0.0000,0,-144.4890,-2.4244,0.0000
215,1,0,83.7309,5506.3200,99.0427,0.0000,0.0000,0,-144.3240,-2.4235,0.0000
216,1,0,83.2244,5439.9100,99.1836,0.0000,0.0000,0,-143.9950,-2.4216,0.0000
217,1,0,83.0837,5421.5300,99.7844,0.0000,0.0000,0,-143.6640,-2.4203,0.0000
218,1,0,82.7925,5383.5800,99.6245,0.0000,0.0000,0,-143.5000,-2.4194,0.0000
219,1,0,82.6145,5360.4600,98.9942,0.0000,0.0000,0,-142.8380,-2.4166,0.0000
233,1,0,83.0065,5411.4500,99.7821,0.0000,0.0000,0,-143.6640,-2.5857,0.0000
239,1,0,83.6407,5494.4600,98.9215,0.0000,0.0000,0,-144.9830,-2.5911,0.0000
240,1,0,83.2562,5444.0600,97.8868,0.0000,0.0000,0,-144.8180,-2.5909,0.0000
241,1,0,83.5278,5479.6300,98.6881,0.0000,0.0000,0,-144.6540,-2.5896,0.0000
242,1,0,83.1064,5424.4900,99.5035,0.0000,0.0000,0,-144.4890,-2.5894,0.0000
243,1,0,83.0883,5422.1200,98.8499,0.0000,0.0000,0,-144.3240,-2.5892,0.0000
244,1,0,83.4509,5469.5600,98.4460,0.0000,0.0000,0,-144.1590,-2.5882,0.0000
245,1,0,82.8608,5392.4800,99.4549,0.0000,0.0000,0,-143.8290,-2.5865,0.0000
246,1,0,82.5002,5345.6400,99.8562,0.0000,0.0000,0,-143.4990,-2.5850,0.0000
247,1,0,82.9792,5407.8900,99.6538,0.0000,0.0000,0,-143.3340,-2.5841,0.0000
248,1,0,83.6316,5493.2700,99.5821,0.0000,0.0000,0,-143.1680,-2.5835,0.0000
249,1,0,83.1655,5432.2000,98.7376,0.0000,0.0000,0,-143.0030,-2.5827,0.0000
250,1,0,83.4509,5469.5600,98.3403,0.0000,0.0000,0,-142.8380,-2.5821,0.0000
251,1,0,82.9200,5400.1900,98.2122,0.0000,0.0000,0,-143.9940,-2.5880,0.0000
262,1,0,84.3730,5591.1000,99.3320,0.0000,0.0000,0,-144.9820,-2.7561,0.0000
263,1,0,84.2835,5579.2400,99.5195,0.0000,0.0000,0,-144.6520,-2.7541,0.0000
264,1,0,83.5549,5483.1900,99.4398,0.0000,0.0000,0,-144.4880,-2.7538,0.0000
265,1,0,82.8745,5394.2600,98.8795,0.0000,0.0000,0,-144.3230,-2.7529,0.0000
266,1,0,83.1972,5436.3500,99.4706,0.0000,0.0000,0,-144.1580,-2.7520,0.0000
267,1,0,82.9473,5403.7400,98.6721,0.0000,0.0000,0,-143.9930,-2.7512,0.0000
268,1,0,82.6373,5363.4300,99.7123,0.0000,0.0000,0,-143.8280,-2.7504,0.0000
269,1,0,82.5551,5352.7500,99.0713,0.0000,0.0000,0,-143.4980,-2.7489,0.0000
270,1,0,83.2154,5438.7200,98.7797,0.0000,0.0000,0,-143.3330,-2.7480,0.0000
271,1,0,83.3378,5454.7300,99.7493,0.0000,0.0000,0,-143.1680,-2.7475,0.0000
272,1,0,83.0110,5412.0400,99.9016,0.0000,0.0000,0,-143.0020,-2.7472,0.0000
273,1,0,84.1625,5563.2300,99.5860,0.0000,0.0000,0,-144.8170,-2.7554,0.0000
274,1,0,83.0019,5410.8600,99.6791,0.0000,0.0000,0,-143.6630,-2.7495,0.0000
275,1,0,82.6647,5366.9800,98.6255,0.0000,0.0000,0,-142.8370,-2.7466,0.0000
286,1,0,84.0503,5548.4100,99.1957,0.0000,0.0000,0,-144.4870,-2.9191,0.0000
287,1,0,83.2426,5442.2800,99.7943,0.0000,0.0000,0,-143.8280,-2.9153,0.0000
288,1,0,83.5639,5484.3800,99.5561,0.0000,0.0000,0,-143.4970,-2.9137,0.0000
289,1,0,83.7038,5502.7600,99.4447,0.0000,0.0000,0,-144.9820,-2.9209,0.0000
290,1,0,83.6000,5489.1200,99.1012,0.0000,0.0000,0,-144.8160,-2.9211,0.0000
291,1,0,83.8390,5520.5400,98.6496,0.0000,0.0000,0,-144.6520,-2.9203,0.0000
292,1,0,83.5504,5482.6000,99.8928,0.0000,0.0000,0,-144.3220,-2.9183,0.0000
293,1,0,83.3015,5449.9900,99.3927,0.0000,0.0000,0,-144.1570,-2.9169,0.0000
294,1,0,83.0610,5418.5600,97.4243,0.0000,0.0000,0,-143.9920,-2.9162,0.0000
295,1,0,82.9337,5401.9600,99.8257,0.0000,0.0000,0,-143.6620,-2.9146,0.0000
296,1,0,83.6000,5489.1200,99.5647,0.0000,0.0000,0,-143.3320,-2.9131,0.0000
297,1,0,83.2154,5438.7200,99.0699,0.0000,0.0000,0,-143.1670,-2.9127,0.0000
298,1,0,83.0565,5417.9700,99.7309,0.0000,0.0000,0,-143.0020,-2.9123,0.0000
299,1,0,82.9473,5403.7400,98.7040,0.0000,0.0000,0,-142.8360,-2.9111,0.0000
310,1,0,83.7804,5512.8400,99.0799,0.0000,0.0000,0,-144.9810,-3.0859,0.0000
311,1,0,83.7444,5508.0900,99.1737,0.0000,0.0000,0,-144.8160,-3.0850,0.0000
312,1,0,83.6858,5500.3900,98.7612,0.0000,0.0000,0,-144.6520,-3.0848,0.0000
313,1,0,83.8885,5527.0700,99.4329,0.0000,0.0000,0,-144.4860,-3.0839,0.0000
314,1,0,83.9560,5535.9600,99.5578,0.0000,0.0000,0,-144.3210,-3.0837,0.0000
315,1,0,83.4780,5473.1100,99.8730,0.0000,0.0000,0,-144.1560,-3.0828,0.0000
316,1,0,83.4554,5470.1500,99.6049,0.0000,0.0000,0,-143.8270,-3.0805,0.0000
317,1,0,83.5368,5480.8200,99.4261,0.0000,0.0000,0,-143.6620,-3.0800,0.0000
318,1,0,83.9110,5530.0300,98.6058,0.0000,0.0000,0,-143.4970,-3.0789,0.0000
319,1,0,83.8705,5524.7000,99.7622,0.0000,0.0000,0,-143.3310,-3.0784,0.0000
320,1,0,83.4011,5463.0300,99.8352,0.0000,0.0000,0,-143.1660,-3.0779,0.0000
321,1,0,83.1927,5435.7600,98.4084,0.0000,0.0000,0,-143.0010,-3.0773,0.0000
322,1,0,83.1428,5429.2400,99.4324,0.0000,0.0000,0,-142.8360,-3.0767,0.0000
323,1,0,83.6271,5492.6800,98.2918,0.0000,0.0000,0,-143.9910,-3.0820,0.0000
334,1,0,84.2342,5572.7200,99.2206,0.0000,0.0000,0,-144.9800,-3.2509,0.0000
335,1,0,84.0997,5554.9300,98.9611,0.0000,0.0000,0,-144.8160,-3.2503,0.0000
336,1,0,84.4580,5602.3700,99.3319,0.0000,0.0000,0,-144.6510,-3.2492,0.0000
337,1,0,84.2925,5580.4300,99.6123,0.0000,0.0000,0,-144.4860,-3.2486,0.0000
338,1,0,84.3507,5588.1400,99.0603,0.0000,0.0000,0,-144.3210,-3.2483,0.0000
339,1,0,84.1939,5567.3800,99.3803,0.0000,0.0000,0,-143.8260,-3.2453,0.0000
340,1,0,84.0324,5546.0400,99.1785,0.0000,0.0000,0,-143.6610,-3.2447,0.0000
341,1,0,83.7264,5505.7200,98.5246,0.0000,0.0000,0,-143.4960,-3.2430,0.0000
342,1,0,83.3694,5458.8800,98.5963,0.0000,0.0000,0,-143.3310,-3.2434,0.0000
343,1,0,83.2426,5442.2800,98.8444,0.0000,0.0000,0,-143.1650,-3.2426,0.0000
344,1,0,82.7104,5372.9100,98.3849,0.0000,0.0000,0,-143.0000,-3.2420,0.0000
345,1,0,84.1087,5556.1200,99.2513,0.0000,0.0000,0,-144.1560,-3.2474,0.0000
346,1,0,84.1535,5562.0500,99.0869,0.0000,0.0000,0,-143.9910,-3.2462,0.0000
347,1,0,82.9291,5401.3700,98.9145,0.0000,0.0000,0,-142.8350,-3.2418,0.0000
370,1,0,84.0369,5546.6300,98.6608,0.0000,0.0000,0,-145.1910,-3.6424,0.0000
371,1,0,83.3830,5460.6600,99.1346,0.0000,0.0000,0,-144.1390,-3.6382,0.0000
372,1,0,83.5142,5477.8600,99.7790,0.0000,0.0000,0,-143.8380,-3.6366,0.0000
373,1,0,83.4645,5471.3300,98.8659,0.0000,0.0000,0,-143.6880,-3.6361,0.0000
374,1,0,82.9519,5404.3400,98.6221,0.0000,0.0000,0,-143.2370,-3.6343,0.0000
378,1,0,84.1760,5565.0100,98.1723,0.0000,0.0000,0,-145.0410,-3.6419,0.0000
379,1,0,84.2029,5568.5700,98.4544,0.0000,0.0000,0,-144.8910,-3.6413,0.0000
380,1,0,84.0234,5544.8500,98.6288,0.0000,0.0000,0,-144.7400,-3.6408,0.0000
381,1,0,83.5955,5488.5300,99.2063,0.0000,0.0000,0,-144.5900,-3.6402,0.0000
382,1,0,83.3513,5456.5100,98.8797,0.0000,0.0000,0,-144.4400,-3.6396,0.0000
383,1,0,83.4645,5471.3300,99.4280,0.0000,0.0000,0,-144.2890,-3.6390,0.0000
384,1,0,83.1518,5430.4200,98.7940,0.0000,0.0000,0,-143.9880,-3.6372,0.0000
385,1,0,83.1564,5431.0200,98.2558,0.0000,0.0000,0,-143.5380,-3.6353,0.0000
386,1,0,83.0247,5413.8200,98.9952,0.0000,0.0000,0,-143.3880,-3.6349,0.0000
387,1,0,83.3604,5457.7000,98.0897,0.0000,0.0000,0,-143.0860,-3.6335,0.0000
388,1,0,83.4916,5474.8900,98.2938,0.0000,0.0000,0,-142.9360,-3.6329,0.0000
389,1,0,83.3242,5452.9500,98.0067,0.0000,0.0000,0,-142.7850,-3.6322,0.0000
390,1,0,82.9382,5402.5600,96.1928,0.0000,0.0000,0,-142.6350,-3.6321,0.0000
397,1,0,83.8120,5516.9900,98.3917,0.0000,0.0000,0,-145.0400,-3.7923,0.0000
398,1,0,82.8380,5389.5100,98.9735,0.0000,0.0000,0,-143.3870,-3.7845,0.0000
403,1,0,83.9739,5538.3300,98.5500,0.0000,0.0000,0,-145.1900,-3.7929,0.0000
404,1,0,83.7669,5511.0600,98.2282,0.0000,0.0000,0,-144.8900,-3.7921,0.0000
405,1,0,83.5187,5478.4500,98.1163,0.0000,0.0000,0,-144.7400,-3.7911,0.0000
406,1,0,83.3423,5455.3300,98.9711,0.0000,0.0000,0,-144.5890,-3.7905,0.0000
407,1,0,83.6181,5491.4900,98.7204,0.0000,0.0000,0,-144.4390,-3.7899,0.0000
408,1,0,83.4735,5472.5200,98.6969,0.0000,0.0000,0,-144.2890,-3.7893,0.0000
409,1,0,83.5413,5481.4100,99.2913,0.0000,0.0000,0,-144.1380,-3.7886,0.0000
410,1,0,82.9701,5406.7100,97.3042,0.0000,0.0000,0,-143.9880,-3.7874,0.0000
411,1,0,83.3876,5461.2500,97.4140,0.0000,0.0000,0,-143.8380,-3.7869,0.0000
412,1,0,83.6226,5492.0900,99.2325,0.0000,0.0000,0,-143.6870,-3.7860,0.0000
413,1,0,83.0883,5422.1200,97.8102,0.0000,0.0000,0,-143.5370,-3.7852,0.0000
414,1,0,83.0610,5418.5600,98.1312,0.0000,0.0000,0,-143.2360,-3.7842,0.0000
415,1,0,82.8244,5387.7300,97.9947,0.0000,0.0000,0,-143.0860,-3.7833,0.0000
416,1,0,82.9837,5408.4900,97.8460,0.0000,0.0000,0,-142.9350,-3.7826,0.0000
417,1,0,82.9519,5404.3400,97.2303,0.0000,0.0000,0,-142.7850,-3.7821,0.0000
419,1,0,82.9155,5399.5900,97.1814,0.0000,0.0000,0,-142.6340,-3.7817,0.0000
424,1,0,83.0383,5415.6000,98.9077,0.0000,0.0000,0,-143.8370,-3.9369,0.0000
427,1,0,84.5518,5614.8200,97.8533,0.0000,0.0000,0,-145.0390,-3.9425,0.0000
428,1,0,83.7714,5511.6500,99.1612,0.0000,0.0000,0,-144.4380,-3.9397,0.0000
429,1,0,83.3740,5459.4800,98.4572,0.0000,0.0000,0,-144.1380,-3.9389,0.0000
430,1,0,83.2290,5440.5000,98.9156,0.0000,0.0000,0,-143.6870,-3.9364,0.0000
431,1,0,83.2743,5446.4300,98.2215,0.0000,0.0000,0,-143.5360,-3.9362,0.0000
432,1,0,82.9382,5402.5600,98.4691,0.0000,0.0000,0,-143.3860,-3.9354,0.0000
433,1,0,83.0201,5413.2300,96.9890,0.0000,0.0000,0,-143.2350,-3.9349,0.0000
434,1,0,82.8836,5395.4400,98.1549,0.0000,0.0000,0,-143.0850,-3.9348,0.0000
435,1,0,83.0746,5420.3400,97.3087,0.0000,0.0000,0,-142.7840,-3.9331,0.0000
437,1,0,84.7614,5642.6800,97.8749,0.0000,0.0000,0,-145.1890,-3.9432,0.0000
438,1,0,84.1849,5566.2000,98.0316,0.0000,0.0000,0,-144.8890,-3.9421,0.0000
439,1,0,83.8570,5522.9200,98.2683,0.0000,0.0000,0,-144.7390,-3.9417,0.0000
440,1,0,83.6136,5490.9000,98.1003,0.0000,0.0000,0,-144.5880,-3.9401,0.0000
441,1,0,83.3332,5454.1400,98.8777,0.0000,0.0000,0,-144.2880,-3.9393,0.0000
442,1,0,83.3015,5449.9900,97.7187,0.0000,0.0000,0,-143.9870,-3.9377,0.0000
443,1,0,82.5596,5353.3500,97.7034,0.0000,0.0000,0,-142.9340,-3.9334,0.0000
444,1,0,83.3196,5452.3600,96.3753,0.0000,0.0000,0,-142.6330,-3.9322,0.0000
451,1,0,84.8148,5649.8000,97.4826,0.0000,0.0000,0,-145.0390,-4.0933,0.0000
452,1,0,83.8480,5521.7300,97.4543,0.0000,0.0000,0,-143.5360,-4.0861,0.0000
457,1,0,84.5429,5613.6300,97.1722,0.0000,0.0000,0,-145.1890,-4.0940,0.0000
458,1,0,84.2253,5571.5300,97.2766,0.0000,0.0000,0,-144.8880,-4.0925,0.0000
459,1,0,84.1491,5561.4600,98.2131,0.0000,0.0000,0,-144.7380,-4.0919,0.0000
460,1,0,84.1446,5560.8600,98.4445,0.0000,0.0000,0,-144.5880,-4.0916,0.0000
461,1,0,83.8705,5524.7000,97.8682,0.0000,0.0000,0,-144.4380,-4.0909,0.0000
462,1,0,83.8795,5525.8800,98.8993,0.0000,0.0000,0,-144.2880,-4.0893,0.0000
463,1,0,83.5775,5486.1600,98.0492,0.0000,0.0000,0,-144.1370,-4.0894,0.0000
464,1,0,83.5052,5476.6700,98.1480,0.0000,0.0000,0,-143.9870,-4.0881,0.0000
465,1,0,83.6046,5489.7100,97.8606,0.0000,0.0000,0,-143.8360,-4.0872,0.0000
466,1,0,83.3468,5455.9200,98.2367,0.0000,0.0000,0,-143.6860,-4.0867,0.0000
467,1,0,83.3559,5457.1000,97.7643,0.0000,0.0000,0,-143.3850,-4.0853,0.0000
468,1,0,83.2925,5448.8000,97.6936,0.0000,0.0000,0,-143.2350,-4.0850,0.0000
469,1,0,83.0519,5417.3800,98.2239,0.0000,0.0000,0,-143.0850,-4.0843,0.0000
470,1,0,83.0656,5419.1600,96.4510,0.0000,0.0000,0,-142.9340,-4.0839,0.0000
