BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2370,1,0,21.4082,359.9560,88.1922,0.0000,0.0000,0,-3.3986,130.4350,0.0000
2371,1,0,23.0683,417.9480,91.1889,0.0000,0.0000,0,-3.3206,130.4360,0.0000
2372,1,0,24.3569,465.9420,88.3899,0.0000,0.0000,0,-3.1989,130.4370,0.0000
2373,1,0,23.7213,441.9450,85.2699,0.0000,0.0000,0,-3.1208,130.4380,0.0000
2374,1,0,23.8551,446.9450,91.9055,0.0000,0.0000,0,-2.9984,130.4380,0.0000
2375,1,0,24.7458,480.9410,95.1973,0.0000,0.0000,0,-2.9207,130.4380,0.0000
2376,1,0,24.3830,466.9420,82.7865,0.0000,0.0000,0,-2.7964,130.4390,0.0000
2377,1,0,23.5328,434.9460,94.2813,0.0000,0.0000,0,-2.7212,130.4400,0.0000
2378,1,0,24.2258,460.9430,95.0417,0.0000,0.0000,0,-2.5899,130.4390,0.0000
2379,1,0,24.4091,467.9420,85.3379,0.0000,0.0000,0,-2.5109,130.4400,0.0000
2380,1,0,25.0779,493.9390,91.8783,0.0000,0.0000,0,-2.3733,130.4410,0.0000
2381,1,0,23.5328,434.9460,88.2707,0.0000,0.0000,0,-2.2952,130.4410,0.0000
2382,1,0,24.9252,487.9400,90.8310,0.0000,0.0000,0,-2.1725,130.4410,0.0000
2383,1,0,24.2521,461.9430,92.7550,0.0000,0.0000,0,-2.0960,130.4410,0.0000
2384,1,0,22.2537,388.9520,97.9975,0.0000,0.0000,0,-1.9720,130.4420,0.0000
2385,1,0,23.7213,441.9450,87.1564,0.0000,0.0000,0,-1.8939,130.4430,0.0000
2386,1,0,27.1967,580.9280,89.7123,0.0000,0.0000,0,-1.7720,130.4430,0.0000
2387,1,0,24.9762,489.9390,91.7300,0.0000,0.0000,0,-1.6943,130.4430,0.0000
2428,1,0,24.1205,456.9440,90.2692,0.0000,0.0000,0,-4.7893,130.3920,0.0000
2429,1,0,26.1709,537.9340,88.1745,0.0000,0.0000,0,-4.5900,130.3930,0.0000
2430,1,0,23.3699,428.9470,91.2469,0.0000,0.0000,0,-4.3899,130.3930,0.0000
2431,1,0,23.6407,438.9460,94.9313,0.0000,0.0000,0,-4.1902,130.3940,0.0000
2432,1,0,24.3569,465.9420,93.6222,0.0322,0.0322,1,-3.9895,130.3940,0.1794
2433,1,0,22.8465,409.9490,96.2265,0.0000,0.0000,0,-3.7871,130.3950,0.0000
2434,1,0,23.2059,422.9480,93.9550,0.0000,0.0000,0,-3.3586,130.3970,0.0000
2435,1,0,23.6945,440.9460,85.6818,0.0000,0.0000,0,-2.9590,130.3990,0.0000
2436,1,0,23.9882,451.9440,89.0617,0.0000,0.0000,0,-2.5516,130.4010,0.0000
2437,1,0,25.0525,492.9390,95.5633,0.0000,0.0000,0,-2.1338,130.4020,0.0000
2438,1,0,26.6530,557.9310,87.4198,0.0269,0.0269,1,-1.7331,130.4040,0.1640
2480,1,0,23.9882,451.9440,90.8526,0.0000,0.0000,0,-4.8899,130.3700,0.0000
2481,1,0,24.6168,475.9410,90.2297,0.0000,0.0000,0,-4.6899,130.3710,0.0000
2482,1,0,25.2802,501.9380,78.4368,0.0000,0.0000,0,-4.4898,130.3700,0.0000
2483,1,0,25.3556,504.9380,91.3628,0.0000,0.0000,0,-4.2892,130.3720,0.0000
2484,1,0,22.0237,380.9530,84.6513,0.0000,0.0000,0,-4.0900,130.3720,0.0000
2485,1,0,23.8818,447.9450,85.0699,0.0000,0.0000,0,-3.8905,130.3730,0.0000
2486,1,0,23.4243,430.9470,85.4633,0.0000,0.0000,0,-3.6892,130.3730,0.0000
2487,1,0,23.0959,418.9480,97.5961,0.0000,0.0000,0,-3.4591,130.3750,0.0000
2488,1,0,25.3305,503.9380,88.2747,0.0000,0.0000,0,-3.2586,130.3750,0.0000
2489,1,0,23.3426,427.9470,99.0630,0.0000,0.0000,0,-3.0593,130.3770,0.0000
2490,1,0,22.5944,400.9500,88.1233,0.0000,0.0000,0,-2.8581,130.3780,0.0000
2491,1,0,23.6138,437.9460,90.5122,0.0000,0.0000,0,-2.6593,130.3780,0.0000
2492,1,0,23.3426,427.9470,85.6599,0.0000,0.0000,0,-2.4579,130.3790,0.0000
2493,1,0,22.4247,394.9510,94.9299,0.0000,0.0000,0,-2.2335,130.3790,0.0000
2494,1,0,25.0271,491.9390,97.7865,0.0000,0.0000,0,-2.0334,130.3800,0.0000
2495,1,0,25.4558,508.9370,93.1972,0.0000,0.0000,0,-1.8321,130.3820,0.0000
2496,1,0,24.9507,488.9400,85.9398,0.0000,0.0000,0,-1.6331,130.3820,0.0000
2562,1,0,25.7541,520.9360,87.2404,0.0000,0.0000,0,-4.8503,130.3310,0.0000
2563,1,0,26.2923,542.9330,90.8051,0.0000,0.0000,0,-4.7281,130.3310,0.0000
2564,1,0,25.5557,512.9370,82.5546,0.0000,0.0000,0,-4.6498,130.3320,0.0000
2565,1,0,25.1033,494.9390,96.1877,0.0242,0.0242,1,-4.5287,130.3320,0.1557
2566,1,0,24.9507,488.9400,87.3342,0.0000,0.0000,0,-4.4510,130.3320,0.0000
2567,1,0,24.3569,465.9420,77.3411,0.0000,0.0000,0,-4.3277,130.3320,0.0000
2568,1,0,22.7068,404.9500,83.8922,0.0000,0.0000,0,-4.2516,130.3330,0.0000
2569,1,0,22.9577,413.9490,94.5023,0.0000,0.0000,0,-4.1286,130.3330,0.0000
2570,1,0,23.0131,415.9490,91.4912,0.0000,0.0000,0,-4.0505,130.3340,0.0000
2571,1,0,23.0131,415.9490,95.6973,0.0000,0.0000,0,-3.9295,130.3340,0.0000
2572,1,0,23.5868,436.9460,87.7576,0.0000,0.0000,0,-3.8508,130.3350,0.0000
2573,1,0,23.5598,435.9460,91.8087,0.0000,0.0000,0,-3.7289,130.3350,0.0000
2574,1,0,22.3109,390.9520,88.0967,0.0000,0.0000,0,-3.6500,130.3350,0.0000
2575,1,0,21.5858,365.9550,81.8925,0.0000,0.0000,0,-3.4979,130.3350,0.0000
2576,1,0,22.1965,386.9520,76.0377,0.0517,0.0517,1,-3.4209,130.3360,0.2273
2577,1,0,23.6676,439.9460,90.7641,0.0000,0.0000,0,-3.2972,130.3360,0.0000
2578,1,0,26.0979,534.9340,87.8769,0.0000,0.0000,0,-3.2199,130.3360,0.0000
2579,1,0,21.5268,363.9550,82.9298,0.0000,0.0000,0,-3.0981,130.3380,0.0000
2580,1,0,23.0407,416.9480,89.1098,0.0000,0.0000,0,-3.0202,130.3380,0.0000
2581,1,0,22.5380,398.9510,83.1196,0.0000,0.0000,0,-2.8979,130.3380,0.0000
2582,1,0,22.4531,395.9510,88.9281,0.0000,0.0000,0,-2.8193,130.3380,0.0000
2583,1,0,22.5380,398.9510,95.7866,0.0000,0.0000,0,-2.6987,130.3380,0.0000
2584,1,0,24.4091,467.9420,91.6702,0.0000,0.0000,0,-2.6191,130.3400,0.0000
2585,1,0,23.7482,442.9450,96.1240,0.0000,0.0000,0,-2.4971,130.3400,0.0000
2586,1,0,24.0147,452.9440,83.2993,0.0000,0.0000,0,-2.4194,130.3400,0.0000
2587,1,0,24.0677,454.9440,85.8014,0.0176,0.0176,1,-2.2723,130.3410,0.1326
2588,1,0,22.9022,411.9490,90.4448,0.0000,0.0000,0,-2.1942,130.3410,0.0000
2589,1,0,24.5132,471.9420,86.6581,0.0000,0.0000,0,-2.0719,130.3420,0.0000
2590,1,0,23.9882,451.9440,92.0556,0.0000,0.0000,0,-1.9937,130.3410,0.0000
2591,1,0,25.2550,500.9380,90.2324,0.0000,0.0000,0,-1.8723,130.3430,0.0000
2592,1,0,24.7715,481.9400,91.6559,0.0000,0.0000,0,-1.7937,130.3430,0.0000
2593,1,0,25.6054,514.9360,88.6041,0.0000,0.0000,0,-1.6719,130.3440,0.0000
2594,1,0,25.4808,509.9370,89.7396,0.0000,0.0000,0,-1.5941,130.3430,0.0000
2657,1,0,23.8284,445.9450,83.4465,0.0000,0.0000,0,-4.8396,130.2370,0.0000
2658,1,0,24.7715,481.9400,91.3944,0.0000,0.0000,0,-4.6717,130.2370,0.0000
2659,1,0,23.7750,443.9450,96.8178,0.0000,0.0000,0,-4.5932,130.2370,0.0000
2660,1,0,23.1785,421.9480,76.6923,0.0000,0.0000,0,-4.4252,130.2380,0.0000
2661,1,0,24.4091,467.9420,83.1009,0.0000,0.0000,0,-4.3468,130.2380,0.0000
2662,1,0,22.3109,390.9520,77.9590,0.0000,0.0000,0,-4.0129,130.2400,0.0000
2663,1,0,22.5380,398.9510,85.8072,0.0000,0.0000,0,-3.9347,130.2400,0.0000
2664,1,0,23.5057,433.9460,94.4793,0.0000,0.0000,0,-3.7658,130.2400,0.0000
2665,1,0,23.9351,449.9440,93.4543,0.0000,0.0000,0,-3.6873,130.2410,0.0000
2666,1,0,21.6153,366.9550,83.7004,0.0000,0.0000,0,-3.5190,130.2400,0.0000
2667,1,0,21.9658,378.9530,88.6015,0.0000,0.0000,0,-3.4409,130.2420,0.0000
2668,1,0,25.6054,514.9360,90.6563,0.0000,0.0000,0,-3.2729,130.2430,0.0000
2669,1,0,26.2681,541.9330,87.1931,0.0000,0.0000,0,-3.1947,130.2430,0.0000
2670,1,0,23.8818,447.9450,90.1203,0.0000,0.0000,0,-3.0263,130.2440,0.0000
2671,1,0,23.3971,429.9470,88.3439,0.0000,0.0000,0,-2.9472,130.2440,0.0000
2672,1,0,23.0959,418.9480,93.7815,0.0000,0.0000,0,-2.7790,130.2450,0.0000
2673,1,0,24.9762,489.9390,82.6354,0.0000,0.0000,0,-2.7007,130.2450,0.0000
2674,1,0,23.8818,447.9450,95.6320,0.0000,0.0000,0,-2.5328,130.2450,0.0000
2675,1,0,23.8551,446.9450,94.4860,0.0000,0.0000,0,-2.4542,130.2460,0.0000
2676,1,0,24.0147,452.9440,97.1382,0.0000,0.0000,0,-2.1045,130.2470,0.0000
2677,1,0,25.2550,500.9380,96.7053,0.0000,0.0000,0,-2.0271,130.2470,0.0000
2678,1,0,25.2550,500.9380,94.3186,0.0000,0.0000,0,-1.8579,130.2480,0.0000
2679,1,0,25.5557,512.9370,93.9528,0.0000,0.0000,0,-1.7795,130.2480,0.0000
2680,1,0,25.4808,509.9370,97.2285,0.0627,0.0627,1,-1.6111,130.2500,0.2505
2681,1,0,26.1709,537.9340,86.1674,0.0000,0.0000,0,-1.5323,130.2510,0.0000
2735,1,0,23.3971,429.9470,81.5585,0.0000,0.0000,0,-4.2616,130.2150,0.0000
2736,1,0,23.7750,443.9450,83.3172,0.0000,0.0000,0,-4.0963,130.2150,0.0000
2737,1,0,24.5909,474.9410,87.7930,0.0000,0.0000,0,-2.3705,130.2220,0.0000
2738,1,0,25.2045,498.9380,89.3049,0.0000,0.0000,0,-2.1894,130.2230,0.0000
2745,1,0,19.4776,297.9630,83.4792,0.0000,0.0000,0,-10.2433,130.1870,0.0000
2746,1,0,20.7437,337.9580,77.9874,0.0000,0.0000,0,-10.0647,130.1900,0.0000
2747,1,0,21.5563,364.9550,79.8167,0.0000,0.0000,0,-8.3368,130.1960,0.0000
2748,1,0,22.7907,407.9500,85.6557,0.0000,0.0000,0,-8.1567,130.1970,0.0000
2760,1,0,24.7972,482.9400,80.5788,0.0000,0.0000,0,-4.8399,130.1880,0.0000
2761,1,0,23.5328,434.9460,81.7944,0.0000,0.0000,0,-4.6714,130.1890,0.0000
2762,1,0,24.1732,458.9430,85.8193,0.0000,0.0000,0,-4.5924,130.1900,0.0000
2763,1,0,23.0959,418.9480,94.8389,0.0000,0.0000,0,-4.4246,130.1910,0.0000
2764,1,0,24.3830,466.9420,89.1588,0.0000,0.0000,0,-4.3458,130.1910,0.0000
2765,1,0,23.4786,432.9470,85.2333,0.0000,0.0000,0,-4.0129,130.1920,0.0000
2766,1,0,24.6943,478.9410,95.7163,0.0000,0.0000,0,-3.9353,130.1930,0.0000
2767,1,0,22.7348,405.9500,81.7893,0.0000,0.0000,0,-3.7662,130.1930,0.0000
2768,1,0,21.5563,364.9550,77.1621,0.0000,0.0000,0,-3.6887,130.1920,0.0000
2769,1,0,21.8787,375.9540,92.6450,0.0000,0.0000,0,-3.5195,130.1930,0.0000
2770,1,0,20.8966,342.9580,77.7566,0.0000,0.0000,0,-3.4410,130.1930,0.0000
2771,1,0,25.4808,509.9370,93.7934,0.0588,0.0588,1,-3.2723,130.1950,0.2425
2772,1,0,24.8228,483.9400,85.8449,0.0000,0.0000,0,-3.1946,130.1950,0.0000
2773,1,0,24.2521,461.9430,85.3135,0.0000,0.0000,0,-3.0255,130.1960,0.0000
2774,1,0,23.0683,417.9480,91.6849,0.0000,0.0000,0,-2.9473,130.1960,0.0000
2775,1,0,24.2521,461.9430,86.3659,0.0000,0.0000,0,-2.7786,130.1970,0.0000
2776,1,0,24.6685,477.9410,83.1467,0.0000,0.0000,0,-2.7005,130.1980,0.0000
2777,1,0,24.6685,477.9410,84.0643,0.0000,0.0000,0,-2.5321,130.1980,0.0000
2778,1,0,26.1466,536.9340,88.7165,0.0223,0.0223,1,-2.4537,130.1980,0.1495
2779,1,0,24.3045,463.9430,83.2423,0.0000,0.0000,0,-2.1053,130.1990,0.0000
2780,1,0,23.5057,433.9460,90.2920,0.0000,0.0000,0,-2.0260,130.2000,0.0000
2781,1,0,24.2258,460.9430,79.4399,0.0000,0.0000,0,-1.8579,130.2000,0.0000
2782,1,0,23.8551,446.9450,84.7022,0.0000,0.0000,0,-1.7795,130.2010,0.0000
2783,1,0,25.6054,514.9360,80.9923,0.0311,0.0311,1,-1.6108,130.2010,0.1763
2784,1,0,25.0779,493.9390,95.5135,0.0000,0.0000,0,-1.5330,130.2020,0.0000
2794,1,0,25.5557,512.9370,83.0339,0.0000,0.0000,0,-4.5091,130.1710,0.0000
2795,1,0,23.5057,433.9460,88.0547,0.0000,0.0000,0,-2.8628,130.1790,0.0000
2805,1,0,23.3426,427.9470,96.2356,0.0280,0.0280,1,-11.3919,130.1610,0.1674
2806,1,0,23.6407,438.9460,89.9961,0.0000,0.0000,0,-11.3142,130.1610,0.0000
2807,1,0,22.6787,403.9500,92.9225,0.0000,0.0000,0,-11.1452,130.1610,0.0000
2808,1,0,22.1390,384.9520,89.1924,0.0000,0.0000,0,-11.0679,130.1620,0.0000
2809,1,0,22.6507,402.9500,82.3220,0.0000,0.0000,0,-10.9000,130.1620,0.0000
2810,1,0,20.6206,333.9590,81.8874,0.0000,0.0000,0,-10.8212,130.1620,0.0000
2811,1,0,21.8496,374.9540,83.8597,0.0000,0.0000,0,-10.6528,130.1640,0.0000
2812,1,0,20.6823,335.9580,89.6329,0.0000,0.0000,0,-10.5744,130.1640,0.0000
2813,1,0,20.9270,343.9580,89.2309,0.0000,0.0000,0,-10.4062,130.1650,0.0000
2814,1,0,19.6404,302.9630,85.2209,0.0000,0.0000,0,-10.3277,130.1640,0.0000
2815,1,0,18.2981,262.9680,80.0118,0.0000,0.0000,0,-9.9797,130.1650,0.0000
2816,1,0,19.4122,295.9630,87.6192,0.0000,0.0000,0,-9.9003,130.1660,0.0000
2817,1,0,18.3329,263.9670,94.6630,0.0000,0.0000,0,-9.7320,130.1660,0.0000
2818,1,0,23.0683,417.9480,94.3179,0.0000,0.0000,0,-9.6558,130.1670,0.0000
2819,1,0,19.7051,304.9620,87.0733,0.0000,0.0000,0,-9.4857,130.1690,0.0000
2820,1,0,21.8787,375.9540,93.5663,0.0000,0.0000,0,-9.4082,130.1690,0.0000
2821,1,0,19.8018,307.9620,72.1805,0.0000,0.0000,0,-9.2408,130.1690,0.0000
2822,1,0,18.8802,279.9650,87.4517,0.0000,0.0000,0,-9.1607,130.1690,0.0000
2823,1,0,21.4972,362.9550,79.8097,0.0000,0.0000,0,-8.9921,130.1700,0.0000
2824,1,0,19.4776,297.9630,71.6078,0.0000,0.0000,0,-8.9140,130.1700,0.0000
2825,1,0,20.3096,323.9600,93.0397,0.0000,0.0000,0,-8.7468,130.1710,0.0000
2826,1,0,20.9574,344.9570,80.9814,0.0000,0.0000,0,-8.6686,130.1710,0.0000
2827,1,0,20.8356,340.9580,63.3542,0.0000,0.0000,0,-8.5000,130.1720,0.0000
2828,1,0,23.7750,443.9450,89.3248,0.0000,0.0000,0,-8.4215,130.1730,0.0000
2829,1,0,21.5268,363.9550,92.1588,0.0000,0.0000,0,-8.0720,130.1740,0.0000
2830,1,0,21.8496,374.9540,91.1574,0.0000,0.0000,0,-7.9947,130.1750,0.0000
2851,1,0,25.6799,517.9360,89.2460,0.0000,0.0000,0,-4.7941,130.1600,0.0000
2852,1,0,25.0017,490.9390,83.8703,0.0000,0.0000,0,-4.7154,130.1600,0.0000
2853,1,0,25.2802,501.9380,90.4318,0.0000,0.0000,0,-4.3004,130.1610,0.0000
2854,1,0,23.9084,448.9450,96.4911,0.0000,0.0000,0,-4.2233,130.1620,0.0000
2855,1,0,21.9658,378.9530,93.0978,0.0000,0.0000,0,-4.1364,130.1610,0.0000
2856,1,0,23.0407,416.9480,89.2093,0.0000,0.0000,0,-4.0578,130.1630,0.0000
2857,1,0,19.9299,311.9610,94.5187,0.0000,0.0000,0,-3.8509,130.1740,0.0000
2858,1,0,22.7348,405.9500,88.5972,0.0000,0.0000,0,-3.6431,130.1640,0.0000
2859,1,0,22.1390,384.9520,83.3000,0.0000,0.0000,0,-3.5651,130.1630,0.0000
2860,1,0,21.1389,350.9570,81.4895,0.0000,0.0000,0,-3.3572,130.1760,0.0000
2861,1,0,23.5868,436.9460,87.5032,0.0000,0.0000,0,-3.1492,130.1670,0.0000
2862,1,0,21.6447,367.9550,82.9082,0.0000,0.0000,0,-3.0715,130.1670,0.0000
2863,1,0,23.8284,445.9450,88.4810,0.0000,0.0000,0,-2.6553,130.1680,0.0000
2864,1,0,25.0017,490.9390,80.6164,0.0000,0.0000,0,-2.5783,130.1680,0.0000
2865,1,0,24.4872,470.9420,88.2964,0.0000,0.0000,0,-2.4088,130.1690,0.0000
2866,1,0,23.1785,421.9480,73.6788,0.0000,0.0000,0,-2.3304,130.1690,0.0000
2867,1,0,23.9882,451.9440,82.7604,0.0000,0.0000,0,-2.2291,130.1700,0.0000
2868,1,0,24.1995,459.9430,90.7796,0.0000,0.0000,0,-2.1501,130.1700,0.0000
2869,1,0,24.9507,488.9400,90.3022,0.0000,0.0000,0,-1.9425,130.1810,0.0000
2870,1,0,25.1540,496.9390,83.1668,0.0000,0.0000,0,-1.7342,130.1730,0.0000
2871,1,0,25.2802,501.9380,96.5136,0.0000,0.0000,0,-1.6560,130.1710,0.0000
2889,1,0,23.9882,451.9440,86.0902,0.0000,0.0000,0,-11.2692,130.1320,0.0000
2890,1,0,22.3963,393.9510,84.6694,0.0000,0.0000,0,-11.1904,130.1310,0.0000
2891,1,0,19.7374,305.9620,71.6631,0.0000,0.0000,0,-10.9841,130.1430,0.0000
2892,1,0,21.1087,349.9570,83.1911,0.0000,0.0000,0,-10.7768,130.1330,0.0000
2893,1,0,23.0683,417.9480,91.9061,0.0000,0.0000,0,-10.6971,130.1350,0.0000
2894,1,0,21.9658,378.9530,90.9411,0.0000,0.0000,0,-10.4905,130.1450,0.0000
2895,1,0,18.2633,261.9680,80.6795,0.0000,0.0000,0,-10.2822,130.1340,0.0000
2896,1,0,20.5588,331.9590,80.2206,0.0000,0.0000,0,-10.2052,130.1350,0.0000
2897,1,0,18.0882,256.9680,74.1412,0.0000,0.0000,0,-10.1028,130.1350,0.0000
2898,1,0,21.0181,346.9570,90.8869,0.0288,0.0288,1,-10.0249,130.1350,0.1698
2899,1,0,18.9139,280.9650,78.0057,0.0000,0.0000,0,-9.8573,130.1350,0.0000
2900,1,0,17.3334,235.9710,93.8666,0.0000,0.0000,0,-9.7802,130.1360,0.0000
2901,1,0,18.9811,282.9650,84.4577,0.0000,0.0000,0,-9.5714,130.1500,0.0000
2902,1,0,22.0237,380.9530,76.5229,0.0000,0.0000,0,-9.3626,130.1390,0.0000
2903,1,0,19.5103,298.9630,76.0033,0.0000,0.0000,0,-9.2855,130.1390,0.0000
2904,1,0,20.9574,344.9570,74.2691,0.0000,0.0000,0,-9.0781,130.1510,0.0000
2905,1,0,20.6515,334.9590,85.7439,0.0000,0.0000,0,-8.8706,130.1410,0.0000
2906,1,0,20.4034,326.9600,82.1337,0.0000,0.0000,0,-8.7926,130.1430,0.0000
2907,1,0,22.0526,381.9530,82.9665,0.0000,0.0000,0,-8.5846,130.1520,0.0000
2908,1,0,21.0181,346.9570,82.3921,0.0000,0.0000,0,-8.3755,130.1430,0.0000
2909,1,0,23.1785,421.9480,85.9914,0.0000,0.0000,0,-8.2978,130.1430,0.0000
2910,1,0,22.8465,409.9490,83.3242,0.0000,0.0000,0,-8.1963,130.1440,0.0000
2911,1,0,22.1965,386.9520,92.2304,0.0000,0.0000,0,-8.1176,130.1440,0.0000
2912,1,0,22.5097,397.9510,94.3230,0.0000,0.0000,0,-7.9090,130.1540,0.0000
2936,1,0,24.3045,463.9430,72.9057,0.0000,0.0000,0,-4.7930,130.1120,0.0000
2937,1,0,23.5598,435.9460,82.4568,0.0000,0.0000,0,-4.7163,130.1120,0.0000
2938,1,0,23.6676,439.9460,88.9158,0.0000,0.0000,0,-4.3008,130.1140,0.0000
