BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2359,1,0,23.2607,424.9480,98.5781,0.0000,0.0000,0,137.7110,1.3200,0.0000
2360,1,0,23.3426,427.9470,94.9472,0.0000,0.0000,0,137.8330,1.3203,0.0000
2361,1,0,23.2880,425.9470,99.5009,0.0000,0.0000,0,137.9110,1.3208,0.0000
2362,1,0,23.4243,430.9470,97.1101,0.0000,0.0000,0,138.0340,1.3210,0.0000
2363,1,0,23.2059,422.9480,94.7929,0.0000,0.0000,0,138.1120,1.3215,0.0000
2364,1,0,23.4786,432.9470,95.6867,0.0000,0.0000,0,138.2340,1.3218,0.0000
2365,1,0,23.5598,435.9460,96.5290,0.0000,0.0000,0,138.3120,1.3221,0.0000
2366,1,0,23.2880,425.9470,95.5359,0.0000,0.0000,0,138.4360,1.3225,0.0000
2367,1,0,23.4786,432.9470,99.4098,0.0000,0.0000,0,138.5150,1.3228,0.0000
2368,1,0,23.6676,439.9460,97.9069,0.0000,0.0000,0,138.6650,1.3234,0.0000
2369,1,0,23.7213,441.9450,98.7454,0.0000,0.0000,0,138.7430,1.3235,0.0000
2370,1,0,23.5328,434.9460,96.3050,0.0000,0.0000,0,138.8650,1.3242,0.0000
2371,1,0,23.6945,440.9460,96.7892,0.0000,0.0000,0,138.9430,1.3245,0.0000
2372,1,0,23.5057,433.9460,98.5447,0.0000,0.0000,0,139.0660,1.3247,0.0000
2373,1,0,23.7482,442.9450,97.7345,0.0000,0.0000,0,139.1440,1.3261,0.0000
2374,1,0,23.7482,442.9450,98.3142,0.0000,0.0000,0,139.2660,1.3264,0.0000
2375,1,0,23.5328,434.9460,98.2292,0.0000,0.0000,0,139.3440,1.3268,0.0000
2376,1,0,23.5598,435.9460,97.6324,0.0000,0.0000,0,139.4670,1.3273,0.0000
2377,1,0,23.4243,430.9470,99.7820,0.0000,0.0000,0,139.5440,1.3278,0.0000
2378,1,0,23.6945,440.9460,97.5747,0.0000,0.0000,0,139.6760,1.3282,0.0000
2379,1,0,23.9616,450.9440,96.3572,0.0000,0.0000,0,139.7540,1.3286,0.0000
2380,1,0,23.5868,436.9460,98.1346,0.0000,0.0000,0,139.8920,1.3290,0.0000
2381,1,0,23.5868,436.9460,96.4405,0.0000,0.0000,0,139.9710,1.3294,0.0000
2382,1,0,23.5057,433.9460,97.5476,0.0000,0.0000,0,140.0930,1.3298,0.0000
2383,1,0,23.6138,437.9460,95.6098,0.0000,0.0000,0,140.1710,1.3300,0.0000
2384,1,0,23.6945,440.9460,94.9639,0.0000,0.0000,0,140.2940,1.3305,0.0000
2385,1,0,23.6407,438.9460,97.5750,0.0000,0.0000,0,140.3720,1.3308,0.0000
2386,1,0,23.6407,438.9460,99.1504,0.0000,0.0000,0,140.4950,1.3314,0.0000
2387,1,0,23.6676,439.9460,95.2680,0.0000,0.0000,0,140.5730,1.3316,0.0000
2428,1,0,23.0959,418.9480,97.0057,0.0000,0.0000,0,137.4730,1.2801,0.0000
2429,1,0,22.9300,412.9490,95.4555,0.0000,0.0000,0,137.6730,1.2809,0.0000
2430,1,0,23.2880,425.9470,95.6979,0.0000,0.0000,0,137.8720,1.2812,0.0000
2431,1,0,23.1510,420.9480,98.7110,0.0000,0.0000,0,138.0730,1.2819,0.0000
2432,1,0,23.2333,423.9480,99.3987,0.0000,0.0000,0,138.2730,1.2829,0.0000
2433,1,0,23.3699,428.9470,97.9411,0.0000,0.0000,0,138.4760,1.2836,0.0000
2434,1,0,23.6945,440.9460,96.7776,0.0000,0.0000,0,138.9040,1.2851,0.0000
2435,1,0,23.6138,437.9460,96.4816,0.0000,0.0000,0,139.3050,1.2875,0.0000
2436,1,0,23.7482,442.9450,99.1512,0.0000,0.0000,0,139.7150,1.2892,0.0000
2437,1,0,23.8551,446.9450,94.2403,0.0000,0.0000,0,140.1320,1.2910,0.0000
2438,1,0,23.7482,442.9450,94.1484,0.0000,0.0000,0,140.5340,1.2924,0.0000
2480,1,0,22.7628,406.9500,95.3661,0.0000,0.0000,0,137.3730,1.2576,0.0000
2481,1,0,22.9300,412.9490,97.4894,0.0000,0.0000,0,137.5730,1.2582,0.0000
2482,1,0,22.9854,414.9490,96.4030,0.0000,0.0000,0,137.7730,1.2591,0.0000
2483,1,0,23.0407,416.9480,95.6886,0.0000,0.0000,0,137.9730,1.2596,0.0000
2484,1,0,23.5328,434.9460,96.4782,0.0000,0.0000,0,138.1730,1.2603,0.0000
2485,1,0,23.0683,417.9480,96.8042,0.0000,0.0000,0,138.3730,1.2612,0.0000
2486,1,0,23.4515,431.9470,96.0513,0.0000,0.0000,0,138.5740,1.2618,0.0000
2487,1,0,23.4786,432.9470,96.6048,0.0000,0.0000,0,138.8040,1.2626,0.0000
2488,1,0,23.5868,436.9460,95.9247,0.0000,0.0000,0,139.0050,1.2634,0.0000
2489,1,0,23.6407,438.9460,98.4575,0.0000,0.0000,0,139.2050,1.2651,0.0000
2490,1,0,23.6407,438.9460,97.5916,0.0000,0.0000,0,139.4060,1.2656,0.0000
2491,1,0,23.5057,433.9460,97.7686,0.0000,0.0000,0,139.6060,1.2667,0.0000
2492,1,0,23.6945,440.9460,93.9807,0.0000,0.0000,0,139.8070,1.2673,0.0000
2493,1,0,23.6676,439.9460,96.8358,0.0000,0.0000,0,140.0320,1.2683,0.0000
2494,1,0,23.8551,446.9450,95.2314,0.0000,0.0000,0,140.2330,1.2689,0.0000
2495,1,0,23.6407,438.9460,96.2202,0.0000,0.0000,0,140.4340,1.2700,0.0000
2496,1,0,23.8017,444.9450,94.2309,0.0000,0.0000,0,140.6350,1.2705,0.0000
2562,1,0,22.8465,409.9490,96.9087,0.0000,0.0000,0,137.4120,1.2187,0.0000
2563,1,0,23.2333,423.9480,97.8606,0.0000,0.0000,0,137.5340,1.2191,0.0000
2564,1,0,22.7068,404.9500,96.9611,0.0000,0.0000,0,137.6120,1.2194,0.0000
2565,1,0,22.9300,412.9490,95.7960,0.0000,0.0000,0,137.7340,1.2199,0.0000
2566,1,0,23.5057,433.9460,96.5445,0.0000,0.0000,0,137.8120,1.2201,0.0000
2567,1,0,23.2059,422.9480,99.5037,0.0000,0.0000,0,137.9340,1.2205,0.0000
2568,1,0,23.1510,420.9480,96.2644,0.0000,0.0000,0,138.0120,1.2209,0.0000
2569,1,0,23.3699,428.9470,98.3820,0.0000,0.0000,0,138.1340,1.2211,0.0000
2570,1,0,23.3971,429.9470,96.8795,0.0000,0.0000,0,138.2120,1.2215,0.0000
2571,1,0,23.3426,427.9470,96.5453,0.0000,0.0000,0,138.3340,1.2218,0.0000
2572,1,0,23.0683,417.9480,98.1908,0.0000,0.0000,0,138.4120,1.2221,0.0000
2573,1,0,23.2607,424.9480,99.6156,0.0000,0.0000,0,138.5350,1.2227,0.0000
2574,1,0,23.4786,432.9470,98.6740,0.0000,0.0000,0,138.6130,1.2229,0.0000
2575,1,0,23.8017,444.9450,96.3741,0.0000,0.0000,0,138.7650,1.2234,0.0000
2576,1,0,23.6407,438.9460,96.7281,0.0000,0.0000,0,138.8430,1.2237,0.0000
2577,1,0,23.5598,435.9460,99.2594,0.0000,0.0000,0,138.9660,1.2241,0.0000
2578,1,0,23.6138,437.9460,98.6571,0.0000,0.0000,0,139.0440,1.2247,0.0000
2579,1,0,23.7213,441.9450,97.3619,0.0000,0.0000,0,139.1660,1.2258,0.0000
2580,1,0,23.5598,435.9460,97.2894,0.0000,0.0000,0,139.2440,1.2261,0.0000
2581,1,0,23.8818,447.9450,97.6831,0.0000,0.0000,0,139.3660,1.2264,0.0000
2582,1,0,23.5328,434.9460,96.0308,0.0000,0.0000,0,139.4450,1.2268,0.0000
2583,1,0,23.5598,435.9460,95.6470,0.0000,0.0000,0,139.5670,1.2273,0.0000
2584,1,0,23.9351,449.9440,97.3771,0.0000,0.0000,0,139.6450,1.2275,0.0000
2585,1,0,23.5598,435.9460,97.4572,0.0000,0.0000,0,139.7670,1.2280,0.0000
2586,1,0,23.7482,442.9450,98.7960,0.0000,0.0000,0,139.8460,1.2283,0.0000
2587,1,0,23.4515,431.9470,97.1052,0.0000,0.0000,0,139.9930,1.2290,0.0000
2588,1,0,23.9084,448.9450,98.2911,0.0000,0.0000,0,140.0710,1.2293,0.0000
2589,1,0,23.6138,437.9460,94.2208,0.0000,0.0000,0,140.1940,1.2299,0.0000
2590,1,0,23.7213,441.9450,96.6076,0.0000,0.0000,0,140.2720,1.2302,0.0000
2591,1,0,23.8284,445.9450,96.3043,0.0000,0.0000,0,140.3950,1.2306,0.0000
2592,1,0,23.9084,448.9450,96.9768,0.0000,0.0000,0,140.4730,1.2309,0.0000
2593,1,0,23.6676,439.9460,96.7333,0.0000,0.0000,0,140.5960,1.2314,0.0000
2594,1,0,23.6407,438.9460,96.4380,0.0000,0.0000,0,140.6740,1.2319,0.0000
2657,1,0,23.2059,422.9480,96.6148,0.0000,0.0000,0,137.4230,1.1248,0.0000
2658,1,0,22.9300,412.9490,96.8070,0.0000,0.0000,0,137.5910,1.1252,0.0000
2659,1,0,23.0683,417.9480,96.8046,0.0000,0.0000,0,137.6690,1.1258,0.0000
2660,1,0,23.1510,420.9480,96.9921,0.0000,0.0000,0,137.8380,1.1265,0.0000
2661,1,0,23.2059,422.9480,96.4724,0.0000,0.0000,0,137.9160,1.1265,0.0000
2662,1,0,23.2880,425.9470,98.7626,0.0000,0.0000,0,138.2500,1.1278,0.0000
2663,1,0,23.1235,419.9480,98.6354,0.0000,0.0000,0,138.3280,1.1280,0.0000
2664,1,0,23.2607,424.9480,97.5582,0.0000,0.0000,0,138.4970,1.1287,0.0000
2665,1,0,23.4243,430.9470,97.8251,0.0000,0.0000,0,138.5750,1.1288,0.0000
2666,1,0,23.4243,430.9470,95.9978,0.0000,0.0000,0,138.7440,1.1296,0.0000
2667,1,0,23.3426,427.9470,96.5453,0.0000,0.0000,0,138.8220,1.1298,0.0000
2668,1,0,23.7750,443.9450,97.5076,0.0000,0.0000,0,138.9910,1.1304,0.0000
2669,1,0,23.6407,438.9460,96.7401,0.0000,0.0000,0,139.0690,1.1306,0.0000
2670,1,0,23.5598,435.9460,96.3247,0.0000,0.0000,0,139.2380,1.1322,0.0000
2671,1,0,23.7213,441.9450,98.7607,0.0000,0.0000,0,139.3160,1.1325,0.0000
2672,1,0,23.8017,444.9450,97.4852,0.0000,0.0000,0,139.4860,1.1332,0.0000
2673,1,0,23.6945,440.9460,97.5114,0.0000,0.0000,0,139.5640,1.1334,0.0000
2674,1,0,23.7482,442.9450,96.5323,0.0000,0.0000,0,139.7330,1.1341,0.0000
2675,1,0,23.6138,437.9460,99.5210,0.0000,0.0000,0,139.8110,1.1344,0.0000
2676,1,0,23.7213,441.9450,94.2483,0.0000,0.0000,0,140.1610,1.1358,0.0000
2677,1,0,23.6676,439.9460,96.2838,0.0000,0.0000,0,140.2390,1.1360,0.0000
2678,1,0,23.9616,450.9440,96.3998,0.0000,0.0000,0,140.4090,1.1366,0.0000
2679,1,0,23.6945,440.9460,98.6307,0.0000,0.0000,0,140.4870,1.1371,0.0000
2680,1,0,23.6407,438.9460,95.5280,0.0000,0.0000,0,140.6570,1.1378,0.0000
2681,1,0,23.5868,436.9460,97.5244,0.0000,0.0000,0,140.7350,1.1380,0.0000
2735,1,0,23.3154,426.9470,97.4389,0.0000,0.0000,0,138.0000,1.1029,0.0000
2736,1,0,23.2607,424.9480,95.3973,0.0000,0.0000,0,138.1650,1.1036,0.0000
2737,1,0,23.4786,432.9470,98.2711,0.0000,0.0000,0,139.8960,1.1107,0.0000
2738,1,0,23.7750,443.9450,99.8838,0.0000,0.0000,0,140.0770,1.1113,0.0000
2745,1,0,23.2880,425.9470,98.2404,0.0000,0.0000,0,132.0200,1.0779,0.0000
2746,1,0,23.5057,433.9460,96.6686,0.0000,0.0000,0,132.2000,1.0787,0.0000
2747,1,0,23.5598,435.9460,98.6622,0.0000,0.0000,0,133.9310,1.0860,0.0000
2748,1,0,23.9084,448.9450,93.7790,0.0000,0.0000,0,134.1120,1.0868,0.0000
2760,1,0,23.1510,420.9480,97.5651,0.0000,0.0000,0,137.4230,1.0770,0.0000
2761,1,0,23.0959,418.9480,95.2424,0.0000,0.0000,0,137.5910,1.0775,0.0000
2762,1,0,23.2059,422.9480,98.1783,0.0000,0.0000,0,137.6690,1.0779,0.0000
2763,1,0,23.0959,418.9480,97.6851,0.0000,0.0000,0,137.8380,1.0781,0.0000
2764,1,0,23.3971,429.9470,94.9586,0.0000,0.0000,0,137.9160,1.0785,0.0000
2765,1,0,23.2607,424.9480,97.7808,0.0000,0.0000,0,138.2500,1.0797,0.0000
2766,1,0,23.3426,427.9470,98.7425,0.0000,0.0000,0,138.3280,1.0799,0.0000
2767,1,0,23.3971,429.9470,97.6539,0.0000,0.0000,0,138.4970,1.0806,0.0000
2768,1,0,23.3971,429.9470,98.9330,0.0000,0.0000,0,138.5750,1.0809,0.0000
2769,1,0,23.7213,441.9450,95.8182,0.0000,0.0000,0,138.7440,1.0814,0.0000
2770,1,0,23.6138,437.9460,96.7715,0.0000,0.0000,0,138.8220,1.0817,0.0000
2771,1,0,23.5328,434.9460,95.7437,0.0000,0.0000,0,138.9910,1.0824,0.0000
2772,1,0,23.2880,425.9470,98.1343,0.0000,0.0000,0,139.0700,1.0828,0.0000
2773,1,0,23.6407,438.9460,99.0374,0.0000,0.0000,0,139.2380,1.0840,0.0000
2774,1,0,23.9084,448.9450,99.0850,0.0000,0.0000,0,139.3160,1.0844,0.0000
2775,1,0,23.8818,447.9450,95.9647,0.0000,0.0000,0,139.4860,1.0852,0.0000
2776,1,0,23.7213,441.9450,98.8203,0.0000,0.0000,0,139.5640,1.0854,0.0000
2777,1,0,23.9084,448.9450,97.6500,0.0000,0.0000,0,139.7330,1.0862,0.0000
2778,1,0,23.7213,441.9450,98.1791,0.0000,0.0000,0,139.8110,1.0863,0.0000
2779,1,0,23.6676,439.9460,96.9184,0.0000,0.0000,0,140.1610,1.0877,0.0000
2780,1,0,23.8017,444.9450,96.8230,0.0000,0.0000,0,140.2400,1.0882,0.0000
2781,1,0,23.7750,443.9450,95.4921,0.0000,0.0000,0,140.4090,1.0887,0.0000
2782,1,0,23.5868,436.9460,98.3121,0.0000,0.0000,0,140.4870,1.0891,0.0000
2783,1,0,24.0677,454.9440,94.5505,0.0000,0.0000,0,140.6570,1.0895,0.0000
2784,1,0,23.6676,439.9460,96.2486,0.0000,0.0000,0,140.7350,1.0899,0.0000
2794,1,0,23.1510,420.9480,97.6879,0.0000,0.0000,0,137.7530,1.0592,0.0000
2795,1,0,23.5868,436.9460,97.3735,0.0000,0.0000,0,139.4010,1.0659,0.0000
2805,1,0,23.3154,426.9470,95.7906,0.0000,0.0000,0,130.8710,1.0501,0.0000
2806,1,0,23.2607,424.9480,97.3465,0.0000,0.0000,0,130.9490,1.0502,0.0000
2807,1,0,23.4243,430.9470,97.4866,0.0000,0.0000,0,131.1170,1.0510,0.0000
2808,1,0,23.4515,431.9470,97.4211,0.0000,0.0000,0,131.1950,1.0516,0.0000
2809,1,0,23.5328,434.9460,96.3105,0.0000,0.0000,0,131.3630,1.0519,0.0000
2810,1,0,23.5057,433.9460,99.2714,0.0000,0.0000,0,131.4420,1.0521,0.0000
2811,1,0,23.4515,431.9470,94.9038,0.0000,0.0000,0,131.6110,1.0528,0.0000
2812,1,0,23.3154,426.9470,98.1349,0.0000,0.0000,0,131.6880,1.0530,0.0000
2813,1,0,23.4786,432.9470,97.9439,0.0000,0.0000,0,131.8570,1.0535,0.0000
2814,1,0,23.6407,438.9460,95.9048,0.0000,0.0000,0,131.9350,1.0538,0.0000
2815,1,0,23.6945,440.9460,96.9746,0.0000,0.0000,0,132.2840,1.0549,0.0000
2816,1,0,23.6407,438.9460,95.1477,0.0000,0.0000,0,132.3620,1.0553,0.0000
2817,1,0,23.7213,441.9450,98.3779,0.0000,0.0000,0,132.5310,1.0559,0.0000
2818,1,0,23.7213,441.9450,97.6870,0.0000,0.0000,0,132.6100,1.0561,0.0000
2819,1,0,23.9882,451.9440,99.5844,0.0000,0.0000,0,132.7780,1.0575,0.0000
2820,1,0,23.9084,448.9450,98.4108,0.0000,0.0000,0,132.8560,1.0580,0.0000
2821,1,0,23.8818,447.9450,97.0895,0.0000,0.0000,0,133.0260,1.0585,0.0000
2822,1,0,23.4786,432.9470,98.8596,0.0000,0.0000,0,133.1040,1.0589,0.0000
2823,1,0,23.7482,442.9450,98.1400,0.0000,0.0000,0,133.2730,1.0594,0.0000
2824,1,0,23.8818,447.9450,98.5337,0.0000,0.0000,0,133.3510,1.0598,0.0000
2825,1,0,23.8017,444.9450,98.2287,0.0000,0.0000,0,133.5200,1.0604,0.0000
2826,1,0,23.6138,437.9460,96.7377,0.0000,0.0000,0,133.5990,1.0608,0.0000
2827,1,0,23.6676,439.9460,98.3416,0.0000,0.0000,0,133.7680,1.0615,0.0000
2828,1,0,23.8284,445.9450,98.7442,0.0000,0.0000,0,133.8460,1.0616,0.0000
2829,1,0,23.9351,449.9440,97.4164,0.0000,0.0000,0,134.1970,1.0631,0.0000
2830,1,0,23.8284,445.9450,94.9912,0.0000,0.0000,0,134.2750,1.0634,0.0000
2851,1,0,23.1785,421.9480,95.6792,0.0000,0.0000,0,137.4680,1.0480,0.0000
2852,1,0,23.4243,430.9470,95.8837,0.0000,0.0000,0,137.5460,1.0482,0.0000
2853,1,0,23.1785,421.9480,96.5284,0.0000,0.0000,0,137.9610,1.0498,0.0000
2854,1,0,23.2880,425.9470,95.8807,0.0000,0.0000,0,138.0390,1.0498,0.0000
2855,1,0,23.2333,423.9480,96.6476,0.0000,0.0000,0,138.1270,1.0500,0.0000
2856,1,0,23.3699,428.9470,96.3235,0.0000,0.0000,0,138.2050,1.0504,0.0000
2857,1,0,23.4243,430.9470,96.2879,0.0000,0.0000,0,138.4130,1.0615,0.0000
2858,1,0,23.6407,438.9460,96.2391,0.0000,0.0000,0,138.6210,1.0519,0.0000
2859,1,0,23.6138,437.9460,97.0393,0.0000,0.0000,0,138.6990,1.0523,0.0000
2860,1,0,23.5868,436.9460,95.5590,0.0000,0.0000,0,138.9070,1.0632,0.0000
2861,1,0,23.3971,429.9470,94.0014,0.0000,0.0000,0,139.1150,1.0545,0.0000
2862,1,0,23.7213,441.9450,96.7201,0.0000,0.0000,0,139.1930,1.0550,0.0000
2863,1,0,23.9351,449.9440,99.4354,0.0000,0.0000,0,139.6100,1.0564,0.0000
2864,1,0,23.7482,442.9450,98.1690,0.0000,0.0000,0,139.6870,1.0566,0.0000
2865,1,0,23.8284,445.9450,98.2793,0.0000,0.0000,0,139.8570,1.0574,0.0000
2866,1,0,23.7482,442.9450,97.3895,0.0000,0.0000,0,139.9350,1.0578,0.0000
2867,1,0,23.8017,444.9450,97.4766,0.0000,0.0000,0,140.0380,1.0582,0.0000
2868,1,0,23.8551,446.9450,99.5331,0.0000,0.0000,0,140.1160,1.0584,0.0000
2869,1,0,23.6945,440.9460,96.1431,0.0000,0.0000,0,140.3240,1.0695,0.0000
2870,1,0,23.8017,444.9450,96.4131,0.0000,0.0000,0,140.5330,1.0600,0.0000
2871,1,0,23.9882,451.9440,96.9057,0.0000,0.0000,0,140.6110,1.0604,0.0000
2889,1,0,23.5057,433.9460,96.2020,0.0000,0.0000,0,130.9940,1.0214,0.0000
2890,1,0,23.3426,427.9470,97.8954,0.0000,0.0000,0,131.0720,1.0219,0.0000
2891,1,0,23.1510,420.9480,98.4866,0.0000,0.0000,0,131.2790,1.0329,0.0000
2892,1,0,23.6676,439.9460,94.4930,0.0000,0.0000,0,131.4870,1.0233,0.0000
2893,1,0,23.5598,435.9460,93.5933,0.0000,0.0000,0,131.5650,1.0234,0.0000
2894,1,0,23.5328,434.9460,97.1422,0.0000,0.0000,0,131.7730,1.0346,0.0000
2895,1,0,23.6407,438.9460,97.4975,0.0000,0.0000,0,131.9810,1.0250,0.0000
2896,1,0,23.5598,435.9460,95.5682,0.0000,0.0000,0,132.0590,1.0252,0.0000
2897,1,0,23.6676,439.9460,96.3663,0.0000,0.0000,0,132.1610,1.0255,0.0000
2898,1,0,23.8551,446.9450,96.4192,0.0000,0.0000,0,132.2390,1.0256,0.0000
2899,1,0,23.7482,442.9450,96.7397,0.0000,0.0000,0,132.4080,1.0264,0.0000
2900,1,0,23.7482,442.9450,97.0461,0.0000,0.0000,0,132.4860,1.0266,0.0000
2901,1,0,23.7482,442.9450,99.2794,0.0000,0.0000,0,132.6940,1.0377,0.0000
2902,1,0,23.8284,445.9450,99.3228,0.0000,0.0000,0,132.9020,1.0292,0.0000
2903,1,0,23.9882,451.9440,96.8430,0.0000,0.0000,0,132.9800,1.0293,0.0000
2904,1,0,23.8551,446.9450,97.4910,0.0000,0.0000,0,133.1880,1.0404,0.0000
2905,1,0,23.7213,441.9450,99.2052,0.0000,0.0000,0,133.3970,1.0308,0.0000
2906,1,0,23.6945,440.9460,97.2035,0.0000,0.0000,0,133.4750,1.0314,0.0000
2907,1,0,23.7482,442.9450,98.0804,0.0000,0.0000,0,133.6830,1.0425,0.0000
2908,1,0,23.8017,444.9450,96.5255,0.0000,0.0000,0,133.8920,1.0329,0.0000
2909,1,0,23.8017,444.9450,95.9757,0.0000,0.0000,0,133.9700,1.0332,0.0000
2910,1,0,23.5598,435.9460,98.9787,0.0000,0.0000,0,134.0730,1.0337,0.0000
2911,1,0,23.9882,451.9440,95.8916,0.0000,0.0000,0,134.1510,1.0338,0.0000
2912,1,0,23.8017,444.9450,93.6528,0.0000,0.0000,0,134.3600,1.0450,0.0000
2936,1,0,23.1785,421.9480,98.2538,0.0000,0.0000,0,137.4680,0.9997,0.0000
2937,1,0,22.9300,412.9490,97.8934,0.0000,0.0000,0,137.5460,1.0002,0.0000
2938,1,0,23.3426,427.9470,97.4851,0.0000,0.0000,0,137.9610,1.0017,0.0000
2939,1,0,23.3699,428.9470,97.1981,0.0000,0.0000,0,138.0390,1.0019,0.0000
2940,1,0,22.7907,407.9500,98.1376,0.0000,0.0000,0,138.1270,1.0023,0.0000
2941,1,0,23.3971,429.9470,97.2842,0.0000,0.0000,0,138.2050,1.0024,0.0000
2942,1,0,23.2880,425.9470,97.9663,0.0000,0.0000,0,138.6210,1.0040,0.0000
2943,1,0,23.5868,436.9460,99.2175,0.0000,0.0000,0,138.6990,1.0042,0.0000
2944,1,0,23.4243,430.9470,95.0312,0.0000,0.0000,0,139.1150,1.0065,0.0000
