 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,5.70592,5.7113,5.71609,5.72028,5.72387,5.72686,5.72925,5.73105,5.73225,5.73284,5.73285,5.73226,5.73108,5.72931,5.72696,5.72403,5.72052,5.71644,5.7118,5.7066,5.70084,5.69454,5.6877,5.68033,5.67243,5.66402,5.6551,5.64569,5.63578,5.6254,5.61454,5.60322,5.59146,5.57925,5.56662,5.55357,5.54011,5.52625,5.51201,5.49739,5.48241,5.46708,5.45141,5.43541,5.41909,5.40247,5.38556,5.36836,5.35089,5.33315,5.31517,5.29696,5.27851,5.25985,5.24098,5.22193,5.20268,5.18327,5.16369,5.14396,5.12408,5.10408,5.08395,5.0637,5.04336,5.02292,5.00239,4.98178,4.96111,4.94037,4.91959,4.89876,4.87789,4.85699,4.83608,4.81515,4.79421,4.77327,4.75234,4.73142,4.71051,4.68963,4.66878,4.64797,4.62719,4.60647,4.58579,4.56517,4.54461,4.52411,4.50368,4.48333,4.46305,4.44285,4.42274,4.40271,4.38278,4.36294,4.3432,4.32356,4.30402,4.28459,4.26526,4.24605,4.22695,4.20796,4.18909,4.17034,4.15171,4.1332,4.11481,4.09655,4.07842,4.06041,4.04254,4.02479,4.00717,3.98968,3.97233,3.95511,3.93802,3.92107,3.90425,3.88757,3.87103,3.85462,3.83834,3.8222,3.8062,3.79034,3.77461,3.75902,3.74356,3.72824,3.71306,3.69801,3.6831,3.66832,3.65368,3.63917,3.6248,3.61056,3.59645,3.58248,3.56864,3.55493,3.54135,3.5279,3.51458,3.50139,3.48833,3.4754,3.46259,3.4499,3.43735,3.42491,3.4126,3.40042,3.38835,3.3764,3.36458,3.35287,3.34128,3.32981,3.31846,3.30722,3.29609,3.28507,3.27417,3.26338,3.2527,3.24212,3.23166,3.2213,3.21105,3.2009,3.19085,3.18091,3.17106,3.16132,3.15168,3.14213,3.13268,3.12333,3.11406,3.1049,3.09582,3.08683,3.07794,3.06913,3.06041,3.05177,3.04322,3.03475,3.02636,3.01806,3.00983,3.00168,2.99361,2.98562,2.9777,2.96985,2.96207,2.95437,2.94674,2.93917,2.93167,2.92423,2.91686,2.90956,2.90231,2.89513,2.888,2.88093,2.87392,2.86697,2.86007,2.85322,2.84642,2.83968,2.83298,2.82633,2.81973,2.81317,2.80665,2.80018,2.79375,2.78736,2.78101,2.77469,2.76842,2.76217,2.75596,2.74979,2.74364,2.73752,2.73144,2.72538,2.71934,2.71333,2.70735,2.70139,2.69545,2.68953,2.68362,2.67774,2.67187,2.66602,2.66018,2.65436,2.64855,2.64275,2.63695,2.63117,2.6254,2.61963,2.61387,2.60811,2.60235,2.5966,2.59085,2.5851,2.57935,2.5736,2.56784,2.56209,2.55632,2.55056,2.54478,2.539,2.53322,2.52742,2.52161,2.5158,2.50997,2.50414,2.49829,2.49242,2.48655,2.48065,2.47475,2.46883,2.46289,2.45694,2.45097,2.44498,2.43897,2.43294,2.4269,2.42083,2.41475,2.40864,2.40251,2.39636,2.3902,2.384,2.37779,2.37155,2.3653,2.35901,2.35271,
 ,149,5.78516,5.79066,5.79554,5.79981,5.80346,5.80648,5.8089,5.81069,5.81186,5.81242,5.81236,5.81169,5.8104,5.80851,5.80602,5.80293,5.79924,5.79497,5.79011,5.78467,5.77866,5.77209,5.76497,5.75729,5.74908,5.74033,5.73106,5.72128,5.71099,5.70021,5.68895,5.67722,5.66502,5.65237,5.63928,5.62576,5.61182,5.59747,5.58273,5.56761,5.55211,5.53626,5.52006,5.50352,5.48666,5.46949,5.45202,5.43426,5.41622,5.39792,5.37937,5.36057,5.34155,5.32231,5.30285,5.28321,5.26338,5.24338,5.22321,5.2029,5.18243,5.16184,5.14113,5.1203,5.09937,5.07835,5.05724,5.03606,5.01481,4.99351,4.97215,4.95075,4.92933,4.90787,4.88641,4.86493,4.84345,4.82197,4.8005,4.77904,4.75761,4.73621,4.71485,4.69352,4.67224,4.65101,4.62984,4.60873,4.58768,4.5667,4.5458,4.52498,4.50424,4.48359,4.46302,4.44255,4.42218,4.40191,4.38174,4.36168,4.34172,4.32188,4.30215,4.28254,4.26304,4.24367,4.22442,4.20529,4.18629,4.16742,4.14867,4.13006,4.11157,4.09323,4.07501,4.05693,4.03899,4.02118,4.00351,3.98598,3.96859,3.95134,3.93422,3.91725,3.90042,3.88373,3.86718,3.85077,3.8345,3.81837,3.80239,3.78654,3.77084,3.75528,3.73986,3.72457,3.70943,3.69443,3.67957,3.66484,3.65025,3.6358,3.62149,3.60732,3.59328,3.57938,3.56561,3.55197,3.53847,3.5251,3.51186,3.49876,3.48578,3.47293,3.46021,3.44762,3.43516,3.42282,3.4106,3.39851,3.38654,3.3747,3.36297,3.35137,3.33988,3.32852,3.31726,3.30613,3.29511,3.2842,3.2734,3.26272,3.25215,3.24168,3.23132,3.22107,3.21093,3.20089,3.19096,3.18112,3.17139,3.16175,3.15222,3.14278,3.13344,3.1242,3.11504,3.10598,3.09702,3.08814,3.07935,3.07065,3.06203,3.0535,3.04505,3.03669,3.0284,3.0202,3.01207,3.00403,2.99606,2.98816,2.98034,2.97259,2.96491,2.9573,2.94975,2.94228,2.93487,2.92752,2.92024,2.91302,2.90586,2.89876,2.89172,2.88473,2.8778,2.87092,2.8641,2.85733,2.8506,2.84393,2.8373,2.83072,2.82418,2.81769,2.81123,2.80482,2.79845,2.79212,2.78582,2.77956,2.77333,2.76714,2.76097,2.75484,2.74874,2.74266,2.73661,2.73059,2.72459,2.71861,2.71266,2.70672,2.7008,2.69491,2.68903,2.68316,2.67731,2.67147,2.66564,2.65983,2.65402,2.64823,2.64244,2.63665,2.63088,2.6251,2.61933,2.61356,2.6078,2.60203,2.59626,2.59049,2.58472,2.57895,2.57317,2.56738,2.56159,2.55579,2.54998,2.54416,2.53834,2.5325,2.52665,2.52079,2.51492,2.50903,2.50313,2.49721,2.49128,2.48533,2.47936,2.47338,2.46738,2.46135,2.45532,2.44926,2.44318,2.43708,2.43096,2.42482,2.41865,2.41247,2.40626,2.40003,2.39377,2.3875,2.3812,2.37487,2.36852,
 ,148,5.86623,5.87185,5.87683,5.88118,5.88488,5.88795,5.89038,5.89217,5.89331,5.89382,5.8937,5.89294,5.89155,5.88953,5.88689,5.88363,5.87976,5.87527,5.87019,5.86451,5.85824,5.85138,5.84396,5.83597,5.82742,5.81832,5.80869,5.79853,5.78785,5.77666,5.76497,5.7528,5.74015,5.72703,5.71347,5.69946,5.68502,5.67017,5.65491,5.63926,5.62324,5.60684,5.59008,5.57299,5.55556,5.53782,5.51977,5.50143,5.4828,5.46391,5.44476,5.42537,5.40575,5.3859,5.36585,5.3456,5.32516,5.30455,5.28378,5.26285,5.24179,5.22059,5.19927,5.17784,5.1563,5.13468,5.11298,5.0912,5.06936,5.04747,5.02553,5.00355,4.98155,4.95952,4.93748,4.91544,4.89339,4.87136,4.84934,4.82734,4.80537,4.78343,4.76153,4.73968,4.71788,4.69614,4.67446,4.65284,4.6313,4.60983,4.58845,4.56714,4.54593,4.52481,4.50378,4.48286,4.46204,4.44132,4.42071,4.40022,4.37984,4.35958,4.33944,4.31942,4.29952,4.27975,4.26011,4.2406,4.22122,4.20197,4.18286,4.16389,4.14505,4.12635,4.1078,4.08938,4.0711,4.05297,4.03497,4.01713,3.99943,3.98187,3.96445,3.94718,3.93006,3.91309,3.89625,3.87957,3.86303,3.84664,3.83039,3.81429,3.79834,3.78253,3.76686,3.75134,3.73597,3.72074,3.70565,3.6907,3.6759,3.66124,3.64672,3.63234,3.6181,3.604,3.59004,3.57621,3.56253,3.54898,3.53556,3.52228,3.50913,3.49612,3.48324,3.47049,3.45787,3.44537,3.43301,3.42077,3.40866,3.39667,3.38481,3.37307,3.36146,3.34996,3.33858,3.32732,3.31618,3.30516,3.29425,3.28345,3.27277,3.2622,3.25174,3.24139,3.23115,3.22101,3.21098,3.20106,3.19123,3.18151,3.1719,3.16238,3.15295,3.14363,3.1344,3.12527,3.11623,3.10728,3.09842,3.08965,3.08097,3.07238,3.06387,3.05545,3.04711,3.03885,3.03067,3.02257,3.01455,3.00661,2.99874,2.99094,2.98322,2.97556,2.96798,2.96046,2.95302,2.94563,2.93831,2.93106,2.92387,2.91673,2.90966,2.90264,2.89568,2.88878,2.88192,2.87512,2.86837,2.86167,2.85502,2.84842,2.84186,2.83534,2.82887,2.82244,2.81605,2.8097,2.80338,2.7971,2.79086,2.78464,2.77847,2.77232,2.7662,2.76011,2.75404,2.74801,2.74199,2.736,2.73003,2.72408,2.71815,2.71224,2.70635,2.70047,2.69461,2.68875,2.68292,2.67709,2.67127,2.66546,2.65965,2.65386,2.64807,2.64228,2.63649,2.63071,2.62493,2.61915,2.61336,2.60758,2.60179,2.596,2.5902,2.58439,2.57858,2.57276,2.56694,2.5611,2.55525,2.54939,2.54352,2.53763,2.53174,2.52582,2.5199,2.51395,2.50799,2.50202,2.49602,2.49001,2.48398,2.47793,2.47186,2.46577,2.45965,2.45352,2.44737,2.44119,2.43499,2.42876,2.42252,2.41625,2.40995,2.40363,2.39729,2.39092,2.38453,
 ,147,5.94918,5.95493,5.96002,5.96444,5.96821,5.97132,5.97376,5.97555,5.97667,5.97713,5.97693,5.97608,5.97458,5.97243,5.96963,5.9662,5.96212,5.95742,5.9521,5.94616,5.93962,5.93247,5.92473,5.91641,5.90752,5.89806,5.88804,5.87748,5.86639,5.85477,5.84264,5.83001,5.81689,5.80329,5.78923,5.77472,5.75977,5.74439,5.72859,5.71239,5.69581,5.67884,5.66152,5.64384,5.62583,5.60749,5.58884,5.5699,5.55066,5.53116,5.5114,5.49138,5.47114,5.45067,5.42999,5.40911,5.38805,5.36681,5.34541,5.32385,5.30216,5.28033,5.25839,5.23633,5.21418,5.19194,5.16962,5.14723,5.12478,5.10228,5.07973,5.05716,5.03456,5.01194,4.98931,4.96669,4.94407,4.92146,4.89887,4.87631,4.85379,4.8313,4.80885,4.78646,4.76413,4.74186,4.71966,4.69753,4.67547,4.6535,4.63162,4.60982,4.58812,4.56652,4.54503,4.52364,4.50235,4.48119,4.46013,4.4392,4.41838,4.39769,4.37712,4.35669,4.33638,4.31621,4.29617,4.27627,4.2565,4.23688,4.21739,4.19805,4.17885,4.1598,4.14089,4.12213,4.10351,4.08504,4.06673,4.04855,4.03053,4.01267,3.99495,3.97738,3.95996,3.94269,3.92558,3.90861,3.8918,3.87514,3.85863,3.84226,3.82605,3.80999,3.79408,3.77832,3.76271,3.74724,3.73193,3.71676,3.70174,3.68686,3.67213,3.65754,3.6431,3.6288,3.61465,3.60063,3.58676,3.57302,3.55943,3.54597,3.53265,3.51947,3.50642,3.49351,3.48073,3.46808,3.45557,3.44318,3.43093,3.4188,3.4068,3.39492,3.38317,3.37155,3.36005,3.34866,3.3374,3.32626,3.31524,3.30433,3.29354,3.28286,3.27229,3.26184,3.2515,3.24127,3.23115,3.22113,3.21122,3.20141,3.1917,3.1821,3.1726,3.1632,3.15389,3.14469,3.13557,3.12656,3.11763,3.1088,3.10005,3.0914,3.08283,3.07435,3.06595,3.05764,3.04941,3.04126,3.03318,3.02519,3.01727,3.00943,3.00166,2.99397,2.98634,2.97879,2.9713,2.96388,2.95653,2.94924,2.94201,2.93485,2.92774,2.9207,2.91371,2.90678,2.8999,2.89307,2.8863,2.87957,2.8729,2.86627,2.85969,2.85316,2.84666,2.84021,2.8338,2.82743,2.8211,2.8148,2.80854,2.80232,2.79612,2.78996,2.78383,2.77772,2.77164,2.76559,2.75957,2.75356,2.74758,2.74162,2.73568,2.72975,2.72385,2.71796,2.71208,2.70622,2.70037,2.69452,2.68869,2.68287,2.67705,2.67124,2.66544,2.65964,2.65384,2.64804,2.64225,2.63645,2.63065,2.62485,2.61904,2.61324,2.60742,2.6016,2.59577,2.58993,2.58408,2.57823,2.57236,2.56648,2.56058,2.55468,2.54875,2.54282,2.53687,2.5309,2.52491,2.51891,2.51289,2.50684,2.50078,2.4947,2.4886,2.48248,2.47633,2.47016,2.46397,2.45776,2.45152,2.44526,2.43897,2.43266,2.42633,2.41996,2.41358,2.40717,2.40073,
 ,146,6.03409,6.03996,6.04516,6.04967,6.0535,6.05665,6.05911,6.06089,6.06198,6.06239,6.06212,6.06118,6.05955,6.05726,6.0543,6.05068,6.0464,6.04148,6.03591,6.0297,6.02287,6.01542,6.00735,5.99869,5.98943,5.97958,5.96917,5.9582,5.94667,5.93461,5.92202,5.90891,5.8953,5.8812,5.86663,5.85159,5.83609,5.82016,5.8038,5.78704,5.76987,5.75232,5.7344,5.71612,5.69749,5.67854,5.65927,5.6397,5.61984,5.5997,5.57929,5.55864,5.53775,5.51663,5.4953,5.47378,5.45206,5.43017,5.40812,5.38592,5.36357,5.3411,5.31851,5.29581,5.27301,5.25013,5.22718,5.20415,5.18107,5.15795,5.13478,5.11159,5.08837,5.06515,5.04192,5.01869,4.99548,4.97228,4.94911,4.92597,4.90287,4.87982,4.85682,4.83387,4.81099,4.78818,4.76544,4.74278,4.7202,4.69772,4.67532,4.65303,4.63083,4.60874,4.58676,4.56489,4.54314,4.5215,4.49999,4.4786,4.45734,4.43622,4.41522,4.39436,4.37363,4.35305,4.3326,4.3123,4.29214,4.27213,4.25226,4.23254,4.21298,4.19356,4.17429,4.15518,4.13622,4.11741,4.09876,4.08026,4.06192,4.04373,4.0257,4.00783,3.99011,3.97255,3.95514,3.93789,3.9208,3.90387,3.88708,3.87046,3.85399,3.83767,3.82151,3.80551,3.78966,3.77395,3.75841,3.74301,3.72776,3.71267,3.69773,3.68293,3.66828,3.65378,3.63943,3.62522,3.61116,3.59724,3.58346,3.56983,3.55634,3.54298,3.52977,3.51669,3.50375,3.49095,3.47828,3.46575,3.45335,3.44107,3.42893,3.41692,3.40504,3.39328,3.38165,3.37015,3.35876,3.3475,3.33636,3.32534,3.31444,3.30366,3.29299,3.28243,3.27199,3.26166,3.25144,3.24133,3.23133,3.22144,3.21165,3.20197,3.19238,3.1829,3.17352,3.16424,3.15506,3.14597,3.13698,3.12808,3.11927,3.11055,3.10192,3.09338,3.08493,3.07656,3.06828,3.06008,3.05196,3.04391,3.03595,3.02806,3.02025,3.01252,3.00485,2.99726,2.98973,2.98228,2.97489,2.96757,2.96031,2.95311,2.94598,2.9389,2.93189,2.92493,2.91802,2.91117,2.90437,2.89763,2.89093,2.88428,2.87768,2.87113,2.86461,2.85815,2.85172,2.84533,2.83898,2.83267,2.82639,2.82015,2.81394,2.80777,2.80162,2.7955,2.78941,2.78335,2.77731,2.7713,2.7653,2.75933,2.75338,2.74744,2.74152,2.73562,2.72973,2.72386,2.718,2.71214,2.7063,2.70047,2.69464,2.68882,2.683,2.67719,2.67137,2.66556,2.65975,2.65394,2.64813,2.64231,2.63649,2.63067,2.62484,2.619,2.61315,2.60729,2.60143,2.59555,2.58966,2.58376,2.57785,2.57192,2.56597,2.56001,2.55404,2.54804,2.54203,2.536,2.52995,2.52388,2.51779,2.51167,2.50554,2.49938,2.49321,2.487,2.48078,2.47453,2.46825,2.46195,2.45563,2.44928,2.4429,2.4365,2.43007,2.42361,2.41713,
 ,145,6.12101,6.12702,6.13233,6.13693,6.14082,6.14401,6.14649,6.14826,6.14932,6.14968,6.14933,6.14828,6.14653,6.14409,6.14096,6.13715,6.13266,6.12749,6.12167,6.11518,6.10805,6.10027,6.09187,6.08284,6.0732,6.06296,6.05213,6.04073,6.02875,6.01622,6.00315,5.98955,5.97543,5.9608,5.94569,5.9301,5.91405,5.89754,5.8806,5.86324,5.84547,5.82731,5.80877,5.78986,5.7706,5.75101,5.73109,5.71087,5.69035,5.66955,5.64849,5.62717,5.60561,5.58382,5.56182,5.53962,5.51723,5.49467,5.47194,5.44907,5.42605,5.40291,5.37965,5.35628,5.33283,5.30929,5.28567,5.262,5.23826,5.21449,5.19069,5.16685,5.14301,5.11916,5.0953,5.07146,5.04764,5.02384,5.00007,4.97633,4.95265,4.92901,4.90543,4.88192,4.85848,4.83511,4.81182,4.78861,4.7655,4.74249,4.71957,4.69675,4.67405,4.65146,4.62898,4.60662,4.58439,4.56228,4.5403,4.51845,4.49674,4.47516,4.45372,4.43243,4.41127,4.39027,4.36941,4.3487,4.32814,4.30773,4.28747,4.26737,4.24743,4.22764,4.20801,4.18854,4.16923,4.15008,4.13108,4.11225,4.09358,4.07507,4.05673,4.03854,4.02052,4.00266,3.98496,3.96742,3.95004,3.93283,3.91577,3.89888,3.88215,3.86557,3.84916,3.8329,3.81681,3.80087,3.78508,3.76946,3.75399,3.73867,3.72351,3.7085,3.69365,3.67894,3.66439,3.64999,3.63573,3.62163,3.60767,3.59385,3.58018,3.56666,3.55328,3.54003,3.52693,3.51397,3.50115,3.48847,3.47592,3.4635,3.45122,3.43907,3.42705,3.41517,3.40341,3.39177,3.38027,3.36889,3.35763,3.3465,3.33549,3.32459,3.31382,3.30316,3.29262,3.28219,3.27188,3.26168,3.25159,3.24161,3.23173,3.22196,3.2123,3.20274,3.19329,3.18393,3.17468,3.16552,3.15646,3.14749,3.13862,3.12984,3.12116,3.11256,3.10405,3.09563,3.08729,3.07904,3.07087,3.06278,3.05477,3.04684,3.03899,3.03121,3.0235,3.01587,3.00831,3.00082,2.9934,2.98604,2.97875,2.97153,2.96436,2.95726,2.95021,2.94323,2.9363,2.92942,2.9226,2.91584,2.90912,2.90245,2.89583,2.88925,2.88272,2.87624,2.86979,2.86339,2.85703,2.8507,2.84441,2.83816,2.83194,2.82575,2.81959,2.81346,2.80736,2.80128,2.79523,2.7892,2.7832,2.77722,2.77125,2.76531,2.75938,2.75347,2.74757,2.74168,2.73581,2.72995,2.72409,2.71825,2.71241,2.70658,2.70075,2.69492,2.6891,2.68328,2.67746,2.67163,2.6658,2.65997,2.65414,2.6483,2.64245,2.63659,2.63073,2.62486,2.61897,2.61308,2.60717,2.60125,2.59531,2.58936,2.58339,2.57741,2.57141,2.56539,2.55935,2.55329,2.54722,2.54112,2.535,2.52885,2.52269,2.5165,2.51029,2.50405,2.49779,2.49151,2.48519,2.47886,2.47249,2.4661,2.45968,2.45324,2.44677,2.44027,2.43374,
 ,144,6.21001,6.21616,6.22158,6.22628,6.23024,6.23347,6.23596,6.23773,6.23876,6.23906,6.23862,6.23747,6.23559,6.233,6.22969,6.22567,6.22095,6.21554,6.20944,6.20266,6.19521,6.1871,6.17834,6.16894,6.1589,6.14825,6.13699,6.12513,6.11268,6.09967,6.08609,6.07197,6.05732,6.04215,6.02648,6.01031,5.99367,5.97657,5.95903,5.94105,5.92265,5.90385,5.88467,5.86511,5.84519,5.82493,5.80434,5.78345,5.76224,5.74076,5.71901,5.697,5.67474,5.65226,5.62957,5.60667,5.58358,5.56032,5.5369,5.51333,5.48962,5.46578,5.44183,5.41778,5.39364,5.36942,5.34513,5.32077,5.29637,5.27193,5.24747,5.22298,5.19848,5.17398,5.14949,5.12501,5.10056,5.07613,5.05175,5.02741,5.00311,4.97888,4.95471,4.93061,4.90659,4.88265,4.8588,4.83504,4.81137,4.78781,4.76436,4.74102,4.71779,4.69468,4.6717,4.64884,4.62611,4.60352,4.58106,4.55874,4.53656,4.51453,4.49264,4.4709,4.44931,4.42787,4.40659,4.38546,4.36449,4.34368,4.32303,4.30254,4.28221,4.26205,4.24205,4.22221,4.20254,4.18303,4.1637,4.14453,4.12552,4.10668,4.08802,4.06952,4.05118,4.03302,4.01502,3.99718,3.97952,3.96202,3.94469,3.92752,3.91052,3.89369,3.87702,3.86051,3.84416,3.82798,3.81196,3.7961,3.7804,3.76486,3.74948,3.73426,3.71919,3.70428,3.68953,3.67493,3.66048,3.64618,3.63204,3.61804,3.60419,3.59049,3.57694,3.56353,3.55027,3.53715,3.52417,3.51134,3.49864,3.48608,3.47365,3.46137,3.44921,3.43719,3.4253,3.41355,3.40192,3.39042,3.37905,3.3678,3.35667,3.34567,3.33479,3.32403,3.31339,3.30286,3.29246,3.28216,3.27198,3.26191,3.25195,3.2421,3.23236,3.22272,3.21319,3.20376,3.19443,3.18521,3.17608,3.16705,3.15811,3.14927,3.14053,3.13187,3.12331,3.11483,3.10644,3.09814,3.08992,3.08179,3.07373,3.06576,3.05786,3.05004,3.0423,3.03463,3.02703,3.01951,3.01205,3.00466,2.99734,2.99009,2.98289,2.97576,2.96869,2.96168,2.95473,2.94783,2.94099,2.9342,2.92746,2.92077,2.91414,2.90754,2.901,2.89449,2.88804,2.88162,2.87524,2.8689,2.8626,2.85633,2.8501,2.84389,2.83772,2.83158,2.82547,2.81939,2.81333,2.80729,2.80128,2.79528,2.78931,2.78336,2.77742,2.7715,2.76559,2.7597,2.75381,2.74794,2.74208,2.73622,2.73037,2.72453,2.71869,2.71286,2.70702,2.70119,2.69535,2.68952,2.68368,2.67783,2.67198,2.66613,2.66027,2.6544,2.64851,2.64262,2.63672,2.63081,2.62488,2.61894,2.61298,2.60701,2.60102,2.59502,2.58899,2.58295,2.57688,2.5708,2.56469,2.55857,2.55242,2.54625,2.54005,2.53383,2.52758,2.52131,2.51502,2.50869,2.50235,2.49597,2.48957,2.48314,2.47668,2.47019,2.46367,2.45713,2.45056,
 ,143,6.30116,6.30746,6.313,6.31779,6.32182,6.3251,6.32761,6.32936,6.33036,6.33059,6.33008,6.32881,6.32679,6.32403,6.32054,6.31631,6.31136,6.30568,6.2993,6.29221,6.28444,6.27597,6.26684,6.25704,6.24659,6.2355,6.22379,6.21145,6.19852,6.185,6.1709,6.15624,6.14103,6.12529,6.10903,6.09227,6.07502,6.0573,6.03912,6.0205,6.00145,5.98199,5.96213,5.9419,5.9213,5.90035,5.87906,5.85746,5.83555,5.81336,5.79089,5.76816,5.74519,5.72199,5.69857,5.67495,5.65114,5.62716,5.60302,5.57873,5.5543,5.52974,5.50508,5.48032,5.45547,5.43054,5.40555,5.3805,5.35541,5.33028,5.30513,5.27997,5.2548,5.22964,5.20448,5.17935,5.15425,5.12918,5.10416,5.07919,5.05428,5.02943,5.00466,4.97996,4.95534,4.93081,4.90638,4.88205,4.85783,4.83371,4.80971,4.78582,4.76206,4.73843,4.71492,4.69155,4.66832,4.64523,4.62228,4.59947,4.57682,4.55432,4.53197,4.50977,4.48774,4.46586,4.44415,4.42259,4.40121,4.37998,4.35893,4.33804,4.31732,4.29677,4.2764,4.25619,4.23615,4.21629,4.1966,4.17708,4.15774,4.13857,4.11957,4.10075,4.0821,4.06362,4.04532,4.02719,4.00923,3.99145,3.97383,3.95639,3.93912,3.92202,3.90509,3.88832,3.87173,3.8553,3.83904,3.82294,3.80701,3.79125,3.77564,3.7602,3.74492,3.7298,3.71484,3.70004,3.6854,3.67091,3.65658,3.6424,3.62837,3.61449,3.60077,3.58719,3.57377,3.56049,3.54735,3.53436,3.52151,3.5088,3.49624,3.48381,3.47152,3.45937,3.44735,3.43546,3.42371,3.41209,3.4006,3.38924,3.378,3.36689,3.3559,3.34504,3.3343,3.32367,3.31317,3.30278,3.29251,3.28235,3.27231,3.26238,3.25255,3.24284,3.23323,3.22373,3.21433,3.20503,3.19584,3.18674,3.17774,3.16884,3.16004,3.15132,3.1427,3.13418,3.12574,3.11738,3.10912,3.10093,3.09284,3.08482,3.07688,3.06902,3.06124,3.05354,3.0459,3.03834,3.03086,3.02344,3.01608,3.0088,3.00158,2.99442,2.98733,2.98029,2.97332,2.9664,2.95953,2.95272,2.94597,2.93926,2.9326,2.926,2.91943,2.91292,2.90644,2.90001,2.89362,2.88727,2.88095,2.87467,2.86843,2.86222,2.85604,2.84989,2.84377,2.83767,2.8316,2.82556,2.81953,2.81353,2.80755,2.80159,2.79565,2.78972,2.7838,2.7779,2.77201,2.76613,2.76025,2.75439,2.74853,2.74268,2.73683,2.73099,2.72514,2.7193,2.71345,2.7076,2.70175,2.69589,2.69003,2.68416,2.67829,2.6724,2.6665,2.6606,2.65468,2.64875,2.6428,2.63684,2.63087,2.62487,2.61886,2.61283,2.60679,2.60072,2.59463,2.58852,2.58239,2.57623,2.57005,2.56385,2.55762,2.55137,2.54509,2.53879,2.53246,2.5261,2.51971,2.5133,2.50685,2.50038,2.49388,2.48735,2.48079,2.4742,2.46758,
