BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
149,1,0,21.2217,353.7120,97.9169,0.0000,0.0000,0,-6.6032,126.0250,0.0000
150,1,0,21.6330,367.5560,97.8945,0.0000,0.0000,0,-6.4031,126.0260,0.0000
173,1,0,21.4302,360.6950,97.5208,0.0000,0.0000,0,-6.2972,125.9950,0.0000
174,1,0,21.3499,358.0000,97.6226,0.0000,0.0000,0,-6.2491,125.9950,0.0000
175,1,0,21.2180,353.5890,96.4371,0.0000,0.0000,0,-6.1670,125.9950,0.0000
176,1,0,21.3791,358.9800,95.1282,0.0000,0.0000,0,-6.1192,125.9950,0.0000
177,1,0,21.2694,355.3050,97.0074,0.0000,0.0000,0,-6.0370,125.9960,0.0000
178,1,0,21.2914,356.0400,93.5167,0.0000,0.0000,0,-5.9892,125.9960,0.0000
179,1,0,21.1812,352.3640,94.2472,0.0000,0.0000,0,-5.9070,125.9960,0.0000
180,1,0,21.1775,352.2420,96.1875,0.0000,0.0000,0,-5.8589,125.9970,0.0000
181,1,0,21.4411,361.0630,94.7381,0.0000,0.0000,0,-5.7769,125.9970,0.0000
182,1,0,21.6546,368.2920,95.1840,0.0000,0.0000,0,-5.7285,125.9970,0.0000
286,1,0,21.1959,352.8540,96.7246,0.0000,0.0000,0,-6.8785,125.9280,0.0000
287,1,0,21.3536,358.1220,94.0616,0.0000,0.0000,0,-6.7665,125.9280,0.0000
293,1,0,21.4774,362.2880,97.6120,0.0000,0.0000,0,-6.2319,125.8820,0.0000
294,1,0,21.5065,363.2680,98.0974,0.0000,0.0000,0,-6.1838,125.8820,0.0000
295,1,0,21.6438,367.9240,97.6328,0.0000,0.0000,0,-5.9717,125.8830,0.0000
296,1,0,21.4192,360.3280,96.5449,0.0000,0.0000,0,-5.9237,125.8830,0.0000
337,1,0,20.9926,346.1160,95.7121,0.0000,0.0000,0,-6.6028,125.8680,0.0000
338,1,0,21.6762,369.0270,98.8970,0.0000,0.0000,0,-6.4026,125.8690,0.0000
367,1,0,21.2327,354.0790,94.9147,0.0000,0.0000,0,-6.6025,125.7900,0.0000
368,1,0,21.6870,369.3940,98.0080,0.0000,0.0000,0,-6.4023,125.7910,0.0000
380,1,0,21.4411,361.0630,95.4659,0.0000,0.0000,0,-5.7139,125.7880,0.0000
