BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
149,1,0,21.0445,347.8310,96.5811,0.0000,0.0000,0,6.3216,13.0592,0.0000
150,1,0,21.4774,362.2880,97.0915,0.0000,0.0000,0,6.5216,13.0600,0.0000
173,1,0,21.0000,346.3610,96.3310,0.0000,0.0000,0,6.6276,13.0289,0.0000
174,1,0,21.0963,349.5460,97.2143,0.0000,0.0000,0,6.6756,13.0294,0.0000
175,1,0,20.8883,342.6850,97.1312,0.0000,0.0000,0,6.7574,13.0296,0.0000
176,1,0,21.2951,356.1620,95.8245,0.0000,0.0000,0,6.8054,13.0296,0.0000
177,1,0,21.0519,348.0760,97.7441,0.0000,0.0000,0,6.8877,13.0302,0.0000
178,1,0,21.2217,353.7120,95.9906,0.0000,0.0000,0,6.9354,13.0303,0.0000
179,1,0,20.8808,342.4400,97.2282,0.0000,0.0000,0,7.0176,13.0307,0.0000
180,1,0,21.4047,359.8380,94.3551,0.0000,0.0000,0,7.0655,13.0308,0.0000
181,1,0,21.4847,362.5330,96.4890,0.0000,0.0000,0,7.1477,13.0312,0.0000
182,1,0,21.3499,358.0000,95.5676,0.0000,0.0000,0,7.1956,13.0314,0.0000
286,1,0,21.2107,353.3440,92.7370,0.0000,0.0000,0,6.0465,12.9617,0.0000
287,1,0,21.4520,361.4300,96.3554,0.0000,0.0000,0,6.1586,12.9621,0.0000
293,1,0,21.2107,353.3440,95.3443,0.0000,0.0000,0,6.6929,12.9164,0.0000
294,1,0,21.5137,363.5130,93.2379,0.0000,0.0000,0,6.7407,12.9166,0.0000
295,1,0,21.7875,372.8250,97.4319,0.0000,0.0000,0,6.9529,12.9174,0.0000
296,1,0,21.5572,364.9830,97.0392,0.0000,0.0000,0,7.0008,12.9175,0.0000
337,1,0,21.3426,357.7550,95.7278,0.0000,0.0000,0,6.3221,12.9022,0.0000
338,1,0,21.5897,366.0860,97.1516,0.0000,0.0000,0,6.5220,12.9030,0.0000
367,1,0,21.0519,348.0760,96.7149,0.0000,0.0000,0,6.3225,12.8241,0.0000
368,1,0,21.4702,362.0430,97.0170,0.0000,0.0000,0,6.5224,12.8251,0.0000
380,1,0,21.6078,366.6990,99.3566,0.0000,0.0000,0,7.2105,12.8222,0.0000
434,1,0,21.3609,358.3670,96.4236,0.0000,0.0000,0,6.0473,12.7908,0.0000
435,1,0,21.5861,365.9640,97.0031,0.0000,0.0000,0,6.1593,12.7911,0.0000
441,1,0,21.1775,352.2420,99.4988,0.0000,0.0000,0,6.3229,12.7571,0.0000
468,1,0,21.3682,358.6130,97.5877,0.0000,0.0000,0,6.3230,12.6794,0.0000
497,1,0,21.1812,352.3640,98.6694,0.0000,0.0000,0,6.1599,12.6371,0.0000
