BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
286,1,0,20.9299,344.0530,99.5477,0.0000,0.0000,0,-7.2322,-2.7796,0.0000
287,1,0,20.8842,342.5530,94.1484,0.0000,0.0000,0,-7.1200,-2.7796,0.0000
293,1,0,21.0437,347.8030,95.4451,0.0000,0.0000,0,-6.5859,-2.8258,0.0000
294,1,0,21.4483,361.3050,97.7711,0.0000,0.0000,0,-6.5379,-2.8258,0.0000
295,1,0,21.6624,368.5570,96.6263,0.0000,0.0000,0,-6.3259,-2.8247,0.0000
296,1,0,21.2619,355.0550,99.0730,0.0000,0.0000,0,-6.2781,-2.8249,0.0000
337,1,0,21.0588,348.3030,96.8987,0.0000,0.0000,0,-6.9566,-2.8394,0.0000
338,1,0,21.0966,349.5540,98.0488,0.0000,0.0000,0,-6.7568,-2.8387,0.0000
339,1,0,21.0134,346.8030,94.2710,0.0000,0.0000,0,-5.7581,-2.8352,0.0000
340,1,0,20.9755,345.5530,96.5159,0.0000,0.0000,0,-5.5582,-2.8345,0.0000
367,1,0,21.3367,357.5550,94.4578,0.0000,0.0000,0,-6.9565,-2.9174,0.0000
368,1,0,21.2019,353.0540,98.2568,0.0000,0.0000,0,-6.7567,-2.9168,0.0000
369,1,0,21.5888,366.0560,93.7929,0.0000,0.0000,0,-5.7583,-2.9134,0.0000
373,1,0,21.4631,361.8060,97.3635,0.0000,0.0000,0,-5.5579,-2.9125,0.0000
380,1,0,21.2619,355.0550,97.8827,0.0000,0.0000,0,-6.0686,-2.9206,0.0000
381,1,0,21.5962,366.3060,99.2738,0.0000,0.0000,0,-6.0149,-2.9201,0.0000
434,1,0,21.0815,349.0540,96.8923,0.0000,0.0000,0,-7.2315,-2.9506,0.0000
435,1,0,20.7159,337.0520,98.2906,0.0000,0.0000,0,-7.1197,-2.9504,0.0000
441,1,0,20.8537,341.5520,96.1862,0.0000,0.0000,0,-6.9563,-2.9844,0.0000
442,1,0,21.3516,358.0550,94.8063,0.0000,0.0000,0,-5.7580,-2.9803,0.0000
468,1,0,21.0134,346.8030,95.5813,0.0000,0.0000,0,-6.9561,-3.0627,0.0000
469,1,0,21.1041,349.8040,97.3361,0.0000,0.0000,0,-5.7578,-3.0583,0.0000
497,1,0,20.8995,343.0530,95.5479,0.0000,0.0000,0,-7.1193,-3.1044,0.0000
499,1,0,20.9755,345.5530,96.0150,0.0000,0.0000,0,-7.2313,-3.1048,0.0000
500,1,0,21.4260,360.5550,96.8199,0.0000,0.0000,0,-6.1303,-3.1062,0.0000
501,1,0,21.0739,348.8040,95.9896,0.0000,0.0000,0,-6.0823,-3.1060,0.0000
502,1,0,21.1794,352.3040,97.4750,0.0000,0.0000,0,-6.0001,-3.1055,0.0000
503,1,0,21.2245,353.8040,99.3000,0.0000,0.0000,0,-5.9519,-3.1055,0.0000
535,1,0,21.2320,354.0540,93.7816,0.0000,0.0000,0,-6.9558,-3.1344,0.0000
536,1,0,21.2095,353.3040,98.5738,0.0000,0.0000,0,-6.7560,-3.1338,0.0000
537,1,0,21.1569,351.5540,95.1723,0.0000,0.0000,0,-5.7574,-3.1302,0.0000
538,1,0,21.1569,351.5540,96.0359,0.0000,0.0000,0,-5.5573,-3.1296,0.0000
547,1,0,21.1493,351.3040,96.3550,0.0000,0.0000,0,-6.6261,-3.1535,0.0000
548,1,0,21.2544,354.8040,97.8003,0.0000,0.0000,0,-6.2363,-3.1517,0.0000
549,1,0,21.7358,371.0570,96.4298,0.0000,0.0000,0,-5.4268,-3.1494,0.0000
575,1,0,21.3367,357.5550,95.8834,0.0000,0.0000,0,-5.9554,-3.1808,0.0000
591,1,0,20.9755,345.5530,98.6160,0.0000,0.0000,0,-6.9558,-3.2124,0.0000
592,1,0,21.1192,350.3040,99.0209,0.0000,0.0000,0,-6.7557,-3.2120,0.0000
593,1,0,21.3143,356.8050,93.3366,0.0000,0.0000,0,-5.7573,-3.2084,0.0000
594,1,0,21.2395,354.3040,97.2929,0.0000,0.0000,0,-5.5572,-3.2077,0.0000
600,1,0,21.8016,373.3070,99.3143,0.0000,0.0000,0,-6.5197,-3.2179,0.0000
601,1,0,21.7577,371.8070,97.2726,0.0000,0.0000,0,-6.4720,-3.2178,0.0000
602,1,0,22.2640,389.3100,96.2350,0.0000,0.0000,0,-6.3899,-3.2173,0.0000
603,1,0,21.9761,379.3080,97.2842,0.0000,0.0000,0,-6.3420,-3.2172,0.0000
604,1,0,21.3367,357.5550,97.0127,0.0000,0.0000,0,-5.9943,-3.2200,0.0000
605,1,0,21.3143,356.8050,96.2924,0.0000,0.0000,0,-5.9163,-3.2197,0.0000
656,1,0,21.1644,351.8040,97.6749,0.0000,0.0000,0,-6.6258,-3.2317,0.0000
657,1,0,21.8526,375.0580,95.5610,0.0000,0.0000,0,-6.2359,-3.2301,0.0000
658,1,0,21.5298,364.0560,94.5650,0.0000,0.0000,0,-5.4266,-3.2273,0.0000
684,1,0,21.1343,350.8040,95.1709,0.0000,0.0000,0,-7.2070,-3.2515,0.0000
694,1,0,21.2320,354.0540,96.8097,0.0000,0.0000,0,-5.9553,-3.2587,0.0000
700,1,0,21.3814,359.0550,95.5543,0.0000,0.0000,0,-6.9677,-3.2780,0.0000
701,1,0,21.4111,360.0550,97.7539,0.0000,0.0000,0,-5.7694,-3.2737,0.0000
702,1,0,21.2395,354.3040,97.4323,0.0000,0.0000,0,-6.6257,-3.2835,0.0000
703,1,0,22.3282,391.5600,95.5388,0.0000,0.0000,0,-6.5150,-3.2832,0.0000
704,1,0,22.2568,389.0600,96.6074,0.0000,0.0000,0,-6.4671,-3.2831,0.0000
705,1,0,22.5623,399.8110,97.5811,0.0000,0.0000,0,-6.3941,-3.2831,0.0000
706,1,0,22.5411,399.0610,98.3022,0.0000,0.0000,0,-6.3465,-3.2828,0.0000
707,1,0,22.6608,403.3120,98.1421,0.0000,0.0000,0,-6.2358,-3.2822,0.0000
