BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
286,1,0,20.8766,342.3030,96.5392,0.0000,0.0000,0,-136.5740,-2.7671,0.0000
287,1,0,21.0361,347.5530,96.2860,0.0000,0.0000,0,-136.4620,-2.7667,0.0000
293,1,0,20.8995,343.0530,95.2698,0.0000,0.0000,0,-135.9280,-2.8134,0.0000
294,1,0,20.7619,338.5520,97.8353,0.0000,0.0000,0,-135.8800,-2.8137,0.0000
295,1,0,20.8155,340.3020,95.3720,0.0000,0.0000,0,-135.6680,-2.8122,0.0000
296,1,0,21.4186,360.3050,93.5277,0.0000,0.0000,0,-135.6200,-2.8121,0.0000
337,1,0,20.7389,337.8020,95.5181,0.0000,0.0000,0,-136.2980,-2.8268,0.0000
338,1,0,20.8079,340.0520,95.2499,0.0000,0.0000,0,-136.0990,-2.8263,0.0000
339,1,0,20.6543,335.0510,95.7501,0.0000,0.0000,0,-135.1000,-2.8227,0.0000
340,1,0,20.7005,336.5520,92.7928,0.0000,0.0000,0,-134.9000,-2.8221,0.0000
367,1,0,20.7619,338.5520,93.5267,0.0000,0.0000,0,-136.2980,-2.9050,0.0000
368,1,0,20.5771,332.5510,93.9812,0.0000,0.0000,0,-136.0980,-2.9044,0.0000
369,1,0,20.8614,341.8020,96.0597,0.0000,0.0000,0,-135.1000,-2.9009,0.0000
373,1,0,20.8232,340.5520,94.5389,0.0000,0.0000,0,-134.9000,-2.9004,0.0000
380,1,0,20.6003,333.3010,96.2790,0.0000,0.0000,0,-135.4100,-2.9078,0.0000
381,1,0,20.6620,335.3010,95.5425,0.0000,0.0000,0,-135.3570,-2.9076,0.0000
434,1,0,20.7773,339.0520,95.0130,0.0000,0.0000,0,-136.5730,-2.9381,0.0000
435,1,0,20.6466,334.8010,98.3934,0.0000,0.0000,0,-136.4610,-2.9378,0.0000
441,1,0,20.7082,336.8020,94.6849,0.0000,0.0000,0,-136.2980,-2.9720,0.0000
442,1,0,20.9223,343.8030,94.8366,0.0000,0.0000,0,-135.1000,-2.9680,0.0000
468,1,0,20.8155,340.3020,95.6568,0.0000,0.0000,0,-136.2980,-3.0499,0.0000
469,1,0,20.8002,339.8020,97.0257,0.0000,0.0000,0,-135.1000,-3.0459,0.0000
497,1,0,20.7389,337.8020,97.8893,0.0000,0.0000,0,-136.4610,-3.0920,0.0000
499,1,0,20.8461,341.3020,95.4079,0.0000,0.0000,0,-136.5730,-3.0922,0.0000
500,1,0,21.0361,347.5530,95.9605,0.0000,0.0000,0,-135.4720,-3.0938,0.0000
501,1,0,20.7926,339.5520,99.1526,0.0000,0.0000,0,-135.4240,-3.0935,0.0000
502,1,0,20.7773,339.0520,95.0721,0.0000,0.0000,0,-135.3420,-3.0932,0.0000
503,1,0,21.0437,347.8030,98.0691,0.0000,0.0000,0,-135.2940,-3.0932,0.0000
535,1,0,21.0437,347.8030,96.6963,0.0000,0.0000,0,-136.2970,-3.1218,0.0000
536,1,0,20.8537,341.5520,96.3588,0.0000,0.0000,0,-136.0980,-3.1213,0.0000
537,1,0,21.0513,348.0530,95.6499,0.0000,0.0000,0,-135.0990,-3.1180,0.0000
538,1,0,20.9679,345.3030,93.0404,0.0000,0.0000,0,-134.8990,-3.1174,0.0000
547,1,0,20.8308,340.8020,96.5644,0.0000,0.0000,0,-135.9680,-3.1411,0.0000
548,1,0,20.9147,343.5530,97.4132,0.0000,0.0000,0,-135.5780,-3.1395,0.0000
549,1,0,20.9679,345.3030,96.8732,0.0000,0.0000,0,-134.7690,-3.1369,0.0000
575,1,0,20.9679,345.3030,95.8167,0.0000,0.0000,0,-135.2970,-3.1684,0.0000
591,1,0,20.6235,334.0510,93.5249,0.0000,0.0000,0,-136.2970,-3.2000,0.0000
592,1,0,21.1719,352.0540,98.9350,0.0000,0.0000,0,-136.0970,-3.1994,0.0000
593,1,0,20.8155,340.3020,98.3529,0.0000,0.0000,0,-135.0990,-3.1958,0.0000
594,1,0,21.1493,351.3040,92.1346,0.0000,0.0000,0,-134.8990,-3.1953,0.0000
600,1,0,21.1869,352.5540,98.4304,0.0000,0.0000,0,-135.8620,-3.2056,0.0000
601,1,0,21.2694,355.3050,95.8013,0.0000,0.0000,0,-135.8140,-3.2052,0.0000
602,1,0,21.8963,376.5580,98.1866,0.0000,0.0000,0,-135.7320,-3.2048,0.0000
603,1,0,21.3739,358.8050,93.3924,0.0000,0.0000,0,-135.6840,-3.2046,0.0000
604,1,0,20.8614,341.8020,97.9497,0.0000,0.0000,0,-135.3360,-3.2075,0.0000
605,1,0,20.6851,336.0520,96.4040,0.0000,0.0000,0,-135.2580,-3.2069,0.0000
656,1,0,20.8614,341.8020,97.2040,0.0000,0.0000,0,-135.9670,-3.2191,0.0000
