BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
286,1,0,20.1155,317.7990,93.1760,0.0000,0.0000,0,-7.2190,126.3240,0.0000
287,1,0,20.1234,318.0490,95.2245,0.0000,0.0000,0,-7.1071,126.3240,0.0000
293,1,0,20.7082,336.8020,97.6194,0.0000,0.0000,0,-6.5728,126.2780,0.0000
294,1,0,20.0283,315.0480,98.6197,0.0000,0.0000,0,-6.5249,126.2780,0.0000
295,1,0,20.5539,331.8010,97.1339,0.0000,0.0000,0,-6.3128,126.2790,0.0000
296,1,0,19.9726,313.2980,96.6215,0.0000,0.0000,0,-6.2646,126.2790,0.0000
337,1,0,20.2339,321.5490,97.9160,0.0000,0.0000,0,-6.9434,126.2640,0.0000
338,1,0,20.1392,318.5490,97.8817,0.0000,0.0000,0,-6.7436,126.2650,0.0000
339,1,0,20.2181,321.0490,94.7676,0.0000,0.0000,0,-5.7452,126.2680,0.0000
340,1,0,20.2260,321.2990,92.8562,0.0000,0.0000,0,-5.5450,126.2690,0.0000
367,1,0,20.1708,319.5490,94.8400,0.0000,0.0000,0,-6.9434,126.1860,0.0000
368,1,0,20.4062,327.0500,96.3413,0.0000,0.0000,0,-6.7432,126.1870,0.0000
369,1,0,20.2339,321.5490,92.3288,0.0000,0.0000,0,-5.7449,126.1900,0.0000
373,1,0,20.5151,330.5510,93.4063,0.0000,0.0000,0,-5.5448,126.1910,0.0000
380,1,0,20.4685,329.0510,95.7623,0.0000,0.0000,0,-6.0551,126.1830,0.0000
381,1,0,20.6851,336.0520,93.0937,0.0000,0.0000,0,-6.0015,126.1830,0.0000
434,1,0,20.2732,322.8000,92.7386,0.0000,0.0000,0,-7.2183,126.1530,0.0000
435,1,0,20.2024,320.5490,95.2174,0.0000,0.0000,0,-7.1065,126.1530,0.0000
441,1,0,20.1629,319.2990,93.9965,0.0000,0.0000,0,-6.9431,126.1190,0.0000
442,1,0,20.3593,325.5500,94.3150,0.0000,0.0000,0,-5.7449,126.1230,0.0000
468,1,0,20.3281,324.5500,93.8040,0.0000,0.0000,0,-6.9430,126.0410,0.0000
469,1,0,20.6003,333.3010,91.8769,0.0000,0.0000,0,-5.7447,126.0450,0.0000
497,1,0,20.2575,322.2990,90.0662,0.0000,0.0000,0,-7.1060,125.9990,0.0000
499,1,0,20.3984,326.8000,94.5993,0.0000,0.0000,0,-7.2182,125.9990,0.0000
500,1,0,20.4530,328.5500,95.5587,0.0000,0.0000,0,-6.1170,125.9970,0.0000
501,1,0,20.0442,315.5480,95.7094,0.0000,0.0000,0,-6.0690,125.9970,0.0000
502,1,0,20.0283,315.0480,96.9753,0.0000,0.0000,0,-5.9872,125.9970,0.0000
503,1,0,20.1708,319.5490,96.3352,0.0000,0.0000,0,-5.9390,125.9980,0.0000
535,1,0,19.7320,305.7970,92.9345,0.0000,0.0000,0,-6.9429,125.9690,0.0000
536,1,0,19.6025,301.7960,94.2233,0.0000,0.0000,0,-6.7429,125.9700,0.0000
537,1,0,20.4296,327.8000,96.1864,0.0000,0.0000,0,-5.7443,125.9730,0.0000
538,1,0,20.0124,314.5480,89.7867,0.0000,0.0000,0,-5.5444,125.9740,0.0000
547,1,0,19.9486,312.5480,97.5675,0.0000,0.0000,0,-6.6130,125.9500,0.0000
548,1,0,19.8767,310.2980,96.4820,0.0000,0.0000,0,-6.2229,125.9520,0.0000
549,1,0,20.6080,333.5510,92.3112,0.0000,0.0000,0,-5.4140,125.9540,0.0000
575,1,0,20.4452,328.3000,95.8985,0.0000,0.0000,0,-5.9424,125.9230,0.0000
591,1,0,19.8607,309.7980,93.2776,0.0000,0.0000,0,-6.9423,125.8910,0.0000
592,1,0,19.9726,313.2980,92.0388,0.0000,0.0000,0,-6.7424,125.8920,0.0000
593,1,0,20.1155,317.7990,88.5210,0.0000,0.0000,0,-5.7441,125.8950,0.0000
