BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
286,1,0,19.9486,312.5480,92.4592,0.0000,0.0000,0,-136.5740,-2.7675,0.0000
287,1,0,20.2575,322.2990,94.1752,0.0000,0.0000,0,-136.4620,-2.7672,0.0000
293,1,0,20.1945,320.2990,94.0499,0.0000,0.0000,0,-135.9280,-2.8140,0.0000
294,1,0,19.8847,310.5480,97.4042,0.0000,0.0000,0,-135.8800,-2.8139,0.0000
295,1,0,20.0918,317.0490,98.8789,0.0000,0.0000,0,-135.6680,-2.8129,0.0000
296,1,0,20.3437,325.0500,95.0823,0.0000,0.0000,0,-135.6200,-2.8127,0.0000
337,1,0,20.0044,314.2980,96.6455,0.0000,0.0000,0,-136.2990,-2.8274,0.0000
338,1,0,20.0600,316.0480,97.5066,0.0000,0.0000,0,-136.0990,-2.8267,0.0000
339,1,0,20.3984,326.8000,97.2304,0.0000,0.0000,0,-135.1010,-2.8235,0.0000
340,1,0,20.3672,325.8000,95.1039,0.0000,0.0000,0,-134.9010,-2.8223,0.0000
367,1,0,20.1945,320.2990,95.4819,0.0000,0.0000,0,-136.2980,-2.9053,0.0000
368,1,0,20.1155,317.7990,96.1794,0.0000,0.0000,0,-136.0990,-2.9050,0.0000
369,1,0,20.2417,321.7990,94.2188,0.0000,0.0000,0,-135.1010,-2.9015,0.0000
373,1,0,20.2339,321.5490,93.1986,0.0000,0.0000,0,-134.9000,-2.9004,0.0000
380,1,0,20.1708,319.5490,94.1710,0.0000,0.0000,0,-135.4110,-2.9084,0.0000
381,1,0,19.8527,309.5480,96.1846,0.0000,0.0000,0,-135.3570,-2.9080,0.0000
434,1,0,20.5151,330.5510,95.7935,0.0000,0.0000,0,-136.5730,-2.9389,0.0000
435,1,0,20.1866,320.0490,91.6959,0.0000,0.0000,0,-136.4620,-2.9386,0.0000
441,1,0,20.2024,320.5490,94.2725,0.0000,0.0000,0,-136.2980,-2.9724,0.0000
442,1,0,20.1234,318.0490,92.7631,0.0000,0.0000,0,-135.1000,-2.9685,0.0000
468,1,0,20.1155,317.7990,92.8811,0.0000,0.0000,0,-136.2980,-3.0503,0.0000
469,1,0,20.5229,330.8010,92.1462,0.0000,0.0000,0,-135.1000,-3.0464,0.0000
497,1,0,19.8847,310.5480,95.4992,0.0000,0.0000,0,-136.4610,-3.0923,0.0000
499,1,0,20.3359,324.8000,90.8835,0.0000,0.0000,0,-136.5730,-3.0925,0.0000
500,1,0,20.3124,324.0500,95.6625,0.0000,0.0000,0,-135.4720,-3.0942,0.0000
501,1,0,20.2339,321.5490,96.3480,0.0000,0.0000,0,-135.4240,-3.0938,0.0000
502,1,0,20.1234,318.0490,95.2929,0.0000,0.0000,0,-135.3420,-3.0938,0.0000
503,1,0,20.1313,318.2990,96.2622,0.0000,0.0000,0,-135.2950,-3.0938,0.0000
535,1,0,19.8847,310.5480,96.6780,0.0000,0.0000,0,-136.2980,-3.1224,0.0000
536,1,0,20.1550,319.0490,97.0983,0.0000,0.0000,0,-136.0980,-3.1217,0.0000
537,1,0,20.3906,326.5500,93.0695,0.0000,0.0000,0,-135.1000,-3.1184,0.0000
538,1,0,20.1866,320.0490,89.3060,0.0000,0.0000,0,-134.9000,-3.1176,0.0000
547,1,0,19.8366,309.0470,97.3114,0.0000,0.0000,0,-135.9680,-3.1411,0.0000
548,1,0,20.1313,318.2990,96.0935,0.0000,0.0000,0,-135.5780,-3.1399,0.0000
549,1,0,20.8614,341.8020,92.7556,0.0000,0.0000,0,-134.7690,-3.1371,0.0000
575,1,0,20.0044,314.2980,90.5480,0.0000,0.0000,0,-135.2980,-3.1688,0.0000
591,1,0,19.6836,304.2970,95.0484,0.0000,0.0000,0,-136.2970,-3.2003,0.0000
592,1,0,20.0124,314.5480,96.7840,0.0000,0.0000,0,-136.0970,-3.1998,0.0000
593,1,0,20.1392,318.5490,93.8783,0.0000,0.0000,0,-135.1000,-3.1960,0.0000
594,1,0,20.1629,319.2990,95.8515,0.0000,0.0000,0,-134.9000,-3.1957,0.0000
600,1,0,19.3574,294.2950,95.1681,0.0000,0.0000,0,-135.8620,-3.2058,0.0000
