RunID,Image_File_Name,Source_Relative_Path,Source_Full_Path,Image_Status,Measure_ID,File_Extension
3676,3676_26um_126173086-17_Composite_242_BumpSize_26um_08-07-2026_17-20-31.png,Images\3676_26um_126173086-17_Composite_242_BumpSize_26um_08-07-2026_17-20-31.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_Composite_242_BumpSize_26um_08-07-2026_17-20-31.png,Composite,242,.png
3676,3676_26um_126173086-17_Composite_445_BumpSize_26um_08-07-2026_17-20-56.png,Images\3676_26um_126173086-17_Composite_445_BumpSize_26um_08-07-2026_17-20-56.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_Composite_445_BumpSize_26um_08-07-2026_17-20-56.png,Composite,445,.png
3676,3676_26um_126173086-17_FailedToMatchCAD_228_BumpSize_26um_08-07-2026_17-20-22.png,Images\3676_26um_126173086-17_FailedToMatchCAD_228_BumpSize_26um_08-07-2026_17-20-22.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_FailedToMatchCAD_228_BumpSize_26um_08-07-2026_17-20-22.png,FailedToMatchCAD,228,.png
3676,3676_26um_126173086-17_FailedToMatchCAD_252_BumpSize_26um_08-07-2026_17-20-40.png,Images\3676_26um_126173086-17_FailedToMatchCAD_252_BumpSize_26um_08-07-2026_17-20-40.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_FailedToMatchCAD_252_BumpSize_26um_08-07-2026_17-20-40.png,FailedToMatchCAD,252,.png
3676,3676_26um_126173086-17_FailedToMatchCAD_263_BumpSize_26um_08-07-2026_17-20-48.png,Images\3676_26um_126173086-17_FailedToMatchCAD_263_BumpSize_26um_08-07-2026_17-20-48.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_FailedToMatchCAD_263_BumpSize_26um_08-07-2026_17-20-48.png,FailedToMatchCAD,263,.png
3676,3676_26um_126173086-17_FailedToMatchCAD_60_BumpSize_26um_08-07-2026_17-20-14.png,Images\3676_26um_126173086-17_FailedToMatchCAD_60_BumpSize_26um_08-07-2026_17-20-14.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\R1\26um\17\Images\3676_26um_126173086-17_FailedToMatchCAD_60_BumpSize_26um_08-07-2026_17-20-14.png,FailedToMatchCAD,60,.png
