 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,11.7474,11.8383,11.9304,12.0238,12.1184,12.2144,12.3118,12.4106,12.5108,12.6126,12.716,12.821,12.9277,13.0362,13.1466,13.2588,13.373,13.4892,13.6076,13.7282,13.851,13.9762,14.1039,14.2341,14.3669,14.5025,14.641,14.7824,14.9269,15.0746,15.2256,15.38,15.538,15.6997,15.8653,16.0349,16.2087,16.3868,16.5694,16.7566,16.9488,17.146,17.3485,17.5564,17.7701,17.9897,18.2154,18.4476,18.6866,18.9325,19.1856,19.4464,19.7151,19.992,20.2776,20.5721,20.8761,21.1898,21.5138,21.8485,22.1944,22.552,22.9219,23.3047,23.7008,24.1111,24.5361,24.9767,25.4335,25.9073,26.3992,26.9099,27.4405,27.9919,28.5654,29.162,29.7831,30.43,31.1041,31.8069,32.5403,33.3058,34.1053,34.9411,35.8151,36.7298,37.6878,38.6917,39.7445,40.8494,42.0098,43.2296,44.5126,45.8635,47.2868,48.788,50.3725,52.0467,53.8173,55.6917,57.678,59.7852,62.0231,64.4025,66.9353,69.6347,72.5153,75.5931,78.8863,82.4147,86.2007,90.2691,94.6478,99.3681,104.465,109.978,115.952,122.436,129.489,137.175,145.568,154.75,164.818,175.881,188.062,201.505,216.371,232.847,251.141,271.495,294.177,319.489,347.761,379.352,414.638,453.994,497.764,546.213,599.456,657.358,719.401,784.529,850.989,916.225,976.882,1029.02,1068.55,1091.96,1096.95,1083.01,1051.56,1005.56,948.889,885.637,819.503,753.468,689.695,629.582,573.908,522.989,476.828,435.226,397.876,364.414,334.464,307.658,283.649,262.122,242.79,225.4,209.726,195.57,182.758,171.138,160.576,150.956,142.176,134.145,126.785,120.028,113.811,108.081,102.79,97.897,93.364,89.1579,85.249,81.6109,78.2201,75.0553,72.0975,69.3296,66.7363,64.3036,62.0189,59.8708,57.8491,55.9443,54.1479,52.452,50.8495,49.334,47.8994,46.5403,45.2516,44.0288,42.8676,41.764,40.7144,39.7155,38.7641,37.8574,36.9926,36.1674,35.3794,34.6264,33.9065,33.2177,32.5583,31.9267,31.3213,30.7406,30.1834,29.6482,29.1341,28.6397,28.164,27.7061,27.265,26.8398,26.4295,26.0335,25.651,25.2811,24.9234,24.577,24.2414,23.916,23.6002,23.2936,22.9955,22.7056,22.4234,22.1484,21.8803,21.6187,21.3632,21.1134,20.8691,20.63,20.3957,20.1661,19.9408,19.7196,19.5024,19.2888,19.0788,18.8722,18.6687,18.4683,18.2709,18.0762,17.8842,17.6948,17.5079,17.3234,17.1412,16.9613,16.7836,16.6081,16.4347,16.2633,16.094,15.9267,15.7614,15.598,15.4365,15.277,15.1193,14.9635,14.8095,14.6574,14.5071,14.3587,14.212,14.0672,13.9241,13.7828,13.6433,13.5056,13.3696,13.2353,13.1027,12.9719,12.8428,12.7153,12.5895,12.4654,12.3429,12.222,12.1028,
 ,149,11.8213,11.9125,12.005,12.0987,12.1936,12.2899,12.3876,12.4866,12.5872,12.6893,12.7929,12.8982,13.0052,13.1139,13.2245,13.337,13.4514,13.5679,13.6865,13.8073,13.9303,14.0558,14.1837,14.3141,14.4472,14.583,14.7217,14.8634,15.0081,15.156,15.3073,15.462,15.6203,15.7823,15.9481,16.118,16.2921,16.4705,16.6535,16.8411,17.0336,17.2312,17.4341,17.6425,17.8567,18.0767,18.3031,18.5358,18.7753,19.0219,19.2757,19.5372,19.8067,20.0844,20.3709,20.6663,20.9712,21.286,21.6111,21.947,22.2942,22.6531,23.0245,23.4087,23.8065,24.2185,24.6454,25.0879,25.5469,26.023,26.5173,27.0306,27.5639,28.1184,28.695,29.2951,29.9198,30.5706,31.2489,31.9564,32.6946,33.4653,34.2706,35.1124,35.9931,36.9149,37.8806,38.8928,39.9547,41.0694,42.2405,43.4718,44.7675,46.1321,47.5705,49.0881,50.6907,52.3846,54.1769,56.0752,58.0879,60.2242,62.4943,64.9093,67.4818,70.2253,73.1551,76.288,79.6429,83.2406,87.1047,91.2613,95.7399,100.574,105.8,111.46,117.603,124.283,131.56,139.506,148.201,157.736,168.217,179.766,192.522,206.647,222.326,239.774,259.238,281.004,305.399,332.797,363.619,398.337,437.466,481.549,531.13,586.705,648.633,717.017,791.515,871.111,953.843,1036.57,1114.87,1183.25,1235.78,1267.16,1273.86,1255.11,1213.07,1152.28,1078.49,997.514,914.386,832.91,755.636,684.036,618.773,559.948,507.319,460.45,418.816,381.87,349.082,319.956,294.047,270.956,250.332,231.869,215.301,200.397,186.956,174.804,163.792,153.789,144.68,136.368,128.766,121.798,115.399,109.511,104.082,99.0684,94.4291,90.1294,86.1379,82.4267,78.971,75.7485,72.7394,69.9256,67.2912,64.8218,62.5041,60.3264,58.278,56.3491,54.5309,52.8154,51.1953,49.6637,48.2146,46.8424,45.5419,44.3083,43.1373,42.0249,40.9673,39.9611,39.0032,38.0906,37.2205,36.3906,35.5983,34.8414,34.118,33.4261,32.764,32.13,31.5224,30.9399,30.381,29.8445,29.3291,28.8337,28.3571,27.8985,27.4567,27.031,26.6204,26.224,25.8412,25.4712,25.1133,24.7669,24.4312,24.1057,23.7899,23.4832,23.185,22.895,22.6126,22.3375,22.0691,21.8072,21.5513,21.3011,21.0563,20.8166,20.5817,20.3513,20.1252,19.9031,19.6849,19.4703,19.2591,19.0512,18.8464,18.6445,18.4455,18.2493,18.0556,17.8644,17.6757,17.4893,17.3052,17.1233,16.9436,16.766,16.5904,16.4169,16.2454,16.0759,15.9083,15.7426,15.5789,15.417,15.257,15.0989,14.9427,14.7883,14.6357,14.485,14.3361,14.189,14.0437,13.9003,13.7586,13.6187,13.4806,13.3443,13.2097,13.0768,12.9457,12.8163,12.6886,12.5626,12.4383,12.3157,12.1946,
 ,148,11.8961,11.9877,12.0804,12.1744,12.2697,12.3662,12.4642,12.5635,12.6643,12.7667,12.8706,12.9761,13.0833,13.1923,13.3031,13.4158,13.5304,13.6471,13.7659,13.8869,14.0102,14.1358,14.2639,14.3945,14.5278,14.6638,14.8027,14.9446,15.0895,15.2376,15.3891,15.544,15.7025,15.8647,16.0308,16.2009,16.3753,16.554,16.7372,16.9251,17.1179,17.3159,17.5191,17.7279,17.9424,18.1629,18.3897,18.6229,18.8629,19.11,19.3644,19.6265,19.8966,20.175,20.4622,20.7584,21.0642,21.3799,21.7059,22.0428,22.3911,22.7512,23.1238,23.5093,23.9086,24.3221,24.7506,25.1948,25.6556,26.1338,26.6302,27.1457,27.6815,28.2385,28.818,29.421,30.049,30.7033,31.3853,32.0967,32.8392,33.6147,34.4249,35.2721,36.1586,37.0868,38.0592,39.0789,40.1487,41.2721,42.4527,43.6943,45.0012,46.378,47.8298,49.362,50.9806,52.6921,54.5037,56.4233,58.4595,60.6218,62.9206,65.3675,67.9754,70.7585,73.7324,76.9147,80.325,83.9851,87.9195,92.1556,96.7244,101.661,107.004,112.798,119.095,125.952,133.435,141.619,150.592,160.453,171.317,183.318,196.61,211.375,227.82,246.19,266.771,289.896,315.953,345.393,378.739,416.587,459.613,508.562,564.227,627.401,698.787,778.85,867.58,964.162,1066.55,1171.01,1271.86,1361.54,1431.48,1473.67,1482.7,1457.38,1401.07,1320.66,1224.68,1121.35,1017.39,917.522,824.607,740.043,664.214,596.867,537.403,485.064,439.051,398.592,362.977,331.568,303.805,279.201,257.338,237.854,220.44,204.831,190.801,178.155,166.724,156.366,146.955,138.384,130.56,123.401,116.837,110.805,105.251,100.127,95.3918,91.0077,86.9418,83.165,79.6511,76.3769,73.3218,70.467,67.7961,65.2939,62.9468,60.7428,58.6708,56.7206,54.8833,53.1506,51.5148,49.9692,48.5075,47.1238,45.8129,44.57,43.3906,42.2706,41.2062,40.1939,39.2304,38.3129,37.4384,36.6044,35.8086,35.0487,34.3225,33.6282,32.964,32.3281,31.719,31.1351,30.5751,30.0377,29.5215,29.0255,28.5486,28.0896,27.6477,27.2218,26.8111,26.4149,26.0321,25.6623,25.3046,24.9583,24.6228,24.2975,23.9819,23.6753,23.3773,23.0874,22.8051,22.5299,22.2615,21.9994,21.7433,21.4929,21.2477,21.0075,20.7721,20.541,20.3142,20.0912,19.872,19.6564,19.444,19.2349,19.0287,18.8254,18.6249,18.427,18.2316,18.0387,17.8481,17.6598,17.4736,17.2897,17.1078,16.928,16.7502,16.5745,16.4006,16.2288,16.0588,15.8908,15.7246,15.5604,15.398,15.2375,15.0788,14.922,14.7671,14.614,14.4628,14.3134,14.1658,14.02,13.8761,13.734,13.5937,13.4552,13.3185,13.1836,13.0504,12.919,12.7893,12.6614,12.5352,12.4107,12.2879,
 ,147,11.9718,12.0637,12.1567,12.251,12.3466,12.4434,12.5416,12.6412,12.7423,12.8449,12.949,13.0548,13.1622,13.2714,13.3824,13.4953,13.6101,13.727,13.846,13.9671,14.0906,14.2164,14.3446,14.4754,14.6088,14.745,14.884,15.026,15.1711,15.3194,15.471,15.6261,15.7847,15.9471,16.1134,16.2837,16.4582,16.6371,16.8205,17.0087,17.2018,17.4,17.6035,17.8125,18.0273,18.2482,18.4753,18.7089,18.9493,19.1968,19.4516,19.7142,19.9849,20.2639,20.5516,20.8485,21.1549,21.4714,21.7982,22.136,22.4851,22.8462,23.2198,23.6065,24.0069,24.4217,24.8516,25.2973,25.7597,26.2395,26.7377,27.2552,27.7931,28.3523,28.9342,29.5398,30.1705,30.8278,31.513,32.2279,32.9741,33.7535,34.5681,35.42,36.3115,37.2451,38.2235,39.2495,40.3263,41.4572,42.646,43.8965,45.2132,46.6006,48.064,49.6089,51.2414,52.9682,54.7966,56.7348,58.7914,60.9763,63.3002,65.775,68.4139,71.2315,74.244,77.4696,80.9285,84.6433,88.6395,92.9456,97.5939,102.621,108.067,113.981,120.414,127.429,135.094,143.492,152.713,162.866,174.075,186.484,200.264,215.611,232.757,251.977,273.593,297.985,325.604,356.981,392.741,433.618,480.462,534.247,596.056,667.045,748.359,840.968,945.384,1061.22,1186.56,1317.21,1446.07,1562.95,1655.63,1712.19,1724.35,1690.24,1615.08,1509.3,1385.35,1254.67,1125.99,1004.96,894.557,795.884,708.831,632.625,566.191,508.368,458.032,414.15,375.813,342.226,312.712,286.692,263.675,243.247,225.056,208.803,194.237,181.142,169.334,158.656,148.975,140.173,132.15,124.821,118.109,111.95,106.285,101.065,96.2451,91.7868,87.6556,83.8212,80.2563,76.937,73.8417,70.9513,68.2485,65.7179,63.3454,61.1187,59.0262,57.0577,55.2039,53.4564,51.8073,50.2497,48.7772,47.3838,46.0643,44.8135,43.6271,42.5008,41.4307,40.4134,39.4455,38.5239,37.646,36.8089,36.0104,35.2481,34.5199,33.8239,33.1582,32.5211,31.911,31.3264,30.7658,30.228,29.7116,29.2155,28.7385,28.2796,27.8379,27.4123,27.002,26.6061,26.2239,25.8545,25.4973,25.1515,24.8165,24.4917,24.1765,23.8704,23.5728,23.2832,23.0011,22.7262,22.4579,22.1959,21.9397,21.6891,21.4437,21.2032,20.9673,20.7357,20.5081,20.2844,20.0643,19.8476,19.6341,19.4237,19.2162,19.0114,18.8094,18.6098,18.4126,18.2178,18.0253,17.835,17.6467,17.4606,17.2765,17.0945,16.9143,16.7362,16.5599,16.3856,16.2132,16.0427,15.874,15.7072,15.5423,15.3793,15.2181,15.0588,14.9014,14.7458,14.5921,14.4403,14.2903,14.1422,13.9959,13.8515,13.7089,13.5682,13.4292,13.2921,13.1569,13.0234,12.8917,12.7617,12.6336,12.5071,12.3824,
 ,146,12.0484,12.1406,12.234,12.3286,12.4244,12.5215,12.62,12.7198,12.8211,12.9239,13.0283,13.1342,13.2419,13.3512,13.4624,13.5755,13.6905,13.8075,13.9266,14.0479,14.1715,14.2974,14.4258,14.5567,14.6902,14.8265,14.9657,15.1078,15.253,15.4013,15.553,15.7082,15.867,16.0295,16.1959,16.3663,16.541,16.72,16.9036,17.0919,17.2851,17.4835,17.6872,17.8964,18.1115,18.3325,18.5599,18.7937,19.0345,19.2823,19.5375,19.8004,20.0714,20.3509,20.6391,20.9365,21.2435,21.5605,21.8879,22.2264,22.5763,22.9381,23.3126,23.7002,24.1016,24.5174,24.9484,25.3953,25.859,26.3402,26.8399,27.359,27.8986,28.4597,29.0435,29.6513,30.2843,30.944,31.632,32.3497,33.099,33.8818,34.7,35.5558,36.4515,37.3897,38.373,39.4044,40.487,41.6243,42.8199,44.078,45.4028,46.7992,48.2724,49.828,51.4722,53.2119,55.0546,57.0084,59.0823,61.2863,63.6315,66.1299,68.795,71.6419,74.6871,77.9495,81.4497,85.211,89.2598,93.6256,98.3416,103.446,108.981,114.996,121.546,128.697,136.52,145.101,154.537,164.944,176.452,189.218,203.423,219.282,237.047,257.02,279.558,305.086,334.114,367.251,405.226,448.909,499.332,557.707,625.436,704.086,795.324,900.757,1021.61,1158.2,1309.05,1469.75,1631.78,1781.88,1903.04,1977.92,1994.1,1948.72,1849.7,1712.52,1554.91,1392.33,1235.74,1091.53,962.539,849.254,750.849,665.867,592.654,529.581,475.161,428.087,387.237,351.66,320.558,293.262,269.214,247.946,229.066,212.247,197.21,183.722,171.586,160.631,150.714,141.712,133.519,126.043,119.206,112.937,107.177,101.875,96.9828,92.4613,88.2747,84.3913,80.7833,77.4258,74.2967,71.3762,68.6466,66.0921,63.6984,61.4525,59.343,57.3593,55.4919,53.7321,52.072,50.5046,49.0233,47.6221,46.2954,45.0384,43.8464,42.7151,41.6407,40.6195,39.6482,38.7237,37.8432,37.0039,36.2035,35.4397,34.7102,34.0132,33.3467,32.7091,32.0986,31.5138,30.9532,30.4154,29.8993,29.4035,28.927,28.4687,28.0276,27.6027,27.1932,26.7981,26.4167,26.0481,25.6917,25.3468,25.0126,24.6886,24.3742,24.0687,23.7718,23.4827,23.2012,22.9266,22.6587,22.3968,22.1408,21.8902,21.6447,21.4039,21.1677,20.9356,20.7074,20.483,20.262,20.0443,19.8297,19.618,19.4092,19.2029,18.9992,18.7979,18.599,18.4023,18.2077,18.0152,17.8248,17.6364,17.45,17.2656,17.083,16.9023,16.7236,16.5467,16.3716,16.1985,16.0272,15.8578,15.6902,15.5245,15.3607,15.1988,15.0387,14.8806,14.7243,14.5699,14.4174,14.2668,14.1181,13.9712,13.8263,13.6832,13.542,13.4026,13.2652,13.1295,12.9957,12.8637,12.7335,12.6051,12.4784,
 ,145,12.1261,12.2186,12.3123,12.4071,12.5032,12.6006,12.6993,12.7994,12.9009,13.0039,13.1084,13.2146,13.3224,13.4319,13.5432,13.6564,13.7716,13.8887,14.0079,14.1294,14.253,14.379,14.5075,14.6385,14.7721,14.9085,15.0477,15.1898,15.3351,15.4835,15.6353,15.7905,15.9493,16.1119,16.2783,16.4488,16.6236,16.8026,16.9863,17.1747,17.368,17.5664,17.7702,17.9796,18.1948,18.416,18.6435,18.8775,19.1184,19.3665,19.6219,19.8851,20.1564,20.4361,20.7247,21.0224,21.3298,21.6472,21.9752,22.3141,22.6645,23.027,23.402,23.7903,24.1925,24.6091,25.0409,25.4888,25.9535,26.4358,26.9366,27.457,27.9979,28.5605,29.1459,29.7554,30.3902,31.0519,31.742,32.462,33.2138,33.9993,34.8204,35.6793,36.5784,37.5203,38.5076,39.5433,40.6306,41.773,42.9742,44.2383,45.5697,46.9734,48.4544,50.0187,51.6725,53.4226,55.2768,57.2432,59.3312,61.5507,63.913,66.4305,69.117,71.9876,75.0595,78.3517,81.8855,85.6847,89.7762,94.1906,98.9619,104.129,109.737,115.835,122.481,129.742,137.695,146.427,156.041,166.657,178.413,191.475,206.034,222.32,240.605,261.211,284.528,311.02,341.252,375.904,415.798,461.934,515.515,577.99,651.075,736.763,837.283,954.957,1091.88,1249.29,1426.48,1619.21,1817.77,2005.57,2159.92,2256.55,2277.53,2218.71,2091.6,1918.27,1723.02,1525.87,1339.98,1172.17,1024.76,897.351,788.208,695.081,615.677,547.878,489.828,439.944,396.903,359.605,327.139,298.755,273.831,251.854,232.396,215.101,199.671,185.857,173.447,162.263,152.152,142.986,134.652,127.056,120.115,113.757,107.92,102.55,97.5995,93.0267,88.795,84.8721,81.2292,77.8409,74.6844,71.7397,68.9887,66.415,64.0043,61.7433,59.6202,57.6245,55.7463,53.9769,52.3083,50.7333,49.2452,47.838,46.5061,45.2444,44.0483,42.9134,41.8359,40.812,39.8384,38.912,38.0298,37.1893,36.3879,35.6233,34.8933,34.196,33.5295,32.8919,32.2817,31.6972,31.1372,30.6001,30.0847,29.5898,29.1143,28.657,28.217,27.7933,27.3849,26.991,26.6107,26.2434,25.8882,25.5444,25.2114,24.8885,24.5751,24.2707,23.9746,23.6864,23.4056,23.1316,22.8642,22.6028,22.3471,22.0966,21.8511,21.6103,21.3737,21.1413,20.9126,20.6874,20.4656,20.247,20.0313,19.8183,19.6081,19.4003,19.195,18.9919,18.791,18.5923,18.3956,18.201,18.0083,17.8175,17.6287,17.4417,17.2565,17.0732,16.8918,16.7122,16.5344,16.3585,16.1844,16.0122,15.8419,15.6734,15.5068,15.3421,15.1793,15.0184,14.8594,14.7024,14.5472,14.394,14.2427,14.0934,13.946,13.8004,13.6568,13.5152,13.3754,13.2375,13.1014,12.9673,12.835,12.7045,12.5759,
 ,144,12.2048,12.2976,12.3916,12.4867,12.583,12.6806,12.7796,12.8798,12.9816,13.0847,13.1895,13.2958,13.4037,13.5134,13.6249,13.7382,13.8534,13.9707,14.09,14.2115,14.3352,14.4613,14.5898,14.7208,14.8544,14.9908,15.1301,15.2722,15.4175,15.566,15.7177,15.8729,16.0318,16.1943,16.3608,16.5313,16.706,16.8851,17.0687,17.2571,17.4504,17.6489,17.8527,18.0621,18.2773,18.4986,18.7261,18.9603,19.2012,19.4494,19.7049,19.9683,20.2397,20.5196,20.8083,21.1063,21.4139,21.7316,22.0598,22.3991,22.7498,23.1127,23.4882,23.877,24.2796,24.6968,25.1293,25.5778,26.0431,26.5262,27.0279,27.5492,28.0911,28.6548,29.2413,29.852,30.4883,31.1514,31.8431,32.5648,33.3185,34.1059,34.9292,35.7904,36.6921,37.6367,38.627,39.666,40.7569,41.9031,43.1085,44.3772,45.7136,47.1227,48.6097,50.1805,51.8415,53.5996,55.4624,57.4385,59.537,61.7683,64.1437,66.6757,69.3783,72.2669,75.359,78.6739,82.2331,86.0611,90.1853,94.6365,99.4499,104.665,110.328,116.489,123.209,130.555,138.607,147.454,157.205,167.981,179.928,193.218,208.052,224.669,243.356,264.456,288.382,315.632,346.814,382.666,424.091,472.197,528.337,594.162,671.674,763.254,871.661,999.919,1151.02,1327.22,1528.84,1752.11,1986.55,2212.46,2401.2,2520.77,2546.88,2473.82,2317.33,2107,1874.24,1643.62,1430.16,1240.75,1076.87,937.104,818.738,718.724,634.158,562.463,501.45,449.293,404.494,365.822,332.274,303.031,277.419,254.887,234.977,217.313,201.579,187.512,174.892,163.531,153.271,143.978,135.537,127.849,120.829,114.403,108.507,103.086,98.0908,93.4791,89.2134,85.2606,81.5914,78.1799,75.003,72.0403,69.2732,66.6854,64.2621,61.9899,59.857,57.8525,55.9666,54.1903,52.5157,50.9354,49.4427,48.0314,46.6959,45.4312,44.2325,43.0955,42.0161,40.9907,40.016,39.0887,38.206,37.3651,36.5636,35.799,35.0694,34.3725,33.7065,33.0697,32.4604,31.877,31.3181,30.7822,30.2682,29.7747,29.3006,28.8448,28.4063,27.9842,27.5774,27.1851,26.8064,26.4407,26.0871,25.7448,25.4133,25.0918,24.7798,24.4766,24.1817,23.8946,23.6147,23.3417,23.075,22.8142,22.5589,22.3088,22.0635,21.8226,21.586,21.3532,21.124,20.8983,20.6757,20.4561,20.2393,20.0251,19.8134,19.6041,19.397,19.1921,18.9893,18.7884,18.5896,18.3926,18.1975,18.0042,17.8127,17.6231,17.4352,17.2491,17.0649,16.8824,16.7017,16.5229,16.3459,16.1708,15.9975,15.8261,15.6565,15.4889,15.3232,15.1595,14.9977,14.8378,14.6799,14.524,14.37,14.218,14.068,13.9199,13.7738,13.6297,13.4875,13.3473,13.209,13.0726,12.9381,12.8055,12.6748,
 ,143,12.2847,12.3777,12.4719,12.5673,12.6639,12.7617,12.8609,12.9614,13.0632,13.1666,13.2715,13.3779,13.486,13.5958,13.7074,13.8208,13.9361,14.0534,14.1728,14.2943,14.4181,14.5441,14.6727,14.8037,14.9373,15.0737,15.2129,15.3551,15.5003,15.6487,15.8004,15.9556,16.1143,16.2768,16.4432,16.6137,16.7883,16.9673,17.1509,17.3392,17.5325,17.7309,17.9346,18.144,18.3591,18.5804,18.8079,19.042,19.2829,19.531,19.7866,20.0499,20.3214,20.6013,20.8901,21.1881,21.4958,21.8136,22.142,22.4813,22.8323,23.1953,23.5711,23.9601,24.363,24.7805,25.2133,25.6622,26.128,26.6115,27.1137,27.6356,28.1781,28.7424,29.3297,29.9412,30.5783,31.2424,31.9351,32.658,33.4128,34.2016,35.0263,35.8891,36.7925,37.7389,38.7312,39.7724,40.8656,42.0144,43.2226,44.4944,45.8342,47.2469,48.738,50.3132,51.979,53.7424,55.6111,57.5936,59.6993,61.9385,64.3226,66.8644,69.5778,72.4786,75.5843,78.9144,82.4908,86.3381,90.4842,94.9603,99.802,105.05,110.749,116.954,123.723,131.126,139.244,148.17,158.012,168.897,180.974,194.419,209.438,226.281,245.242,266.679,291.022,318.793,350.628,387.31,429.799,479.279,537.214,605.408,686.073,781.891,896.032,1032.09,1193.79,1384.32,1604.93,1852.5,2116.17,2373.87,2591.92,2731.36,2761.97,2676.6,2494.94,2253.44,1989.75,1732.16,1496.99,1290.9,1114.55,965.568,840.417,735.398,647.116,572.641,509.528,455.772,409.741,370.112,335.814,305.977,279.891,256.977,236.758,218.841,202.9,188.661,175.897,164.416,154.056,144.678,136.164,128.414,121.34,114.869,108.933,103.478,98.4532,93.8156,89.5273,85.5547,81.8682,78.4414,75.2512,72.2766,69.4992,66.9023,64.471,62.1918,60.0528,58.0429,56.1523,54.372,52.6939,51.1106,49.6153,48.2019,46.8647,45.5986,44.3989,43.2611,42.1812,41.1557,40.1809,39.2538,38.3715,37.5312,36.7305,35.9669,35.2383,34.5426,33.878,33.2427,32.6349,32.0531,31.4959,30.9619,30.4497,29.9581,29.486,29.0322,28.5958,28.1757,27.7709,27.3807,27.0041,26.6403,26.2886,25.9483,25.6186,25.2989,24.9885,24.6869,24.3935,24.1078,23.8292,23.5573,23.2915,23.0315,22.7769,22.5273,22.2823,22.0416,21.8049,21.5719,21.3424,21.1161,20.8927,20.6722,20.4542,20.2388,20.0256,19.8147,19.6058,19.399,19.1941,18.9911,18.7899,18.5904,18.3928,18.1969,18.0027,17.8102,17.6194,17.4304,17.2432,17.0577,16.8739,16.692,16.5119,16.3336,16.1572,15.9827,15.8101,15.6394,15.4707,15.3039,15.1391,14.9763,14.8155,14.6567,14.5,14.3452,14.1925,14.0418,13.8931,13.7464,13.6017,13.459,13.3184,13.1797,13.0429,12.9081,12.7753,
 ,142,12.3656,12.459,12.5534,12.6491,12.7459,12.8439,12.9432,13.0439,13.146,13.2495,13.3545,13.4611,13.5693,13.6791,13.7908,13.9042,14.0196,14.137,14.2563,14.3779,14.5016,14.6277,14.7562,14.8872,15.0208,15.1571,15.2962,15.4383,15.5835,15.7318,15.8834,16.0384,16.1971,16.3595,16.5257,16.696,16.8705,17.0494,17.2329,17.421,17.6141,17.8124,18.016,18.2252,18.4402,18.6613,18.8887,19.1226,19.3635,19.6114,19.8669,20.1301,20.4014,20.6813,20.97,21.2679,21.5755,21.8933,22.2216,22.5609,22.9118,23.2749,23.6506,24.0396,24.4426,24.8601,25.293,25.742,26.208,26.6917,27.194,27.7161,28.2589,28.8235,29.4111,30.0229,30.6604,31.3249,32.018,32.7414,33.4969,34.2862,35.1116,35.9752,36.8794,37.8268,38.8201,39.8623,40.9567,42.1068,43.3164,44.5897,45.9312,47.3458,48.8389,50.4164,52.0846,53.8507,55.7224,57.7082,59.8175,62.0607,64.4493,66.9959,69.7148,72.6218,75.7343,79.072,82.6571,86.5142,90.6712,95.1598,100.016,105.28,110.998,117.223,124.017,131.449,139.601,148.566,158.454,169.393,181.535,195.056,210.169,227.124,246.223,267.829,292.38,320.412,352.576,389.676,432.701,482.876,541.722,611.121,693.398,791.393,908.5,1048.62,1215.9,1414.05,1644.87,1905.71,2185.57,2461.17,2695.95,2846.9,2880.21,2787.86,2591.89,2332.81,2051.85,1779.4,1532.39,1317.29,1134.27,980.403,851.676,744.034,653.814,577.896,513.698,459.118,412.454,372.335,337.653,307.513,281.186,258.078,237.703,219.658,203.611,189.286,176.45,164.908,154.497,145.076,136.526,128.745,121.645,115.151,109.196,103.724,98.6844,94.0342,89.735,85.7529,82.0582,78.6243,75.4279,72.448,69.666,67.0652,64.6305,62.3485,60.2071,58.1952,56.303,54.5215,52.8425,51.2586,49.763,48.3495,47.0124,45.7466,44.5474,43.4103,42.3313,41.3067,40.3332,39.4074,38.5265,37.6878,36.8888,36.127,35.4003,34.7066,34.044,33.4108,32.8053,32.2258,31.671,31.1393,30.6296,30.1405,29.6709,29.2196,28.7857,28.3681,27.9659,27.5781,27.204,26.8426,26.4933,26.1552,25.8278,25.5102,25.2019,24.9022,24.6106,24.3265,24.0495,23.7789,23.5143,23.2554,23.0017,22.7527,22.5082,22.2678,22.0312,21.7981,21.5682,21.3414,21.1173,20.8958,20.6768,20.46,20.2453,20.0327,19.822,19.6132,19.4061,19.2007,18.997,18.795,18.5947,18.3959,18.1988,18.0034,17.8095,17.6174,17.427,17.2382,17.0513,16.866,16.6827,16.5011,16.3214,16.1436,15.9677,15.7938,15.6219,15.4519,15.284,15.1181,14.9542,14.7924,14.6327,14.4751,14.3195,14.166,14.0146,13.8653,13.718,13.5728,13.4296,13.2885,13.1494,13.0123,12.8773,
