RunID,Image_File_Name,Source_Relative_Path,Source_Full_Path,Image_Status,Measure_ID,File_Extension
3744,3744_86um_126173086-01_Composite_165_BumpSize_88um_10-07-2026_00-07-20.png,Images\3744_86um_126173086-01_Composite_165_BumpSize_88um_10-07-2026_00-07-20.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_165_BumpSize_88um_10-07-2026_00-07-20.png,Composite,165,.png
3744,3744_86um_126173086-01_Composite_2444_BumpSize_88um_10-07-2026_00-07-55.png,Images\3744_86um_126173086-01_Composite_2444_BumpSize_88um_10-07-2026_00-07-55.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_2444_BumpSize_88um_10-07-2026_00-07-55.png,Composite,2444,.png
3744,3744_86um_126173086-01_Composite_2479_BumpSize_88um_10-07-2026_00-08-12.png,Images\3744_86um_126173086-01_Composite_2479_BumpSize_88um_10-07-2026_00-08-12.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_2479_BumpSize_88um_10-07-2026_00-08-12.png,Composite,2479,.png
3744,3744_86um_126173086-01_Composite_2639_BumpSize_88um_10-07-2026_00-08-31.png,Images\3744_86um_126173086-01_Composite_2639_BumpSize_88um_10-07-2026_00-08-31.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_2639_BumpSize_88um_10-07-2026_00-08-31.png,Composite,2639,.png
3744,3744_86um_126173086-01_Composite_2737_BumpSize_88um_10-07-2026_00-08-51.png,Images\3744_86um_126173086-01_Composite_2737_BumpSize_88um_10-07-2026_00-08-51.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_2737_BumpSize_88um_10-07-2026_00-08-51.png,Composite,2737,.png
3744,3744_86um_126173086-01_Composite_4918_BumpSize_88um_10-07-2026_00-08-51.png,Images\3744_86um_126173086-01_Composite_4918_BumpSize_88um_10-07-2026_00-08-51.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D86-14\86um\1\Images\3744_86um_126173086-01_Composite_4918_BumpSize_88um_10-07-2026_00-08-51.png,Composite,4918,.png
