BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
149,1,0,20.6366,334.4760,94.4616,0.0000,0.0000,0,6.3082,-132.1900,0.0000
150,1,0,20.7309,337.5390,92.8433,0.0000,0.0000,0,6.5079,-132.1900,0.0000
173,1,0,20.9851,345.8710,95.9084,0.0000,0.0000,0,6.6140,-132.2200,0.0000
174,1,0,21.0260,347.2180,94.9639,0.0000,0.0000,0,6.6617,-132.2200,0.0000
175,1,0,21.2474,354.5690,96.0138,0.0000,0.0000,0,6.7438,-132.2200,0.0000
176,1,0,20.7233,337.2940,93.9544,0.0000,0.0000,0,6.7918,-132.2190,0.0000
177,1,0,20.9442,344.5230,93.9230,0.0000,0.0000,0,6.8740,-132.2200,0.0000
178,1,0,20.9293,344.0330,94.6241,0.0000,0.0000,0,6.9218,-132.2190,0.0000
179,1,0,20.7760,339.0100,92.3228,0.0000,0.0000,0,7.0039,-132.2190,0.0000
180,1,0,20.8696,342.0720,94.2878,0.0000,0.0000,0,7.0519,-132.2190,0.0000
181,1,0,20.9442,344.5230,94.9012,0.0000,0.0000,0,7.1340,-132.2180,0.0000
182,1,0,21.1886,352.6090,91.2427,0.0000,0.0000,0,7.1818,-132.2180,0.0000
286,1,0,20.8397,341.0920,94.6040,0.0000,0.0000,0,6.0332,-132.2880,0.0000
287,1,0,20.5495,331.6580,91.5280,0.0000,0.0000,0,6.1452,-132.2870,0.0000
293,1,0,20.8210,340.4800,93.9823,0.0000,0.0000,0,6.6792,-132.3330,0.0000
294,1,0,21.0260,347.2180,96.0272,0.0000,0.0000,0,6.7274,-132.3330,0.0000
295,1,0,20.7534,338.2740,93.1131,0.0000,0.0000,0,6.9392,-132.3320,0.0000
296,1,0,21.0556,348.1980,94.1687,0.0000,0.0000,0,6.9874,-132.3320,0.0000
337,1,0,21.1074,349.9140,96.8494,0.0000,0.0000,0,6.3089,-132.3470,0.0000
338,1,0,20.3856,326.3900,95.1839,0.0000,0.0000,0,6.5084,-132.3470,0.0000
367,1,0,21.2070,353.2220,94.4497,0.0000,0.0000,0,6.3090,-132.4250,0.0000
368,1,0,20.5988,333.2510,93.5012,0.0000,0.0000,0,6.5087,-132.4240,0.0000
380,1,0,21.3280,357.2650,94.5841,0.0000,0.0000,0,7.1970,-132.4270,0.0000
434,1,0,20.8808,342.4400,98.3940,0.0000,0.0000,0,6.0337,-132.4590,0.0000
435,1,0,20.9219,343.7880,95.8053,0.0000,0.0000,0,6.1456,-132.4580,0.0000
441,1,0,20.9479,344.6450,96.4214,0.0000,0.0000,0,6.3092,-132.4920,0.0000
468,1,0,20.7120,336.9270,95.5113,0.0000,0.0000,0,6.3096,-132.5700,0.0000
497,1,0,20.3779,326.1450,98.7464,0.0000,0.0000,0,6.1465,-132.6120,0.0000
499,1,0,20.8920,342.8080,92.4950,0.0000,0.0000,0,6.0346,-132.6130,0.0000
500,1,0,21.0816,349.0560,97.2450,0.0000,0.0000,0,7.1355,-132.6130,0.0000
501,1,0,21.0111,346.7280,94.3300,0.0000,0.0000,0,7.1836,-132.6130,0.0000
535,1,0,21.0408,347.7080,92.4104,0.0000,0.0000,0,6.3098,-132.6420,0.0000
536,1,0,22.3843,393.5300,95.5689,0.0000,0.0000,0,6.5096,-132.6410,0.0000
547,1,0,22.2059,387.2820,92.9023,0.0000,0.0000,0,6.6394,-132.6600,0.0000
548,1,0,21.1296,350.6490,96.1550,0.0000,0.0000,0,7.0297,-132.6590,0.0000
591,1,0,22.3878,393.6530,93.4285,0.0000,0.0000,0,6.3103,-132.7200,0.0000
592,1,0,22.0791,382.8710,93.4450,0.0000,0.0000,0,6.5099,-132.7190,0.0000
600,1,0,22.4052,394.2650,96.3990,0.0000,0.0000,0,6.7459,-132.7250,0.0000
601,1,0,23.0741,418.1570,97.0926,0.0000,0.0000,0,6.7938,-132.7240,0.0000
602,1,0,23.5426,435.3090,95.2671,0.0000,0.0000,0,6.8758,-132.7240,0.0000
603,1,0,23.0470,417.1760,91.6270,0.0000,0.0000,0,6.9237,-132.7240,0.0000
656,1,0,21.9551,378.5830,94.4647,0.0000,0.0000,0,6.6399,-132.7390,0.0000
657,1,0,21.0149,346.8510,91.6969,0.0000,0.0000,0,7.0298,-132.7370,0.0000
684,1,0,21.1111,350.0360,92.1384,0.0000,0.0000,0,6.0586,-132.7590,0.0000
700,1,0,22.4122,394.5100,92.4301,0.0000,0.0000,0,6.2983,-132.7850,0.0000
702,1,0,21.7301,370.8640,95.8478,0.0000,0.0000,0,6.6400,-132.7900,0.0000
703,1,0,22.1743,386.1790,93.5606,0.0000,0.0000,0,6.7508,-132.7900,0.0000
704,1,0,22.6992,404.6800,93.6263,0.0000,0.0000,0,6.7987,-132.7900,0.0000
705,1,0,22.7267,405.6600,93.2475,0.0000,0.0000,0,6.8716,-132.7890,0.0000
706,1,0,23.3329,427.5910,94.5352,0.0000,0.0000,0,6.9195,-132.7890,0.0000
707,1,0,21.1148,350.1590,94.9924,0.0000,0.0000,0,7.0302,-132.7890,0.0000
708,1,0,21.0482,347.9530,95.8037,0.0000,0.0000,0,7.2108,-132.7880,0.0000
731,1,0,20.8733,342.1950,97.0212,0.0000,0.0000,0,6.0201,-132.7980,0.0000
732,1,0,21.0000,346.3610,94.4947,0.0000,0.0000,0,6.0977,-132.7980,0.0000
786,1,0,22.0579,382.1360,95.9536,0.0000,0.0000,0,6.3714,-132.8120,0.0000
787,1,0,21.3572,358.2450,96.7254,0.0000,0.0000,0,6.4837,-132.8110,0.0000
798,1,0,21.2437,354.4470,95.1987,0.0000,0.0000,0,7.1719,-132.8270,0.0000
832,1,0,20.8135,340.2350,93.3042,0.0000,0.0000,0,6.0590,-132.8370,0.0000
833,1,0,20.8434,341.2150,94.0004,0.0000,0.0000,0,5.9468,-132.8550,0.0000
834,1,0,20.9777,345.6260,97.1248,0.0000,0.0000,0,6.1851,-132.8600,0.0000
835,1,0,23.0470,417.1760,94.6092,0.0000,0.0000,0,6.9197,-132.8670,0.0000
848,1,0,19.6293,302.6210,96.2234,0.0000,0.0000,0,6.6404,-132.8680,0.0000
849,1,0,22.0862,383.1160,97.4496,0.0000,0.0000,0,6.7511,-132.8680,0.0000
850,1,0,22.6786,403.9440,94.9813,0.0000,0.0000,0,6.7993,-132.8680,0.0000
851,1,0,22.6820,404.0670,92.7747,0.0000,0.0000,0,6.8719,-132.8670,0.0000
852,1,0,21.2511,354.6920,93.5872,0.0000,0.0000,0,7.0303,-132.8670,0.0000
853,1,0,21.4483,361.3080,96.5984,0.0000,0.0000,0,7.2112,-132.8660,0.0000
925,1,0,20.6630,335.3340,94.7437,0.0000,0.0000,0,5.9859,-132.8940,0.0000
935,1,0,20.2512,322.1020,96.1780,0.0000,0.0000,0,6.1460,-132.8990,0.0000
936,1,0,20.1934,320.2640,92.3173,0.0000,0.0000,0,6.2241,-132.8990,0.0000
977,1,0,20.8135,340.2350,95.8261,0.0000,0.0000,0,6.1853,-132.9380,0.0000
978,1,0,21.2547,354.8140,93.2253,0.0000,0.0000,0,6.0594,-132.9590,0.0000
979,1,0,20.9405,344.4000,94.0208,0.0000,0.0000,0,5.9474,-132.9650,0.0000
1000,1,0,20.8733,342.1950,93.9809,0.0000,0.0000,0,6.6109,-132.9900,0.0000
1001,1,0,22.6786,403.9440,95.6501,0.0000,0.0000,0,6.8110,-132.9890,0.0000
1002,1,0,20.8995,343.0530,94.0783,0.0000,0.0000,0,7.0111,-132.9890,0.0000
1003,1,0,20.9703,345.3800,93.5819,0.0000,0.0000,0,7.2116,-132.9880,0.0000
1039,1,0,20.8322,340.8470,92.8173,0.0000,0.0000,0,6.0207,-132.9980,0.0000
1040,1,0,20.9069,343.2980,94.0219,0.0000,0.0000,0,6.0986,-132.9980,0.0000
1042,1,0,22.1637,385.8120,95.2546,0.0000,0.0000,0,6.5721,-133.0300,0.0000
1043,1,0,21.9409,378.0930,98.1151,0.0000,0.0000,0,6.6500,-133.0290,0.0000
1044,1,0,22.1813,386.4240,94.0608,0.0000,0.0000,0,6.7722,-133.0290,0.0000
1045,1,0,22.8294,409.3350,93.7411,0.0000,0.0000,0,6.8501,-133.0280,0.0000
1046,1,0,21.3390,357.6320,94.5080,0.0000,0.0000,0,6.9724,-133.0280,0.0000
1047,1,0,20.6668,335.4560,90.7203,0.0000,0.0000,0,7.0504,-133.0270,0.0000
1048,1,0,21.0334,347.4630,93.4584,0.0000,0.0000,0,7.1728,-133.0270,0.0000
1137,1,0,20.8771,342.3180,91.9228,0.0000,0.0000,0,5.9477,-133.0430,0.0000
1142,1,0,21.1333,350.7710,97.6054,0.0000,0.0000,0,6.6112,-133.0680,0.0000
1143,1,0,21.2987,356.2850,96.2413,0.0017,0.0017,1,7.2120,-133.0660,0.0415
1157,1,0,22.8055,408.4780,95.3063,0.0000,0.0000,0,6.8116,-133.0670,0.0000
1158,1,0,20.6932,336.3140,94.2288,0.0000,0.0000,0,7.0117,-133.0660,0.0000
