BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
149,1,0,20.9628,345.1350,96.9491,0.0000,0.0000,0,-135.9580,-3.0729,0.0000
150,1,0,21.1000,349.6690,93.3857,0.0000,0.0000,0,-135.7580,-3.0722,0.0000
173,1,0,21.0630,348.4430,96.4529,0.0000,0.0000,0,-135.6530,-3.1032,0.0000
174,1,0,20.9069,343.2980,94.7528,0.0000,0.0000,0,-135.6050,-3.1029,0.0000
175,1,0,20.9665,345.2580,96.0606,0.0000,0.0000,0,-135.5230,-3.1027,0.0000
176,1,0,20.9814,345.7480,93.5871,0.0000,0.0000,0,-135.4750,-3.1024,0.0000
177,1,0,20.9703,345.3800,92.8916,0.0000,0.0000,0,-135.3930,-3.1021,0.0000
178,1,0,20.9591,345.0130,90.1679,0.0000,0.0000,0,-135.3450,-3.1020,0.0000
179,1,0,20.6592,335.2110,92.5618,0.0000,0.0000,0,-135.2630,-3.1015,0.0000
180,1,0,20.9628,345.1350,93.7117,0.0000,0.0000,0,-135.2150,-3.1015,0.0000
181,1,0,20.7384,337.7840,91.9265,0.0000,0.0000,0,-135.1320,-3.1012,0.0000
182,1,0,20.9851,345.8710,92.1432,0.0000,0.0000,0,-135.0850,-3.1008,0.0000
286,1,0,20.6668,335.4560,98.5907,0.0000,0.0000,0,-136.2330,-3.1705,0.0000
287,1,0,20.6215,333.9860,95.9749,0.0000,0.0000,0,-136.1210,-3.1700,0.0000
293,1,0,21.1148,350.1590,96.1265,0.0000,0.0000,0,-135.5870,-3.2159,0.0000
294,1,0,20.9479,344.6450,94.8646,0.0000,0.0000,0,-135.5390,-3.2157,0.0000
295,1,0,21.0853,349.1790,92.9431,0.0000,0.0000,0,-135.3270,-3.2150,0.0000
296,1,0,20.8957,342.9300,94.3203,0.0000,0.0000,0,-135.2790,-3.2146,0.0000
337,1,0,20.5722,332.3930,95.2818,0.0000,0.0000,0,-135.9580,-3.2298,0.0000
338,1,0,20.7534,338.2740,98.6631,0.0000,0.0000,0,-135.7580,-3.2291,0.0000
367,1,0,21.0074,346.6060,95.6651,0.0000,0.0000,0,-135.9580,-3.3080,0.0000
368,1,0,20.5722,332.3930,94.6824,0.0000,0.0000,0,-135.7580,-3.3071,0.0000
380,1,0,21.1333,350.7710,90.2483,0.0000,0.0000,0,-135.0690,-3.3101,0.0000
434,1,0,21.0779,348.9340,93.0269,0.0000,0.0000,0,-136.2330,-3.3413,0.0000
435,1,0,21.0519,348.0760,95.9819,0.0000,0.0000,0,-136.1210,-3.3412,0.0000
441,1,0,21.0000,346.3610,93.5372,0.0000,0.0000,0,-135.9570,-3.3748,0.0000
468,1,0,20.5381,331.2910,94.5625,0.0000,0.0000,0,-135.9570,-3.4529,0.0000
497,1,0,20.4009,326.8800,92.5545,0.0000,0.0000,0,-136.1200,-3.4949,0.0000
499,1,0,20.9032,343.1750,93.6361,0.0000,0.0000,0,-136.2320,-3.4955,0.0000
500,1,0,20.9740,345.5030,92.9017,0.0000,0.0000,0,-135.1310,-3.4958,0.0000
501,1,0,21.2511,354.6920,91.0645,0.0000,0.0000,0,-135.0830,-3.4958,0.0000
535,1,0,21.0223,347.0960,94.6961,0.0000,0.0000,0,-135.9570,-3.5249,0.0000
536,1,0,22.7164,405.2920,95.8131,0.0000,0.0000,0,-135.7570,-3.5240,0.0000
547,1,0,22.4852,397.0830,94.2958,0.0000,0.0000,0,-135.6270,-3.5430,0.0000
548,1,0,21.0037,346.4830,93.4746,0.0000,0.0000,0,-135.2370,-3.5417,0.0000
591,1,0,22.1003,383.6060,93.5296,0.0000,0.0000,0,-135.9560,-3.6028,0.0000
592,1,0,21.9231,377.4800,95.9280,0.0000,0.0000,0,-135.7560,-3.6021,0.0000
600,1,0,22.8567,410.3150,96.5048,0.0000,0.0000,0,-135.5210,-3.6074,0.0000
601,1,0,23.0301,416.5640,92.6627,0.0000,0.0000,0,-135.4730,-3.6070,0.0000
602,1,0,23.1247,419.9940,93.2755,0.0000,0.0000,0,-135.3910,-3.6068,0.0000
603,1,0,22.2691,389.4870,92.7465,0.0000,0.0000,0,-135.3430,-3.6067,0.0000
656,1,0,21.6762,369.0270,92.6042,0.0000,0.0000,0,-135.6270,-3.6211,0.0000
657,1,0,21.1849,352.4870,95.3330,0.0000,0.0000,0,-135.2370,-3.6197,0.0000
684,1,0,20.9405,344.4000,94.6904,0.0000,0.0000,0,-136.2080,-3.6421,0.0000
700,1,0,23.0098,415.8290,95.2061,0.0000,0.0000,0,-135.9680,-3.6682,0.0000
702,1,0,21.5753,365.5960,93.2296,0.0000,0.0000,0,-135.6260,-3.6732,0.0000
703,1,0,22.1672,385.9340,94.4501,0.0000,0.0000,0,-135.5160,-3.6727,0.0000
704,1,0,22.3808,393.4080,95.8678,0.0000,0.0000,0,-135.4680,-3.6725,0.0000
705,1,0,23.0233,416.3190,94.5409,0.0000,0.0000,0,-135.3950,-3.6721,0.0000
706,1,0,22.5233,398.4310,94.2827,0.0000,0.0000,0,-135.3470,-3.6718,0.0000
707,1,0,21.2107,353.3440,95.0559,0.0000,0.0000,0,-135.2360,-3.6715,0.0000
708,1,0,21.2217,353.7120,95.9546,0.0000,0.0000,0,-135.0560,-3.6707,0.0000
731,1,0,20.8472,341.3370,95.1159,0.0000,0.0000,0,-136.2460,-3.6811,0.0000
732,1,0,20.5115,330.4330,93.4242,0.0000,0.0000,0,-136.1690,-3.6808,0.0000
786,1,0,22.3285,391.5700,94.3187,0.0000,0.0000,0,-135.8950,-3.6944,0.0000
787,1,0,22.0190,380.7880,94.4657,0.0000,0.0000,0,-135.7830,-3.6941,0.0000
798,1,0,21.3536,358.1220,94.6919,0.0000,0.0000,0,-135.0950,-3.7097,0.0000
832,1,0,20.8733,342.1950,94.4534,0.0000,0.0000,0,-136.2070,-3.7199,0.0000
833,1,0,20.8472,341.3370,92.7858,0.0000,0.0000,0,-136.3200,-3.7378,0.0000
834,1,0,21.0186,346.9730,92.7976,0.0000,0.0000,0,-136.0820,-3.7428,0.0000
835,1,0,23.1483,420.8520,94.0283,0.0000,0.0000,0,-135.3470,-3.7502,0.0000
848,1,0,20.4734,329.2080,93.3900,0.0000,0.0000,0,-135.6260,-3.7509,0.0000
849,1,0,22.1532,385.4440,93.4959,0.0000,0.0000,0,-135.5150,-3.7506,0.0000
850,1,0,22.3913,393.7750,92.8420,0.0000,0.0000,0,-135.4680,-3.7504,0.0000
851,1,0,22.7850,407.7430,95.1821,0.0000,0.0000,0,-135.3950,-3.7502,0.0000
852,1,0,20.7497,338.1520,93.5665,0.0000,0.0000,0,-135.2360,-3.7495,0.0000
853,1,0,21.5463,364.6160,94.0804,0.0000,0.0000,0,-135.0560,-3.7486,0.0000
925,1,0,20.3933,326.6350,95.4487,0.0000,0.0000,0,-136.2800,-3.7767,0.0000
935,1,0,20.2281,321.3670,96.1460,0.0000,0.0000,0,-136.1200,-3.7820,0.0000
936,1,0,21.0037,346.4830,94.4067,0.0000,0.0000,0,-136.0420,-3.7817,0.0000
977,1,0,20.8845,342.5630,94.0433,0.0000,0.0000,0,-136.0810,-3.8208,0.0000
978,1,0,21.2290,353.9570,93.8889,0.0000,0.0000,0,-136.2070,-3.8421,0.0000
979,1,0,20.8546,341.5820,94.6624,0.0000,0.0000,0,-136.3190,-3.8476,0.0000
1000,1,0,21.0408,347.7080,94.3911,0.0000,0.0000,0,-135.6560,-3.8730,0.0000
1001,1,0,22.1602,385.6890,91.6685,0.0000,0.0000,0,-135.4560,-3.8721,0.0000
1002,1,0,21.0186,346.9730,92.8346,0.0000,0.0000,0,-135.2560,-3.8710,0.0000
1003,1,0,21.3536,358.1220,94.1517,0.0000,0.0000,0,-135.0550,-3.8704,0.0000
1039,1,0,20.8210,340.4800,92.9170,0.0000,0.0000,0,-136.2460,-3.8810,0.0000
1040,1,0,20.6630,335.3340,93.9250,0.0000,0.0000,0,-136.1680,-3.8809,0.0000
1042,1,0,21.0260,347.2180,97.1827,0.0000,0.0000,0,-135.6950,-3.9125,0.0000
1043,1,0,21.5608,365.1060,96.0417,0.0000,0.0000,0,-135.6170,-3.9116,0.0000
1044,1,0,22.1883,386.6690,95.3026,0.0000,0.0000,0,-135.4950,-3.9112,0.0000
1045,1,0,22.1250,384.4640,95.3160,0.0000,0.0000,0,-135.4160,-3.9108,0.0000
1046,1,0,21.3645,358.4900,94.6992,0.0000,0.0000,0,-135.2940,-3.9104,0.0000
1047,1,0,21.0111,346.7280,95.2330,0.0000,0.0000,0,-135.2160,-3.9100,0.0000
1048,1,0,21.1923,352.7320,94.8837,0.0000,0.0000,0,-135.0940,-3.9095,0.0000
1137,1,0,20.6479,334.8440,91.4187,0.0000,0.0000,0,-136.3190,-3.9256,0.0000
1142,1,0,20.8546,341.5820,92.2444,0.0000,0.0000,0,-135.6550,-3.9509,0.0000
1143,1,0,21.0890,349.3010,91.1519,0.0000,0.0000,0,-135.0550,-3.9483,0.0000
1157,1,0,22.2375,388.3850,93.3482,0.0000,0.0000,0,-135.4550,-3.9499,0.0000
1158,1,0,20.7007,336.5590,94.8543,0.0000,0.0000,0,-135.2550,-3.9492,0.0000
1193,1,0,20.7797,339.1320,94.7294,0.0000,0.0000,0,-136.2060,-3.9575,0.0000
1196,1,0,22.1461,385.1990,96.6190,0.0000,0.0000,0,-135.5550,-3.9725,0.0000
1197,1,0,21.9373,377.9700,95.5665,0.0000,0.0000,0,-135.3550,-3.9716,0.0000
1198,1,0,21.1111,350.0360,97.5569,0.0000,0.0000,0,-135.1550,-3.9709,0.0000
1233,1,0,22.6683,403.5770,95.4288,0.0000,0.0000,0,-135.8750,-3.9849,0.0000
1240,1,0,20.7459,338.0290,93.5355,0.0000,0.0000,0,-136.2450,-3.9965,0.0000
1241,1,0,20.3051,323.8170,94.6899,0.0000,0.0000,0,-136.1670,-3.9962,0.0000
1259,1,0,21.6654,368.6590,96.3437,0.0000,0.0000,0,-135.5940,-4.0116,0.0000
1260,1,0,22.2200,387.7720,94.5258,0.0000,0.0000,0,-135.5160,-4.0113,0.0000
1261,1,0,22.1532,385.4440,93.1095,0.0000,0.0000,0,-135.3940,-4.0108,0.0000
1262,1,0,20.7346,337.6620,93.9371,0.0000,0.0000,0,-135.3160,-4.0104,0.0000
1263,1,0,21.3134,356.7750,95.6814,0.0000,0.0000,0,-135.1940,-4.0100,0.0000
1264,1,0,20.7722,338.8870,94.5810,0.0000,0.0000,0,-135.1160,-4.0096,0.0000
1334,1,0,20.8509,341.4600,94.1912,0.0000,0.0000,0,-135.9800,-4.0431,0.0000
1335,1,0,22.1215,384.3410,95.4530,0.0000,0.0000,0,-135.7700,-4.0423,0.0000
