BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3675,1,0,8.9541,62.9697,97.3466,0.0000,0.0000,0,6.7129,-132.9650,0.0000
3676,1,0,8.9598,63.0497,95.6188,0.0000,0.0000,0,6.8793,-132.9550,0.0000
3677,1,0,9.0418,64.2099,92.9411,0.0000,0.0000,0,6.9556,-132.9550,0.0000
3780,1,0,8.9683,63.1697,98.8596,0.0000,0.0000,0,6.3875,-133.0050,0.0000
3781,1,0,9.0136,63.8098,97.0671,0.0000,0.0000,0,6.4607,-133.0130,0.0000
3782,1,0,8.9598,63.0497,97.2741,0.0000,0.0000,0,6.6369,-133.0130,0.0000
3783,1,0,8.8856,62.0095,98.1378,0.0000,0.0000,0,6.7011,-133.0090,0.0000
3784,1,0,9.0249,63.9698,95.5858,0.0000,0.0000,0,6.8796,-133.0030,0.0000
3785,1,0,9.0727,64.6499,93.8012,0.0000,0.0000,0,6.9558,-133.0020,0.0000
3853,1,0,8.9370,62.7296,97.4260,0.0000,0.0000,0,6.5490,-133.0310,0.0000
3854,1,0,9.1008,65.0500,91.0500,0.0000,0.0000,0,7.0182,-133.0260,0.0000
3870,1,0,8.9199,62.4896,97.1663,0.0000,0.0000,0,6.3450,-133.0220,0.0000
3871,1,0,9.0671,64.5699,96.7388,0.0000,0.0000,0,6.7513,-133.0360,0.0000
3872,1,0,8.9966,63.5698,94.9931,0.0000,0.0000,0,6.8275,-133.0360,0.0000
3933,1,0,8.9768,63.2897,96.3318,0.0000,0.0000,0,6.3756,-133.0550,0.0000
3957,1,0,8.9683,63.1697,94.7067,0.0000,0.0000,0,6.3453,-133.1010,0.0000
3958,1,0,8.9711,63.2097,95.0000,0.0000,0.0000,0,6.7516,-133.0980,0.0000
3959,1,0,8.9598,63.0497,95.5072,0.0000,0.0000,0,6.8278,-133.0980,0.0000
4027,1,0,9.2120,66.6502,90.8092,0.0000,0.0000,0,7.0185,-133.1060,0.0000
4040,1,0,8.8913,62.0895,96.2729,0.0000,0.0000,0,6.3879,-133.1050,0.0000
4041,1,0,8.9284,62.6096,96.9943,0.0000,0.0000,0,6.4611,-133.1230,0.0000
4042,1,0,9.0503,64.3299,95.9740,0.0000,0.0000,0,6.6132,-133.1080,0.0000
4043,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4044,1,0,9.0164,63.8498,92.3716,0.0000,0.0000,0,6.8801,-133.1300,0.0000
4045,1,0,9.0699,64.6099,93.0753,0.0000,0.0000,0,6.9423,-133.1210,0.0000
4149,1,0,8.9256,62.5696,96.2947,0.0000,0.0000,0,6.3881,-133.1670,0.0000
4150,1,0,8.9598,63.0497,94.1497,0.0000,0.0000,0,6.4614,-133.1710,0.0000
4151,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4152,1,0,8.9427,62.8096,95.6504,0.0000,0.0000,0,6.6897,-133.1550,0.0000
4153,1,0,9.0924,64.9300,93.8854,0.0000,0.0000,0,6.8662,-133.1690,0.0000
4154,1,0,9.1455,65.6901,90.5588,0.0000,0.0000,0,6.9566,-133.1780,0.0000
4221,1,0,9.0474,64.2899,92.7819,0.0000,0.0000,0,6.7901,-133.2020,0.0000
4236,1,0,8.9655,63.1297,93.4357,0.0000,0.0000,0,6.3456,-133.1910,0.0000
4237,1,0,9.0503,64.3299,92.8700,0.0000,0.0000,0,6.4995,-133.1940,0.0000
4238,1,0,9.0277,64.0098,95.0244,0.0000,0.0000,0,6.5757,-133.1940,0.0000
4239,1,0,9.2203,66.7702,89.4236,0.0000,0.0000,0,6.9807,-133.1920,0.0000
4293,1,0,9.0080,63.7298,92.8167,0.0000,0.0000,0,6.3884,-133.2280,0.0000
4323,1,0,9.0221,63.9298,91.1105,0.0000,0.0000,0,6.3458,-133.2290,0.0000
4324,1,0,9.0249,63.9698,92.9868,0.0000,0.0000,0,6.4997,-133.2420,0.0000
4325,1,0,9.1371,65.5701,92.8394,0.0000,0.0000,0,6.5759,-133.2420,0.0000
4326,1,0,9.2176,66.7302,88.4278,0.0000,0.0000,0,7.0070,-133.2320,0.0000
4396,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4410,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4411,1,0,9.0474,64.2899,92.1634,0.0000,0.0000,0,6.4618,-133.2660,0.0000
4412,1,0,9.0136,63.8098,92.6784,0.0000,0.0000,0,6.6260,-133.2680,0.0000
4429,1,0,9.0249,63.9698,93.4337,0.0000,0.0000,0,6.6902,-133.2650,0.0000
4430,1,0,9.1455,65.6901,90.0534,0.0000,0.0000,0,6.8667,-133.2640,0.0000
4431,1,0,9.1844,66.2502,89.8146,0.0000,0.0000,0,6.9429,-133.2640,0.0000
4520,1,0,9.1176,65.2900,89.4541,0.0000,0.0000,0,6.3875,-133.3350,0.0000
4521,1,0,9.1092,65.1700,91.8203,0.0000,0.0000,0,6.4558,-133.3120,0.0000
4522,1,0,9.0474,64.2899,91.7337,0.0000,0.0000,0,6.6418,-133.3260,0.0000
4523,1,0,9.0756,64.6899,90.5146,0.0000,0.0000,0,6.7181,-133.3260,0.0000
4524,1,0,9.2037,66.5302,88.6827,0.0000,0.0000,0,6.8806,-133.3220,0.0000
4525,1,0,9.2010,66.4902,88.2707,0.0000,0.0000,0,6.9417,-133.3150,0.0000
4599,1,0,9.1482,65.7301,89.6153,0.0000,0.0000,0,6.5398,-133.3470,0.0000
4600,1,0,9.4387,69.9707,83.3389,0.0000,0.0000,0,7.0338,-133.3480,0.0000
4610,1,0,9.3138,68.1305,87.9036,0.0000,0.0000,0,6.3188,-133.3470,0.0000
4621,1,0,9.2148,66.6902,89.2221,0.0000,0.0000,0,6.7422,-133.3400,0.0000
4622,1,0,9.1705,66.0501,88.5573,0.0000,0.0000,0,6.8325,-133.3490,0.0000
4653,1,0,9.1732,66.0901,89.0901,0.0000,0.0000,0,6.3756,-133.3660,0.0000
4690,1,0,9.2672,67.4504,88.3554,0.0000,0.0000,0,6.3289,-133.3810,0.0000
4691,1,0,9.1732,66.0901,87.0185,0.0000,0.0000,0,6.7425,-133.3880,0.0000
4692,1,0,9.3138,68.1305,85.4272,0.0000,0.0000,0,6.8187,-133.3880,0.0000
4762,1,0,9.1927,66.3702,88.9208,0.0000,0.0000,0,6.5281,-133.3980,0.0000
4763,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4786,2,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000
4787,1,0,9.1732,66.0901,87.8725,0.0000,0.0000,0,6.4640,-133.4160,0.0000
4788,1,0,9.2396,67.0503,88.9419,0.0000,0.0000,0,6.6424,-133.4360,0.0000
4789,1,0,9.2176,66.7302,87.3188,0.0000,0.0000,0,6.6926,-133.4420,0.0000
4790,1,0,9.3493,68.6505,84.6337,0.0000,0.0000,0,6.8711,-133.4350,0.0000
4791,1,0,9.3384,68.4905,83.6688,0.0000,0.0000,0,6.9333,-133.4440,0.0000
