BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
81,1,0,85.4930,5740.5100,97.4819,0.0000,0.0000,0,12.6233,-9.2084,0.0000
85,1,0,85.4002,5728.0600,98.5792,0.0000,0.0000,0,12.4734,-9.3596,0.0000
90,1,0,84.7792,5645.0600,97.7511,0.0000,0.0000,0,10.2182,-9.3673,0.0000
91,1,0,85.0326,5678.8500,97.0861,0.0000,0.0000,0,10.3682,-9.3666,0.0000
92,1,0,84.8059,5648.6100,98.3469,0.0000,0.0000,0,10.5185,-9.3666,0.0000
93,1,0,84.5473,5614.2200,99.0073,0.0000,0.0000,0,10.6690,-9.3661,0.0000
94,1,0,84.5473,5614.2200,97.9413,0.0000,0.0000,0,10.8192,-9.3652,0.0000
95,1,0,85.0281,5678.2600,98.5030,0.0000,0.0000,0,10.9690,-9.3646,0.0000
96,1,0,84.4982,5607.7000,99.0710,0.0000,0.0000,0,11.1195,-9.3650,0.0000
97,1,0,84.8904,5659.8800,98.3036,0.0000,0.0000,0,11.2698,-9.3641,0.0000
98,1,0,84.6187,5623.7100,98.8843,0.0000,0.0000,0,11.4206,-9.3635,0.0000
99,1,0,84.8281,5651.5800,99.0958,0.0000,0.0000,0,11.5700,-9.3624,0.0000
100,1,0,84.9748,5671.1400,99.4097,0.0000,0.0000,0,11.7205,-9.3623,0.0000
101,1,0,84.5964,5620.7500,99.7165,0.0000,0.0000,0,11.8708,-9.3615,0.0000
102,1,0,85.3206,5717.3900,98.8590,0.0000,0.0000,0,12.0216,-9.3605,0.0000
103,1,0,85.0725,5684.1900,98.5241,0.0000,0.0000,0,12.1721,-9.3604,0.0000
104,1,0,85.2055,5701.9700,97.7657,0.0000,0.0000,0,12.3232,-9.3604,0.0000
105,1,0,85.5327,5745.8500,96.7905,0.0000,0.0000,0,12.6239,-9.3594,0.0000
106,1,0,85.4400,5733.4000,97.3534,0.0000,0.0000,0,12.7740,-9.3584,0.0000
115,1,0,84.3730,5591.1000,98.1325,0.0000,0.0000,0,10.2188,-9.5182,0.0000
116,1,0,85.4046,5728.6500,98.2235,0.0000,0.0000,0,10.3689,-9.5170,0.0000
117,1,0,85.0636,5683.0000,98.1331,0.0000,0.0000,0,10.5189,-9.5163,0.0000
118,1,0,84.8815,5658.6900,98.1153,0.0000,0.0000,0,10.6696,-9.5165,0.0000
119,1,0,84.0593,5549.6000,97.6324,0.0000,0.0000,0,10.9694,-9.5157,0.0000
120,1,0,84.8860,5659.2900,98.2240,0.0000,0.0000,0,11.1201,-9.5147,0.0000
121,1,0,84.8726,5657.5100,98.8645,0.0000,0.0000,0,11.5714,-9.5133,0.0000
122,1,0,84.9793,5671.7400,98.3951,0.0000,0.0000,0,11.7206,-9.5127,0.0000
123,1,0,85.1568,5695.4500,99.2107,0.0000,0.0000,0,12.0223,-9.5119,0.0000
124,1,0,85.1124,5689.5200,98.0613,0.0000,0.0000,0,12.1733,-9.5111,0.0000
125,1,0,85.7046,5768.9700,98.4905,0.0000,0.0000,0,12.3223,-9.5099,0.0000
129,1,0,84.9126,5662.8400,97.7198,0.0000,0.0000,0,10.8195,-9.5158,0.0000
130,1,0,84.6455,5627.2700,99.0719,0.0000,0.0000,0,11.2709,-9.5146,0.0000
131,1,0,85.5945,5754.1500,99.5683,0.0000,0.0000,0,11.4207,-9.5140,0.0000
132,1,0,85.3781,5725.1000,98.8808,0.0000,0.0000,0,11.8719,-9.5119,0.0000
133,1,0,85.4179,5730.4300,99.0151,0.0000,0.0000,0,12.4733,-9.5100,0.0000
134,1,0,85.9860,5806.9200,98.6990,0.0000,0.0000,0,12.6239,-9.5094,0.0000
135,1,0,85.3118,5716.2000,97.6282,0.0000,0.0000,0,12.7749,-9.5091,0.0000
159,1,0,84.7970,5647.4300,98.5396,0.0000,0.0000,0,10.5963,-9.9254,0.0000
160,1,0,84.9615,5669.3600,99.5298,0.0000,0.0000,0,11.5862,-9.9217,0.0000
161,1,0,85.4532,5735.1800,99.2976,0.0000,0.0000,0,12.0816,-9.9200,0.0000
162,1,0,84.7480,5640.9000,98.0857,0.0000,0.0000,0,10.7619,-9.9245,0.0000
163,1,0,85.5548,5748.8100,99.2743,0.0000,0.0000,0,10.9261,-9.9243,0.0000
164,1,0,84.7970,5647.4300,99.1739,0.0000,0.0000,0,11.0916,-9.9235,0.0000
165,1,0,85.6077,5755.9300,98.8400,0.0000,0.0000,0,11.2566,-9.9231,0.0000
166,1,0,84.9970,5674.1100,99.3526,0.0000,0.0000,0,11.4216,-9.9225,0.0000
167,1,0,85.0148,5676.4800,99.5923,0.0000,0.0000,0,11.7515,-9.9208,0.0000
168,1,0,85.9114,5796.8400,99.8297,0.0000,0.0000,0,11.9169,-9.9200,0.0000
169,1,0,85.6826,5766.0100,99.8364,0.0000,0.0000,0,12.2469,-9.9199,0.0000
170,1,0,85.5768,5751.7800,99.5156,0.0000,0.0000,0,12.4112,-9.9186,0.0000
171,1,0,85.4532,5735.1800,98.8503,0.0000,0.0000,0,12.5774,-9.9186,0.0000
182,1,0,85.0725,5684.1900,99.5036,0.0000,0.0000,0,10.4328,-10.0907,0.0000
183,1,0,84.8860,5659.2900,99.6553,0.0000,0.0000,0,10.5968,-10.0899,0.0000
184,1,0,84.9171,5663.4400,99.0982,0.0000,0.0000,0,10.7617,-10.0898,0.0000
185,1,0,85.0104,5675.8900,98.6558,0.0000,0.0000,0,10.9277,-10.0896,0.0000
186,1,0,84.8593,5655.7300,98.8262,0.0000,0.0000,0,11.0921,-10.0894,0.0000
187,1,0,84.6143,5623.1200,98.8938,0.0000,0.0000,0,11.2572,-10.0881,0.0000
188,1,0,84.4267,5598.2200,97.6787,0.0000,0.0000,0,11.4215,-10.0873,0.0000
189,1,0,84.7213,5637.3500,99.0407,0.0000,0.0000,0,11.5861,-10.0865,0.0000
190,1,0,85.0148,5676.4800,99.1842,0.0000,0.0000,0,11.7526,-10.0864,0.0000
191,1,0,84.7435,5640.3100,98.7448,0.0000,0.0000,0,11.9167,-10.0856,0.0000
192,1,0,85.6165,5757.1100,98.8746,0.0000,0.0000,0,12.0816,-10.0848,0.0000
193,1,0,85.2099,5702.5700,98.4398,0.0000,0.0000,0,12.2471,-10.0841,0.0000
194,1,0,84.7614,5642.6800,99.1073,0.0000,0.0000,0,12.5778,-10.0832,0.0000
195,1,0,84.9748,5671.1400,99.2066,0.0000,0.0000,0,12.4120,-10.0845,0.0000
206,1,0,84.8682,5656.9100,99.3121,0.0000,0.0000,0,10.4334,-10.2562,0.0000
207,1,0,84.5161,5610.0700,97.7297,0.0000,0.0000,0,10.5980,-10.2549,0.0000
208,1,0,84.9615,5669.3600,99.2830,0.0000,0.0000,0,10.7628,-10.2547,0.0000
209,1,0,84.4669,5603.5500,99.1534,0.0000,0.0000,0,11.2577,-10.2534,0.0000
210,1,0,84.6366,5626.0800,99.0106,0.0000,0.0000,0,11.5869,-10.2514,0.0000
211,1,0,84.4357,5599.4000,98.6096,0.0000,0.0000,0,12.0823,-10.2495,0.0000
212,1,0,85.1036,5688.3400,99.1683,0.0000,0.0000,0,12.2480,-10.2496,0.0000
213,1,0,84.6990,5634.3800,97.9744,0.0000,0.0000,0,12.4135,-10.2489,0.0000
214,1,0,84.8637,5656.3200,99.6337,0.0000,0.0000,0,10.9276,-10.2544,0.0000
215,1,0,84.4669,5603.5500,98.2376,0.0000,0.0000,0,11.0926,-10.2534,0.0000
216,1,0,84.0773,5551.9700,99.3895,0.0000,0.0000,0,11.4222,-10.2522,0.0000
217,1,0,84.3149,5583.3900,99.0238,0.0000,0.0000,0,11.7518,-10.2513,0.0000
218,1,0,84.6812,5632.0100,98.9269,0.0000,0.0000,0,11.9168,-10.2503,0.0000
219,1,0,85.2896,5713.2400,99.5946,0.0000,0.0000,0,12.5781,-10.2485,0.0000
233,1,0,84.3865,5592.8800,99.0820,0.0000,0.0000,0,11.7527,-10.4165,0.0000
239,1,0,84.4759,5604.7400,99.0807,0.0000,0.0000,0,10.4340,-10.4210,0.0000
240,1,0,84.6633,5629.6400,99.4977,0.0000,0.0000,0,10.5988,-10.4200,0.0000
241,1,0,84.1356,5559.6800,99.5820,0.0000,0.0000,0,10.7635,-10.4197,0.0000
242,1,0,84.7257,5637.9400,99.3575,0.0000,0.0000,0,10.9281,-10.4193,0.0000
243,1,0,84.4893,5606.5200,98.7415,0.0000,0.0000,0,11.0927,-10.4179,0.0000
244,1,0,84.2163,5570.3500,98.9816,0.0000,0.0000,0,11.2577,-10.4171,0.0000
245,1,0,83.8930,5527.6600,99.0655,0.0000,0.0000,0,11.5876,-10.4163,0.0000
246,1,0,84.1625,5563.2300,99.5199,0.0000,0.0000,0,11.9181,-10.4151,0.0000
247,1,0,84.5384,5613.0400,98.6226,0.0000,0.0000,0,12.0823,-10.4154,0.0000
248,1,0,84.4088,5595.8400,99.2444,0.0000,0.0000,0,12.2486,-10.4145,0.0000
249,1,0,84.5027,5608.2900,97.9577,0.0000,0.0000,0,12.4135,-10.4139,0.0000
250,1,0,85.1878,5699.6000,97.9397,0.0000,0.0000,0,12.5785,-10.4130,0.0000
251,1,0,83.6813,5499.7900,98.8125,0.0000,0.0000,0,11.4227,-10.4180,0.0000
262,1,0,84.9349,5665.8100,99.0927,0.0000,0.0000,0,10.4344,-10.5853,0.0000
263,1,0,84.8415,5653.3600,99.3398,0.0000,0.0000,0,10.7641,-10.5841,0.0000
264,1,0,84.6054,5621.9300,99.5278,0.0000,0.0000,0,10.9286,-10.5834,0.0000
265,1,0,85.1036,5688.3400,99.2436,0.0000,0.0000,0,11.0933,-10.5834,0.0000
266,1,0,84.2522,5575.0900,99.3069,0.0000,0.0000,0,11.2585,-10.5831,0.0000
267,1,0,84.3328,5585.7600,98.9016,0.0000,0.0000,0,11.4235,-10.5819,0.0000
268,1,0,84.1446,5560.8600,99.4809,0.0000,0.0000,0,11.5879,-10.5809,0.0000
269,1,0,84.6321,5625.4900,99.5207,0.0000,0.0000,0,11.9184,-10.5801,0.0000
270,1,0,84.9837,5672.3300,98.5103,0.0000,0.0000,0,12.0835,-10.5795,0.0000
271,1,0,84.7168,5636.7500,99.2616,0.0000,0.0000,0,12.2486,-10.5791,0.0000
272,1,0,85.2454,5707.3100,99.0285,0.0000,0.0000,0,12.4142,-10.5789,0.0000
273,1,0,84.6187,5623.7100,99.3753,0.0000,0.0000,0,10.5988,-10.5850,0.0000
274,1,0,84.2163,5570.3500,98.9458,0.0000,0.0000,0,11.7539,-10.5806,0.0000
275,1,0,85.2011,5701.3800,98.6429,0.0000,0.0000,0,12.5787,-10.5773,0.0000
286,1,0,84.7525,5641.5000,99.2954,0.0000,0.0000,0,10.9287,-10.7487,0.0000
287,1,0,84.5473,5614.2200,98.6855,0.0000,0.0000,0,11.5887,-10.7461,0.0000
288,1,0,84.8059,5648.6100,98.8135,0.0000,0.0000,0,11.9190,-10.7454,0.0000
289,1,0,84.8771,5658.1000,98.5477,0.0000,0.0000,0,10.4352,-10.7503,0.0000
290,1,0,84.9882,5672.9200,99.5383,0.0000,0.0000,0,10.5995,-10.7506,0.0000
291,1,0,84.9126,5662.8400,99.2601,0.0000,0.0000,0,10.7648,-10.7495,0.0000
292,1,0,84.8281,5651.5800,98.9566,0.0000,0.0000,0,11.0946,-10.7485,0.0000
293,1,0,84.3999,5594.6600,98.7563,0.0000,0.0000,0,11.2592,-10.7480,0.0000
294,1,0,84.3865,5592.8800,98.6460,0.0000,0.0000,0,11.4240,-10.7467,0.0000
295,1,0,84.8771,5658.1000,99.6684,0.0000,0.0000,0,11.7539,-10.7459,0.0000
296,1,0,85.1169,5690.1200,98.8563,0.0000,0.0000,0,12.0841,-10.7446,0.0000
297,1,0,85.1789,5698.4200,98.7042,0.0000,0.0000,0,12.2492,-10.7440,0.0000
298,1,0,85.1346,5692.4900,98.8997,0.0000,0.0000,0,12.4145,-10.7434,0.0000
299,1,0,85.6562,5762.4500,98.1633,0.0000,0.0000,0,12.5797,-10.7428,0.0000
310,1,0,85.0192,5677.0700,98.5188,0.0000,0.0000,0,10.4353,-10.9158,0.0000
311,1,0,84.6098,5622.5200,98.9653,0.0000,0.0000,0,10.6003,-10.9150,0.0000
312,1,0,84.2253,5571.5300,99.2710,0.0000,0.0000,0,10.7647,-10.9142,0.0000
313,1,0,84.6812,5632.0100,98.8547,0.0000,0.0000,0,10.9295,-10.9134,0.0000
314,1,0,84.6812,5632.0100,98.4046,0.0000,0.0000,0,11.0946,-10.9133,0.0000
315,1,0,85.1834,5699.0100,99.4655,0.0000,0.0000,0,11.2597,-10.9123,0.0000
316,1,0,84.5697,5617.1900,98.5381,0.0000,0.0000,0,11.5894,-10.9113,0.0000
317,1,0,85.1612,5696.0500,99.3952,0.0000,0.0000,0,11.7540,-10.9110,0.0000
318,1,0,85.0237,5677.6700,99.7019,0.0000,0.0000,0,11.9193,-10.9100,0.0000
319,1,0,85.6650,5763.6400,99.1666,0.0000,0.0000,0,12.0844,-10.9093,0.0000
320,1,0,85.2232,5704.3500,98.8574,0.0000,0.0000,0,12.2494,-10.9091,0.0000
321,1,0,85.4709,5737.5500,98.8944,0.0000,0.0000,0,12.4149,-10.9083,0.0000
322,1,0,85.4532,5735.1800,97.9253,0.0000,0.0000,0,12.5804,-10.9076,0.0000
323,1,0,85.3825,5725.6900,99.4995,0.0000,0.0000,0,11.4243,-10.9124,0.0000
334,1,0,84.6098,5622.5200,98.1237,0.0000,0.0000,0,10.4358,-11.0803,0.0000
335,1,0,85.2099,5702.5700,99.0994,0.0000,0.0000,0,10.6003,-11.0799,0.0000
336,1,0,85.1745,5697.8200,98.0013,0.0000,0.0000,0,10.7659,-11.0791,0.0000
337,1,0,84.9526,5668.1800,98.6428,0.0000,0.0000,0,10.9303,-11.0792,0.0000
338,1,0,85.2542,5708.5000,99.3405,0.0000,0.0000,0,11.0956,-11.0784,0.0000
339,1,0,85.3781,5725.1000,99.3686,0.0000,0.0000,0,11.5901,-11.0762,0.0000
340,1,0,85.6341,5759.4900,99.8623,0.0000,0.0000,0,11.7548,-11.0755,0.0000
341,1,0,85.3516,5721.5400,99.5570,0.0000,0.0000,0,11.9204,-11.0755,0.0000
342,1,0,85.4090,5729.2500,99.3963,0.0000,0.0000,0,12.0855,-11.0745,0.0000
343,1,0,85.7090,5769.5700,98.7066,0.0000,0.0000,0,12.2503,-11.0741,0.0000
344,1,0,85.0414,5680.0400,98.6454,0.0000,0.0000,0,12.4158,-11.0739,0.0000
345,1,0,85.0903,5686.5600,98.0638,0.0000,0.0000,0,11.2597,-11.0779,0.0000
346,1,0,85.9465,5801.5800,99.4223,0.0000,0.0000,0,11.4258,-11.0775,0.0000
347,1,0,85.4046,5728.6500,97.1846,0.0000,0.0000,0,12.5810,-11.0731,0.0000
370,1,0,84.8370,5652.7600,98.1977,0.0000,0.0000,0,10.2253,-11.4720,0.0000
371,1,0,84.7302,5638.5300,98.2345,0.0000,0.0000,0,11.2772,-11.4686,0.0000
372,1,0,85.0148,5676.4800,97.9905,0.0000,0.0000,0,11.5770,-11.4669,0.0000
373,1,0,84.6366,5626.0800,98.8371,0.0000,0.0000,0,11.7273,-11.4668,0.0000
374,1,0,85.0370,5679.4400,98.6852,0.0000,0.0000,0,12.1786,-11.4644,0.0000
378,1,0,84.5205,5610.6700,96.3692,0.0000,0.0000,0,10.3754,-11.4712,0.0000
379,1,0,84.6945,5633.7900,98.2923,0.0000,0.0000,0,10.5257,-11.4711,0.0000
380,1,0,84.8860,5659.2900,98.6632,0.0000,0.0000,0,10.6754,-11.4700,0.0000
381,1,0,83.9335,5533.0000,98.6335,0.0000,0.0000,0,10.8263,-11.4700,0.0000
382,1,0,84.4133,5596.4400,99.3284,0.0000,0.0000,0,10.9761,-11.4684,0.0000
383,1,0,84.6856,5632.6000,98.7068,0.0000,0.0000,0,11.1268,-11.4689,0.0000
384,1,0,85.0769,5684.7800,99.2583,0.0000,0.0000,0,11.4270,-11.4678,0.0000
385,1,0,85.1124,5689.5200,98.3765,0.0000,0.0000,0,11.8783,-11.4659,0.0000
386,1,0,84.6633,5629.6400,98.2754,0.0000,0.0000,0,12.0289,-11.4657,0.0000
387,1,0,85.2277,5704.9400,99.0278,0.0000,0.0000,0,12.3299,-11.4647,0.0000
388,1,0,85.5856,5752.9600,97.2048,0.0000,0.0000,0,12.4798,-11.4645,0.0000
389,1,0,85.1878,5699.6000,98.8644,0.0000,0.0000,0,12.6311,-11.4641,0.0000
390,1,0,85.6474,5761.2600,97.5298,0.0000,0.0000,0,12.7806,-11.4628,0.0000
397,1,0,84.9260,5664.6200,97.1832,0.0000,0.0000,0,10.3755,-11.6216,0.0000
398,1,0,84.9704,5670.5500,99.2036,0.0000,0.0000,0,12.0287,-11.6158,0.0000
403,1,0,85.1124,5689.5200,97.1478,0.0000,0.0000,0,10.2263,-11.6222,0.0000
404,1,0,84.4357,5599.4000,98.6673,0.0000,0.0000,0,10.5265,-11.6213,0.0000
405,1,0,84.2253,5571.5300,99.1926,0.0000,0.0000,0,10.6766,-11.6207,0.0000
406,1,0,84.6455,5627.2700,97.3177,0.0000,0.0000,0,10.8266,-11.6205,0.0000
407,1,0,84.1805,5565.6100,98.6194,0.0000,0.0000,0,10.9766,-11.6194,0.0000
408,1,0,84.4848,5605.9200,98.3349,0.0000,0.0000,0,11.1269,-11.6193,0.0000
409,1,0,84.6500,5627.8600,97.6500,0.0000,0.0000,0,11.2781,-11.6188,0.0000
410,1,0,85.2409,5706.7200,98.8274,0.0000,0.0000,0,11.4274,-11.6189,0.0000
411,1,0,84.9526,5668.1800,97.9672,0.0000,0.0000,0,11.5777,-11.6175,0.0000
412,1,0,84.8682,5656.9100,98.3246,0.0000,0.0000,0,11.7280,-11.6172,0.0000
413,1,0,84.9260,5664.6200,97.4282,0.0000,0.0000,0,11.8783,-11.6165,0.0000
414,1,0,85.2808,5712.0500,98.0166,0.0000,0.0000,0,12.1792,-11.6154,0.0000
415,1,0,84.7970,5647.4300,99.1613,0.0000,0.0000,0,12.3293,-11.6149,0.0000
416,1,0,85.3604,5722.7300,96.4284,0.0000,0.0000,0,12.4803,-11.6139,0.0000
417,1,0,85.5503,5748.2200,97.4686,0.0000,0.0000,0,12.6311,-11.6139,0.0000
419,1,0,85.2896,5713.2400,96.9115,0.0000,0.0000,0,12.7817,-11.6140,0.0000
424,1,0,85.3073,5715.6100,97.8595,0.0000,0.0000,0,11.5786,-11.7676,0.0000
427,1,0,85.2144,5703.1600,97.6242,0.0000,0.0000,0,10.3763,-11.7712,0.0000
428,1,0,85.0858,5685.9700,97.0949,0.0000,0.0000,0,10.9769,-11.7699,0.0000
429,1,0,84.8637,5656.3200,98.7898,0.0000,0.0000,0,11.2782,-11.7696,0.0000
430,1,0,84.6589,5629.0500,98.7538,0.0000,0.0000,0,11.7286,-11.7669,0.0000
431,1,0,84.8637,5656.3200,97.0835,0.0000,0.0000,0,11.8794,-11.7668,0.0000
432,1,0,84.7480,5640.9000,97.2621,0.0000,0.0000,0,12.0291,-11.7666,0.0000
433,1,0,85.1479,5694.2700,97.5670,0.0000,0.0000,0,12.1797,-11.7661,0.0000
434,1,0,85.1302,5691.9000,96.6687,0.0000,0.0000,0,12.3306,-11.7656,0.0000
435,1,0,85.7178,5770.7500,97.6010,0.0000,0.0000,0,12.6313,-11.7643,0.0000
437,1,0,84.6455,5627.2700,95.2479,0.0000,0.0000,0,10.2262,-11.7726,0.0000
438,1,0,84.9837,5672.3300,97.7096,0.0000,0.0000,0,10.5264,-11.7717,0.0000
439,1,0,84.7034,5634.9800,97.7863,0.0000,0.0000,0,10.6774,-11.7711,0.0000
440,1,0,84.4848,5605.9200,97.4856,0.0000,0.0000,0,10.8270,-11.7711,0.0000
441,1,0,84.3999,5594.6600,98.8588,0.0000,0.0000,0,11.1278,-11.7693,0.0000
442,1,0,85.1967,5700.7900,98.3532,0.0000,0.0000,0,11.4289,-11.7689,0.0000
443,1,0,85.2808,5712.0500,97.2951,0.0000,0.0000,0,12.4811,-11.7657,0.0000
444,1,0,85.6253,5758.3000,97.0246,0.0000,0.0000,0,12.7823,-11.7641,0.0000
451,1,0,85.3737,5724.5000,97.4925,0.0000,0.0000,0,10.3768,-11.9230,0.0000
452,1,0,85.4753,5738.1400,97.6131,0.0000,0.0000,0,11.8793,-11.9174,0.0000
457,1,0,85.1257,5691.3000,96.4353,0.0000,0.0000,0,10.2266,-11.9231,0.0000
458,1,0,85.0281,5678.2600,96.9396,0.0000,0.0000,0,10.5273,-11.9219,0.0000
459,1,0,85.0636,5683.0000,97.7400,0.0000,0.0000,0,10.6776,-11.9214,0.0000
460,1,0,84.5563,5615.4100,98.1927,0.0000,0.0000,0,10.8276,-11.9208,0.0000
461,1,0,84.6901,5633.2000,97.3049,0.0000,0.0000,0,10.9777,-11.9207,0.0000
462,1,0,85.3250,5717.9800,97.2840,0.0000,0.0000,0,11.1276,-11.9202,0.0000
463,1,0,84.6500,5627.8600,98.0676,0.0000,0.0000,0,11.2786,-11.9194,0.0000
464,1,0,85.2896,5713.2400,98.6286,0.0000,0.0000,0,11.4288,-11.9188,0.0000
465,1,0,85.1834,5699.0100,97.3480,0.0000,0.0000,0,11.5788,-11.9185,0.0000
466,1,0,85.5018,5741.7000,97.3282,0.0000,0.0000,0,11.7294,-11.9174,0.0000
467,1,0,84.9882,5672.9200,97.2995,0.0000,0.0000,0,12.0302,-11.9169,0.0000
468,1,0,85.0370,5679.4400,96.8643,0.0000,0.0000,0,12.1806,-11.9165,0.0000
469,1,0,85.1878,5699.6000,97.8079,0.0000,0.0000,0,12.3306,-11.9162,0.0000
470,1,0,85.7619,5776.6800,98.3140,0.0000,0.0000,0,12.4822,-11.9153,0.0000
471,1,0,85.2188,5703.7500,97.0596,0.0000,0.0000,0,12.6324,-11.9153,0.0000
474,1,0,85.7663,5777.2700,96.7498,0.0000,0.0000,0,12.7828,-11.9146,0.0000
482,1,0,85.9597,5803.3600,96.6727,0.0000,0.0000,0,10.2267,-12.0732,0.0000
483,1,0,85.8718,5791.5000,96.7931,0.0000,0.0000,0,10.3774,-12.0729,0.0000
484,1,0,85.8323,5786.1700,96.2317,0.0000,0.0000,0,10.6769,-12.0725,0.0000
