BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
23,1,0,84.2709,5577.5800,97.5916,0.0000,0.0000,0,12.6256,-7.8504,0.0000
24,1,0,83.8791,5525.8300,97.9701,0.0000,0.0000,0,12.9260,-7.8497,0.0000
25,1,0,84.5255,5611.3300,98.1524,0.0000,0.0000,0,13.0769,-7.8490,0.0000
26,1,0,84.5763,5618.0700,99.4576,0.0000,0.0000,0,13.2272,-7.8484,0.0000
27,1,0,84.1178,5557.3300,99.3942,0.0000,0.0000,0,9.3194,-8.0128,0.0000
28,1,0,83.6054,5489.8300,98.1568,0.0000,0.0000,0,9.4695,-8.0122,0.0000
29,1,0,83.6226,5492.0800,97.6582,0.0000,0.0000,0,9.6193,-8.0123,0.0000
30,1,0,83.2621,5444.8300,97.9252,0.0000,0.0000,0,9.7700,-8.0109,0.0000
31,1,0,83.3824,5460.5800,98.3514,0.0000,0.0000,0,10.2201,-8.0100,0.0000
32,1,0,83.2277,5440.3300,98.4585,0.0000,0.0000,0,10.9719,-8.0078,0.0000
33,1,0,83.7253,5505.5800,97.9991,0.0000,0.0000,0,11.4224,-8.0066,0.0000
34,1,0,83.8791,5525.8300,98.1302,0.0000,0.0000,0,11.7229,-8.0042,0.0000
35,1,0,83.7595,5510.0800,99.1951,0.0000,0.0000,0,11.8734,-8.0034,0.0000
36,1,0,83.9985,5541.5800,99.0753,0.0000,0.0000,0,12.0237,-8.0026,0.0000
37,1,0,83.3309,5453.8300,97.2625,0.0000,0.0000,0,12.4757,-8.0019,0.0000
38,1,0,83.4168,5465.0800,99.6456,0.0000,0.0000,0,12.6254,-8.0015,0.0000
39,1,0,83.9815,5539.3300,98.0784,0.0000,0.0000,0,13.2279,-7.9987,0.0000
40,1,0,83.6397,5494.3300,98.0863,0.0000,0.0000,0,9.9195,-8.0110,0.0000
41,1,0,83.1243,5426.8300,98.1403,0.0000,0.0000,0,10.0696,-8.0105,0.0000
42,1,0,83.8791,5525.8300,98.5437,0.0000,0.0000,0,10.3705,-8.0100,0.0000
43,1,0,83.3309,5453.8300,97.4238,0.0000,0.0000,0,10.5205,-8.0094,0.0000
44,1,0,83.7424,5507.8300,98.6700,0.0000,0.0000,0,10.6709,-8.0087,0.0000
45,1,0,83.5026,5476.3300,97.4488,0.0000,0.0000,0,10.8208,-8.0083,0.0000
46,1,0,83.6739,5498.8300,98.3511,0.0000,0.0000,0,11.1217,-8.0071,0.0000
47,1,0,83.8791,5525.8300,98.9857,0.0000,0.0000,0,11.2720,-8.0071,0.0000
48,1,0,83.3309,5453.8300,98.5078,0.0000,0.0000,0,11.5723,-8.0048,0.0000
49,1,0,83.6910,5501.0800,98.5918,0.0000,0.0000,0,12.1744,-8.0026,0.0000
50,1,0,83.5369,5480.8300,97.8712,0.0000,0.0000,0,12.3243,-8.0025,0.0000
51,1,0,84.1348,5559.5800,98.8890,0.0000,0.0000,0,12.7761,-8.0011,0.0000
52,1,0,83.9815,5539.3300,98.1380,0.0000,0.0000,0,12.9262,-7.9999,0.0000
53,1,0,84.2199,5570.8300,98.3019,0.0000,0.0000,0,13.0768,-7.9992,0.0000
54,1,0,84.1689,5564.0800,96.9934,0.0000,0.0000,0,13.3777,-7.9981,0.0000
55,1,0,83.7595,5510.0800,98.0748,0.0000,0.0000,0,9.3193,-8.1632,0.0000
56,1,0,83.3824,5460.5800,98.5964,0.0000,0.0000,0,9.4693,-8.1622,0.0000
57,1,0,83.1243,5426.8300,98.1286,0.0000,0.0000,0,9.6195,-8.1624,0.0000
58,1,0,83.0554,5417.8300,98.1053,0.0000,0.0000,0,9.7705,-8.1619,0.0000
59,1,0,83.1932,5435.8300,97.8567,0.0000,0.0000,0,9.9198,-8.1618,0.0000
60,1,0,83.0381,5415.5800,97.7183,0.0000,0.0000,0,10.0700,-8.1608,0.0000
61,1,0,83.6226,5492.0800,98.7516,0.0000,0.0000,0,10.2209,-8.1606,0.0000
62,1,0,83.3137,5451.5800,99.5064,0.0000,0.0000,0,10.5208,-8.1596,0.0000
63,1,0,83.6568,5496.5800,98.1012,0.0000,0.0000,0,10.6711,-8.1593,0.0000
64,1,0,83.0899,5422.3300,98.7321,0.0000,0.0000,0,10.8220,-8.1586,0.0000
65,1,0,82.9864,5408.8300,99.7485,0.0000,0.0000,0,11.2732,-8.1575,0.0000
66,1,0,83.7595,5510.0800,98.7905,0.0000,0.0000,0,11.4233,-8.1559,0.0000
67,1,0,83.4168,5465.0800,97.7485,0.0000,0.0000,0,11.5732,-8.1551,0.0000
68,1,0,83.6739,5498.8300,98.3639,0.0000,0.0000,0,11.7234,-8.1543,0.0000
69,1,0,83.8108,5516.8300,98.2999,0.0000,0.0000,0,11.8741,-8.1540,0.0000
70,1,0,83.4339,5467.3300,98.6366,0.0000,0.0000,0,12.0235,-8.1535,0.0000
71,1,0,83.2449,5442.5800,98.4175,0.0000,0.0000,0,12.1750,-8.1534,0.0000
72,1,0,83.7595,5510.0800,98.4667,0.0000,0.0000,0,12.6256,-8.1515,0.0000
73,1,0,84.0667,5550.5800,99.2932,0.0000,0.0000,0,12.7765,-8.1510,0.0000
74,1,0,83.8620,5523.5800,98.9747,0.0000,0.0000,0,12.9270,-8.1510,0.0000
75,1,0,83.8962,5528.0800,99.0368,0.0000,0.0000,0,13.0775,-8.1502,0.0000
76,1,0,84.4238,5597.8300,99.4753,0.0000,0.0000,0,13.2276,-8.1493,0.0000
77,1,0,83.0209,5413.3300,97.0698,0.0000,0.0000,0,10.3704,-8.1601,0.0000
78,1,0,83.1932,5435.8300,98.2658,0.0000,0.0000,0,10.9717,-8.1583,0.0000
79,1,0,83.6568,5496.5800,98.5005,0.0000,0.0000,0,11.1233,-8.1578,0.0000
80,1,0,83.7424,5507.8300,98.3906,0.0000,0.0000,0,12.3249,-8.1526,0.0000
81,1,0,83.7766,5512.3300,98.1290,0.0000,0.0000,0,12.4756,-8.1516,0.0000
82,1,0,83.9815,5539.3300,96.9753,0.0000,0.0000,0,13.3783,-8.1488,0.0000
83,1,0,83.5883,5487.5800,97.6763,0.0000,0.0000,0,9.3207,-8.3134,0.0000
84,1,0,82.9864,5408.8300,99.4502,0.0000,0.0000,0,9.6205,-8.3131,0.0000
85,1,0,83.9474,5534.8300,99.3097,0.0000,0.0000,0,12.3257,-8.3028,0.0000
86,1,0,83.5026,5476.3300,98.2028,0.0000,0.0000,0,13.2287,-8.3000,0.0000
87,1,0,82.8136,5386.3300,98.0952,0.0000,0.0000,0,9.4697,-8.3133,0.0000
88,1,0,83.2621,5444.8300,97.7452,0.0000,0.0000,0,9.7699,-8.3124,0.0000
89,1,0,82.8309,5388.5800,99.5322,0.0000,0.0000,0,9.9204,-8.3116,0.0000
90,1,0,82.9518,5404.3300,98.7534,0.0000,0.0000,0,10.0703,-8.3117,0.0000
91,1,0,83.2793,5447.0800,97.8601,0.0000,0.0000,0,10.2205,-8.3108,0.0000
92,1,0,83.1760,5433.5800,98.5108,0.0000,0.0000,0,10.3710,-8.3106,0.0000
93,1,0,83.1416,5429.0800,99.1473,0.0000,0.0000,0,10.5215,-8.3103,0.0000
94,1,0,83.0381,5415.5800,97.9110,0.0000,0.0000,0,10.6719,-8.3093,0.0000
95,1,0,83.5712,5485.3300,98.5985,0.0000,0.0000,0,10.8218,-8.3087,0.0000
96,1,0,83.2105,5438.0800,99.4331,0.0000,0.0000,0,10.9723,-8.3091,0.0000
97,1,0,83.5883,5487.5800,98.4747,0.0000,0.0000,0,11.1226,-8.3082,0.0000
98,1,0,83.4168,5465.0800,98.3396,0.0000,0.0000,0,11.2735,-8.3073,0.0000
99,1,0,83.6226,5492.0800,98.7418,0.0000,0.0000,0,11.4233,-8.3070,0.0000
100,1,0,83.6568,5496.5800,98.7494,0.0000,0.0000,0,11.5733,-8.3056,0.0000
101,1,0,83.4511,5469.5800,99.8504,0.0000,0.0000,0,11.7233,-8.3047,0.0000
102,1,0,83.9985,5541.5800,99.2932,0.0000,0.0000,0,11.8742,-8.3040,0.0000
103,1,0,83.6910,5501.0800,99.6516,0.0000,0.0000,0,12.0246,-8.3035,0.0000
104,1,0,83.3480,5456.0800,97.4691,0.0000,0.0000,0,12.1755,-8.3037,0.0000
105,1,0,83.5197,5478.5800,98.4318,0.0000,0.0000,0,12.4760,-8.3026,0.0000
106,1,0,83.5883,5487.5800,98.4180,0.0000,0.0000,0,12.6260,-8.3015,0.0000
107,1,0,83.3996,5462.8300,97.4535,0.0000,0.0000,0,12.7762,-8.3013,0.0000
108,1,0,83.3137,5451.5800,98.3183,0.0000,0.0000,0,12.9271,-8.3011,0.0000
109,1,0,83.8108,5516.8300,98.2104,0.0000,0.0000,0,13.0788,-8.2996,0.0000
110,1,0,84.4407,5600.0800,99.0242,0.0000,0.0000,0,13.3787,-8.2995,0.0000
111,1,0,83.6226,5492.0800,97.1418,0.0000,0.0000,0,9.3205,-8.4644,0.0000
112,1,0,82.9346,5402.0800,97.9113,0.0000,0.0000,0,9.4709,-8.4635,0.0000
113,1,0,83.4511,5469.5800,98.0753,0.0000,0.0000,0,9.6206,-8.4633,0.0000
114,1,0,83.1760,5433.5800,98.4800,0.0000,0.0000,0,9.7711,-8.4628,0.0000
115,1,0,82.6578,5366.0800,99.2229,0.0000,0.0000,0,10.0708,-8.4625,0.0000
116,1,0,83.9132,5530.3300,98.8737,0.0000,0.0000,0,10.2212,-8.4613,0.0000
117,1,0,83.5026,5476.3300,98.3265,0.0000,0.0000,0,10.3716,-8.4606,0.0000
118,1,0,83.5883,5487.5800,98.6339,0.0000,0.0000,0,10.5222,-8.4606,0.0000
119,1,0,82.7444,5377.3300,98.1257,0.0000,0.0000,0,10.8221,-8.4597,0.0000
120,1,0,83.5540,5483.0800,97.9657,0.0000,0.0000,0,10.9730,-8.4587,0.0000
121,1,0,83.7424,5507.8300,98.9398,0.0000,0.0000,0,11.4246,-8.4580,0.0000
122,1,0,83.6568,5496.5800,97.7669,0.0000,0.0000,0,11.5734,-8.4560,0.0000
123,1,0,83.8962,5528.0800,99.7754,0.0000,0.0000,0,11.8749,-8.4553,0.0000
124,1,0,83.8279,5519.0800,98.3121,0.0000,0.0000,0,12.0258,-8.4543,0.0000
125,1,0,84.1689,5564.0800,98.3673,0.0000,0.0000,0,12.1748,-8.4531,0.0000
126,1,0,83.2793,5447.0800,98.9980,0.0000,0.0000,0,12.7775,-8.4523,0.0000
127,1,0,83.6910,5501.0800,98.9224,0.0000,0.0000,0,12.9282,-8.4511,0.0000
128,1,0,82.3974,5332.3300,97.7604,0.0000,0.0000,0,9.9210,-8.4624,0.0000
129,1,0,83.6739,5498.8300,98.0941,0.0000,0.0000,0,10.6721,-8.4600,0.0000
130,1,0,83.3996,5462.8300,98.7380,0.0000,0.0000,0,11.1237,-8.4587,0.0000
131,1,0,84.4238,5597.8300,99.3920,0.0000,0.0000,0,11.2736,-8.4579,0.0000
132,1,0,84.1859,5566.3300,99.0662,0.0000,0.0000,0,11.7244,-8.4552,0.0000
133,1,0,83.9132,5530.3300,98.3896,0.0000,0.0000,0,12.3257,-8.4532,0.0000
134,1,0,84.1859,5566.3300,99.2050,0.0000,0.0000,0,12.4760,-8.4526,0.0000
135,1,0,83.6226,5492.0800,98.6582,0.0000,0.0000,0,12.6270,-8.4522,0.0000
136,1,0,83.4511,5469.5800,98.8512,0.0000,0.0000,0,13.0782,-8.4506,0.0000
137,1,0,83.9474,5534.8300,98.2642,0.0000,0.0000,0,13.2293,-8.4508,0.0000
138,1,0,84.0667,5550.5800,98.6545,0.0000,0.0000,0,13.3797,-8.4499,0.0000
139,1,0,83.1588,5431.3300,97.9790,0.0000,0.0000,0,9.4709,-8.6142,0.0000
140,1,0,83.5712,5485.3300,98.7156,0.0000,0.0000,0,9.3209,-8.6144,0.0000
141,1,0,83.4168,5465.0800,98.6936,0.0000,0.0000,0,9.6213,-8.6129,0.0000
142,1,0,82.8655,5393.0800,97.8198,0.0000,0.0000,0,9.7718,-8.6135,0.0000
143,1,0,83.2621,5444.8300,98.4730,0.0000,0.0000,0,9.9215,-8.6130,0.0000
144,1,0,84.1178,5557.3300,97.9520,0.0000,0.0000,0,12.7781,-8.6021,0.0000
145,1,0,83.5369,5480.8300,98.5445,0.0000,0.0000,0,13.0787,-8.6016,0.0000
146,1,0,84.1859,5566.3300,98.0550,0.0000,0.0000,0,13.3803,-8.5999,0.0000
147,1,0,83.8962,5528.0800,98.9707,0.0000,0.0000,0,12.9282,-8.6023,0.0000
148,1,0,84.3559,5588.8300,99.2787,0.0000,0.0000,0,13.2293,-8.6002,0.0000
149,1,0,83.7253,5505.5800,98.3847,0.0000,0.0000,0,9.3213,-8.7651,0.0000
150,1,0,83.0036,5411.0800,97.9778,0.0000,0.0000,0,9.4717,-8.7641,0.0000
151,1,0,82.9691,5406.5800,97.2632,0.0000,0.0000,0,9.6218,-8.7639,0.0000
152,1,0,83.2621,5444.8300,99.6389,0.0000,0.0000,0,9.7718,-8.7626,0.0000
153,1,0,82.9864,5408.8300,98.8178,0.0000,0.0000,0,9.9223,-8.7635,0.0000
154,1,0,83.6739,5498.8300,98.9773,0.0000,0.0000,0,12.7784,-8.7530,0.0000
155,1,0,83.3137,5451.5800,98.8066,0.0000,0.0000,0,12.9288,-8.7524,0.0000
156,1,0,83.5026,5476.3300,99.3423,0.0000,0.0000,0,13.0791,-8.7516,0.0000
157,1,0,83.8791,5525.8300,99.2653,0.0000,0.0000,0,13.3799,-8.7507,0.0000
158,1,0,83.5883,5487.5800,97.9791,0.0000,0.0000,0,13.2299,-8.7510,0.0000
159,1,0,83.6226,5492.0800,98.4882,0.0000,0.0000,0,10.4489,-8.8696,0.0000
160,1,0,84.3729,5591.0800,99.3225,0.0000,0.0000,0,11.4394,-8.8664,0.0000
161,1,0,84.2369,5573.0800,99.6246,0.0000,0.0000,0,11.9342,-8.8634,0.0000
162,1,0,83.3137,5451.5800,98.4137,0.0000,0.0000,0,10.6148,-8.8687,0.0000
163,1,0,84.2539,5575.3300,98.6333,0.0000,0.0000,0,10.7789,-8.8684,0.0000
164,1,0,83.6739,5498.8300,98.8858,0.0000,0.0000,0,10.9443,-8.8677,0.0000
165,1,0,84.6271,5624.8200,98.1834,0.0000,0.0000,0,11.1094,-8.8672,0.0000
166,1,0,84.2369,5573.0800,99.1723,0.0000,0.0000,0,11.2745,-8.8665,0.0000
167,1,0,84.3389,5586.5800,99.4724,0.0000,0.0000,0,11.6042,-8.8643,0.0000
168,1,0,84.7117,5636.0700,99.2530,0.0000,0.0000,0,11.7695,-8.8633,0.0000
169,1,0,84.6102,5622.5700,98.5900,0.0000,0.0000,0,12.0994,-8.8631,0.0000
170,1,0,84.4746,5604.5800,99.4837,0.0000,0.0000,0,12.2637,-8.8620,0.0000
171,1,0,84.1689,5564.0800,98.0103,0.0000,0.0000,0,12.4297,-8.8617,0.0000
172,1,0,83.7766,5512.3300,97.9702,0.0000,0.0000,0,9.3222,-8.9154,0.0000
173,1,0,83.3996,5462.8300,98.4111,0.0000,0.0000,0,9.4719,-8.9149,0.0000
174,1,0,83.1760,5433.5800,98.4355,0.0000,0.0000,0,9.6220,-8.9146,0.0000
175,1,0,83.4511,5469.5800,98.2257,0.0000,0.0000,0,9.7724,-8.9137,0.0000
176,1,0,83.2793,5447.0800,98.6088,0.0000,0.0000,0,9.9221,-8.9133,0.0000
177,1,0,83.3996,5462.8300,99.0887,0.0000,0.0000,0,13.2306,-8.9013,0.0000
178,1,0,83.6397,5494.3300,99.1955,0.0000,0.0000,0,12.7789,-8.9028,0.0000
179,1,0,83.4168,5465.0800,99.4716,0.0000,0.0000,0,12.9294,-8.9019,0.0000
180,1,0,83.8449,5521.3300,98.4467,0.0000,0.0000,0,13.0799,-8.9022,0.0000
181,1,0,83.8962,5528.0800,98.8892,0.0000,0.0000,0,13.3806,-8.9004,0.0000
182,1,0,83.8108,5516.8300,99.4876,0.0000,0.0000,0,10.2852,-9.0350,0.0000
183,1,0,83.7766,5512.3300,99.6601,0.0000,0.0000,0,10.4493,-9.0342,0.0000
184,1,0,83.8108,5516.8300,99.5435,0.0000,0.0000,0,10.6145,-9.0340,0.0000
185,1,0,84.0838,5552.8300,97.9178,0.0000,0.0000,0,10.7803,-9.0339,0.0000
186,1,0,83.9474,5534.8300,99.0355,0.0000,0.0000,0,10.9450,-9.0335,0.0000
187,1,0,83.8449,5521.3300,99.1439,0.0000,0.0000,0,11.1101,-9.0321,0.0000
188,1,0,83.8108,5516.8300,97.6030,0.0000,0.0000,0,11.2744,-9.0314,0.0000
189,1,0,84.1008,5555.0800,99.0559,0.0000,0.0000,0,11.4394,-9.0314,0.0000
190,1,0,84.1519,5561.8300,99.6635,0.0000,0.0000,0,11.6053,-9.0299,0.0000
191,1,0,83.9644,5537.0800,99.0185,0.0000,0.0000,0,11.7693,-9.0289,0.0000
192,1,0,84.4407,5600.0800,99.0999,0.0000,0.0000,0,11.9343,-9.0281,0.0000
193,1,0,83.8620,5523.5800,99.1782,0.0000,0.0000,0,12.0997,-9.0274,0.0000
194,1,0,83.8108,5516.8300,99.9379,0.0000,0.0000,0,12.4301,-9.0264,0.0000
195,1,0,83.9815,5539.3300,99.4239,0.0000,0.0000,0,12.2645,-9.0279,0.0000
196,1,0,83.1243,5426.8300,98.3512,0.0000,0.0000,0,9.3226,-9.0650,0.0000
197,1,0,83.1760,5433.5800,98.3463,0.0000,0.0000,0,9.4727,-9.0655,0.0000
198,1,0,83.2793,5447.0800,99.1613,0.0000,0.0000,0,9.6227,-9.0647,0.0000
199,1,0,83.1932,5435.8300,98.2589,0.0000,0.0000,0,9.7728,-9.0642,0.0000
200,1,0,83.7424,5507.8300,99.1999,0.0000,0.0000,0,9.9228,-9.0636,0.0000
201,1,0,84.5086,5609.0800,99.5271,0.0000,0.0000,0,12.7798,-9.0533,0.0000
202,1,0,83.4168,5465.0800,98.6014,0.0000,0.0000,0,12.9299,-9.0532,0.0000
203,1,0,83.7082,5503.3300,98.9127,0.0000,0.0000,0,13.0804,-9.0525,0.0000
204,1,0,83.9303,5532.5800,98.7524,0.0000,0.0000,0,13.2303,-9.0520,0.0000
205,1,0,83.6910,5501.0800,99.0955,0.0000,0.0000,0,13.3812,-9.0513,0.0000
206,1,0,83.7937,5514.5800,99.3503,0.0000,0.0000,0,10.2858,-9.2006,0.0000
207,1,0,83.6226,5492.0800,97.8508,0.0000,0.0000,0,10.4507,-9.1993,0.0000
208,1,0,83.7595,5510.0800,99.4661,0.0000,0.0000,0,10.6155,-9.1990,0.0000
209,1,0,83.9132,5530.3300,98.9562,0.0000,0.0000,0,11.1107,-9.1975,0.0000
210,1,0,84.2029,5568.5800,98.8271,0.0000,0.0000,0,11.4402,-9.1962,0.0000
211,1,0,83.1932,5435.8300,98.5321,0.0000,0.0000,0,11.9350,-9.1928,0.0000
212,1,0,83.8108,5516.8300,99.5219,0.0000,0.0000,0,12.1006,-9.1930,0.0000
213,1,0,83.7253,5505.5800,98.9842,0.0000,0.0000,0,12.2660,-9.1922,0.0000
214,1,0,83.7937,5514.5800,99.2146,0.0000,0.0000,0,10.7804,-9.1986,0.0000
215,1,0,83.6568,5496.5800,98.0154,0.0000,0.0000,0,10.9456,-9.1976,0.0000
216,1,0,83.6054,5489.8300,99.5394,0.0000,0.0000,0,11.2753,-9.1964,0.0000
217,1,0,83.4854,5474.0800,98.6056,0.0000,0.0000,0,11.6046,-9.1948,0.0000
218,1,0,83.6226,5492.0800,98.3747,0.0000,0.0000,0,11.7696,-9.1937,0.0000
219,1,0,84.3389,5586.5800,99.1636,0.0000,0.0000,0,12.4305,-9.1918,0.0000
220,1,0,83.7595,5510.0800,98.6046,0.0000,0.0000,0,9.3232,-9.2160,0.0000
221,1,0,83.1243,5426.8300,98.2761,0.0000,0.0000,0,9.4726,-9.2162,0.0000
222,1,0,83.1760,5433.5800,98.7898,0.0000,0.0000,0,9.6242,-9.2153,0.0000
223,1,0,83.0899,5422.3300,99.1155,0.0000,0.0000,0,9.7737,-9.2149,0.0000
224,1,0,82.8309,5388.5800,98.6418,0.0000,0.0000,0,9.9235,-9.2146,0.0000
225,1,0,84.2029,5568.5800,98.8407,0.0000,0.0000,0,12.7802,-9.2039,0.0000
226,1,0,83.7595,5510.0800,98.0197,0.0000,0.0000,0,12.9303,-9.2028,0.0000
227,1,0,83.7766,5512.3300,98.7982,0.0000,0.0000,0,13.0818,-9.2028,0.0000
228,1,0,83.6568,5496.5800,99.5725,0.0000,0.0000,0,13.2319,-9.2019,0.0000
229,1,0,83.9303,5532.5800,98.3963,0.0000,0.0000,0,13.3819,-9.2017,0.0000
230,1,0,83.5712,5485.3300,98.0670,0.0000,0.0000,0,9.3235,-9.3665,0.0000
231,1,0,83.2277,5440.3300,98.5304,0.0000,0.0000,0,9.7745,-9.3647,0.0000
232,1,0,83.3996,5462.8300,98.9517,0.0000,0.0000,0,9.9239,-9.3651,0.0000
233,1,0,83.8449,5521.3300,99.8262,0.0000,0.0000,0,11.6054,-9.3603,0.0000
234,1,0,84.5594,5615.8200,99.6163,0.0000,0.0000,0,12.7797,-9.3536,0.0000
235,1,0,84.0667,5550.5800,99.2400,0.0000,0.0000,0,12.9305,-9.3534,0.0000
236,1,0,83.7253,5505.5800,98.9280,0.0000,0.0000,0,13.0816,-9.3526,0.0000
237,1,0,83.8791,5525.8300,98.9172,0.0000,0.0000,0,13.2319,-9.3527,0.0000
238,1,0,83.3652,5458.3300,99.3667,0.0000,0.0000,0,13.3824,-9.3517,0.0000
239,1,0,83.7082,5503.3300,99.7039,0.0000,0.0000,0,10.2865,-9.3655,0.0000
240,1,0,84.1859,5566.3300,99.2931,0.0000,0.0000,0,10.4516,-9.3646,0.0000
241,1,0,83.6054,5489.8300,98.5271,0.0000,0.0000,0,10.6162,-9.3642,0.0000
242,1,0,84.1008,5555.0800,99.0346,0.0000,0.0000,0,10.7809,-9.3637,0.0000
243,1,0,83.8791,5525.8300,98.5137,0.0000,0.0000,0,10.9457,-9.3624,0.0000
244,1,0,83.9303,5532.5800,99.0486,0.0000,0.0000,0,11.1107,-9.3615,0.0000
245,1,0,83.8108,5516.8300,99.0534,0.0000,0.0000,0,11.4412,-9.3614,0.0000
246,1,0,83.3996,5462.8300,98.4914,0.0000,0.0000,0,11.7708,-9.3588,0.0000
247,1,0,83.4854,5474.0800,99.0144,0.0000,0.0000,0,11.9351,-9.3591,0.0000
248,1,0,83.2277,5440.3300,99.4958,0.0000,0.0000,0,12.1012,-9.3582,0.0000
249,1,0,83.6226,5492.0800,98.9823,0.0000,0.0000,0,12.2661,-9.3576,0.0000
250,1,0,84.5086,5609.0800,99.1173,0.0000,0.0000,0,12.4308,-9.3567,0.0000
251,1,0,83.3996,5462.8300,99.3229,0.0000,0.0000,0,11.2756,-9.3624,0.0000
252,1,0,83.1243,5426.8300,98.5884,0.0000,0.0000,0,9.3246,-9.5163,0.0000
253,1,0,83.3996,5462.8300,98.7178,0.0000,0.0000,0,9.4744,-9.5170,0.0000
254,1,0,83.6226,5492.0800,98.5231,0.0000,0.0000,0,9.6242,-9.5158,0.0000
255,1,0,83.2277,5440.3300,99.4955,0.0000,0.0000,0,9.7741,-9.5157,0.0000
256,1,0,83.6226,5492.0800,99.2641,0.0000,0.0000,0,9.9246,-9.5152,0.0000
257,1,0,83.7595,5510.0800,98.9187,0.0000,0.0000,0,12.7810,-9.5042,0.0000
258,1,0,84.1859,5566.3300,99.5854,0.0000,0.0000,0,12.9313,-9.5038,0.0000
259,1,0,83.1071,5424.5800,98.6031,0.0000,0.0000,0,13.2318,-9.5028,0.0000
260,1,0,83.7937,5514.5800,98.8748,0.0000,0.0000,0,13.0816,-9.5033,0.0000
261,1,0,83.5712,5485.3300,97.4936,0.0000,0.0000,0,13.3832,-9.5022,0.0000
262,1,0,84.1689,5564.0800,99.5697,0.0000,0.0000,0,10.2871,-9.5300,0.0000
263,1,0,84.0326,5546.0800,98.9473,0.0000,0.0000,0,10.6168,-9.5290,0.0000
264,1,0,83.5026,5476.3300,99.0568,0.0000,0.0000,0,10.7814,-9.5281,0.0000
265,1,0,84.1178,5557.3300,99.0014,0.0000,0.0000,0,10.9462,-9.5281,0.0000
266,1,0,83.2965,5449.3300,99.2428,0.0000,0.0000,0,11.1115,-9.5278,0.0000
267,1,0,83.5026,5476.3300,98.7241,0.0000,0.0000,0,11.2764,-9.5266,0.0000
268,1,0,83.5369,5480.8300,99.2523,0.0000,0.0000,0,11.4414,-9.5263,0.0000
269,1,0,83.2965,5449.3300,99.1771,0.0000,0.0000,0,11.7711,-9.5241,0.0000
270,1,0,83.4339,5467.3300,98.6340,0.0000,0.0000,0,11.9362,-9.5234,0.0000
271,1,0,83.0036,5411.0800,99.8054,0.0000,0.0000,0,12.1012,-9.5230,0.0000
272,1,0,83.9985,5541.5800,99.3552,0.0000,0.0000,0,12.2667,-9.5230,0.0000
273,1,0,83.8962,5528.0800,98.8515,0.0000,0.0000,0,10.4514,-9.5298,0.0000
274,1,0,83.1071,5424.5800,99.2762,0.0000,0.0000,0,11.6067,-9.5245,0.0000
275,1,0,84.1008,5555.0800,99.3046,0.0000,0.0000,0,12.4311,-9.5213,0.0000
276,1,0,82.7444,5377.3300,98.9355,0.0000,0.0000,0,9.4744,-9.6668,0.0000
