BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,73.8456,4282.9100,97.6604,0.0000,0.0000,0,-144.7500,-1.5845,0.0000
119,1,0,73.4825,4240.9000,98.5145,0.0000,0.0000,0,-144.4500,-1.5837,0.0000
120,1,0,72.9935,4184.6400,98.5910,0.0000,0.0000,0,-144.3000,-1.5837,0.0000
121,1,0,71.9591,4066.8700,98.1582,0.0000,0.0000,0,-143.8490,-1.5819,0.0000
122,1,0,72.1579,4089.3800,98.8613,0.0000,0.0000,0,-143.6980,-1.5815,0.0000
123,1,0,72.1535,4088.8800,98.4939,0.0000,0.0000,0,-143.3980,-1.5804,0.0000
124,1,0,72.6547,4145.8900,96.8133,0.0000,0.0000,0,-143.2470,-1.5799,0.0000
125,1,0,72.3759,4114.1300,97.7353,0.0000,0.0000,0,-143.0970,-1.5795,0.0000
129,1,0,73.5345,4246.9000,98.3139,0.0000,0.0000,0,-144.6000,-1.5843,0.0000
130,1,0,72.7707,4159.1400,97.9659,0.0000,0.0000,0,-144.1490,-1.5831,0.0000
131,1,0,72.1336,4086.6300,98.2114,0.0000,0.0000,0,-143.9990,-1.5823,0.0000
132,1,0,72.2483,4099.6300,98.3500,0.0000,0.0000,0,-143.5480,-1.5809,0.0000
159,1,0,73.3264,4222.9000,97.6994,0.0000,0.0000,0,-144.8230,-1.9943,0.0000
160,1,0,71.4796,4012.8700,99.0522,0.0000,0.0000,0,-143.8330,-1.9907,0.0000
161,1,0,71.1515,3976.1100,98.4710,0.0000,0.0000,0,-143.3380,-1.9891,0.0000
162,1,0,72.3935,4116.1300,98.7111,0.0000,0.0000,0,-144.6580,-1.9936,0.0000
163,1,0,72.4726,4125.1300,99.1638,0.0000,0.0000,0,-144.4930,-1.9929,0.0000
164,1,0,71.8218,4051.3700,99.6078,0.0000,0.0000,0,-144.3280,-1.9926,0.0000
165,1,0,71.4574,4010.3700,97.3341,0.0000,0.0000,0,-144.1630,-1.9921,0.0000
166,1,0,70.9611,3954.8600,98.4411,0.0000,0.0000,0,-143.9980,-1.9915,0.0000
167,1,0,71.2544,3987.6100,99.1838,0.0000,0.0000,0,-143.6680,-1.9902,0.0000
168,1,0,70.9275,3951.1100,98.7042,0.0000,0.0000,0,-143.5040,-1.9894,0.0000
169,1,0,71.5108,4016.3700,98.8919,0.0000,0.0000,0,-143.1730,-1.9887,0.0000
183,1,0,72.2042,4094.6300,98.1070,0.0000,0.0000,0,-144.8220,-2.1584,0.0000
184,1,0,71.6975,4037.3700,99.3655,0.0000,0.0000,0,-144.6580,-2.1580,0.0000
185,1,0,71.3749,4001.1100,99.3620,0.0000,0.0000,0,-144.4930,-2.1573,0.0000
186,1,0,70.7702,3933.6000,97.5936,0.0000,0.0000,0,-144.3280,-2.1575,0.0000
187,1,0,71.3102,3993.8600,99.5333,0.0000,0.0000,0,-144.1630,-2.1569,0.0000
188,1,0,71.6820,4035.6200,98.7294,0.0000,0.0000,0,-143.9980,-2.1557,0.0000
189,1,0,71.4485,4009.3700,99.0462,0.0000,0.0000,0,-143.8340,-2.1557,0.0000
190,1,0,71.3303,3996.1100,99.6546,0.0000,0.0000,0,-143.6680,-2.1552,0.0000
191,1,0,70.5065,3904.3500,98.4521,0.0000,0.0000,0,-143.5030,-2.1541,0.0000
192,1,0,70.8983,3947.8600,98.9757,0.0000,0.0000,0,-143.3380,-2.1536,0.0000
193,1,0,70.9073,3948.8600,98.4389,0.0000,0.0000,0,-143.1730,-2.1533,0.0000
207,1,0,72.4507,4122.6300,99.2640,0.0000,0.0000,0,-144.8220,-2.3240,0.0000
208,1,0,71.8683,4056.6200,99.0345,0.0000,0.0000,0,-144.6570,-2.3234,0.0000
209,1,0,72.0364,4075.6300,99.5690,0.0000,0.0000,0,-144.1630,-2.3219,0.0000
210,1,0,71.9790,4069.1200,99.5427,0.0000,0.0000,0,-143.8330,-2.3204,0.0000
211,1,0,70.9499,3953.6100,98.9241,0.0000,0.0000,0,-143.3370,-2.3188,0.0000
212,1,0,71.2722,3989.6100,98.6037,0.0000,0.0000,0,-143.1720,-2.3182,0.0000
