BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,71.0777,3967.8600,97.1273,0.0000,0.0000,0,143.2350,6.1140,0.0000
119,1,0,70.3234,3884.1000,97.7541,0.0000,0.0000,0,143.5340,6.1155,0.0000
120,1,0,70.2306,3873.8400,98.1669,0.0000,0.0000,0,143.6840,6.1161,0.0000
121,1,0,70.0240,3851.0900,97.8788,0.0000,0.0000,0,144.1350,6.1180,0.0000
122,1,0,70.9634,3955.1100,98.5061,0.0000,0.0000,0,144.2850,6.1188,0.0000
123,1,0,70.9880,3957.8600,98.0646,0.0000,0.0000,0,144.5860,6.1193,0.0000
124,1,0,71.3035,3993.1100,98.1334,0.0000,0.0000,0,144.7370,6.1199,0.0000
125,1,0,71.8816,4058.1200,97.6218,0.0000,0.0000,0,144.8870,6.1205,0.0000
129,1,0,70.5494,3909.1000,97.2220,0.0000,0.0000,0,143.3840,6.1148,0.0000
130,1,0,70.2963,3881.1000,98.5378,0.0000,0.0000,0,143.8350,6.1162,0.0000
131,1,0,69.9899,3847.3400,99.2411,0.0000,0.0000,0,143.9850,6.1170,0.0000
132,1,0,70.8668,3944.3600,98.8727,0.0000,0.0000,0,144.4360,6.1187,0.0000
159,1,0,69.8579,3832.8400,98.7873,0.0000,0.0000,0,143.1620,5.7056,0.0000
160,1,0,69.9694,3845.0900,99.2940,0.0000,0.0000,0,144.1500,5.7091,0.0000
161,1,0,70.6892,3924.6000,98.3150,0.0000,0.0000,0,144.6460,5.7108,0.0000
162,1,0,69.3272,3774.8300,97.9720,0.0000,0.0000,0,143.3260,5.7061,0.0000
163,1,0,69.3846,3781.0800,99.2712,0.0000,0.0000,0,143.4910,5.7066,0.0000
164,1,0,68.8942,3727.8200,99.5397,0.0000,0.0000,0,143.6550,5.7067,0.0000
165,1,0,68.7323,3710.3200,98.8884,0.0000,0.0000,0,143.8200,5.7075,0.0000
166,1,0,69.4648,3789.8300,99.3040,0.0000,0.0000,0,143.9860,5.7080,0.0000
167,1,0,70.0990,3859.3400,99.5493,0.0000,0.0000,0,144.3150,5.7096,0.0000
168,1,0,70.0695,3856.0900,99.4532,0.0000,0.0000,0,144.4800,5.7106,0.0000
169,1,0,71.0754,3967.6100,98.6880,0.0000,0.0000,0,144.8110,5.7115,0.0000
183,1,0,69.5610,3800.3300,98.1809,0.0000,0.0000,0,143.1620,5.5408,0.0000
184,1,0,69.3548,3777.8300,99.0304,0.0000,0.0000,0,143.3270,5.5408,0.0000
185,1,0,69.3823,3780.8300,99.2962,0.0000,0.0000,0,143.4910,5.5415,0.0000
186,1,0,68.5073,3686.0700,97.7212,0.0000,0.0000,0,143.6560,5.5425,0.0000
187,1,0,69.1939,3760.3300,99.5871,0.0000,0.0000,0,143.8210,5.5427,0.0000
188,1,0,69.6342,3808.3300,99.6799,0.0000,0.0000,0,143.9860,5.5434,0.0000
189,1,0,70.1625,3866.3400,99.5963,0.0000,0.0000,0,144.1510,5.5443,0.0000
190,1,0,69.8032,3826.8400,99.7133,0.0000,0.0000,0,144.3160,5.5448,0.0000
191,1,0,70.1557,3865.5900,99.6175,0.0000,0.0000,0,144.4810,5.5453,0.0000
192,1,0,69.7347,3819.3400,99.0267,0.0000,0.0000,0,144.6460,5.5457,0.0000
193,1,0,70.1693,3867.0900,99.6055,0.0000,0.0000,0,144.8110,5.5463,0.0000
207,1,0,69.4442,3787.5800,98.7103,0.0000,0.0000,0,143.1630,5.3757,0.0000
208,1,0,68.8711,3725.3200,98.9309,0.0000,0.0000,0,143.3270,5.3760,0.0000
209,1,0,70.2396,3874.8400,99.7331,0.0000,0.0000,0,143.8220,5.3777,0.0000
210,1,0,69.8989,3837.3400,99.8558,0.0000,0.0000,0,144.1510,5.3792,0.0000
211,1,0,70.4591,3899.1000,99.4329,0.0000,0.0000,0,144.6470,5.3808,0.0000
212,1,0,70.9230,3950.6100,99.0135,0.0000,0.0000,0,144.8120,5.3813,0.0000
214,1,0,68.7369,3710.8200,98.7562,0.0000,0.0000,0,143.4920,5.3763,0.0000
215,1,0,69.0811,3748.0800,99.3276,0.0000,0.0000,0,143.6570,5.3772,0.0000
216,1,0,69.8601,3833.0900,99.5917,0.0000,0.0000,0,143.9860,5.3783,0.0000
217,1,0,69.9649,3844.5900,99.4719,0.0000,0.0000,0,144.3160,5.3799,0.0000
218,1,0,70.5945,3914.1000,99.5270,0.0000,0.0000,0,144.4810,5.3802,0.0000
233,1,0,69.2997,3771.8300,99.9263,0.0000,0.0000,0,144.3170,5.2146,0.0000
240,1,0,69.1433,3754.8300,99.0034,0.0000,0.0000,0,143.1630,5.2108,0.0000
241,1,0,68.7763,3715.0700,99.4588,0.0000,0.0000,0,143.3280,5.2113,0.0000
242,1,0,68.9819,3737.3200,99.3942,0.0000,0.0000,0,143.4930,5.2116,0.0000
243,1,0,69.2399,3765.3300,99.4319,0.0000,0.0000,0,143.6570,5.2123,0.0000
244,1,0,69.6776,3813.0900,99.7792,0.0000,0.0000,0,143.8220,5.2130,0.0000
245,1,0,68.2069,3653.8100,99.7814,0.0000,0.0000,0,144.1510,5.2144,0.0000
246,1,0,73.8542,4283.9100,98.2966,0.0000,0.0000,0,144.4820,5.2131,0.0000
247,1,0,76.0983,4548.2000,95.5269,0.0000,0.0000,0,144.6470,5.2154,0.0000
248,1,0,78.1722,4799.4900,96.4171,0.0000,0.0000,0,144.8130,5.2156,0.0000
251,1,0,69.1571,3756.3300,99.6336,0.0000,0.0000,0,143.9870,5.2132,0.0000
263,1,0,69.0235,3741.8200,99.4417,0.0000,0.0000,0,143.3280,5.0462,0.0000
264,1,0,68.9104,3729.5700,99.6567,0.0000,0.0000,0,143.4930,5.0466,0.0000
265,1,0,69.3318,3775.3300,99.5782,0.0000,0.0000,0,143.6580,5.0472,0.0000
266,1,0,70.1330,3863.0900,99.8010,0.0000,0.0000,0,143.8230,5.0478,0.0000
267,1,0,71.2454,3986.6100,96.8012,0.0000,0.0000,0,143.9880,5.0476,0.0000
268,1,0,75.6304,4492.4400,99.4523,0.0000,0.0000,0,144.1520,5.0479,0.0000
269,1,0,86.4677,5872.1500,98.2972,0.0000,0.0000,0,144.4830,5.0487,0.0000
270,1,0,86.3848,5860.9000,98.0550,0.0000,0.0000,0,144.6470,5.0515,0.0000
271,1,0,84.4033,5595.1100,97.5181,0.0000,0.0000,0,144.8130,5.0530,0.0000
273,1,0,69.0857,3748.5800,99.1539,0.0000,0.0000,0,143.1640,5.0462,0.0000
274,1,0,82.1012,5294.0600,99.1329,0.0000,0.0000,0,144.3180,5.0474,0.0000
286,1,0,69.3846,3781.0800,99.4613,0.0000,0.0000,0,143.4940,4.8824,0.0000
287,1,0,86.4492,5869.6500,97.8615,0.0000,0.0000,0,144.1520,4.8850,0.0000
288,1,0,77.2299,4684.4700,98.4539,0.0000,0.0000,0,144.4820,4.8872,0.0000
290,1,0,70.1398,3863.8400,98.5187,0.0000,0.0000,0,143.1650,4.8814,0.0000
291,1,0,69.7050,3816.0900,98.6028,0.0000,0.0000,0,143.3290,4.8819,0.0000
292,1,0,69.5198,3795.8300,99.3579,0.0000,0.0000,0,143.6580,4.8826,0.0000
293,1,0,76.0522,4542.7000,96.1668,0.0000,0.0000,0,143.8240,4.8823,0.0000
294,1,0,85.2085,5702.3800,97.0607,0.0000,0.0000,0,143.9890,4.8815,0.0000
295,1,0,82.3529,5326.5700,98.3144,0.0000,0.0000,0,144.3170,4.8867,0.0000
296,1,0,73.4392,4235.9000,98.4036,0.0000,0.0000,0,144.6480,4.8861,0.0000
297,1,0,72.6087,4140.6400,98.6014,0.0000,0.0000,0,144.8130,4.8867,0.0000
311,1,0,69.7256,3818.3400,99.2947,0.0000,0.0000,0,143.1650,4.7165,0.0000
312,1,0,70.1285,3862.5900,99.4813,0.0000,0.0000,0,143.3290,4.7161,0.0000
313,1,0,72.3253,4108.3800,96.0226,0.0000,0.0000,0,143.4950,4.7153,0.0000
