BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,73.1743,4205.4000,97.7639,0.0000,0.0000,0,-3.0022,142.5190,0.0000
119,1,0,72.9761,4182.6400,98.8637,0.0000,0.0000,0,-2.7022,142.5200,0.0000
120,1,0,73.1743,4205.4000,98.7138,0.0000,0.0000,0,-2.5516,142.5200,0.0000
121,1,0,72.7882,4161.1400,98.6508,0.0000,0.0000,0,-2.1008,142.5220,0.0000
122,1,0,72.6635,4146.8900,99.1606,0.0000,0.0000,0,-1.9502,142.5220,0.0000
123,1,0,73.0415,4190.1400,97.4707,0.0000,0.0000,0,-1.6498,142.5230,0.0000
124,1,0,73.6362,4258.6500,96.6545,0.0000,0.0000,0,-1.4990,142.5240,0.0000
125,1,0,73.6232,4257.1500,97.1192,0.0000,0.0000,0,-1.3484,142.5250,0.0000
129,1,0,73.1656,4204.4000,97.5648,0.0000,0.0000,0,-2.8524,142.5190,0.0000
130,1,0,72.6525,4145.6400,99.0331,0.0000,0.0000,0,-2.4012,142.5200,0.0000
131,1,0,72.8538,4168.6400,96.9071,0.0000,0.0000,0,-2.2512,142.5210,0.0000
132,1,0,72.9586,4180.6400,98.4076,0.0000,0.0000,0,-1.7998,142.5230,0.0000
159,1,0,72.0740,4079.8800,98.1313,0.0000,0.0000,0,-3.0750,142.1100,0.0000
160,1,0,71.0687,3966.8600,99.3419,0.0000,0.0000,0,-2.0857,142.1130,0.0000
161,1,0,71.9989,4071.3800,98.7863,0.0000,0.0000,0,-1.5900,142.1150,0.0000
162,1,0,71.6154,4028.1200,98.9336,0.0000,0.0000,0,-2.9101,142.1110,0.0000
163,1,0,71.5420,4019.8700,98.2853,0.0000,0.0000,0,-2.7454,142.1110,0.0000
164,1,0,71.1381,3974.6100,99.3034,0.0000,0.0000,0,-2.5805,142.1120,0.0000
165,1,0,70.8174,3938.8500,98.6307,0.0000,0.0000,0,-2.4157,142.1120,0.0000
166,1,0,70.8219,3939.3500,99.3126,0.0000,0.0000,0,-2.2507,142.1120,0.0000
167,1,0,71.1202,3972.6100,98.7666,0.0000,0.0000,0,-1.9205,142.1140,0.0000
168,1,0,71.3504,3998.3600,99.3850,0.0000,0.0000,0,-1.7556,142.1140,0.0000
169,1,0,72.0497,4077.1300,96.6754,0.0000,0.0000,0,-1.4250,142.1150,0.0000
