 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,22.6806,22.8257,22.972,23.1197,23.2686,23.4189,23.5706,23.7238,23.8785,24.0349,24.1928,24.3525,24.5139,24.6772,24.8425,25.0097,25.179,25.3504,25.5241,25.7002,25.8787,26.0597,26.2433,26.4297,26.6189,26.8111,27.0064,27.2049,27.4067,27.612,27.821,28.0337,28.2503,28.471,28.6959,28.9252,29.1592,29.3979,29.6416,29.8905,30.1447,30.4046,30.6704,30.9422,31.2204,31.5052,31.7969,32.0957,32.402,32.7161,33.0383,33.3689,33.7083,34.057,34.4151,34.7833,35.1619,35.5514,35.9522,36.3649,36.7899,37.2279,37.6793,38.1449,38.6252,39.1209,39.6327,40.1614,40.7077,41.2726,41.8568,42.4613,43.087,43.735,44.4064,45.1023,45.824,46.5726,47.3497,48.1565,48.9947,49.8659,50.7718,51.7142,52.695,53.7162,54.7801,55.8889,57.0451,58.2512,59.5101,60.8246,62.1979,63.6331,65.1339,66.7039,68.347,70.0673,71.8694,73.7577,75.7371,77.813,79.9906,82.2758,84.6744,87.1928,89.8373,92.6148,95.5322,98.5967,101.815,105.196,108.744,112.469,116.376,120.472,124.763,129.252,133.944,138.84,143.94,149.242,154.74,160.423,166.28,172.291,178.433,184.675,190.982,197.308,203.604,209.812,215.867,221.699,227.234,232.395,237.106,241.291,244.881,247.814,250.038,251.514,252.217,252.137,251.28,249.666,247.328,244.313,240.677,236.482,231.797,226.695,221.249,215.528,209.601,203.534,197.384,191.204,185.043,178.939,172.928,167.038,161.292,155.707,150.298,145.075,140.042,135.204,130.563,126.116,121.861,117.795,113.912,110.207,106.674,103.307,100.099,97.0427,94.1316,91.359,88.7184,86.2033,83.8073,81.5246,79.3492,77.2755,75.2984,73.4126,71.6134,69.8962,68.2566,66.6906,65.1942,63.7638,62.3959,61.0873,59.8346,58.6352,57.4861,56.3849,55.329,54.316,53.3439,52.4105,51.5139,50.6523,49.8238,49.0268,48.2598,47.5213,46.8099,46.1243,45.4632,44.8254,44.2099,43.6154,43.0411,42.486,41.9491,41.4296,40.9267,40.4396,39.9675,39.5097,39.0656,38.6344,38.2157,37.8088,37.4132,37.0283,36.6536,36.2887,35.933,35.5862,35.2479,34.9175,34.5949,34.2795,33.9711,33.6694,33.3739,33.0845,32.8009,32.5227,32.2498,31.9818,31.7187,31.4601,31.2058,30.9557,30.7096,30.4673,30.2286,29.9935,29.7617,29.533,29.3075,29.085,28.8653,28.6484,28.4341,28.2224,28.0132,27.8064,27.6019,27.3997,27.1996,27.0017,26.8059,26.612,26.4202,26.2303,26.0422,25.856,25.6716,25.489,25.3081,25.1289,24.9514,24.7755,24.6013,24.4287,24.2576,24.088,23.92,23.7535,23.5885,23.425,23.2629,23.1022,22.943,22.7851,22.6286,22.4735,22.3197,22.1673,22.0161,21.8663,21.7177,21.5705,21.4244,
 ,149,22.8625,23.0088,23.1564,23.3053,23.4554,23.607,23.7599,23.9143,24.0703,24.2278,24.387,24.5478,24.7105,24.875,25.0414,25.2099,25.3804,25.5531,25.728,25.9053,26.0851,26.2673,26.4523,26.6399,26.8305,27.024,27.2206,27.4205,27.6237,27.8305,28.0408,28.255,28.4732,28.6954,28.922,29.153,29.3887,29.6292,29.8747,30.1255,30.3818,30.6437,30.9116,31.1856,31.4661,31.7533,32.0475,32.3489,32.658,32.9749,33.3,33.6338,33.9765,34.3286,34.6904,35.0624,35.445,35.8387,36.244,36.6613,37.0912,37.5344,37.9914,38.4627,38.9492,39.4514,39.9701,40.5061,41.0602,41.6332,42.2261,42.8398,43.4754,44.1339,44.8164,45.5241,46.2584,47.0206,47.812,48.6342,49.4889,50.3777,51.3023,52.2648,53.2673,54.3117,55.4005,56.5361,57.7211,58.9583,60.2506,61.6012,63.0133,64.4907,66.037,67.6561,69.3526,71.1308,72.9956,74.9521,77.0058,79.1623,81.4278,83.8088,86.3118,88.9443,91.7134,94.6271,97.6935,100.921,104.318,107.894,111.657,115.616,119.78,124.157,128.755,133.581,138.641,143.938,149.476,155.253,161.266,167.506,173.962,180.616,187.443,194.412,201.482,208.605,215.725,222.774,229.677,236.352,242.71,248.657,254.1,258.947,263.112,266.517,269.099,270.809,271.617,271.509,270.494,268.598,265.862,262.346,258.117,253.255,247.844,241.971,235.723,229.186,222.441,215.562,208.619,201.671,194.77,187.963,181.286,174.769,168.437,162.306,156.389,150.696,145.23,139.993,134.984,130.201,125.637,121.288,117.146,113.205,109.456,105.89,102.501,99.2789,96.2163,93.3051,90.5374,87.9059,85.4034,83.0228,80.7577,78.6016,76.5487,74.5933,72.7301,70.9539,69.26,67.6439,66.1013,64.6282,63.2209,61.8757,60.5894,59.3587,58.1806,57.0525,55.9716,54.9356,53.942,52.9886,52.0734,51.1945,50.3499,49.5379,48.7569,48.0054,47.2818,46.5849,45.9131,45.2654,44.6406,44.0374,43.455,42.8922,42.3482,41.822,41.3128,40.8197,40.342,39.8789,39.4298,38.994,38.5708,38.1597,37.76,37.3713,36.993,36.6246,36.2656,35.9156,35.5741,35.2408,34.9153,34.5971,34.286,33.9816,33.6836,33.3916,33.1055,32.8249,32.5495,32.2792,32.0137,31.7527,31.4961,31.2436,30.9952,30.7505,30.5095,30.272,30.0379,29.8069,29.579,29.3541,29.1321,28.9128,28.6961,28.482,28.2704,28.0612,27.8543,27.6496,27.4471,27.2468,27.0485,26.8523,26.658,26.4656,26.2752,26.0866,25.8997,25.7147,25.5314,25.3498,25.1699,24.9917,24.8151,24.6401,24.4667,24.2948,24.1245,23.9558,23.7885,23.6227,23.4584,23.2955,23.1341,22.974,22.8154,22.6582,22.5023,22.3478,22.1946,22.0427,21.8922,21.7429,21.5949,
 ,148,23.0468,23.1944,23.3432,23.4933,23.6447,23.7975,23.9517,24.1073,24.2644,24.4232,24.5835,24.7456,24.9095,25.0752,25.2428,25.4125,25.5842,25.7581,25.9342,26.1128,26.2937,26.4772,26.6634,26.8523,27.0441,27.2389,27.4369,27.6381,27.8427,28.0508,28.2626,28.4783,28.6979,28.9217,29.1498,29.3824,29.6198,29.862,30.1093,30.3619,30.6201,30.884,31.154,31.4301,31.7128,32.0023,32.2989,32.6029,32.9146,33.2342,33.5623,33.8991,34.245,34.6004,34.9658,35.3414,35.7279,36.1257,36.5352,36.9571,37.3919,37.8401,38.3024,38.7794,39.2718,39.7804,40.3058,40.8489,41.4106,41.9916,42.593,43.2158,43.861,44.5297,45.2231,45.9424,46.6891,47.4645,48.27,49.1074,49.9782,50.8842,51.8275,52.8099,53.8336,54.901,56.0144,57.1765,58.3901,59.658,60.9835,62.37,63.8209,65.3402,66.9318,68.6003,70.3502,72.1864,74.1143,76.1395,78.2679,80.506,82.8605,85.3386,87.948,90.6967,93.5933,96.6465,99.866,103.262,106.843,110.622,114.607,118.812,123.245,127.919,132.843,138.027,143.479,149.208,155.218,161.51,168.086,174.938,182.057,189.425,197.02,204.807,212.744,220.778,228.845,236.868,244.76,252.423,259.75,266.628,272.943,278.58,283.433,287.406,290.417,292.407,293.337,293.192,291.984,289.744,286.529,282.409,277.472,271.815,265.542,258.759,251.572,244.083,236.388,228.574,220.72,212.896,205.159,197.56,190.138,182.925,175.944,169.212,162.741,156.537,150.603,144.936,139.535,134.392,129.501,124.853,120.439,116.249,112.274,108.502,104.925,101.531,98.3126,95.2588,92.3609,89.6105,86.9992,84.5192,82.163,79.9235,77.7941,75.7685,73.8408,72.0054,70.257,68.5907,67.0019,65.4862,64.0395,62.658,61.3381,60.0764,58.8697,57.715,56.6094,55.5506,54.5358,53.5627,52.6292,51.7333,50.8729,50.0462,49.2516,48.4873,47.7518,47.0438,46.3617,45.7043,45.0705,44.4589,43.8686,43.2985,42.7475,42.2148,41.6995,41.2007,40.7176,40.2495,39.7956,39.3553,38.9278,38.5127,38.1091,37.7168,37.3349,36.9632,36.601,36.248,35.9036,35.5674,35.2391,34.9183,34.6046,34.2976,33.9971,33.7027,33.4141,33.1311,32.8534,32.5807,32.3129,32.0496,31.7907,31.5359,31.2851,31.0382,30.7948,30.555,30.3185,30.0852,29.8549,29.6276,29.4032,29.1815,28.9624,28.7459,28.5318,28.3202,28.1108,27.9037,27.6987,27.4959,27.2952,27.0964,26.8997,26.7048,26.5119,26.3208,26.1315,25.944,25.7582,25.5742,25.3918,25.2112,25.0322,24.8548,24.679,24.5047,24.3321,24.161,23.9914,23.8233,23.6567,23.4915,23.3279,23.1656,23.0048,22.8454,22.6874,22.5307,22.3755,22.2215,22.0689,21.9176,21.7676,
 ,147,23.2337,23.3825,23.5326,23.6839,23.8366,23.9906,24.1459,24.3028,24.4611,24.6211,24.7826,24.9459,25.111,25.2778,25.4467,25.6175,25.7904,25.9655,26.1428,26.3225,26.5047,26.6894,26.8768,27.0669,27.26,27.4561,27.6553,27.8578,28.0637,28.2732,28.4864,28.7034,28.9245,29.1498,29.3794,29.6136,29.8525,30.0964,30.3454,30.5998,30.8598,31.1256,31.3975,31.6758,31.9606,32.2523,32.5512,32.8576,33.1719,33.4942,33.8251,34.1648,34.5137,34.8724,35.2411,35.6203,36.0106,36.4123,36.826,37.2523,37.6917,38.1449,38.6123,39.0948,39.593,40.1077,40.6397,41.1897,41.7587,42.3475,42.9572,43.5888,44.2433,44.9221,45.6261,46.3568,47.1156,47.9039,48.7233,49.5754,50.4621,51.3851,52.3465,53.3484,54.3932,55.4831,56.6208,57.8091,59.0508,60.3492,61.7076,63.1296,64.619,66.1799,67.8168,69.5343,71.3374,73.2317,75.2227,77.3167,79.5203,81.8405,84.2847,86.8611,89.5781,92.4449,95.4712,98.667,102.043,105.611,109.383,113.371,117.588,122.048,126.763,131.748,137.015,142.578,148.45,154.639,161.157,168.008,175.195,182.718,190.567,198.73,207.182,215.89,224.811,233.885,243.042,252.195,261.241,270.064,278.537,286.523,293.879,300.465,306.145,310.801,314.329,316.655,317.729,317.536,316.088,313.43,309.632,304.784,298.996,292.389,285.092,277.233,268.942,260.34,251.541,242.647,233.75,224.927,216.244,207.754,199.499,191.512,183.816,176.426,169.35,162.592,156.152,150.025,144.204,138.68,133.442,128.48,123.78,119.331,115.12,111.135,107.364,103.794,100.415,97.2148,94.184,91.3125,88.5907,86.0099,83.5615,81.2378,79.0315,76.9353,74.9429,73.0482,71.2453,69.5289,67.8941,66.336,64.8502,63.4328,62.0796,60.7872,59.5521,58.3712,57.2414,56.1601,55.1245,54.1321,53.1808,52.2682,51.3924,50.5514,49.7434,48.9667,48.2196,47.5008,46.8087,46.142,45.4994,44.8797,44.2818,43.7045,43.1469,42.608,42.0868,41.5825,41.0943,40.6213,40.1629,39.7183,39.2868,38.8677,38.4606,38.0647,37.6796,37.3047,36.9395,36.5835,36.2363,35.8974,35.5665,35.2431,34.9269,34.6175,34.3146,34.0178,33.7269,33.4416,33.1616,32.8866,32.6165,32.3509,32.0897,31.8327,31.5796,31.3304,31.0847,30.8426,30.6037,30.368,30.1354,29.9057,29.6789,29.4547,29.2332,29.0142,28.7977,28.5836,28.3717,28.162,27.9546,27.7492,27.5459,27.3446,27.1453,26.948,26.7525,26.5588,26.367,26.1769,25.9887,25.8021,25.6173,25.4341,25.2526,25.0727,24.8945,24.7178,24.5428,24.3692,24.1973,24.0268,23.8579,23.6904,23.5244,23.3599,23.1969,23.0352,22.875,22.7162,22.5588,22.4027,22.248,22.0946,21.9425,
 ,146,23.4232,23.5733,23.7246,23.8772,24.0311,24.1863,24.3429,24.5009,24.6605,24.8216,24.9843,25.1488,25.315,25.4831,25.653,25.825,25.9991,26.1753,26.3538,26.5347,26.7181,26.9039,27.0925,27.2839,27.4782,27.6755,27.8759,28.0797,28.2869,28.4976,28.7121,28.9305,29.153,29.3797,29.6108,29.8464,30.0869,30.3324,30.583,30.8391,31.1009,31.3685,31.6423,31.9225,32.2094,32.5033,32.8044,33.1132,33.4298,33.7547,34.0883,34.4308,34.7828,35.1445,35.5164,35.8991,36.2929,36.6985,37.1163,37.5468,37.9907,38.4485,38.921,39.4088,39.9127,40.4333,40.9716,41.5283,42.1044,42.7008,43.3185,43.9587,44.6223,45.3107,46.0251,46.7669,47.5375,48.3384,49.1713,50.0379,50.94,51.8796,52.8589,53.8799,54.9452,56.0573,57.2188,58.4328,59.7023,61.0306,62.4214,63.8785,65.4059,67.008,68.6897,70.4559,72.312,74.2639,76.3179,78.4807,80.7594,83.1618,85.6962,88.3715,91.1972,94.1834,97.341,100.682,104.218,107.962,111.929,116.133,120.589,125.313,130.321,135.631,141.259,147.223,153.538,160.219,167.281,174.734,182.586,190.84,199.493,208.535,217.944,227.688,237.722,247.985,258.397,268.859,279.253,289.443,299.275,308.581,317.186,324.913,331.593,337.075,341.228,343.958,345.203,344.944,343.201,340.03,335.521,329.792,322.978,315.233,306.714,297.581,287.989,278.085,268.002,257.862,247.767,237.807,228.054,218.563,209.38,200.536,192.052,183.941,176.207,168.851,161.868,155.248,148.981,143.054,137.451,132.159,127.161,122.442,117.987,113.781,109.81,106.059,102.516,99.1671,96.0011,93.0067,90.1732,87.4906,84.9495,82.5413,80.2576,78.0908,76.0338,74.0799,72.2228,70.4567,68.7761,67.176,65.6516,64.1986,62.8127,61.49,60.2271,59.0204,57.8668,56.7634,55.7075,54.6963,53.7274,52.7987,51.9078,51.0528,50.2319,49.4431,48.6849,47.9557,47.2539,46.5782,45.9272,45.2996,44.6944,44.1103,43.5464,43.0015,42.4747,41.9652,41.4721,40.9946,40.5318,40.083,39.6477,39.225,38.8144,38.4153,38.027,37.6492,37.2811,36.9224,36.5725,36.2311,35.8977,35.5718,35.2532,34.9415,34.6363,34.3373,34.0441,33.7566,33.4744,33.1972,32.9248,32.657,32.3936,32.1343,31.8789,31.6274,31.3794,31.135,30.8938,30.6557,30.4207,30.1886,29.9593,29.7327,29.5087,29.2873,29.0682,28.8515,28.6371,28.4248,28.2148,28.0069,27.801,27.5971,27.3952,27.1952,26.9971,26.8008,26.6064,26.4137,26.2229,26.0337,25.8463,25.6606,25.4765,25.2941,25.1133,24.9342,24.7566,24.5806,24.4062,24.2333,24.062,23.8922,23.7238,23.557,23.3916,23.2277,23.0652,22.9042,22.7446,22.5863,22.4294,22.2739,22.1198,
 ,145,23.6153,23.7667,23.9193,24.0731,24.2282,24.3847,24.5425,24.7017,24.8625,25.0248,25.1887,25.3543,25.5217,25.6909,25.862,26.0352,26.2104,26.3877,26.5674,26.7494,26.9339,27.121,27.3107,27.5032,27.6986,27.8971,28.0988,28.3037,28.5122,28.7242,28.94,29.1596,29.3834,29.6115,29.844,30.0811,30.323,30.57,30.8222,31.08,31.3434,31.6128,31.8884,32.1705,32.4593,32.7553,33.0585,33.3695,33.6885,34.0159,34.352,34.6972,35.052,35.4167,35.7918,36.1777,36.575,36.9842,37.4059,37.8405,38.2887,38.7511,39.2284,39.7213,40.2306,40.757,41.3013,41.8645,42.4475,43.0512,43.6767,44.3251,44.9976,45.6954,46.4199,47.1724,47.9544,48.7676,49.6136,50.4942,51.4114,52.3672,53.3638,54.4035,55.4888,56.6225,57.8074,59.0466,60.3432,61.701,63.1236,64.6151,66.1799,67.8227,69.5485,71.3628,73.2714,75.2805,77.397,79.6281,81.9817,84.4661,87.0907,89.865,92.7997,95.9061,99.1965,102.684,106.382,110.306,114.472,118.896,123.598,128.595,133.907,139.555,145.56,151.944,158.727,165.93,173.572,181.672,190.242,199.292,208.826,218.837,229.311,240.217,251.511,263.128,274.983,286.964,298.936,310.737,322.182,333.066,343.172,352.279,360.172,366.657,371.57,374.787,376.235,375.888,373.776,369.973,364.596,357.794,349.742,340.629,330.652,320.006,308.88,297.451,285.876,274.296,262.83,251.576,240.613,230.001,219.784,209.992,200.644,191.747,183.301,175.301,167.736,160.592,153.852,147.499,141.514,135.876,130.568,125.57,120.864,116.431,112.255,108.32,104.609,101.109,97.8064,94.688,91.7418,88.957,86.3229,83.83,81.4691,79.232,77.1107,75.0981,73.1872,71.3718,69.6461,68.0046,66.4422,64.9541,63.536,62.1837,60.8934,59.6615,58.4847,57.3598,56.284,55.2544,54.2686,53.3241,52.4186,51.5502,50.7167,49.9163,49.1473,48.4081,47.697,47.0126,46.3536,45.7186,45.1064,44.5158,43.9458,43.3952,42.8632,42.3487,41.851,41.3691,40.9022,40.4497,40.0107,39.5847,39.1708,38.7686,38.3774,37.9967,37.626,37.2647,36.9123,36.5685,36.2327,35.9046,35.5838,35.2698,34.9624,34.6613,34.3659,34.0763,33.7919,33.5125,33.238,32.968,32.7024,32.4409,32.1833,31.9295,31.6793,31.4324,31.1889,30.9485,30.711,30.4765,30.2448,30.0157,29.7892,29.5651,29.3435,29.1242,28.9072,28.6924,28.4797,28.2691,28.0605,27.854,27.6494,27.4467,27.2459,27.047,26.8499,26.6545,26.461,26.2692,26.0791,25.8907,25.704,25.519,25.3357,25.1539,24.9738,24.7953,24.6184,24.443,24.2692,24.0969,23.9262,23.7569,23.5892,23.423,23.2582,23.0948,22.9329,22.7724,22.6134,22.4557,22.2994,
 ,144,23.8103,23.963,24.1168,24.2719,24.4282,24.5859,24.7449,24.9053,25.0673,25.2307,25.3958,25.5626,25.7311,25.9015,26.0737,26.248,26.4243,26.6028,26.7836,26.9667,27.1523,27.3405,27.5313,27.7249,27.9215,28.1211,28.324,28.5301,28.7397,28.9529,29.1699,29.3909,29.6159,29.8453,30.0791,30.3175,30.5609,30.8093,31.063,31.3223,31.5874,31.8584,32.1357,32.4196,32.7104,33.0082,33.3135,33.6267,33.9479,34.2776,34.6161,34.9639,35.3214,35.6889,36.067,36.4561,36.8567,37.2695,37.6948,38.1333,38.5856,39.0524,39.5344,40.0322,40.5467,41.0786,41.6288,42.1982,42.7878,43.3985,44.0315,44.6879,45.3689,46.0758,46.81,47.5728,48.3659,49.191,50.0497,50.9439,51.8756,52.8471,53.8606,54.9184,56.0233,57.1781,58.3857,59.6493,60.9725,62.359,63.8127,65.3379,66.9394,68.6221,70.3913,72.2528,74.213,76.2786,78.4567,80.7554,83.1832,85.7492,88.4634,91.3365,94.3802,97.6069,101.03,104.665,108.527,112.633,117,121.65,126.602,131.879,137.504,143.502,149.899,156.721,163.995,171.749,180.008,188.798,198.14,208.052,218.546,229.624,241.277,253.482,266.196,279.355,292.866,306.607,320.424,334.125,347.489,360.266,372.184,382.964,392.332,400.04,405.878,409.687,411.372,410.908,408.333,403.749,397.307,389.199,379.646,368.887,357.165,344.723,331.788,318.572,305.262,292.022,278.985,266.262,253.936,242.07,230.706,219.871,209.577,199.827,190.612,181.921,173.736,166.036,158.798,151.999,145.614,139.619,133.99,128.704,123.739,119.075,114.69,110.567,106.687,103.034,99.5936,96.3504,93.2915,90.4043,87.6774,85.1002,82.6627,80.3557,78.1708,76.1001,74.1362,72.2723,70.5022,68.8199,67.2202,65.6978,64.2483,62.867,61.55,60.2936,59.0942,57.9484,56.8533,55.806,54.8037,53.844,52.9245,52.043,51.1975,50.386,49.6066,48.8578,48.1378,47.4452,46.7785,46.1364,45.5175,44.9208,44.3451,43.7892,43.2522,42.7331,42.231,41.7451,41.2744,40.8183,40.3759,39.9467,39.5299,39.1248,38.7309,38.3476,37.9744,37.6107,37.256,36.9099,36.572,36.2417,35.9188,35.6027,35.2933,34.99,34.6927,34.4009,34.1144,33.833,33.5564,33.2843,33.0165,32.7528,32.493,32.2369,31.9844,31.7353,31.4893,31.2465,31.0067,30.7697,30.5355,30.3038,30.0748,29.8481,29.6239,29.402,29.1822,28.9647,28.7493,28.536,28.3247,28.1154,27.9081,27.7027,27.4991,27.2974,27.0975,26.8994,26.7031,26.5086,26.3158,26.1247,25.9353,25.7476,25.5615,25.3772,25.1944,25.0133,24.8338,24.6559,24.4795,24.3047,24.1315,23.9598,23.7896,23.621,23.4538,23.2881,23.1239,22.9612,22.7998,22.6399,22.4814,
 ,143,24.0082,24.1621,24.3172,24.4735,24.6311,24.79,24.9502,25.1118,25.2749,25.4396,25.6058,25.7737,25.9434,26.1149,26.2882,26.4636,26.641,26.8206,27.0025,27.1867,27.3734,27.5626,27.7545,27.9493,28.1469,28.3477,28.5516,28.7588,28.9695,29.1839,29.4021,29.6242,29.8505,30.0811,30.3161,30.5559,30.8006,31.0504,31.3055,31.5663,31.8328,32.1055,32.3845,32.67,32.9625,33.2622,33.5695,33.8846,34.2079,34.5398,34.8807,35.2309,35.591,35.9612,36.3421,36.7343,37.1381,37.5541,37.9829,38.4252,38.8815,39.3524,39.8388,40.3413,40.8607,41.3979,41.9538,42.5291,43.125,43.7426,44.3828,45.0468,45.736,46.4516,47.1951,47.9679,48.7717,49.6081,50.479,51.3864,52.3323,53.3189,54.3486,55.424,56.5478,57.7229,58.9526,60.24,61.5889,63.0033,64.4873,66.0454,67.6826,69.4042,71.2158,73.1236,75.1344,77.2553,79.4941,81.8594,84.3602,87.0067,89.8095,92.7806,95.9325,99.279,102.835,106.618,110.643,114.932,119.504,124.381,129.588,135.15,141.096,147.453,154.255,161.531,169.318,177.649,186.559,196.081,206.249,217.089,228.624,240.869,253.823,267.473,281.782,296.689,312.097,327.875,343.846,359.789,375.437,390.485,404.592,417.407,428.577,437.783,444.75,449.276,451.242,450.619,447.462,441.908,434.155,424.452,413.08,400.338,386.53,371.953,356.884,341.577,326.253,311.1,296.269,281.881,268.025,254.762,242.131,230.151,218.828,208.155,198.115,188.687,179.845,171.559,163.799,156.534,149.735,143.37,137.411,131.83,126.601,121.7,117.104,112.791,108.741,104.935,101.356,97.9881,94.8166,91.8277,89.0087,86.348,83.8347,81.4588,79.2112,77.0834,75.0673,73.1559,71.3423,69.6203,67.9841,66.4283,64.9481,63.5387,62.1959,60.9157,59.6943,58.5284,57.4147,56.3503,55.3321,54.3578,53.4248,52.5309,51.6739,50.8517,50.0625,49.3045,48.5761,47.8757,47.2017,46.5529,45.9278,45.3253,44.7442,44.1834,43.6417,43.1183,42.6122,42.1225,41.6483,41.1889,40.7434,40.3113,39.8917,39.484,39.0876,38.702,38.3264,37.9605,37.6037,37.2556,36.9156,36.5833,36.2584,35.9404,35.629,35.3238,35.0245,34.7308,34.4423,34.1589,33.8802,33.606,33.3361,33.0703,32.8083,32.55,32.2951,32.0437,31.7954,31.5502,31.3079,31.0684,30.8316,30.5974,30.3657,30.1365,29.9096,29.6849,29.4625,29.2422,29.024,28.8079,28.5938,28.3817,28.1715,27.9632,27.7568,27.5522,27.3495,27.1486,26.9495,26.7521,26.5565,26.3626,26.1704,25.9799,25.7911,25.604,25.4185,25.2347,25.0526,24.872,24.693,24.5157,24.3399,24.1657,23.993,23.8219,23.6523,23.4842,23.3176,23.1525,22.9889,22.8267,22.6659,
 ,142,24.209,24.3642,24.5206,24.6782,24.837,24.9971,25.1585,25.3213,25.4856,25.6514,25.8188,25.9878,26.1586,26.3312,26.5056,26.6821,26.8606,27.0412,27.2242,27.4094,27.5971,27.7874,27.9804,28.1762,28.3749,28.5767,28.7817,28.99,29.2018,29.4173,29.6366,29.8598,30.0872,30.3189,30.5552,30.7962,31.0422,31.2933,31.5498,31.8119,32.0799,32.354,32.6345,32.9217,33.2159,33.5173,33.8264,34.1434,34.4687,34.8027,35.1458,35.4983,35.8608,36.2336,36.6172,37.0121,37.4189,37.8381,38.2703,38.7161,39.1761,39.6511,40.1416,40.6486,41.1728,41.715,42.2762,42.8572,43.4592,44.0831,44.7302,45.4016,46.0986,46.8226,47.575,48.3573,49.1713,50.0187,50.9014,51.8213,52.7807,53.7819,54.8273,55.9195,57.0616,58.2563,59.5071,60.8175,62.1914,63.6327,65.146,66.736,68.4079,70.1672,72.02,73.9729,76.0328,78.2077,80.5058,82.9361,85.5087,88.2342,91.1243,94.1918,97.4504,100.916,104.604,108.532,112.722,117.193,121.969,127.075,132.539,138.391,144.662,151.387,158.602,166.348,174.665,183.598,193.189,203.484,214.527,226.359,239.017,252.529,266.909,282.158,298.25,315.129,332.702,350.827,369.309,387.893,406.259,424.033,440.792,456.085,469.462,480.503,488.853,494.25,496.545,495.705,491.814,485.054,475.688,464.036,450.458,435.329,419.026,401.915,384.333,366.583,348.925,331.573,314.7,298.434,282.865,268.052,254.027,240.799,228.362,216.697,205.776,195.567,186.032,177.132,168.829,161.082,153.854,147.11,140.813,134.932,129.436,124.296,119.487,114.983,110.762,106.803,103.086,99.5947,96.3116,93.2221,90.3122,87.5692,84.9814,82.5379,80.2289,78.0452,75.9783,74.0205,72.1646,70.404,68.7324,67.1443,65.6343,64.1978,62.83,61.5268,60.2844,59.0991,57.9676,56.8866,55.8534,54.8652,53.9193,53.0135,52.1455,51.3132,50.5147,49.7481,49.0117,48.3039,47.6232,46.9681,46.3372,45.7293,45.1432,44.5777,44.0318,43.5044,42.9946,42.5014,42.024,41.5616,41.1134,40.6785,40.2564,39.8464,39.4478,39.0599,38.6824,38.3144,37.9557,37.6057,37.2638,36.9297,36.603,36.2832,35.9699,35.6629,35.3618,35.0662,34.7758,34.4904,34.2098,33.9335,33.6616,33.3936,33.1295,32.8689,32.6119,32.3581,32.1074,31.8598,31.615,31.373,31.1336,30.8968,30.6624,30.4304,30.2008,29.9734,29.7481,29.525,29.304,29.085,28.868,28.6529,28.4398,28.2286,28.0192,27.8117,27.6061,27.4022,27.2001,26.9998,26.8013,26.6045,26.4095,26.2161,26.0245,25.8346,25.6463,25.4597,25.2748,25.0915,24.9099,24.7299,24.5515,24.3747,24.1994,24.0258,23.8537,23.6831,23.5141,23.3466,23.1805,23.016,22.8529,
