 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,8.35336,8.39675,8.44035,8.48417,8.52824,8.57256,8.61716,8.66205,8.70726,8.7528,8.79869,8.84497,8.89164,8.93874,8.9863,9.03434,9.08289,9.13198,9.18164,9.2319,9.2828,9.33437,9.38666,9.43969,9.49351,9.54816,9.60368,9.66012,9.71752,9.77594,9.83542,9.89602,9.95779,10.0208,10.0851,10.1507,10.2178,10.2863,10.3564,10.4281,10.5015,10.5767,10.6537,10.7327,10.8137,10.8968,10.9822,11.0699,11.16,11.2526,11.348,11.446,11.547,11.6511,11.7583,11.8689,11.9829,12.1005,12.222,12.3475,12.4772,12.6112,12.7498,12.8933,13.0417,13.1955,13.3548,13.52,13.6912,13.8689,14.0534,14.245,14.444,14.6509,14.8661,15.0901,15.3233,15.5662,15.8194,16.0834,16.3589,16.6466,16.9471,17.2612,17.5898,17.9337,18.294,18.6715,19.0674,19.483,19.9195,20.3783,20.861,21.3691,21.9045,22.4692,23.0652,23.6949,24.3608,25.0657,25.8127,26.6049,27.4462,28.3405,29.2924,30.3066,31.3887,32.5447,33.7812,35.1057,36.5266,38.053,39.6953,41.4652,43.3757,45.4415,47.6792,50.1074,52.7474,55.6233,58.7623,62.1956,65.9586,70.0917,74.6412,79.6598,85.2077,91.3538,98.1763,105.764,114.217,123.646,134.176,145.939,159.074,173.72,190.006,208.029,227.833,249.366,272.438,296.655,321.367,345.625,368.184,387.582,402.306,411.047,412.957,407.852,396.251,379.255,358.305,334.916,310.457,286.034,262.446,240.209,219.609,200.763,183.669,168.253,154.401,141.978,130.845,120.867,111.917,103.878,96.6462,90.1294,84.2452,78.9215,74.0949,69.7101,65.7184,62.0772,58.7494,55.7019,52.9061,50.3364,47.9704,45.7883,43.7725,41.9073,40.1789,38.5749,37.0842,35.697,34.4043,33.1982,32.0716,31.0179,30.0314,29.1068,28.2393,27.4245,26.6586,25.938,25.2593,24.6197,24.0163,23.4467,22.9085,22.3998,21.9184,21.4628,21.0311,20.6219,20.2338,19.8654,19.5156,19.1832,18.8672,18.5666,18.2804,18.0079,17.7482,17.5005,17.2642,17.0386,16.8231,16.617,16.4198,16.231,16.0501,15.8766,15.71,15.5499,15.396,15.2477,15.1048,14.9668,14.8335,14.7045,14.5795,14.4582,14.3403,14.2255,14.1136,14.0044,13.8975,13.7929,13.6902,13.5892,13.4899,13.392,13.2953,13.1997,13.105,13.0112,12.918,12.8254,12.7333,12.6416,12.5501,12.4589,12.3679,12.277,12.1861,12.0953,12.0045,11.9137,11.8228,11.7319,11.6409,11.5499,11.4589,11.3678,11.2767,11.1857,11.0947,11.0037,10.9129,10.8222,10.7317,10.6413,10.5512,10.4614,10.3718,10.2826,10.1938,10.1054,10.0174,9.92987,9.84287,9.7564,9.6705,9.58519,9.5005,9.41645,9.33307,9.25037,9.16838,9.08711,9.00658,8.9268,8.84779,8.76956,8.69212,8.61547,8.53962,
 ,149,8.42655,8.4702,8.51404,8.5581,8.60239,8.64692,8.69172,8.7368,8.78218,8.82789,8.87394,8.92036,8.96717,9.01441,9.06208,9.11022,9.15887,9.20805,9.25778,9.30812,9.35908,9.41071,9.46304,9.51611,9.56997,9.62465,9.68019,9.73665,9.79407,9.8525,9.91199,9.9726,10.0344,10.0974,10.1617,10.2273,10.2944,10.3629,10.433,10.5047,10.5781,10.6533,10.7304,10.8094,10.8904,10.9736,11.0591,11.1468,11.237,11.3298,11.4252,11.5234,11.6246,11.7288,11.8362,11.9469,12.0612,12.1791,12.3008,12.4266,12.5566,12.691,12.83,12.9739,13.1229,13.2772,13.4371,13.6028,13.7748,13.9532,14.1385,14.3309,14.5309,14.7388,14.9551,15.1803,15.4147,15.659,15.9137,16.1794,16.4567,16.7462,17.0488,17.3652,17.6962,18.0428,18.4059,18.7865,19.1858,19.6051,20.0456,20.5087,20.9961,21.5095,22.0506,22.6215,23.2243,23.8615,24.5356,25.2496,26.0065,26.8098,27.6633,28.5711,29.538,30.569,31.6697,32.8465,34.1064,35.4571,36.9075,38.4672,40.1472,41.9599,43.9191,46.0405,48.3418,50.8432,53.5675,56.541,59.7933,63.3587,67.2764,71.5913,76.3554,81.6284,87.4794,93.988,101.246,109.359,118.45,128.655,140.133,153.057,167.619,184.021,202.465,223.134,246.161,271.585,299.278,328.864,359.613,390.359,419.462,444.886,464.433,476.13,478.68,471.794,456.278,433.809,406.524,376.579,345.837,315.706,287.128,260.648,236.506,214.739,195.255,177.89,162.451,148.733,136.543,125.697,116.032,107.402,99.679,92.752,86.5236,80.9098,75.8376,71.244,67.0742,63.2804,59.8213,56.6606,53.7667,51.1119,48.6717,46.4249,44.3524,42.4375,40.6653,39.0227,37.498,36.0806,34.7611,33.5313,32.3835,31.311,30.3078,29.3682,28.4873,27.6606,26.884,26.1538,25.4666,24.8193,24.2091,23.6334,23.0899,22.5764,22.0908,21.6314,21.1964,20.7844,20.3938,20.0233,19.6716,19.3377,19.0204,18.7188,18.4318,18.1587,17.8986,17.6508,17.4144,17.1889,16.9736,16.7679,16.5712,16.383,16.2028,16.03,15.8642,15.705,15.552,15.4047,15.2627,15.1258,14.9934,14.8654,14.7414,14.6211,14.5041,14.3903,14.2793,14.1709,14.0648,13.9609,13.8588,13.7585,13.6596,13.5621,13.4657,13.3703,13.2757,13.1818,13.0886,12.9957,12.9033,12.8111,12.7191,12.6273,12.5354,12.4436,12.3518,12.2598,12.1678,12.0756,11.9834,11.891,11.7984,11.7057,11.613,11.5201,11.4272,11.3342,11.2412,11.1482,11.0553,10.9625,10.8699,10.7773,10.685,10.593,10.5013,10.4098,10.3188,10.2282,10.138,10.0483,9.95907,9.87044,9.78239,9.69496,9.60817,9.52205,9.43663,9.35191,9.26794,9.18473,9.10228,9.02063,8.93978,8.85974,8.78053,8.70215,8.62461,
 ,148,8.501,8.5449,8.58899,8.63328,8.67779,8.72253,8.76752,8.81279,8.85834,8.90421,8.95041,8.99697,9.04391,9.09125,9.13903,9.18727,9.236,9.28525,9.33506,9.38545,9.43646,9.48813,9.54049,9.59358,9.64745,9.70214,9.75769,9.81415,9.87156,9.92998,9.98946,10.05,10.1118,10.1748,10.239,10.3047,10.3717,10.4402,10.5103,10.582,10.6554,10.7305,10.8076,10.8866,10.9677,11.0509,11.1363,11.2241,11.3143,11.4071,11.5026,11.6009,11.7021,11.8064,11.914,12.0249,12.1393,12.2574,12.3794,12.5054,12.6356,12.7703,12.9097,13.0539,13.2033,13.358,13.5184,13.6846,13.8572,14.0362,14.2221,14.4153,14.6161,14.8249,15.0422,15.2683,15.5039,15.7494,16.0054,16.2725,16.5513,16.8426,17.147,17.4653,17.7985,18.1474,18.513,18.8964,19.2987,19.7212,20.1652,20.6323,21.1239,21.6418,22.188,22.7644,23.3733,24.0172,24.6987,25.4207,26.1865,26.9997,27.8641,28.7841,29.7644,30.8104,31.9279,33.1235,34.4044,35.7787,37.2557,38.8456,40.5597,42.4112,44.4145,46.5865,48.9458,51.514,54.3156,57.3787,60.7353,64.4228,68.4838,72.9679,77.9326,83.4444,89.5813,96.4339,104.108,112.728,122.436,133.401,145.817,159.904,175.914,194.123,214.824,238.313,264.85,294.607,327.58,363.466,401.504,440.313,477.777,511.097,537.093,552.801,556.22,546.903,526.102,496.376,460.883,422.673,384.231,347.305,312.952,281.687,253.647,228.734,206.726,187.338,170.275,155.252,142.006,130.303,119.938,110.734,102.537,95.2157,88.6582,82.7682,77.4632,72.6722,68.3345,64.3972,60.8151,57.5485,54.5632,51.8292,49.3203,47.0135,44.8887,42.9279,41.1155,39.4375,37.8815,36.4365,35.0926,33.8412,32.6742,31.5847,30.5662,29.6131,28.7202,27.8828,27.0966,26.3579,25.6631,25.0091,24.3929,23.812,23.2637,22.7461,22.2569,21.7943,21.3566,20.9422,20.5496,20.1774,19.8244,19.4893,19.1712,18.8689,18.5815,18.3082,18.0481,17.8003,17.5643,17.3392,17.1244,16.9193,16.7234,16.536,16.3567,16.1849,16.0202,15.8621,15.7102,15.5641,15.4234,15.2877,15.1566,15.0298,14.907,14.7878,14.672,14.5593,14.4494,14.342,14.2368,14.1338,14.0325,13.9328,13.8346,13.7375,13.6415,13.5464,13.452,13.3582,13.2649,13.1719,13.0791,12.9865,12.894,12.8014,12.7088,12.6161,12.5232,12.4301,12.3368,12.2433,12.1495,12.0555,11.9613,11.8669,11.7723,11.6775,11.5826,11.4875,11.3925,11.2973,11.2022,11.1072,11.0122,10.9174,10.8228,10.7285,10.6344,10.5406,10.4472,10.3543,10.2617,10.1697,10.0782,9.98732,9.89702,9.80736,9.71836,9.63007,9.5425,9.45568,9.36964,9.28439,9.19995,9.11633,9.03356,8.95164,8.87059,8.79041,8.71111,
 ,147,8.57674,8.6209,8.66523,8.70975,8.75448,8.79942,8.84461,8.89005,8.93577,8.9818,9.02814,9.07483,9.12189,9.16934,9.21721,9.26553,9.31433,9.36364,9.4135,9.46393,9.51497,9.56666,9.61904,9.67214,9.726,9.78068,9.83621,9.89265,9.95003,10.0084,10.0678,10.1284,10.1901,10.253,10.3172,10.3828,10.4498,10.5182,10.5882,10.6599,10.7332,10.8084,10.8854,10.9643,11.0453,11.1285,11.2139,11.3017,11.3919,11.4847,11.5802,11.6785,11.7798,11.8842,11.9918,12.1027,12.2172,12.3355,12.4576,12.5838,12.7142,12.8491,12.9887,13.1332,13.2829,13.4379,13.5987,13.7654,13.9384,14.1179,14.3044,14.4982,14.6996,14.9092,15.1272,15.3543,15.5908,15.8373,16.0944,16.3627,16.6429,16.9355,17.2415,17.5615,17.8965,18.2474,18.6152,19.0009,19.4058,19.8312,20.2783,20.7487,21.244,21.7659,22.3165,22.8977,23.5119,24.1616,24.8495,25.5786,26.3522,27.174,28.048,28.9786,29.9707,31.0299,32.1621,33.3741,34.6736,36.0688,37.5693,39.1857,40.93,42.8157,44.8583,47.0751,49.4861,52.1138,54.9843,58.1275,61.5778,65.3751,69.5654,74.2026,79.3494,85.0792,91.4782,98.6478,106.708,115.799,126.089,137.774,151.087,166.3,183.728,203.731,226.713,253.101,283.321,317.731,356.52,399.545,446.092,494.607,542.449,585.848,620.269,641.299,645.876,633.31,605.534,566.424,520.59,472.272,424.701,379.962,339.16,302.693,270.517,242.339,217.759,196.345,177.679,161.382,147.117,134.594,123.564,113.817,105.174,97.4836,90.6192,84.4724,78.9515,73.9781,69.4854,65.4162,61.7212,58.3577,55.2888,52.4826,49.9111,47.5499,45.3776,43.3754,41.5266,39.8167,38.2327,36.7629,35.3973,34.1265,32.9424,31.8377,30.8058,29.8408,28.9373,28.0904,27.2959,26.5498,25.8485,25.1887,24.5674,23.9819,23.4298,22.9086,22.4165,21.9513,21.5115,21.0952,20.7011,20.3277,19.9738,19.638,19.3194,19.0169,18.7295,18.4563,18.1965,17.9492,17.7137,17.4893,17.2754,17.0713,16.8764,16.6902,16.5121,16.3416,16.1782,16.0215,15.871,15.7263,15.587,15.4528,15.3232,15.1978,15.0765,14.9587,14.8443,14.7328,14.6242,14.5179,14.4139,14.3119,14.2115,14.1127,14.0152,13.9188,13.8233,13.7285,13.6344,13.5407,13.4474,13.3543,13.2612,13.1682,13.0751,12.9819,12.8884,12.7947,12.7007,12.6064,12.5118,12.4168,12.3215,12.2259,12.1299,12.0336,11.937,11.8402,11.7432,11.646,11.5487,11.4513,11.3538,11.2564,11.1591,11.0618,10.9648,10.8679,10.7714,10.6751,10.5793,10.4838,10.3888,10.2944,10.2005,10.1072,10.0145,9.92247,9.83116,9.74059,9.65078,9.56175,9.47353,9.38616,9.29963,9.21397,9.12919,9.04532,8.96235,8.88029,8.79916,
 ,146,8.65383,8.69825,8.74282,8.78757,8.83251,8.87766,8.92303,8.96865,9.01453,9.0607,9.10717,9.15398,9.20115,9.24869,9.29665,9.34504,9.3939,9.44326,9.49315,9.54361,9.59466,9.64636,9.69873,9.75181,9.80566,9.8603,9.91579,9.97218,10.0295,10.0878,10.1472,10.2077,10.2693,10.3321,10.3963,10.4618,10.5286,10.597,10.6669,10.7385,10.8117,10.8868,10.9637,11.0426,11.1235,11.2066,11.2919,11.3797,11.4698,11.5626,11.658,11.7563,11.8576,11.9619,12.0695,12.1805,12.2951,12.4134,12.5355,12.6618,12.7924,12.9274,13.0672,13.2119,13.3617,13.517,13.6781,13.8451,14.0184,14.1984,14.3853,14.5795,14.7815,14.9916,15.2103,15.438,15.6753,15.9227,16.1807,16.45,16.7312,17.0251,17.3323,17.6538,17.9903,18.3428,18.7124,19.1002,19.5072,19.9349,20.3846,20.8578,21.3562,21.8816,22.4358,23.0212,23.6398,24.2944,24.9877,25.7228,26.5031,27.3322,28.2143,29.154,30.1562,31.2266,32.3713,33.5974,34.9126,36.3256,37.8462,39.4854,41.2555,43.1707,45.247,47.5024,49.9577,52.6368,55.5669,58.7794,62.3109,66.2035,70.5065,75.2775,80.584,86.5055,93.136,100.587,108.991,118.505,129.32,141.66,155.797,172.052,190.808,212.515,237.693,266.922,300.821,339.985,384.869,435.583,491.58,551.226,611.355,667.051,712.014,739.823,745.883,729.148,692.549,641.829,583.559,523.461,465.591,412.311,364.663,322.82,286.467,255.061,227.984,204.631,184.451,166.963,151.753,138.475,126.836,116.593,107.544,99.5198,92.3777,85.9991,80.2835,75.1459,70.5142,66.3267,62.5306,59.0804,55.9371,53.0667,50.4396,48.0301,45.8159,43.777,41.8963,40.1583,38.5497,37.0583,35.6735,34.386,33.187,32.0692,31.0257,30.0505,29.1379,28.283,27.4815,26.7291,26.0223,25.3577,24.7322,24.143,23.5877,23.0639,22.5694,22.1024,21.6609,21.2434,20.8483,20.4742,20.1197,19.7838,19.4652,19.1628,18.8757,18.603,18.3439,18.0974,17.8628,17.6395,17.4268,17.2239,17.0304,16.8456,16.669,16.5,16.3383,16.1832,16.0344,15.8914,15.7539,15.6213,15.4934,15.3698,15.2501,15.134,15.0211,14.9112,14.804,14.6991,14.5964,14.4956,14.3963,14.2985,14.2018,14.1062,14.0113,13.9171,13.8233,13.7298,13.6365,13.5433,13.45,13.3566,13.2629,13.169,13.0747,12.98,12.8849,12.7893,12.6933,12.5968,12.4998,12.4024,12.3045,12.2063,12.1076,12.0086,11.9094,11.8099,11.7102,11.6103,11.5104,11.4105,11.3106,11.2107,11.1111,11.0116,10.9124,10.8135,10.7151,10.617,10.5194,10.4224,10.3259,10.2301,10.1349,10.0404,9.94667,9.8537,9.76153,9.67018,9.5797,9.49009,9.40138,9.31358,9.22671,9.14079,9.05583,8.97183,8.8888,
 ,145,8.73231,8.77698,8.82179,8.86677,8.91192,8.95727,9.00283,9.04861,9.09465,9.14096,9.18756,9.23448,9.28175,9.32937,9.3774,9.42585,9.47476,9.52415,9.57406,9.62452,9.67558,9.72726,9.7796,9.83266,9.88646,9.94105,9.99648,10.0528,10.11,10.1683,10.2276,10.2879,10.3495,10.4122,10.4762,10.5416,10.6083,10.6766,10.7464,10.8178,10.8909,10.9658,11.0426,11.1214,11.2022,11.2852,11.3704,11.458,11.5481,11.6407,11.7361,11.8343,11.9355,12.0398,12.1473,12.2583,12.3728,12.4911,12.6133,12.7395,12.8701,13.0052,13.1451,13.2898,13.4398,13.5953,13.7565,13.9237,14.0973,14.2775,14.4647,14.6593,14.8616,15.0722,15.2913,15.5196,15.7574,16.0054,16.2642,16.5342,16.8163,17.1111,17.4193,17.7419,18.0796,18.4335,18.8046,19.1939,19.6027,20.0323,20.4841,20.9596,21.4605,21.9886,22.5459,23.1345,23.7568,24.4154,25.1131,25.8531,26.6387,27.4739,28.3626,29.3096,30.32,31.3996,32.5546,33.7922,35.1204,36.548,38.085,39.7428,41.5342,43.4736,45.5775,47.8646,50.3566,53.078,56.0572,59.3271,62.9258,66.8975,71.2942,76.1766,81.6164,87.6984,94.5233,102.211,110.906,120.781,132.044,144.948,159.798,176.964,196.893,220.121,247.285,279.123,316.461,360.16,410.993,469.418,535.17,606.671,680.317,749.958,807.192,843.037,850.866,829.155,782.175,718.103,645.941,573.096,504.434,442.474,388.061,341.037,300.748,266.354,237.001,211.904,190.376,171.835,155.795,141.856,129.685,119.01,109.608,101.292,93.9075,87.327,81.442,76.1616,71.409,67.1188,63.235,59.7099,56.5023,53.5764,50.9015,48.4506,46.2003,44.1302,42.2221,40.4603,38.8308,37.3211,35.9202,34.6185,33.4071,32.2784,31.2252,30.2415,29.3214,28.46,27.6527,26.8954,26.1842,25.5158,24.887,24.2951,23.7374,23.2116,22.7155,22.2472,21.8048,21.3865,20.991,20.6167,20.2623,19.9265,19.6083,19.3065,19.0202,18.7484,18.4903,18.245,18.0117,17.7898,17.5785,17.3773,17.1854,17.0024,16.8276,16.6605,16.5006,16.3475,16.2007,16.0597,15.9242,15.7936,15.6677,15.546,15.4282,15.3139,15.2029,15.0948,14.9892,14.8859,14.7847,14.6853,14.5873,14.4906,14.395,14.3002,14.2061,14.1124,14.0191,13.9259,13.8327,13.7394,13.6459,13.5521,13.4579,13.3633,13.2681,13.1724,13.0761,12.9792,12.8817,12.7835,12.6848,12.5855,12.4856,12.3852,12.2844,12.1831,12.0814,11.9795,11.8772,11.7748,11.6722,11.5696,11.467,11.3644,11.2619,11.1597,11.0577,10.9561,10.8548,10.754,10.6536,10.5539,10.4547,10.3562,10.2584,10.1613,10.065,9.96948,9.87484,9.78106,9.6882,9.59626,9.50526,9.41523,9.32618,9.23813,9.15109,9.06506,8.98005,
 ,144,8.81223,8.85716,8.90221,8.94741,8.99277,9.03831,9.08405,9.13,9.17618,9.22263,9.26935,9.31637,9.36372,9.41143,9.45951,9.50801,9.55695,9.60636,9.65627,9.70673,9.75776,9.80941,9.86171,9.91471,9.96844,10.023,10.0783,10.1345,10.1917,10.2498,10.3089,10.3692,10.4306,10.4932,10.5571,10.6223,10.6889,10.757,10.8266,10.8978,10.9708,11.0456,11.1222,11.2008,11.2814,11.3643,11.4493,11.5368,11.6267,11.7192,11.8144,11.9125,12.0135,12.1177,12.2251,12.336,12.4504,12.5686,12.6907,12.8169,12.9475,13.0826,13.2224,13.3672,13.5172,13.6727,13.8339,14.0013,14.1749,14.3553,14.5427,14.7375,14.94,15.1509,15.3703,15.5989,15.8372,16.0856,16.3448,16.6155,16.8981,17.1936,17.5026,17.8259,18.1646,18.5195,18.8916,19.2821,19.6922,20.1232,20.5766,21.0538,21.5566,22.0868,22.6463,23.2375,23.8626,24.5242,25.2254,25.9691,26.7588,27.5985,28.4924,29.445,30.4618,31.5484,32.7113,33.9577,35.2958,36.7346,38.2843,39.9565,41.7642,43.7222,45.8474,48.159,50.6792,53.4332,56.4504,59.7646,63.4152,67.4481,71.9173,76.8861,82.4295,88.6363,95.6128,103.486,112.409,122.567,134.185,147.536,162.956,180.855,201.733,226.204,255.008,289.029,329.286,376.902,432.979,498.358,573.141,655.935,742.839,826.56,896.492,940.801,950.508,923.526,865.699,787.979,701.997,616.842,538.061,468.186,407.755,356.222,312.571,275.663,244.42,217.886,195.254,175.854,159.137,144.657,132.05,121.021,111.327,102.77,95.186,88.4378,82.4119,77.0128,72.1596,67.784,63.8275,60.2402,56.9793,54.0076,51.2931,48.8082,46.5284,44.4326,42.5022,40.721,39.0745,37.55,36.1362,34.8232,33.6019,32.4644,31.4037,30.4133,29.4874,28.621,27.8094,27.0482,26.3338,25.6627,25.0316,24.4378,23.8786,23.3516,22.8547,22.3857,21.943,21.5246,21.1292,20.7552,20.4013,20.0663,19.7489,19.4481,19.163,18.8925,18.6358,18.392,18.1604,17.9403,17.7308,17.5315,17.3417,17.1607,16.988,16.8231,16.6655,16.5147,16.3701,16.2314,16.0981,15.9699,15.8462,15.7267,15.6111,15.499,15.39,15.2839,15.1802,15.0788,14.9793,14.8814,14.7849,14.6895,14.5951,14.5013,14.4081,14.3151,14.2223,14.1295,14.0365,13.9432,13.8496,13.7554,13.6607,13.5653,13.4692,13.3724,13.2748,13.1765,13.0774,12.9776,12.877,12.7756,12.6736,12.571,12.4678,12.364,12.2598,12.1552,12.0502,11.945,11.8396,11.7341,11.6285,11.523,11.4176,11.3124,11.2075,11.1029,10.9986,10.8949,10.7916,10.689,10.5869,10.4856,10.385,10.2852,10.1862,10.088,9.99078,9.89446,9.7991,9.70472,9.61133,9.51897,9.42765,9.33737,9.24816,9.16002,9.07295,
 ,143,8.89364,8.93882,8.98411,9.02954,9.07511,9.12084,9.16675,9.21286,9.25919,9.30575,9.35259,9.39971,9.44713,9.4949,9.54303,9.59156,9.64052,9.68993,9.73984,9.79027,9.84126,9.89286,9.9451,9.99802,10.0517,10.1061,10.1613,10.2174,10.2744,10.3324,10.3914,10.4515,10.5127,10.5752,10.6389,10.7039,10.7703,10.8382,10.9076,10.9787,11.0515,11.126,11.2024,11.2808,11.3613,11.4439,11.5287,11.6159,11.7057,11.798,11.893,11.9909,12.0917,12.1957,12.303,12.4137,12.5279,12.646,12.7679,12.894,13.0244,13.1594,13.2991,13.4438,13.5938,13.7492,13.9105,14.0778,14.2514,14.4318,14.6192,14.8141,15.0168,15.2277,15.4473,15.6761,15.9145,16.1632,16.4227,16.6936,16.9767,17.2725,17.582,17.9059,18.2451,18.6006,18.9734,19.3647,19.7757,20.2077,20.6621,21.1404,21.6445,22.1761,22.7372,23.3301,23.9571,24.6208,25.3242,26.0705,26.8631,27.706,28.6033,29.5599,30.581,31.6724,32.8407,34.0933,35.4382,36.8847,38.4432,40.1252,41.9441,43.915,46.0548,48.3833,50.9228,53.6993,56.7425,60.0871,63.7733,67.8482,72.3672,77.3953,83.0097,89.3023,96.3829,104.384,113.464,123.817,135.68,149.342,165.158,183.568,205.113,230.461,260.433,296.021,338.398,388.894,448.888,519.554,601.345,693.102,790.787,886.227,966.949,1018.56,1029.9,998.366,931.26,842.078,744.749,649.73,563.034,487.105,422.162,367.306,321.21,282.495,249.9,222.342,198.92,178.902,161.693,146.817,133.886,122.59,112.676,103.934,96.195,89.3168,83.1813,77.6895,72.7578,68.3154,64.3021,60.6664,57.3639,54.3566,51.6116,49.1003,46.7978,44.6823,42.735,40.939,39.2797,37.744,36.3206,34.9991,33.7705,32.6268,31.5606,30.5654,29.6355,28.7656,27.9511,27.1875,26.471,25.7983,25.1659,24.5711,24.0113,23.4839,22.9868,22.5179,22.0754,21.6576,21.2629,20.8897,20.5369,20.203,19.887,19.5877,19.3041,19.0353,18.7804,18.5386,18.309,18.091,17.8838,17.6868,17.4993,17.3207,17.1505,16.9882,16.8331,16.6848,16.5429,16.4068,16.2761,16.1504,16.0293,15.9123,15.7992,15.6895,15.5829,15.479,15.3775,15.2781,15.1805,15.0844,14.9896,14.8958,14.8027,14.7101,14.6179,14.5258,14.4336,14.3412,14.2485,14.1553,14.0614,13.9669,13.8716,13.7755,13.6785,13.5805,13.4817,13.3818,13.281,13.1793,13.0767,12.9733,12.869,12.7639,12.6581,12.5517,12.4448,12.3373,12.2294,12.1213,12.0128,11.9043,11.7956,11.687,11.5784,11.4701,11.3619,11.2542,11.1468,11.0399,10.9336,10.8279,10.7228,10.6185,10.5149,10.4122,10.3104,10.2094,10.1095,10.0105,9.91248,9.81553,9.71965,9.62485,9.53115,9.43855,9.34708,9.25674,9.16754,
 ,142,8.97659,9.02203,9.06756,9.11321,9.15899,9.20491,9.25099,9.29725,9.34371,9.3904,9.43733,9.48453,9.53203,9.57985,9.62802,9.67657,9.72552,9.77493,9.8248,9.87519,9.92613,9.97766,10.0298,10.0826,10.1362,10.1905,10.2456,10.3015,10.3584,10.4162,10.475,10.5349,10.596,10.6582,10.7217,10.7865,10.8527,10.9203,10.9895,11.0604,11.1329,11.2072,11.2834,11.3615,11.4417,11.524,11.6086,11.6956,11.7851,11.8771,11.9719,12.0695,12.1701,12.2739,12.3809,12.4913,12.6054,12.7232,12.8449,12.9708,13.1011,13.2358,13.3754,13.5199,13.6697,13.825,13.986,14.1532,14.3268,14.507,14.6944,14.8891,15.0918,15.3026,15.5222,15.751,15.9895,16.2382,16.4977,16.7688,17.0519,17.3479,17.6575,17.9816,18.3211,18.6769,19.05,19.4417,19.8531,20.2855,20.7404,21.2194,21.7241,22.2564,22.8184,23.4121,24.0401,24.705,25.4097,26.1573,26.9514,27.796,28.6952,29.6539,30.6773,31.7713,32.9426,34.1984,35.5471,36.9977,38.5608,40.2482,42.0731,44.0507,46.1984,48.5358,51.0856,53.8738,56.9308,60.2913,63.9961,68.093,72.6378,77.6966,83.3477,89.6844,96.8185,104.884,114.045,124.498,136.485,150.305,166.322,184.991,206.875,232.67,263.238,299.628,343.097,395.086,457.127,530.585,616.123,712.741,816.36,918.349,1005.18,1060.98,1073.28,1039.16,966.811,871.224,767.65,667.292,576.383,497.28,430.006,373.453,326.116,286.484,253.198,225.105,201.261,180.9,163.407,148.293,135.161,123.694,113.633,104.767,96.9217,89.9533,83.7411,78.1842,73.1971,68.7077,64.6543,60.9845,57.6529,54.6208,51.8545,49.325,47.0068,44.878,42.9191,41.1132,39.4453,37.9024,36.4726,35.1458,33.9126,32.7649,31.6954,30.6975,29.7654,28.8936,28.0776,27.3129,26.5956,25.9223,25.2897,24.6949,24.1352,23.6083,23.1118,22.6437,22.2022,21.7855,21.392,21.0203,20.6689,20.3367,20.0225,19.7251,19.4436,19.177,18.9243,18.6848,18.4577,18.2422,18.0376,17.8432,17.6584,17.4826,17.3153,17.1558,17.0036,16.8582,16.7192,16.5861,16.4583,16.3355,16.2173,16.1032,15.9928,15.8858,15.7818,15.6805,15.5814,15.4844,15.389,15.2949,15.202,15.1099,15.0183,14.9271,14.8361,14.7449,14.6535,14.5617,14.4693,14.3761,14.2822,14.1874,14.0915,13.9946,13.8966,13.7974,13.6972,13.5957,13.4931,13.3894,13.2847,13.1789,13.0721,12.9645,12.856,12.7467,12.6368,12.5263,12.4153,12.304,12.1923,12.0804,11.9684,11.8564,11.7445,11.6328,11.5213,11.4102,11.2995,11.1893,11.0797,10.9707,10.8624,10.7549,10.6483,10.5425,10.4377,10.3338,10.231,10.1291,10.0284,9.92878,9.83028,9.73292,9.63673,9.54172,9.4479,9.35527,9.26384,
