BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
499,1,0,25.6090,515.0790,95.3083,0.0000,0.0000,0,-7.2324,-3.1038,0.0000
500,1,0,25.7082,519.0800,97.8417,0.0000,0.0000,0,-6.1315,-3.1054,0.0000
501,1,0,25.6710,517.5790,96.9975,0.0000,0.0000,0,-6.0837,-3.1052,0.0000
502,1,0,25.6524,516.8290,98.0910,0.0000,0.0000,0,-6.0015,-3.1050,0.0000
503,1,0,25.6027,514.8290,98.3479,0.0000,0.0000,0,-5.9535,-3.1048,0.0000
535,1,0,25.5280,511.8290,96.5697,0.0000,0.0000,0,-6.9571,-3.1336,0.0000
536,1,0,25.6462,516.5790,97.7090,0.0000,0.0000,0,-6.7572,-3.1331,0.0000
537,1,0,25.6648,517.3290,97.7630,0.0000,0.0000,0,-5.7590,-3.1295,0.0000
538,1,0,25.8379,524.3310,96.6554,0.0000,0.0000,0,-5.5586,-3.1288,0.0000
547,1,0,25.5592,513.0790,97.0646,0.0000,0.0000,0,-6.6273,-3.1528,0.0000
548,1,0,25.5343,512.0790,98.3382,0.0000,0.0000,0,-6.2374,-3.1511,0.0000
549,1,0,25.9240,527.8310,94.9498,0.0000,0.0000,0,-5.4283,-3.1485,0.0000
575,1,0,25.6896,518.3300,97.6269,0.0000,0.0000,0,-5.9567,-3.1801,0.0000
591,1,0,25.5218,511.5790,96.8425,0.0000,0.0000,0,-6.9568,-3.2116,0.0000
592,1,0,25.5592,513.0790,96.9137,0.0000,0.0000,0,-6.7569,-3.2111,0.0000
593,1,0,25.6027,514.8290,97.7958,0.0000,0.0000,0,-5.7587,-3.2076,0.0000
594,1,0,25.7639,521.3300,95.9442,0.0000,0.0000,0,-5.5584,-3.2070,0.0000
600,1,0,25.7020,518.8300,98.0125,0.0000,0.0000,0,-6.5210,-3.2171,0.0000
601,1,0,25.8133,523.3300,98.9281,0.0000,0.0000,0,-6.4732,-3.2170,0.0000
602,1,0,25.8933,526.5810,98.6095,0.0000,0.0000,0,-6.3910,-3.2167,0.0000
603,1,0,25.7392,520.3300,97.1132,0.0000,0.0000,0,-6.3433,-3.2165,0.0000
604,1,0,25.7392,520.3300,98.5544,0.0000,0.0000,0,-5.9956,-3.2192,0.0000
605,1,0,25.7453,520.5800,97.9387,0.0000,0.0000,0,-5.9176,-3.2188,0.0000
656,1,0,25.6586,517.0790,98.4514,0.0000,0.0000,0,-6.6270,-3.2308,0.0000
657,1,0,25.8626,525.3310,98.0215,0.0000,0.0000,0,-6.2372,-3.2292,0.0000
658,1,0,25.8626,525.3310,95.1404,0.0000,0.0000,0,-5.4280,-3.2265,0.0000
684,1,0,25.7515,520.8300,96.4864,0.0000,0.0000,0,-7.2082,-3.2506,0.0000
694,1,0,25.7762,521.8300,98.8356,0.0000,0.0000,0,-5.9565,-3.2580,0.0000
700,1,0,25.5405,512.3290,97.5936,0.0000,0.0000,0,-6.9688,-3.2770,0.0000
701,1,0,25.7330,520.0800,98.0521,0.0000,0.0000,0,-5.7709,-3.2730,0.0000
702,1,0,25.5903,514.3290,98.5903,0.0000,0.0000,0,-6.6269,-3.2827,0.0000
703,1,0,25.8995,526.8310,98.5905,0.0000,0.0000,0,-6.5161,-3.2824,0.0000
704,1,0,25.9056,527.0810,97.7889,0.0000,0.0000,0,-6.4683,-3.2823,0.0000
705,1,0,26.0527,533.0820,98.7579,0.0000,0.0000,0,-6.3955,-3.2820,0.0000
706,1,0,25.8687,525.5810,97.9918,0.0000,0.0000,0,-6.3477,-3.2819,0.0000
707,1,0,25.8379,524.3310,98.4993,0.0000,0.0000,0,-6.2371,-3.2811,0.0000
708,1,0,25.8441,524.5810,99.7579,0.0000,0.0000,0,-6.0567,-3.2805,0.0000
709,1,0,25.8379,524.3310,95.3385,0.0000,0.0000,0,-5.4279,-3.2785,0.0000
731,1,0,25.8318,524.0810,94.2851,0.0000,0.0000,0,-7.2470,-3.2897,0.0000
732,1,0,25.7639,521.3300,95.2278,0.0000,0.0000,0,-7.1692,-3.2895,0.0000
786,1,0,25.5779,513.8290,97.6960,0.0000,0.0000,0,-6.8955,-3.3036,0.0000
787,1,0,25.4656,509.3280,97.4986,0.0000,0.0000,0,-6.7834,-3.3033,0.0000
788,1,0,25.6772,517.8290,97.5415,0.0000,0.0000,0,-5.6975,-3.2995,0.0000
789,1,0,25.7268,519.8300,96.1252,0.0000,0.0000,0,-5.5849,-3.2991,0.0000
798,1,0,25.9608,529.3310,98.7431,0.0000,0.0000,0,-6.0955,-3.3195,0.0000
799,1,0,25.9670,529.5810,98.7633,0.0000,0.0000,0,-6.0176,-3.3193,0.0000
832,1,0,25.6276,515.8290,96.7665,0.0000,0.0000,0,-7.2080,-3.3286,0.0000
834,1,0,25.6648,517.3290,97.3744,0.0000,0.0000,0,-7.0821,-3.3517,0.0000
835,1,0,25.8379,524.3310,98.5772,0.0000,0.0000,0,-6.3476,-3.3599,0.0000
848,1,0,25.7824,522.0800,98.4428,0.0000,0.0000,0,-6.6265,-3.3607,0.0000
849,1,0,26.1320,536.3320,99.3287,0.0000,0.0000,0,-6.5159,-3.3604,0.0000
850,1,0,26.0160,531.5820,98.2385,0.0000,0.0000,0,-6.4681,-3.3602,0.0000
851,1,0,25.9915,530.5810,98.7488,0.0000,0.0000,0,-6.3953,-3.3601,0.0000
852,1,0,25.8749,525.8310,99.2156,0.0000,0.0000,0,-6.2369,-3.3592,0.0000
853,1,0,25.9854,530.3310,97.9404,0.0000,0.0000,0,-6.0564,-3.3584,0.0000
854,1,0,25.8256,523.8300,95.4313,0.0000,0.0000,0,-5.4276,-3.3565,0.0000
926,1,0,25.9056,527.0810,98.6328,0.0000,0.0000,0,-5.9562,-3.3803,0.0000
935,1,0,25.6338,516.0790,96.2074,0.0000,0.0000,0,-7.1207,-3.3907,0.0000
936,1,0,25.7639,521.3300,96.1587,0.0000,0.0000,0,-7.0430,-3.3905,0.0000
939,1,0,26.1867,538.5830,98.8190,0.0000,0.0000,0,-5.9950,-3.4193,0.0000
940,1,0,25.9486,528.8310,98.5243,0.0000,0.0000,0,-5.9171,-3.4191,0.0000
977,1,0,25.7206,519.5800,96.0075,0.0000,0.0000,0,-7.0818,-3.4296,0.0000
978,1,0,25.4968,510.5780,96.6799,0.0000,0.0000,0,-7.2075,-3.4510,0.0000
980,1,0,26.1137,535.5820,99.1671,0.0000,0.0000,0,-5.9559,-3.4582,0.0000
1000,1,0,26.0893,534.5820,98.2452,0.0000,0.0000,0,-6.6562,-3.4829,0.0000
1001,1,0,25.9608,529.3310,98.7586,0.0000,0.0000,0,-6.4561,-3.4823,0.0000
1002,1,0,25.8749,525.8310,99.2992,0.0000,0.0000,0,-6.2563,-3.4812,0.0000
1003,1,0,25.8810,526.0810,99.4726,0.0000,0.0000,0,-6.0561,-3.4806,0.0000
1039,1,0,25.6090,515.0790,96.3356,0.0000,0.0000,0,-7.2463,-3.4901,0.0000
1040,1,0,25.5841,514.0790,96.5301,0.0000,0.0000,0,-7.1686,-3.4899,0.0000
1042,1,0,26.0098,531.3320,99.1339,0.0000,0.0000,0,-6.6950,-3.5220,0.0000
1043,1,0,25.9854,530.3310,99.4597,0.0000,0.0000,0,-6.6171,-3.5216,0.0000
1044,1,0,25.9117,527.3310,99.1083,0.0000,0.0000,0,-6.4950,-3.5213,0.0000
1045,1,0,25.8441,524.5810,99.4432,0.0000,0.0000,0,-6.4171,-3.5211,0.0000
1046,1,0,25.7948,522.5800,98.8547,0.0000,0.0000,0,-6.2950,-3.5203,0.0000
1047,1,0,25.7701,521.5800,99.3689,0.0000,0.0000,0,-6.2172,-3.5200,0.0000
1048,1,0,25.8810,526.0810,99.7506,0.0000,0.0000,0,-6.0949,-3.5197,0.0000
1049,1,0,25.8995,526.8310,98.5995,0.0000,0.0000,0,-6.0169,-3.5194,0.0000
1050,1,0,25.8441,524.5810,97.0822,0.0000,0.0000,0,-5.4589,-3.5176,0.0000
1142,1,0,26.0588,533.3320,99.4015,0.0000,0.0000,0,-6.6560,-3.5608,0.0000
1143,1,0,25.7824,522.0800,99.2060,0.0000,0.0000,0,-6.0557,-3.5585,0.0000
1144,1,0,25.8933,526.5810,96.2757,0.0000,0.0000,0,-5.4198,-3.5565,0.0000
1157,1,0,25.7948,522.5800,98.8102,0.0000,0.0000,0,-6.4559,-3.5602,0.0000
1158,1,0,25.6462,516.5790,98.6066,0.0000,0.0000,0,-6.2560,-3.5592,0.0000
1193,1,0,25.6586,517.0790,97.1834,0.0000,0.0000,0,-7.2071,-3.5664,0.0000
1196,1,0,25.9302,528.0810,99.2179,0.0000,0.0000,0,-6.5558,-3.5827,0.0000
1197,1,0,25.8256,523.8300,99.3962,0.0000,0.0000,0,-6.3557,-3.5821,0.0000
1198,1,0,25.7824,522.0800,99.3706,0.0000,0.0000,0,-6.1559,-3.5810,0.0000
1199,1,0,25.8379,524.3310,99.4183,0.0000,0.0000,0,-5.9556,-3.5804,0.0000
1233,1,0,25.6152,515.3290,98.9956,0.0000,0.0000,0,-6.8759,-3.5941,0.0000
1234,1,0,25.6648,517.3290,98.2583,0.0000,0.0000,0,-5.6778,-3.5900,0.0000
1240,1,0,25.6090,515.0790,97.2412,0.0000,0.0000,0,-7.2459,-3.6055,0.0000
1241,1,0,25.5467,512.5790,96.8167,0.0000,0.0000,0,-7.1681,-3.6052,0.0000
1259,1,0,25.7639,521.3300,99.4680,0.0000,0.0000,0,-6.5946,-3.6217,0.0000
1260,1,0,25.7701,521.5800,99.2414,0.0000,0.0000,0,-6.5168,-3.6215,0.0000
1261,1,0,25.8256,523.8300,99.5309,0.0000,0.0000,0,-6.3946,-3.6211,0.0000
1262,1,0,25.7577,521.0800,99.5036,0.0000,0.0000,0,-6.3170,-3.6205,0.0000
1263,1,0,25.8194,523.5800,99.1200,0.0000,0.0000,0,-6.1946,-3.6201,0.0000
1264,1,0,25.7392,520.3300,99.6268,0.0000,0.0000,0,-6.1167,-3.6199,0.0000
1265,1,0,25.7639,521.3300,98.5602,0.0000,0.0000,0,-5.9944,-3.6194,0.0000
1266,1,0,25.8872,526.3310,99.1005,0.0000,0.0000,0,-5.9165,-3.6191,0.0000
1334,1,0,25.5530,512.8290,98.6229,0.0000,0.0000,0,-6.9805,-3.6524,0.0000
1335,1,0,25.9731,529.8310,98.8174,0.0000,0.0000,0,-6.7708,-3.6518,0.0000
1336,1,0,25.9608,529.3310,98.0928,0.0000,0.0000,0,-5.7828,-3.6484,0.0000
1337,1,0,25.6276,515.8290,97.7849,0.0000,0.0000,0,-5.5725,-3.6477,0.0000
1343,1,0,25.8872,526.3310,99.8339,0.0000,0.0000,0,-6.5556,-3.6605,0.0000
1344,1,0,25.8256,523.8300,99.5857,0.0000,0.0000,0,-6.3556,-3.6599,0.0000
1345,1,0,25.7082,519.0800,99.7822,0.0000,0.0000,0,-6.1556,-3.6589,0.0000
1346,1,0,25.8687,525.5810,99.9292,0.0000,0.0000,0,-5.9553,-3.6582,0.0000
1388,1,0,25.7206,519.5800,96.9168,0.0000,0.0000,0,-7.2068,-3.6767,0.0000
1390,1,0,25.8194,523.5800,98.8241,0.0000,0.0000,0,-6.6556,-3.6830,0.0000
1391,1,0,25.8071,523.0800,99.7973,0.0000,0.0000,0,-6.4556,-3.6825,0.0000
1392,1,0,25.6958,518.5800,99.5313,0.0000,0.0000,0,-6.2557,-3.6814,0.0000
1393,1,0,25.7515,520.8300,99.0058,0.0000,0.0000,0,-6.0555,-3.6807,0.0000
1435,1,0,25.7020,518.8300,96.2128,0.0000,0.0000,0,-7.2455,-3.7157,0.0000
1436,1,0,25.6214,515.5790,97.0720,0.0000,0.0000,0,-7.1677,-3.7156,0.0000
1441,1,0,25.8810,526.0810,98.1896,0.0000,0.0000,0,-6.6944,-3.7220,0.0000
1442,1,0,25.7144,519.3300,99.1662,0.0000,0.0000,0,-6.6165,-3.7218,0.0000
1443,1,0,25.7082,519.0800,99.8017,0.0000,0.0000,0,-6.4944,-3.7215,0.0000
1444,1,0,25.6834,518.0800,99.8070,0.0000,0.0000,0,-6.4165,-3.7212,0.0000
1445,1,0,25.6648,517.3290,98.8779,0.0000,0.0000,0,-6.2945,-3.7204,0.0000
1446,1,0,25.5841,514.0790,99.0033,0.0000,0.0000,0,-6.2165,-3.7202,0.0000
1447,1,0,25.7330,520.0800,99.7034,0.0000,0.0000,0,-6.0942,-3.7198,0.0000
1448,1,0,25.6027,514.8290,99.1421,0.0000,0.0000,0,-6.0163,-3.7195,0.0000
1449,1,0,25.7762,521.8300,96.5354,0.0000,0.0000,0,-5.4584,-3.7178,0.0000
1519,1,0,25.6090,515.0790,98.8194,0.0000,0.0000,0,-6.8755,-3.7272,0.0000
1520,1,0,25.7082,519.0800,98.7237,0.0000,0.0000,0,-5.6775,-3.7230,0.0000
1522,1,0,25.5280,511.8290,98.5389,0.0000,0.0000,0,-6.9804,-3.7304,0.0000
1523,1,0,25.9486,528.8310,98.0015,0.0000,0.0000,0,-6.7706,-3.7298,0.0000
1524,1,0,25.9179,527.5810,98.1965,0.0000,0.0000,0,-5.7826,-3.7264,0.0000
1525,1,0,25.6027,514.8290,97.0975,0.0000,0.0000,0,-5.5722,-3.7256,0.0000
1543,1,0,25.6834,518.0800,96.4385,0.0000,0.0000,0,-7.2065,-3.7546,0.0000
1544,1,0,25.7268,519.8300,99.5804,0.0000,0.0000,0,-6.6553,-3.7609,0.0000
1545,1,0,25.8502,524.8310,99.5573,0.0000,0.0000,0,-6.4552,-3.7603,0.0000
1546,1,0,25.4656,509.3280,99.2843,0.0000,0.0000,0,-6.2554,-3.7593,0.0000
1547,1,0,25.7144,519.3300,99.8666,0.0000,0.0000,0,-6.0552,-3.7586,0.0000
1588,1,0,25.7886,522.3300,99.2807,0.0000,0.0000,0,-6.5552,-3.7828,0.0000
1599,1,0,25.8133,523.3300,98.6454,0.0000,0.0000,0,-5.9549,-3.7805,0.0000
1626,1,0,25.5530,512.8290,98.5179,0.0000,0.0000,0,-6.9801,-3.8024,0.0000
1627,1,0,25.8810,526.0810,99.0412,0.0000,0.0000,0,-6.7703,-3.8018,0.0000
1628,1,0,25.9240,527.8310,97.7375,0.0000,0.0000,0,-5.7824,-3.7984,0.0000
1629,1,0,25.5965,514.5790,96.7150,0.0000,0.0000,0,-5.5720,-3.7976,0.0000
1646,1,0,25.5405,512.3290,98.6347,0.0000,0.0000,0,-6.5940,-3.8217,0.0000
1647,1,0,25.5093,511.0780,98.6556,0.0000,0.0000,0,-6.5162,-3.8215,0.0000
1648,1,0,25.4906,510.3280,98.3752,0.0000,0.0000,0,-6.3940,-3.8211,0.0000
1649,1,0,25.2206,499.5770,99.3868,0.0000,0.0000,0,-6.3163,-3.8204,0.0000
1650,1,0,25.4093,507.0780,98.8246,0.0000,0.0000,0,-6.1940,-3.8200,0.0000
1651,1,0,25.4593,509.0780,98.2677,0.0000,0.0000,0,-6.1162,-3.8198,0.0000
1652,1,0,25.4281,507.8280,97.7456,0.0000,0.0000,0,-5.9939,-3.8193,0.0000
1653,1,0,25.6772,517.8290,98.0873,0.0000,0.0000,0,-5.9159,-3.8191,0.0000
1717,1,0,25.3654,505.3280,94.6784,0.0000,0.0000,0,-7.2452,-3.8259,0.0000
1733,1,0,25.6462,516.5790,98.5687,0.0000,0.0000,0,-6.8751,-3.8598,0.0000
1734,1,0,25.6834,518.0800,98.2248,0.0000,0.0000,0,-5.6771,-3.8556,0.0000
1736,1,0,25.7948,522.5800,99.5468,0.0000,0.0000,0,-6.5549,-3.8604,0.0000
1737,1,0,25.6586,517.0790,99.0770,0.0000,0.0000,0,-6.3548,-3.8597,0.0000
1738,1,0,25.6710,517.5790,99.3064,0.0000,0.0000,0,-6.1550,-3.8586,0.0000
1783,1,0,25.5156,511.3290,98.1454,0.0000,0.0000,0,-6.9797,-3.8802,0.0000
1784,1,0,25.7701,521.5800,99.4603,0.0000,0.0000,0,-6.7700,-3.8794,0.0000
1785,1,0,25.9363,528.3310,98.5888,0.0000,0.0000,0,-5.7821,-3.8760,0.0000
1786,1,0,25.7268,519.8300,97.3343,0.0000,0.0000,0,-5.5718,-3.8753,0.0000
1788,1,0,25.8009,522.8300,99.2462,0.0000,0.0000,0,-6.6550,-3.8829,0.0000
1789,1,0,25.8379,524.3310,99.8337,0.0000,0.0000,0,-6.4548,-3.8822,0.0000
1790,1,0,25.7020,518.8300,99.7554,0.0000,0.0000,0,-6.2550,-3.8812,0.0000
1791,1,0,25.7392,520.3300,99.2044,0.0000,0.0000,0,-6.0548,-3.8805,0.0000
1838,1,0,25.9486,528.8310,99.0240,0.0000,0.0000,0,-6.6937,-3.9219,0.0000
1839,1,0,25.7392,520.3300,99.3038,0.0000,0.0000,0,-6.6158,-3.9216,0.0000
1840,1,0,25.7144,519.3300,99.6557,0.0000,0.0000,0,-6.4937,-3.9213,0.0000
1841,1,0,25.7268,519.8300,99.5930,0.0000,0.0000,0,-6.4158,-3.9210,0.0000
1842,1,0,25.7639,521.3300,99.7449,0.0000,0.0000,0,-6.2938,-3.9202,0.0000
1843,1,0,25.7577,521.0800,99.1039,0.0000,0.0000,0,-6.2159,-3.9200,0.0000
1844,1,0,25.8009,522.8300,98.8691,0.0000,0.0000,0,-6.0936,-3.9195,0.0000
1845,1,0,25.8256,523.8300,98.8313,0.0000,0.0000,0,-6.0157,-3.9193,0.0000
1846,1,0,25.9240,527.8310,96.5632,0.0000,0.0000,0,-5.4578,-3.9176,0.0000
1916,1,0,25.4719,509.5780,97.1841,0.0000,0.0000,0,-7.2448,-3.9362,0.0000
1917,1,0,25.5467,512.5790,98.9003,0.0000,0.0000,0,-6.8747,-3.9378,0.0000
1918,1,0,25.6958,518.5800,97.7833,0.0000,0.0000,0,-5.6768,-3.9337,0.0000
1933,1,0,25.8133,523.3300,99.6740,0.0000,0.0000,0,-6.6546,-3.9608,0.0000
1934,1,0,25.8872,526.3310,99.4628,0.0000,0.0000,0,-6.2547,-3.9590,0.0000
1935,1,0,25.7268,519.8300,99.2348,0.0000,0.0000,0,-6.0545,-3.9585,0.0000
1936,1,0,25.8810,526.0810,96.2886,0.0000,0.0000,0,-5.4185,-3.9565,0.0000
1946,1,0,25.7206,519.5800,99.6824,0.0000,0.0000,0,-6.4546,-3.9601,0.0000
1979,1,0,25.7020,518.8300,99.0312,0.0000,0.0000,0,-6.5545,-3.9826,0.0000
1980,1,0,25.7824,522.0800,99.1911,0.0000,0.0000,0,-6.1546,-3.9809,0.0000
2035,1,0,25.8318,524.0810,99.4347,0.0000,0.0000,0,-6.5933,-4.0216,0.0000
2036,1,0,25.7886,522.3300,99.7029,0.0000,0.0000,0,-6.5155,-4.0214,0.0000
2037,1,0,25.7515,520.8300,99.3387,0.0000,0.0000,0,-6.3933,-4.0210,0.0000
2038,1,0,25.7824,522.0800,99.8542,0.0000,0.0000,0,-6.3156,-4.0204,0.0000
2039,1,0,25.8009,522.8300,99.5556,0.0000,0.0000,0,-6.1934,-4.0199,0.0000
2040,1,0,25.7392,520.3300,98.5770,0.0000,0.0000,0,-6.1155,-4.0197,0.0000
2041,1,0,25.8626,525.3310,98.9669,0.0000,0.0000,0,-5.9931,-4.0193,0.0000
2042,1,0,25.9424,528.5810,98.4467,0.0000,0.0000,0,-5.9152,-4.0191,0.0000
2108,1,0,25.5031,510.8280,96.9979,0.0000,0.0000,0,-7.2444,-4.0464,0.0000
2114,1,0,25.8194,523.5800,99.5733,0.0000,0.0000,0,-6.5544,-4.0605,0.0000
2115,1,0,25.7268,519.8300,99.4737,0.0000,0.0000,0,-6.3542,-4.0599,0.0000
2116,1,0,25.7886,522.3300,99.0828,0.0000,0.0000,0,-6.1543,-4.0587,0.0000
2117,1,0,25.8872,526.3310,98.9450,0.0000,0.0000,0,-5.9541,-4.0581,0.0000
2158,1,0,25.5093,511.0780,97.0846,0.0000,0.0000,0,-7.0541,-4.0843,0.0000
2159,1,0,25.6586,517.0790,98.6717,0.0000,0.0000,0,-6.8542,-4.0836,0.0000
2160,1,0,25.7762,521.8300,99.5715,0.0000,0.0000,0,-6.4542,-4.0823,0.0000
2161,1,0,25.8502,524.8310,99.6545,0.0000,0.0000,0,-6.0541,-4.0807,0.0000
2162,1,0,25.7392,520.3300,96.5906,0.0000,0.0000,0,-5.6534,-4.0793,0.0000
2196,1,0,25.6152,515.3290,96.9987,0.0000,0.0000,0,-7.2054,-4.1174,0.0000
2197,1,0,25.5716,513.5790,97.5005,0.0000,0.0000,0,-7.0930,-4.1234,0.0000
2198,1,0,25.5467,512.5790,98.3329,0.0000,0.0000,0,-7.0152,-4.1231,0.0000
2199,1,0,25.5031,510.8280,98.0537,0.0000,0.0000,0,-6.8931,-4.1227,0.0000
2200,1,0,25.5716,513.5790,99.2504,0.0000,0.0000,0,-6.8152,-4.1224,0.0000
2201,1,0,25.8318,524.0810,99.7205,0.0000,0.0000,0,-6.6931,-4.1220,0.0000
2202,1,0,25.9731,529.8310,99.3548,0.0000,0.0000,0,-6.6152,-4.1218,0.0000
2203,1,0,25.8318,524.0810,99.2868,0.0000,0.0000,0,-6.4931,-4.1213,0.0000
2204,1,0,25.7453,520.5800,99.3885,0.0000,0.0000,0,-6.4151,-4.1211,0.0000
2205,1,0,25.7639,521.3300,99.4428,0.0000,0.0000,0,-6.2932,-4.1203,0.0000
2206,1,0,25.8256,523.8300,99.5895,0.0000,0.0000,0,-6.2152,-4.1201,0.0000
2207,1,0,25.8379,524.3310,99.5888,0.0000,0.0000,0,-6.0930,-4.1197,0.0000
2208,1,0,25.9179,527.5810,98.7481,0.0000,0.0000,0,-6.0150,-4.1194,0.0000
2209,1,0,25.8441,524.5810,98.0041,0.0000,0.0000,0,-5.8926,-4.1191,0.0000
2210,1,0,25.6772,517.8290,98.1851,0.0000,0.0000,0,-5.8146,-4.1189,0.0000
2211,1,0,25.6338,516.0790,97.6910,0.0000,0.0000,0,-5.6923,-4.1185,0.0000
2212,1,0,25.6710,517.5790,97.2537,0.0000,0.0000,0,-5.6142,-4.1182,0.0000
2213,1,0,25.7082,519.0800,95.6937,0.0000,0.0000,0,-5.4571,-4.1178,0.0000
2300,1,0,25.6462,516.5790,96.3620,0.0000,0.0000,0,-7.2441,-4.1565,0.0000
2301,1,0,25.6958,518.5800,96.2764,0.0000,0.0000,0,-7.1664,-4.1563,0.0000
2304,1,0,25.5592,513.0790,97.5142,0.0000,0.0000,0,-7.0540,-4.1621,0.0000
2305,1,0,25.8872,526.3310,99.1787,0.0000,0.0000,0,-6.6540,-4.1609,0.0000
2306,1,0,25.8379,524.3310,99.1777,0.0000,0.0000,0,-6.2541,-4.1592,0.0000
2307,1,0,25.7206,519.5800,98.9402,0.0000,0.0000,0,-5.8536,-4.1579,0.0000
2308,1,0,25.9302,528.0810,96.6792,0.0000,0.0000,0,-5.4179,-4.1566,0.0000
2342,1,0,25.5093,511.0780,98.6431,0.0000,0.0000,0,-6.9539,-4.1840,0.0000
2343,1,0,26.0098,531.3320,99.3044,0.0000,0.0000,0,-6.5538,-4.1827,0.0000
2344,1,0,25.9117,527.3310,99.2801,0.0000,0.0000,0,-6.3539,-4.1821,0.0000
2345,1,0,25.9854,530.3310,99.8049,0.0000,0.0000,0,-6.1539,-4.1810,0.0000
2346,1,0,25.9486,528.8310,98.9739,0.0000,0.0000,0,-5.9536,-4.1804,0.0000
2347,1,0,25.5530,512.8290,97.9161,0.0000,0.0000,0,-5.7533,-4.1798,0.0000
2348,1,0,25.7020,518.8300,96.8976,0.0000,0.0000,0,-5.5528,-4.1792,0.0000
2390,1,0,25.6027,514.8290,95.8721,0.0000,0.0000,0,-7.2053,-4.1954,0.0000
2394,1,0,26.0465,532.8320,98.9046,0.0000,0.0000,0,-6.1148,-4.2199,0.0000
2395,1,0,25.9363,528.3310,98.0670,0.0000,0.0000,0,-5.9925,-4.2194,0.0000
2404,1,0,25.5093,511.0780,98.2253,0.0000,0.0000,0,-6.9149,-4.2228,0.0000
2405,1,0,25.8194,523.5800,98.7795,0.0000,0.0000,0,-6.5927,-4.2218,0.0000
2406,1,0,25.8441,524.5810,99.1697,0.0000,0.0000,0,-6.5147,-4.2215,0.0000
2407,1,0,25.9424,528.5810,98.8141,0.0000,0.0000,0,-6.3926,-4.2211,0.0000
2408,1,0,25.9608,529.3310,99.0896,0.0000,0.0000,0,-6.3150,-4.2205,0.0000
2409,1,0,25.9915,530.5810,99.1150,0.0000,0.0000,0,-6.1927,-4.2201,0.0000
2410,1,0,25.7762,521.8300,97.8296,0.0000,0.0000,0,-5.9145,-4.2192,0.0000
2411,1,0,25.8564,525.0810,97.7570,0.0000,0.0000,0,-5.7922,-4.2188,0.0000
2412,1,0,25.7762,521.8300,98.0470,0.0000,0.0000,0,-5.7140,-4.2187,0.0000
2413,1,0,25.8133,523.3300,97.9913,0.0000,0.0000,0,-5.5918,-4.2182,0.0000
2414,1,0,25.7824,522.0800,96.2128,0.0000,0.0000,0,-5.5135,-4.2181,0.0000
2492,1,0,25.5779,513.8290,97.0801,0.0000,0.0000,0,-6.9536,-4.2619,0.0000
2493,1,0,25.9608,529.3310,98.3438,0.0000,0.0000,0,-6.5536,-4.2607,0.0000
2494,1,0,25.8995,526.8310,98.1572,0.0000,0.0000,0,-6.3535,-4.2599,0.0000
