 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,4.16516,4.16867,4.1718,4.17454,4.17689,4.17885,4.18043,4.18161,4.18241,4.18282,4.18284,4.18247,4.18172,4.18059,4.17907,4.17718,4.17491,4.17227,4.16926,4.16588,4.16214,4.15805,4.1536,4.14879,4.14365,4.13816,4.13234,4.12618,4.11971,4.11291,4.1058,4.09838,4.09067,4.08265,4.07435,4.06577,4.05691,4.04778,4.03839,4.02875,4.01885,4.00872,3.99835,3.98775,3.97693,3.9659,3.95466,3.94322,3.93159,3.91977,3.90777,3.8956,3.88327,3.87077,3.85813,3.84534,3.83241,3.81935,3.80616,3.79286,3.77944,3.76591,3.75229,3.73857,3.72476,3.71087,3.6969,3.68286,3.66875,3.65459,3.64037,3.62609,3.61178,3.59742,3.58303,3.5686,3.55416,3.53969,3.5252,3.5107,3.49619,3.48167,3.46715,3.45264,3.43813,3.42363,3.40914,3.39467,3.38022,3.36579,3.35139,3.33701,3.32267,3.30836,3.29409,3.27985,3.26566,3.25151,3.23741,3.22336,3.20935,3.1954,3.18151,3.16766,3.15388,3.14015,3.12649,3.11289,3.09935,3.08588,3.07248,3.05914,3.04587,3.03267,3.01955,3.00649,2.99351,2.9806,2.96777,2.95501,2.94233,2.92973,2.9172,2.90476,2.89239,2.8801,2.86789,2.85576,2.84371,2.83174,2.81985,2.80804,2.79632,2.78468,2.77312,2.76164,2.75024,2.73893,2.72769,2.71655,2.70548,2.69449,2.68359,2.67277,2.66203,2.65137,2.6408,2.6303,2.61989,2.60956,2.59931,2.58913,2.57904,2.56903,2.5591,2.54925,2.53948,2.52978,2.52017,2.51063,2.50117,2.49178,2.48248,2.47324,2.46409,2.45501,2.446,2.43707,2.42821,2.41942,2.41071,2.40207,2.3935,2.385,2.37658,2.36822,2.35993,2.35171,2.34356,2.33548,2.32746,2.31951,2.31162,2.3038,2.29605,2.28835,2.28073,2.27316,2.26565,2.25821,2.25083,2.2435,2.23624,2.22903,2.22189,2.2148,2.20776,2.20078,2.19386,2.18699,2.18017,2.17341,2.1667,2.16004,2.15343,2.14687,2.14035,2.13389,2.12748,2.12111,2.11479,2.10851,2.10228,2.09609,2.08995,2.08385,2.07778,2.07176,2.06578,2.05984,2.05394,2.04808,2.04225,2.03646,2.03071,2.02498,2.0193,2.01364,2.00802,2.00244,1.99688,1.99135,1.98585,1.98038,1.97494,1.96952,1.96414,1.95877,1.95344,1.94812,1.94283,1.93756,1.93232,1.9271,1.92189,1.91671,1.91154,1.9064,1.90127,1.89616,1.89106,1.88599,1.88092,1.87587,1.87083,1.86581,1.8608,1.8558,1.85081,1.84584,1.84087,1.83591,1.83096,1.82602,1.82108,1.81616,1.81123,1.80632,1.80141,1.7965,1.7916,1.7867,1.78181,1.77692,1.77203,1.76714,1.76225,1.75737,1.75248,1.74759,1.74271,1.73782,1.73293,1.72804,1.72315,1.71826,1.71336,1.70846,1.70356,1.69865,1.69374,1.68883,1.68391,1.67898,1.67406,1.66912,1.66418,1.65924,1.65429,1.64934,1.64437,
 ,149,4.21983,4.22342,4.22661,4.2294,4.23179,4.23378,4.23537,4.23656,4.23734,4.23773,4.23771,4.2373,4.23649,4.23528,4.23368,4.23169,4.22931,4.22655,4.22341,4.21989,4.216,4.21174,4.20711,4.20212,4.19678,4.19108,4.18505,4.17867,4.17196,4.16492,4.15756,4.14988,4.14189,4.13361,4.12502,4.11615,4.10699,4.09756,4.08786,4.0779,4.06768,4.05722,4.04652,4.03558,4.02442,4.01304,4.00145,3.98966,3.97767,3.96549,3.95313,3.94059,3.92789,3.91503,3.90201,3.88885,3.87555,3.86211,3.84855,3.83487,3.82107,3.80717,3.79317,3.77907,3.76489,3.75062,3.73628,3.72187,3.70739,3.69285,3.67826,3.66362,3.64893,3.63421,3.61945,3.60467,3.58986,3.57504,3.5602,3.54534,3.53048,3.51562,3.50076,3.4859,3.47106,3.45622,3.4414,3.4266,3.41182,3.39707,3.38235,3.36766,3.353,3.33838,3.3238,3.30926,3.29477,3.28033,3.26593,3.25159,3.23729,3.22306,3.20888,3.19476,3.18071,3.16671,3.15278,3.13892,3.12512,3.11139,3.09773,3.08415,3.07063,3.05719,3.04382,3.03053,3.01732,3.00418,2.99112,2.97814,2.96524,2.95241,2.93967,2.92701,2.91444,2.90194,2.88953,2.8772,2.86495,2.85279,2.84072,2.82872,2.81681,2.80499,2.79325,2.78159,2.77002,2.75854,2.74714,2.73582,2.72459,2.71345,2.70238,2.69141,2.68052,2.66971,2.65899,2.64835,2.63779,2.62732,2.61693,2.60662,2.5964,2.58626,2.5762,2.56622,2.55632,2.5465,2.53677,2.52711,2.51753,2.50803,2.49861,2.48927,2.48001,2.47082,2.46171,2.45268,2.44372,2.43483,2.42602,2.41729,2.40863,2.40004,2.39152,2.38307,2.3747,2.36639,2.35816,2.35,2.3419,2.33387,2.32591,2.31801,2.31018,2.30242,2.29472,2.28708,2.27951,2.272,2.26455,2.25716,2.24984,2.24257,2.23536,2.22821,2.22112,2.21408,2.2071,2.20018,2.19331,2.18649,2.17973,2.17302,2.16636,2.15975,2.1532,2.14669,2.14023,2.13382,2.12745,2.12113,2.11486,2.10863,2.10245,2.09631,2.09021,2.08415,2.07814,2.07216,2.06622,2.06033,2.05447,2.04864,2.04285,2.0371,2.03139,2.0257,2.02005,2.01443,2.00885,2.00329,1.99776,1.99227,1.9868,1.98136,1.97594,1.97055,1.96519,1.95985,1.95454,1.94924,1.94397,1.93873,1.9335,1.92829,1.9231,1.91794,1.91278,1.90765,1.90253,1.89743,1.89234,1.88727,1.88221,1.87717,1.87213,1.86711,1.8621,1.8571,1.85211,1.84713,1.84216,1.83719,1.83224,1.82729,1.82234,1.8174,1.81247,1.80754,1.80261,1.79769,1.79277,1.78786,1.78294,1.77803,1.77312,1.7682,1.76329,1.75838,1.75347,1.74855,1.74364,1.73872,1.7338,1.72888,1.72395,1.71903,1.71409,1.70916,1.70422,1.69927,1.69432,1.68937,1.68441,1.67944,1.67447,1.66949,1.66451,1.65952,1.65452,
 ,148,4.2757,4.27936,4.28262,4.28547,4.28789,4.28991,4.29151,4.2927,4.29347,4.29383,4.29378,4.29331,4.29244,4.29116,4.28947,4.28738,4.28489,4.282,4.27872,4.27505,4.271,4.26657,4.26175,4.25657,4.25103,4.24512,4.23886,4.23224,4.22529,4.218,4.21037,4.20243,4.19416,4.18559,4.17671,4.16753,4.15807,4.14832,4.13829,4.128,4.11745,4.10665,4.0956,4.08432,4.0728,4.06106,4.04911,4.03695,4.02459,4.01204,3.99931,3.98639,3.97331,3.96006,3.94666,3.93312,3.91943,3.9056,3.89165,3.87758,3.8634,3.84911,3.83472,3.82023,3.80566,3.79101,3.77628,3.76148,3.74661,3.73169,3.71672,3.7017,3.68664,3.67154,3.65641,3.64126,3.62608,3.61089,3.59568,3.58047,3.56525,3.55003,3.53482,3.51961,3.50442,3.48924,3.47408,3.45894,3.44383,3.42875,3.41369,3.39868,3.3837,3.36876,3.35387,3.33902,3.32422,3.30947,3.29477,3.28013,3.26555,3.25102,3.23656,3.22216,3.20782,3.19355,3.17935,3.16522,3.15115,3.13716,3.12325,3.1094,3.09564,3.08195,3.06834,3.0548,3.04135,3.02798,3.01469,3.00148,2.98835,2.97531,2.96235,2.94948,2.93669,2.92398,2.91136,2.89883,2.88639,2.87403,2.86176,2.84957,2.83748,2.82547,2.81354,2.80171,2.78996,2.77831,2.76673,2.75525,2.74386,2.73255,2.72133,2.71019,2.69915,2.68819,2.67731,2.66653,2.65583,2.64521,2.63468,2.62424,2.61388,2.60361,2.59341,2.58331,2.57328,2.56334,2.55349,2.54371,2.53401,2.5244,2.51487,2.50541,2.49604,2.48675,2.47753,2.46839,2.45933,2.45035,2.44144,2.43261,2.42386,2.41517,2.40657,2.39803,2.38957,2.38118,2.37286,2.36461,2.35644,2.34833,2.34029,2.33232,2.32441,2.31658,2.30881,2.3011,2.29346,2.28588,2.27837,2.27092,2.26353,2.2562,2.24893,2.24172,2.23457,2.22748,2.22044,2.21346,2.20654,2.19967,2.19286,2.1861,2.17939,2.17274,2.16613,2.15958,2.15308,2.14662,2.14021,2.13385,2.12754,2.12127,2.11505,2.10887,2.10273,2.09664,2.09059,2.08457,2.0786,2.07267,2.06678,2.06092,2.0551,2.04932,2.04357,2.03786,2.03218,2.02653,2.02091,2.01533,2.00978,2.00425,1.99876,1.99329,1.98785,1.98243,1.97705,1.97168,1.96634,1.96103,1.95573,1.95046,1.94521,1.93998,1.93477,1.92958,1.92441,1.91925,1.91411,1.90899,1.90388,1.89878,1.8937,1.88863,1.88358,1.87853,1.8735,1.86848,1.86347,1.85846,1.85347,1.84848,1.8435,1.83853,1.83356,1.8286,1.82364,1.81869,1.81374,1.80879,1.80385,1.79891,1.79397,1.78903,1.78409,1.77916,1.77422,1.76928,1.76434,1.7594,1.75446,1.74952,1.74457,1.73962,1.73466,1.7297,1.72474,1.71978,1.71481,1.70983,1.70485,1.69986,1.69487,1.68987,1.68487,1.67986,1.67484,1.66982,1.66479,
 ,147,4.33279,4.33654,4.33986,4.34276,4.34523,4.34728,4.34889,4.35008,4.35084,4.35117,4.35108,4.35056,4.34962,4.34825,4.34647,4.34428,4.34167,4.33865,4.33523,4.33141,4.32718,4.32257,4.31757,4.31219,4.30643,4.3003,4.2938,4.28694,4.27973,4.27218,4.26428,4.25605,4.2475,4.23862,4.22944,4.21995,4.21016,4.20008,4.18973,4.1791,4.1682,4.15704,4.14564,4.13399,4.1221,4.10999,4.09766,4.08512,4.07238,4.05944,4.04632,4.03301,4.01954,4.0059,3.9921,3.97815,3.96406,3.94984,3.93549,3.92102,3.90643,3.89174,3.87694,3.86206,3.84709,3.83203,3.8169,3.80171,3.78645,3.77113,3.75577,3.74036,3.72491,3.70942,3.69391,3.67837,3.66282,3.64725,3.63167,3.61608,3.6005,3.58491,3.56933,3.55377,3.53822,3.52269,3.50718,3.49169,3.47624,3.46082,3.44543,3.43008,3.41477,3.39951,3.3843,3.36913,3.35401,3.33895,3.32395,3.309,3.29412,3.2793,3.26454,3.24985,3.23523,3.22068,3.2062,3.19179,3.17746,3.1632,3.14902,3.13492,3.12089,3.10695,3.09309,3.07931,3.06562,3.052,3.03848,3.02504,3.01168,2.99841,2.98523,2.97214,2.95913,2.94622,2.93339,2.92065,2.908,2.89545,2.88298,2.8706,2.85831,2.84611,2.83401,2.82199,2.81007,2.79823,2.78649,2.77484,2.76327,2.7518,2.74042,2.72912,2.71792,2.70681,2.69578,2.68485,2.674,2.66324,2.65257,2.64199,2.63149,2.62108,2.61076,2.60052,2.59037,2.58031,2.57032,2.56043,2.55061,2.54088,2.53124,2.52167,2.51219,2.50279,2.49346,2.48422,2.47506,2.46598,2.45697,2.44804,2.43919,2.43042,2.42172,2.41309,2.40454,2.39607,2.38766,2.37933,2.37108,2.36289,2.35477,2.34672,2.33875,2.33083,2.32299,2.31522,2.30751,2.29986,2.29228,2.28477,2.27731,2.26992,2.26259,2.25532,2.24812,2.24097,2.23388,2.22684,2.21987,2.21295,2.20608,2.19927,2.19252,2.18582,2.17917,2.17257,2.16602,2.15952,2.15307,2.14667,2.14031,2.134,2.12774,2.12152,2.11535,2.10922,2.10313,2.09709,2.09108,2.08511,2.07919,2.0733,2.06745,2.06163,2.05586,2.05011,2.0444,2.03873,2.03308,2.02747,2.02189,2.01634,2.01082,2.00533,1.99986,1.99442,1.98901,1.98362,1.97826,1.97292,1.9676,1.96231,1.95703,1.95178,1.94655,1.94133,1.93614,1.93096,1.9258,1.92065,1.91552,1.9104,1.9053,1.90021,1.89513,1.89007,1.88501,1.87997,1.87494,1.86991,1.86489,1.85988,1.85488,1.84989,1.8449,1.83991,1.83493,1.82995,1.82498,1.82001,1.81505,1.81008,1.80512,1.80015,1.79519,1.79023,1.78527,1.7803,1.77534,1.77037,1.7654,1.76043,1.75545,1.75047,1.74549,1.7405,1.73551,1.73052,1.72551,1.72051,1.71549,1.71048,1.70545,1.70042,1.69538,1.69034,1.68529,1.68023,1.67517,
 ,146,4.39115,4.39499,4.39838,4.40133,4.40385,4.40592,4.40755,4.40873,4.40948,4.40978,4.40965,4.40907,4.40806,4.40661,4.40474,4.40243,4.3997,4.39654,4.39297,4.38898,4.38459,4.37979,4.37459,4.369,4.36301,4.35665,4.34991,4.3428,4.33532,4.32749,4.31931,4.31079,4.30193,4.29275,4.28324,4.27343,4.26331,4.25289,4.24218,4.2312,4.21994,4.20841,4.19664,4.18461,4.17234,4.15985,4.14713,4.1342,4.12106,4.10772,4.09419,4.08048,4.0666,4.05254,4.03833,4.02397,4.00947,3.99484,3.98007,3.96518,3.95018,3.93507,3.91987,3.90457,3.88918,3.87371,3.85817,3.84257,3.8269,3.81118,3.79541,3.7796,3.76375,3.74786,3.73196,3.71603,3.70008,3.68412,3.66816,3.65219,3.63622,3.62027,3.60432,3.58838,3.57247,3.55657,3.5407,3.52487,3.50906,3.49329,3.47756,3.46187,3.44622,3.43063,3.41508,3.39959,3.38415,3.36878,3.35346,3.3382,3.32301,3.30789,3.29283,3.27785,3.26293,3.24809,3.23333,3.21864,3.20403,3.1895,3.17505,3.16069,3.1464,3.1322,3.11809,3.10406,3.09011,3.07626,3.06249,3.04881,3.03523,3.02173,3.00832,2.99501,2.98178,2.96865,2.95561,2.94266,2.92981,2.91705,2.90438,2.8918,2.87932,2.86694,2.85464,2.84244,2.83034,2.81832,2.8064,2.79458,2.78284,2.7712,2.75966,2.7482,2.73684,2.72557,2.71439,2.7033,2.69231,2.6814,2.67059,2.65986,2.64923,2.63869,2.62823,2.61786,2.60758,2.59739,2.58728,2.57726,2.56733,2.55748,2.54772,2.53804,2.52845,2.51893,2.50951,2.50016,2.49089,2.48171,2.4726,2.46358,2.45463,2.44576,2.43697,2.42826,2.41962,2.41106,2.40257,2.39416,2.38582,2.37755,2.36935,2.36123,2.35318,2.34519,2.33728,2.32943,2.32165,2.31394,2.30629,2.29871,2.2912,2.28374,2.27635,2.26903,2.26176,2.25455,2.24741,2.24032,2.23329,2.22632,2.2194,2.21255,2.20574,2.19899,2.19229,2.18565,2.17905,2.17251,2.16602,2.15958,2.15318,2.14683,2.14053,2.13428,2.12807,2.1219,2.11578,2.1097,2.10366,2.09766,2.0917,2.08578,2.0799,2.07405,2.06824,2.06247,2.05673,2.05103,2.04536,2.03972,2.03411,2.02853,2.02299,2.01747,2.01198,2.00651,2.00108,1.99567,1.99028,1.98492,1.97958,1.97426,1.96896,1.96369,1.95843,1.9532,1.94798,1.94278,1.93759,1.93243,1.92727,1.92214,1.91701,1.9119,1.9068,1.90172,1.89664,1.89158,1.88652,1.88147,1.87643,1.8714,1.86638,1.86136,1.85635,1.85134,1.84634,1.84134,1.83634,1.83135,1.82636,1.82137,1.81638,1.8114,1.80641,1.80142,1.79643,1.79144,1.78645,1.78146,1.77646,1.77146,1.76646,1.76145,1.75644,1.75142,1.7464,1.74137,1.73634,1.7313,1.72626,1.72121,1.71615,1.71109,1.70602,1.70094,1.69586,1.69076,1.68566,
 ,145,4.45082,4.45474,4.45821,4.46122,4.46377,4.46587,4.46752,4.4687,4.46943,4.46971,4.46953,4.46889,4.46781,4.46627,4.46429,4.46187,4.45901,4.45571,4.45198,4.44783,4.44325,4.43825,4.43285,4.42703,4.42082,4.41421,4.40722,4.39984,4.39209,4.38398,4.3755,4.36667,4.3575,4.34799,4.33815,4.328,4.31753,4.30676,4.29569,4.28433,4.2727,4.26079,4.24863,4.23621,4.22355,4.21065,4.19753,4.18419,4.17064,4.15688,4.14294,4.12881,4.1145,4.10003,4.08539,4.07061,4.05567,4.04061,4.02541,4.01009,3.99466,3.97913,3.96349,3.94777,3.93195,3.91606,3.9001,3.88407,3.86798,3.85184,3.83566,3.81943,3.80317,3.78687,3.77056,3.75423,3.73788,3.72152,3.70516,3.6888,3.67245,3.6561,3.63977,3.62346,3.60717,3.5909,3.57467,3.55846,3.5423,3.52617,3.51009,3.49405,3.47806,3.46212,3.44624,3.43041,3.41465,3.39894,3.3833,3.36773,3.35223,3.33679,3.32143,3.30615,3.29093,3.2758,3.26075,3.24577,3.23088,3.21607,3.20135,3.18671,3.17216,3.1577,3.14332,3.12904,3.11485,3.10074,3.08673,3.07281,3.05899,3.04526,3.03162,3.01808,3.00463,2.99128,2.97802,2.96486,2.9518,2.93883,2.92596,2.91319,2.90051,2.88793,2.87544,2.86306,2.85077,2.83857,2.82647,2.81447,2.80257,2.79076,2.77904,2.76742,2.7559,2.74447,2.73314,2.7219,2.71075,2.6997,2.68874,2.67787,2.6671,2.65642,2.64583,2.63532,2.62491,2.61459,2.60436,2.59422,2.58417,2.5742,2.56432,2.55453,2.54482,2.5352,2.52566,2.51621,2.50684,2.49755,2.48834,2.47922,2.47018,2.46121,2.45233,2.44353,2.4348,2.42615,2.41758,2.40908,2.40066,2.39231,2.38404,2.37583,2.36771,2.35965,2.35166,2.34374,2.33589,2.32812,2.3204,2.31276,2.30518,2.29766,2.29021,2.28282,2.2755,2.26824,2.26103,2.25389,2.24681,2.23979,2.23282,2.22591,2.21906,2.21226,2.20552,2.19883,2.19219,2.18561,2.17907,2.17259,2.16615,2.15976,2.15342,2.14713,2.14088,2.13468,2.12852,2.12241,2.11633,2.1103,2.10431,2.09836,2.09245,2.08657,2.08073,2.07493,2.06917,2.06343,2.05774,2.05207,2.04644,2.04083,2.03526,2.02972,2.0242,2.01871,2.01325,2.00782,2.00241,1.99702,1.99166,1.98632,1.981,1.97571,1.97043,1.96517,1.95993,1.95471,1.9495,1.94432,1.93914,1.93398,1.92884,1.92371,1.91859,1.91348,1.90838,1.9033,1.89822,1.89315,1.88809,1.88304,1.87799,1.87295,1.86792,1.86289,1.85787,1.85284,1.84783,1.84281,1.83779,1.83278,1.82777,1.82276,1.81775,1.81273,1.80772,1.8027,1.79769,1.79266,1.78764,1.78261,1.77758,1.77255,1.76751,1.76246,1.75741,1.75235,1.74729,1.74222,1.73715,1.73207,1.72698,1.72188,1.71678,1.71167,1.70655,1.70142,1.69628,
 ,144,4.51184,4.51585,4.51939,4.52246,4.52506,4.52719,4.52885,4.53003,4.53074,4.53099,4.53076,4.53006,4.5289,4.52727,4.52519,4.52265,4.51965,4.5162,4.51231,4.50798,4.50321,4.49801,4.49238,4.48634,4.47988,4.47302,4.46576,4.45811,4.45007,4.44166,4.43287,4.42373,4.41423,4.40438,4.3942,4.38369,4.37286,4.36172,4.35027,4.33853,4.32651,4.31421,4.30165,4.28882,4.27575,4.26243,4.24889,4.23512,4.22114,4.20696,4.19258,4.17802,4.16327,4.14836,4.13329,4.11806,4.10268,4.08717,4.07153,4.05577,4.0399,4.02392,4.00784,3.99167,3.97542,3.95909,3.94269,3.92623,3.90971,3.89314,3.87652,3.85987,3.84318,3.82646,3.80973,3.79298,3.77622,3.75945,3.74269,3.72593,3.70917,3.69243,3.67571,3.659,3.64233,3.62568,3.60907,3.59249,3.57596,3.55946,3.54302,3.52662,3.51028,3.49399,3.47777,3.4616,3.4455,3.42946,3.41349,3.39759,3.38177,3.36602,3.35035,3.33475,3.31924,3.3038,3.28845,3.27319,3.25801,3.24292,3.22792,3.213,3.19818,3.18345,3.16881,3.15427,3.13981,3.12546,3.1112,3.09704,3.08297,3.069,3.05513,3.04136,3.02768,3.01411,3.00063,2.98726,2.97398,2.9608,2.94772,2.93475,2.92187,2.90909,2.89641,2.88384,2.87136,2.85898,2.8467,2.83452,2.82244,2.81046,2.79858,2.7868,2.77511,2.76352,2.75203,2.74063,2.72934,2.71813,2.70703,2.69602,2.6851,2.67428,2.66355,2.65291,2.64237,2.63192,2.62156,2.6113,2.60112,2.59103,2.58103,2.57113,2.56131,2.55157,2.54193,2.53236,2.52289,2.5135,2.50419,2.49497,2.48583,2.47677,2.4678,2.4589,2.45008,2.44134,2.43269,2.4241,2.4156,2.40717,2.39882,2.39054,2.38233,2.3742,2.36614,2.35815,2.35024,2.34239,2.33461,2.3269,2.31925,2.31168,2.30417,2.29672,2.28934,2.28202,2.27476,2.26756,2.26043,2.25335,2.24634,2.23938,2.23248,2.22563,2.21884,2.21211,2.20542,2.1988,2.19222,2.18569,2.17922,2.17279,2.16641,2.16008,2.1538,2.14756,2.14137,2.13522,2.12911,2.12305,2.11703,2.11104,2.1051,2.09919,2.09333,2.0875,2.0817,2.07594,2.07022,2.06453,2.05887,2.05324,2.04764,2.04207,2.03653,2.03102,2.02554,2.02008,2.01465,2.00924,2.00386,1.99849,1.99315,1.98784,1.98254,1.97726,1.972,1.96676,1.96153,1.95632,1.95113,1.94595,1.94078,1.93563,1.93049,1.92536,1.92025,1.91514,1.91004,1.90495,1.89987,1.8948,1.88973,1.88467,1.87961,1.87456,1.86952,1.86447,1.85943,1.85439,1.84935,1.84432,1.83928,1.83424,1.82921,1.82417,1.81913,1.81409,1.80905,1.804,1.79895,1.79389,1.78883,1.78377,1.7787,1.77363,1.76855,1.76346,1.75837,1.75327,1.74816,1.74305,1.73793,1.7328,1.72766,1.72251,1.71736,1.7122,1.70702,
 ,143,4.57424,4.57835,4.58197,4.5851,4.58775,4.58991,4.59158,4.59276,4.59346,4.59366,4.59339,4.59263,4.59138,4.58966,4.58746,4.58479,4.58165,4.57805,4.57399,4.56947,4.5645,4.55909,4.55324,4.54696,4.54025,4.53312,4.52558,4.51764,4.50931,4.50058,4.49147,4.48199,4.47215,4.46196,4.45141,4.44054,4.42933,4.4178,4.40596,4.39383,4.3814,4.36869,4.3557,4.34246,4.32896,4.31522,4.30124,4.28703,4.27261,4.25798,4.24315,4.22813,4.21294,4.19757,4.18204,4.16635,4.15052,4.13455,4.11845,4.10223,4.0859,4.06946,4.05293,4.03631,4.0196,4.00282,3.98596,3.96905,3.95208,3.93507,3.91801,3.90091,3.88379,3.86664,3.84948,3.8323,3.81511,3.79793,3.78074,3.76357,3.7464,3.72925,3.71213,3.69503,3.67796,3.66092,3.64392,3.62696,3.61004,3.59318,3.57636,3.5596,3.54289,3.52625,3.50967,3.49315,3.47671,3.46033,3.44403,3.4278,3.41164,3.39557,3.37958,3.36367,3.34784,3.3321,3.31645,3.30089,3.28542,3.27004,3.25475,3.23955,3.22445,3.20945,3.19454,3.17973,3.16502,3.15041,3.1359,3.12148,3.10717,3.09296,3.07885,3.06484,3.05094,3.03714,3.02344,3.00984,2.99635,2.98296,2.96967,2.95649,2.94341,2.93043,2.91756,2.90479,2.89212,2.87955,2.86709,2.85473,2.84248,2.83032,2.81827,2.80631,2.79446,2.78271,2.77106,2.75951,2.74806,2.7367,2.72545,2.71429,2.70323,2.69227,2.6814,2.67063,2.65995,2.64937,2.63889,2.62849,2.61819,2.60798,2.59787,2.58784,2.57791,2.56806,2.5583,2.54863,2.53905,2.52956,2.52015,2.51083,2.50159,2.49244,2.48337,2.47438,2.46547,2.45664,2.4479,2.43923,2.43065,2.42214,2.4137,2.40535,2.39707,2.38886,2.38073,2.37267,2.36468,2.35676,2.34892,2.34114,2.33343,2.32579,2.31822,2.31071,2.30327,2.2959,2.28858,2.28133,2.27414,2.26702,2.25995,2.25294,2.24599,2.2391,2.23226,2.22548,2.21876,2.21209,2.20547,2.1989,2.19239,2.18592,2.17951,2.17314,2.16682,2.16054,2.15432,2.14813,2.14199,2.1359,2.12984,2.12383,2.11786,2.11192,2.10603,2.10017,2.09435,2.08856,2.08281,2.07709,2.07141,2.06575,2.06013,2.05454,2.04898,2.04344,2.03793,2.03245,2.027,2.02157,2.01616,2.01078,2.00542,2.00008,1.99476,1.98946,1.98418,1.97892,1.97367,1.96844,1.96323,1.95803,1.95285,1.94767,1.94252,1.93737,1.93223,1.9271,1.92198,1.91687,1.91177,1.90668,1.90159,1.89651,1.89143,1.88636,1.88129,1.87622,1.87116,1.8661,1.86104,1.85598,1.85092,1.84586,1.8408,1.83573,1.83067,1.8256,1.82053,1.81546,1.81038,1.8053,1.80021,1.79512,1.79002,1.78492,1.77981,1.77469,1.76957,1.76444,1.7593,1.75416,1.749,1.74384,1.73867,1.73349,1.7283,1.7231,1.71789,
