BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.3088,503.0770,95.6467,0.0000,0.0000,0,6.2674,-131.8220,0.0000
174,1,0,25.3842,506.0780,94.9702,0.0000,0.0000,0,6.3152,-131.8210,0.0000
175,1,0,25.5218,511.5790,95.6773,0.0000,0.0000,0,6.3973,-131.8210,0.0000
176,1,0,25.3967,506.5780,95.7262,0.0000,0.0000,0,6.4453,-131.8210,0.0000
177,1,0,25.5467,512.5790,95.4521,0.0000,0.0000,0,6.5273,-131.8210,0.0000
178,1,0,25.6400,516.3290,95.7372,0.0000,0.0000,0,6.5752,-131.8210,0.0000
179,1,0,25.4155,507.3280,96.5553,0.0000,0.0000,0,6.6571,-131.8200,0.0000
180,1,0,25.5156,511.3290,95.7276,0.0000,0.0000,0,6.7051,-131.8200,0.0000
181,1,0,25.4218,507.5780,95.8684,0.0000,0.0000,0,6.7871,-131.8200,0.0000
182,1,0,25.4093,507.0780,95.1997,0.0000,0.0000,0,6.8351,-131.8190,0.0000
183,1,0,25.5405,512.3290,96.2379,0.0000,0.0000,0,6.9172,-131.8190,0.0000
184,1,0,25.4468,508.5780,95.7836,0.0000,0.0000,0,6.9651,-131.8190,0.0000
185,1,0,25.5467,512.5790,92.0188,0.0000,0.0000,0,7.4659,-131.8170,0.0000
286,1,0,25.2648,501.3270,93.4545,0.0000,0.0000,0,5.6864,-131.8880,0.0000
287,1,0,25.3466,504.5770,92.9403,0.0000,0.0000,0,5.7984,-131.8880,0.0000
293,1,0,25.3277,503.8270,97.0252,0.0000,0.0000,0,6.3325,-131.9340,0.0000
294,1,0,25.3214,503.5770,97.1685,0.0000,0.0000,0,6.3805,-131.9340,0.0000
295,1,0,25.4218,507.5780,95.4204,0.0000,0.0000,0,6.5924,-131.9340,0.0000
296,1,0,25.3528,504.8270,97.2937,0.0000,0.0000,0,6.6402,-131.9330,0.0000
337,1,0,25.2774,501.8270,95.0459,0.0000,0.0000,0,5.9618,-131.9480,0.0000
338,1,0,25.1827,498.0760,96.4930,0.0000,0.0000,0,6.1617,-131.9470,0.0000
