BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3219,1,0,24.6783,478.3230,96.1702,0.0000,0.0000,0,-6.9118,-4.6143,0.0000
3220,1,0,24.6654,477.8230,96.6069,0.0000,0.0000,0,-6.8134,-4.6128,0.0000
3221,1,0,24.7363,480.5740,96.8172,0.0000,0.0000,0,-6.7355,-4.6123,0.0000
3222,1,0,25.3779,505.8280,96.9425,0.0000,0.0000,0,-6.3203,-4.6102,0.0000
3223,1,0,24.9158,487.5750,96.6896,0.0000,0.0000,0,-6.2422,-4.6098,0.0000
3224,1,0,24.8583,485.3240,97.3805,0.0000,0.0000,0,-5.8263,-4.6082,0.0000
3225,1,0,24.7428,480.8240,97.5625,0.0000,0.0000,0,-5.7482,-4.6079,0.0000
3287,1,0,24.7620,481.5740,97.0661,0.0000,0.0000,0,-6.0343,-4.6193,0.0000
3288,1,0,24.7041,479.3240,96.7349,0.0000,0.0000,0,-5.5401,-4.6172,0.0000
3301,1,0,24.7170,479.8240,96.3453,0.0000,0.0000,0,-6.6899,-4.6412,0.0000
3302,1,0,24.6202,476.0730,98.2920,0.0000,0.0000,0,-6.6121,-4.6409,0.0000
3303,1,0,24.6396,476.8230,98.4777,0.0000,0.0000,0,-6.4432,-4.6401,0.0000
3304,1,0,24.8775,486.0750,97.4950,0.0000,0.0000,0,-6.3652,-4.6397,0.0000
3305,1,0,24.8134,483.5740,97.9222,0.0000,0.0000,0,-6.1966,-4.6387,0.0000
3306,1,0,24.7813,482.3240,96.3326,0.0000,0.0000,0,-6.1186,-4.6383,0.0000
3307,1,0,24.7749,482.0740,96.2777,0.0000,0.0000,0,-5.9497,-4.6377,0.0000
3308,1,0,24.7942,482.8240,97.5754,0.0000,0.0000,0,-5.8716,-4.6374,0.0000
3309,1,0,24.9158,487.5750,95.4985,0.0000,0.0000,0,-5.7027,-4.6367,0.0000
3310,1,0,25.0051,491.0750,96.3488,0.0000,0.0000,0,-5.6246,-4.6364,0.0000
3311,1,0,24.7813,482.3240,95.2881,0.0000,0.0000,0,-5.4555,-4.6358,0.0000
3343,1,0,24.6461,477.0730,95.9165,0.0000,0.0000,0,-6.9504,-4.6532,0.0000
3388,1,0,24.6073,475.5730,97.4754,0.0000,0.0000,0,-6.7742,-4.6655,0.0000
3394,1,0,24.8391,484.5740,94.6837,0.0000,0.0000,0,-7.0503,-4.6759,0.0000
3411,1,0,24.5555,473.5730,95.7396,0.0000,0.0000,0,-6.6898,-4.6891,0.0000
3412,1,0,24.6719,478.0730,97.1699,0.0000,0.0000,0,-6.6117,-4.6888,0.0000
3413,1,0,24.7299,480.3240,97.4943,0.0000,0.0000,0,-6.4430,-4.6880,0.0000
3414,1,0,24.7556,481.3240,97.4264,0.0000,0.0000,0,-6.3650,-4.6878,0.0000
3415,1,0,24.7170,479.8240,97.6175,0.0000,0.0000,0,-6.1965,-4.6865,0.0000
3416,1,0,24.9031,487.0750,95.2530,0.0000,0.0000,0,-6.1183,-4.6863,0.0000
3417,1,0,24.7492,481.0740,97.0544,0.0000,0.0000,0,-5.9494,-4.6857,0.0000
3418,1,0,24.7749,482.0740,96.4721,0.0000,0.0000,0,-5.8714,-4.6853,0.0000
3419,1,0,24.7556,481.3240,95.9494,0.0000,0.0000,0,-5.7024,-4.6847,0.0000
3420,1,0,24.9542,489.0750,94.9375,0.0000,0.0000,0,-5.6244,-4.6844,0.0000
3421,1,0,24.7299,480.3240,95.4305,0.0000,0.0000,0,-5.4553,-4.6837,0.0000
3448,1,0,24.8198,483.8240,94.6302,0.0000,0.0000,0,-7.1883,-4.6936,0.0000
3484,1,0,24.9797,490.0750,95.6336,0.0000,0.0000,0,-6.2808,-4.7058,0.0000
3485,1,0,24.8262,484.0740,95.5840,0.0000,0.0000,0,-5.7869,-4.7037,0.0000
3493,1,0,24.7492,481.0740,96.1252,0.0000,0.0000,0,-7.0891,-4.7151,0.0000
3494,1,0,24.7877,482.5740,96.2772,0.0000,0.0000,0,-7.0114,-4.7146,0.0000
3503,1,0,24.7877,482.5740,95.6314,0.0000,0.0000,0,-6.8129,-4.7187,0.0000
3504,1,0,24.9031,487.0750,96.9648,0.0000,0.0000,0,-6.7351,-4.7184,0.0000
3505,1,0,24.6525,477.3230,97.1277,0.0000,0.0000,0,-6.5663,-4.7177,0.0000
3506,1,0,24.6719,478.0730,96.8887,0.0000,0.0000,0,-6.4883,-4.7173,0.0000
