BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
786,1,0,25.3214,503.5770,98.8695,0.0000,0.0000,0,-136.2390,-3.3100,0.0000
787,1,0,25.4093,507.0780,98.1909,0.0000,0.0000,0,-136.1270,-3.3096,0.0000
788,1,0,25.3779,505.8280,96.2690,0.0000,0.0000,0,-135.0410,-3.3060,0.0000
789,1,0,25.5530,512.8290,96.3456,0.0000,0.0000,0,-134.9290,-3.3057,0.0000
798,1,0,25.7701,521.5800,98.6835,0.0000,0.0000,0,-135.4390,-3.3260,0.0000
799,1,0,25.5965,514.5790,98.8398,0.0000,0.0000,0,-135.3610,-3.3258,0.0000
832,1,0,25.3466,504.5770,96.7812,0.0000,0.0000,0,-136.5520,-3.3350,0.0000
834,1,0,25.4468,508.5780,96.2130,0.0000,0.0000,0,-136.4260,-3.3580,0.0000
835,1,0,25.5903,514.3290,97.2463,0.0000,0.0000,0,-135.6910,-3.3663,0.0000
848,1,0,25.6027,514.8290,98.9676,0.0000,0.0000,0,-135.9700,-3.3672,0.0000
849,1,0,25.7515,520.8300,98.4348,0.0000,0.0000,0,-135.8590,-3.3669,0.0000
850,1,0,25.6834,518.0800,98.8152,0.0000,0.0000,0,-135.8120,-3.3667,0.0000
851,1,0,25.7206,519.5800,99.1579,0.0000,0.0000,0,-135.7390,-3.3665,0.0000
852,1,0,25.7082,519.0800,99.2924,0.0000,0.0000,0,-135.5800,-3.3656,0.0000
853,1,0,25.7453,520.5800,98.3787,0.0000,0.0000,0,-135.4000,-3.3650,0.0000
854,1,0,25.3905,506.3280,94.7226,0.0000,0.0000,0,-134.7710,-3.3630,0.0000
926,1,0,25.7824,522.0800,97.5260,0.0000,0.0000,0,-135.3000,-3.3867,0.0000
935,1,0,25.5592,513.0790,96.7071,0.0000,0.0000,0,-136.4640,-3.3972,0.0000
936,1,0,25.4093,507.0780,97.5672,0.0000,0.0000,0,-136.3870,-3.3970,0.0000
939,1,0,25.8318,524.0810,98.7659,0.0000,0.0000,0,-135.3390,-3.4258,0.0000
940,1,0,25.7392,520.3300,97.2184,0.0000,0.0000,0,-135.2610,-3.4255,0.0000
977,1,0,25.4593,509.0780,96.7240,0.0000,0.0000,0,-136.4250,-3.4361,0.0000
978,1,0,25.5280,511.8290,96.2726,0.0000,0.0000,0,-136.5510,-3.4574,0.0000
980,1,0,25.8749,525.8310,98.7270,0.0000,0.0000,0,-135.2990,-3.4646,0.0000
1000,1,0,25.7762,521.8300,98.8499,0.0000,0.0000,0,-136.0000,-3.4893,0.0000
1001,1,0,25.6648,517.3290,99.1069,0.0000,0.0000,0,-135.8000,-3.4887,0.0000
1002,1,0,25.5405,512.3290,99.6822,0.0000,0.0000,0,-135.6000,-3.4877,0.0000
1003,1,0,25.7144,519.3300,98.8472,0.0000,0.0000,0,-135.4000,-3.4871,0.0000
1039,1,0,25.4656,509.3280,95.9899,0.0000,0.0000,0,-136.5900,-3.4965,0.0000
1040,1,0,25.4968,510.5780,96.4546,0.0000,0.0000,0,-136.5120,-3.4962,0.0000
1042,1,0,25.8318,524.0810,99.1327,0.0000,0.0000,0,-136.0390,-3.5285,0.0000
1043,1,0,25.6586,517.0790,98.9305,0.0000,0.0000,0,-135.9610,-3.5282,0.0000
1044,1,0,25.6027,514.8290,99.5387,0.0000,0.0000,0,-135.8390,-3.5278,0.0000
1045,1,0,25.5654,513.3290,98.8772,0.0000,0.0000,0,-135.7610,-3.5276,0.0000
1046,1,0,25.6462,516.5790,99.6921,0.0000,0.0000,0,-135.6390,-3.5268,0.0000
1047,1,0,25.4906,510.3280,99.6315,0.0000,0.0000,0,-135.5610,-3.5265,0.0000
1048,1,0,25.7082,519.0800,99.1598,0.0000,0.0000,0,-135.4380,-3.5261,0.0000
1049,1,0,25.6524,516.8290,99.2044,0.0000,0.0000,0,-135.3600,-3.5259,0.0000
1050,1,0,25.6027,514.8290,94.8404,0.0000,0.0000,0,-134.8030,-3.5241,0.0000
1142,1,0,25.7762,521.8300,99.1027,0.0000,0.0000,0,-136.0000,-3.5673,0.0000
1143,1,0,25.6214,515.5790,99.5421,0.0000,0.0000,0,-135.3990,-3.5650,0.0000
1144,1,0,25.4781,509.8280,94.3039,0.0000,0.0000,0,-134.7630,-3.5630,0.0000
1157,1,0,25.5343,512.0790,99.5821,0.0000,0.0000,0,-135.7990,-3.5667,0.0000
1158,1,0,25.4906,510.3280,99.4297,0.0000,0.0000,0,-135.5990,-3.5656,0.0000
1193,1,0,25.4281,507.8280,96.9382,0.0000,0.0000,0,-136.5510,-3.5730,0.0000
1196,1,0,25.5903,514.3290,99.2205,0.0000,0.0000,0,-135.8990,-3.5891,0.0000
1197,1,0,25.5467,512.5790,97.9745,0.0000,0.0000,0,-135.6990,-3.5885,0.0000
1198,1,0,25.5343,512.0790,98.8951,0.0000,0.0000,0,-135.4990,-3.5875,0.0000
1199,1,0,25.6586,517.0790,98.0916,0.0000,0.0000,0,-135.2990,-3.5868,0.0000
1233,1,0,25.4781,509.8280,98.4419,0.0000,0.0000,0,-136.2190,-3.6006,0.0000
1234,1,0,25.3654,505.3280,97.0376,0.0000,0.0000,0,-135.0210,-3.5964,0.0000
1240,1,0,25.4719,509.5780,95.7974,0.0000,0.0000,0,-136.5890,-3.6120,0.0000
1241,1,0,25.4155,507.3280,96.7284,0.0000,0.0000,0,-136.5120,-3.6117,0.0000
1259,1,0,25.5530,512.8290,98.7482,0.0000,0.0000,0,-135.9380,-3.6283,0.0000
1260,1,0,25.5156,511.3290,98.9842,0.0000,0.0000,0,-135.8600,-3.6280,0.0000
1261,1,0,25.6276,515.8290,99.4302,0.0000,0.0000,0,-135.7380,-3.6275,0.0000
1262,1,0,25.5716,513.5790,99.3420,0.0000,0.0000,0,-135.6600,-3.6269,0.0000
1263,1,0,25.5903,514.3290,99.7206,0.0000,0.0000,0,-135.5380,-3.6265,0.0000
1264,1,0,25.4656,509.3280,98.7086,0.0000,0.0000,0,-135.4600,-3.6262,0.0000
1265,1,0,25.6400,516.3290,99.5339,0.0000,0.0000,0,-135.3380,-3.6259,0.0000
1266,1,0,25.7330,520.0800,98.6172,0.0000,0.0000,0,-135.2600,-3.6258,0.0000
1334,1,0,25.3591,505.0780,97.5185,0.0000,0.0000,0,-136.3240,-3.6589,0.0000
1335,1,0,25.6524,516.8290,98.2573,0.0000,0.0000,0,-136.1140,-3.6583,0.0000
1336,1,0,25.6524,516.8290,98.2697,0.0000,0.0000,0,-135.1260,-3.6549,0.0000
1337,1,0,25.3779,505.8280,96.5851,0.0000,0.0000,0,-134.9160,-3.6542,0.0000
1343,1,0,25.5779,513.8290,98.9726,0.0000,0.0000,0,-135.8990,-3.6671,0.0000
1344,1,0,25.4468,508.5780,99.0635,0.0000,0.0000,0,-135.6990,-3.6664,0.0000
1345,1,0,25.4343,508.0780,98.4814,0.0000,0.0000,0,-135.4990,-3.6654,0.0000
1346,1,0,25.6338,516.0790,98.0088,0.0000,0.0000,0,-135.2990,-3.6648,0.0000
1388,1,0,25.5903,514.3290,96.7741,0.0000,0.0000,0,-136.5500,-3.6831,0.0000
1390,1,0,25.4906,510.3280,99.3744,0.0000,0.0000,0,-135.9990,-3.6895,0.0000
1391,1,0,25.5467,512.5790,99.2803,0.0000,0.0000,0,-135.7990,-3.6889,0.0000
1392,1,0,25.4781,509.8280,99.6778,0.0000,0.0000,0,-135.5990,-3.6878,0.0000
1393,1,0,25.5530,512.8290,99.0052,0.0000,0.0000,0,-135.3990,-3.6872,0.0000
1435,1,0,25.4656,509.3280,96.6871,0.0000,0.0000,0,-136.5890,-3.7222,0.0000
1436,1,0,25.4406,508.3280,95.5596,0.0000,0.0000,0,-136.5110,-3.7220,0.0000
1441,1,0,25.6896,518.3300,99.5249,0.0000,0.0000,0,-136.0380,-3.7285,0.0000
1442,1,0,25.4656,509.3280,99.7470,0.0000,0.0000,0,-135.9600,-3.7283,0.0000
1443,1,0,25.5280,511.8290,99.4135,0.0000,0.0000,0,-135.8380,-3.7280,0.0000
1444,1,0,25.4281,507.8280,99.2002,0.0000,0.0000,0,-135.7600,-3.7277,0.0000
1445,1,0,25.3779,505.8280,99.3300,0.0000,0.0000,0,-135.6380,-3.7269,0.0000
1446,1,0,25.3779,505.8280,99.6944,0.0000,0.0000,0,-135.5600,-3.7266,0.0000
1447,1,0,25.4030,506.8280,99.6404,0.0000,0.0000,0,-135.4380,-3.7263,0.0000
1448,1,0,25.5218,511.5790,99.7704,0.0000,0.0000,0,-135.3600,-3.7260,0.0000
1449,1,0,25.5031,510.8280,95.8690,0.0000,0.0000,0,-134.8020,-3.7243,0.0000
1519,1,0,25.4531,508.8280,97.4653,0.0000,0.0000,0,-136.2190,-3.7337,0.0000
1520,1,0,25.4218,507.5780,97.2902,0.0000,0.0000,0,-135.0210,-3.7294,0.0000
1522,1,0,25.3842,506.0780,97.7232,0.0000,0.0000,0,-136.3240,-3.7369,0.0000
1523,1,0,25.6710,517.5790,98.5329,0.0000,0.0000,0,-136.1140,-3.7363,0.0000
1524,1,0,25.6710,517.5790,97.4096,0.0000,0.0000,0,-135.1260,-3.7328,0.0000
1525,1,0,25.3654,505.3280,96.1044,0.0000,0.0000,0,-134.9160,-3.7320,0.0000
1543,1,0,25.5031,510.8280,96.6922,0.0000,0.0000,0,-136.5500,-3.7611,0.0000
1544,1,0,25.4906,510.3280,99.5895,0.0000,0.0000,0,-135.9990,-3.7674,0.0000
1545,1,0,25.6090,515.0790,99.7015,0.0000,0.0000,0,-135.7990,-3.7668,0.0000
1546,1,0,25.3088,503.0770,99.8278,0.0000,0.0000,0,-135.5990,-3.7658,0.0000
1547,1,0,25.4281,507.8280,99.2406,0.0000,0.0000,0,-135.3990,-3.7651,0.0000
1588,1,0,25.4093,507.0780,99.5957,0.0000,0.0000,0,-135.8990,-3.7893,0.0000
1599,1,0,25.6400,516.3290,99.3668,0.0000,0.0000,0,-135.2990,-3.7869,0.0000
1626,1,0,25.4281,507.8280,97.6656,0.0000,0.0000,0,-136.3240,-3.8089,0.0000
1627,1,0,25.6276,515.8290,98.8583,0.0000,0.0000,0,-136.1140,-3.8083,0.0000
1628,1,0,25.5156,511.3290,97.0439,0.0000,0.0000,0,-135.1260,-3.8048,0.0000
1629,1,0,25.2080,499.0770,96.6401,0.0000,0.0000,0,-134.9160,-3.8041,0.0000
1646,1,0,25.2711,501.5770,97.9824,0.0000,0.0000,0,-135.9380,-3.8281,0.0000
1647,1,0,25.2774,501.8270,98.5434,0.0000,0.0000,0,-135.8600,-3.8280,0.0000
1648,1,0,25.3151,503.3270,97.8568,0.0000,0.0000,0,-135.7380,-3.8275,0.0000
1649,1,0,25.0242,491.8260,98.7315,0.0000,0.0000,0,-135.6600,-3.8269,0.0000
1650,1,0,25.1827,498.0760,97.9443,0.0000,0.0000,0,-135.5380,-3.8265,0.0000
1651,1,0,25.2270,499.8270,97.6584,0.0000,0.0000,0,-135.4600,-3.8263,0.0000
1652,1,0,25.2459,500.5770,97.9447,0.0000,0.0000,0,-135.3370,-3.8259,0.0000
1653,1,0,25.4030,506.8280,97.3439,0.0000,0.0000,0,-135.2590,-3.8256,0.0000
1717,1,0,25.2585,501.0770,94.6067,0.0000,0.0000,0,-136.5890,-3.8323,0.0000
1733,1,0,25.5031,510.8280,96.9736,0.0000,0.0000,0,-136.2190,-3.8663,0.0000
1734,1,0,25.3528,504.8270,96.6664,0.0000,0.0000,0,-135.0210,-3.8621,0.0000
1736,1,0,25.3842,506.0780,99.4305,0.0000,0.0000,0,-135.8980,-3.8668,0.0000
1737,1,0,25.3591,505.0780,99.5439,0.0000,0.0000,0,-135.6980,-3.8662,0.0000
1738,1,0,25.4781,509.8280,99.2326,0.0000,0.0000,0,-135.4990,-3.8651,0.0000
1783,1,0,25.4531,508.8280,98.0241,0.0000,0.0000,0,-136.3230,-3.8866,0.0000
1784,1,0,25.6338,516.0790,99.1331,0.0000,0.0000,0,-136.1140,-3.8859,0.0000
1785,1,0,25.6214,515.5790,97.6289,0.0000,0.0000,0,-135.1260,-3.8823,0.0000
1786,1,0,25.4656,509.3280,95.9335,0.0000,0.0000,0,-134.9150,-3.8817,0.0000
1788,1,0,25.4218,507.5780,99.5508,0.0000,0.0000,0,-135.9980,-3.8893,0.0000
1789,1,0,25.5093,511.0780,99.3627,0.0000,0.0000,0,-135.7980,-3.8887,0.0000
1790,1,0,25.5280,511.8290,99.6511,0.0000,0.0000,0,-135.5990,-3.8876,0.0000
1791,1,0,25.5280,511.8290,98.9423,0.0000,0.0000,0,-135.3980,-3.8869,0.0000
1838,1,0,25.5903,514.3290,98.4271,0.0000,0.0000,0,-136.0370,-3.9283,0.0000
1839,1,0,25.4468,508.5780,99.0891,0.0000,0.0000,0,-135.9590,-3.9281,0.0000
1840,1,0,25.4968,510.5780,99.4068,0.0000,0.0000,0,-135.8370,-3.9276,0.0000
1841,1,0,25.5405,512.3290,99.7627,0.0000,0.0000,0,-135.7590,-3.9274,0.0000
1842,1,0,25.5031,510.8280,99.4086,0.0000,0.0000,0,-135.6370,-3.9267,0.0000
1843,1,0,25.5405,512.3290,99.4889,0.0000,0.0000,0,-135.5590,-3.9264,0.0000
1844,1,0,25.5716,513.5790,99.5067,0.0000,0.0000,0,-135.4370,-3.9260,0.0000
1845,1,0,25.5903,514.3290,98.3099,0.0000,0.0000,0,-135.3590,-3.9257,0.0000
1846,1,0,25.5467,512.5790,95.0762,0.0000,0.0000,0,-134.8010,-3.9240,0.0000
1916,1,0,25.2711,501.5770,95.7288,0.0000,0.0000,0,-136.5880,-3.9427,0.0000
1917,1,0,25.3905,506.3280,98.5525,0.0000,0.0000,0,-136.2180,-3.9443,0.0000
1918,1,0,25.4468,508.5780,96.1273,0.0000,0.0000,0,-135.0200,-3.9401,0.0000
1933,1,0,25.6338,516.0790,98.9688,0.0000,0.0000,0,-135.9980,-3.9672,0.0000
1934,1,0,25.6896,518.3300,99.5064,0.0000,0.0000,0,-135.5980,-3.9655,0.0000
1935,1,0,25.5530,512.8290,98.3814,0.0000,0.0000,0,-135.3980,-3.9648,0.0000
1936,1,0,25.4531,508.8280,96.0569,0.0000,0.0000,0,-134.7620,-3.9629,0.0000
1946,1,0,25.5530,512.8290,99.1054,0.0000,0.0000,0,-135.7980,-3.9665,0.0000
1979,1,0,25.4968,510.5780,99.5287,0.0000,0.0000,0,-135.8980,-3.9890,0.0000
1980,1,0,25.5654,513.3290,99.3153,0.0000,0.0000,0,-135.4980,-3.9873,0.0000
2035,1,0,25.4656,509.3280,98.7709,0.0000,0.0000,0,-135.9370,-4.0282,0.0000
2036,1,0,25.4093,507.0780,99.1075,0.0000,0.0000,0,-135.8590,-4.0278,0.0000
2037,1,0,25.5031,510.8280,99.8186,0.0000,0.0000,0,-135.7370,-4.0274,0.0000
2038,1,0,25.6214,515.5790,99.7105,0.0000,0.0000,0,-135.6590,-4.0267,0.0000
2039,1,0,25.5218,511.5790,99.4023,0.0000,0.0000,0,-135.5370,-4.0264,0.0000
2040,1,0,25.4531,508.8280,99.0265,0.0000,0.0000,0,-135.4590,-4.0261,0.0000
2041,1,0,25.5467,512.5790,98.2905,0.0000,0.0000,0,-135.3370,-4.0258,0.0000
2042,1,0,25.6958,518.5800,99.0712,0.0000,0.0000,0,-135.2590,-4.0255,0.0000
2108,1,0,25.3842,506.0780,95.8102,0.0000,0.0000,0,-136.5880,-4.0529,0.0000
2114,1,0,25.5405,512.3290,98.7578,0.0000,0.0000,0,-135.8980,-4.0669,0.0000
2115,1,0,25.4719,509.5780,98.7318,0.0000,0.0000,0,-135.6980,-4.0662,0.0000
2116,1,0,25.5467,512.5790,99.6409,0.0000,0.0000,0,-135.4980,-4.0652,0.0000
2117,1,0,25.7824,522.0800,98.6094,0.0000,0.0000,0,-135.2980,-4.0645,0.0000
2158,1,0,25.4343,508.0780,97.5233,0.0000,0.0000,0,-136.3980,-4.0907,0.0000
2159,1,0,25.4281,507.8280,98.4972,0.0000,0.0000,0,-136.1980,-4.0900,0.0000
2160,1,0,25.5841,514.0790,99.4782,0.0000,0.0000,0,-135.7980,-4.0888,0.0000
2161,1,0,25.7453,520.5800,99.0695,0.0000,0.0000,0,-135.3980,-4.0870,0.0000
2162,1,0,25.5841,514.0790,96.8616,0.0000,0.0000,0,-134.9970,-4.0858,0.0000
2196,1,0,25.4968,510.5780,96.1976,0.0000,0.0000,0,-136.5490,-4.1238,0.0000
2197,1,0,25.5156,511.3290,96.8323,0.0000,0.0000,0,-136.4370,-4.1298,0.0000
2198,1,0,25.4468,508.5780,98.0021,0.0000,0.0000,0,-136.3590,-4.1296,0.0000
2199,1,0,25.3591,505.0780,97.8755,0.0000,0.0000,0,-136.2370,-4.1291,0.0000
2200,1,0,25.3466,504.5770,98.0873,0.0000,0.0000,0,-136.1590,-4.1288,0.0000
2201,1,0,25.5716,513.5790,99.1802,0.0000,0.0000,0,-136.0370,-4.1285,0.0000
2202,1,0,25.7144,519.3300,99.2780,0.0000,0.0000,0,-135.9590,-4.1282,0.0000
2203,1,0,25.5031,510.8280,99.5521,0.0000,0.0000,0,-135.8370,-4.1279,0.0000
2204,1,0,25.6090,515.0790,98.9390,0.0000,0.0000,0,-135.7590,-4.1276,0.0000
2205,1,0,25.4781,509.8280,98.7734,0.0000,0.0000,0,-135.6370,-4.1267,0.0000
2206,1,0,25.5779,513.8290,99.6259,0.0000,0.0000,0,-135.5590,-4.1265,0.0000
2207,1,0,25.6834,518.0800,99.4003,0.0000,0.0000,0,-135.4370,-4.1261,0.0000
2208,1,0,25.7515,520.8300,98.3259,0.0000,0.0000,0,-135.3590,-4.1259,0.0000
2209,1,0,25.5841,514.0790,98.0512,0.0000,0.0000,0,-135.2360,-4.1254,0.0000
2210,1,0,25.4656,509.3280,97.9376,0.0000,0.0000,0,-135.1580,-4.1253,0.0000
2211,1,0,25.5467,512.5790,96.6431,0.0000,0.0000,0,-135.0360,-4.1248,0.0000
2212,1,0,25.4468,508.5780,96.9299,0.0000,0.0000,0,-134.9580,-4.1246,0.0000
2213,1,0,25.4343,508.0780,95.1380,0.0000,0.0000,0,-134.8010,-4.1241,0.0000
2300,1,0,25.4781,509.8280,95.8714,0.0000,0.0000,0,-136.5880,-4.1629,0.0000
2301,1,0,25.4030,506.8280,95.9605,0.0000,0.0000,0,-136.5100,-4.1627,0.0000
2304,1,0,25.4030,506.8280,96.6227,0.0000,0.0000,0,-136.3980,-4.1687,0.0000
2305,1,0,25.6710,517.5790,98.6699,0.0000,0.0000,0,-135.9980,-4.1673,0.0000
2306,1,0,25.6524,516.8290,99.3822,0.0000,0.0000,0,-135.5980,-4.1656,0.0000
2307,1,0,25.4656,509.3280,97.9819,0.0000,0.0000,0,-135.1970,-4.1643,0.0000
2308,1,0,25.6214,515.5790,94.7976,0.0000,0.0000,0,-134.7620,-4.1630,0.0000
2342,1,0,25.3779,505.8280,97.0545,0.0000,0.0000,0,-136.2970,-4.1905,0.0000
2343,1,0,25.8009,522.8300,98.6947,0.0000,0.0000,0,-135.8970,-4.1891,0.0000
2344,1,0,25.5343,512.0790,98.3132,0.0000,0.0000,0,-135.6970,-4.1884,0.0000
2345,1,0,25.7268,519.8300,98.9558,0.0000,0.0000,0,-135.4970,-4.1874,0.0000
2346,1,0,25.6772,517.8290,98.0551,0.0000,0.0000,0,-135.2970,-4.1867,0.0000
2347,1,0,25.4406,508.3280,97.8740,0.0000,0.0000,0,-135.0970,-4.1861,0.0000
2348,1,0,25.5093,511.0780,96.9492,0.0000,0.0000,0,-134.8960,-4.1856,0.0000
2390,1,0,25.4281,507.8280,96.0200,0.0000,0.0000,0,-136.5490,-4.2018,0.0000
2394,1,0,25.7824,522.0800,99.1901,0.0000,0.0000,0,-135.4580,-4.2262,0.0000
2395,1,0,25.7392,520.3300,99.0389,0.0000,0.0000,0,-135.3360,-4.2259,0.0000
2404,1,0,25.3151,503.3270,98.2317,0.0000,0.0000,0,-136.2580,-4.2293,0.0000
2405,1,0,25.7453,520.5800,98.2878,0.0000,0.0000,0,-135.9360,-4.2283,0.0000
2406,1,0,25.6834,518.0800,99.4575,0.0000,0.0000,0,-135.8580,-4.2280,0.0000
2407,1,0,25.8872,526.3310,98.5669,0.0000,0.0000,0,-135.7360,-4.2276,0.0000
2408,1,0,25.7577,521.0800,99.5176,0.0000,0.0000,0,-135.6580,-4.2270,0.0000
2409,1,0,25.7392,520.3300,97.7010,0.0000,0.0000,0,-135.5360,-4.2265,0.0000
2410,1,0,25.5530,512.8290,97.6294,0.0000,0.0000,0,-135.2580,-4.2256,0.0000
2411,1,0,25.4906,510.3280,97.4115,0.0000,0.0000,0,-135.1360,-4.2253,0.0000
2412,1,0,25.5467,512.5790,96.1495,0.0000,0.0000,0,-135.0580,-4.2250,0.0000
2413,1,0,25.6400,516.3290,95.4591,0.0000,0.0000,0,-134.9350,-4.2247,0.0000
2414,1,0,25.4906,510.3280,95.3196,0.0000,0.0000,0,-134.8570,-4.2245,0.0000
2492,1,0,25.4155,507.3280,97.0845,0.0000,0.0000,0,-136.2970,-4.2684,0.0000
2493,1,0,25.6896,518.3300,98.6948,0.0000,0.0000,0,-135.8970,-4.2671,0.0000
2494,1,0,25.6648,517.3290,98.4618,0.0000,0.0000,0,-135.6970,-4.2664,0.0000
