RunID,Image_File_Name,Source_Relative_Path,Source_Full_Path,Image_Status,Measure_ID,File_Extension
3720,3720_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-29-26.png,Images\3720_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-29-26.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_228_BumpSize_26um_09-07-2026_17-29-26.png,Composite,228,.png
3720,3720_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-29-36.png,Images\3720_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-29-36.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_242_BumpSize_26um_09-07-2026_17-29-36.png,Composite,242,.png
3720,3720_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-29-47.png,Images\3720_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-29-47.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_252_BumpSize_26um_09-07-2026_17-29-47.png,Composite,252,.png
3720,3720_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-29-57.png,Images\3720_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-29-57.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_263_BumpSize_26um_09-07-2026_17-29-57.png,Composite,263,.png
3720,3720_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-30-09.png,Images\3720_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-30-09.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_445_BumpSize_26um_09-07-2026_17-30-09.png,Composite,445,.png
3720,3720_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-29-13.png,Images\3720_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-29-13.png,C:\Users\169845\Desktop\AOI 장비\x-ray\x-ray 실험결과\D26-11\26um\17\Images\3720_26um_126173086-17_Composite_60_BumpSize_26um_09-07-2026_17-29-13.png,Composite,60,.png
