BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
89,1,0,85.4678,5737.1300,97.0843,0.0000,0.0000,0,0.8489,-137.9200,0.0000
90,1,0,85.3963,5727.5400,98.0110,0.0000,0.0000,0,1.0002,-137.9190,0.0000
91,1,0,85.1000,5687.8600,97.9667,0.0000,0.0000,0,1.1501,-137.9180,0.0000
92,1,0,84.6585,5629.0000,98.3194,0.0000,0.0000,0,1.3001,-137.9180,0.0000
93,1,0,84.8843,5659.0700,98.1602,0.0000,0.0000,0,1.4501,-137.9180,0.0000
94,1,0,84.3886,5593.1600,98.6897,0.0000,0.0000,0,1.6003,-137.9170,0.0000
95,1,0,84.5092,5609.1600,98.5459,0.0000,0.0000,0,1.7507,-137.9170,0.0000
96,1,0,84.4513,5601.4800,97.0220,0.0000,0.0000,0,1.9008,-137.9170,0.0000
97,1,0,84.7114,5636.0300,98.3183,0.0000,0.0000,0,2.0515,-137.9160,0.0000
98,1,0,84.5574,5615.5600,98.9523,0.0000,0.0000,0,2.2014,-137.9160,0.0000
99,1,0,84.4995,5607.8800,98.5308,0.0000,0.0000,0,2.3516,-137.9150,0.0000
100,1,0,84.6055,5621.9600,98.8913,0.0000,0.0000,0,2.5017,-137.9140,0.0000
101,1,0,84.8939,5660.3500,97.8851,0.0000,0.0000,0,2.6521,-137.9140,0.0000
102,1,0,84.7450,5640.5100,98.7914,0.0000,0.0000,0,2.8030,-137.9140,0.0000
103,1,0,84.4465,5600.8400,98.1319,0.0000,0.0000,0,2.9528,-137.9130,0.0000
104,1,0,85.0042,5675.0700,98.7575,0.0000,0.0000,0,3.1035,-137.9130,0.0000
105,1,0,85.3867,5726.2600,97.8558,0.0000,0.0000,0,3.4042,-137.9110,0.0000
106,1,0,85.7533,5775.5300,98.5741,0.0000,0.0000,0,3.5552,-137.9120,0.0000
107,1,0,85.2531,5708.3400,98.1073,0.0000,0.0000,0,3.7056,-137.9110,0.0000
115,1,0,85.1048,5688.5000,97.7769,0.0000,0.0000,0,1.0001,-138.0690,0.0000
116,1,0,84.8699,5657.1500,97.2716,0.0000,0.0000,0,1.1500,-138.0690,0.0000
117,1,0,85.0952,5687.2200,98.3063,0.0000,0.0000,0,1.3002,-138.0690,0.0000
118,1,0,84.9851,5672.5100,97.8047,0.0000,0.0000,0,1.4504,-138.0680,0.0000
119,1,0,84.6874,5632.8300,99.0731,0.0000,0.0000,0,1.7510,-138.0670,0.0000
120,1,0,84.5815,5618.7600,99.6761,0.0000,0.0000,0,1.9011,-138.0670,0.0000
121,1,0,84.5285,5611.7200,98.3383,0.0000,0.0000,0,2.3519,-138.0650,0.0000
122,1,0,84.3789,5591.8800,98.1615,0.0000,0.0000,0,2.5025,-138.0650,0.0000
123,1,0,85.0426,5680.1900,98.1939,0.0000,0.0000,0,2.8032,-138.0640,0.0000
124,1,0,84.8411,5653.3100,98.9584,0.0000,0.0000,0,2.9535,-138.0640,0.0000
125,1,0,85.1335,5692.3400,98.7340,0.0000,0.0000,0,3.1040,-138.0630,0.0000
126,1,0,85.3772,5724.9800,98.2909,0.0000,0.0000,0,3.7057,-138.0610,0.0000
128,1,0,85.3056,5715.3800,97.9774,0.0000,0.0000,0,0.8501,-138.0700,0.0000
129,1,0,84.6392,5626.4400,98.4096,0.0000,0.0000,0,1.6003,-138.0680,0.0000
130,1,0,84.4658,5603.4000,99.7890,0.0000,0.0000,0,2.0518,-138.0670,0.0000
131,1,0,84.6441,5627.0800,99.5297,0.0000,0.0000,0,2.2019,-138.0660,0.0000
132,1,0,85.0282,5678.2700,99.2903,0.0000,0.0000,0,2.6529,-138.0640,0.0000
133,1,0,85.4392,5733.2900,98.4278,0.0000,0.0000,0,3.2543,-138.0620,0.0000
134,1,0,85.4249,5731.3800,98.0387,0.0000,0.0000,0,3.4049,-138.0620,0.0000
135,1,0,85.4249,5731.3800,98.1333,0.0000,0.0000,0,3.5555,-138.0610,0.0000
143,1,0,85.1239,5691.0600,97.7099,0.0000,0.0000,0,0.8505,-138.2200,0.0000
144,1,0,85.3486,5721.1400,98.0582,0.0000,0.0000,0,3.7066,-138.2120,0.0000
153,1,0,85.1622,5696.1800,98.6890,0.0000,0.0000,0,0.8513,-138.3700,0.0000
154,1,0,85.6487,5761.4500,97.8616,0.0000,0.0000,0,3.7068,-138.3610,0.0000
159,1,0,85.1192,5690.4200,99.4486,0.0000,0.0000,0,1.3781,-138.4770,0.0000
160,1,0,84.4175,5597.0000,99.0599,0.0000,0.0000,0,2.3673,-138.4730,0.0000
161,1,0,84.9083,5662.2700,99.1832,0.0000,0.0000,0,2.8626,-138.4720,0.0000
162,1,0,85.4011,5728.1800,99.3187,0.0000,0.0000,0,1.5430,-138.4770,0.0000
163,1,0,84.8747,5657.7900,99.1292,0.0000,0.0000,0,1.7079,-138.4760,0.0000
164,1,0,84.6970,5634.1100,98.8254,0.0000,0.0000,0,1.8729,-138.4750,0.0000
165,1,0,84.6200,5623.8800,99.5604,0.0000,0.0000,0,2.0377,-138.4750,0.0000
166,1,0,84.5670,5616.8400,99.7316,0.0000,0.0000,0,2.2025,-138.4750,0.0000
167,1,0,84.2678,5577.1700,99.1416,0.0000,0.0000,0,2.5323,-138.4730,0.0000
168,1,0,84.5959,5620.6800,99.6328,0.0000,0.0000,0,2.6972,-138.4730,0.0000
169,1,0,85.1048,5688.5000,99.4124,0.0000,0.0000,0,3.0278,-138.4720,0.0000
170,1,0,85.7533,5775.5300,99.0987,0.0000,0.0000,0,3.1927,-138.4710,0.0000
171,1,0,85.7866,5780.0100,99.0984,0.0000,0.0000,0,3.3580,-138.4710,0.0000
176,1,0,85.0138,5676.3500,97.4843,0.0000,0.0000,0,0.8513,-138.5210,0.0000
178,1,0,85.2817,5712.1800,97.7611,0.0000,0.0000,0,3.7074,-138.5120,0.0000
182,1,0,85.3963,5727.5400,99.2428,0.0000,0.0000,0,1.2137,-138.6420,0.0000
183,1,0,84.9371,5666.1100,98.6693,0.0000,0.0000,0,1.3781,-138.6420,0.0000
184,1,0,85.0665,5683.3800,99.5094,0.0000,0.0000,0,1.5432,-138.6410,0.0000
185,1,0,84.3355,5586.1200,98.7816,0.0000,0.0000,0,1.7081,-138.6410,0.0000
186,1,0,84.5622,5616.2000,99.5633,0.0000,0.0000,0,1.8731,-138.6410,0.0000
187,1,0,84.1953,5567.5700,98.4156,0.0000,0.0000,0,2.0381,-138.6400,0.0000
188,1,0,84.2775,5578.4400,99.7393,0.0000,0.0000,0,2.2033,-138.6400,0.0000
189,1,0,84.2775,5578.4400,98.5623,0.0000,0.0000,0,2.3679,-138.6390,0.0000
190,1,0,84.0888,5553.4900,99.1189,0.0000,0.0000,0,2.5329,-138.6390,0.0000
191,1,0,84.2437,5573.9700,99.3948,0.0000,0.0000,0,2.6981,-138.6380,0.0000
192,1,0,84.5526,5614.9200,99.5454,0.0000,0.0000,0,2.8631,-138.6370,0.0000
193,1,0,84.5911,5620.0400,99.5665,0.0000,0.0000,0,3.0281,-138.6360,0.0000
194,1,0,85.5536,5748.6500,99.5014,0.0000,0.0000,0,3.3586,-138.6360,0.0000
195,1,0,85.2674,5710.2600,99.4703,0.0000,0.0000,0,3.1930,-138.6360,0.0000
200,1,0,85.2148,5703.2200,98.3529,0.0000,0.0000,0,0.8516,-138.6710,0.0000
201,1,0,85.6820,5765.9300,97.9743,0.0000,0.0000,0,3.7076,-138.6630,0.0000
206,1,0,85.0904,5686.5800,99.4116,0.0000,0.0000,0,1.2141,-138.8070,0.0000
207,1,0,84.8507,5654.5900,99.4200,0.0000,0.0000,0,1.3788,-138.8070,0.0000
208,1,0,85.3724,5724.3400,98.3764,0.0000,0.0000,0,1.5439,-138.8070,0.0000
209,1,0,84.3789,5591.8800,99.6083,0.0000,0.0000,0,2.0387,-138.8050,0.0000
210,1,0,84.4465,5600.8400,98.8628,0.0000,0.0000,0,2.3682,-138.8030,0.0000
211,1,0,84.5092,5609.1600,99.3039,0.0000,0.0000,0,2.8635,-138.8020,0.0000
212,1,0,84.2727,5577.8100,99.2839,0.0000,0.0000,0,3.0287,-138.8010,0.0000
213,1,0,85.1144,5689.7800,99.4564,0.0000,0.0000,0,3.1937,-138.8010,0.0000
214,1,0,84.4513,5601.4800,99.3787,0.0000,0.0000,0,1.7085,-138.8060,0.0000
215,1,0,84.4224,5597.6400,99.6253,0.0000,0.0000,0,1.8737,-138.8060,0.0000
216,1,0,83.8948,5527.8900,99.9500,0.0000,0.0000,0,2.2037,-138.8050,0.0000
217,1,0,84.2727,5577.8100,99.4131,0.0000,0.0000,0,2.5333,-138.8030,0.0000
218,1,0,84.3065,5582.2800,99.8598,0.0000,0.0000,0,2.6985,-138.8020,0.0000
219,1,0,85.4392,5733.2900,98.9503,0.0000,0.0000,0,3.3590,-138.8000,0.0000
224,1,0,85.3056,5715.3800,98.4346,0.0000,0.0000,0,0.8526,-138.8220,0.0000
225,1,0,85.3199,5717.3000,98.9215,0.0000,0.0000,0,3.7083,-138.8120,0.0000
232,1,0,85.1096,5689.1400,98.3106,0.0000,0.0000,0,0.8530,-138.9720,0.0000
233,1,0,83.8899,5527.2500,98.7666,0.0000,0.0000,0,2.5337,-138.9680,0.0000
234,1,0,84.9419,5666.7500,98.6370,0.0000,0.0000,0,3.7083,-138.9630,0.0000
239,1,0,84.7114,5636.0300,96.4068,0.0000,0.0000,0,1.2144,-138.9730,0.0000
240,1,0,84.5766,5618.1200,97.1797,0.0000,0.0000,0,1.3791,-138.9720,0.0000
241,1,0,84.7210,5637.3100,98.8893,0.0000,0.0000,0,1.5445,-138.9720,0.0000
242,1,0,83.9821,5539.4100,97.4922,0.0000,0.0000,0,1.7090,-138.9710,0.0000
243,1,0,83.9142,5530.4500,99.3794,0.0000,0.0000,0,1.8744,-138.9710,0.0000
244,1,0,83.8122,5517.0200,99.8027,0.0000,0.0000,0,2.0393,-138.9700,0.0000
245,1,0,83.6370,5493.9800,99.1556,0.0000,0.0000,0,2.3692,-138.9680,0.0000
246,1,0,83.9870,5540.0500,99.4394,0.0000,0.0000,0,2.6985,-138.9670,0.0000
247,1,0,84.0791,5552.2100,99.2025,0.0000,0.0000,0,2.8641,-138.9670,0.0000
248,1,0,83.8316,5519.5800,98.6196,0.0000,0.0000,0,3.0291,-138.9660,0.0000
249,1,0,84.6248,5624.5200,98.6824,0.0000,0.0000,0,3.1943,-138.9660,0.0000
250,1,0,84.9275,5664.8300,98.2269,0.0000,0.0000,0,3.3597,-138.9650,0.0000
251,1,0,83.5883,5487.5800,98.7566,0.0000,0.0000,0,2.2040,-138.9690,0.0000
256,1,0,85.2626,5709.6200,99.1384,0.0000,0.0000,0,0.8526,-139.1220,0.0000
257,1,0,85.3963,5727.5400,97.5187,0.0000,0.0000,0,3.7089,-139.1130,0.0000
262,1,0,85.0665,5683.3800,98.8716,0.0000,0.0000,0,1.2152,-139.1370,0.0000
263,1,0,85.1000,5687.8600,99.4860,0.0000,0.0000,0,1.5443,-139.1370,0.0000
264,1,0,84.8123,5649.4700,99.8286,0.0000,0.0000,0,1.7098,-139.1360,0.0000
265,1,0,84.3741,5591.2400,98.5564,0.0000,0.0000,0,1.8747,-139.1350,0.0000
266,1,0,84.4369,5599.5600,99.5814,0.0000,0.0000,0,2.0397,-139.1350,0.0000
267,1,0,84.6489,5627.7200,99.3709,0.0000,0.0000,0,2.2046,-139.1340,0.0000
268,1,0,84.6200,5623.8800,99.2289,0.0000,0.0000,0,2.3695,-139.1330,0.0000
269,1,0,84.1663,5563.7300,99.2630,0.0000,0.0000,0,2.6995,-139.1320,0.0000
270,1,0,84.9323,5665.4700,99.4854,0.0000,0.0000,0,2.8648,-139.1310,0.0000
271,1,0,84.3162,5583.5600,99.1797,0.0000,0.0000,0,3.0296,-139.1310,0.0000
272,1,0,84.9227,5664.1900,99.0099,0.0000,0.0000,0,3.1950,-139.1310,0.0000
273,1,0,85.0186,5676.9900,99.5598,0.0000,0.0000,0,1.3801,-139.1370,0.0000
274,1,0,84.2582,5575.8900,99.2738,0.0000,0.0000,0,2.5345,-139.1330,0.0000
275,1,0,85.4058,5728.8200,99.5198,0.0000,0.0000,0,3.3601,-139.1300,0.0000
280,1,0,85.7438,5774.2500,98.5798,0.0000,0.0000,0,0.8538,-139.2730,0.0000
281,1,0,85.4869,5739.6900,98.5824,0.0000,0.0000,0,3.7096,-139.2630,0.0000
286,1,0,84.7595,5642.4300,99.4168,0.0000,0.0000,0,1.7103,-139.3010,0.0000
287,1,0,84.6344,5625.8000,99.2638,0.0000,0.0000,0,2.3702,-139.2980,0.0000
288,1,0,84.6633,5629.6300,99.1343,0.0000,0.0000,0,2.6999,-139.2970,0.0000
289,1,0,85.3772,5724.9800,98.7507,0.0000,0.0000,0,1.2157,-139.3020,0.0000
290,1,0,85.1670,5696.8200,99.4929,0.0000,0.0000,0,1.3809,-139.3020,0.0000
291,1,0,85.3867,5726.2600,99.1749,0.0000,0.0000,0,1.5451,-139.3010,0.0000
292,1,0,84.6777,5631.5500,99.5241,0.0000,0.0000,0,1.8752,-139.3010,0.0000
293,1,0,84.4079,5595.7200,99.5794,0.0000,0.0000,0,2.0400,-139.3000,0.0000
294,1,0,84.5429,5613.6400,99.3222,0.0000,0.0000,0,2.2052,-139.2990,0.0000
295,1,0,84.2485,5574.6100,98.9107,0.0000,0.0000,0,2.5347,-139.2980,0.0000
296,1,0,84.8267,5651.3900,97.0908,0.0000,0.0000,0,2.8657,-139.2960,0.0000
297,1,0,84.9419,5666.7500,98.9461,0.0000,0.0000,0,3.0306,-139.2960,0.0000
298,1,0,85.3343,5719.2200,98.7433,0.0000,0.0000,0,3.1956,-139.2960,0.0000
299,1,0,85.5202,5744.1700,98.6838,0.0000,0.0000,0,3.3607,-139.2950,0.0000
304,1,0,85.4869,5739.6900,98.2156,0.0000,0.0000,0,0.8545,-139.4230,0.0000
305,1,0,85.4916,5740.3300,98.6077,0.0000,0.0000,0,3.7103,-139.4130,0.0000
310,1,0,85.2435,5707.0600,98.7927,0.0000,0.0000,0,1.2160,-139.4670,0.0000
311,1,0,85.3915,5726.9000,99.2935,0.0000,0.0000,0,1.3808,-139.4670,0.0000
312,1,0,85.0904,5686.5800,99.4067,0.0000,0.0000,0,1.5457,-139.4660,0.0000
313,1,0,84.8747,5657.7900,98.7554,0.0000,0.0000,0,1.7109,-139.4660,0.0000
314,1,0,85.3295,5718.5800,98.7911,0.0000,0.0000,0,1.8756,-139.4660,0.0000
315,1,0,84.4513,5601.4800,99.0884,0.0000,0.0000,0,2.0407,-139.4650,0.0000
316,1,0,84.4224,5597.6400,99.1360,0.0000,0.0000,0,2.3707,-139.4630,0.0000
317,1,0,84.4658,5603.4000,99.7681,0.0000,0.0000,0,2.5355,-139.4630,0.0000
318,1,0,84.8507,5654.5900,99.2410,0.0000,0.0000,0,2.7002,-139.4620,0.0000
319,1,0,84.8459,5653.9500,99.3808,0.0000,0.0000,0,2.8657,-139.4620,0.0000
320,1,0,85.2339,5705.7800,99.1226,0.0000,0.0000,0,3.0310,-139.4610,0.0000
321,1,0,85.5726,5751.2100,98.8547,0.0000,0.0000,0,3.1957,-139.4600,0.0000
322,1,0,85.4773,5738.4100,98.2102,0.0000,0.0000,0,3.3613,-139.4600,0.0000
323,1,0,84.1759,5565.0100,98.8274,0.0000,0.0000,0,2.2059,-139.4640,0.0000
328,1,0,85.5059,5742.2500,97.8908,0.0000,0.0000,0,0.8544,-139.5730,0.0000
329,1,0,85.6915,5767.2100,97.1298,0.0000,0.0000,0,3.7108,-139.5630,0.0000
334,1,0,85.5916,5753.7700,98.5934,0.0000,0.0000,0,1.2164,-139.6320,0.0000
335,1,0,85.4821,5739.0500,98.6944,0.0000,0.0000,0,1.3812,-139.6320,0.0000
336,1,0,85.7295,5772.3300,97.4208,0.0000,0.0000,0,1.5461,-139.6310,0.0000
337,1,0,85.5583,5749.2900,99.6353,0.0000,0.0000,0,1.7115,-139.6310,0.0000
338,1,0,85.5107,5742.8900,99.5490,0.0000,0.0000,0,1.8760,-139.6310,0.0000
339,1,0,85.5821,5752.4900,98.9156,0.0000,0.0000,0,2.3714,-139.6280,0.0000
340,1,0,85.0330,5678.9100,99.3827,0.0000,0.0000,0,2.5362,-139.6280,0.0000
341,1,0,85.5297,5745.4500,98.9814,0.0000,0.0000,0,2.7012,-139.6270,0.0000
342,1,0,85.4726,5737.7700,98.8762,0.0000,0.0000,0,2.8662,-139.6270,0.0000
343,1,0,85.5059,5742.2500,99.1806,0.0000,0.0000,0,3.0314,-139.6260,0.0000
344,1,0,85.6345,5759.5300,99.0759,0.0000,0.0000,0,3.1964,-139.6250,0.0000
345,1,0,85.2817,5712.1800,99.2932,0.0000,0.0000,0,2.0413,-139.6300,0.0000
346,1,0,84.9707,5670.5900,98.8642,0.0000,0.0000,0,2.2060,-139.6300,0.0000
347,1,0,85.5488,5748.0100,99.0329,0.0000,0.0000,0,3.3617,-139.6250,0.0000
352,1,0,85.5821,5752.4900,96.2103,0.0000,0.0000,0,0.8548,-139.7240,0.0000
353,1,0,85.5440,5747.3700,97.6328,0.0000,0.0000,0,3.7114,-139.7140,0.0000
362,1,0,86.1892,5834.4000,98.0115,0.0000,0.0000,0,0.8552,-139.8740,0.0000
363,1,0,86.2648,5844.6300,97.5771,0.0000,0.0000,0,3.7115,-139.8650,0.0000
370,1,0,86.0899,5820.9600,97.8556,0.0000,0.0000,0,1.0063,-140.0240,0.0000
371,1,0,85.5916,5753.7700,97.9882,0.0000,0.0000,0,2.0574,-140.0210,0.0000
372,1,0,86.0284,5812.6400,97.3782,0.0000,0.0000,0,2.3590,-140.0190,0.0000
373,1,0,85.4726,5737.7700,99.6603,0.0000,0.0000,0,2.5084,-140.0190,0.0000
374,1,0,85.4535,5735.2100,97.8094,0.0000,0.0000,0,2.9600,-140.0170,0.0000
377,1,0,85.6630,5763.3700,97.6764,0.0000,0.0000,0,0.8556,-140.0240,0.0000
378,1,0,86.0047,5809.4400,97.7374,0.0000,0.0000,0,1.1559,-140.0240,0.0000
379,1,0,85.8862,5793.4400,97.9512,0.0000,0.0000,0,1.3063,-140.0230,0.0000
380,1,0,85.4630,5736.4900,97.9795,0.0000,0.0000,0,1.4566,-140.0230,0.0000
381,1,0,85.6820,5765.9300,98.7905,0.0000,0.0000,0,1.6069,-140.0220,0.0000
382,1,0,85.7438,5774.2500,98.3716,0.0000,0.0000,0,1.7571,-140.0220,0.0000
383,1,0,85.4392,5733.2900,98.1597,0.0000,0.0000,0,1.9074,-140.0210,0.0000
384,1,0,85.4535,5735.2100,98.4213,0.0000,0.0000,0,2.2080,-140.0200,0.0000
385,1,0,85.4201,5730.7400,98.6088,0.0000,0.0000,0,2.6592,-140.0180,0.0000
386,1,0,85.6297,5758.8900,98.5054,0.0000,0.0000,0,2.8092,-140.0180,0.0000
387,1,0,85.8483,5788.3200,98.5658,0.0000,0.0000,0,3.1103,-140.0170,0.0000
388,1,0,85.7153,5770.4100,98.7355,0.0000,0.0000,0,3.2607,-140.0160,0.0000
389,1,0,85.8435,5787.6800,98.0692,0.0000,0.0000,0,3.4117,-140.0150,0.0000
390,1,0,85.9573,5803.0400,97.6790,0.0000,0.0000,0,3.5617,-140.0150,0.0000
391,1,0,86.1183,5824.8000,97.2900,0.0000,0.0000,0,3.7127,-140.0150,0.0000
397,1,0,85.7961,5781.2900,97.2857,0.0000,0.0000,0,1.1564,-140.1740,0.0000
398,1,0,85.4916,5740.3300,99.4520,0.0000,0.0000,0,2.8102,-140.1680,0.0000
402,1,0,85.9384,5800.4800,96.9884,0.0000,0.0000,0,0.8563,-140.1750,0.0000
403,1,0,85.5583,5749.2900,98.3437,0.0000,0.0000,0,1.0068,-140.1750,0.0000
404,1,0,85.7200,5771.0500,97.0930,0.0000,0.0000,0,1.3065,-140.1740,0.0000
405,1,0,85.5916,5753.7700,97.9995,0.0000,0.0000,0,1.4570,-140.1740,0.0000
406,1,0,85.5155,5743.5300,98.2812,0.0000,0.0000,0,1.6071,-140.1720,0.0000
407,1,0,85.5631,5749.9300,98.5098,0.0000,0.0000,0,1.7576,-140.1730,0.0000
408,1,0,85.1957,5700.6600,98.6339,0.0000,0.0000,0,1.9081,-140.1720,0.0000
409,1,0,85.2865,5712.8200,97.5581,0.0000,0.0000,0,2.0581,-140.1710,0.0000
410,1,0,85.3581,5722.4200,98.3718,0.0000,0.0000,0,2.2090,-140.1710,0.0000
411,1,0,85.5583,5749.2900,97.3700,0.0000,0.0000,0,2.3594,-140.1700,0.0000
412,1,0,85.4249,5731.3800,98.8329,0.0000,0.0000,0,2.5092,-140.1690,0.0000
413,1,0,85.4249,5731.3800,97.9009,0.0000,0.0000,0,2.6594,-140.1690,0.0000
414,1,0,85.2817,5712.1800,98.2903,0.0000,0.0000,0,2.9606,-140.1680,0.0000
415,1,0,85.3152,5716.6600,98.2517,0.0000,0.0000,0,3.1107,-140.1670,0.0000
416,1,0,85.9573,5803.0400,97.0674,0.0000,0.0000,0,3.2607,-140.1670,0.0000
417,1,0,85.5631,5749.9300,96.6501,0.0000,0.0000,0,3.4122,-140.1670,0.0000
418,1,0,86.3639,5858.0700,97.3026,0.0000,0.0000,0,3.7130,-140.1650,0.0000
419,1,0,85.7153,5770.4100,97.2563,0.0000,0.0000,0,3.5623,-140.1660,0.0000
424,1,0,85.7961,5781.2900,97.0621,0.0000,0.0000,0,2.3597,-140.3200,0.0000
