 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,8.72455,8.77416,8.82413,8.87449,8.92524,8.97641,9.02803,9.08012,9.13269,9.18579,9.23944,9.29365,9.34846,9.40392,9.46003,9.51685,9.57439,9.63272,9.69185,9.75183,9.81271,9.87452,9.93731,10.0011,10.066,10.132,10.1993,10.2677,10.3374,10.4085,10.4811,10.5551,10.6306,10.7078,10.7867,10.8674,10.9499,11.0344,11.1209,11.2095,11.3004,11.3935,11.4891,11.5872,11.688,11.7916,11.898,12.0074,12.1201,12.236,12.3554,12.4784,12.6052,12.7359,12.8708,13.0101,13.1538,13.3024,13.4559,13.6146,13.7788,13.9488,14.1247,14.307,14.4959,14.6918,14.895,15.1059,15.3249,15.5523,15.7888,16.0346,16.2904,16.5566,16.8339,17.1228,17.4241,17.7383,18.0663,18.4087,18.7666,19.1407,19.532,19.9417,20.3707,20.8204,21.2919,21.7867,22.3063,22.8522,23.4261,24.03,24.6658,25.3356,26.0419,26.787,27.5736,28.4048,29.2835,30.2133,31.1977,32.2407,33.3465,34.5196,35.7651,37.0881,38.4943,39.9896,41.5805,43.2738,45.0766,46.9963,49.0409,51.2181,53.5362,56.0032,58.6269,61.4146,64.3727,67.5064,70.819,74.3113,77.9808,81.8209,85.8197,89.9589,94.2128,98.5468,102.917,107.269,111.539,115.652,119.526,123.074,126.207,128.838,130.89,132.299,133.018,133.025,132.318,130.924,128.888,126.275,123.163,119.639,115.791,111.706,107.467,103.147,98.8091,94.5078,90.2864,86.1789,82.2106,78.3997,74.7576,71.291,68.0022,64.8904,61.9523,59.1829,56.5757,54.1236,51.819,49.6538,47.6203,45.7105,43.9168,42.2319,40.6486,39.1604,37.761,36.4445,35.2052,34.0381,32.9383,31.9012,30.9228,29.9991,29.1264,28.3016,27.5213,26.7828,26.0834,25.4205,24.7919,24.1955,23.6291,23.091,22.5795,22.093,21.6299,21.1888,20.7686,20.3679,19.9856,19.6207,19.2722,18.9392,18.6208,18.3162,18.0246,17.7453,17.4777,17.2211,16.9749,16.7386,16.5116,16.2934,16.0835,15.8816,15.6872,15.4999,15.3193,15.145,14.9767,14.8141,14.6569,14.5047,14.3574,14.2145,14.076,13.9414,13.8107,13.6836,13.5598,13.4392,13.3216,13.2067,13.0945,12.9848,12.8774,12.7721,12.6689,12.5675,12.4679,12.37,12.2735,12.1785,12.0848,11.9924,11.9011,11.8108,11.7216,11.6332,11.5457,11.4591,11.3731,11.2879,11.2032,11.1192,11.0358,10.9529,10.8705,10.7886,10.7072,10.6261,10.5456,10.4654,10.3857,10.3063,10.2273,10.1487,10.0706,9.99275,9.91533,9.8383,9.76167,9.68544,9.60961,9.53419,9.45919,9.38461,9.31047,9.23677,9.16352,9.09073,9.0184,8.94655,8.87517,8.80429,8.7339,8.66402,8.59464,8.52579,8.45745,8.38965,8.32238,8.25564,8.18945,8.12381,8.05872,7.99417,7.93019,7.86676,7.80389,7.74158,7.67983,7.61864,7.55802,
 ,149,8.80121,8.85119,8.90152,8.95223,9.00333,9.05485,9.1068,9.15922,9.21212,9.26554,9.31949,9.37402,9.42914,9.48489,9.5413,9.59841,9.65625,9.71486,9.77428,9.83455,9.89572,9.95781,10.0209,10.085,10.1502,10.2165,10.284,10.3528,10.4229,10.4943,10.5672,10.6415,10.7175,10.795,10.8743,10.9554,11.0383,11.1232,11.2102,11.2993,11.3907,11.4844,11.5806,11.6793,11.7807,11.8849,11.9921,12.1023,12.2157,12.3325,12.4528,12.5767,12.7046,12.8364,12.9724,13.1129,13.258,13.4079,13.5629,13.7232,13.8891,14.0608,14.2387,14.423,14.6141,14.8124,15.018,15.2316,15.4534,15.6839,15.9236,16.173,16.4325,16.7028,16.9844,17.278,17.5842,17.9039,18.2376,18.5863,18.9509,19.3323,19.7316,20.1497,20.588,21.0477,21.53,22.0366,22.569,23.1289,23.7181,24.3385,24.9925,25.6822,26.4101,27.1791,27.992,28.852,29.7625,30.7272,31.7503,32.8361,33.9893,35.2151,36.519,37.907,39.3856,40.9617,42.6429,44.4371,46.3529,48.3993,50.586,52.9228,55.4202,58.0887,60.9389,63.9811,67.2249,70.6791,74.3505,78.2436,82.3594,86.6943,91.2389,95.9761,100.88,105.914,111.028,116.16,121.232,126.155,130.824,135.128,138.95,142.176,144.702,146.44,147.327,147.332,146.454,144.727,142.215,139.005,135.204,130.925,126.284,121.393,116.354,111.258,106.181,101.184,96.3165,91.6149,87.1044,82.8018,78.7162,74.8511,71.2053,67.7745,64.5518,61.5286,58.6954,56.042,53.5581,51.2333,49.0573,47.0205,45.1133,43.3269,41.6529,40.0834,38.611,37.2289,35.9307,34.7105,33.5628,32.4826,31.4651,30.506,29.6014,28.7474,27.9408,27.1783,26.4571,25.7743,25.1276,24.5146,23.9332,23.3813,22.8572,22.359,21.8854,21.4346,21.0055,20.5966,20.2069,19.8352,19.4804,19.1416,18.8179,18.5084,18.2123,17.929,17.6576,17.3975,17.1482,16.909,16.6793,16.4587,16.2467,16.0428,15.8465,15.6575,15.4753,15.2997,15.1301,14.9663,14.8081,14.6549,14.5067,14.363,14.2237,14.0885,13.9571,13.8293,13.705,13.5838,13.4657,13.3504,13.2377,13.1275,13.0195,12.9138,12.81,12.7082,12.608,12.5095,12.4125,12.3169,12.2226,12.1295,12.0375,11.9466,11.8566,11.7675,11.6792,11.5916,11.5048,11.4186,11.333,11.248,11.1636,11.0796,10.9961,10.913,10.8304,10.7482,10.6664,10.585,10.504,10.4233,10.3431,10.2631,10.1836,10.1044,10.0256,9.94718,9.86914,9.79148,9.71423,9.63739,9.56096,9.48496,9.40939,9.33426,9.25958,9.18537,9.11163,9.03838,8.9656,8.89334,8.82158,8.75033,8.67961,8.60942,8.53977,8.47065,8.40209,8.33409,8.26664,8.19976,8.13344,8.0677,8.00253,7.93793,7.87391,7.81047,7.74761,7.68533,7.62363,
 ,148,8.87906,8.92941,8.9801,9.03116,9.08261,9.13446,9.18675,9.23949,9.29271,9.34644,9.4007,9.45552,9.51094,9.56698,9.62368,9.68107,9.73919,9.79808,9.85778,9.91832,9.97976,10.0421,10.1055,10.1699,10.2353,10.302,10.3698,10.4388,10.5092,10.5809,10.6541,10.7288,10.805,10.8829,10.9626,11.044,11.1274,11.2127,11.3001,11.3897,11.4815,11.5757,11.6724,11.7717,11.8737,11.9786,12.0864,12.1973,12.3115,12.4291,12.5502,12.6751,12.8039,12.9367,13.0739,13.2155,13.3618,13.5131,13.6695,13.8313,13.9988,14.1722,14.352,14.5382,14.7314,14.9319,15.1399,15.356,15.5806,15.8141,16.0569,16.3096,16.5728,16.847,17.1328,17.4309,17.742,18.0668,18.4062,18.761,19.1321,19.5206,19.9275,20.354,20.8012,21.2706,21.7636,22.2818,22.8267,23.4002,24.0044,24.6412,25.313,26.0223,26.7717,27.5643,28.4032,29.2918,30.2339,31.2336,32.2954,33.424,34.6249,35.9036,37.2666,38.7205,40.2727,41.9312,43.7048,45.6028,47.6354,49.8133,52.1481,54.6523,57.3387,60.221,63.313,66.6287,70.1821,73.9861,78.0526,82.3908,87.007,91.9022,97.0712,102.5,108.165,114.027,120.032,126.109,132.168,138.095,143.763,149.026,153.731,157.726,160.868,163.036,164.143,164.145,163.041,160.879,157.747,153.767,149.082,143.845,138.208,132.315,126.296,120.259,114.296,108.476,102.854,97.465,92.3343,87.4751,82.8924,78.5847,74.546,70.7669,67.2358,63.9398,60.8652,57.9982,55.3252,52.8327,50.5081,48.3393,46.3147,44.4239,42.6567,41.004,39.4573,38.0087,36.6508,35.377,34.1812,33.0575,32.0009,31.0065,30.07,29.1871,28.3543,27.5681,26.8253,26.1229,25.4583,24.829,24.2328,23.6674,23.1309,22.6214,22.1374,21.6773,21.2395,20.8227,20.4258,20.0474,19.6865,19.3422,19.0134,18.6992,18.3989,18.1117,17.8367,17.5734,17.3211,17.0792,16.8471,16.6242,16.4101,16.2043,16.0064,15.8158,15.6323,15.4553,15.2846,15.1198,14.9606,14.8066,14.6576,14.5132,14.3733,14.2375,14.1055,13.9773,13.8525,13.7309,13.6123,13.4965,13.3834,13.2728,13.1644,13.0583,12.9541,12.8518,12.7512,12.6521,12.5546,12.4585,12.3636,12.2699,12.1772,12.0856,11.9948,11.905,11.8158,11.7274,11.6397,11.5526,11.4661,11.38,11.2945,11.2094,11.1248,11.0406,10.9568,10.8734,10.7903,10.7076,10.6252,10.5432,10.4616,10.3803,10.2993,10.2187,10.1385,10.0586,9.97908,9.89996,9.82122,9.74289,9.66498,9.58748,9.51043,9.43381,9.35766,9.28197,9.20676,9.13204,9.05783,8.98412,8.91094,8.83828,8.76616,8.69458,8.62356,8.5531,8.4832,8.41388,8.34514,8.27697,8.20939,8.14241,8.07601,8.01021,7.94501,7.8804,7.8164,7.75299,7.69018,
 ,147,8.95814,9.00886,9.05991,9.11132,9.16311,9.2153,9.26792,9.32098,9.37451,9.42854,9.4831,9.53821,9.59391,9.65023,9.70721,9.76487,9.82325,9.88241,9.94236,10.0032,10.0649,10.1275,10.1911,10.2557,10.3215,10.3883,10.4564,10.5257,10.5964,10.6684,10.7418,10.8168,10.8934,10.9716,11.0516,11.1334,11.2171,11.3028,11.3906,11.4806,11.5729,11.6676,11.7647,11.8646,11.9671,12.0725,12.181,12.2926,12.4075,12.5258,12.6477,12.7735,12.9031,13.037,13.1751,13.3179,13.4654,13.6178,13.7756,13.9388,14.1078,14.2829,14.4644,14.6525,14.8477,15.0503,15.2606,15.4792,15.7064,15.9427,16.1885,16.4445,16.7111,16.989,17.2789,17.5813,17.897,18.2269,18.5717,18.9324,19.3098,19.7052,20.1195,20.554,21.01,21.4889,21.9922,22.5216,23.0787,23.6656,24.2843,24.9371,25.6264,26.3549,27.1255,27.9413,28.8058,29.7227,30.6961,31.7304,32.8306,34.002,35.2504,36.5823,38.0045,39.5247,41.1514,42.8935,44.7612,46.7653,48.9177,51.2312,53.7197,56.3982,59.2827,62.3904,65.739,69.3473,73.234,77.418,81.9172,86.7477,91.9226,97.4503,103.332,109.56,116.114,122.956,130.031,137.258,144.531,151.714,158.644,165.136,170.984,175.984,179.936,182.674,184.073,184.07,182.666,179.927,175.979,170.991,165.162,158.698,151.801,144.659,137.431,130.251,123.225,116.432,109.926,103.745,97.9064,92.4193,87.2815,82.4846,78.0154,73.8581,69.9948,66.407,63.076,59.9836,57.1122,54.4449,51.966,49.6608,47.5156,45.5177,43.6556,41.9184,40.2964,38.7805,37.3626,36.0351,34.791,33.624,32.5285,31.499,30.5308,29.6193,28.7607,27.951,27.1869,26.4653,25.7832,25.138,24.5272,23.9486,23.4001,22.8797,22.3857,21.9164,21.4702,21.0458,20.6419,20.2572,19.8905,19.5408,19.2072,18.8886,18.5842,18.2933,18.015,17.7486,17.4935,17.2491,17.0146,16.7897,16.5738,16.3663,16.1668,15.9749,15.7901,15.612,15.4403,15.2746,15.1146,14.9599,14.8102,14.6653,14.5248,14.3885,14.2561,14.1275,14.0023,13.8803,13.7614,13.6453,13.5319,13.4209,13.3123,13.2057,13.1012,12.9985,12.8975,12.798,12.7,12.6033,12.5079,12.4136,12.3203,12.228,12.1366,12.0459,11.956,11.8667,11.7781,11.69,11.6025,11.5155,11.4288,11.3427,11.2569,11.1715,11.0864,11.0017,10.9173,10.8333,10.7496,10.6662,10.5831,10.5003,10.4179,10.3358,10.254,10.1726,10.0916,10.0109,9.93067,9.85079,9.77133,9.69228,9.61367,9.53551,9.45782,9.38059,9.30386,9.22763,9.1519,9.0767,9.00203,8.92791,8.85433,8.78132,8.70888,8.63702,8.56574,8.49505,8.42497,8.35548,8.2866,8.21832,8.15066,8.08362,8.01719,7.95139,7.8862,7.82163,7.75768,
 ,146,9.0385,9.08958,9.14099,9.19275,9.24488,9.2974,9.35034,9.40371,9.45755,9.51188,9.56673,9.62212,9.6781,9.73469,9.79192,9.84984,9.90848,9.96788,10.0281,10.0891,10.1511,10.2139,10.2778,10.3426,10.4086,10.4757,10.544,10.6136,10.6845,10.7567,10.8305,10.9057,10.9826,11.0611,11.1413,11.2235,11.3075,11.3935,11.4817,11.5721,11.6648,11.7599,11.8575,11.9578,12.0609,12.1668,12.2759,12.3881,12.5036,12.6226,12.7453,12.8718,13.0023,13.1371,13.2762,13.4199,13.5685,13.7222,13.8812,14.0458,14.2162,14.3929,14.576,14.7659,14.9629,15.1675,15.3801,15.601,15.8306,16.0696,16.3183,16.5774,16.8473,17.1288,17.4225,17.7291,18.0493,18.384,18.734,19.1003,19.4838,19.8858,20.3072,20.7495,21.2139,21.702,22.2153,22.7555,23.3245,23.9244,24.5573,25.2256,25.9319,26.6792,27.4704,28.3089,29.1985,30.1431,31.1473,32.2158,33.354,34.5676,35.8633,37.2479,38.7292,40.3159,42.0172,43.8436,45.8065,47.9183,50.1928,52.6451,55.2918,58.1507,61.2414,64.5851,68.2044,72.1232,76.3667,80.9607,85.9312,91.303,97.0988,103.337,110.029,117.177,124.768,132.771,141.13,149.758,158.532,167.291,175.831,183.909,191.254,197.582,202.618,206.121,207.915,207.905,206.093,202.577,197.538,191.217,183.89,175.842,167.341,158.63,149.908,141.336,133.036,125.091,117.556,110.462,103.82,97.6273,91.873,86.5382,81.6003,77.0347,72.8158,68.918,65.3166,61.9879,58.9097,56.0613,53.4233,50.9782,48.7098,46.6031,44.6447,42.8222,41.1244,39.5412,38.0632,36.682,35.3899,34.1799,33.0458,31.9817,30.9822,30.0426,29.1586,28.3259,27.5411,26.8006,26.1015,25.4408,24.8159,24.2245,23.6643,23.1334,22.6297,22.1515,21.6974,21.2657,20.8551,20.4642,20.092,19.7373,19.399,19.0763,18.7681,18.4737,18.1923,17.9231,17.6654,17.4186,17.1821,16.9553,16.7376,16.5286,16.3278,16.1346,15.9488,15.7697,15.5972,15.4307,15.2701,15.1148,14.9646,14.8192,14.6784,14.5417,14.4091,14.2801,14.1547,14.0325,13.9133,13.797,13.6833,13.5721,13.4632,13.3564,13.2515,13.1485,13.0471,12.9473,12.8489,12.7517,12.6558,12.5609,12.467,12.3741,12.2819,12.1905,12.0998,12.0097,11.9201,11.8311,11.7426,11.6545,11.5668,11.4794,11.3924,11.3058,11.2194,11.1334,11.0477,10.9622,10.8771,10.7922,10.7076,10.6234,10.5394,10.4558,10.3724,10.2895,10.2068,10.1246,10.0427,9.96119,9.8801,9.79944,9.71921,9.63944,9.56014,9.48132,9.40299,9.32518,9.24788,9.17113,9.09492,9.01927,8.94418,8.86968,8.79577,8.72246,8.64975,8.57765,8.50617,8.43531,8.36508,8.29548,8.22652,8.15819,8.0905,8.02346,7.95705,7.89129,7.82617,
 ,145,9.12018,9.17162,9.22339,9.2755,9.32796,9.38081,9.43406,9.48774,9.54188,9.5965,9.65162,9.70729,9.76354,9.82038,9.87787,9.93603,9.99491,10.0545,10.115,10.1762,10.2384,10.3015,10.3655,10.4306,10.4968,10.5641,10.6326,10.7024,10.7735,10.846,10.92,10.9955,11.0726,11.1513,11.2319,11.3143,11.3986,11.4849,11.5734,11.6641,11.7572,11.8527,11.9507,12.0514,12.155,12.2614,12.371,12.4837,12.5999,12.7195,12.8429,12.9701,13.1015,13.237,13.377,13.5217,13.6714,13.8261,13.9863,14.1521,14.3239,14.502,14.6867,14.8782,15.0771,15.2836,15.4982,15.7212,15.9533,16.1948,16.4462,16.7082,16.9813,17.2662,17.5636,17.8741,18.1986,18.5378,18.8928,19.2645,19.6539,20.0621,20.4904,20.9401,21.4126,21.9095,22.4323,22.983,23.5634,24.1758,24.8224,25.5057,26.2286,26.994,27.8052,28.6658,29.5798,30.5515,31.5857,32.6876,33.863,35.1183,36.4604,37.8972,39.4371,41.0897,42.8655,44.7762,46.8345,49.0548,51.4529,54.0463,56.8544,59.8985,63.2021,66.791,70.6933,74.9394,79.5618,84.595,90.0749,96.0378,102.519,109.551,117.16,125.362,134.16,143.532,153.431,163.767,174.405,185.153,195.756,205.903,215.227,223.337,229.841,234.391,236.725,236.705,234.334,229.755,223.236,215.127,205.819,195.705,185.148,174.458,163.884,153.617,143.789,134.485,125.754,117.615,110.063,103.084,96.6491,90.727,85.2824,80.2794,75.6826,71.458,67.5734,63.999,60.707,57.6723,54.8716,52.2841,49.8906,47.6741,45.6188,43.7108,41.9373,40.2869,38.7492,37.3148,35.9753,34.723,33.5509,32.4527,31.4227,30.4557,29.5468,28.6918,27.8868,27.128,26.4124,25.7367,25.0982,24.4945,23.9231,23.3819,22.869,22.3824,21.9206,21.4819,21.065,20.6684,20.2909,19.9314,19.5889,19.2622,18.9505,18.6528,18.3685,18.0967,17.8366,17.5877,17.3493,17.1208,16.9017,16.6913,16.4893,16.2951,16.1084,15.9286,15.7553,15.5883,15.4271,15.2714,15.1209,14.9752,14.8341,14.6972,14.5644,14.4353,14.3097,14.1873,14.0681,13.9516,13.8378,13.7265,13.6174,13.5104,13.4053,13.302,13.2004,13.1002,13.0014,12.9038,12.8074,12.712,12.6176,12.524,12.4311,12.339,12.2475,12.1565,12.066,11.976,11.8865,11.7973,11.7084,11.6199,11.5317,11.4437,11.3561,11.2687,11.1815,11.0946,11.008,10.9216,10.8355,10.7496,10.664,10.5788,10.4938,10.4092,10.3249,10.2409,10.1574,10.0742,9.99141,9.90906,9.82714,9.74569,9.66471,9.58421,9.50423,9.42477,9.34584,9.26747,9.18966,9.11242,9.03577,8.95972,8.88428,8.80946,8.73527,8.6617,8.58878,8.5165,8.44488,8.37391,8.30359,8.23394,8.16495,8.09663,8.02897,7.96198,7.89565,
 ,144,9.20321,9.25503,9.30715,9.3596,9.4124,9.46557,9.51913,9.57312,9.62754,9.68244,9.73784,9.79377,9.85027,9.90736,9.96509,10.0235,10.0826,10.1424,10.2031,10.2645,10.3269,10.3902,10.4544,10.5197,10.5861,10.6536,10.7223,10.7923,10.8636,10.9363,11.0104,11.0861,11.1634,11.2424,11.3232,11.4058,11.4904,11.577,11.6658,11.7568,11.8502,11.946,12.0444,12.1455,12.2495,12.3564,12.4664,12.5797,12.6963,12.8166,12.9406,13.0685,13.2005,13.3368,13.4777,13.6233,13.7738,13.9296,14.0908,14.2579,14.4309,14.6103,14.7964,14.9895,15.19,15.3983,15.6148,15.84,16.0742,16.3181,16.5721,16.8369,17.113,17.4011,17.7019,18.0161,18.3447,18.6883,19.048,19.4248,19.8197,20.2339,20.6687,21.1255,21.6057,22.1109,22.6429,23.2036,23.795,24.4193,25.079,25.7767,26.5154,27.2983,28.1288,29.0107,29.9483,30.9463,32.0096,33.144,34.3556,35.6514,37.039,38.5268,40.1243,41.8419,43.6913,45.6854,47.8387,50.1673,52.6893,55.4248,58.3963,61.6288,65.1502,68.9916,73.1872,77.7748,82.796,88.2954,94.3214,100.924,108.156,116.067,124.706,134.11,144.303,155.287,167.029,179.448,192.4,205.665,218.933,231.8,243.775,254.307,262.832,268.837,271.928,271.893,268.736,262.679,254.121,243.58,231.622,218.793,205.582,192.389,179.517,167.185,155.53,144.63,134.516,125.186,116.615,108.763,101.583,95.0252,89.0375,83.57,78.5754,74.0092,69.8308,66.0029,62.4919,59.2672,56.3015,53.5702,51.051,48.7244,46.5725,44.5794,42.7308,41.014,39.4175,37.9308,36.5448,35.251,34.0419,32.9105,31.8507,30.857,29.9241,29.0475,28.2229,27.4466,26.715,26.0249,25.3735,24.7579,24.1758,23.6249,23.1032,22.6086,22.1396,21.6943,21.2714,20.8694,20.487,20.1231,19.7765,19.4462,19.1312,18.8306,18.5436,18.2694,18.0072,17.7565,17.5164,17.2864,17.0659,16.8545,16.6515,16.4564,16.2689,16.0885,15.9148,15.7474,15.5858,15.4299,15.2791,15.1333,14.992,14.8551,14.7222,14.5931,14.4675,14.3452,14.2259,14.1094,13.9956,13.8842,13.775,13.6679,13.5627,13.4592,13.3574,13.2569,13.1578,13.0599,12.963,12.8672,12.7722,12.6779,12.5844,12.4915,12.3992,12.3074,12.216,12.125,12.0344,11.9441,11.8541,11.7643,11.6748,11.5855,11.4965,11.4076,11.319,11.2306,11.1424,11.0544,10.9667,10.8792,10.7919,10.705,10.6183,10.5319,10.4459,10.3602,10.2749,10.1899,10.1054,10.0212,9.93755,9.85434,9.77161,9.68937,9.60766,9.52648,9.44585,9.36579,9.28631,9.20742,9.12914,9.05148,8.97446,8.89807,8.82233,8.74725,8.67284,8.59909,8.52602,8.45363,8.38192,8.3109,8.24057,8.17093,8.10198,8.03371,7.96614,
 ,143,9.28766,9.33984,9.39232,9.44511,9.49824,9.55173,9.6056,9.65987,9.71459,9.76976,9.82542,9.88161,9.93835,9.99567,10.0536,10.1122,10.1715,10.2316,10.2924,10.3541,10.4166,10.4801,10.5445,10.61,10.6765,10.7442,10.8131,10.8832,10.9547,11.0275,11.1019,11.1777,11.2552,11.3344,11.4154,11.4982,11.583,11.6699,11.7589,11.8501,11.9438,12.0399,12.1386,12.2401,12.3444,12.4517,12.5621,12.6758,12.793,12.9137,13.0383,13.1668,13.2994,13.4365,13.5781,13.7244,13.8759,14.0326,14.1948,14.3629,14.5371,14.7178,14.9052,15.0998,15.3018,15.5118,15.73,15.9571,16.1934,16.4395,16.696,16.9633,17.2422,17.5333,17.8374,18.1551,18.4874,18.8352,19.1993,19.5809,19.981,20.4009,20.8419,21.3053,21.7928,22.306,22.8466,23.4168,24.0185,24.6542,25.3264,26.0379,26.7917,27.5912,28.4401,29.3424,30.3027,31.3257,32.4171,33.5827,34.8293,36.1643,37.5959,39.1334,40.7869,42.5679,44.4893,46.5653,48.8122,51.2479,53.8929,56.7701,59.9053,63.3274,67.0693,71.1678,75.6642,80.6046,86.0409,92.0301,98.635,105.924,113.969,122.846,132.631,143.392,155.19,168.058,181.995,196.945,212.771,229.233,245.958,262.432,277.993,291.866,303.223,311.291,315.462,315.403,311.123,302.967,291.553,277.661,262.116,245.691,229.04,212.672,196.95,182.109,168.28,155.515,143.815,133.141,123.434,114.625,106.638,99.3989,92.8351,86.8795,81.4701,76.5507,72.0705,67.9841,64.2508,60.8344,57.7029,54.8276,52.1833,49.7474,47.4999,45.4229,43.5005,41.7186,40.0646,38.527,37.0957,35.7616,34.5165,33.3531,32.2646,31.2452,30.2892,29.3918,28.5486,27.7555,27.0087,26.3049,25.641,25.0143,24.422,23.862,23.3319,22.8298,22.3539,21.9025,21.474,21.067,20.68,20.312,19.9617,19.6281,19.3101,19.0068,18.7175,18.4412,18.1771,17.9247,17.6832,17.452,17.2304,17.018,16.8142,16.6186,16.4305,16.2497,16.0757,15.908,15.7463,15.5902,15.4395,15.2936,15.1524,15.0156,14.8828,14.7538,14.6283,14.5061,14.3869,14.2706,14.1568,14.0455,13.9363,13.8292,13.724,13.6204,13.5184,13.4177,13.3184,13.2201,13.1229,13.0265,12.931,12.8362,12.7421,12.6485,12.5553,12.4626,12.3703,12.2783,12.1866,12.0952,12.0039,11.9129,11.8221,11.7314,11.6409,11.5506,11.4604,11.3704,11.2806,11.1909,11.1015,11.0123,10.9233,10.8345,10.746,10.6578,10.57,10.4824,10.3953,10.3084,10.222,10.1361,10.0505,9.96549,9.88093,9.79687,9.71335,9.63037,9.54797,9.46615,9.38493,9.30433,9.22435,9.14502,9.06635,8.98833,8.911,8.83434,8.75838,8.68311,8.60854,8.53468,8.46153,8.3891,8.31738,8.24638,8.1761,8.10653,8.03768,
 ,142,9.37357,9.42612,9.47894,9.53207,9.58553,9.63933,9.6935,9.74807,9.80306,9.8585,9.91442,9.97084,10.0278,10.0854,10.1435,10.2023,10.2618,10.3221,10.3831,10.4449,10.5076,10.5712,10.6358,10.7014,10.7681,10.8359,10.9049,10.9752,11.0468,11.1198,11.1943,11.2703,11.3479,11.4273,11.5084,11.5914,11.6764,11.7634,11.8526,11.9441,12.038,12.1343,12.2333,12.3351,12.4397,12.5473,12.6581,12.7722,12.8898,13.011,13.136,13.2651,13.3983,13.5359,13.6782,13.8253,13.9775,14.1351,14.2982,14.4673,14.6426,14.8243,15.013,15.2089,15.4123,15.6238,15.8437,16.0726,16.3108,16.559,16.8176,17.0874,17.3689,17.6628,17.9698,18.2908,18.6267,18.9783,19.3465,19.7326,20.1376,20.5628,21.0095,21.4792,21.9736,22.4942,23.043,23.622,24.2335,24.8799,25.5639,26.2883,27.0564,27.8717,28.738,29.6597,30.6414,31.6884,32.8064,34.0018,35.2818,36.6543,38.1282,39.7133,41.4208,43.2631,45.2541,47.4098,49.7478,52.2882,55.054,58.0707,61.3679,64.9788,68.9412,73.2984,78.0993,83.3997,89.2628,95.7599,102.971,110.986,119.902,129.827,140.873,153.152,166.773,181.825,198.361,216.373,235.758,256.275,277.502,298.792,319.26,337.805,353.202,364.254,370.001,369.906,363.984,352.79,337.303,318.723,298.276,277.053,255.929,235.538,216.291,198.42,182.021,167.098,153.594,141.419,130.464,120.617,111.766,103.805,96.638,90.1756,84.3393,79.059,74.2725,69.9252,65.9688,62.361,59.0647,56.0471,53.2794,50.7361,48.395,46.2361,44.2419,42.3968,40.687,39.1002,37.6253,36.2525,34.9729,33.7788,32.6629,31.6188,30.6409,29.7238,28.8628,28.0537,27.2925,26.5758,25.9003,25.263,24.6612,24.0926,23.5547,23.0457,22.5634,22.1063,21.6726,21.2609,20.8698,20.4981,20.1444,19.8078,19.4871,19.1815,18.8901,18.6119,18.3463,18.0925,17.8498,17.6175,17.3951,17.1821,16.9777,16.7816,16.5933,16.4122,16.238,16.0703,15.9086,15.7527,15.602,15.4564,15.3154,15.1788,15.0462,14.9175,14.7923,14.6703,14.5514,14.4353,14.3218,14.2106,14.1016,13.9945,13.8893,13.7858,13.6837,13.5829,13.4833,13.3848,13.2872,13.1905,13.0945,12.9991,12.9043,12.81,12.716,12.6225,12.5292,12.4362,12.3433,12.2507,12.1582,12.0659,11.9737,11.8815,11.7895,11.6976,11.6059,11.5142,11.4227,11.3313,11.24,11.149,11.0582,10.9675,10.8772,10.7871,10.6973,10.6078,10.5187,10.4299,10.3416,10.2537,10.1662,10.0792,9.99276,9.9068,9.82139,9.73654,9.65228,9.56863,9.48559,9.4032,9.32146,9.24039,9.15999,9.08029,9.00129,8.92301,8.84544,8.76859,8.69248,8.6171,8.54246,8.46856,8.39541,8.323,8.25134,8.18043,8.11025,
