BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
19,1,0,80.6721,5111.3700,97.6132,0.0000,0.0000,0,-11.4108,9.8659,0.0000
20,1,0,81.2383,5183.3600,98.4641,0.0000,0.0000,0,-11.2599,9.8662,0.0000
21,1,0,81.0971,5165.3600,96.6119,0.0000,0.0000,0,-11.1097,9.8670,0.0000
22,1,0,80.9557,5147.3600,99.2049,0.0000,0.0000,0,-10.9594,9.8670,0.0000
23,1,0,81.1677,5174.3600,99.3520,0.0000,0.0000,0,-10.8090,9.8671,0.0000
24,1,0,80.9557,5147.3600,97.0363,0.0000,0.0000,0,-10.5082,9.8696,0.0000
25,1,0,81.6603,5237.3500,98.3972,0.0000,0.0000,0,-10.3568,9.8694,0.0000
26,1,0,82.1499,5300.3500,99.0123,0.0000,0.0000,0,-10.2070,9.8699,0.0000
27,1,0,80.9557,5147.3600,98.4855,0.0000,0.0000,0,-14.1165,9.7058,0.0000
28,1,0,80.8849,5138.3700,98.9580,0.0000,0.0000,0,-13.9662,9.7067,0.0000
29,1,0,80.1020,5039.3800,98.3169,0.0000,0.0000,0,-13.8161,9.7074,0.0000
30,1,0,80.8849,5138.3700,98.9736,0.0000,0.0000,0,-13.6656,9.7086,0.0000
31,1,0,80.3876,5075.3700,98.4695,0.0000,0.0000,0,-13.2152,9.7086,0.0000
32,1,0,81.0971,5165.3600,98.8986,0.0000,0.0000,0,-12.4631,9.7118,0.0000
33,1,0,80.8141,5129.3700,99.4813,0.0000,0.0000,0,-12.0120,9.7136,0.0000
34,1,0,80.2449,5057.3800,97.1901,0.0000,0.0000,0,-11.7110,9.7145,0.0000
35,1,0,80.8141,5129.3700,98.6438,0.0000,0.0000,0,-11.5605,9.7149,0.0000
36,1,0,81.2383,5183.3600,99.2728,0.0000,0.0000,0,-11.4099,9.7149,0.0000
37,1,0,80.8141,5129.3700,97.6043,0.0000,0.0000,0,-10.9588,9.7169,0.0000
38,1,0,80.1735,5048.3800,97.0738,0.0000,0.0000,0,-10.8085,9.7177,0.0000
39,1,0,81.5901,5228.3500,98.6570,0.0000,0.0000,0,-10.2065,9.7196,0.0000
40,1,0,80.3876,5075.3700,98.3241,0.0000,0.0000,0,-13.5155,9.7082,0.0000
41,1,0,80.3163,5066.3700,98.6514,0.0000,0.0000,0,-13.3651,9.7086,0.0000
42,1,0,80.7431,5120.3700,97.7135,0.0000,0.0000,0,-13.0644,9.7105,0.0000
43,1,0,80.2449,5057.3800,96.5315,0.0000,0.0000,0,-12.9139,9.7101,0.0000
44,1,0,81.4496,5210.3600,98.9020,0.0000,0.0000,0,-12.7634,9.7113,0.0000
45,1,0,81.3792,5201.3600,99.6055,0.0000,0.0000,0,-12.6134,9.7105,0.0000
46,1,0,80.7431,5120.3700,98.8206,0.0000,0.0000,0,-12.3126,9.7117,0.0000
47,1,0,81.3792,5201.3600,98.4599,0.0000,0.0000,0,-12.1624,9.7137,0.0000
48,1,0,80.3163,5066.3700,97.9198,0.0000,0.0000,0,-11.8613,9.7138,0.0000
49,1,0,81.0971,5165.3600,97.6053,0.0000,0.0000,0,-11.2604,9.7162,0.0000
50,1,0,81.3088,5192.3600,98.7282,0.0000,0.0000,0,-11.1092,9.7168,0.0000
51,1,0,81.0971,5165.3600,97.5965,0.0000,0.0000,0,-10.6577,9.7173,0.0000
52,1,0,81.5199,5219.3600,98.4040,0.0000,0.0000,0,-10.5071,9.7184,0.0000
53,1,0,80.5300,5093.3700,99.6101,0.0000,0.0000,0,-10.3568,9.7195,0.0000
54,1,0,81.4496,5210.3600,99.5689,0.0000,0.0000,0,-10.0559,9.7201,0.0000
55,1,0,80.9557,5147.3600,99.6529,0.0000,0.0000,0,-14.1160,9.5558,0.0000
56,1,0,80.3163,5066.3700,98.6133,0.0000,0.0000,0,-13.9656,9.5558,0.0000
57,1,0,80.1735,5048.3800,98.3422,0.0000,0.0000,0,-13.8154,9.5570,0.0000
58,1,0,81.0265,5156.3600,98.4202,0.0000,0.0000,0,-13.6650,9.5576,0.0000
59,1,0,80.1735,5048.3800,97.4742,0.0000,0.0000,0,-13.5149,9.5581,0.0000
60,1,0,80.4588,5084.3700,98.5637,0.0000,0.0000,0,-13.3654,9.5583,0.0000
61,1,0,79.8154,5003.3800,98.2164,0.0000,0.0000,0,-13.2143,9.5591,0.0000
62,1,0,80.9557,5147.3600,98.1107,0.0000,0.0000,0,-12.9145,9.5604,0.0000
63,1,0,80.9557,5147.3600,99.6529,0.0000,0.0000,0,-12.7631,9.5601,0.0000
64,1,0,80.5300,5093.3700,98.8821,0.0000,0.0000,0,-12.6137,9.5614,0.0000
65,1,0,80.2449,5057.3800,98.8834,0.0000,0.0000,0,-12.1623,9.5623,0.0000
66,1,0,80.7431,5120.3700,98.8314,0.0000,0.0000,0,-12.0105,9.5635,0.0000
67,1,0,80.6011,5102.3700,97.4495,0.0000,0.0000,0,-11.8616,9.5638,0.0000
68,1,0,81.5901,5228.3500,97.6666,0.0000,0.0000,0,-11.7106,9.5646,0.0000
69,1,0,80.7431,5120.3700,97.3952,0.0000,0.0000,0,-11.5599,9.5644,0.0000
70,1,0,80.6011,5102.3700,98.0164,0.0000,0.0000,0,-11.4101,9.5650,0.0000
71,1,0,80.6721,5111.3700,98.5950,0.0000,0.0000,0,-11.2598,9.5658,0.0000
72,1,0,80.8141,5129.3700,98.6723,0.0000,0.0000,0,-10.8081,9.5671,0.0000
73,1,0,80.7431,5120.3700,97.8883,0.0000,0.0000,0,-10.6571,9.5682,0.0000
74,1,0,80.8849,5138.3700,98.8147,0.0000,0.0000,0,-10.5072,9.5691,0.0000
75,1,0,81.5199,5219.3600,97.3487,0.0000,0.0000,0,-10.3566,9.5688,0.0000
76,1,0,80.8141,5129.3700,98.9834,0.0000,0.0000,0,-10.2057,9.5696,0.0000
77,1,0,81.0971,5165.3600,97.2607,0.0000,0.0000,0,-13.0634,9.5598,0.0000
78,1,0,80.4588,5084.3700,98.7572,0.0000,0.0000,0,-12.4621,9.5615,0.0000
79,1,0,80.7431,5120.3700,98.5237,0.0000,0.0000,0,-12.3124,9.5615,0.0000
80,1,0,81.1677,5174.3600,98.7999,0.0000,0.0000,0,-11.1094,9.5662,0.0000
81,1,0,80.7431,5120.3700,97.8853,0.0000,0.0000,0,-10.9588,9.5669,0.0000
82,1,0,81.7304,5246.3500,98.5222,0.0000,0.0000,0,-10.0556,9.5699,0.0000
83,1,0,80.8141,5129.3700,99.8106,0.0000,0.0000,0,-14.1158,9.4059,0.0000
84,1,0,80.6011,5102.3700,98.5697,0.0000,0.0000,0,-13.8144,9.4074,0.0000
85,1,0,80.7431,5120.3700,99.5403,0.0000,0.0000,0,-11.1080,9.4161,0.0000
86,1,0,81.3088,5192.3600,98.0517,0.0000,0.0000,0,-10.2055,9.4195,0.0000
87,1,0,80.9557,5147.3600,98.5746,0.0000,0.0000,0,-13.9654,9.4070,0.0000
88,1,0,80.5300,5093.3700,98.2007,0.0000,0.0000,0,-13.6649,9.4073,0.0000
89,1,0,80.1735,5048.3800,96.0857,0.0000,0.0000,0,-13.5148,9.4082,0.0000
90,1,0,80.3876,5075.3700,97.2173,0.0000,0.0000,0,-13.3642,9.4083,0.0000
91,1,0,80.7431,5120.3700,99.5675,0.0000,0.0000,0,-13.2135,9.4088,0.0000
92,1,0,81.1677,5174.3600,98.9603,0.0000,0.0000,0,-13.0634,9.4087,0.0000
93,1,0,80.8141,5129.3700,99.3221,0.0000,0.0000,0,-12.9131,9.4101,0.0000
94,1,0,80.6011,5102.3700,98.2137,0.0000,0.0000,0,-12.7632,9.4106,0.0000
95,1,0,80.9557,5147.3600,99.6740,0.0000,0.0000,0,-12.6121,9.4109,0.0000
96,1,0,80.4588,5084.3700,97.7167,0.0000,0.0000,0,-12.4624,9.4115,0.0000
97,1,0,80.5300,5093.3700,98.4284,0.0000,0.0000,0,-12.3116,9.4126,0.0000
98,1,0,81.2383,5183.3600,99.3183,0.0000,0.0000,0,-12.1611,9.4127,0.0000
99,1,0,80.6721,5111.3700,98.1777,0.0000,0.0000,0,-12.0107,9.4125,0.0000
100,1,0,80.7431,5120.3700,97.8983,0.0000,0.0000,0,-11.8604,9.4134,0.0000
101,1,0,81.1677,5174.3600,96.9273,0.0000,0.0000,0,-11.7099,9.4140,0.0000
102,1,0,80.6721,5111.3700,97.0382,0.0000,0.0000,0,-11.5593,9.4145,0.0000
103,1,0,81.0971,5165.3600,98.7884,0.0000,0.0000,0,-11.4097,9.4149,0.0000
104,1,0,80.5300,5093.3700,98.6909,0.0000,0.0000,0,-11.2591,9.4155,0.0000
105,1,0,80.5300,5093.3700,98.7326,0.0000,0.0000,0,-10.9576,9.4167,0.0000
106,1,0,81.3792,5201.3600,96.1149,0.0000,0.0000,0,-10.8071,9.4170,0.0000
107,1,0,81.0971,5165.3600,99.5500,0.0000,0.0000,0,-10.6570,9.4178,0.0000
108,1,0,80.9557,5147.3600,99.6529,0.0000,0.0000,0,-10.5068,9.4178,0.0000
109,1,0,80.6011,5102.3700,98.2574,0.0000,0.0000,0,-10.3552,9.4187,0.0000
110,1,0,81.3088,5192.3600,98.0915,0.0000,0.0000,0,-10.0552,9.4195,0.0000
111,1,0,80.9557,5147.3600,99.5516,0.0000,0.0000,0,-14.1157,9.2559,0.0000
112,1,0,80.5300,5093.3700,97.9410,0.0000,0.0000,0,-13.9649,9.2556,0.0000
113,1,0,79.3836,4949.3900,99.2685,0.0000,0.0000,0,-13.8147,9.2566,0.0000
114,1,0,80.0305,5030.3800,97.1796,0.0000,0.0000,0,-13.6642,9.2573,0.0000
115,1,0,81.0971,5165.3600,98.9186,0.0000,0.0000,0,-13.3638,9.2582,0.0000
116,1,0,81.0971,5165.3600,98.9186,0.0000,0.0000,0,-13.2138,9.2582,0.0000
117,1,0,81.7304,5246.3500,98.2758,0.0000,0.0000,0,-13.0631,9.2595,0.0000
118,1,0,81.3792,5201.3600,99.3659,0.0000,0.0000,0,-12.9128,9.2596,0.0000
119,1,0,81.2383,5183.3600,99.5883,0.0000,0.0000,0,-12.6117,9.2608,0.0000
120,1,0,81.1677,5174.3600,99.9311,0.0000,0.0000,0,-12.4616,9.2611,0.0000
121,1,0,81.1677,5174.3600,98.1204,0.0000,0.0000,0,-12.0105,9.2634,0.0000
122,1,0,81.1677,5174.3600,99.2964,0.0000,0.0000,0,-11.8600,9.2630,0.0000
123,1,0,81.0971,5165.3600,98.8234,0.0000,0.0000,0,-11.5590,9.2648,0.0000
124,1,0,80.9557,5147.3600,98.8368,0.0000,0.0000,0,-11.4088,9.2647,0.0000
125,1,0,80.5300,5093.3700,97.2851,0.0000,0.0000,0,-11.2587,9.2648,0.0000
126,1,0,80.8141,5129.3700,98.1801,0.0000,0.0000,0,-10.6566,9.2675,0.0000
127,1,0,80.5300,5093.3700,98.4311,0.0000,0.0000,0,-10.5062,9.2679,0.0000
128,1,0,81.0265,5156.3600,99.4127,0.0000,0.0000,0,-13.5137,9.2578,0.0000
129,1,0,80.6011,5102.3700,98.5653,0.0000,0.0000,0,-12.7623,9.2602,0.0000
130,1,0,81.0265,5156.3600,98.2600,0.0000,0.0000,0,-12.3115,9.2614,0.0000
131,1,0,81.5901,5228.3500,98.3802,0.0000,0.0000,0,-12.1603,9.2624,0.0000
132,1,0,81.3792,5201.3600,98.1922,0.0000,0.0000,0,-11.7095,9.2639,0.0000
133,1,0,81.0265,5156.3600,98.2898,0.0000,0.0000,0,-11.1081,9.2664,0.0000
134,1,0,81.5901,5228.3500,98.2867,0.0000,0.0000,0,-10.9567,9.2664,0.0000
135,1,0,81.3088,5192.3600,99.8988,0.0000,0.0000,0,-10.8071,9.2662,0.0000
136,1,0,80.1020,5039.3800,97.5960,0.0000,0.0000,0,-10.3551,9.2684,0.0000
137,1,0,81.0971,5165.3600,96.9193,0.0000,0.0000,0,-10.2045,9.2683,0.0000
138,1,0,81.5901,5228.3500,99.5250,0.0000,0.0000,0,-10.0546,9.2693,0.0000
139,1,0,80.4588,5084.3700,98.1426,0.0000,0.0000,0,-13.9652,9.1054,0.0000
140,1,0,80.2449,5057.3800,97.5955,0.0000,0.0000,0,-14.1144,9.1051,0.0000
141,1,0,79.7436,4994.3800,99.9979,0.0000,0.0000,0,-13.8140,9.1068,0.0000
142,1,0,79.9589,5021.3800,98.6748,0.0000,0.0000,0,-13.6642,9.1067,0.0000
143,1,0,80.7431,5120.3700,98.7189,0.0000,0.0000,0,-13.5133,9.1073,0.0000
144,1,0,80.9557,5147.3600,98.7161,0.0000,0.0000,0,-10.6566,9.1178,0.0000
145,1,0,81.5901,5228.3500,98.5864,0.0000,0.0000,0,-10.3547,9.1175,0.0000
146,1,0,81.5199,5219.3600,97.2960,0.0000,0.0000,0,-10.0540,9.1193,0.0000
147,1,0,80.7431,5120.3700,97.8493,0.0000,0.0000,0,-10.5053,9.1171,0.0000
148,1,0,80.9557,5147.3600,97.1633,0.0000,0.0000,0,-10.2043,9.1181,0.0000
149,1,0,80.3163,5066.3700,99.3297,0.0000,0.0000,0,-14.1137,8.9558,0.0000
150,1,0,80.3876,5075.3700,97.3412,0.0000,0.0000,0,-13.9643,8.9551,0.0000
151,1,0,79.5998,4976.3900,97.5633,0.0000,0.0000,0,-13.8136,8.9562,0.0000
152,1,0,80.1735,5048.3800,98.1331,0.0000,0.0000,0,-13.6636,8.9569,0.0000
153,1,0,80.6011,5102.3700,99.0982,0.0000,0.0000,0,-13.5127,8.9573,0.0000
154,1,0,81.3088,5192.3600,99.7047,0.0000,0.0000,0,-10.6552,8.9669,0.0000
155,1,0,81.3088,5192.3600,98.2107,0.0000,0.0000,0,-10.5050,8.9672,0.0000
156,1,0,80.9557,5147.3600,97.9177,0.0000,0.0000,0,-10.3545,8.9683,0.0000
157,1,0,81.4496,5210.3600,98.9266,0.0000,0.0000,0,-10.0535,8.9693,0.0000
158,1,0,81.2383,5183.3600,97.2999,0.0000,0.0000,0,-10.2040,8.9691,0.0000
159,1,0,80.8849,5138.3700,98.0954,0.0000,0.0000,0,-12.9848,8.8511,0.0000
160,1,0,80.9557,5147.3600,98.9102,0.0000,0.0000,0,-11.9950,8.8550,0.0000
161,1,0,80.9557,5147.3600,98.7672,0.0000,0.0000,0,-11.4993,8.8562,0.0000
162,1,0,79.9589,5021.3800,98.6760,0.0000,0.0000,0,-12.8206,8.8517,0.0000
163,1,0,81.0265,5156.3600,98.9768,0.0000,0.0000,0,-12.6555,8.8526,0.0000
164,1,0,81.3088,5192.3600,98.4198,0.0000,0.0000,0,-12.4907,8.8533,0.0000
165,1,0,81.0971,5165.3600,99.0269,0.0000,0.0000,0,-12.3258,8.8532,0.0000
166,1,0,81.2383,5183.3600,98.3873,0.0000,0.0000,0,-12.1601,8.8539,0.0000
167,1,0,81.6603,5237.3500,98.3972,0.0000,0.0000,0,-11.8297,8.8554,0.0000
168,1,0,80.8141,5129.3700,99.0825,0.0000,0.0000,0,-11.6650,8.8552,0.0000
169,1,0,81.3088,5192.3600,98.7282,0.0000,0.0000,0,-11.3349,8.8568,0.0000
170,1,0,81.4496,5210.3600,98.6045,0.0000,0.0000,0,-11.1698,8.8570,0.0000
171,1,0,81.5199,5219.3600,98.3486,0.0000,0.0000,0,-11.0047,8.8571,0.0000
172,1,0,80.2449,5057.3800,98.7199,0.0000,0.0000,0,-14.1145,8.8041,0.0000
173,1,0,80.5300,5093.3700,99.7111,0.0000,0.0000,0,-13.9635,8.8051,0.0000
174,1,0,80.3163,5066.3700,98.4130,0.0000,0.0000,0,-13.8132,8.8067,0.0000
175,1,0,80.6721,5111.3700,98.1831,0.0000,0.0000,0,-13.6628,8.8068,0.0000
176,1,0,80.5300,5093.3700,98.4307,0.0000,0.0000,0,-13.5125,8.8065,0.0000
177,1,0,81.0971,5165.3600,96.7727,0.0000,0.0000,0,-10.2025,8.8183,0.0000
178,1,0,81.0971,5165.3600,98.7936,0.0000,0.0000,0,-10.6547,8.8169,0.0000
179,1,0,81.4496,5210.3600,98.1201,0.0000,0.0000,0,-10.5044,8.8175,0.0000
180,1,0,80.6011,5102.3700,98.1163,0.0000,0.0000,0,-10.3538,8.8180,0.0000
181,1,0,80.9557,5147.3600,97.0417,0.0000,0.0000,0,-10.0533,8.8185,0.0000
182,1,0,81.0265,5156.3600,99.0056,0.0000,0.0000,0,-13.1496,8.6860,0.0000
183,1,0,81.0265,5156.3600,99.3566,0.0000,0.0000,0,-12.9850,8.6861,0.0000
184,1,0,80.9557,5147.3600,98.9395,0.0000,0.0000,0,-12.8200,8.6865,0.0000
185,1,0,80.9557,5147.3600,99.6740,0.0000,0.0000,0,-12.6548,8.6872,0.0000
186,1,0,80.9557,5147.3600,99.9196,0.0000,0.0000,0,-12.4893,8.6876,0.0000
187,1,0,81.3088,5192.3600,99.0909,0.0000,0.0000,0,-12.3245,8.6883,0.0000
188,1,0,80.6011,5102.3700,97.6300,0.0000,0.0000,0,-12.1594,8.6884,0.0000
189,1,0,80.7431,5120.3700,98.0863,0.0000,0.0000,0,-11.9942,8.6889,0.0000
190,1,0,80.8141,5129.3700,98.5061,0.0000,0.0000,0,-11.8294,8.6911,0.0000
191,1,0,80.7431,5120.3700,98.6048,0.0000,0.0000,0,-11.6650,8.6908,0.0000
192,1,0,80.8849,5138.3700,98.2839,0.0000,0.0000,0,-11.4996,8.6914,0.0000
193,1,0,81.0971,5165.3600,98.1645,0.0000,0.0000,0,-11.3344,8.6916,0.0000
194,1,0,81.3088,5192.3600,97.6711,0.0000,0.0000,0,-11.0030,8.6926,0.0000
195,1,0,80.9557,5147.3600,98.0054,0.0000,0.0000,0,-11.1691,8.6918,0.0000
196,1,0,80.1735,5048.3800,99.1921,0.0000,0.0000,0,-14.1135,8.6540,0.0000
197,1,0,80.4588,5084.3700,99.5048,0.0000,0.0000,0,-13.9632,8.6560,0.0000
198,1,0,80.2449,5057.3800,98.3674,0.0000,0.0000,0,-13.8132,8.6554,0.0000
199,1,0,80.6011,5102.3700,99.0168,0.0000,0.0000,0,-13.6627,8.6557,0.0000
200,1,0,80.3876,5075.3700,98.6742,0.0000,0.0000,0,-13.5118,8.6573,0.0000
201,1,0,81.2383,5183.3600,97.1587,0.0000,0.0000,0,-10.6538,8.6672,0.0000
202,1,0,81.0971,5165.3600,98.7080,0.0000,0.0000,0,-10.5039,8.6673,0.0000
203,1,0,81.2383,5183.3600,96.6330,0.0000,0.0000,0,-10.3538,8.6671,0.0000
204,1,0,81.3088,5192.3600,98.3696,0.0000,0.0000,0,-10.2036,8.6682,0.0000
205,1,0,81.7304,5246.3500,98.3000,0.0000,0.0000,0,-10.0522,8.6682,0.0000
206,1,0,80.4588,5084.3700,98.7252,0.0000,0.0000,0,-13.1490,8.5207,0.0000
207,1,0,81.2383,5183.3600,99.3265,0.0000,0.0000,0,-12.9846,8.5208,0.0000
208,1,0,80.9557,5147.3600,99.0163,0.0000,0.0000,0,-12.8196,8.5219,0.0000
209,1,0,80.2449,5057.3800,98.3130,0.0000,0.0000,0,-12.3239,8.5239,0.0000
210,1,0,81.3088,5192.3600,98.4212,0.0000,0.0000,0,-11.9946,8.5253,0.0000
211,1,0,81.1677,5174.3600,98.2458,0.0000,0.0000,0,-11.4989,8.5266,0.0000
212,1,0,80.8849,5138.3700,99.6005,0.0000,0.0000,0,-11.3342,8.5265,0.0000
213,1,0,80.4588,5084.3700,97.6042,0.0000,0.0000,0,-11.1687,8.5269,0.0000
214,1,0,80.4588,5084.3700,98.5124,0.0000,0.0000,0,-12.6550,8.5226,0.0000
215,1,0,80.7431,5120.3700,97.7183,0.0000,0.0000,0,-12.4895,8.5234,0.0000
216,1,0,80.8849,5138.3700,97.9689,0.0000,0.0000,0,-12.1594,8.5240,0.0000
217,1,0,80.9557,5147.3600,97.3672,0.0000,0.0000,0,-11.8281,8.5252,0.0000
218,1,0,81.3088,5192.3600,97.0546,0.0000,0.0000,0,-11.6641,8.5254,0.0000
219,1,0,81.6603,5237.3500,97.7080,0.0000,0.0000,0,-11.0034,8.5283,0.0000
220,1,0,80.7431,5120.3700,99.3119,0.0000,0.0000,0,-14.1132,8.5044,0.0000
221,1,0,81.1677,5174.3600,99.1632,0.0000,0.0000,0,-13.9625,8.5057,0.0000
222,1,0,80.4588,5084.3700,97.9739,0.0000,0.0000,0,-13.8124,8.5056,0.0000
223,1,0,80.8141,5129.3700,97.5761,0.0000,0.0000,0,-13.6613,8.5056,0.0000
224,1,0,80.3163,5066.3700,96.8976,0.0000,0.0000,0,-13.5117,8.5067,0.0000
225,1,0,81.2383,5183.3600,98.9948,0.0000,0.0000,0,-10.6547,8.5164,0.0000
226,1,0,80.5300,5093.3700,97.3357,0.0000,0.0000,0,-10.5033,8.5163,0.0000
227,1,0,81.0265,5156.3600,98.7439,0.0000,0.0000,0,-10.3528,8.5171,0.0000
228,1,0,81.1677,5174.3600,99.0542,0.0000,0.0000,0,-10.2030,8.5171,0.0000
229,1,0,81.5199,5219.3600,98.6117,0.0000,0.0000,0,-10.0514,8.5190,0.0000
230,1,0,80.6721,5111.3700,97.5465,0.0000,0.0000,0,-14.1124,8.3546,0.0000
231,1,0,80.8849,5138.3700,98.8921,0.0000,0.0000,0,-13.6618,8.3557,0.0000
232,1,0,80.0305,5030.3800,98.9308,0.0000,0.0000,0,-13.5112,8.3567,0.0000
233,1,0,80.9557,5147.3600,99.5429,0.0000,0.0000,0,-11.8290,8.3609,0.0000
234,1,0,81.3088,5192.3600,97.9755,0.0000,0.0000,0,-10.6536,8.3663,0.0000
235,1,0,81.1677,5174.3600,99.4861,0.0000,0.0000,0,-10.5033,8.3671,0.0000
236,1,0,81.1677,5174.3600,99.5815,0.0000,0.0000,0,-10.3529,8.3669,0.0000
237,1,0,81.4496,5210.3600,98.8993,0.0000,0.0000,0,-10.2013,8.3680,0.0000
238,1,0,81.7304,5246.3500,97.6251,0.0000,0.0000,0,-10.0513,8.3680,0.0000
239,1,0,80.8141,5129.3700,98.4348,0.0000,0.0000,0,-13.1496,8.3557,0.0000
240,1,0,80.4588,5084.3700,98.6550,0.0000,0.0000,0,-12.9844,8.3564,0.0000
241,1,0,80.7431,5120.3700,99.1701,0.0000,0.0000,0,-12.8194,8.3570,0.0000
242,1,0,81.0265,5156.3600,99.4046,0.0000,0.0000,0,-12.6541,8.3579,0.0000
243,1,0,81.2383,5183.3600,99.1128,0.0000,0.0000,0,-12.4888,8.3581,0.0000
244,1,0,80.8849,5138.3700,97.5475,0.0000,0.0000,0,-12.3236,8.3586,0.0000
245,1,0,80.6011,5102.3700,97.2294,0.0000,0.0000,0,-11.9935,8.3594,0.0000
246,1,0,80.7431,5120.3700,97.8883,0.0000,0.0000,0,-11.6632,8.3611,0.0000
247,1,0,80.8849,5138.3700,98.8667,0.0000,0.0000,0,-11.4981,8.3616,0.0000
248,1,0,81.0265,5156.3600,98.5297,0.0000,0.0000,0,-11.3330,8.3620,0.0000
249,1,0,80.8141,5129.3700,96.7419,0.0000,0.0000,0,-11.1677,8.3629,0.0000
250,1,0,81.4496,5210.3600,98.8535,0.0000,0.0000,0,-11.0021,8.3629,0.0000
251,1,0,80.9557,5147.3600,99.3743,0.0000,0.0000,0,-12.1592,8.3598,0.0000
252,1,0,81.5199,5219.3600,98.8463,0.0000,0.0000,0,-14.1127,8.2035,0.0000
253,1,0,81.0265,5156.3600,99.5816,0.0000,0.0000,0,-13.9621,8.2047,0.0000
254,1,0,80.3163,5066.3700,97.7932,0.0000,0.0000,0,-13.8116,8.2055,0.0000
255,1,0,80.6721,5111.3700,98.0803,0.0000,0.0000,0,-13.6613,8.2058,0.0000
256,1,0,81.1677,5174.3600,98.9757,0.0000,0.0000,0,-13.5105,8.2062,0.0000
257,1,0,80.5300,5093.3700,97.2851,0.0000,0.0000,0,-10.6532,8.2153,0.0000
258,1,0,81.4496,5210.3600,99.1867,0.0000,0.0000,0,-10.5025,8.2169,0.0000
259,1,0,81.5199,5219.3600,98.0254,0.0000,0.0000,0,-10.2016,8.2174,0.0000
260,1,0,81.5199,5219.3600,97.6920,0.0000,0.0000,0,-10.3511,8.2167,0.0000
261,1,0,81.7304,5246.3500,97.6928,0.0000,0.0000,0,-10.0514,8.2174,0.0000
262,1,0,80.6011,5102.3700,99.3835,0.0000,0.0000,0,-13.1486,8.1905,0.0000
263,1,0,80.9557,5147.3600,99.2553,0.0000,0.0000,0,-12.8178,8.1929,0.0000
264,1,0,81.0971,5165.3600,99.5500,0.0000,0.0000,0,-12.6528,8.1929,0.0000
265,1,0,80.7431,5120.3700,97.9163,0.0000,0.0000,0,-12.4878,8.1935,0.0000
266,1,0,80.8141,5129.3700,98.7526,0.0000,0.0000,0,-12.3238,8.1933,0.0000
267,1,0,79.9589,5021.3800,99.0526,0.0000,0.0000,0,-12.1584,8.1951,0.0000
268,1,0,80.7431,5120.3700,99.6852,0.0000,0.0000,0,-11.9932,8.1951,0.0000
269,1,0,81.4496,5210.3600,99.3863,0.0000,0.0000,0,-11.6637,8.1961,0.0000
270,1,0,81.4496,5210.3600,98.7598,0.0000,0.0000,0,-11.4974,8.1967,0.0000
271,1,0,81.0265,5156.3600,99.8894,0.0000,0.0000,0,-11.3321,8.1969,0.0000
272,1,0,80.3163,5066.3700,97.5671,0.0000,0.0000,0,-11.1675,8.1978,0.0000
273,1,0,81.0971,5165.3600,98.0739,0.0000,0.0000,0,-12.9839,8.1906,0.0000
274,1,0,80.8141,5129.3700,99.1444,0.0000,0.0000,0,-11.8278,8.1957,0.0000
275,1,0,81.5199,5219.3600,98.3987,0.0000,0.0000,0,-11.0018,8.1979,0.0000
276,1,0,80.7431,5120.3700,98.4083,0.0000,0.0000,0,-13.9616,8.0552,0.0000
