BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
101,1,0,84.7793,5645.0700,99.1176,0.0000,0.0000,0,-1.8617,142.9710,0.0000
102,1,0,84.8637,5656.3200,98.6306,0.0000,0.0000,0,-1.7112,142.9710,0.0000
103,1,0,84.8469,5654.0700,99.0932,0.0000,0.0000,0,-1.5617,142.9720,0.0000
104,1,0,84.9144,5663.0700,98.6767,0.0000,0.0000,0,-1.4101,142.9730,0.0000
105,1,0,85.0324,5678.8200,99.2225,0.0000,0.0000,0,-1.1104,142.9730,0.0000
106,1,0,84.8131,5649.5700,98.9659,0.0000,0.0000,0,-0.9597,142.9740,0.0000
107,1,0,84.5255,5611.3300,99.5179,0.0000,0.0000,0,-0.8085,142.9750,0.0000
108,1,0,84.2879,5579.8300,99.5256,0.0000,0.0000,0,-0.6583,142.9750,0.0000
109,1,0,85.2679,5710.3200,99.5309,0.0000,0.0000,0,-0.5076,142.9760,0.0000
110,1,0,85.2343,5705.8200,98.7164,0.0000,0.0000,0,-0.2066,142.9770,0.0000
111,1,0,84.0667,5550.5800,97.6368,0.0000,0.0000,0,-4.2665,142.8100,0.0000
112,1,0,84.2539,5575.3300,98.9526,0.0000,0.0000,0,-4.1155,142.8100,0.0000
113,1,0,83.9815,5539.3300,99.0119,0.0000,0.0000,0,-3.9660,142.8110,0.0000
114,1,0,84.0667,5550.5800,97.9624,0.0000,0.0000,0,-3.8150,142.8120,0.0000
115,1,0,84.6948,5633.8200,98.9291,0.0000,0.0000,0,-3.5143,142.8130,0.0000
116,1,0,85.2847,5712.5700,98.8501,0.0000,0.0000,0,-3.3647,142.8130,0.0000
117,1,0,85.3350,5719.3200,99.1107,0.0000,0.0000,0,-3.2141,142.8140,0.0000
118,1,0,84.8975,5660.8200,99.1932,0.0000,0.0000,0,-3.0636,142.8140,0.0000
119,1,0,85.4692,5737.3200,99.3069,0.0000,0.0000,0,-2.7632,142.8160,0.0000
120,1,0,85.6199,5757.5700,99.3352,0.0000,0.0000,0,-2.6126,142.8160,0.0000
121,1,0,84.9144,5663.0700,99.7317,0.0000,0.0000,0,-2.1622,142.8190,0.0000
122,1,0,84.6779,5631.5700,98.3760,0.0000,0.0000,0,-2.0114,142.8200,0.0000
123,1,0,84.7455,5640.5700,98.8394,0.0000,0.0000,0,-1.7112,142.8210,0.0000
124,1,0,85.2175,5703.5700,98.7478,0.0000,0.0000,0,-1.5604,142.8220,0.0000
125,1,0,84.9144,5663.0700,98.7031,0.0000,0.0000,0,-1.4101,142.8220,0.0000
126,1,0,84.5594,5615.8200,99.5763,0.0000,0.0000,0,-0.8083,142.8250,0.0000
127,1,0,84.2199,5570.8300,99.5940,0.0000,0.0000,0,-0.6581,142.8250,0.0000
128,1,0,83.9474,5534.8300,98.3018,0.0000,0.0000,0,-3.6653,142.8120,0.0000
129,1,0,85.1165,5690.0700,98.8525,0.0000,0.0000,0,-2.9135,142.8150,0.0000
130,1,0,84.8975,5660.8200,99.0081,0.0000,0.0000,0,-2.4622,142.8160,0.0000
131,1,0,85.6366,5759.8200,98.3771,0.0000,0.0000,0,-2.3123,142.8170,0.0000
132,1,0,84.6948,5633.8200,98.6793,0.0000,0.0000,0,-1.8613,142.8200,0.0000
133,1,0,85.3854,5726.0700,99.3262,0.0000,0.0000,0,-1.2595,142.8220,0.0000
134,1,0,85.4524,5735.0700,99.6712,0.0000,0.0000,0,-1.1091,142.8230,0.0000
135,1,0,84.9987,5674.3200,99.3952,0.0000,0.0000,0,-0.9586,142.8240,0.0000
136,1,0,84.7117,5636.0700,99.5241,0.0000,0.0000,0,-0.5071,142.8250,0.0000
137,1,0,84.4238,5597.8300,98.8740,0.0000,0.0000,0,-0.3570,142.8270,0.0000
138,1,0,85.3015,5714.8200,98.8144,0.0000,0.0000,0,-0.2061,142.8280,0.0000
139,1,0,84.1348,5559.5800,98.9163,0.0000,0.0000,0,-4.1151,142.6600,0.0000
140,1,0,83.9132,5530.3300,98.6313,0.0000,0.0000,0,-4.2653,142.6600,0.0000
141,1,0,83.9132,5530.3300,99.3003,0.0000,0.0000,0,-3.9646,142.6600,0.0000
142,1,0,83.8791,5525.8300,97.7161,0.0000,0.0000,0,-3.8146,142.6610,0.0000
143,1,0,83.8279,5519.0800,98.8970,0.0000,0.0000,0,-3.6645,142.6610,0.0000
144,1,0,84.0156,5543.8300,98.5919,0.0000,0.0000,0,-0.8074,142.6740,0.0000
145,1,0,84.2199,5570.8300,99.6658,0.0000,0.0000,0,-0.5065,142.6750,0.0000
146,1,0,84.9481,5667.5700,98.9045,0.0000,0.0000,0,-0.2057,142.6760,0.0000
147,1,0,84.5763,5618.0700,99.1458,0.0000,0.0000,0,-0.6570,142.6750,0.0000
148,1,0,84.5255,5611.3300,97.2326,0.0000,0.0000,0,-0.3560,142.6760,0.0000
149,1,0,84.2369,5573.0800,98.6831,0.0000,0.0000,0,-4.2647,142.5090,0.0000
150,1,0,84.0156,5543.8300,98.1066,0.0000,0.0000,0,-4.1145,142.5100,0.0000
151,1,0,83.6568,5496.5800,98.5167,0.0000,0.0000,0,-3.9643,142.5100,0.0000
152,1,0,83.2277,5440.3300,97.2323,0.0000,0.0000,0,-3.8140,142.5100,0.0000
153,1,0,84.0156,5543.8300,99.3159,0.0000,0.0000,0,-3.6638,142.5110,0.0000
154,1,0,84.8131,5649.5700,99.4471,0.0000,0.0000,0,-0.8069,142.5240,0.0000
155,1,0,83.7424,5507.8300,99.8303,0.0000,0.0000,0,-0.6563,142.5240,0.0000
156,1,0,84.4407,5600.0800,97.5727,0.0000,0.0000,0,-0.5056,142.5250,0.0000
157,1,0,84.9144,5663.0700,98.5476,0.0000,0.0000,0,-0.2048,142.5260,0.0000
158,1,0,84.6440,5627.0700,98.8197,0.0000,0.0000,0,-0.3548,142.5250,0.0000
159,1,0,84.9481,5667.5700,98.9746,0.0000,0.0000,0,-3.1361,142.4060,0.0000
160,1,0,83.8279,5519.0800,99.2698,0.0000,0.0000,0,-2.1465,142.4100,0.0000
161,1,0,84.3389,5586.5800,99.7947,0.0000,0.0000,0,-1.6508,142.4120,0.0000
162,1,0,84.6102,5622.5700,99.0461,0.0000,0.0000,0,-2.9709,142.4060,0.0000
163,1,0,84.8300,5651.8200,98.4565,0.0000,0.0000,0,-2.8058,142.4060,0.0000
164,1,0,84.1519,5561.8300,99.3170,0.0000,0.0000,0,-2.6409,142.4070,0.0000
165,1,0,84.0497,5548.3300,98.8549,0.0000,0.0000,0,-2.4761,142.4080,0.0000
166,1,0,84.6440,5627.0700,99.7869,0.0000,0.0000,0,-2.3110,142.4090,0.0000
167,1,0,83.9132,5530.3300,99.2943,0.0000,0.0000,0,-1.9813,142.4120,0.0000
168,1,0,84.0497,5548.3300,99.3790,0.0000,0.0000,0,-1.8164,142.4120,0.0000
169,1,0,84.1348,5559.5800,98.1510,0.0000,0.0000,0,-1.4861,142.4130,0.0000
170,1,0,84.3898,5593.3300,98.4113,0.0000,0.0000,0,-1.3212,142.4140,0.0000
171,1,0,85.2847,5712.5700,99.1998,0.0000,0.0000,0,-1.1556,142.4140,0.0000
172,1,0,83.4683,5471.8300,99.5606,0.0000,0.0000,0,-4.2638,142.3580,0.0000
173,1,0,83.7937,5514.5800,99.5035,0.0000,0.0000,0,-4.1138,142.3590,0.0000
174,1,0,83.4339,5467.3300,98.3302,0.0000,0.0000,0,-3.9630,142.3600,0.0000
175,1,0,83.6910,5501.0800,99.1314,0.0000,0.0000,0,-3.8131,142.3600,0.0000
176,1,0,84.4916,5606.8300,99.1854,0.0000,0.0000,0,-3.6628,142.3620,0.0000
177,1,0,84.3219,5584.3300,98.5604,0.0000,0.0000,0,-0.3548,142.3750,0.0000
178,1,0,84.3389,5586.5800,98.7819,0.0000,0.0000,0,-0.8070,142.3730,0.0000
179,1,0,83.8279,5519.0800,99.3763,0.0000,0.0000,0,-0.6565,142.3740,0.0000
180,1,0,84.6271,5624.8200,99.1483,0.0000,0.0000,0,-0.5057,142.3740,0.0000
181,1,0,84.7286,5638.3200,98.7120,0.0000,0.0000,0,-0.2040,142.3760,0.0000
182,1,0,84.2199,5570.8300,99.5398,0.0000,0.0000,0,-3.3004,142.2400,0.0000
183,1,0,84.5933,5620.3200,98.3692,0.0000,0.0000,0,-3.1356,142.2400,0.0000
184,1,0,84.1519,5561.8300,98.1503,0.0000,0.0000,0,-2.9698,142.2410,0.0000
185,1,0,84.4238,5597.8300,99.0720,0.0000,0.0000,0,-2.8047,142.2410,0.0000
186,1,0,83.9815,5539.3300,97.8775,0.0000,0.0000,0,-2.6400,142.2420,0.0000
187,1,0,83.7595,5510.0800,98.7316,0.0000,0.0000,0,-2.4753,142.2430,0.0000
188,1,0,84.4916,5606.8300,99.3461,0.0000,0.0000,0,-2.3104,142.2430,0.0000
189,1,0,83.5026,5476.3300,99.6041,0.0000,0.0000,0,-2.1454,142.2450,0.0000
190,1,0,83.1588,5431.3300,98.5693,0.0000,0.0000,0,-1.9810,142.2460,0.0000
191,1,0,83.8108,5516.8300,98.6766,0.0000,0.0000,0,-1.8159,142.2470,0.0000
192,1,0,83.6397,5494.3300,98.3332,0.0000,0.0000,0,-1.6503,142.2480,0.0000
193,1,0,83.7595,5510.0800,98.5150,0.0000,0.0000,0,-1.4845,142.2480,0.0000
194,1,0,84.6271,5624.8200,99.5402,0.0000,0.0000,0,-1.1549,142.2500,0.0000
195,1,0,84.1859,5566.3300,98.9132,0.0000,0.0000,0,-1.3201,142.2490,0.0000
196,1,0,83.4511,5469.5800,98.3050,0.0000,0.0000,0,-4.2632,142.2080,0.0000
197,1,0,84.0156,5543.8300,99.2866,0.0000,0.0000,0,-4.1128,142.2090,0.0000
198,1,0,83.7253,5505.5800,98.3099,0.0000,0.0000,0,-3.9626,142.2090,0.0000
199,1,0,83.4339,5467.3300,98.7464,0.0000,0.0000,0,-3.8127,142.2100,0.0000
200,1,0,83.8791,5525.8300,99.4825,0.0000,0.0000,0,-3.6624,142.2110,0.0000
201,1,0,84.1008,5555.0800,98.6699,0.0000,0.0000,0,-0.8058,142.2230,0.0000
202,1,0,83.6739,5498.8300,97.7626,0.0000,0.0000,0,-0.6557,142.2230,0.0000
203,1,0,84.3219,5584.3300,99.5934,0.0000,0.0000,0,-0.5041,142.2240,0.0000
204,1,0,84.0838,5552.8300,98.8520,0.0000,0.0000,0,-0.3546,142.2250,0.0000
205,1,0,84.3729,5591.0800,98.6040,0.0000,0.0000,0,-0.2033,142.2250,0.0000
206,1,0,84.0497,5548.3300,99.0824,0.0000,0.0000,0,-3.2997,142.0750,0.0000
207,1,0,84.1348,5559.5800,99.4215,0.0000,0.0000,0,-3.1349,142.0750,0.0000
208,1,0,83.5883,5487.5800,97.9033,0.0000,0.0000,0,-2.9692,142.0760,0.0000
209,1,0,83.4339,5467.3300,99.8783,0.0000,0.0000,0,-2.4737,142.0780,0.0000
210,1,0,82.9173,5399.8300,98.3268,0.0000,0.0000,0,-2.1452,142.0800,0.0000
211,1,0,83.3824,5460.5800,98.2690,0.0000,0.0000,0,-1.6499,142.0820,0.0000
212,1,0,83.6739,5498.8300,99.2564,0.0000,0.0000,0,-1.4844,142.0830,0.0000
213,1,0,83.3652,5458.3300,98.9384,0.0000,0.0000,0,-1.3197,142.0840,0.0000
214,1,0,83.6739,5498.8300,98.9251,0.0000,0.0000,0,-2.8043,142.0760,0.0000
215,1,0,83.5540,5483.0800,99.4624,0.0000,0.0000,0,-2.6399,142.0770,0.0000
216,1,0,83.8962,5528.0800,99.2212,0.0000,0.0000,0,-2.3096,142.0780,0.0000
217,1,0,83.1243,5426.8300,99.3919,0.0000,0.0000,0,-1.9800,142.0810,0.0000
218,1,0,83.3824,5460.5800,97.9522,0.0000,0.0000,0,-1.8148,142.0810,0.0000
219,1,0,84.1348,5559.5800,99.4057,0.0000,0.0000,0,-1.1545,142.0840,0.0000
220,1,0,83.5540,5483.0800,98.7348,0.0000,0.0000,0,-4.2620,142.0580,0.0000
221,1,0,83.9303,5532.5800,98.6552,0.0000,0.0000,0,-4.1125,142.0580,0.0000
222,1,0,83.6739,5498.8300,98.4940,0.0000,0.0000,0,-3.9625,142.0590,0.0000
223,1,0,83.3137,5451.5800,99.1952,0.0000,0.0000,0,-3.8124,142.0590,0.0000
224,1,0,83.8279,5519.0800,98.9503,0.0000,0.0000,0,-3.6617,142.0600,0.0000
225,1,0,83.9474,5534.8300,98.5641,0.0000,0.0000,0,-0.8052,142.0730,0.0000
226,1,0,83.6739,5498.8300,99.5820,0.0000,0.0000,0,-0.6549,142.0730,0.0000
227,1,0,83.7253,5505.5800,98.7419,0.0000,0.0000,0,-0.5042,142.0740,0.0000
228,1,0,84.0497,5548.3300,99.3720,0.0000,0.0000,0,-0.3537,142.0740,0.0000
229,1,0,84.6610,5629.3200,99.9355,0.0000,0.0000,0,-0.2030,142.0750,0.0000
230,1,0,83.6054,5489.8300,98.9613,0.0000,0.0000,0,-4.2612,141.9080,0.0000
231,1,0,83.6054,5489.8300,99.5177,0.0000,0.0000,0,-3.8116,141.9090,0.0000
232,1,0,83.9985,5541.5800,99.8053,0.0000,0.0000,0,-3.6612,141.9100,0.0000
233,1,0,83.2965,5449.3300,99.2065,0.0000,0.0000,0,-1.9794,141.9160,0.0000
234,1,0,83.8279,5519.0800,99.7252,0.0000,0.0000,0,-0.8047,141.9230,0.0000
235,1,0,83.6910,5501.0800,99.5961,0.0000,0.0000,0,-0.6549,141.9230,0.0000
236,1,0,84.2199,5570.8300,99.6423,0.0000,0.0000,0,-0.5040,141.9240,0.0000
237,1,0,84.4746,5604.5800,98.7245,0.0000,0.0000,0,-0.3535,141.9240,0.0000
238,1,0,84.0838,5552.8300,98.6466,0.0000,0.0000,0,-0.2023,141.9250,0.0000
239,1,0,83.7253,5505.5800,99.3637,0.0000,0.0000,0,-3.2990,141.9090,0.0000
240,1,0,83.4854,5474.0800,98.6186,0.0000,0.0000,0,-3.1332,141.9100,0.0000
241,1,0,83.8449,5521.3300,99.8318,0.0000,0.0000,0,-2.9693,141.9110,0.0000
242,1,0,83.2449,5442.5800,99.5637,0.0000,0.0000,0,-2.8038,141.9110,0.0000
243,1,0,83.2621,5444.8300,99.4196,0.0000,0.0000,0,-2.6389,141.9120,0.0000
244,1,0,83.4683,5471.8300,99.1936,0.0000,0.0000,0,-2.4740,141.9130,0.0000
245,1,0,83.0036,5411.0800,98.2246,0.0000,0.0000,0,-2.1437,141.9160,0.0000
246,1,0,83.3652,5458.3300,99.2218,0.0000,0.0000,0,-1.8147,141.9170,0.0000
247,1,0,83.0381,5415.5800,98.3980,0.0000,0.0000,0,-1.6494,141.9170,0.0000
248,1,0,83.1416,5429.0800,98.9168,0.0000,0.0000,0,-1.4845,141.9190,0.0000
249,1,0,82.9864,5408.8300,99.4102,0.0000,0.0000,0,-1.3188,141.9190,0.0000
250,1,0,84.0497,5548.3300,99.4993,0.0000,0.0000,0,-1.1540,141.9190,0.0000
251,1,0,83.9474,5534.8300,99.3073,0.0000,0.0000,0,-2.3086,141.9140,0.0000
252,1,0,83.4854,5474.0800,98.0885,0.0000,0.0000,0,-4.2617,141.7570,0.0000
253,1,0,83.1416,5429.0800,99.4379,0.0000,0.0000,0,-4.1107,141.7580,0.0000
254,1,0,83.3480,5456.0800,99.7182,0.0000,0.0000,0,-3.9611,141.7580,0.0000
255,1,0,83.1588,5431.3300,99.4583,0.0000,0.0000,0,-3.8105,141.7590,0.0000
256,1,0,83.7424,5507.8300,98.8474,0.0000,0.0000,0,-3.6609,141.7590,0.0000
257,1,0,83.3824,5460.5800,98.6363,0.0000,0.0000,0,-0.8043,141.7720,0.0000
258,1,0,83.7937,5514.5800,99.3616,0.0000,0.0000,0,-0.6540,141.7730,0.0000
259,1,0,83.9303,5532.5800,99.1251,0.0000,0.0000,0,-0.3524,141.7740,0.0000
260,1,0,84.2369,5573.0800,98.0348,0.0000,0.0000,0,-0.5030,141.7740,0.0000
261,1,0,83.9303,5532.5800,99.3830,0.0000,0.0000,0,-0.2016,141.7750,0.0000
262,1,0,83.7937,5514.5800,99.5158,0.0000,0.0000,0,-3.2982,141.7440,0.0000
263,1,0,83.2449,5442.5800,97.7672,0.0000,0.0000,0,-2.9684,141.7460,0.0000
264,1,0,83.3137,5451.5800,99.1522,0.0000,0.0000,0,-2.8028,141.7460,0.0000
265,1,0,83.2277,5440.3300,98.5372,0.0000,0.0000,0,-2.6382,141.7460,0.0000
266,1,0,82.9691,5406.5800,99.0334,0.0000,0.0000,0,-2.4736,141.7480,0.0000
267,1,0,83.4168,5465.0800,98.9007,0.0000,0.0000,0,-2.3080,141.7480,0.0000
268,1,0,82.7098,5372.8300,99.2797,0.0000,0.0000,0,-2.1433,141.7500,0.0000
269,1,0,82.8136,5386.3300,98.5918,0.0000,0.0000,0,-1.8139,141.7510,0.0000
270,1,0,83.1760,5433.5800,99.5221,0.0000,0.0000,0,-1.6485,141.7520,0.0000
271,1,0,83.2621,5444.8300,98.8236,0.0000,0.0000,0,-1.4835,141.7530,0.0000
272,1,0,83.1932,5435.8300,99.5154,0.0000,0.0000,0,-1.3182,141.7540,0.0000
273,1,0,84.0838,5552.8300,99.6264,0.0000,0.0000,0,-3.1334,141.7450,0.0000
274,1,0,83.2105,5438.0800,99.5928,0.0000,0.0000,0,-1.9788,141.7510,0.0000
275,1,0,83.6739,5498.8300,99.4016,0.0000,0.0000,0,-1.1534,141.7540,0.0000
276,1,0,82.6751,5368.3300,99.2405,0.0000,0.0000,0,-4.1101,141.6070,0.0000
