BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,84.2029,5568.5800,98.4500,0.0000,0.0000,0,144.0730,7.0168,0.0000
2,1,0,84.5424,5613.5700,98.9233,0.0000,0.0000,0,144.3730,7.0195,0.0000
3,1,0,85.6199,5757.5700,99.2463,0.0000,0.0000,0,145.4270,7.0243,0.0000
4,1,0,83.3309,5453.8300,98.3423,0.0000,0.0000,0,142.1200,7.0095,0.0000
5,1,0,82.6924,5370.5800,99.4808,0.0000,0.0000,0,142.2700,7.0095,0.0000
6,1,0,82.6751,5368.3300,98.1267,0.0000,0.0000,0,142.4200,7.0103,0.0000
7,1,0,82.7963,5384.0800,98.5110,0.0000,0.0000,0,142.5700,7.0108,0.0000
8,1,0,82.8655,5393.0800,98.9030,0.0000,0.0000,0,142.7200,7.0118,0.0000
9,1,0,83.2277,5440.3300,97.8595,0.0000,0.0000,0,142.8700,7.0121,0.0000
10,1,0,83.1071,5424.5800,98.6121,0.0000,0.0000,0,143.0210,7.0127,0.0000
11,1,0,83.3996,5462.8300,98.2725,0.0000,0.0000,0,143.1710,7.0133,0.0000
12,1,0,83.2449,5442.5800,98.9370,0.0000,0.0000,0,143.3210,7.0138,0.0000
13,1,0,83.5369,5480.8300,98.3355,0.0000,0.0000,0,143.4720,7.0146,0.0000
14,1,0,83.3309,5453.8300,98.6309,0.0000,0.0000,0,143.6220,7.0151,0.0000
15,1,0,83.7937,5514.5800,98.2116,0.0000,0.0000,0,143.7720,7.0156,0.0000
16,1,0,84.1178,5557.3300,99.8393,0.0000,0.0000,0,143.9230,7.0162,0.0000
17,1,0,84.7793,5645.0700,99.3809,0.0000,0.0000,0,144.2230,7.0187,0.0000
18,1,0,84.7793,5645.0700,98.7596,0.0000,0.0000,0,144.5240,7.0200,0.0000
19,1,0,85.1334,5692.3200,99.7314,0.0000,0.0000,0,144.6740,7.0207,0.0000
20,1,0,85.5027,5741.8200,99.3077,0.0000,0.0000,0,144.8250,7.0216,0.0000
21,1,0,85.4524,5735.0700,98.9624,0.0000,0.0000,0,144.9750,7.0223,0.0000
22,1,0,85.6199,5757.5700,99.7169,0.0000,0.0000,0,145.1260,7.0226,0.0000
23,1,0,85.6366,5759.8200,99.0061,0.0000,0.0000,0,145.2760,7.0234,0.0000
24,1,0,85.8037,5782.3200,98.3646,0.0000,0.0000,0,145.5770,7.0248,0.0000
25,1,0,85.8204,5784.5700,98.9423,0.0000,0.0000,0,145.7280,7.0254,0.0000
26,1,0,86.2034,5836.3200,99.5759,0.0000,0.0000,0,145.8780,7.0258,0.0000
27,1,0,83.1243,5426.8300,98.5901,0.0000,0.0000,0,141.9700,6.8581,0.0000
28,1,0,82.9518,5404.3300,99.0567,0.0000,0.0000,0,142.1210,6.8586,0.0000
29,1,0,82.7098,5372.8300,98.7337,0.0000,0.0000,0,142.2710,6.8594,0.0000
30,1,0,82.6231,5361.5800,98.6860,0.0000,0.0000,0,142.4210,6.8597,0.0000
31,1,0,83.1071,5424.5800,98.8420,0.0000,0.0000,0,142.8710,6.8615,0.0000
32,1,0,84.2199,5570.8300,98.9609,0.0000,0.0000,0,143.6230,6.8649,0.0000
33,1,0,84.5933,5620.3200,97.8701,0.0000,0.0000,0,144.0730,6.8669,0.0000
34,1,0,84.5086,5609.0800,98.8532,0.0000,0.0000,0,144.3740,6.8696,0.0000
35,1,0,84.1519,5561.8300,99.6087,0.0000,0.0000,0,144.5240,6.8701,0.0000
36,1,0,84.7793,5645.0700,99.2314,0.0000,0.0000,0,144.6750,6.8706,0.0000
37,1,0,84.8806,5658.5700,98.4791,0.0000,0.0000,0,145.1260,6.8727,0.0000
38,1,0,84.9312,5665.3200,98.9606,0.0000,0.0000,0,145.2770,6.8735,0.0000
39,1,0,85.6032,5755.3200,98.7151,0.0000,0.0000,0,145.8790,6.8754,0.0000
40,1,0,82.8482,5390.8300,98.3751,0.0000,0.0000,0,142.5710,6.8605,0.0000
41,1,0,82.6751,5368.3300,98.8781,0.0000,0.0000,0,142.7210,6.8609,0.0000
42,1,0,83.4854,5474.0800,98.7424,0.0000,0.0000,0,143.0210,6.8622,0.0000
43,1,0,83.1588,5431.3300,99.1391,0.0000,0.0000,0,143.1720,6.8627,0.0000
44,1,0,83.8791,5525.8300,98.2907,0.0000,0.0000,0,143.3220,6.8638,0.0000
45,1,0,83.7937,5514.5800,98.7592,0.0000,0.0000,0,143.4720,6.8645,0.0000
46,1,0,84.1178,5557.3300,98.5841,0.0000,0.0000,0,143.7730,6.8656,0.0000
47,1,0,84.3049,5582.0800,98.3320,0.0000,0.0000,0,143.9230,6.8659,0.0000
48,1,0,83.9815,5539.3300,98.7581,0.0000,0.0000,0,144.2230,6.8686,0.0000
49,1,0,84.6271,5624.8200,98.8933,0.0000,0.0000,0,144.8250,6.8712,0.0000
50,1,0,84.7793,5645.0700,99.1370,0.0000,0.0000,0,144.9760,6.8719,0.0000
51,1,0,84.7962,5647.3200,99.1616,0.0000,0.0000,0,145.4270,6.8736,0.0000
52,1,0,85.0829,5685.5700,99.2536,0.0000,0.0000,0,145.5780,6.8744,0.0000
53,1,0,85.2847,5712.5700,99.1248,0.0000,0.0000,0,145.7290,6.8750,0.0000
54,1,0,86.1702,5831.8200,98.5109,0.0000,0.0000,0,146.0300,6.8763,0.0000
55,1,0,82.1188,5296.3300,97.5543,0.0000,0.0000,0,141.9710,6.7079,0.0000
56,1,0,82.0490,5287.3400,97.5748,0.0000,0.0000,0,142.1220,6.7081,0.0000
57,1,0,81.8568,5262.5900,98.2644,0.0000,0.0000,0,142.2710,6.7092,0.0000
58,1,0,82.6231,5361.5800,98.6019,0.0000,0.0000,0,142.4210,6.7097,0.0000
59,1,0,82.3974,5332.3300,98.3486,0.0000,0.0000,0,142.5710,6.7100,0.0000
60,1,0,82.6058,5359.3300,99.0906,0.0000,0.0000,0,142.7220,6.7107,0.0000
61,1,0,82.8482,5390.8300,98.7154,0.0000,0.0000,0,142.8720,6.7110,0.0000
62,1,0,83.5026,5476.3300,98.9824,0.0000,0.0000,0,143.1720,6.7123,0.0000
63,1,0,83.3824,5460.5800,99.1144,0.0000,0.0000,0,143.3230,6.7128,0.0000
64,1,0,83.8620,5523.5800,99.5405,0.0000,0.0000,0,143.4730,6.7135,0.0000
65,1,0,84.2879,5579.8300,98.1680,0.0000,0.0000,0,143.9240,6.7154,0.0000
66,1,0,83.8962,5528.0800,98.3179,0.0000,0.0000,0,144.0740,6.7164,0.0000
67,1,0,84.1348,5559.5800,99.6401,0.0000,0.0000,0,144.2240,6.7181,0.0000
68,1,0,84.5763,5618.0700,98.9513,0.0000,0.0000,0,144.3740,6.7187,0.0000
69,1,0,84.5933,5620.3200,99.4758,0.0000,0.0000,0,144.5250,6.7194,0.0000
70,1,0,84.4068,5595.5800,99.3586,0.0000,0.0000,0,144.6750,6.7201,0.0000
71,1,0,84.8975,5660.8200,99.3967,0.0000,0.0000,0,144.8260,6.7207,0.0000
72,1,0,85.6199,5757.5700,99.7855,0.0000,0.0000,0,145.2780,6.7228,0.0000
73,1,0,85.4524,5735.0700,99.7876,0.0000,0.0000,0,145.4280,6.7234,0.0000
74,1,0,85.4692,5737.3200,98.6768,0.0000,0.0000,0,145.5790,6.7241,0.0000
75,1,0,85.7035,5768.8200,98.6075,0.0000,0.0000,0,145.7290,6.7249,0.0000
76,1,0,86.1536,5829.5700,98.5426,0.0000,0.0000,0,145.8800,6.7257,0.0000
