BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,83.1932,5435.8300,97.4605,0.0000,0.0000,0,2.3244,-137.0900,0.0000
2,1,0,83.6226,5492.0800,98.6189,0.0000,0.0000,0,2.6250,-137.0880,0.0000
3,1,0,83.5883,5487.5800,98.5273,0.0000,0.0000,0,3.6778,-137.0840,0.0000
4,1,0,83.6226,5492.0800,98.5152,0.0000,0.0000,0,0.3708,-137.0980,0.0000
5,1,0,83.3652,5458.3300,98.2959,0.0000,0.0000,0,0.5216,-137.0970,0.0000
6,1,0,83.5883,5487.5800,99.0673,0.0000,0.0000,0,0.6713,-137.0970,0.0000
7,1,0,82.8655,5393.0800,98.3654,0.0000,0.0000,0,0.8211,-137.0960,0.0000
8,1,0,83.7253,5505.5800,99.5316,0.0000,0.0000,0,0.9716,-137.0950,0.0000
9,1,0,83.5369,5480.8300,98.9934,0.0000,0.0000,0,1.1220,-137.0950,0.0000
10,1,0,83.1416,5429.0800,98.5413,0.0000,0.0000,0,1.2720,-137.0940,0.0000
11,1,0,83.5197,5478.5800,99.2909,0.0000,0.0000,0,1.4224,-137.0940,0.0000
12,1,0,82.9518,5404.3300,98.9999,0.0000,0.0000,0,1.5725,-137.0930,0.0000
13,1,0,83.1243,5426.8300,98.8486,0.0000,0.0000,0,1.7233,-137.0930,0.0000
14,1,0,83.2793,5447.0800,98.8667,0.0000,0.0000,0,1.8733,-137.0920,0.0000
15,1,0,83.1416,5429.0800,99.0907,0.0000,0.0000,0,2.0241,-137.0920,0.0000
16,1,0,83.7253,5505.5800,99.7281,0.0000,0.0000,0,2.1744,-137.0910,0.0000
17,1,0,83.5540,5483.0800,99.7036,0.0000,0.0000,0,2.4741,-137.0880,0.0000
18,1,0,83.5197,5478.5800,99.5014,0.0000,0.0000,0,2.7752,-137.0870,0.0000
19,1,0,83.4168,5465.0800,98.6345,0.0000,0.0000,0,2.9251,-137.0870,0.0000
20,1,0,83.8791,5525.8300,98.9874,0.0000,0.0000,0,3.0757,-137.0860,0.0000
21,1,0,83.7424,5507.8300,99.1205,0.0000,0.0000,0,3.2267,-137.0860,0.0000
22,1,0,83.4168,5465.0800,99.1975,0.0000,0.0000,0,3.3768,-137.0850,0.0000
23,1,0,83.9985,5541.5800,98.7042,0.0000,0.0000,0,3.5272,-137.0850,0.0000
24,1,0,83.9985,5541.5800,98.3492,0.0000,0.0000,0,3.8284,-137.0830,0.0000
25,1,0,83.8962,5528.0800,98.5224,0.0000,0.0000,0,3.9789,-137.0830,0.0000
26,1,0,84.1008,5555.0800,99.0686,0.0000,0.0000,0,4.1290,-137.0820,0.0000
27,1,0,83.8620,5523.5800,98.1154,0.0000,0.0000,0,0.2221,-137.2490,0.0000
28,1,0,83.8449,5521.3300,98.1624,0.0000,0.0000,0,0.3714,-137.2480,0.0000
29,1,0,83.0554,5417.8300,98.9498,0.0000,0.0000,0,0.5220,-137.2480,0.0000
30,1,0,82.9518,5404.3300,98.8249,0.0000,0.0000,0,0.6713,-137.2470,0.0000
31,1,0,83.1416,5429.0800,98.3571,0.0000,0.0000,0,1.1224,-137.2450,0.0000
32,1,0,83.4168,5465.0800,98.8335,0.0000,0.0000,0,1.8740,-137.2430,0.0000
33,1,0,83.0899,5422.3300,97.5518,0.0000,0.0000,0,2.3246,-137.2410,0.0000
34,1,0,83.0726,5420.0800,99.1995,0.0000,0.0000,0,2.6253,-137.2390,0.0000
35,1,0,83.7082,5503.3300,99.1615,0.0000,0.0000,0,2.7757,-137.2380,0.0000
36,1,0,82.9691,5406.5800,99.5367,0.0000,0.0000,0,2.9261,-137.2370,0.0000
37,1,0,83.1416,5429.0800,98.6862,0.0000,0.0000,0,3.3771,-137.2360,0.0000
38,1,0,83.2793,5447.0800,98.4925,0.0000,0.0000,0,3.5280,-137.2350,0.0000
39,1,0,83.9815,5539.3300,97.8562,0.0000,0.0000,0,4.1297,-137.2320,0.0000
40,1,0,82.7790,5381.8300,97.9121,0.0000,0.0000,0,0.8210,-137.2460,0.0000
41,1,0,83.0899,5422.3300,99.4989,0.0000,0.0000,0,0.9724,-137.2460,0.0000
42,1,0,83.1416,5429.0800,98.6015,0.0000,0.0000,0,1.2727,-137.2450,0.0000
43,1,0,83.3996,5462.8300,98.4802,0.0000,0.0000,0,1.4228,-137.2440,0.0000
44,1,0,82.8655,5393.0800,98.7923,0.0000,0.0000,0,1.5734,-137.2430,0.0000
45,1,0,83.1588,5431.3300,99.1014,0.0000,0.0000,0,1.7237,-137.2430,0.0000
46,1,0,83.3137,5451.5800,99.2174,0.0000,0.0000,0,2.0248,-137.2420,0.0000
47,1,0,83.3480,5456.0800,99.1153,0.0000,0.0000,0,2.1746,-137.2420,0.0000
48,1,0,83.3309,5453.8300,99.5383,0.0000,0.0000,0,2.4753,-137.2390,0.0000
49,1,0,83.4511,5469.5800,99.0747,0.0000,0.0000,0,3.0765,-137.2360,0.0000
50,1,0,83.6397,5494.3300,98.1798,0.0000,0.0000,0,3.2270,-137.2360,0.0000
51,1,0,83.0899,5422.3300,98.5378,0.0000,0.0000,0,3.6784,-137.2340,0.0000
52,1,0,83.9303,5532.5800,98.7754,0.0000,0.0000,0,3.8287,-137.2340,0.0000
53,1,0,83.3824,5460.5800,98.0753,0.0000,0.0000,0,3.9795,-137.2330,0.0000
54,1,0,84.1008,5555.0800,98.8933,0.0000,0.0000,0,4.2804,-137.2320,0.0000
55,1,0,83.5883,5487.5800,99.0789,0.0000,0.0000,0,0.2219,-137.3990,0.0000
56,1,0,83.2793,5447.0800,98.4674,0.0000,0.0000,0,0.3719,-137.3990,0.0000
57,1,0,83.0209,5413.3300,97.8989,0.0000,0.0000,0,0.5222,-137.3980,0.0000
58,1,0,82.6405,5363.8300,97.9235,0.0000,0.0000,0,0.6721,-137.3980,0.0000
59,1,0,82.9864,5408.8300,98.0805,0.0000,0.0000,0,0.8226,-137.3970,0.0000
60,1,0,83.0554,5417.8300,99.4068,0.0000,0.0000,0,0.9729,-137.3960,0.0000
61,1,0,82.9000,5397.5800,98.3729,0.0000,0.0000,0,1.1232,-137.3960,0.0000
62,1,0,82.9864,5408.8300,99.2130,0.0000,0.0000,0,1.4233,-137.3950,0.0000
63,1,0,83.0209,5413.3300,99.3242,0.0000,0.0000,0,1.5739,-137.3940,0.0000
64,1,0,82.9173,5399.8300,99.3529,0.0000,0.0000,0,1.7241,-137.3930,0.0000
65,1,0,83.4683,5471.8300,98.8136,0.0000,0.0000,0,2.1751,-137.3920,0.0000
66,1,0,83.1760,5433.5800,97.6359,0.0000,0.0000,0,2.3257,-137.3910,0.0000
67,1,0,83.2793,5447.0800,99.9740,0.0000,0.0000,0,2.4752,-137.3890,0.0000
68,1,0,83.3996,5462.8300,99.3709,0.0000,0.0000,0,2.6256,-137.3890,0.0000
69,1,0,83.5712,5485.3300,99.1800,0.0000,0.0000,0,2.7764,-137.3880,0.0000
70,1,0,82.7271,5375.0800,97.7456,0.0000,0.0000,0,2.9260,-137.3880,0.0000
71,1,0,83.5883,5487.5800,98.3797,0.0000,0.0000,0,3.0770,-137.3870,0.0000
72,1,0,83.3309,5453.8300,99.1013,0.0000,0.0000,0,3.5283,-137.3850,0.0000
73,1,0,83.2965,5449.3300,99.1872,0.0000,0.0000,0,3.6786,-137.3850,0.0000
74,1,0,83.6739,5498.8300,98.8121,0.0000,0.0000,0,3.8299,-137.3840,0.0000
75,1,0,83.2621,5444.8300,99.6511,0.0000,0.0000,0,3.9798,-137.3830,0.0000
76,1,0,83.6910,5501.0800,98.5536,0.0000,0.0000,0,4.1303,-137.3830,0.0000
77,1,0,82.7790,5381.8300,99.5738,0.0000,0.0000,0,1.2732,-137.3950,0.0000
78,1,0,83.4339,5467.3300,99.4160,0.0000,0.0000,0,1.8744,-137.3930,0.0000
79,1,0,83.4854,5474.0800,99.5312,0.0000,0.0000,0,2.0249,-137.3930,0.0000
80,1,0,83.4683,5471.8300,98.7190,0.0000,0.0000,0,3.2275,-137.3870,0.0000
81,1,0,83.0381,5415.5800,98.4922,0.0000,0.0000,0,3.3778,-137.3860,0.0000
82,1,0,83.6397,5494.3300,98.9306,0.0000,0.0000,0,4.2810,-137.3830,0.0000
83,1,0,83.3996,5462.8300,98.4516,0.0000,0.0000,0,0.2228,-137.5490,0.0000
84,1,0,82.8827,5395.3300,98.8900,0.0000,0.0000,0,0.5225,-137.5480,0.0000
85,1,0,83.5369,5480.8300,99.2665,0.0000,0.0000,0,3.2279,-137.5370,0.0000
86,1,0,83.2105,5438.0800,99.5535,0.0000,0.0000,0,4.1309,-137.5330,0.0000
87,1,0,83.4339,5467.3300,98.7891,0.0000,0.0000,0,0.3723,-137.5490,0.0000
88,1,0,83.5026,5476.3300,99.1181,0.0000,0.0000,0,0.6729,-137.5470,0.0000
89,1,0,83.0381,5415.5800,98.7558,0.0000,0.0000,0,0.8223,-137.5480,0.0000
90,1,0,83.2965,5449.3300,99.1614,0.0000,0.0000,0,0.9737,-137.5460,0.0000
91,1,0,83.0726,5420.0800,99.1932,0.0000,0.0000,0,1.1238,-137.5460,0.0000
92,1,0,82.8655,5393.0800,98.5184,0.0000,0.0000,0,1.2741,-137.5450,0.0000
93,1,0,83.1760,5433.5800,99.5241,0.0000,0.0000,0,1.4242,-137.5450,0.0000
94,1,0,82.8655,5393.0800,99.5943,0.0000,0.0000,0,1.5744,-137.5430,0.0000
95,1,0,83.2105,5438.0800,99.3083,0.0000,0.0000,0,1.7251,-137.5440,0.0000
96,1,0,83.1243,5426.8300,97.8679,0.0000,0.0000,0,1.8753,-137.5430,0.0000
97,1,0,83.5712,5485.3300,99.5295,0.0000,0.0000,0,2.0260,-137.5420,0.0000
98,1,0,83.4854,5474.0800,99.3459,0.0000,0.0000,0,2.1758,-137.5420,0.0000
99,1,0,82.8482,5390.8300,97.2916,0.0000,0.0000,0,2.3260,-137.5410,0.0000
100,1,0,83.5026,5476.3300,99.1909,0.0000,0.0000,0,2.4760,-137.5390,0.0000
101,1,0,83.5540,5483.0800,98.2850,0.0000,0.0000,0,2.6264,-137.5390,0.0000
102,1,0,83.3652,5458.3300,99.4794,0.0000,0.0000,0,2.7773,-137.5390,0.0000
103,1,0,83.1071,5424.5800,98.5646,0.0000,0.0000,0,2.9269,-137.5380,0.0000
104,1,0,83.5026,5476.3300,99.8887,0.0000,0.0000,0,3.0778,-137.5370,0.0000
105,1,0,83.5369,5480.8300,98.9288,0.0000,0.0000,0,3.3784,-137.5360,0.0000
106,1,0,83.7595,5510.0800,99.6946,0.0000,0.0000,0,3.5292,-137.5360,0.0000
107,1,0,83.1243,5426.8300,99.5813,0.0000,0.0000,0,3.6796,-137.5350,0.0000
108,1,0,83.4854,5474.0800,98.6779,0.0000,0.0000,0,3.8296,-137.5350,0.0000
109,1,0,83.1760,5433.5800,98.7490,0.0000,0.0000,0,3.9807,-137.5340,0.0000
110,1,0,84.0326,5546.0800,98.9947,0.0000,0.0000,0,4.2818,-137.5320,0.0000
111,1,0,83.5369,5480.8300,98.8559,0.0000,0.0000,0,0.2233,-137.7000,0.0000
112,1,0,83.3309,5453.8300,96.8905,0.0000,0.0000,0,0.3731,-137.6990,0.0000
113,1,0,83.2449,5442.5800,98.5230,0.0000,0.0000,0,0.5231,-137.6990,0.0000
114,1,0,82.9864,5408.8300,98.2439,0.0000,0.0000,0,0.6731,-137.6980,0.0000
115,1,0,83.0899,5422.3300,98.9126,0.0000,0.0000,0,0.9738,-137.6970,0.0000
116,1,0,83.1243,5426.8300,98.3642,0.0000,0.0000,0,1.1240,-137.6960,0.0000
117,1,0,83.5540,5483.0800,98.8837,0.0000,0.0000,0,1.2744,-137.6960,0.0000
118,1,0,83.6226,5492.0800,98.1158,0.0000,0.0000,0,1.4249,-137.6950,0.0000
119,1,0,83.4854,5474.0800,99.0679,0.0000,0.0000,0,1.7254,-137.6940,0.0000
120,1,0,83.5026,5476.3300,99.5727,0.0000,0.0000,0,1.8756,-137.6940,0.0000
121,1,0,83.1760,5433.5800,97.9528,0.0000,0.0000,0,2.3265,-137.6910,0.0000
122,1,0,83.3652,5458.3300,98.3903,0.0000,0.0000,0,2.4767,-137.6900,0.0000
123,1,0,83.7253,5505.5800,97.9070,0.0000,0.0000,0,2.7778,-137.6890,0.0000
124,1,0,83.4854,5474.0800,99.1871,0.0000,0.0000,0,2.9280,-137.6880,0.0000
125,1,0,83.8108,5516.8300,99.5468,0.0000,0.0000,0,3.0784,-137.6880,0.0000
126,1,0,83.3309,5453.8300,99.4756,0.0000,0.0000,0,3.6798,-137.6850,0.0000
127,1,0,83.9132,5530.3300,99.2244,0.0000,0.0000,0,3.8304,-137.6850,0.0000
128,1,0,83.1243,5426.8300,98.6997,0.0000,0.0000,0,0.8237,-137.6980,0.0000
129,1,0,83.4854,5474.0800,99.2215,0.0000,0.0000,0,1.5748,-137.6950,0.0000
130,1,0,83.3824,5460.5800,99.1805,0.0000,0.0000,0,2.0264,-137.6930,0.0000
131,1,0,83.6568,5496.5800,99.4024,0.0000,0.0000,0,2.1765,-137.6920,0.0000
132,1,0,83.8279,5519.0800,99.6563,0.0000,0.0000,0,2.6272,-137.6900,0.0000
133,1,0,84.0156,5543.8300,99.2864,0.0000,0.0000,0,3.2287,-137.6870,0.0000
134,1,0,83.9132,5530.3300,99.3398,0.0000,0.0000,0,3.3792,-137.6860,0.0000
135,1,0,83.7253,5505.5800,99.3896,0.0000,0.0000,0,3.5298,-137.6860,0.0000
136,1,0,83.2793,5447.0800,98.9069,0.0000,0.0000,0,3.9811,-137.6840,0.0000
137,1,0,83.6226,5492.0800,98.9485,0.0000,0.0000,0,4.1316,-137.6830,0.0000
138,1,0,83.7253,5505.5800,98.0963,0.0000,0.0000,0,4.2822,-137.6830,0.0000
139,1,0,83.2277,5440.3300,98.4297,0.0000,0.0000,0,0.3737,-137.8500,0.0000
140,1,0,83.6397,5494.3300,99.6890,0.0000,0.0000,0,0.2239,-137.8500,0.0000
141,1,0,83.0381,5415.5800,98.8837,0.0000,0.0000,0,0.5240,-137.8490,0.0000
142,1,0,83.0554,5417.8300,99.5038,0.0000,0.0000,0,0.6739,-137.8490,0.0000
143,1,0,82.9518,5404.3300,99.2038,0.0000,0.0000,0,0.8241,-137.8480,0.0000
144,1,0,83.5883,5487.5800,99.3127,0.0000,0.0000,0,3.6808,-137.8360,0.0000
145,1,0,83.3824,5460.5800,99.0272,0.0000,0.0000,0,3.9821,-137.8340,0.0000
146,1,0,83.7082,5503.3300,99.3833,0.0000,0.0000,0,4.2828,-137.8330,0.0000
147,1,0,83.6910,5501.0800,99.1305,0.0000,0.0000,0,3.8314,-137.8350,0.0000
148,1,0,83.6226,5492.0800,99.3034,0.0000,0.0000,0,4.1323,-137.8340,0.0000
149,1,0,83.5712,5485.3300,99.1199,0.0000,0.0000,0,0.2240,-138.0000,0.0000
150,1,0,83.4683,5471.8300,99.8324,0.0000,0.0000,0,0.3742,-138.0000,0.0000
