BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
1,1,0,70.9254,3950.8800,99.3234,0.0000,0.0000,0,-143.9100,-0.6906,0.0000
2,1,0,71.0465,3964.3800,98.6823,0.0000,0.0000,0,-143.6100,-0.6895,0.0000
3,1,0,70.1538,3865.3800,99.6644,0.0000,0.0000,0,-142.5560,-0.6862,0.0000
4,1,0,72.8973,4173.6200,98.5034,0.0000,0.0000,0,-145.8640,-0.6965,0.0000
5,1,0,72.6414,4144.3700,98.3484,0.0000,0.0000,0,-145.7130,-0.6966,0.0000
6,1,0,72.0673,4079.1200,97.4058,0.0000,0.0000,0,-145.5640,-0.6960,0.0000
7,1,0,72.4835,4126.3700,98.8040,0.0000,0.0000,0,-145.4130,-0.6957,0.0000
8,1,0,72.2063,4094.8700,98.7261,0.0000,0.0000,0,-145.2630,-0.6958,0.0000
9,1,0,71.9082,4061.1200,99.1266,0.0000,0.0000,0,-145.1130,-0.6947,0.0000
10,1,0,72.1468,4088.1200,98.4400,0.0000,0.0000,0,-144.9620,-0.6942,0.0000
11,1,0,71.7885,4047.6200,99.2675,0.0000,0.0000,0,-144.8120,-0.6941,0.0000
12,1,0,70.9254,3950.8800,99.2244,0.0000,0.0000,0,-144.6620,-0.6934,0.0000
13,1,0,71.0263,3962.1300,99.3802,0.0000,0.0000,0,-144.5110,-0.6934,0.0000
14,1,0,71.3081,3993.6300,99.0851,0.0000,0.0000,0,-144.3610,-0.6925,0.0000
15,1,0,70.8446,3941.8800,98.9323,0.0000,0.0000,0,-144.2100,-0.6923,0.0000
16,1,0,70.6624,3921.6300,98.7386,0.0000,0.0000,0,-144.0600,-0.6918,0.0000
17,1,0,71.2076,3982.3800,99.0405,0.0000,0.0000,0,-143.7600,-0.6902,0.0000
18,1,0,70.3984,3892.3800,98.4615,0.0000,0.0000,0,-143.4590,-0.6891,0.0000
19,1,0,70.5406,3908.1300,99.4334,0.0000,0.0000,0,-143.3080,-0.6888,0.0000
20,1,0,70.2150,3872.1300,98.9270,0.0000,0.0000,0,-143.1580,-0.6887,0.0000
21,1,0,70.3780,3890.1300,99.0253,0.0000,0.0000,0,-143.0080,-0.6876,0.0000
22,1,0,70.2966,3881.1300,98.4716,0.0000,0.0000,0,-142.8570,-0.6876,0.0000
23,1,0,70.8041,3937.3800,99.3382,0.0000,0.0000,0,-142.7070,-0.6871,0.0000
24,1,0,70.2150,3872.1300,98.1889,0.0000,0.0000,0,-142.4050,-0.6868,0.0000
25,1,0,70.2966,3881.1300,96.7359,0.0000,0.0000,0,-142.2550,-0.6856,0.0000
26,1,0,70.8244,3939.6300,98.3916,0.0000,0.0000,0,-142.1050,-0.6852,0.0000
27,1,0,73.7179,4268.1200,98.5304,0.0000,0.0000,0,-146.0140,-0.8478,0.0000
28,1,0,72.6414,4144.3700,98.0589,0.0000,0.0000,0,-145.8640,-0.8473,0.0000
29,1,0,72.5428,4133.1200,99.2732,0.0000,0.0000,0,-145.7130,-0.8471,0.0000
30,1,0,72.5033,4128.6200,97.9631,0.0000,0.0000,0,-145.5630,-0.8460,0.0000
31,1,0,71.9878,4070.1200,99.0711,0.0000,0.0000,0,-145.1130,-0.8453,0.0000
32,1,0,71.0868,3968.8800,99.2122,0.0000,0.0000,0,-144.3600,-0.8432,0.0000
33,1,0,70.8041,3937.3800,99.4211,0.0000,0.0000,0,-143.9100,-0.8402,0.0000
34,1,0,70.6218,3917.1300,98.8493,0.0000,0.0000,0,-143.6090,-0.8390,0.0000
35,1,0,70.3373,3885.6300,98.9170,0.0000,0.0000,0,-143.4580,-0.8390,0.0000
36,1,0,70.4390,3896.8800,98.3087,0.0000,0.0000,0,-143.3080,-0.8380,0.0000
37,1,0,70.2354,3874.3800,99.6305,0.0000,0.0000,0,-142.8570,-0.8370,0.0000
38,1,0,69.2910,3770.8800,97.9147,0.0000,0.0000,0,-142.7060,-0.8369,0.0000
39,1,0,69.9493,3842.8800,97.9847,0.0000,0.0000,0,-142.1040,-0.8352,0.0000
40,1,0,72.2262,4097.1200,98.9967,0.0000,0.0000,0,-145.4130,-0.8459,0.0000
41,1,0,72.3648,4112.8700,99.0498,0.0000,0.0000,0,-145.2630,-0.8456,0.0000
42,1,0,71.8085,4049.8700,98.3217,0.0000,0.0000,0,-144.9620,-0.8450,0.0000
43,1,0,71.2880,3991.3800,98.7702,0.0000,0.0000,0,-144.8120,-0.8444,0.0000
44,1,0,71.5487,4020.6200,98.7065,0.0000,0.0000,0,-144.6610,-0.8441,0.0000
45,1,0,71.2076,3982.3800,98.0489,0.0000,0.0000,0,-144.5110,-0.8435,0.0000
46,1,0,71.0666,3966.6300,98.8564,0.0000,0.0000,0,-144.2100,-0.8423,0.0000
47,1,0,70.9052,3948.6300,99.4074,0.0000,0.0000,0,-144.0600,-0.8421,0.0000
48,1,0,70.3373,3885.6300,98.6707,0.0000,0.0000,0,-143.7590,-0.8402,0.0000
49,1,0,69.5592,3800.1300,99.3118,0.0000,0.0000,0,-143.1570,-0.8383,0.0000
50,1,0,70.4594,3899.1300,99.9150,0.0000,0.0000,0,-143.0070,-0.8375,0.0000
51,1,0,69.3529,3777.6300,99.1227,0.0000,0.0000,0,-142.5560,-0.8364,0.0000
52,1,0,69.5386,3797.8800,98.1128,0.0000,0.0000,0,-142.4050,-0.8358,0.0000
53,1,0,69.6209,3806.8800,97.7853,0.0000,0.0000,0,-142.2550,-0.8351,0.0000
54,1,0,70.2762,3878.8800,99.2305,0.0000,0.0000,0,-141.9540,-0.8344,0.0000
55,1,0,72.7596,4157.8700,98.5349,0.0000,0.0000,0,-146.0140,-0.9983,0.0000
56,1,0,72.1269,4085.8700,98.7809,0.0000,0.0000,0,-145.8630,-0.9983,0.0000
57,1,0,71.9281,4063.3700,99.0266,0.0000,0.0000,0,-145.7130,-0.9982,0.0000
58,1,0,71.9480,4065.6200,99.4603,0.0000,0.0000,0,-145.5630,-0.9970,0.0000
59,1,0,71.7885,4047.6200,99.5947,0.0000,0.0000,0,-145.4120,-0.9969,0.0000
60,1,0,71.4084,4004.8800,98.3635,0.0000,0.0000,0,-145.2620,-0.9964,0.0000
61,1,0,71.5687,4022.8700,99.0828,0.0000,0.0000,0,-145.1120,-0.9961,0.0000
62,1,0,71.6287,4029.6200,98.9167,0.0000,0.0000,0,-144.8110,-0.9950,0.0000
63,1,0,70.9052,3948.6300,98.6757,0.0000,0.0000,0,-144.6610,-0.9949,0.0000
64,1,0,71.6087,4027.3700,98.7085,0.0000,0.0000,0,-144.5110,-0.9945,0.0000
65,1,0,70.7839,3935.1300,99.5034,0.0000,0.0000,0,-144.0600,-0.9931,0.0000
66,1,0,71.7686,4045.3700,98.1150,0.0000,0.0000,0,-143.9090,-0.9911,0.0000
67,1,0,71.1472,3975.6300,98.4760,0.0000,0.0000,0,-143.7590,-0.9909,0.0000
68,1,0,71.1875,3980.1300,99.5394,0.0000,0.0000,0,-143.6090,-0.9902,0.0000
69,1,0,70.6015,3914.8800,99.8296,0.0000,0.0000,0,-143.4570,-0.9898,0.0000
70,1,0,70.8446,3941.8800,99.1094,0.0000,0.0000,0,-143.3080,-0.9892,0.0000
71,1,0,70.3577,3887.8800,99.6666,0.0000,0.0000,0,-143.1570,-0.9886,0.0000
72,1,0,69.8263,3829.3800,98.0656,0.0000,0.0000,0,-142.7060,-0.9876,0.0000
73,1,0,69.5798,3802.3800,99.2332,0.0000,0.0000,0,-142.5550,-0.9872,0.0000
74,1,0,70.0925,3858.6300,98.8438,0.0000,0.0000,0,-142.4050,-0.9873,0.0000
75,1,0,69.8879,3836.1300,98.9084,0.0000,0.0000,0,-142.2540,-0.9868,0.0000
76,1,0,70.5000,3903.6300,98.2995,0.0000,0.0000,0,-142.1040,-0.9855,0.0000
77,1,0,71.6887,4036.3700,99.0392,0.0000,0.0000,0,-144.9610,-0.9960,0.0000
78,1,0,71.2277,3984.6300,99.7893,0.0000,0.0000,0,-144.3600,-0.9943,0.0000
79,1,0,71.3884,4002.6300,99.1552,0.0000,0.0000,0,-144.2090,-0.9937,0.0000
80,1,0,69.6826,3813.6300,98.5148,0.0000,0.0000,0,-143.0070,-0.9884,0.0000
81,1,0,69.5592,3800.1300,99.1220,0.0000,0.0000,0,-142.8560,-0.9877,0.0000
82,1,0,70.0107,3849.6300,97.1355,0.0000,0.0000,0,-141.9540,-0.9852,0.0000
83,1,0,72.5033,4128.6200,98.9495,0.0000,0.0000,0,-146.0130,-1.1482,0.0000
84,1,0,71.6287,4029.6200,98.3115,0.0000,0.0000,0,-145.7120,-1.1476,0.0000
85,1,0,70.1129,3860.8800,98.6469,0.0000,0.0000,0,-143.0060,-1.1389,0.0000
86,1,0,70.0107,3849.6300,99.1298,0.0000,0.0000,0,-142.1040,-1.1360,0.0000
87,1,0,72.1269,4085.8700,98.1685,0.0000,0.0000,0,-145.8630,-1.1482,0.0000
88,1,0,71.6887,4036.3700,99.3212,0.0000,0.0000,0,-145.5620,-1.1475,0.0000
89,1,0,71.4485,4009.3800,98.5196,0.0000,0.0000,0,-145.4120,-1.1464,0.0000
90,1,0,71.4686,4011.6300,99.4228,0.0000,0.0000,0,-145.2620,-1.1464,0.0000
91,1,0,71.0061,3959.8800,99.1226,0.0000,0.0000,0,-145.1110,-1.1461,0.0000
92,1,0,71.0061,3959.8800,98.3614,0.0000,0.0000,0,-144.9610,-1.1457,0.0000
93,1,0,71.2076,3982.3800,99.4260,0.0000,0.0000,0,-144.8110,-1.1453,0.0000
94,1,0,71.0263,3962.1300,99.0213,0.0000,0.0000,0,-144.6600,-1.1447,0.0000
95,1,0,71.1673,3977.8800,98.7484,0.0000,0.0000,0,-144.5100,-1.1444,0.0000
96,1,0,71.2277,3984.6300,98.5506,0.0000,0.0000,0,-144.3600,-1.1443,0.0000
97,1,0,71.8085,4049.8700,98.5720,0.0000,0.0000,0,-144.2090,-1.1441,0.0000
98,1,0,71.1673,3977.8800,99.8658,0.0000,0.0000,0,-144.0590,-1.1432,0.0000
99,1,0,71.1472,3975.6300,98.8521,0.0000,0.0000,0,-143.9090,-1.1417,0.0000
100,1,0,71.0465,3964.3800,99.2215,0.0000,0.0000,0,-143.7580,-1.1414,0.0000
101,1,0,70.9456,3953.1300,97.8447,0.0000,0.0000,0,-143.6090,-1.1409,0.0000
102,1,0,70.9860,3957.6300,99.3525,0.0000,0.0000,0,-143.4580,-1.1401,0.0000
103,1,0,70.6015,3914.8800,98.3041,0.0000,0.0000,0,-143.3070,-1.1399,0.0000
104,1,0,70.6218,3917.1300,98.3360,0.0000,0.0000,0,-143.1570,-1.1391,0.0000
105,1,0,70.0312,3851.8800,98.8724,0.0000,0.0000,0,-142.8560,-1.1386,0.0000
106,1,0,69.2289,3764.1300,98.2320,0.0000,0.0000,0,-142.7060,-1.1379,0.0000
107,1,0,69.0424,3743.8800,99.8469,0.0000,0.0000,0,-142.5550,-1.1375,0.0000
108,1,0,69.3736,3779.8800,98.2387,0.0000,0.0000,0,-142.4050,-1.1371,0.0000
109,1,0,69.6003,3804.6300,99.2512,0.0000,0.0000,0,-142.2540,-1.1363,0.0000
110,1,0,70.0925,3858.6300,99.0445,0.0000,0.0000,0,-141.9520,-1.1360,0.0000
111,1,0,72.6809,4148.8700,97.3951,0.0000,0.0000,0,-146.0130,-1.2991,0.0000
112,1,0,72.2856,4103.8700,98.4921,0.0000,0.0000,0,-145.8620,-1.2989,0.0000
113,1,0,71.9082,4061.1200,97.9013,0.0000,0.0000,0,-145.7120,-1.2983,0.0000
114,1,0,71.4285,4007.1300,97.6287,0.0000,0.0000,0,-145.5610,-1.2974,0.0000
115,1,0,72.5625,4135.3700,99.8935,0.0000,0.0000,0,-145.2610,-1.2972,0.0000
116,1,0,72.1666,4090.3700,99.2156,0.0000,0.0000,0,-145.1110,-1.2965,0.0000
117,1,0,72.2658,4101.6200,99.6849,0.0000,0.0000,0,-144.9610,-1.2959,0.0000
118,1,0,72.1468,4088.1200,99.6019,0.0000,0.0000,0,-144.8100,-1.2952,0.0000
119,1,0,72.1666,4090.3700,99.0686,0.0000,0.0000,0,-144.5090,-1.2946,0.0000
120,1,0,72.2856,4103.8700,98.7575,0.0000,0.0000,0,-144.3590,-1.2945,0.0000
121,1,0,71.7287,4040.8700,99.5253,0.0000,0.0000,0,-143.9090,-1.2918,0.0000
122,1,0,71.8882,4058.8700,99.2087,0.0000,0.0000,0,-143.7580,-1.2911,0.0000
123,1,0,71.6687,4034.1200,98.2725,0.0000,0.0000,0,-143.4570,-1.2903,0.0000
124,1,0,71.4285,4007.1300,98.9169,0.0000,0.0000,0,-143.3070,-1.2899,0.0000
125,1,0,70.9052,3948.6300,99.0072,0.0000,0.0000,0,-143.1560,-1.2896,0.0000
126,1,0,69.8058,3827.1300,97.6179,0.0000,0.0000,0,-142.5550,-1.2877,0.0000
127,1,0,69.0839,3748.3800,98.5531,0.0000,0.0000,0,-142.4040,-1.2871,0.0000
128,1,0,71.8284,4052.1200,98.9185,0.0000,0.0000,0,-145.4110,-1.2975,0.0000
129,1,0,72.2658,4101.6200,99.4072,0.0000,0.0000,0,-144.6600,-1.2954,0.0000
130,1,0,72.4440,4121.8700,98.8476,0.0000,0.0000,0,-144.2090,-1.2938,0.0000
131,1,0,71.8683,4056.6200,98.7696,0.0000,0.0000,0,-144.0580,-1.2932,0.0000
132,1,0,71.6887,4036.3700,98.6936,0.0000,0.0000,0,-143.6080,-1.2907,0.0000
133,1,0,70.7434,3930.6300,99.2178,0.0000,0.0000,0,-143.0060,-1.2889,0.0000
134,1,0,70.3577,3887.8800,99.4131,0.0000,0.0000,0,-142.8560,-1.2886,0.0000
135,1,0,69.8058,3827.1300,99.3447,0.0000,0.0000,0,-142.7050,-1.2876,0.0000
136,1,0,69.3116,3773.1300,98.4447,0.0000,0.0000,0,-142.2530,-1.2868,0.0000
137,1,0,69.6415,3809.1300,97.4205,0.0000,0.0000,0,-142.1030,-1.2865,0.0000
138,1,0,69.7237,3818.1300,99.9096,0.0000,0.0000,0,-141.9520,-1.2857,0.0000
139,1,0,72.0872,4081.3700,97.8513,0.0000,0.0000,0,-145.8620,-1.4496,0.0000
140,1,0,72.1071,4083.6200,99.5720,0.0000,0.0000,0,-146.0120,-1.4499,0.0000
141,1,0,71.2076,3982.3800,98.0397,0.0000,0.0000,0,-145.7110,-1.4492,0.0000
142,1,0,71.3683,4000.3800,99.3941,0.0000,0.0000,0,-145.5610,-1.4486,0.0000
143,1,0,71.5887,4025.1200,97.9842,0.0000,0.0000,0,-145.4100,-1.4478,0.0000
144,1,0,69.3323,3775.3800,98.6719,0.0000,0.0000,0,-142.5540,-1.4385,0.0000
145,1,0,69.7853,3824.8800,99.1066,0.0000,0.0000,0,-142.2530,-1.4375,0.0000
146,1,0,70.0721,3856.3800,98.4776,0.0000,0.0000,0,-141.9520,-1.4362,0.0000
147,1,0,69.6209,3806.8800,98.4704,0.0000,0.0000,0,-142.4030,-1.4381,0.0000
148,1,0,69.7032,3815.8800,99.8899,0.0000,0.0000,0,-142.1020,-1.4366,0.0000
149,1,0,72.1468,4088.1200,99.1601,0.0000,0.0000,0,-146.0110,-1.6004,0.0000
150,1,0,71.4084,4004.8800,98.2039,0.0000,0.0000,0,-145.8610,-1.5993,0.0000
151,1,0,72.0475,4076.8700,98.5395,0.0000,0.0000,0,-145.7110,-1.5991,0.0000
152,1,0,71.6487,4031.8700,99.2185,0.0000,0.0000,0,-145.5600,-1.5987,0.0000
153,1,0,72.0673,4079.1200,98.8502,0.0000,0.0000,0,-145.4100,-1.5981,0.0000
154,1,0,69.5180,3795.6300,99.4649,0.0000,0.0000,0,-142.5530,-1.5882,0.0000
155,1,0,69.1254,3752.8800,98.2628,0.0000,0.0000,0,-142.4030,-1.5882,0.0000
156,1,0,69.8263,3829.3800,97.6722,0.0000,0.0000,0,-142.2530,-1.5872,0.0000
157,1,0,69.9698,3845.1300,98.7259,0.0000,0.0000,0,-141.9510,-1.5872,0.0000
158,1,0,69.4974,3793.3800,99.0717,0.0000,0.0000,0,-142.1020,-1.5872,0.0000
159,1,0,72.8777,4171.3700,99.1969,0.0000,0.0000,0,-144.8830,-1.7054,0.0000
160,1,0,71.7087,4038.6200,99.1480,0.0000,0.0000,0,-143.8930,-1.7006,0.0000
161,1,0,71.2880,3991.3800,99.4897,0.0000,0.0000,0,-143.3980,-1.6989,0.0000
162,1,0,72.6020,4139.8700,98.8244,0.0000,0.0000,0,-144.7170,-1.7047,0.0000
163,1,0,72.9170,4175.8700,99.0198,0.0000,0.0000,0,-144.5530,-1.7039,0.0000
164,1,0,72.0673,4079.1200,99.5065,0.0000,0.0000,0,-144.3880,-1.7035,0.0000
165,1,0,72.0872,4081.3700,97.8231,0.0000,0.0000,0,-144.2220,-1.7031,0.0000
166,1,0,71.3482,3998.1300,99.2949,0.0000,0.0000,0,-144.0580,-1.7024,0.0000
167,1,0,71.3482,3998.1300,98.4613,0.0000,0.0000,0,-143.7280,-1.7000,0.0000
168,1,0,71.0061,3959.8800,99.7714,0.0000,0.0000,0,-143.5630,-1.6994,0.0000
169,1,0,71.1271,3973.3800,99.3381,0.0000,0.0000,0,-143.2320,-1.6988,0.0000
170,1,0,71.4285,4007.1300,97.7716,0.0000,0.0000,0,-143.0680,-1.6981,0.0000
171,1,0,71.4285,4007.1300,99.1563,0.0000,0.0000,0,-142.9020,-1.6975,0.0000
172,1,0,72.4044,4117.3700,98.3872,0.0000,0.0000,0,-146.0110,-1.7506,0.0000
173,1,0,72.4440,4121.8700,99.4547,0.0000,0.0000,0,-145.8610,-1.7499,0.0000
174,1,0,71.4084,4004.8800,98.6884,0.0000,0.0000,0,-145.7100,-1.7498,0.0000
175,1,0,71.7686,4045.3700,99.1303,0.0000,0.0000,0,-145.5600,-1.7490,0.0000
176,1,0,72.0475,4076.8700,98.9780,0.0000,0.0000,0,-145.4100,-1.7491,0.0000
177,1,0,69.3942,3782.1300,99.3611,0.0000,0.0000,0,-142.1010,-1.7373,0.0000
178,1,0,69.8469,3831.6300,99.3073,0.0000,0.0000,0,-142.5530,-1.7384,0.0000
179,1,0,69.6620,3811.3800,99.5076,0.0000,0.0000,0,-142.4020,-1.7379,0.0000
180,1,0,69.6415,3809.1300,98.8085,0.0000,0.0000,0,-142.2530,-1.7373,0.0000
181,1,0,69.4768,3791.1300,99.0056,0.0000,0.0000,0,-141.9510,-1.7366,0.0000
182,1,0,72.7990,4162.3700,99.0920,0.0000,0.0000,0,-145.0470,-1.8698,0.0000
183,1,0,72.0673,4079.1200,99.4524,0.0000,0.0000,0,-144.8820,-1.8694,0.0000
184,1,0,71.9878,4070.1200,99.4090,0.0000,0.0000,0,-144.7170,-1.8689,0.0000
185,1,0,71.8085,4049.8700,98.7908,0.0000,0.0000,0,-144.5520,-1.8683,0.0000
186,1,0,71.1271,3973.3800,98.5418,0.0000,0.0000,0,-144.3880,-1.8684,0.0000
187,1,0,71.0868,3968.8800,99.7598,0.0000,0.0000,0,-144.2220,-1.8677,0.0000
188,1,0,70.8850,3946.3800,98.7150,0.0000,0.0000,0,-144.0570,-1.8668,0.0000
189,1,0,70.6218,3917.1300,98.9997,0.0000,0.0000,0,-143.8930,-1.8657,0.0000
190,1,0,70.7839,3935.1300,99.4372,0.0000,0.0000,0,-143.7280,-1.8649,0.0000
191,1,0,70.3984,3892.3800,99.5751,0.0000,0.0000,0,-143.5620,-1.8642,0.0000
192,1,0,70.7232,3928.3800,98.8560,0.0000,0.0000,0,-143.3970,-1.8634,0.0000
193,1,0,70.9456,3953.1300,99.5102,0.0000,0.0000,0,-143.2320,-1.8633,0.0000
194,1,0,71.7486,4043.1200,98.9113,0.0000,0.0000,0,-142.9020,-1.8630,0.0000
195,1,0,70.9860,3957.6300,99.5244,0.0000,0.0000,0,-143.0660,-1.8632,0.0000
196,1,0,71.7486,4043.1200,97.8636,0.0000,0.0000,0,-146.0100,-1.9008,0.0000
197,1,0,71.3683,4000.3800,99.0778,0.0000,0.0000,0,-145.8600,-1.9003,0.0000
198,1,0,71.0666,3966.6300,99.3087,0.0000,0.0000,0,-145.7100,-1.8997,0.0000
