BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
186,1,0,69.8328,3830.0900,97.4369,0.0000,0.0000,0,143.6530,5.5325,0.0000
187,1,0,70.7049,3926.3500,99.5434,0.0000,0.0000,0,143.8180,5.5327,0.0000
188,1,0,73.0436,4190.3900,98.9043,0.0000,0.0000,0,143.9830,5.5334,0.0000
189,1,0,73.1569,4203.4000,98.8619,0.0000,0.0000,0,144.1470,5.5341,0.0000
190,1,0,70.1671,3866.8400,99.3460,0.0000,0.0000,0,144.3130,5.5348,0.0000
191,1,0,70.2056,3871.0900,99.5241,0.0000,0.0000,0,144.4780,5.5355,0.0000
192,1,0,69.9148,3839.0900,99.4652,0.0000,0.0000,0,144.6430,5.5357,0.0000
193,1,0,70.4952,3903.1000,98.8445,0.0000,0.0000,0,144.8080,5.5363,0.0000
207,1,0,70.6306,3918.1000,98.6796,0.0000,0.0000,0,143.1590,5.3656,0.0000
208,1,0,70.3302,3884.8500,99.5291,0.0000,0.0000,0,143.3240,5.3659,0.0000
209,1,0,72.0099,4072.6300,99.6810,0.0000,0.0000,0,143.8180,5.3675,0.0000
210,1,0,73.2765,4217.1500,99.0773,0.0000,0.0000,0,144.1480,5.3692,0.0000
211,1,0,70.5269,3906.6000,99.5239,0.0000,0.0000,0,144.6440,5.3708,0.0000
212,1,0,71.1448,3975.3600,99.6583,0.0000,0.0000,0,144.8090,5.3713,0.0000
214,1,0,70.4546,3898.6000,99.5016,0.0000,0.0000,0,143.4880,5.3663,0.0000
215,1,0,70.3732,3889.6000,99.7929,0.0000,0.0000,0,143.6530,5.3671,0.0000
216,1,0,73.5821,4252.4000,99.2749,0.0000,0.0000,0,143.9830,5.3682,0.0000
217,1,0,70.6171,3916.6000,99.8285,0.0000,0.0000,0,144.3130,5.3698,0.0000
218,1,0,70.7589,3932.3500,99.8638,0.0000,0.0000,0,144.4780,5.3701,0.0000
233,1,0,70.0422,3853.0900,99.8249,0.0000,0.0000,0,144.3140,5.2044,0.0000
240,1,0,70.1217,3861.8400,99.7479,0.0000,0.0000,0,143.1600,5.2006,0.0000
241,1,0,70.0808,3857.3400,99.7581,0.0000,0.0000,0,143.3240,5.2012,0.0000
242,1,0,70.5652,3910.8500,99.1020,0.0000,0.0000,0,143.4890,5.2015,0.0000
243,1,0,70.4410,3897.1000,98.5074,0.0000,0.0000,0,143.6540,5.2023,0.0000
244,1,0,71.4306,4007.3600,99.7834,0.0000,0.0000,0,143.8190,5.2029,0.0000
245,1,0,71.6820,4035.6200,99.2481,0.0000,0.0000,0,144.1480,5.2041,0.0000
246,1,0,73.1591,4203.6500,98.6747,0.0000,0.0000,0,144.4790,5.2035,0.0000
247,1,0,74.8433,4399.4300,97.3699,0.0000,0.0000,0,144.6440,5.2054,0.0000
248,1,0,77.1102,4669.9700,96.7896,0.0000,0.0000,0,144.8090,5.2050,0.0000
251,1,0,73.1242,4199.6400,99.1507,0.0000,0.0000,0,143.9840,5.2030,0.0000
263,1,0,69.7027,3815.8400,99.5357,0.0000,0.0000,0,143.3250,5.0361,0.0000
264,1,0,69.5244,3796.3300,99.4597,0.0000,0.0000,0,143.4890,5.0364,0.0000
265,1,0,69.5267,3796.5800,98.5605,0.0000,0.0000,0,143.6540,5.0371,0.0000
266,1,0,70.5110,3904.8500,99.2228,0.0000,0.0000,0,143.8190,5.0377,0.0000
267,1,0,72.0364,4075.6300,97.3457,0.0000,0.0000,0,143.9850,5.0378,0.0000
268,1,0,77.7414,4746.7300,98.4467,0.0000,0.0000,0,144.1490,5.0381,0.0000
269,1,0,84.8716,5657.3700,98.2968,0.0000,0.0000,0,144.4790,5.0389,0.0000
270,1,0,85.2384,5706.3800,98.6539,0.0000,0.0000,0,144.6440,5.0407,0.0000
271,1,0,84.9690,5670.3700,98.3193,0.0000,0.0000,0,144.8100,5.0417,0.0000
273,1,0,69.6982,3815.3400,99.7980,0.0000,0.0000,0,143.1600,5.0359,0.0000
274,1,0,81.2378,5183.3000,98.5463,0.0000,0.0000,0,144.3150,5.0377,0.0000
286,1,0,70.1557,3865.5900,99.8181,0.0000,0.0000,0,143.4900,4.8720,0.0000
287,1,0,85.3541,5721.8800,97.7161,0.0000,0.0000,0,144.1490,4.8744,0.0000
288,1,0,81.3337,5195.5500,99.1889,0.0000,0.0000,0,144.4790,4.8762,0.0000
290,1,0,70.8286,3940.1000,99.3528,0.0000,0.0000,0,143.1610,4.8711,0.0000
291,1,0,70.4817,3901.6000,99.5483,0.0000,0.0000,0,143.3250,4.8715,0.0000
292,1,0,69.7872,3825.0900,99.6515,0.0000,0.0000,0,143.6550,4.8724,0.0000
293,1,0,75.0005,4417.9300,97.3416,0.0000,0.0000,0,143.8200,4.8723,0.0000
294,1,0,82.8039,5385.0800,98.3410,0.0000,0.0000,0,143.9860,4.8719,0.0000
295,1,0,84.0385,5546.8500,98.1785,0.0000,0.0000,0,144.3140,4.8758,0.0000
296,1,0,79.3364,4943.5100,98.2913,0.0000,0.0000,0,144.6450,4.8758,0.0000
297,1,0,79.3405,4944.0100,98.6089,0.0000,0.0000,0,144.8100,4.8763,0.0000
311,1,0,70.8242,3939.6000,99.2209,0.0000,0.0000,0,143.1620,4.7061,0.0000
312,1,0,70.8062,3937.6000,99.7509,0.0000,0.0000,0,143.3260,4.7057,0.0000
313,1,0,72.2439,4099.1300,96.7690,0.0000,0.0000,0,143.4920,4.7054,0.0000
314,1,0,74.8029,4394.6700,97.8748,0.0000,0.0000,0,143.6550,4.7072,0.0000
315,1,0,86.3000,5849.4000,96.8232,0.0000,0.0000,0,143.8210,4.7066,0.0000
316,1,0,80.0694,5035.2700,98.6533,0.0000,0.0000,0,144.1500,4.7097,0.0000
317,1,0,79.4627,4959.2600,98.8561,0.0000,0.0000,0,144.3150,4.7100,0.0000
318,1,0,79.4327,4955.5100,98.8414,0.0000,0.0000,0,144.4800,4.7102,0.0000
319,1,0,79.3224,4941.7600,97.5221,0.0000,0.0000,0,144.6460,4.7104,0.0000
320,1,0,79.9600,5021.5200,98.2770,0.0000,0.0000,0,144.8110,4.7114,0.0000
323,1,0,83.8489,5521.8500,99.0919,0.0000,0.0000,0,143.9850,4.7094,0.0000
335,1,0,71.4017,4004.1100,98.4093,0.0000,0.0000,0,143.1620,4.5409,0.0000
336,1,0,74.7710,4390.9200,96.1238,0.0000,0.0000,0,143.3280,4.5402,0.0000
337,1,0,74.9857,4416.1800,98.8911,0.0000,0.0000,0,143.4910,4.5422,0.0000
338,1,0,90.8275,6479.2400,93.4868,0.0000,0.0000,0,143.6570,4.5410,0.0000
339,1,0,78.6817,4862.2500,99.3625,0.0000,0.0000,0,144.1510,4.5441,0.0000
340,1,0,79.5788,4973.7600,98.5325,0.0000,0.0000,0,144.3160,4.5437,0.0000
341,1,0,83.4340,5467.3400,99.0165,0.0000,0.0000,0,144.4800,4.5443,0.0000
342,1,0,82.8789,5394.8300,98.7038,0.0000,0.0000,0,144.6460,4.5451,0.0000
343,1,0,84.8697,5657.1200,98.2167,0.0000,0.0000,0,144.8110,4.5469,0.0000
345,1,0,81.4628,5212.0500,98.6563,0.0000,0.0000,0,143.8200,4.5440,0.0000
346,1,0,78.8252,4880.0000,99.1277,0.0000,0.0000,0,143.9860,4.5433,0.0000
371,1,0,82.1051,5294.5600,97.8408,0.0000,0.0000,0,143.8390,4.1515,0.0000
372,1,0,82.5074,5346.5700,98.2388,0.0000,0.0000,0,144.1380,4.1537,0.0000
373,1,0,81.8857,5266.3100,99.0490,0.0000,0.0000,0,144.2880,4.1539,0.0000
374,1,0,83.2812,5447.3400,95.8306,0.0000,0.0000,0,144.7410,4.1545,0.0000
380,1,0,76.1756,4557.4500,97.8613,0.0000,0.0000,0,143.2380,4.1502,0.0000
381,1,0,91.6127,6591.7600,92.1601,0.0000,0.0000,0,143.3880,4.1520,0.0000
382,1,0,80.0952,5038.5200,99.7780,0.0000,0.0000,0,143.5370,4.1519,0.0000
383,1,0,79.4247,4954.5100,97.6970,0.0000,0.0000,0,143.6870,4.1520,0.0000
384,1,0,84.7176,5636.8700,98.8704,0.0000,0.0000,0,143.9880,4.1530,0.0000
385,1,0,81.6697,5238.5500,98.1692,0.0000,0.0000,0,144.4390,4.1544,0.0000
386,1,0,81.6190,5232.0500,97.0176,0.0000,0.0000,0,144.5900,4.1542,0.0000
387,1,0,85.1113,5689.3700,98.7983,0.0000,0.0000,0,144.8910,4.1553,0.0000
