BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,75.1087,4430.6800,97.3928,0.0000,0.0000,0,-16.7606,6.1519,0.0000
119,1,0,73.5951,4253.9000,98.4263,0.0000,0.0000,0,-16.4600,6.1537,0.0000
120,1,0,73.5518,4248.9000,98.4564,0.0000,0.0000,0,-16.3099,6.1537,0.0000
121,1,0,73.3351,4223.9000,98.4994,0.0000,0.0000,0,-15.8593,6.1554,0.0000
122,1,0,73.0349,4189.3900,98.5150,0.0000,0.0000,0,-15.7080,6.1562,0.0000
123,1,0,73.3655,4227.4000,98.4941,0.0000,0.0000,0,-15.4077,6.1569,0.0000
124,1,0,73.9640,4296.6600,97.4071,0.0000,0.0000,0,-15.2564,6.1566,0.0000
125,1,0,74.4980,4358.9200,98.0614,0.0000,0.0000,0,-15.1057,6.1580,0.0000
129,1,0,74.4659,4355.1700,97.8891,0.0000,0.0000,0,-16.6105,6.1528,0.0000
130,1,0,73.0175,4187.3900,98.7005,0.0000,0.0000,0,-16.1593,6.1537,0.0000
131,1,0,74.9878,4416.4300,98.8041,0.0000,0.0000,0,-16.0091,6.1540,0.0000
132,1,0,73.1917,4207.4000,98.4210,0.0000,0.0000,0,-15.5572,6.1565,0.0000
159,1,0,73.4825,4240.9000,97.4995,0.0000,0.0000,0,-16.8336,5.7436,0.0000
160,1,0,72.0409,4076.1300,99.2820,0.0000,0.0000,0,-15.8440,5.7463,0.0000
161,1,0,71.9414,4064.8700,99.3225,0.0000,0.0000,0,-15.3479,5.7479,0.0000
162,1,0,73.3958,4230.9000,98.9246,0.0000,0.0000,0,-16.6684,5.7443,0.0000
163,1,0,72.7117,4152.3900,98.7850,0.0000,0.0000,0,-16.5039,5.7441,0.0000
164,1,0,72.6196,4141.8900,99.3938,0.0000,0.0000,0,-16.3387,5.7448,0.0000
165,1,0,72.4682,4124.6300,99.6113,0.0000,0.0000,0,-16.1735,5.7455,0.0000
166,1,0,75.6304,4492.4400,99.3140,0.0000,0.0000,0,-16.0084,5.7457,0.0000
167,1,0,71.4685,4011.6200,98.4648,0.0000,0.0000,0,-15.6778,5.7469,0.0000
168,1,0,71.6931,4036.8700,99.4669,0.0000,0.0000,0,-15.5128,5.7476,0.0000
169,1,0,72.5495,4133.8800,97.3920,0.0000,0.0000,0,-15.1825,5.7489,0.0000
