BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
118,1,0,74.6389,4375.4200,97.6153,0.0000,0.0000,0,10.6624,-9.4403,0.0000
119,1,0,72.8538,4168.6400,97.1461,0.0000,0.0000,0,10.9620,-9.4394,0.0000
120,1,0,72.9891,4184.1400,97.0861,0.0000,0.0000,0,11.1127,-9.4385,0.0000
121,1,0,73.1155,4198.6500,98.5948,0.0000,0.0000,0,11.5637,-9.4375,0.0000
122,1,0,72.3297,4108.8800,97.6681,0.0000,0.0000,0,11.7137,-9.4367,0.0000
123,1,0,73.0458,4190.6400,98.6411,0.0000,0.0000,0,12.0155,-9.4359,0.0000
124,1,0,73.3590,4226.6500,97.2687,0.0000,0.0000,0,12.1666,-9.4351,0.0000
125,1,0,74.0694,4308.9100,97.7134,0.0000,0.0000,0,12.3157,-9.4338,0.0000
129,1,0,74.1167,4314.4100,96.8870,0.0000,0.0000,0,10.8123,-9.4397,0.0000
130,1,0,72.3319,4109.1300,98.5318,0.0000,0.0000,0,11.2637,-9.4385,0.0000
131,1,0,75.3288,4456.6800,98.6778,0.0000,0.0000,0,11.4138,-9.4381,0.0000
132,1,0,73.1438,4201.9000,98.7530,0.0000,0.0000,0,11.8649,-9.4358,0.0000
159,1,0,73.2547,4214.6500,98.0716,0.0000,0.0000,0,10.5890,-9.8494,0.0000
160,1,0,72.7051,4151.6400,98.9411,0.0000,0.0000,0,11.5784,-9.8461,0.0000
161,1,0,71.7619,4044.6200,99.3965,0.0000,0.0000,0,12.0748,-9.8442,0.0000
162,1,0,72.5341,4132.1300,97.7538,0.0000,0.0000,0,10.7543,-9.8485,0.0000
163,1,0,72.7292,4154.3900,98.4367,0.0000,0.0000,0,10.9184,-9.8483,0.0000
164,1,0,71.8772,4057.6200,98.6633,0.0000,0.0000,0,11.0840,-9.8475,0.0000
165,1,0,72.5495,4133.8800,98.5051,0.0000,0.0000,0,11.2492,-9.8472,0.0000
166,1,0,75.1151,4431.4300,99.2197,0.0000,0.0000,0,11.4146,-9.8467,0.0000
167,1,0,71.0978,3970.1100,98.9213,0.0000,0.0000,0,11.7443,-9.8451,0.0000
168,1,0,71.8018,4049.1200,99.6090,0.0000,0.0000,0,11.9098,-9.8443,0.0000
169,1,0,72.5012,4128.3800,98.8582,0.0000,0.0000,0,12.2402,-9.8441,0.0000
183,1,0,72.6240,4142.3900,98.8892,0.0000,0.0000,0,10.5895,-10.0140,0.0000
184,1,0,72.2615,4101.1300,99.4103,0.0000,0.0000,0,10.7542,-10.0137,0.0000
185,1,0,72.0939,4082.1300,98.4381,0.0000,0.0000,0,10.9200,-10.0137,0.0000
186,1,0,71.7996,4048.8700,98.8620,0.0000,0.0000,0,11.0845,-10.0135,0.0000
187,1,0,72.6525,4145.6400,99.4130,0.0000,0.0000,0,11.2498,-10.0123,0.0000
188,1,0,75.6598,4495.9400,97.8450,0.0000,0.0000,0,11.4145,-10.0116,0.0000
189,1,0,72.9368,4178.1400,99.0853,0.0000,0.0000,0,11.5782,-10.0111,0.0000
190,1,0,71.6198,4028.6200,99.0728,0.0000,0.0000,0,11.7454,-10.0108,0.0000
191,1,0,71.3124,3994.1100,99.1520,0.0000,0.0000,0,11.9095,-10.0100,0.0000
192,1,0,71.6020,4026.6200,98.9753,0.0000,0.0000,0,12.0747,-10.0090,0.0000
193,1,0,71.5019,4015.3700,98.0641,0.0000,0.0000,0,12.2404,-10.0085,0.0000
207,1,0,72.6503,4145.3900,97.7361,0.0000,0.0000,0,10.5908,-10.1791,0.0000
208,1,0,72.0121,4072.8800,99.7378,0.0000,0.0000,0,10.7554,-10.1790,0.0000
209,1,0,73.4392,4235.9000,99.6278,0.0000,0.0000,0,11.2503,-10.1776,0.0000
210,1,0,73.0284,4188.6400,99.2496,0.0000,0.0000,0,11.5791,-10.1759,0.0000
211,1,0,70.7027,3926.1000,99.1501,0.0000,0.0000,0,12.0754,-10.1739,0.0000
212,1,0,71.1515,3976.1100,99.2784,0.0000,0.0000,0,12.2413,-10.1740,0.0000
214,1,0,71.9944,4070.8700,99.6131,0.0000,0.0000,0,10.9200,-10.1785,0.0000
215,1,0,71.9966,4071.1200,97.7717,0.0000,0.0000,0,11.0852,-10.1776,0.0000
216,1,0,75.4618,4472.4400,99.2503,0.0000,0.0000,0,11.4151,-10.1765,0.0000
217,1,0,71.5820,4024.3700,99.1082,0.0000,0.0000,0,11.7447,-10.1758,0.0000
218,1,0,71.3861,4002.3600,98.5195,0.0000,0.0000,0,11.9098,-10.1747,0.0000
233,1,0,71.9104,4061.3700,99.6134,0.0000,0.0000,0,11.7457,-10.3417,0.0000
240,1,0,72.3165,4107.3800,98.9576,0.0000,0.0000,0,10.5915,-10.3445,0.0000
241,1,0,71.6820,4035.6200,99.6203,0.0000,0.0000,0,10.7560,-10.3442,0.0000
242,1,0,72.1137,4084.3800,99.5040,0.0000,0.0000,0,10.9205,-10.3439,0.0000
243,1,0,72.7445,4156.1400,99.1393,0.0000,0.0000,0,11.0853,-10.3425,0.0000
244,1,0,73.3741,4228.4000,99.0683,0.0000,0.0000,0,11.2504,-10.3416,0.0000
245,1,0,72.4924,4127.3800,99.1163,0.0000,0.0000,0,11.5801,-10.3414,0.0000
246,1,0,71.7242,4040.3700,99.3702,0.0000,0.0000,0,11.9110,-10.3399,0.0000
247,1,0,71.1247,3973.1100,98.7663,0.0000,0.0000,0,12.0755,-10.3401,0.0000
248,1,0,71.1963,3981.1100,99.3879,0.0000,0.0000,0,12.2418,-10.3394,0.0000
251,1,0,75.1447,4434.9300,99.1215,0.0000,0.0000,0,11.4156,-10.3426,0.0000
263,1,0,71.4596,4010.6200,99.6900,0.0000,0.0000,0,10.7565,-10.5087,0.0000
264,1,0,71.2477,3986.8600,99.2878,0.0000,0.0000,0,10.9211,-10.5077,0.0000
265,1,0,72.3869,4115.3800,99.2357,0.0000,0.0000,0,11.0860,-10.5078,0.0000
266,1,0,72.0541,4077.6300,98.9551,0.0000,0.0000,0,11.2511,-10.5074,0.0000
267,1,0,74.4403,4352.1700,99.2072,0.0000,0.0000,0,11.4166,-10.5064,0.0000
268,1,0,74.0866,4310.9100,99.0715,0.0000,0.0000,0,11.5802,-10.5059,0.0000
269,1,0,71.7819,4046.8700,99.3352,0.0000,0.0000,0,11.9114,-10.5048,0.0000
270,1,0,71.7907,4047.8700,98.3693,0.0000,0.0000,0,12.0766,-10.5042,0.0000
271,1,0,71.5375,4019.3700,99.0412,0.0000,0.0000,0,12.2419,-10.5039,0.0000
