BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
2115,1,0,25.2900,502.3270,97.3203,0.0000,0.0000,0,-135.6950,-4.0295,0.0000
2116,1,0,25.6276,515.8290,99.4155,0.0000,0.0000,0,-135.4950,-4.0283,0.0000
2117,1,0,25.7206,519.5800,99.3352,0.0000,0.0000,0,-135.2950,-4.0276,0.0000
2158,1,0,25.3905,506.3280,98.4146,0.0000,0.0000,0,-136.3950,-4.0543,0.0000
2159,1,0,25.2837,502.0770,98.8685,0.0000,0.0000,0,-136.1950,-4.0536,0.0000
2160,1,0,25.5093,511.0780,99.4163,0.0000,0.0000,0,-135.7950,-4.0521,0.0000
2161,1,0,25.6586,517.0790,99.6104,0.0000,0.0000,0,-135.3950,-4.0501,0.0000
2162,1,0,25.5280,511.8290,97.1050,0.0000,0.0000,0,-134.9940,-4.0486,0.0000
2196,1,0,25.4030,506.8280,96.3263,0.0000,0.0000,0,-136.5460,-4.0876,0.0000
2197,1,0,25.4843,510.0780,97.5858,0.0000,0.0000,0,-136.4340,-4.0934,0.0000
2198,1,0,25.4155,507.3280,97.3737,0.0000,0.0000,0,-136.3560,-4.0932,0.0000
2199,1,0,25.3591,505.0780,97.9577,0.0000,0.0000,0,-136.2340,-4.0926,0.0000
2200,1,0,25.2648,501.3270,98.3255,0.0000,0.0000,0,-136.1560,-4.0924,0.0000
2201,1,0,25.6090,515.0790,99.1311,0.0000,0.0000,0,-136.0340,-4.0919,0.0000
2202,1,0,25.5093,511.0780,98.5738,0.0000,0.0000,0,-135.9560,-4.0916,0.0000
2203,1,0,25.4030,506.8280,99.1012,0.0000,0.0000,0,-135.8340,-4.0912,0.0000
2204,1,0,25.4719,509.5780,99.7342,0.0000,0.0000,0,-135.7560,-4.0909,0.0000
2205,1,0,25.4218,507.5780,99.7744,0.0000,0.0000,0,-135.6340,-4.0899,0.0000
2206,1,0,25.5965,514.5790,99.2684,0.0000,0.0000,0,-135.5560,-4.0896,0.0000
2207,1,0,25.5654,513.3290,98.5175,0.0000,0.0000,0,-135.4340,-4.0892,0.0000
2208,1,0,25.6090,515.0790,98.3195,0.0000,0.0000,0,-135.3560,-4.0889,0.0000
2209,1,0,25.5218,511.5790,97.5586,0.0000,0.0000,0,-135.2330,-4.0885,0.0000
2210,1,0,25.4093,507.0780,97.8646,0.0000,0.0000,0,-135.1550,-4.0882,0.0000
2211,1,0,25.3591,505.0780,96.1487,0.0000,0.0000,0,-135.0330,-4.0877,0.0000
2212,1,0,25.4030,506.8280,97.0182,0.0000,0.0000,0,-134.9550,-4.0874,0.0000
2213,1,0,25.4719,509.5780,94.9471,0.0000,0.0000,0,-134.7980,-4.0868,0.0000
2300,1,0,25.3026,502.8270,95.8174,0.0000,0.0000,0,-136.5850,-4.1267,0.0000
2301,1,0,25.3967,506.5780,96.3072,0.0000,0.0000,0,-136.5070,-4.1264,0.0000
2304,1,0,25.3654,505.3280,96.7842,0.0000,0.0000,0,-136.3950,-4.1323,0.0000
2305,1,0,25.5965,514.5790,98.8378,0.0000,0.0000,0,-135.9950,-4.1307,0.0000
2306,1,0,25.5779,513.8290,99.6642,0.0000,0.0000,0,-135.5950,-4.1288,0.0000
2307,1,0,25.3967,506.5780,98.4227,0.0000,0.0000,0,-135.1940,-4.1273,0.0000
2308,1,0,25.5031,510.8280,96.4351,0.0000,0.0000,0,-134.7590,-4.1258,0.0000
2342,1,0,25.3967,506.5780,97.3032,0.0000,0.0000,0,-136.2950,-4.1540,0.0000
2343,1,0,25.6400,516.3290,98.6290,0.0000,0.0000,0,-135.8940,-4.1525,0.0000
2344,1,0,25.3214,503.5770,98.2478,0.0000,0.0000,0,-135.6950,-4.1516,0.0000
2345,1,0,25.6276,515.8290,98.2202,0.0000,0.0000,0,-135.4950,-4.1505,0.0000
