BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
48,1,0,84.5875,5619.5600,98.7850,0.0000,0.0000,0,2.5400,-137.6350,0.0000
49,1,0,84.8993,5661.0600,98.0127,0.0000,0.0000,0,3.1412,-137.6320,0.0000
50,1,0,85.2277,5704.9400,97.0685,0.0000,0.0000,0,3.2917,-137.6330,0.0000
60,1,0,84.9126,5662.8400,97.8328,0.0000,0.0000,0,1.0384,-137.7890,0.0000
61,1,0,84.6098,5622.5200,97.5375,0.0000,0.0000,0,1.1883,-137.7890,0.0000
62,1,0,84.5518,5614.8200,98.9907,0.0000,0.0000,0,1.4880,-137.7880,0.0000
63,1,0,84.3283,5585.1700,98.4334,0.0000,0.0000,0,1.6385,-137.7880,0.0000
64,1,0,84.0099,5543.0800,98.7985,0.0000,0.0000,0,1.7886,-137.7880,0.0000
65,1,0,84.2074,5569.1600,98.4304,0.0000,0.0000,0,2.2397,-137.7860,0.0000
66,1,0,84.4267,5598.2200,98.6239,0.0000,0.0000,0,2.3901,-137.7860,0.0000
67,1,0,84.2253,5571.5300,99.2693,0.0000,0.0000,0,2.5398,-137.7850,0.0000
68,1,0,84.5205,5610.6700,98.8866,0.0000,0.0000,0,2.6903,-137.7840,0.0000
69,1,0,84.5116,5609.4800,98.3552,0.0000,0.0000,0,2.8409,-137.7840,0.0000
70,1,0,83.7624,5510.4700,97.1103,0.0000,0.0000,0,2.9905,-137.7840,0.0000
71,1,0,84.7391,5639.7200,98.2459,0.0000,0.0000,0,3.1414,-137.7830,0.0000
72,1,0,85.1834,5699.0100,97.5215,0.0000,0.0000,0,3.5930,-137.7820,0.0000
77,1,0,84.4491,5601.1800,98.2600,0.0000,0.0000,0,1.3382,-137.7890,0.0000
78,1,0,84.1805,5565.6100,98.9927,0.0000,0.0000,0,1.9390,-137.7870,0.0000
79,1,0,84.3238,5584.5800,98.8812,0.0000,0.0000,0,2.0893,-137.7870,0.0000
80,1,0,84.6856,5632.6000,98.4911,0.0000,0.0000,0,3.2919,-137.7830,0.0000
81,1,0,84.6455,5627.2700,96.8971,0.0000,0.0000,0,3.4424,-137.7820,0.0000
85,1,0,84.6098,5622.5200,98.6618,0.0000,0.0000,0,3.2924,-137.9330,0.0000
90,1,0,84.8904,5659.8800,97.7929,0.0000,0.0000,0,1.0390,-137.9400,0.0000
91,1,0,84.5830,5618.9700,97.8576,0.0000,0.0000,0,1.1888,-137.9390,0.0000
92,1,0,84.3328,5585.7600,98.0868,0.0000,0.0000,0,1.3389,-137.9390,0.0000
93,1,0,84.5027,5608.2900,98.6280,0.0000,0.0000,0,1.4888,-137.9390,0.0000
94,1,0,83.9290,5532.4000,98.6218,0.0000,0.0000,0,1.6390,-137.9370,0.0000
95,1,0,83.9560,5535.9600,98.5452,0.0000,0.0000,0,1.7893,-137.9380,0.0000
96,1,0,83.9919,5540.7000,96.9587,0.0000,0.0000,0,1.9395,-137.9370,0.0000
97,1,0,84.1177,5557.3100,98.5967,0.0000,0.0000,0,2.0902,-137.9370,0.0000
98,1,0,83.9739,5538.3300,98.8710,0.0000,0.0000,0,2.2401,-137.9370,0.0000
99,1,0,83.9650,5537.1500,99.1291,0.0000,0.0000,0,2.3901,-137.9350,0.0000
100,1,0,84.0862,5553.1500,98.5328,0.0000,0.0000,0,2.5404,-137.9350,0.0000
101,1,0,84.3149,5583.3900,97.9848,0.0000,0.0000,0,2.6908,-137.9350,0.0000
102,1,0,84.1356,5559.6800,98.8202,0.0000,0.0000,0,2.8415,-137.9340,0.0000
103,1,0,83.9200,5531.2200,98.0585,0.0000,0.0000,0,2.9914,-137.9340,0.0000
104,1,0,84.5339,5612.4500,98.6308,0.0000,0.0000,0,3.1420,-137.9330,0.0000
105,1,0,84.9615,5669.3600,97.8712,0.0000,0.0000,0,3.4427,-137.9320,0.0000
106,1,0,85.2941,5713.8300,98.2843,0.0000,0.0000,0,3.5937,-137.9320,0.0000
115,1,0,84.7703,5643.8700,97.5457,0.0000,0.0000,0,1.0388,-138.0900,0.0000
116,1,0,84.4625,5602.9600,96.9208,0.0000,0.0000,0,1.1888,-138.0900,0.0000
117,1,0,84.7034,5634.9800,98.1124,0.0000,0.0000,0,1.3390,-138.0900,0.0000
118,1,0,84.5071,5608.8900,97.5892,0.0000,0.0000,0,1.4892,-138.0890,0.0000
119,1,0,84.1580,5562.6400,99.1308,0.0000,0.0000,0,1.7896,-138.0880,0.0000
120,1,0,84.1580,5562.6400,99.4334,0.0000,0.0000,0,1.9398,-138.0880,0.0000
121,1,0,84.3596,5589.3200,99.1779,0.0000,0.0000,0,2.3904,-138.0860,0.0000
122,1,0,83.9470,5534.7700,98.5178,0.0000,0.0000,0,2.5410,-138.0860,0.0000
123,1,0,84.3328,5585.7600,98.1450,0.0000,0.0000,0,2.8418,-138.0850,0.0000
124,1,0,84.2298,5572.1300,99.0247,0.0000,0.0000,0,2.9921,-138.0840,0.0000
125,1,0,84.6009,5621.3400,98.5921,0.0000,0.0000,0,3.1425,-138.0840,0.0000
129,1,0,84.1491,5561.4600,98.6875,0.0000,0.0000,0,1.6390,-138.0890,0.0000
130,1,0,83.9695,5537.7400,99.3421,0.0000,0.0000,0,2.0904,-138.0870,0.0000
131,1,0,84.1087,5556.1200,99.6846,0.0000,0.0000,0,2.2405,-138.0870,0.0000
132,1,0,84.5161,5610.0700,99.2941,0.0000,0.0000,0,2.6915,-138.0850,0.0000
133,1,0,84.9571,5668.7700,98.1583,0.0000,0.0000,0,3.2928,-138.0830,0.0000
134,1,0,84.9615,5669.3600,98.0306,0.0000,0.0000,0,3.4434,-138.0820,0.0000
135,1,0,85.0192,5677.0700,97.9418,0.0000,0.0000,0,3.5940,-138.0820,0.0000
159,1,0,84.5473,5614.2200,99.3916,0.0000,0.0000,0,1.4168,-138.4980,0.0000
160,1,0,84.7925,5646.8300,99.6323,0.0000,0.0000,0,2.4058,-138.4940,0.0000
161,1,0,85.0192,5677.0700,99.0780,0.0000,0.0000,0,2.9012,-138.4930,0.0000
162,1,0,84.6455,5627.2700,99.1137,0.0000,0.0000,0,1.5817,-138.4980,0.0000
163,1,0,84.4446,5600.5900,99.1645,0.0000,0.0000,0,1.7468,-138.4970,0.0000
164,1,0,84.8237,5650.9800,98.6806,0.0000,0.0000,0,1.9118,-138.4960,0.0000
165,1,0,84.8815,5658.6900,99.6253,0.0000,0.0000,0,2.0764,-138.4960,0.0000
166,1,0,84.7525,5641.5000,99.8027,0.0000,0.0000,0,2.2411,-138.4950,0.0000
167,1,0,84.4535,5601.7700,99.3776,0.0000,0.0000,0,2.5710,-138.4940,0.0000
168,1,0,84.8682,5656.9100,99.5968,0.0000,0.0000,0,2.7359,-138.4930,0.0000
169,1,0,84.8059,5648.6100,99.3507,0.0000,0.0000,0,3.0663,-138.4920,0.0000
170,1,0,85.0237,5677.6700,99.1609,0.0000,0.0000,0,3.2313,-138.4920,0.0000
171,1,0,85.1257,5691.3000,98.8791,0.0000,0.0000,0,3.3965,-138.4910,0.0000
182,1,0,84.9615,5669.3600,99.0511,0.0000,0.0000,0,1.2524,-138.6630,0.0000
183,1,0,84.4088,5595.8400,98.8064,0.0000,0.0000,0,1.4168,-138.6630,0.0000
184,1,0,84.4848,5605.9200,99.3155,0.0000,0.0000,0,1.5820,-138.6620,0.0000
185,1,0,84.3686,5590.5100,98.9904,0.0000,0.0000,0,1.7469,-138.6620,0.0000
186,1,0,84.6767,5631.4200,99.5889,0.0000,0.0000,0,1.9118,-138.6610,0.0000
187,1,0,84.4222,5597.6200,98.3673,0.0000,0.0000,0,2.0769,-138.6610,0.0000
188,1,0,84.3149,5583.3900,99.8979,0.0000,0.0000,0,2.2419,-138.6600,0.0000
189,1,0,84.4401,5599.9900,99.6832,0.0000,0.0000,0,2.4065,-138.6590,0.0000
190,1,0,84.1535,5562.0500,99.5902,0.0000,0.0000,0,2.5714,-138.6590,0.0000
191,1,0,84.4714,5604.1400,99.6310,0.0000,0.0000,0,2.7367,-138.6580,0.0000
192,1,0,84.6589,5629.0500,99.6226,0.0000,0.0000,0,2.9019,-138.6580,0.0000
193,1,0,84.6945,5633.7900,99.4819,0.0000,0.0000,0,3.0667,-138.6570,0.0000
194,1,0,84.9215,5664.0300,99.3732,0.0000,0.0000,0,3.3973,-138.6560,0.0000
195,1,0,84.8237,5650.9800,99.5903,0.0000,0.0000,0,3.2316,-138.6570,0.0000
206,1,0,84.5384,5613.0400,99.4764,0.0000,0.0000,0,1.2528,-138.8280,0.0000
207,1,0,84.2253,5571.5300,99.5648,0.0000,0.0000,0,1.4175,-138.8280,0.0000
208,1,0,84.8771,5658.1000,98.5482,0.0000,0.0000,0,1.5827,-138.8280,0.0000
209,1,0,84.4312,5598.8100,99.6784,0.0000,0.0000,0,2.0774,-138.8260,0.0000
210,1,0,84.1939,5567.3800,99.3710,0.0000,0.0000,0,2.4067,-138.8240,0.0000
211,1,0,84.7569,5642.0900,98.8857,0.0000,0.0000,0,2.9022,-138.8230,0.0000
212,1,0,84.5295,5611.8500,99.0991,0.0000,0.0000,0,3.0674,-138.8220,0.0000
213,1,0,84.6812,5632.0100,99.3614,0.0000,0.0000,0,3.2323,-138.8210,0.0000
214,1,0,84.3686,5590.5100,99.5767,0.0000,0.0000,0,1.7473,-138.8270,0.0000
215,1,0,84.5830,5618.9700,99.7531,0.0000,0.0000,0,1.9125,-138.8270,0.0000
216,1,0,83.8795,5525.8800,99.8514,0.0000,0.0000,0,2.2423,-138.8260,0.0000
217,1,0,84.0009,5541.8900,99.5469,0.0000,0.0000,0,2.5720,-138.8240,0.0000
218,1,0,84.3686,5590.5100,99.7395,0.0000,0.0000,0,2.7372,-138.8230,0.0000
219,1,0,84.6589,5629.0500,98.5361,0.0000,0.0000,0,3.3976,-138.8210,0.0000
233,1,0,84.0189,5544.2600,98.8428,0.0000,0.0000,0,2.5725,-138.9880,0.0000
239,1,0,84.3104,5582.8000,96.7614,0.0000,0.0000,0,1.2532,-138.9940,0.0000
240,1,0,84.1491,5561.4600,97.6641,0.0000,0.0000,0,1.4179,-138.9920,0.0000
241,1,0,84.5027,5608.2900,98.7937,0.0000,0.0000,0,1.5834,-138.9920,0.0000
242,1,0,84.2522,5575.0900,97.5713,0.0000,0.0000,0,1.7479,-138.9920,0.0000
243,1,0,84.2029,5568.5700,99.3255,0.0000,0.0000,0,1.9130,-138.9910,0.0000
244,1,0,84.1222,5557.9000,99.6108,0.0000,0.0000,0,2.0780,-138.9910,0.0000
245,1,0,83.4690,5471.9300,98.4221,0.0000,0.0000,0,2.4078,-138.9890,0.0000
246,1,0,84.2656,5576.8700,99.0184,0.0000,0.0000,0,2.7372,-138.9880,0.0000
247,1,0,84.4088,5595.8400,98.9291,0.0000,0.0000,0,2.9028,-138.9870,0.0000
248,1,0,84.1491,5561.4600,98.9188,0.0000,0.0000,0,3.0678,-138.9860,0.0000
249,1,0,84.4669,5603.5500,98.2758,0.0000,0.0000,0,3.2330,-138.9860,0.0000
250,1,0,84.2522,5575.0900,97.6487,0.0000,0.0000,0,3.3984,-138.9860,0.0000
251,1,0,83.6407,5494.4600,98.8103,0.0000,0.0000,0,2.2427,-138.9900,0.0000
262,1,0,84.4848,5605.9200,98.9916,0.0000,0.0000,0,1.2541,-139.1580,0.0000
263,1,0,84.4580,5602.3700,99.4917,0.0000,0.0000,0,1.5832,-139.1570,0.0000
264,1,0,84.6945,5633.7900,99.8164,0.0000,0.0000,0,1.7487,-139.1570,0.0000
265,1,0,84.6098,5622.5200,98.7159,0.0000,0.0000,0,1.9134,-139.1560,0.0000
266,1,0,84.5964,5620.7500,99.8012,0.0000,0.0000,0,2.0784,-139.1560,0.0000
267,1,0,84.6187,5623.7100,99.1827,0.0000,0.0000,0,2.2433,-139.1550,0.0000
268,1,0,84.5697,5617.1900,99.7047,0.0000,0.0000,0,2.4081,-139.1530,0.0000
269,1,0,84.3641,5589.9200,99.0242,0.0000,0.0000,0,2.7382,-139.1530,0.0000
270,1,0,85.0858,5685.9700,99.3791,0.0000,0.0000,0,2.9036,-139.1520,0.0000
271,1,0,84.3462,5587.5400,98.7748,0.0000,0.0000,0,3.0683,-139.1510,0.0000
272,1,0,84.5429,5613.6300,98.9380,0.0000,0.0000,0,3.2336,-139.1510,0.0000
273,1,0,84.4044,5595.2500,99.5814,0.0000,0.0000,0,1.4189,-139.1580,0.0000
274,1,0,84.3730,5591.1000,99.3105,0.0000,0.0000,0,2.5732,-139.1530,0.0000
275,1,0,84.7792,5645.0600,99.2025,0.0000,0.0000,0,3.3988,-139.1500,0.0000
286,1,0,84.4535,5601.7700,99.0397,0.0000,0.0000,0,1.7493,-139.3220,0.0000
287,1,0,84.8548,5655.1300,99.6387,0.0000,0.0000,0,2.4088,-139.3190,0.0000
288,1,0,84.8993,5661.0600,99.1996,0.0000,0.0000,0,2.7387,-139.3170,0.0000
289,1,0,84.7614,5642.6800,98.9561,0.0000,0.0000,0,1.2545,-139.3230,0.0000
290,1,0,84.5786,5618.3700,99.5610,0.0000,0.0000,0,1.4195,-139.3230,0.0000
291,1,0,84.7302,5638.5300,99.6796,0.0000,0.0000,0,1.5839,-139.3220,0.0000
292,1,0,84.6812,5632.0100,99.7779,0.0000,0.0000,0,1.9139,-139.3210,0.0000
293,1,0,84.6767,5631.4200,99.8195,0.0000,0.0000,0,2.0788,-139.3200,0.0000
294,1,0,84.6722,5630.8300,99.5013,0.0000,0.0000,0,2.2439,-139.3200,0.0000
295,1,0,84.3328,5585.7600,98.9159,0.0000,0.0000,0,2.5734,-139.3180,0.0000
296,1,0,84.8815,5658.6900,97.2197,0.0000,0.0000,0,2.9044,-139.3170,0.0000
297,1,0,84.7881,5646.2400,98.7886,0.0000,0.0000,0,3.0691,-139.3170,0.0000
298,1,0,84.7881,5646.2400,98.8553,0.0000,0.0000,0,3.2344,-139.3160,0.0000
299,1,0,85.0192,5677.0700,98.6735,0.0000,0.0000,0,3.3995,-139.3150,0.0000
310,1,0,84.8993,5661.0600,98.6526,0.0000,0.0000,0,1.2549,-139.4880,0.0000
311,1,0,84.8726,5657.5100,99.3823,0.0000,0.0000,0,1.4196,-139.4880,0.0000
312,1,0,84.5071,5608.8900,99.3494,0.0000,0.0000,0,1.5845,-139.4870,0.0000
313,1,0,84.1132,5556.7100,98.8428,0.0000,0.0000,0,1.7497,-139.4870,0.0000
314,1,0,85.0104,5675.8900,99.3825,0.0000,0.0000,0,1.9144,-139.4860,0.0000
315,1,0,84.5697,5617.1900,99.0156,0.0000,0.0000,0,2.0795,-139.4850,0.0000
316,1,0,84.7257,5637.9400,98.7195,0.0000,0.0000,0,2.4093,-139.4840,0.0000
317,1,0,84.7302,5638.5300,99.3888,0.0000,0.0000,0,2.5742,-139.4830,0.0000
318,1,0,85.1036,5688.3400,99.0096,0.0000,0.0000,0,2.7390,-139.4830,0.0000
319,1,0,84.8103,5649.2100,99.3182,0.0000,0.0000,0,2.9044,-139.4820,0.0000
320,1,0,84.6455,5627.2700,99.3086,0.0000,0.0000,0,3.0696,-139.4810,0.0000
321,1,0,85.0592,5682.4100,98.7252,0.0000,0.0000,0,3.2344,-139.4810,0.0000
322,1,0,85.1124,5689.5200,98.0818,0.0000,0.0000,0,3.4000,-139.4800,0.0000
323,1,0,84.4803,5605.3300,99.2332,0.0000,0.0000,0,2.2447,-139.4850,0.0000
334,1,0,85.1568,5695.4500,98.6726,0.0000,0.0000,0,1.2554,-139.6530,0.0000
335,1,0,84.8326,5652.1700,98.6222,0.0000,0.0000,0,1.4202,-139.6520,0.0000
336,1,0,85.0370,5679.4400,97.7453,0.0000,0.0000,0,1.5849,-139.6520,0.0000
337,1,0,84.8415,5653.3600,99.8230,0.0000,0.0000,0,1.7503,-139.6520,0.0000
338,1,0,84.7302,5638.5300,99.3251,0.0000,0.0000,0,1.9148,-139.6510,0.0000
339,1,0,85.2941,5713.8300,99.1691,0.0000,0.0000,0,2.4100,-139.6490,0.0000
340,1,0,84.9793,5671.7400,99.5294,0.0000,0.0000,0,2.5750,-139.6480,0.0000
341,1,0,85.2232,5704.3500,98.9860,0.0000,0.0000,0,2.7399,-139.6480,0.0000
342,1,0,84.9037,5661.6600,98.6883,0.0000,0.0000,0,2.9050,-139.6470,0.0000
343,1,0,84.8904,5659.8800,98.5497,0.0000,0.0000,0,3.0702,-139.6470,0.0000
344,1,0,85.2719,5710.8700,98.8222,0.0000,0.0000,0,3.2351,-139.6460,0.0000
345,1,0,84.8815,5658.6900,99.3608,0.0000,0.0000,0,2.0802,-139.6510,0.0000
346,1,0,84.8237,5650.9800,99.1072,0.0000,0.0000,0,2.2449,-139.6500,0.0000
347,1,0,85.0814,5685.3700,98.7279,0.0000,0.0000,0,3.4005,-139.6460,0.0000
370,1,0,85.4621,5736.3600,97.6207,0.0000,0.0000,0,1.0452,-140.0440,0.0000
371,1,0,85.0414,5680.0400,98.0100,0.0000,0.0000,0,2.0963,-140.0410,0.0000
372,1,0,85.4974,5741.1100,98.2797,0.0000,0.0000,0,2.3975,-140.0400,0.0000
373,1,0,84.9260,5664.6200,99.4806,0.0000,0.0000,0,2.5473,-140.0390,0.0000
374,1,0,85.1124,5689.5200,97.6772,0.0000,0.0000,0,2.9989,-140.0380,0.0000
378,1,0,85.5018,5741.7000,97.6658,0.0000,0.0000,0,1.1949,-140.0440,0.0000
379,1,0,85.4444,5733.9900,97.7205,0.0000,0.0000,0,1.3453,-140.0440,0.0000
380,1,0,84.9748,5671.1400,97.7346,0.0000,0.0000,0,1.4955,-140.0440,0.0000
381,1,0,85.2719,5710.8700,98.4929,0.0000,0.0000,0,1.6457,-140.0430,0.0000
382,1,0,85.2852,5712.6500,98.1907,0.0000,0.0000,0,1.7960,-140.0430,0.0000
383,1,0,84.9482,5667.5900,98.3728,0.0000,0.0000,0,1.9463,-140.0420,0.0000
384,1,0,85.1346,5692.4900,98.1125,0.0000,0.0000,0,2.2468,-140.0410,0.0000
385,1,0,85.0769,5684.7800,98.5438,0.0000,0.0000,0,2.6981,-140.0390,0.0000
386,1,0,85.3029,5715.0200,98.2519,0.0000,0.0000,0,2.8480,-140.0380,0.0000
387,1,0,85.4930,5740.5100,98.3067,0.0000,0.0000,0,3.1490,-140.0380,0.0000
388,1,0,85.5548,5748.8100,98.4010,0.0000,0.0000,0,3.2995,-140.0370,0.0000
389,1,0,85.4709,5737.5500,97.5468,0.0000,0.0000,0,3.4505,-140.0360,0.0000
390,1,0,85.6341,5759.4900,97.6159,0.0000,0.0000,0,3.6005,-140.0360,0.0000
397,1,0,85.4002,5728.0600,97.1250,0.0000,0.0000,0,1.1953,-140.1950,0.0000
398,1,0,85.1479,5694.2700,99.0632,0.0000,0.0000,0,2.8490,-140.1890,0.0000
403,1,0,85.1612,5696.0500,98.1406,0.0000,0.0000,0,1.0458,-140.1960,0.0000
404,1,0,85.2631,5709.6800,96.8275,0.0000,0.0000,0,1.3455,-140.1950,0.0000
405,1,0,85.0636,5683.0000,98.0486,0.0000,0.0000,0,1.4959,-140.1940,0.0000
406,1,0,85.0148,5676.4800,98.0327,0.0000,0.0000,0,1.6460,-140.1930,0.0000
407,1,0,85.0237,5677.6700,98.2080,0.0000,0.0000,0,1.7966,-140.1930,0.0000
408,1,0,84.9082,5662.2500,98.4444,0.0000,0.0000,0,1.9470,-140.1920,0.0000
409,1,0,84.9349,5665.8100,97.6818,0.0000,0.0000,0,2.0970,-140.1920,0.0000
410,1,0,84.9793,5671.7400,98.3798,0.0000,0.0000,0,2.2478,-140.1910,0.0000
411,1,0,85.0991,5687.7400,98.3977,0.0000,0.0000,0,2.3978,-140.1900,0.0000
412,1,0,84.9793,5671.7400,98.5975,0.0000,0.0000,0,2.5481,-140.1900,0.0000
413,1,0,85.1213,5690.7100,97.8967,0.0000,0.0000,0,2.6982,-140.1890,0.0000
414,1,0,84.9704,5670.5500,97.9899,0.0000,0.0000,0,2.9994,-140.1880,0.0000
415,1,0,85.0592,5682.4100,97.8646,0.0000,0.0000,0,3.1495,-140.1880,0.0000
416,1,0,85.6385,5760.0800,96.7795,0.0000,0.0000,0,3.2995,-140.1870,0.0000
417,1,0,85.3295,5718.5800,96.1557,0.0000,0.0000,0,3.4509,-140.1870,0.0000
419,1,0,85.4090,5729.2500,97.3834,0.0000,0.0000,0,3.6010,-140.1860,0.0000
424,1,0,85.2852,5712.6500,97.9070,0.0000,0.0000,0,2.3982,-140.3400,0.0000
427,1,0,85.3869,5726.2800,96.9015,0.0000,0.0000,0,1.1957,-140.3450,0.0000
428,1,0,85.1568,5695.4500,97.7184,0.0000,0.0000,0,1.7973,-140.3430,0.0000
429,1,0,85.3472,5720.9500,98.5195,0.0000,0.0000,0,2.0976,-140.3420,0.0000
430,1,0,85.1656,5696.6400,98.2505,0.0000,0.0000,0,2.5486,-140.3400,0.0000
431,1,0,85.3073,5715.6100,98.8198,0.0000,0.0000,0,2.6991,-140.3400,0.0000
432,1,0,85.3073,5715.6100,97.8703,0.0000,0.0000,0,2.8495,-140.3390,0.0000
433,1,0,85.1080,5688.9300,97.8859,0.0000,0.0000,0,3.0000,-140.3390,0.0000
434,1,0,85.2808,5712.0500,97.3265,0.0000,0.0000,0,3.1500,-140.3380,0.0000
435,1,0,85.5239,5744.6600,96.6125,0.0000,0.0000,0,3.4514,-140.3370,0.0000
437,1,0,85.3781,5725.1000,96.8052,0.0000,0.0000,0,1.0456,-140.3460,0.0000
438,1,0,85.5371,5746.4400,97.9516,0.0000,0.0000,0,1.3460,-140.3450,0.0000
439,1,0,85.0681,5683.5900,97.8380,0.0000,0.0000,0,1.4962,-140.3440,0.0000
440,1,0,85.2764,5711.4600,97.2962,0.0000,0.0000,0,1.6466,-140.3440,0.0000
441,1,0,85.0059,5675.2900,97.3436,0.0000,0.0000,0,1.9474,-140.3420,0.0000
442,1,0,85.1346,5692.4900,98.4802,0.0000,0.0000,0,2.2480,-140.3420,0.0000
443,1,0,85.6518,5761.8600,97.1507,0.0000,0.0000,0,3.3007,-140.3380,0.0000
444,1,0,85.9992,5808.7000,97.3877,0.0000,0.0000,0,3.6018,-140.3370,0.0000
451,1,0,85.8718,5791.5000,96.6490,0.0000,0.0000,0,1.1960,-140.4960,0.0000
452,1,0,85.4046,5728.6500,97.5780,0.0000,0.0000,0,2.6996,-140.4900,0.0000
457,1,0,85.8850,5793.2800,96.4939,0.0000,0.0000,0,1.0461,-140.4960,0.0000
458,1,0,85.8586,5789.7200,97.0242,0.0000,0.0000,0,1.3464,-140.4960,0.0000
459,1,0,85.3162,5716.8000,96.6703,0.0000,0.0000,0,1.4970,-140.4950,0.0000
460,1,0,85.2099,5702.5700,97.2761,0.0000,0.0000,0,1.6470,-140.4940,0.0000
461,1,0,85.6518,5761.8600,98.1392,0.0000,0.0000,0,1.7977,-140.4940,0.0000
462,1,0,84.9837,5672.3300,97.9602,0.0000,0.0000,0,1.9483,-140.4930,0.0000
463,1,0,85.4002,5728.0600,97.5331,0.0000,0.0000,0,2.0978,-140.4930,0.0000
464,1,0,85.0503,5681.2200,97.9015,0.0000,0.0000,0,2.2486,-140.4920,0.0000
465,1,0,85.2498,5707.9000,97.2297,0.0000,0.0000,0,2.3988,-140.4910,0.0000
466,1,0,85.2941,5713.8300,97.3692,0.0000,0.0000,0,2.5490,-140.4900,0.0000
467,1,0,85.4886,5739.9200,97.6925,0.0000,0.0000,0,2.8498,-140.4900,0.0000
468,1,0,85.2941,5713.8300,96.1693,0.0000,0.0000,0,3.0011,-140.4890,0.0000
469,1,0,85.1878,5699.6000,97.5194,0.0000,0.0000,0,3.1503,-140.4880,0.0000
470,1,0,85.9509,5802.1800,97.0401,0.0000,0.0000,0,3.3013,-140.4880,0.0000
471,1,0,85.6914,5767.1900,97.0843,0.0000,0.0000,0,3.4521,-140.4880,0.0000
474,1,0,85.8762,5792.1000,96.4309,0.0000,0.0000,0,3.6023,-140.4870,0.0000
482,1,0,86.2009,5835.9700,96.3902,0.0000,0.0000,0,1.0469,-140.6460,0.0000
483,1,0,85.8718,5791.5000,96.4228,0.0000,0.0000,0,1.1967,-140.6460,0.0000
484,1,0,85.8323,5786.1700,96.5620,0.0000,0.0000,0,1.4978,-140.6450,0.0000
