BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
97,1,0,84.3462,5587.5400,99.1152,0.0000,0.0000,0,-16.1538,6.2202,0.0000
98,1,0,84.4267,5598.2200,98.6757,0.0000,0.0000,0,-16.0035,6.2205,0.0000
99,1,0,84.5786,5618.3700,98.8049,0.0000,0.0000,0,-15.8533,6.2214,0.0000
100,1,0,84.2253,5571.5300,97.8594,0.0000,0.0000,0,-15.7031,6.2223,0.0000
101,1,0,84.4491,5601.1800,98.5408,0.0000,0.0000,0,-15.5527,6.2226,0.0000
102,1,0,84.7569,5642.0900,99.3313,0.0000,0.0000,0,-15.4022,6.2237,0.0000
103,1,0,85.0903,5686.5600,98.3953,0.0000,0.0000,0,-15.2513,6.2234,0.0000
104,1,0,84.8726,5657.5100,98.7675,0.0000,0.0000,0,-15.1010,6.2237,0.0000
105,1,0,85.4135,5729.8400,98.8203,0.0000,0.0000,0,-14.8003,6.2252,0.0000
106,1,0,85.2808,5712.0500,98.3201,0.0000,0.0000,0,-14.6498,6.2255,0.0000
115,1,0,85.0370,5679.4400,98.0458,0.0000,0.0000,0,-17.2043,6.0666,0.0000
116,1,0,85.0414,5680.0400,98.4146,0.0000,0.0000,0,-17.0547,6.0671,0.0000
117,1,0,84.5518,5614.8200,97.3787,0.0000,0.0000,0,-16.9046,6.0673,0.0000
118,1,0,84.6812,5632.0100,98.3495,0.0000,0.0000,0,-16.7545,6.0676,0.0000
119,1,0,84.3596,5589.3200,99.0684,0.0000,0.0000,0,-16.4537,6.0693,0.0000
120,1,0,84.7881,5646.2400,99.2266,0.0000,0.0000,0,-16.3036,6.0693,0.0000
121,1,0,84.9393,5666.4000,98.6968,0.0000,0.0000,0,-15.8532,6.0712,0.0000
122,1,0,85.1878,5699.6000,99.0720,0.0000,0.0000,0,-15.7022,6.0719,0.0000
123,1,0,84.8771,5658.1000,99.2513,0.0000,0.0000,0,-15.4019,6.0728,0.0000
124,1,0,84.9482,5667.5900,98.1776,0.0000,0.0000,0,-15.2509,6.0724,0.0000
125,1,0,85.3472,5720.9500,99.0110,0.0000,0.0000,0,-15.1002,6.0740,0.0000
129,1,0,84.6722,5630.8300,98.3847,0.0000,0.0000,0,-16.6043,6.0686,0.0000
130,1,0,84.5697,5617.1900,99.2317,0.0000,0.0000,0,-16.1531,6.0694,0.0000
131,1,0,84.3730,5591.1000,99.2885,0.0000,0.0000,0,-16.0034,6.0700,0.0000
132,1,0,85.0414,5680.0400,98.6076,0.0000,0.0000,0,-15.5516,6.0724,0.0000
133,1,0,84.8504,5654.5400,97.7043,0.0000,0.0000,0,-14.9501,6.0741,0.0000
134,1,0,85.2941,5713.8300,98.3695,0.0000,0.0000,0,-14.7998,6.0745,0.0000
