 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,6.99372,7.0212,7.04861,7.07595,7.10324,7.13047,7.15767,7.18485,7.21201,7.23918,7.26636,7.29356,7.32082,7.34814,7.37553,7.40302,7.43063,7.45838,7.48628,7.51436,7.54264,7.57115,7.59992,7.62896,7.6583,7.68798,7.71802,7.74845,7.77931,7.81064,7.84245,7.87479,7.9077,7.94121,7.97536,8.01021,8.04578,8.08213,8.11929,8.15733,8.19629,8.23622,8.27718,8.31921,8.36239,8.40678,8.45243,8.49942,8.5478,8.59766,8.64907,8.70211,8.75686,8.81341,8.87184,8.93226,8.99475,9.05943,9.1264,9.19577,9.26767,9.34222,9.41955,9.49979,9.58311,9.66965,9.75957,9.85306,9.95028,10.0514,10.1567,10.2664,10.3806,10.4997,10.6238,10.7533,10.8885,11.0296,11.177,11.3311,11.4923,11.6609,11.8373,12.0222,12.2158,12.4189,12.632,12.8556,13.0906,13.3375,13.5972,13.8706,14.1585,14.462,14.7821,15.1201,15.4771,15.8547,16.2543,16.6776,17.1264,17.6028,18.1089,18.6473,19.2204,19.8314,20.4834,21.1801,21.9255,22.7241,23.5808,24.5011,25.4914,26.5585,27.7102,28.9554,30.3039,31.7668,33.357,35.0886,36.9779,39.0436,41.3066,43.791,46.5243,49.5377,52.8672,56.5533,60.6424,65.187,70.2462,75.8859,82.1786,89.2025,97.0395,105.771,115.472,126.199,137.976,150.773,164.474,178.847,193.508,207.898,221.281,232.796,241.552,246.774,247.96,244.996,238.183,228.163,215.782,201.93,187.415,172.892,158.838,145.563,133.245,121.956,111.702,102.444,94.1176,86.6457,79.9477,73.9441,68.5599,63.7263,59.3809,55.468,51.9381,48.7476,45.8581,43.236,40.8516,38.679,36.6956,34.8814,33.2187,31.6922,30.2882,28.9947,27.8011,26.6979,25.6767,24.73,23.8513,23.0345,22.2743,21.5661,20.9053,20.2883,19.7115,19.1717,18.6662,18.1922,17.7476,17.3301,16.9377,16.5687,16.2215,15.8946,15.5865,15.2961,15.0221,14.7636,14.5194,14.2887,14.0706,13.8644,13.6692,13.4845,13.3095,13.1437,12.9865,12.8373,12.6957,12.5613,12.4334,12.3119,12.1961,12.0859,11.9807,11.8803,11.7843,11.6925,11.6044,11.52,11.4388,11.3606,11.2852,11.2123,11.1417,11.0731,11.0065,10.9414,10.8779,10.8156,10.7544,10.6941,10.6346,10.5758,10.5173,10.4593,10.4014,10.3436,10.2859,10.2279,10.1698,10.1114,10.0526,9.99338,9.93364,9.87336,9.81248,9.75098,9.68882,9.62599,9.56247,9.49826,9.43335,9.36776,9.3015,9.23459,9.16704,9.09889,9.03017,8.96092,8.89117,8.82096,8.75035,8.67936,8.60806,8.53648,8.46469,8.39273,8.32064,8.24849,8.17631,8.10415,8.03207,7.96011,7.88832,7.81673,7.74539,7.67434,7.60363,7.53327,7.46332,7.39381,7.32475,7.25619,7.18815,7.12064,7.05371,6.98735,6.92161,6.85648,6.792,6.72816,6.66498,
 ,149,7.06519,7.09286,7.12043,7.14792,7.17535,7.20271,7.23002,7.25729,7.28454,7.31177,7.33901,7.36626,7.39355,7.42088,7.44828,7.47577,7.50336,7.53107,7.55893,7.58696,7.61518,7.64362,7.6723,7.70124,7.73048,7.76005,7.78997,7.82028,7.851,7.88218,7.91384,7.94603,7.97878,8.01212,8.04611,8.08078,8.11617,8.15234,8.18933,8.22718,8.26596,8.30571,8.34648,8.38834,8.43135,8.47556,8.52104,8.56786,8.61609,8.6658,8.71706,8.76997,8.82459,8.88103,8.93936,8.99968,9.0621,9.12672,9.19365,9.263,9.33489,9.40945,9.48682,9.56713,9.65054,9.7372,9.82728,9.92094,10.0184,10.1198,10.2254,10.3354,10.45,10.5695,10.6941,10.8242,10.96,11.1018,11.25,11.405,11.567,11.7366,11.9143,12.1003,12.2954,12.4999,12.7146,12.9401,13.177,13.4261,13.6882,13.9642,14.255,14.5616,14.8852,15.2269,15.5882,15.9703,16.375,16.8039,17.2589,17.7421,18.2557,18.8024,19.3849,20.0062,20.6698,21.3794,22.1393,22.954,23.829,24.7699,25.7835,26.8769,28.0587,29.338,30.7256,32.2335,33.8753,35.6666,37.6253,39.7716,42.1289,44.724,47.5877,50.7557,54.2687,58.1742,62.5266,67.3885,72.8317,78.9381,85.8002,93.5208,102.213,111.994,122.983,135.286,148.983,164.092,180.537,198.096,216.336,234.569,251.83,266.919,278.539,285.526,287.112,283.119,274.013,260.774,244.654,226.922,208.677,190.756,173.72,157.902,143.452,130.4,118.699,108.258,98.9665,90.7071,83.3653,76.8342,71.0165,65.8251,61.1833,57.0238,53.288,49.9247,46.8896,44.1442,41.6551,39.3934,37.3335,35.4536,33.7343,32.1589,30.7124,29.382,28.1561,27.0247,25.9787,25.0104,24.1125,23.2789,22.5039,21.7824,21.1101,20.4827,19.8968,19.349,18.8363,18.3561,17.9058,17.4834,17.0867,16.714,16.3635,16.0337,15.7233,15.4307,15.155,14.895,14.6497,14.4181,14.1993,13.9926,13.7972,13.6123,13.4374,13.2718,13.115,12.9663,12.8254,12.6916,12.5646,12.4439,12.3291,12.2199,12.1159,12.0166,11.9219,11.8313,11.7445,11.6614,11.5815,11.5046,11.4305,11.3589,11.2896,11.2223,11.1569,11.093,11.0306,10.9694,10.9092,10.8499,10.7913,10.7333,10.6756,10.6181,10.5608,10.5035,10.446,10.3883,10.3303,10.2719,10.213,10.1535,10.0935,10.0327,9.97124,9.90904,9.84606,9.78229,9.71773,9.65237,9.58621,9.51927,9.45156,9.3831,9.31393,9.24408,9.17358,9.10247,9.03081,8.95863,8.88599,8.81293,8.73952,8.6658,8.59183,8.51767,8.44337,8.36898,8.29457,8.22017,8.14586,8.07166,7.99764,7.92384,7.85031,7.77709,7.70422,7.63174,7.55969,7.4881,7.417,7.34643,7.27642,7.20698,7.13814,7.06993,7.00236,6.93545,6.86921,6.80367,6.73883,
 ,148,7.13806,7.1659,7.19364,7.22128,7.24884,7.27632,7.30374,7.33111,7.35844,7.38574,7.41302,7.44031,7.46762,7.49497,7.52236,7.54983,7.57739,7.60506,7.63287,7.66083,7.68898,7.71733,7.74591,7.77474,7.80386,7.8333,7.86308,7.89324,7.92381,7.95482,7.98631,8.01833,8.05089,8.08404,8.11784,8.15231,8.1875,8.22347,8.26025,8.29789,8.33646,8.37599,8.41656,8.45821,8.50101,8.54501,8.59029,8.63691,8.68494,8.73447,8.78555,8.83828,8.89274,8.94902,9.00721,9.06741,9.1297,9.19421,9.26105,9.33032,9.40216,9.47668,9.55403,9.63435,9.71779,9.80451,9.89467,9.98845,10.086,10.1876,10.2934,10.4037,10.5186,10.6385,10.7635,10.894,11.0303,11.1727,11.3216,11.4772,11.6401,11.8106,11.9892,12.1763,12.3726,12.5785,12.7946,13.0216,13.2603,13.5113,13.7755,14.0538,14.3471,14.6566,14.9832,15.3283,15.6933,16.0795,16.4887,16.9226,17.3831,17.8725,18.3929,18.9472,19.538,20.1687,20.8427,21.564,22.3369,23.1664,24.0579,25.0176,26.0523,27.1698,28.3788,29.6895,31.1129,32.6619,34.3513,36.1977,38.2204,40.4415,42.8865,45.5849,48.571,51.8844,55.5714,59.6857,64.2903,69.4584,75.2751,81.8397,89.2664,97.6861,107.246,118.11,130.449,144.436,160.224,177.912,197.496,218.794,241.357,264.37,286.587,306.358,321.81,331.194,333.323,327.926,315.726,298.217,277.252,254.625,231.804,209.828,189.333,170.637,153.832,138.873,125.637,113.963,103.68,94.6226,86.6364,79.5829,73.3399,67.8005,62.8727,58.4769,54.5448,51.0178,47.8454,44.9844,42.3976,40.0527,37.9219,35.9813,34.2098,32.5893,31.1039,29.7397,28.4843,27.3272,26.2588,25.2707,24.3556,23.5067,22.7183,21.9851,21.3023,20.6658,20.0718,19.5168,18.9978,18.5121,18.057,17.6303,17.23,16.8541,16.5008,16.1687,15.8562,15.5621,15.285,15.0239,14.7778,14.5456,14.3265,14.1196,13.9242,13.7396,13.565,13.3999,13.2437,13.0958,12.9557,12.8229,12.6969,12.5774,12.4638,12.3559,12.2532,12.1553,12.062,11.9728,11.8876,11.8059,11.7275,11.6522,11.5796,11.5095,11.4416,11.3758,11.3117,11.2492,11.1881,11.1282,11.0692,11.011,10.9534,10.8963,10.8394,10.7827,10.726,10.6692,10.6122,10.5548,10.4969,10.4386,10.3796,10.3199,10.2595,10.1982,10.1362,10.0732,10.0094,9.94467,9.87901,9.81243,9.74495,9.67657,9.60732,9.53723,9.46633,9.39466,9.32226,9.24918,9.17548,9.1012,9.0264,8.95114,8.87548,8.79948,8.7232,8.64671,8.57005,8.4933,8.41651,8.33974,8.26305,8.18649,8.11012,8.03398,7.95814,7.88262,7.80748,7.73276,7.6585,7.58473,7.51149,7.43881,7.36673,7.29526,7.22444,7.15428,7.0848,7.01603,6.94797,6.88065,6.81407,
 ,147,7.21235,7.24037,7.26827,7.29607,7.32376,7.35136,7.37889,7.40635,7.43375,7.46111,7.48844,7.51576,7.54308,7.57043,7.59781,7.62526,7.65278,7.6804,7.70813,7.73602,7.76407,7.79232,7.82078,7.84949,7.87848,7.90776,7.93739,7.96738,7.99778,8.0286,8.0599,8.09171,8.12407,8.15702,8.19059,8.22484,8.2598,8.29554,8.33208,8.36949,8.40782,8.44711,8.48743,8.52884,8.5714,8.61516,8.66021,8.70659,8.7544,8.8037,8.85456,8.90708,8.96134,9.01742,9.07541,9.13543,9.19756,9.26192,9.32861,9.39776,9.46948,9.54392,9.6212,9.70146,9.78487,9.87157,9.96175,10.0556,10.1532,10.2549,10.3609,10.4713,10.5864,10.7065,10.8319,10.9627,11.0994,11.2423,11.3917,11.5479,11.7114,11.8827,12.0621,12.2501,12.4474,12.6544,12.8717,13.1001,13.3403,13.593,13.859,14.1393,14.4348,14.7467,15.076,15.4241,15.7923,16.1821,16.5953,17.0336,17.4989,17.9937,18.5201,19.081,19.6792,20.3182,21.0014,21.733,22.5176,23.3601,24.2663,25.2426,26.2961,27.435,28.6685,30.007,31.4625,33.0485,34.7805,36.6764,38.7569,41.0456,43.5701,46.3626,49.4603,52.907,56.754,61.0616,65.9008,71.3556,77.5248,84.5251,92.494,101.592,112.005,123.947,137.653,153.375,171.362,191.823,214.869,240.411,268.026,296.798,325.171,350.924,371.385,383.952,386.809,379.536,363.251,340.219,313.144,284.521,256.262,229.612,205.24,183.4,164.083,147.133,132.323,119.405,108.138,98.2974,89.6862,82.1311,75.4832,69.6153,64.4192,59.8031,55.6892,52.0111,48.7128,45.7461,43.0701,40.6497,38.4548,36.4594,34.6409,32.98,31.4597,30.0652,28.7836,27.6036,26.5152,25.5097,24.5793,23.7171,22.9169,22.1733,21.4814,20.8369,20.2359,19.6748,19.1504,18.6599,18.2008,17.7706,17.3672,16.9886,16.6332,16.2992,15.9853,15.6899,15.412,15.1502,14.9037,14.6713,14.4522,14.2455,14.0504,13.8663,13.6924,13.528,13.3727,13.2258,13.0868,12.9553,12.8306,12.7124,12.6003,12.4939,12.3927,12.2965,12.2048,12.1173,12.0338,11.9538,11.8772,11.8035,11.7326,11.6642,11.598,11.5338,11.4714,11.4104,11.3508,11.2922,11.2346,11.1776,11.1212,11.0651,11.0093,10.9534,10.8975,10.8413,10.7847,10.7277,10.67,10.6118,10.5527,10.4928,10.4321,10.3704,10.3077,10.244,10.1793,10.1135,10.0467,9.97884,9.90995,9.84004,9.76916,9.69732,9.62457,9.55097,9.47655,9.40136,9.32548,9.24896,9.17186,9.09425,9.0162,8.93776,8.85902,8.78004,8.70088,8.62161,8.5423,8.46302,8.38381,8.30475,8.22588,8.14728,8.06898,7.99104,7.9135,7.83642,7.75983,7.68378,7.60829,7.5334,7.45915,7.38555,7.31264,7.24045,7.16898,7.09826,7.02831,6.95914,6.89075,
 ,146,7.28812,7.31632,7.34439,7.37233,7.40016,7.42788,7.45551,7.48305,7.51052,7.53793,7.56531,7.59265,7.61998,7.64732,7.67469,7.70209,7.72956,7.75711,7.78477,7.81256,7.84051,7.86864,7.89697,7.92554,7.95437,7.98349,8.01294,8.04274,8.07294,8.10356,8.13465,8.16624,8.19836,8.23107,8.2644,8.2984,8.33311,8.36859,8.40487,8.44201,8.48006,8.51908,8.55913,8.60027,8.64255,8.68604,8.73081,8.77693,8.82447,8.8735,8.92411,8.97638,9.03038,9.08622,9.14399,9.20378,9.2657,9.32985,9.39636,9.46532,9.53688,9.61117,9.68831,9.76847,9.85177,9.9384,10.0285,10.1223,10.22,10.3217,10.4277,10.5382,10.6535,10.7737,10.8993,11.0304,11.1673,11.3105,11.4603,11.617,11.781,11.9528,12.1329,12.3216,12.5197,12.7276,12.946,13.1755,13.4169,13.671,13.9385,14.2205,14.5179,14.8318,15.1634,15.514,15.8849,16.2778,16.6944,17.1364,17.606,18.1053,18.6369,19.2035,19.8081,20.4541,21.1453,21.8858,22.6803,23.5341,24.453,25.4436,26.5134,27.6709,28.9255,30.2883,31.7715,33.3896,35.1588,37.0979,39.2288,41.5767,44.171,47.0461,50.2423,53.807,57.7961,62.2761,67.3257,73.039,79.5279,86.9265,95.395,105.124,116.34,129.309,144.336,161.763,181.955,205.258,231.94,262.062,295.299,330.687,366.359,399.421,426.16,442.788,446.584,436.907,415.455,385.583,351.147,315.519,281.105,249.32,220.806,195.695,173.822,154.885,138.532,124.414,112.208,101.63,92.4364,84.418,77.399,71.232,65.7933,60.979,56.7023,52.8896,49.4793,46.4191,43.6646,41.1778,38.9266,36.8832,35.0237,33.3276,31.7769,30.3562,29.0519,27.8521,26.7466,25.7261,24.7826,23.9089,23.0986,22.3463,21.6467,20.9955,20.3886,19.8224,19.2936,18.7993,18.3369,17.9039,17.4981,17.1176,16.7605,16.4253,16.1103,15.8143,15.5358,15.2739,15.0273,14.795,14.5763,14.3701,14.1757,13.9924,13.8194,13.6562,13.5021,13.3565,13.2189,13.0888,12.9657,12.8491,12.7387,12.6341,12.5347,12.4403,12.3505,12.2649,12.1833,12.1053,12.0306,11.9589,11.8899,11.8234,11.7591,11.6967,11.6361,11.5769,11.5189,11.4619,11.4058,11.3502,11.2951,11.2403,11.1855,11.1306,11.0755,11.02,10.964,10.9074,10.8501,10.7919,10.7329,10.6728,10.6118,10.5496,10.4863,10.4218,10.3561,10.2893,10.2212,10.152,10.0816,10.0101,9.93745,9.86375,9.78903,9.71335,9.63677,9.55934,9.48113,9.40221,9.32265,9.24253,9.16192,9.08089,8.99952,8.91789,8.83607,8.75412,8.67214,8.59017,8.5083,8.42658,8.34507,8.26385,8.18296,8.10246,8.0224,7.94283,7.86379,7.78532,7.70747,7.63026,7.55373,7.47791,7.40282,7.32849,7.25495,7.1822,7.11026,7.03916,6.9689,
 ,145,7.36541,7.3938,7.42203,7.45013,7.47809,7.50592,7.53365,7.56127,7.58881,7.61627,7.64368,7.67104,7.69837,7.72569,7.75302,7.78038,7.80779,7.83526,7.86283,7.89051,7.91834,7.94633,7.97451,8.00292,8.03158,8.06052,8.08977,8.11937,8.14935,8.17974,8.21059,8.24193,8.2738,8.30624,8.33931,8.37303,8.40746,8.44264,8.47863,8.51547,8.55323,8.59195,8.63169,8.67252,8.71449,8.75767,8.80214,8.84795,8.89518,8.94391,8.99422,9.04619,9.09991,9.15546,9.21295,9.27247,9.33413,9.39803,9.46428,9.53302,9.60436,9.67844,9.75539,9.83536,9.91851,10.005,10.095,10.1887,10.2863,10.3879,10.4939,10.6044,10.7197,10.84,10.9656,11.0969,11.234,11.3774,11.5274,11.6844,11.8488,12.021,12.2015,12.3909,12.5896,12.7982,13.0173,13.2477,13.4901,13.7452,14.014,14.2973,14.5962,14.9118,15.2452,15.5979,15.9711,16.3665,16.7859,17.231,17.704,18.2071,18.7429,19.3142,19.9241,20.576,21.2738,22.0217,22.8245,23.6876,24.6171,25.6196,26.703,27.8759,29.1481,30.531,32.0375,33.6823,35.4825,37.4578,39.6309,42.0283,44.6812,47.6258,50.9049,54.5693,58.6789,63.3054,68.5345,74.4692,81.2336,88.9775,97.882,108.167,120.096,133.987,150.215,169.217,191.479,217.506,247.752,282.484,321.544,363.999,407.724,449.098,483.167,504.63,509.56,497.022,469.486,431.734,389.051,345.81,304.905,267.86,235.215,206.913,182.599,161.798,144.019,128.805,115.753,104.518,94.809,86.3837,79.0412,72.6149,66.9669,61.9825,57.5665,53.6392,50.1339,46.9944,44.1735,41.6308,39.3322,37.2486,35.3547,33.6291,32.0532,30.6106,29.2874,28.0713,26.9516,25.9187,24.9644,24.0813,23.263,22.5035,21.7978,21.1412,20.5296,19.9594,19.4272,18.93,18.4651,18.03,17.6226,17.2408,16.8827,16.5467,16.2313,15.935,15.6566,15.3948,15.1486,14.9169,14.6988,14.4935,14.3002,14.118,13.9463,13.7844,13.6318,13.4878,13.3519,13.2235,13.1023,12.9876,12.8792,12.7765,12.6792,12.587,12.4993,12.4159,12.3365,12.2606,12.1881,12.1186,12.0518,11.9874,11.9252,11.8649,11.8062,11.7489,11.6928,11.6376,11.5832,11.5292,11.4756,11.4221,11.3685,11.3148,11.2606,11.206,11.1507,11.0946,11.0376,10.9796,10.9206,10.8604,10.799,10.7363,10.6724,10.6071,10.5404,10.4724,10.4031,10.3324,10.2604,10.1871,10.1126,10.0369,9.9601,9.8822,9.80329,9.72345,9.64275,9.56127,9.47908,9.39627,9.31293,9.22913,9.14496,9.0605,8.97583,8.89104,8.8062,8.72139,8.63668,8.55214,8.46784,8.38385,8.30022,8.21701,8.13428,8.05208,7.97046,7.88945,7.8091,7.72946,7.65054,7.57238,7.49501,7.41846,7.34274,7.26787,7.19387,7.12075,7.04853,
 ,144,7.44428,7.47286,7.50126,7.5295,7.55759,7.58554,7.61336,7.64107,7.66867,7.69617,7.7236,7.75097,7.77829,7.80559,7.83288,7.86018,7.88751,7.91489,7.94235,7.96992,7.9976,8.02544,8.05347,8.08169,8.11016,8.13889,8.16793,8.1973,8.22703,8.25718,8.28776,8.31883,8.35042,8.38258,8.41534,8.44876,8.48288,8.51775,8.55341,8.58993,8.62735,8.66573,8.70514,8.74562,8.78725,8.83009,8.87421,8.91967,8.96656,9.01495,9.06492,9.11655,9.16993,9.22516,9.28232,9.34152,9.40287,9.46646,9.53242,9.60087,9.67194,9.74575,9.82245,9.90218,9.98511,10.0714,10.1612,10.2547,10.3521,10.4536,10.5595,10.6699,10.7851,10.9054,11.031,11.1622,11.2994,11.4429,11.5931,11.7502,11.9148,12.0873,12.2681,12.4578,12.6569,12.866,13.0857,13.3167,13.5598,13.8158,14.0854,14.3698,14.6698,14.9866,15.3215,15.6757,16.0507,16.448,16.8695,17.317,17.7927,18.2988,18.838,19.413,20.027,20.6835,21.3864,22.1401,22.9495,23.8199,24.7577,25.7696,26.8636,28.0486,29.3347,30.7335,32.2582,33.9241,35.7486,37.7523,39.9586,42.395,45.094,48.0933,51.4379,55.1809,59.3857,64.1283,69.5001,75.6113,82.596,90.6171,99.8738,110.61,123.122,137.775,155.006,175.336,199.371,227.769,261.18,300.099,344.583,393.81,445.48,495.293,536.995,563.594,569.761,554.206,520.308,474.472,423.537,372.879,325.818,283.905,247.518,216.383,189.936,167.529,148.537,132.401,118.643,106.864,96.7311,87.9734,80.3679,73.7318,67.9151,62.7941,58.2666,54.2477,50.6666,47.4641,44.5904,42.0034,39.6674,37.552,35.631,33.8823,32.2864,30.8267,29.4888,28.2599,27.1291,26.0867,25.1241,24.2338,23.4092,22.6444,21.934,21.2735,20.6586,20.0855,19.5509,19.0517,18.5852,18.1489,17.7405,17.358,16.9996,16.6634,16.3481,16.0521,15.7741,15.5129,15.2675,15.0368,14.8199,14.6158,14.4238,14.2431,14.073,13.9129,13.762,13.6199,13.4859,13.3596,13.2405,13.1281,13.0219,12.9215,12.8266,12.7366,12.6514,12.5704,12.4934,12.42,12.3499,12.2829,12.2185,12.1565,12.0966,12.0385,11.9821,11.927,11.8729,11.8197,11.7672,11.715,11.663,11.6111,11.5589,11.5064,11.4534,11.3996,11.3451,11.2896,11.233,11.1753,11.1163,11.056,10.9943,10.9311,10.8665,10.8003,10.7327,10.6634,10.5927,10.5205,10.4468,10.3716,10.2951,10.2173,10.1382,10.0579,9.97652,9.8941,9.81072,9.72649,9.64148,9.5558,9.46952,9.38276,9.29559,9.20811,9.12041,9.03258,8.9447,8.85686,8.76913,8.6816,8.59433,8.5074,8.42087,8.3348,8.24925,8.16427,8.07992,7.99625,7.91328,7.83107,7.74964,7.66904,7.58928,7.51039,7.43239,7.35531,7.27915,7.20394,7.12968,
 ,143,7.52479,7.55355,7.58212,7.61051,7.63873,7.66679,7.69471,7.72248,7.75014,7.77768,7.80513,7.8325,7.85981,7.88707,7.9143,7.94153,7.96878,7.99606,8.0234,8.05082,8.07836,8.10603,8.13387,8.1619,8.19015,8.21866,8.24746,8.27658,8.30605,8.33592,8.36622,8.39699,8.42828,8.46012,8.49256,8.52564,8.55942,8.59394,8.62925,8.6654,8.70246,8.74047,8.7795,8.81961,8.86086,8.90332,8.94705,8.99213,9.03864,9.08664,9.13622,9.18748,9.24048,9.29533,9.35212,9.41096,9.47194,9.53518,9.60079,9.6689,9.73963,9.81311,9.88949,9.96892,10.0516,10.1375,10.2271,10.3203,10.4175,10.5188,10.6245,10.7347,10.8497,10.9699,11.0954,11.2265,11.3636,11.5071,11.6572,11.8143,11.979,12.1516,12.3325,12.5224,12.7217,12.931,13.1511,13.3825,13.626,13.8825,14.1527,14.4377,14.7385,15.0562,15.392,15.7473,16.1235,16.5222,16.9452,17.3945,17.872,18.3803,18.9218,19.4994,20.1164,20.7762,21.4829,22.2407,23.0548,23.9305,24.8742,25.8928,26.9945,28.1881,29.4841,30.8942,32.4319,34.1128,35.9547,37.9785,40.2083,42.6724,45.404,48.442,51.8328,55.6313,59.9034,64.7279,70.2004,76.4364,83.5769,91.7947,101.302,112.36,125.291,140.492,158.45,179.753,205.097,235.267,271.08,313.229,361.981,416.653,474.866,531.796,580.08,611.198,618.508,600.379,561.028,508.348,450.543,393.826,341.824,296.068,256.768,223.453,195.382,171.764,151.864,135.043,120.764,108.584,98.1409,89.1409,81.3442,74.5561,68.6174,63.3977,58.7899,54.705,51.0695,47.8218,44.9103,42.2916,39.9287,37.7905,35.8502,34.0849,32.4749,31.0031,29.6547,28.4169,27.2784,26.2293,25.2609,24.3658,23.537,22.7686,22.0552,21.3922,20.7751,20.2004,19.6645,19.1643,18.6971,18.2603,17.8518,17.4693,17.1111,16.7754,16.4607,16.1654,15.8884,15.6284,15.3842,15.1548,14.9394,14.737,14.5467,14.3678,14.1997,14.0415,13.8928,13.7529,13.6212,13.4973,13.3806,13.2706,13.1669,13.0691,12.9768,12.8896,12.807,12.7287,12.6544,12.5838,12.5164,12.452,12.3903,12.3309,12.2736,12.2181,12.1642,12.1114,12.0597,12.0087,11.9583,11.9081,11.858,11.8077,11.7571,11.706,11.6542,11.6015,11.5479,11.4931,11.437,11.3796,11.3207,11.2603,11.1983,11.1346,11.0693,11.0022,10.9334,10.8629,10.7907,10.7168,10.6412,10.5641,10.4855,10.4053,10.3238,10.241,10.1569,10.0717,9.98543,9.89824,9.8102,9.72143,9.63202,9.54208,9.4517,9.36099,9.27005,9.17898,9.08786,8.99679,8.90585,8.81513,8.72471,8.63466,8.54505,8.45595,8.36742,8.27952,8.19229,8.1058,8.02008,7.93517,7.85111,7.76793,7.68566,7.60433,7.52396,7.44456,7.36616,7.28876,7.21237,
 ,142,7.60699,7.63593,7.66467,7.69321,7.72156,7.74973,7.77774,7.80559,7.83329,7.86087,7.88833,7.91569,7.94297,7.97019,7.99736,8.02451,8.05165,8.07881,8.10602,8.13329,8.16066,8.18814,8.21578,8.24359,8.27161,8.29987,8.32841,8.35725,8.38644,8.41601,8.446,8.47645,8.5074,8.5389,8.57098,8.6037,8.63711,8.67125,8.70617,8.74193,8.77859,8.8162,8.85482,8.89452,8.93535,8.97739,9.0207,9.06536,9.11143,9.15901,9.20817,9.25899,9.31157,9.366,9.42238,9.48079,9.54136,9.60419,9.6694,9.73711,9.80745,9.88055,9.95655,10.0356,10.1179,10.2035,10.2927,10.3856,10.4825,10.5835,10.6888,10.7988,10.9136,11.0334,11.1587,11.2896,11.4266,11.5698,11.7198,11.8768,12.0414,12.2138,12.3947,12.5846,12.7839,12.9933,13.2134,13.445,13.6887,13.9453,14.2159,14.5012,14.8024,15.1205,15.4568,15.8127,16.1896,16.5891,17.0129,17.4631,17.9418,18.4513,18.9942,19.5734,20.1921,20.854,21.5628,22.3232,23.14,24.0189,24.9661,25.9888,27.0949,28.2937,29.5955,31.0123,32.5576,34.2471,36.0991,38.1344,40.3777,42.8575,45.6074,48.6672,52.0838,55.9132,60.2224,65.0921,70.6197,76.9238,84.1492,92.4736,102.116,113.348,126.504,142.002,160.352,182.181,208.235,239.372,276.502,320.436,371.571,429.324,491.291,552.376,604.576,638.46,646.575,627.056,584.604,527.989,466.223,406.007,351.147,303.163,262.172,227.591,198.576,174.254,153.826,136.607,122.026,109.614,98.9917,89.8514,81.9441,75.0679,69.0585,63.7817,59.1273,55.0041,51.337,48.0629,45.1294,42.4921,40.1137,37.9622,36.0107,34.2358,32.6176,31.1388,29.7845,28.5416,27.3987,26.3459,25.3745,24.4768,23.6459,22.8758,22.161,21.4969,20.8792,20.304,19.7678,19.2676,18.8006,18.3642,17.9562,17.5745,17.2172,16.8826,16.569,16.2751,15.9995,15.741,15.4985,15.271,15.0575,14.857,14.6688,14.4922,14.3263,14.1705,14.0243,13.8869,13.7578,13.6365,13.5225,13.4154,13.3146,13.2196,13.1302,13.0459,12.9663,12.8911,12.8198,12.7522,12.6878,12.6264,12.5676,12.5112,12.4567,12.4041,12.3528,12.3027,12.2536,12.2051,12.1569,12.109,12.0609,12.0126,11.9637,11.9142,11.8638,11.8123,11.7597,11.7057,11.6502,11.5931,11.5344,11.4739,11.4116,11.3474,11.2813,11.2133,11.1433,11.0714,10.9976,10.9219,10.8444,10.7651,10.6841,10.6015,10.5174,10.4318,10.3448,10.2566,10.1673,10.0769,9.98562,9.89353,9.80075,9.7074,9.61358,9.51942,9.42501,9.33047,9.23589,9.14138,9.04702,8.95292,8.85914,8.76578,8.67291,8.5806,8.48892,8.39792,8.30766,8.21819,8.12957,8.04182,7.95499,7.86912,7.78423,7.70034,7.61748,7.53566,7.45491,7.37523,7.29664,
