BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,19.5130,299.0460,96.8282,0.0000,0.0000,0,6.2682,-131.8290,0.0000
174,1,0,20.2889,323.3000,98.2766,0.0000,0.0000,0,6.3161,-131.8290,0.0000
175,1,0,19.8927,310.7980,95.2759,0.0000,0.0000,0,6.3981,-131.8280,0.0000
176,1,0,19.9646,313.0480,94.7304,0.0000,0.0000,0,6.4460,-131.8280,0.0000
177,1,0,19.5944,301.5460,92.5497,0.0000,0.0000,0,6.5283,-131.8280,0.0000
178,1,0,19.7965,307.7970,94.6992,0.0000,0.0000,0,6.5759,-131.8280,0.0000
179,1,0,19.4558,297.2960,96.7019,0.0000,0.0000,0,6.6580,-131.8270,0.0000
180,1,0,20.1392,318.5490,95.9667,0.0000,0.0000,0,6.7060,-131.8270,0.0000
181,1,0,20.0918,317.0490,94.1477,0.0000,0.0000,0,6.7880,-131.8270,0.0000
182,1,0,20.0283,315.0480,97.5143,0.0000,0.0000,0,6.8357,-131.8270,0.0000
183,1,0,19.8847,310.5480,94.0275,0.0000,0.0000,0,6.9181,-131.8260,0.0000
184,1,0,19.5863,301.2960,97.1856,0.0000,0.0000,0,6.9656,-131.8260,0.0000
185,1,0,20.1550,319.0490,89.9579,0.0000,0.0000,0,7.4661,-131.8240,0.0000
286,1,0,19.6025,301.7960,94.1769,0.0000,0.0000,0,5.6875,-131.8950,0.0000
287,1,0,20.0838,316.7990,95.8396,0.0000,0.0000,0,5.7997,-131.8950,0.0000
293,1,0,19.2667,291.5450,95.7539,0.0000,0.0000,0,6.3333,-131.9420,0.0000
294,1,0,19.2336,290.5450,93.6015,0.0000,0.0000,0,6.3814,-131.9410,0.0000
295,1,0,19.1341,287.5440,95.0564,0.0000,0.0000,0,6.5933,-131.9410,0.0000
296,1,0,20.0918,317.0490,94.6909,0.0000,0.0000,0,6.6413,-131.9400,0.0000
337,1,0,19.6997,304.7970,91.8391,0.0000,0.0000,0,5.9630,-131.9550,0.0000
338,1,0,19.6269,302.5460,95.8540,0.0000,0.0000,0,6.1629,-131.9540,0.0000
339,1,0,19.8607,309.7980,95.1705,0.0000,0.0000,0,7.1606,-131.9510,0.0000
340,1,0,20.1945,320.2990,96.2874,0.0000,0.0000,0,7.3606,-131.9500,0.0000
367,1,0,19.3409,293.7950,96.6681,0.0000,0.0000,0,5.9632,-132.0330,0.0000
368,1,0,19.4149,296.0450,94.2030,0.0000,0.0000,0,6.1624,-132.0320,0.0000
369,1,0,20.1471,318.7990,95.2704,0.0000,0.0000,0,7.1605,-132.0290,0.0000
373,1,0,20.3672,325.8000,95.2828,0.0000,0.0000,0,7.3608,-132.0280,0.0000
380,1,0,19.9566,312.7980,95.1623,0.0000,0.0000,0,6.8505,-132.0360,0.0000
381,1,0,19.9965,314.0480,94.6169,0.0000,0.0000,0,6.9039,-132.0360,0.0000
434,1,0,19.6431,303.0470,95.3585,0.0000,0.0000,0,5.6879,-132.0660,0.0000
435,1,0,19.8607,309.7980,95.2375,0.0000,0.0000,0,5.7999,-132.0660,0.0000
441,1,0,19.0590,285.2940,99.1636,0.0000,0.0000,0,5.9631,-132.1000,0.0000
442,1,0,19.7320,305.7970,95.9964,0.0000,0.0000,0,7.1608,-132.0960,0.0000
468,1,0,19.3245,293.2950,92.4880,0.0000,0.0000,0,5.9634,-132.1780,0.0000
469,1,0,19.7723,307.0470,92.4079,0.0000,0.0000,0,7.1610,-132.1740,0.0000
497,1,0,20.0044,314.2980,95.8761,0.0000,0.0000,0,5.8004,-132.2200,0.0000
499,1,0,20.1392,318.5490,96.8349,0.0000,0.0000,0,5.6884,-132.2200,0.0000
500,1,0,19.8767,310.2980,95.7707,0.0000,0.0000,0,6.7888,-132.2220,0.0000
501,1,0,20.1392,318.5490,91.5723,0.0000,0.0000,0,6.8369,-132.2210,0.0000
502,1,0,19.6188,302.2960,96.8662,0.0000,0.0000,0,6.9187,-132.2220,0.0000
503,1,0,20.1076,317.5490,94.7329,0.0000,0.0000,0,6.9668,-132.2210,0.0000
535,1,0,19.4803,298.0460,97.3949,0.0000,0.0000,0,5.9639,-132.2500,0.0000
536,1,0,19.4558,297.2960,89.4149,0.0000,0.0000,0,6.1633,-132.2490,0.0000
537,1,0,19.9327,312.0480,93.9742,0.0000,0.0000,0,7.1616,-132.2460,0.0000
538,1,0,20.0838,316.7990,93.0739,0.0000,0.0000,0,7.3612,-132.2450,0.0000
547,1,0,19.2832,292.0450,96.5800,0.0000,0.0000,0,6.2934,-132.2690,0.0000
548,1,0,19.5212,299.2960,95.2252,0.0000,0.0000,0,6.6831,-132.2670,0.0000
549,1,0,20.1550,319.0490,94.7544,0.0000,0.0000,0,7.4916,-132.2650,0.0000
575,1,0,19.4312,296.5460,90.4517,0.0000,0.0000,0,6.9635,-132.2960,0.0000
591,1,0,19.0590,285.2940,89.5596,0.0000,0.0000,0,5.9637,-132.3280,0.0000
592,1,0,19.2750,291.7950,98.4215,0.0000,0.0000,0,6.1636,-132.3270,0.0000
593,1,0,19.9167,311.5480,95.4637,0.0000,0.0000,0,7.1617,-132.3240,0.0000
594,1,0,20.2103,320.7990,96.9412,0.0000,0.0000,0,7.3618,-132.3230,0.0000
600,1,0,19.2336,290.5450,93.8882,0.0000,0.0000,0,6.3995,-132.3330,0.0000
601,1,0,19.0507,285.0440,92.9785,0.0000,0.0000,0,6.4474,-132.3330,0.0000
602,1,0,19.7159,305.2970,98.3173,0.0000,0.0000,0,6.5296,-132.3330,0.0000
603,1,0,19.7723,307.0470,94.7423,0.0000,0.0000,0,6.5772,-132.3330,0.0000
604,1,0,19.6916,304.5470,97.8244,0.0000,0.0000,0,6.9247,-132.3350,0.0000
605,1,0,19.7804,307.2970,94.5050,0.0000,0.0000,0,7.0027,-132.3350,0.0000
656,1,0,18.8406,278.7930,97.4886,0.0000,0.0000,0,6.2936,-132.3470,0.0000
657,1,0,19.9007,311.0480,96.2808,0.0000,0.0000,0,6.6833,-132.3460,0.0000
658,1,0,20.2024,320.5490,91.2879,0.0000,0.0000,0,7.4923,-132.3430,0.0000
684,1,0,19.7643,306.7970,89.1322,0.0000,0.0000,0,5.7125,-132.3670,0.0000
694,1,0,19.5619,300.5460,88.8918,0.0000,0.0000,0,6.9638,-132.3740,0.0000
700,1,0,19.1922,289.2940,94.1432,0.0000,0.0000,0,5.9516,-132.3930,0.0000
701,1,0,19.3574,294.2950,93.6273,0.0000,0.0000,0,7.1494,-132.3890,0.0000
702,1,0,18.7814,277.0430,96.7418,0.0000,0.0000,0,6.2939,-132.3990,0.0000
703,1,0,19.3985,295.5450,96.8668,0.0000,0.0000,0,6.4043,-132.3980,0.0000
704,1,0,19.6269,302.5460,96.9320,0.0000,0.0000,0,6.4522,-132.3980,0.0000
705,1,0,20.0044,314.2980,93.7860,0.0000,0.0000,0,6.5248,-132.3980,0.0000
706,1,0,20.8308,340.8020,94.0477,0.0000,0.0000,0,6.5729,-132.3980,0.0000
707,1,0,20.2575,322.2990,92.7768,0.0000,0.0000,0,6.6832,-132.3970,0.0000
708,1,0,20.6466,334.8010,91.8948,0.0000,0.0000,0,6.8637,-132.3960,0.0000
709,1,0,19.8125,308.2970,93.2468,0.0000,0.0000,0,7.4921,-132.3950,0.0000
731,1,0,19.6431,303.0470,96.6032,0.0000,0.0000,0,5.6734,-132.4060,0.0000
732,1,0,19.4149,296.0450,90.9101,0.0000,0.0000,0,5.7512,-132.4060,0.0000
786,1,0,19.1424,287.7940,90.8793,0.0000,0.0000,0,6.0250,-132.4200,0.0000
787,1,0,18.6197,272.2920,97.9085,0.0000,0.0000,0,6.1369,-132.4200,0.0000
788,1,0,19.9566,312.7980,92.2392,0.0000,0.0000,0,7.2229,-132.4160,0.0000
789,1,0,20.2575,322.2990,91.5707,0.0000,0.0000,0,7.3351,-132.4150,0.0000
798,1,0,20.7389,337.8020,95.5233,0.0000,0.0000,0,6.8249,-132.4360,0.0000
799,1,0,20.3437,325.0500,97.7234,0.0000,0.0000,0,6.9029,-132.4350,0.0000
832,1,0,19.5863,301.2960,93.7267,0.0000,0.0000,0,5.7129,-132.4450,0.0000
834,1,0,19.5130,299.0460,98.4668,0.0000,0.0000,0,5.8385,-132.4670,0.0000
835,1,0,21.0815,349.0540,94.5662,0.0000,0.0000,0,6.5733,-132.4760,0.0000
848,1,0,19.6674,303.7970,94.9426,0.0000,0.0000,0,6.2939,-132.4770,0.0000
