BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,20.1392,318.5490,96.0743,0.0000,0.0000,0,-135.9960,-2.7089,0.0000
174,1,0,19.7320,305.7970,97.8553,0.0000,0.0000,0,-135.9480,-2.7087,0.0000
175,1,0,20.4140,327.3000,96.5419,0.0000,0.0000,0,-135.8660,-2.7085,0.0000
176,1,0,19.4149,296.0450,94.2590,0.0000,0.0000,0,-135.8180,-2.7083,0.0000
177,1,0,20.3750,326.0500,98.0255,0.0000,0.0000,0,-135.7360,-2.7078,0.0000
178,1,0,19.2997,292.5450,90.0346,0.0000,0.0000,0,-135.6880,-2.7079,0.0000
179,1,0,20.0362,315.2980,92.7418,0.0000,0.0000,0,-135.6060,-2.7072,0.0000
180,1,0,20.0521,315.7980,95.8558,0.0000,0.0000,0,-135.5580,-2.7067,0.0000
181,1,0,20.2417,321.7990,94.9153,0.0000,0.0000,0,-135.4760,-2.7066,0.0000
182,1,0,19.8607,309.7980,97.3735,0.0000,0.0000,0,-135.4280,-2.7064,0.0000
183,1,0,20.1155,317.7990,88.9221,0.0000,0.0000,0,-135.3450,-2.7062,0.0000
184,1,0,19.9167,311.5480,99.4147,0.0000,0.0000,0,-135.2980,-2.7062,0.0000
185,1,0,20.6389,334.5510,89.3812,0.0000,0.0000,0,-134.7970,-2.7046,0.0000
286,1,0,20.0124,314.5480,95.8686,0.0000,0.0000,0,-136.5770,-2.7753,0.0000
287,1,0,20.3124,324.0500,97.4663,0.0000,0.0000,0,-136.4650,-2.7751,0.0000
293,1,0,19.8286,308.7970,99.1471,0.0000,0.0000,0,-135.9310,-2.8215,0.0000
294,1,0,19.7078,305.0470,97.2128,0.0000,0.0000,0,-135.8820,-2.8215,0.0000
295,1,0,19.6025,301.7960,93.1249,0.0000,0.0000,0,-135.6710,-2.8203,0.0000
296,1,0,20.0124,314.5480,95.5687,0.0000,0.0000,0,-135.6230,-2.8200,0.0000
337,1,0,19.3327,293.5450,95.9021,0.0000,0.0000,0,-136.3010,-2.8348,0.0000
338,1,0,20.0600,316.0480,94.1374,0.0000,0.0000,0,-136.1010,-2.8343,0.0000
339,1,0,19.8927,310.7980,88.7597,0.0000,0.0000,0,-135.1030,-2.8309,0.0000
340,1,0,20.1155,317.7990,92.6571,0.0000,0.0000,0,-134.9030,-2.8302,0.0000
367,1,0,19.7804,307.2970,96.9893,0.0000,0.0000,0,-136.3010,-2.9131,0.0000
368,1,0,19.5456,300.0460,95.8239,0.0000,0.0000,0,-136.1010,-2.9125,0.0000
369,1,0,19.9087,311.2980,90.0998,0.0000,0.0000,0,-135.1030,-2.9090,0.0000
373,1,0,20.2810,323.0500,92.8417,0.0000,0.0000,0,-134.9030,-2.9086,0.0000
380,1,0,19.7884,307.5470,92.1878,0.0000,0.0000,0,-135.4130,-2.9160,0.0000
381,1,0,19.9167,311.5480,91.8802,0.0000,0.0000,0,-135.3600,-2.9157,0.0000
434,1,0,20.1471,318.7990,93.2424,0.0000,0.0000,0,-136.5760,-2.9463,0.0000
435,1,0,20.0442,315.5480,96.8221,0.0000,0.0000,0,-136.4640,-2.9462,0.0000
441,1,0,19.5537,300.2960,96.1111,0.0000,0.0000,0,-136.3010,-2.9800,0.0000
442,1,0,19.7643,306.7970,88.4597,0.0000,0.0000,0,-135.1030,-2.9760,0.0000
468,1,0,19.4149,296.0450,91.7375,0.0000,0.0000,0,-136.3010,-3.0582,0.0000
469,1,0,19.9726,313.2980,90.4370,0.0000,0.0000,0,-135.1020,-3.0541,0.0000
497,1,0,20.0283,315.0480,94.8668,0.0000,0.0000,0,-136.4640,-3.1000,0.0000
499,1,0,19.7401,306.0470,90.5357,0.0000,0.0000,0,-136.5760,-3.1006,0.0000
500,1,0,20.1076,317.5490,96.5398,0.0000,0.0000,0,-135.4750,-3.1020,0.0000
501,1,0,19.7078,305.0470,90.1046,0.0000,0.0000,0,-135.4270,-3.1022,0.0000
502,1,0,19.8607,309.7980,98.5269,0.0000,0.0000,0,-135.3450,-3.1014,0.0000
503,1,0,19.2667,291.5450,94.7968,0.0000,0.0000,0,-135.2970,-3.1010,0.0000
535,1,0,19.4885,298.2960,93.5502,0.0000,0.0000,0,-136.3000,-3.1300,0.0000
536,1,0,19.5537,300.2960,95.1976,0.0000,0.0000,0,-136.1010,-3.1294,0.0000
537,1,0,19.6755,304.0470,94.5887,0.0000,0.0000,0,-135.1020,-3.1259,0.0000
538,1,0,20.0600,316.0480,95.6177,0.0000,0.0000,0,-134.9020,-3.1253,0.0000
547,1,0,19.2585,291.2950,95.4013,0.0000,0.0000,0,-135.9710,-3.1491,0.0000
548,1,0,18.9334,281.5430,92.5509,0.0000,0.0000,0,-135.5810,-3.1476,0.0000
549,1,0,20.4452,328.3000,89.2929,0.0000,0.0000,0,-134.7720,-3.1452,0.0000
575,1,0,19.8125,308.2970,90.7424,0.0000,0.0000,0,-135.3000,-3.1765,0.0000
591,1,0,19.3656,294.5450,97.9151,0.0000,0.0000,0,-136.3000,-3.2081,0.0000
592,1,0,19.3080,292.7950,97.2257,0.0000,0.0000,0,-136.1000,-3.2076,0.0000
593,1,0,20.1629,319.2990,92.9449,0.0000,0.0000,0,-135.1020,-3.2042,0.0000
594,1,0,20.5151,330.5510,93.3132,0.0000,0.0000,0,-134.9020,-3.2034,0.0000
600,1,0,18.8491,279.0430,96.7156,0.0000,0.0000,0,-135.8640,-3.2136,0.0000
601,1,0,19.1341,287.5440,98.7321,0.0000,0.0000,0,-135.8170,-3.2134,0.0000
602,1,0,19.3162,293.0450,94.4556,0.0000,0.0000,0,-135.7350,-3.2129,0.0000
603,1,0,19.1424,287.7940,93.6029,0.0000,0.0000,0,-135.6870,-3.2128,0.0000
604,1,0,19.7240,305.5470,97.3230,0.0000,0.0000,0,-135.3390,-3.2156,0.0000
605,1,0,19.7159,305.2970,87.6322,0.0000,0.0000,0,-135.2610,-3.2153,0.0000
656,1,0,18.9165,281.0430,94.9597,0.0000,0.0000,0,-135.9700,-3.2271,0.0000
657,1,0,19.3738,294.7950,95.5758,0.0000,0.0000,0,-135.5810,-3.2258,0.0000
658,1,0,20.2496,322.0490,88.7470,0.0000,0.0000,0,-134.7710,-3.2231,0.0000
684,1,0,19.7965,307.7970,97.2351,0.0000,0.0000,0,-136.5510,-3.2469,0.0000
694,1,0,19.7320,305.7970,95.8243,0.0000,0.0000,0,-135.3000,-3.2543,0.0000
700,1,0,19.3902,295.2950,93.0427,0.0000,0.0000,0,-136.3120,-3.2735,0.0000
701,1,0,20.1155,317.7990,95.6404,0.0000,0.0000,0,-135.1140,-3.2696,0.0000
702,1,0,18.8491,279.0430,97.3890,0.0000,0.0000,0,-135.9700,-3.2791,0.0000
703,1,0,19.2502,291.0450,94.3783,0.0000,0.0000,0,-135.8600,-3.2788,0.0000
704,1,0,19.5700,300.7960,95.1144,0.0000,0.0000,0,-135.8120,-3.2786,0.0000
705,1,0,19.6916,304.5470,92.1372,0.0000,0.0000,0,-135.7390,-3.2786,0.0000
706,1,0,20.0044,314.2980,94.0339,0.0000,0.0000,0,-135.6910,-3.2782,0.0000
707,1,0,19.8125,308.2970,99.3976,0.0000,0.0000,0,-135.5800,-3.2776,0.0000
708,1,0,19.4885,298.2960,92.0395,0.0000,0.0000,0,-135.4000,-3.2772,0.0000
709,1,0,20.2732,322.8000,91.9329,0.0000,0.0000,0,-134.7720,-3.2749,0.0000
731,1,0,19.3985,295.5450,96.1806,0.0000,0.0000,0,-136.5900,-3.2859,0.0000
732,1,0,19.8206,308.5470,88.6102,0.0000,0.0000,0,-136.5130,-3.2861,0.0000
786,1,0,19.2171,290.0450,94.5642,0.0000,0.0000,0,-136.2390,-3.3001,0.0000
787,1,0,19.5293,299.5460,96.3904,0.0000,0.0000,0,-136.1270,-3.2995,0.0000
788,1,0,20.4374,328.0500,95.0988,0.0000,0.0000,0,-135.0410,-3.2959,0.0000
789,1,0,20.2732,322.8000,92.9579,0.0000,0.0000,0,-134.9280,-3.2955,0.0000
798,1,0,20.4374,328.0500,92.1255,0.0000,0.0000,0,-135.4390,-3.3161,0.0000
799,1,0,19.6106,302.0460,97.0218,0.0000,0.0000,0,-135.3610,-3.3156,0.0000
832,1,0,19.6269,302.5460,92.6072,0.0000,0.0000,0,-136.5510,-3.3249,0.0000
834,1,0,19.4394,296.7960,93.3017,0.0000,0.0000,0,-136.4260,-3.3482,0.0000
835,1,0,20.2103,320.7990,92.6188,0.0000,0.0000,0,-135.6910,-3.3565,0.0000
848,1,0,19.4640,297.5460,91.4926,0.0000,0.0000,0,-135.9700,-3.3570,0.0000
849,1,0,20.4918,329.8010,91.4379,0.0000,0.0000,0,-135.8590,-3.3568,0.0000
850,1,0,20.1787,319.7990,97.6043,0.0000,0.0000,0,-135.8110,-3.3567,0.0000
851,1,0,20.9527,344.8030,94.9849,0.0000,0.0000,0,-135.7380,-3.3565,0.0000
852,1,0,20.6774,335.8020,90.6655,0.0000,0.0000,0,-135.5800,-3.3557,0.0000
853,1,0,20.3437,325.0500,90.3833,0.0000,0.0000,0,-135.4000,-3.3549,0.0000
854,1,0,20.1550,319.0490,91.7823,0.0000,0.0000,0,-134.7710,-3.3530,0.0000
926,1,0,20.1708,319.5490,94.7916,0.0000,0.0000,0,-135.3000,-3.3767,0.0000
935,1,0,20.4140,327.3000,93.2087,0.0000,0.0000,0,-136.4640,-3.3875,0.0000
936,1,0,19.1257,287.2940,96.3160,0.0000,0.0000,0,-136.3870,-3.3870,0.0000
939,1,0,21.0664,348.5530,93.3195,0.0000,0.0000,0,-135.3380,-3.4160,0.0000
940,1,0,20.0044,314.2980,95.7098,0.0000,0.0000,0,-135.2600,-3.4156,0.0000
977,1,0,19.7078,305.0470,92.2508,0.0000,0.0000,0,-136.4250,-3.4260,0.0000
978,1,0,19.4067,295.7950,94.2962,0.0000,0.0000,0,-136.5510,-3.4474,0.0000
980,1,0,20.8766,342.3030,93.7370,0.0000,0.0000,0,-135.2990,-3.4547,0.0000
1000,1,0,20.6003,333.3010,91.2470,0.0000,0.0000,0,-136.0000,-3.4795,0.0000
1001,1,0,20.3515,325.3000,93.2526,0.0000,0.0000,0,-135.7990,-3.4785,0.0000
1002,1,0,20.6697,335.5520,97.4358,0.0000,0.0000,0,-135.5990,-3.4777,0.0000
1003,1,0,20.6697,335.5520,95.1971,0.0000,0.0000,0,-135.3990,-3.4773,0.0000
1004,1,0,20.1155,317.7990,88.6532,0.0000,0.0000,0,-134.7640,-3.4750,0.0000
1039,1,0,19.7159,305.2970,93.2005,0.0000,0.0000,0,-136.5900,-3.4865,0.0000
1040,1,0,19.3820,295.0450,97.7887,0.0000,0.0000,0,-136.5120,-3.4863,0.0000
1042,1,0,20.4918,329.8010,95.3647,0.0000,0.0000,0,-136.0390,-3.5187,0.0000
1043,1,0,21.0664,348.5530,95.3270,0.0000,0.0000,0,-135.9600,-3.5185,0.0000
1044,1,0,20.5616,332.0510,96.9824,0.0000,0.0000,0,-135.8380,-3.5179,0.0000
1045,1,0,20.1392,318.5490,92.1182,0.0000,0.0000,0,-135.7600,-3.5177,0.0000
1046,1,0,20.8002,339.8020,91.9433,0.0000,0.0000,0,-135.6380,-3.5169,0.0000
1047,1,0,20.6157,333.8010,96.6978,0.0000,0.0000,0,-135.5600,-3.5165,0.0000
1048,1,0,20.8308,340.8020,96.4347,0.0000,0.0000,0,-135.4380,-3.5161,0.0000
1049,1,0,21.5076,363.3060,94.1056,0.0000,0.0000,0,-135.3600,-3.5158,0.0000
1050,1,0,20.1708,319.5490,88.4221,0.0000,0.0000,0,-134.8020,-3.5144,0.0000
1142,1,0,20.7926,339.5520,92.8870,0.0000,0.0000,0,-135.9990,-3.5574,0.0000
1143,1,0,20.7926,339.5520,96.5426,0.0000,0.0000,0,-135.3990,-3.5552,0.0000
1144,1,0,19.7240,305.5470,95.5316,0.0000,0.0000,0,-134.7630,-3.5532,0.0000
1157,1,0,20.6312,334.3010,97.8488,0.0000,0.0000,0,-135.7990,-3.5569,0.0000
1158,1,0,20.1945,320.2990,91.1516,0.0000,0.0000,0,-135.6000,-3.5558,0.0000
1193,1,0,19.4885,298.2960,95.7391,0.0000,0.0000,0,-136.5510,-3.5629,0.0000
1196,1,0,20.4218,327.5500,94.9237,0.0000,0.0000,0,-135.8990,-3.5790,0.0000
1197,1,0,20.6543,335.0510,98.2275,0.0000,0.0000,0,-135.6990,-3.5785,0.0000
1198,1,0,20.7236,337.3020,97.1936,0.0000,0.0000,0,-135.4990,-3.5772,0.0000
1199,1,0,20.9071,343.3030,93.1431,0.0000,0.0000,0,-135.2990,-3.5767,0.0000
1233,1,0,19.6269,302.5460,97.2599,0.0000,0.0000,0,-136.2190,-3.5907,0.0000
1234,1,0,19.7884,307.5470,93.7330,0.0000,0.0000,0,-135.0210,-3.5867,0.0000
1240,1,0,19.4558,297.2960,94.1850,0.0000,0.0000,0,-136.5890,-3.6021,0.0000
1241,1,0,19.7562,306.5470,93.9015,0.0000,0.0000,0,-136.5120,-3.6021,0.0000
1259,1,0,19.9007,311.0480,98.2472,0.0000,0.0000,0,-135.9380,-3.6183,0.0000
1260,1,0,19.8206,308.5470,98.6066,0.0000,0.0000,0,-135.8600,-3.6182,0.0000
1261,1,0,20.6157,333.8010,94.5666,0.0000,0.0000,0,-135.7380,-3.6176,0.0000
1262,1,0,19.8527,309.5480,95.2089,0.0000,0.0000,0,-135.6600,-3.6168,0.0000
1263,1,0,20.3437,325.0500,95.1663,0.0000,0.0000,0,-135.5380,-3.6165,0.0000
1264,1,0,20.3281,324.5500,96.0299,0.0000,0.0000,0,-135.4600,-3.6164,0.0000
1265,1,0,21.0588,348.3030,92.2249,0.0000,0.0000,0,-135.3380,-3.6159,0.0000
1266,1,0,21.5298,364.0560,95.4806,0.0000,0.0000,0,-135.2590,-3.6158,0.0000
1334,1,0,18.8237,278.2930,99.0873,0.0000,0.0000,0,-136.3240,-3.6491,0.0000
1335,1,0,19.6431,303.0470,95.0301,0.0000,0.0000,0,-136.1140,-3.6485,0.0000
1336,1,0,20.0600,316.0480,90.9292,0.0000,0.0000,0,-135.1260,-3.6450,0.0000
1337,1,0,19.9965,314.0480,91.3511,0.0000,0.0000,0,-134.9160,-3.6441,0.0000
1343,1,0,19.9327,312.0480,95.5576,0.0000,0.0000,0,-135.8990,-3.6570,0.0000
1344,1,0,20.3515,325.3000,88.2890,0.0000,0.0000,0,-135.6990,-3.6563,0.0000
1345,1,0,20.2653,322.5500,94.5245,0.0000,0.0000,0,-135.4990,-3.6555,0.0000
1346,1,0,21.2170,353.5540,90.1017,0.0000,0.0000,0,-135.2990,-3.6549,0.0000
1388,1,0,19.4885,298.2960,94.1679,0.0000,0.0000,0,-136.5500,-3.6731,0.0000
1390,1,0,20.2575,322.2990,93.9498,0.0000,0.0000,0,-135.9990,-3.6797,0.0000
1391,1,0,19.3902,295.2950,94.2672,0.0000,0.0000,0,-135.7990,-3.6790,0.0000
1392,1,0,19.8927,310.7980,91.3552,0.0000,0.0000,0,-135.5990,-3.6777,0.0000
1393,1,0,20.2732,322.8000,95.2605,0.0000,0.0000,0,-135.3990,-3.6772,0.0000
1435,1,0,19.5456,300.0460,94.8900,0.0000,0.0000,0,-136.5890,-3.7125,0.0000
1436,1,0,19.2502,291.0450,93.3514,0.0000,0.0000,0,-136.5110,-3.7122,0.0000
1441,1,0,20.3593,325.5500,93.9536,0.0000,0.0000,0,-136.0380,-3.7185,0.0000
1442,1,0,19.9805,313.5480,90.3230,0.0000,0.0000,0,-135.9600,-3.7183,0.0000
1443,1,0,19.6106,302.0460,93.4581,0.0000,0.0000,0,-135.8380,-3.7181,0.0000
1444,1,0,19.3738,294.7950,94.8228,0.0000,0.0000,0,-135.7600,-3.7179,0.0000
1445,1,0,18.9837,283.0430,97.9870,0.0000,0.0000,0,-135.6380,-3.7167,0.0000
1446,1,0,19.8125,308.2970,94.1056,0.0000,0.0000,0,-135.5590,-3.7169,0.0000
1447,1,0,19.9247,311.7980,94.2093,0.0000,0.0000,0,-135.4370,-3.7162,0.0000
1448,1,0,20.7159,337.0520,91.4248,0.0000,0.0000,0,-135.3590,-3.7163,0.0000
1449,1,0,19.6025,301.7960,97.0335,0.0000,0.0000,0,-134.8010,-3.7144,0.0000
1519,1,0,18.8237,278.2930,98.0061,0.0000,0.0000,0,-136.2190,-3.7236,0.0000
1520,1,0,19.7804,307.2970,94.4292,0.0000,0.0000,0,-135.0210,-3.7195,0.0000
1522,1,0,18.9502,282.0430,92.2346,0.0000,0.0000,0,-136.3240,-3.7271,0.0000
1523,1,0,20.6003,333.3010,93.0109,0.0000,0.0000,0,-136.1140,-3.7263,0.0000
1524,1,0,19.7320,305.7970,89.3481,0.0000,0.0000,0,-135.1260,-3.7229,0.0000
1525,1,0,19.8286,308.7970,92.3619,0.0000,0.0000,0,-134.9160,-3.7219,0.0000
1543,1,0,19.4231,296.2950,97.6293,0.0000,0.0000,0,-136.5500,-3.7512,0.0000
1544,1,0,20.1313,318.2990,94.7030,0.0000,0.0000,0,-135.9990,-3.7578,0.0000
1545,1,0,19.2502,291.0450,93.9212,0.0000,0.0000,0,-135.7990,-3.7569,0.0000
1546,1,0,18.1083,257.5400,90.3493,0.0000,0.0000,0,-135.5990,-3.7557,0.0000
1547,1,0,20.3750,326.0500,92.7548,0.0000,0.0000,0,-135.3980,-3.7552,0.0000
1548,1,0,19.8847,310.5480,93.9656,0.0000,0.0000,0,-134.7630,-3.7532,0.0000
1588,1,0,19.9486,312.5480,94.8133,0.0000,0.0000,0,-135.8990,-3.7795,0.0000
1599,1,0,20.6312,334.3010,94.3747,0.0000,0.0000,0,-135.2980,-3.7771,0.0000
1626,1,0,18.7390,275.7920,93.4636,0.0000,0.0000,0,-136.3240,-3.7988,0.0000
1627,1,0,20.3124,324.0500,93.0310,0.0000,0.0000,0,-136.1140,-3.7987,0.0000
1628,1,0,19.8767,310.2980,94.1860,0.0000,0.0000,0,-135.1260,-3.7948,0.0000
1629,1,0,19.8366,309.0470,89.9902,0.0000,0.0000,0,-134.9150,-3.7942,0.0000
1646,1,0,19.5781,301.0460,93.9069,0.0000,0.0000,0,-135.9370,-3.8181,0.0000
1647,1,0,19.8847,310.5480,97.1588,0.0000,0.0000,0,-135.8600,-3.8181,0.0000
1648,1,0,19.2502,291.0450,96.2692,0.0000,0.0000,0,-135.7370,-3.8176,0.0000
1649,1,0,18.4047,266.0410,90.0585,0.0000,0.0000,0,-135.6600,-3.8173,0.0000
1650,1,0,18.9081,280.7930,94.8329,0.0000,0.0000,0,-135.5380,-3.8167,0.0000
1651,1,0,19.9646,313.0480,95.8941,0.0000,0.0000,0,-135.4590,-3.8163,0.0000
1652,1,0,20.4062,327.0500,89.4202,0.0000,0.0000,0,-135.3370,-3.8159,0.0000
1653,1,0,20.6620,335.3010,91.6760,0.0000,0.0000,0,-135.2590,-3.8157,0.0000
1717,1,0,19.7078,305.0470,90.0545,0.0000,0.0000,0,-136.5890,-3.8227,0.0000
1733,1,0,19.2997,292.5450,92.5864,0.0000,0.0000,0,-136.2190,-3.8564,0.0000
1734,1,0,19.4640,297.5460,89.0348,0.0000,0.0000,0,-135.0200,-3.8522,0.0000
1736,1,0,20.1708,319.5490,98.6526,0.0000,0.0000,0,-135.8980,-3.8571,0.0000
1737,1,0,19.1839,289.0440,93.2974,0.0000,0.0000,0,-135.6980,-3.8564,0.0000
1738,1,0,19.8687,310.0480,94.0828,0.0000,0.0000,0,-135.4980,-3.8553,0.0000
1783,1,0,19.6106,302.0460,94.5200,0.0000,0.0000,0,-136.3240,-3.8769,0.0000
1784,1,0,20.6928,336.3020,95.6933,0.0000,0.0000,0,-136.1130,-3.8761,0.0000
1785,1,0,20.0759,316.5490,93.7902,0.0000,0.0000,0,-135.1250,-3.8725,0.0000
1786,1,0,19.8927,310.7980,98.3856,0.0000,0.0000,0,-134.9150,-3.8718,0.0000
1788,1,0,21.0890,349.3040,92.8409,0.0000,0.0000,0,-135.9980,-3.8797,0.0000
1789,1,0,19.3409,293.7950,93.5058,0.0000,0.0000,0,-135.7980,-3.8788,0.0000
1790,1,0,19.3656,294.5450,92.8349,0.0000,0.0000,0,-135.5980,-3.8778,0.0000
1791,1,0,20.1392,318.5490,97.8474,0.0000,0.0000,0,-135.3980,-3.8770,0.0000
1792,1,0,20.1629,319.2990,90.7863,0.0000,0.0000,0,-134.7620,-3.8748,0.0000
1838,1,0,21.0890,349.3040,93.5839,0.0000,0.0000,0,-136.0370,-3.9185,0.0000
1839,1,0,20.4996,330.0510,93.7286,0.0000,0.0000,0,-135.9590,-3.9182,0.0000
1840,1,0,19.9965,314.0480,93.6134,0.0000,0.0000,0,-135.8370,-3.9181,0.0000
1841,1,0,20.0362,315.2980,94.3960,0.0000,0.0000,0,-135.7590,-3.9178,0.0000
1842,1,0,19.3492,294.0450,92.9831,0.0000,0.0000,0,-135.6370,-3.9168,0.0000
1843,1,0,19.8847,310.5480,96.2974,0.0000,0.0000,0,-135.5590,-3.9165,0.0000
1844,1,0,20.5539,331.8010,93.0754,0.0000,0.0000,0,-135.4370,-3.9163,0.0000
1845,1,0,20.4530,328.5500,91.9446,0.0000,0.0000,0,-135.3590,-3.9158,0.0000
1846,1,0,19.9726,313.2980,86.8496,0.0000,0.0000,0,-134.8010,-3.9142,0.0000
1916,1,0,19.8687,310.0480,91.3403,0.0000,0.0000,0,-136.5880,-3.9329,0.0000
1917,1,0,19.5048,298.7960,97.9549,0.0000,0.0000,0,-136.2180,-3.9345,0.0000
1918,1,0,19.4967,298.5460,90.5299,0.0000,0.0000,0,-135.0200,-3.9303,0.0000
1933,1,0,21.3068,356.5550,96.5996,0.0000,0.0000,0,-135.9980,-3.9575,0.0000
1934,1,0,19.5944,301.5460,94.6083,0.0000,0.0000,0,-135.5980,-3.9555,0.0000
1935,1,0,20.1155,317.7990,93.5762,0.0000,0.0000,0,-135.3980,-3.9550,0.0000
1936,1,0,19.7562,306.5470,93.6808,0.0000,0.0000,0,-134.7620,-3.9529,0.0000
1946,1,0,20.2024,320.5490,92.3783,0.0000,0.0000,0,-135.7980,-3.9567,0.0000
1979,1,0,20.1392,318.5490,90.2831,0.0000,0.0000,0,-135.8980,-3.9794,0.0000
1980,1,0,20.0203,314.7980,90.1357,0.0000,0.0000,0,-135.4980,-3.9772,0.0000
2035,1,0,21.2320,354.0540,89.9783,0.0000,0.0000,0,-135.9370,-4.0183,0.0000
2036,1,0,20.3672,325.8000,93.9774,0.0000,0.0000,0,-135.8590,-4.0181,0.0000
2037,1,0,20.5771,332.5510,93.2035,0.0000,0.0000,0,-135.7370,-4.0178,0.0000
2038,1,0,20.1392,318.5490,95.8665,0.0000,0.0000,0,-135.6590,-4.0172,0.0000
2039,1,0,20.0124,314.5480,97.1353,0.0000,0.0000,0,-135.5370,-4.0168,0.0000
2040,1,0,20.0044,314.2980,98.6668,0.0000,0.0000,0,-135.4590,-4.0163,0.0000
2041,1,0,20.7236,337.3020,97.4545,0.0000,0.0000,0,-135.3360,-4.0158,0.0000
2042,1,0,20.8002,339.8020,98.5086,0.0000,0.0000,0,-135.2580,-4.0157,0.0000
2108,1,0,19.8045,308.0470,95.3049,0.0000,0.0000,0,-136.5880,-4.0433,0.0000
2114,1,0,20.7389,337.8020,99.0545,0.0000,0.0000,0,-135.8980,-4.0571,0.0000
2115,1,0,20.1234,318.0490,98.1361,0.0000,0.0000,0,-135.6970,-4.0564,0.0000
2116,1,0,20.2024,320.5490,89.7436,0.0000,0.0000,0,-135.4970,-4.0554,0.0000
2117,1,0,20.8385,341.0520,94.3012,0.0000,0.0000,0,-135.2970,-4.0549,0.0000
2158,1,0,19.8527,309.5480,93.4836,0.0000,0.0000,0,-136.3980,-4.0813,0.0000
2159,1,0,19.8927,310.7980,95.8611,0.0000,0.0000,0,-136.1980,-4.0803,0.0000
2160,1,0,20.7159,337.0520,97.3617,0.0000,0.0000,0,-135.7970,-4.0791,0.0000
2161,1,0,20.7159,337.0520,90.3269,0.0000,0.0000,0,-135.3970,-4.0775,0.0000
2162,1,0,19.8045,308.0470,91.9063,0.0000,0.0000,0,-134.9970,-4.0757,0.0000
2196,1,0,19.6836,304.2970,91.7135,0.0000,0.0000,0,-136.5490,-4.1142,0.0000
2197,1,0,19.8767,310.2980,88.5952,0.0000,0.0000,0,-136.4360,-4.1201,0.0000
2198,1,0,19.6431,303.0470,93.1582,0.0000,0.0000,0,-136.3580,-4.1199,0.0000
2199,1,0,19.6755,304.0470,96.5101,0.0000,0.0000,0,-136.2370,-4.1195,0.0000
2200,1,0,19.2254,290.2950,94.7745,0.0000,0.0000,0,-136.1590,-4.1193,0.0000
2201,1,0,20.4841,329.5510,96.3303,0.0000,0.0000,0,-136.0370,-4.1188,0.0000
2202,1,0,20.8537,341.5520,94.1255,0.0000,0.0000,0,-135.9590,-4.1184,0.0000
2203,1,0,20.9223,343.8030,96.2946,0.0000,0.0000,0,-135.8360,-4.1180,0.0000
2204,1,0,20.6620,335.3010,93.7212,0.0000,0.0000,0,-135.7580,-4.1181,0.0000
