BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.2396,500.3270,94.6427,0.0000,0.0000,0,135.6240,-2.7388,0.0000
174,1,0,25.1954,498.5770,97.2485,0.0000,0.0000,0,135.6720,-2.7386,0.0000
175,1,0,25.2522,500.8270,96.5625,0.0000,0.0000,0,135.7540,-2.7384,0.0000
176,1,0,25.2522,500.8270,95.2502,0.0000,0.0000,0,135.8020,-2.7383,0.0000
177,1,0,25.2837,502.0770,96.7580,0.0000,0.0000,0,135.8840,-2.7380,0.0000
178,1,0,25.3528,504.8270,96.7093,0.0000,0.0000,0,135.9320,-2.7378,0.0000
179,1,0,25.2900,502.3270,96.4349,0.0000,0.0000,0,136.0140,-2.7371,0.0000
180,1,0,25.4218,507.5780,95.7179,0.0000,0.0000,0,136.0620,-2.7369,0.0000
181,1,0,25.2711,501.5770,95.9168,0.0000,0.0000,0,136.1440,-2.7365,0.0000
182,1,0,25.3026,502.8270,96.0297,0.0000,0.0000,0,136.1920,-2.7365,0.0000
183,1,0,25.3088,503.0770,96.6240,0.0000,0.0000,0,136.2740,-2.7361,0.0000
184,1,0,25.3591,505.0780,94.7977,0.0000,0.0000,0,136.3220,-2.7359,0.0000
185,1,0,25.4406,508.3280,93.6098,0.0000,0.0000,0,136.8240,-2.7338,0.0000
286,1,0,25.1701,497.5760,92.9753,0.0000,0.0000,0,135.0440,-2.8055,0.0000
287,1,0,25.2900,502.3270,93.7203,0.0000,0.0000,0,135.1560,-2.8052,0.0000
293,1,0,25.1891,498.3270,97.1707,0.0000,0.0000,0,135.6900,-2.8517,0.0000
294,1,0,25.4093,507.0780,96.4160,0.0000,0.0000,0,135.7380,-2.8516,0.0000
295,1,0,25.1827,498.0760,94.8948,0.0000,0.0000,0,135.9500,-2.8505,0.0000
296,1,0,25.3403,504.3270,96.7098,0.0000,0.0000,0,135.9970,-2.8502,0.0000
337,1,0,25.1448,496.5760,94.9212,0.0000,0.0000,0,135.3190,-2.8651,0.0000
338,1,0,25.2080,499.0770,94.8570,0.0000,0.0000,0,135.5190,-2.8646,0.0000
339,1,0,25.2774,501.8270,95.6793,0.0000,0.0000,0,136.5170,-2.8606,0.0000
340,1,0,25.3779,505.8280,94.2231,0.0000,0.0000,0,136.7180,-2.8599,0.0000
367,1,0,25.1574,497.0760,96.2257,0.0000,0.0000,0,135.3190,-2.9432,0.0000
368,1,0,25.2585,501.0770,96.0985,0.0000,0.0000,0,135.5190,-2.9426,0.0000
369,1,0,25.2333,500.0770,95.9192,0.0000,0.0000,0,136.5170,-2.9388,0.0000
373,1,0,25.2333,500.0770,95.2529,0.0000,0.0000,0,136.7180,-2.9380,0.0000
380,1,0,25.2396,500.3270,96.8089,0.0000,0.0000,0,136.2070,-2.9459,0.0000
381,1,0,25.2143,499.3270,97.9476,0.0000,0.0000,0,136.2610,-2.9457,0.0000
434,1,0,25.1954,498.5770,93.8880,0.0000,0.0000,0,135.0440,-2.9766,0.0000
435,1,0,25.3026,502.8270,95.0571,0.0000,0.0000,0,135.1560,-2.9762,0.0000
441,1,0,25.2900,502.3270,95.2783,0.0000,0.0000,0,135.3190,-3.0103,0.0000
442,1,0,25.2585,501.0770,97.0885,0.0000,0.0000,0,136.5180,-3.0058,0.0000
468,1,0,25.2459,500.5770,94.4764,0.0000,0.0000,0,135.3200,-3.0883,0.0000
469,1,0,25.2143,499.3270,96.7330,0.0000,0.0000,0,136.5180,-3.0838,0.0000
497,1,0,25.2017,498.8270,95.5699,0.0000,0.0000,0,135.1570,-3.1303,0.0000
499,1,0,25.1827,498.0760,94.8517,0.0000,0.0000,0,135.0450,-3.1306,0.0000
500,1,0,25.2333,500.0770,98.9764,0.0000,0.0000,0,136.1450,-3.1318,0.0000
501,1,0,25.3654,505.3280,97.9127,0.0000,0.0000,0,136.1930,-3.1317,0.0000
502,1,0,25.1891,498.3270,97.3222,0.0000,0.0000,0,136.2750,-3.1313,0.0000
503,1,0,25.2206,499.5770,98.1899,0.0000,0.0000,0,136.3230,-3.1312,0.0000
535,1,0,25.2206,499.5770,96.4418,0.0000,0.0000,0,135.3200,-3.1602,0.0000
536,1,0,25.2017,498.8270,97.2229,0.0000,0.0000,0,135.5200,-3.1597,0.0000
537,1,0,25.1764,497.8260,98.4542,0.0000,0.0000,0,136.5180,-3.1559,0.0000
538,1,0,25.3214,503.5770,96.8777,0.0000,0.0000,0,136.7180,-3.1551,0.0000
547,1,0,25.1954,498.5770,98.2719,0.0000,0.0000,0,135.6500,-3.1793,0.0000
548,1,0,25.1764,497.8260,98.2667,0.0000,0.0000,0,136.0390,-3.1777,0.0000
549,1,0,25.2459,500.5770,95.6103,0.0000,0.0000,0,136.8490,-3.1748,0.0000
575,1,0,25.3026,502.8270,97.0636,0.0000,0.0000,0,136.3200,-3.2065,0.0000
591,1,0,25.1385,496.3260,97.2856,0.0000,0.0000,0,135.3200,-3.2383,0.0000
592,1,0,25.1701,497.5760,98.7047,0.0000,0.0000,0,135.5200,-3.2378,0.0000
593,1,0,25.2080,499.0770,97.6960,0.0000,0.0000,0,136.5180,-3.2340,0.0000
594,1,0,25.2459,500.5770,96.3025,0.0000,0.0000,0,136.7190,-3.2332,0.0000
600,1,0,25.3026,502.8270,98.3558,0.0000,0.0000,0,135.7560,-3.2437,0.0000
601,1,0,25.2774,501.8270,98.1290,0.0000,0.0000,0,135.8040,-3.2435,0.0000
602,1,0,25.3088,503.0770,99.5493,0.0000,0.0000,0,135.8860,-3.2432,0.0000
603,1,0,25.3967,506.5780,99.3977,0.0000,0.0000,0,135.9340,-3.2431,0.0000
604,1,0,25.3026,502.8270,98.7470,0.0000,0.0000,0,136.2810,-3.2456,0.0000
605,1,0,25.3905,506.3280,98.0414,0.0000,0.0000,0,136.3590,-3.2453,0.0000
656,1,0,25.1638,497.3260,97.3261,0.0000,0.0000,0,135.6500,-3.2574,0.0000
657,1,0,25.3842,506.0780,99.3195,0.0000,0.0000,0,136.0400,-3.2557,0.0000
658,1,0,25.2774,501.8270,95.8029,0.0000,0.0000,0,136.8490,-3.2528,0.0000
684,1,0,25.3779,505.8280,95.3611,0.0000,0.0000,0,135.0690,-3.2773,0.0000
694,1,0,25.2080,499.0770,98.6276,0.0000,0.0000,0,136.3200,-3.2843,0.0000
700,1,0,25.2143,499.3270,97.7278,0.0000,0.0000,0,135.3080,-3.3038,0.0000
701,1,0,25.2270,499.8270,98.3467,0.0000,0.0000,0,136.5060,-3.2994,0.0000
702,1,0,25.2648,501.3270,98.8231,0.0000,0.0000,0,135.6500,-3.3093,0.0000
703,1,0,25.3717,505.5780,98.4658,0.0000,0.0000,0,135.7610,-3.3090,0.0000
704,1,0,25.4656,509.3280,98.5546,0.0000,0.0000,0,135.8090,-3.3088,0.0000
705,1,0,25.4843,510.0780,99.3989,0.0000,0.0000,0,135.8810,-3.3087,0.0000
706,1,0,25.5467,512.5790,99.5238,0.0000,0.0000,0,135.9290,-3.3084,0.0000
707,1,0,25.5093,511.0780,98.1580,0.0000,0.0000,0,136.0400,-3.3077,0.0000
708,1,0,25.5093,511.0780,98.5286,0.0000,0.0000,0,136.2200,-3.3069,0.0000
709,1,0,25.4531,508.8280,96.0390,0.0000,0.0000,0,136.8490,-3.3048,0.0000
731,1,0,25.2270,499.8270,96.0484,0.0000,0.0000,0,135.0300,-3.3165,0.0000
732,1,0,25.2963,502.5770,96.8132,0.0000,0.0000,0,135.1080,-3.3163,0.0000
786,1,0,25.1827,498.0760,98.3910,0.0000,0.0000,0,135.3810,-3.3303,0.0000
787,1,0,25.1511,496.8260,97.9657,0.0000,0.0000,0,135.4940,-3.3299,0.0000
788,1,0,25.1827,498.0760,97.1421,0.0000,0.0000,0,136.5800,-3.3259,0.0000
789,1,0,25.3026,502.8270,97.6560,0.0000,0.0000,0,136.6920,-3.3255,0.0000
798,1,0,25.5779,513.8290,98.3071,0.0000,0.0000,0,136.1810,-3.3461,0.0000
799,1,0,25.4968,510.5780,99.3827,0.0000,0.0000,0,136.2590,-3.3458,0.0000
832,1,0,25.1131,495.3260,95.1722,0.0000,0.0000,0,135.0690,-3.3554,0.0000
834,1,0,25.1764,497.8260,96.2390,0.0000,0.0000,0,135.1950,-3.3784,0.0000
835,1,0,25.4531,508.8280,99.3182,0.0000,0.0000,0,135.9290,-3.3865,0.0000
848,1,0,25.4719,509.5780,98.6460,0.0000,0.0000,0,135.6500,-3.3874,0.0000
849,1,0,25.6090,515.0790,99.1408,0.0000,0.0000,0,135.7610,-3.3870,0.0000
850,1,0,25.5093,511.0780,98.5909,0.0000,0.0000,0,135.8090,-3.3868,0.0000
851,1,0,25.4593,509.0780,99.4519,0.0000,0.0000,0,135.8820,-3.3866,0.0000
