BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.7206,519.5800,94.7278,0.0000,0.0000,0,6.2811,13.4154,0.0000
174,1,0,25.5716,513.5790,95.0776,0.0000,0.0000,0,6.3290,13.4157,0.0000
175,1,0,25.5218,511.5790,95.8321,0.0000,0.0000,0,6.4110,13.4159,0.0000
176,1,0,25.4781,509.8280,95.3098,0.0000,0.0000,0,6.4590,13.4160,0.0000
177,1,0,25.5965,514.5790,95.7301,0.0000,0.0000,0,6.5411,13.4163,0.0000
178,1,0,25.4656,509.3280,94.0235,0.0000,0.0000,0,6.5890,13.4166,0.0000
179,1,0,25.5654,513.3290,94.3513,0.0000,0.0000,0,6.6709,13.4172,0.0000
180,1,0,25.5280,511.8290,95.6845,0.0000,0.0000,0,6.7190,13.4173,0.0000
181,1,0,25.5218,511.5790,95.3286,0.0000,0.0000,0,6.8011,13.4176,0.0000
182,1,0,25.4719,509.5780,95.6057,0.0000,0.0000,0,6.8491,13.4178,0.0000
183,1,0,25.4719,509.5780,95.3172,0.0000,0.0000,0,6.9313,13.4180,0.0000
184,1,0,25.6027,514.8290,95.8376,0.0000,0.0000,0,6.9792,13.4182,0.0000
185,1,0,25.6214,515.5790,92.4776,0.0000,0.0000,0,7.4803,13.4201,0.0000
286,1,0,16.4694,213.0330,69.1661,0.0000,0.0000,0,5.7051,13.3464,0.0000
287,1,0,25.4719,509.5780,93.4925,0.0000,0.0000,0,5.8118,13.3494,0.0000
293,1,0,25.4781,509.8280,96.7805,0.0000,0.0000,0,6.3462,13.3025,0.0000
294,1,0,25.6462,516.5790,96.3609,0.0000,0.0000,0,6.3942,13.3028,0.0000
295,1,0,25.4843,510.0780,95.1662,0.0000,0.0000,0,6.6063,13.3038,0.0000
296,1,0,25.5841,514.0790,97.1968,0.0000,0.0000,0,6.6542,13.3039,0.0000
337,1,0,25.3905,506.3280,95.4247,0.0000,0.0000,0,5.9753,13.2892,0.0000
338,1,0,25.5280,511.8290,94.5562,0.0000,0.0000,0,6.1751,13.2897,0.0000
