BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
173,1,0,25.6276,515.8290,95.4210,0.0000,0.0000,0,-6.6555,-2.7223,0.0000
174,1,0,25.6338,516.0790,95.4586,0.0000,0.0000,0,-6.6076,-2.7222,0.0000
175,1,0,25.6958,518.5800,95.8814,0.0000,0.0000,0,-6.5255,-2.7219,0.0000
176,1,0,25.6214,515.5790,95.5178,0.0000,0.0000,0,-6.4775,-2.7218,0.0000
177,1,0,25.7392,520.3300,95.9878,0.0000,0.0000,0,-6.3954,-2.7214,0.0000
178,1,0,25.5280,511.8290,94.3380,0.0000,0.0000,0,-6.3476,-2.7213,0.0000
179,1,0,25.6214,515.5790,95.6796,0.0000,0.0000,0,-6.2656,-2.7207,0.0000
180,1,0,25.6090,515.0790,96.0003,0.0000,0.0000,0,-6.2177,-2.7205,0.0000
181,1,0,25.6524,516.8290,95.7239,0.0000,0.0000,0,-6.1355,-2.7202,0.0000
182,1,0,25.6896,518.3300,94.7536,0.0000,0.0000,0,-6.0876,-2.7201,0.0000
183,1,0,25.7082,519.0800,95.2689,0.0000,0.0000,0,-6.0054,-2.7197,0.0000
184,1,0,25.6958,518.5800,95.0931,0.0000,0.0000,0,-5.9575,-2.7196,0.0000
185,1,0,25.9056,527.0810,92.5088,0.0000,0.0000,0,-5.4563,-2.7177,0.0000
286,1,0,25.5156,511.3290,93.0883,0.0000,0.0000,0,-7.2367,-2.7888,0.0000
287,1,0,25.5343,512.0790,92.9540,0.0000,0.0000,0,-7.1246,-2.7885,0.0000
293,1,0,25.5530,512.8290,96.3887,0.0000,0.0000,0,-6.5903,-2.8352,0.0000
294,1,0,25.5965,514.5790,96.4394,0.0000,0.0000,0,-6.5423,-2.8352,0.0000
295,1,0,25.5031,510.8280,95.8363,0.0000,0.0000,0,-6.3303,-2.8341,0.0000
296,1,0,25.5592,513.0790,96.9426,0.0000,0.0000,0,-6.2824,-2.8338,0.0000
337,1,0,25.3654,505.3280,95.3484,0.0000,0.0000,0,-6.9611,-2.8486,0.0000
338,1,0,25.5841,514.0790,96.4000,0.0000,0.0000,0,-6.7613,-2.8480,0.0000
339,1,0,25.5654,513.3290,95.7912,0.0000,0.0000,0,-5.7628,-2.8445,0.0000
340,1,0,25.6276,515.8290,93.0398,0.0000,0.0000,0,-5.5625,-2.8437,0.0000
367,1,0,25.3842,506.0780,96.3785,0.0000,0.0000,0,-6.9610,-2.9268,0.0000
368,1,0,25.4968,510.5780,95.6652,0.0000,0.0000,0,-6.7611,-2.9261,0.0000
369,1,0,25.5467,512.5790,96.0771,0.0000,0.0000,0,-5.7626,-2.9225,0.0000
373,1,0,25.5405,512.3290,94.8069,0.0000,0.0000,0,-5.5622,-2.9219,0.0000
380,1,0,25.7020,518.8300,97.1374,0.0000,0.0000,0,-6.0731,-2.9297,0.0000
381,1,0,25.6152,515.3290,95.9876,0.0000,0.0000,0,-6.0193,-2.9293,0.0000
434,1,0,25.5031,510.8280,93.9379,0.0000,0.0000,0,-7.2362,-2.9600,0.0000
435,1,0,25.4406,508.3280,95.1871,0.0000,0.0000,0,-7.1242,-2.9596,0.0000
441,1,0,25.3717,505.5780,95.2266,0.0000,0.0000,0,-6.9609,-2.9937,0.0000
442,1,0,25.5841,514.0790,96.1157,0.0000,0.0000,0,-5.7624,-2.9896,0.0000
468,1,0,25.4218,507.5780,96.0693,0.0000,0.0000,0,-6.9605,-3.0718,0.0000
469,1,0,25.5716,513.5790,97.4947,0.0000,0.0000,0,-5.7622,-3.0676,0.0000
497,1,0,25.4531,508.8280,95.9484,0.0000,0.0000,0,-7.1237,-3.1137,0.0000
499,1,0,25.5467,512.5790,94.4898,0.0000,0.0000,0,-7.2356,-3.1141,0.0000
500,1,0,25.4781,509.8280,97.8242,0.0000,0.0000,0,-6.1347,-3.1155,0.0000
501,1,0,25.5405,512.3290,97.8712,0.0000,0.0000,0,-6.0868,-3.1154,0.0000
502,1,0,25.5716,513.5790,98.2990,0.0000,0.0000,0,-6.0046,-3.1151,0.0000
503,1,0,25.5965,514.5790,97.7571,0.0000,0.0000,0,-5.9566,-3.1149,0.0000
535,1,0,25.3717,505.5780,96.8645,0.0000,0.0000,0,-6.9603,-3.1438,0.0000
536,1,0,25.4406,508.3280,98.4593,0.0000,0.0000,0,-6.7605,-3.1432,0.0000
537,1,0,25.5280,511.8290,97.3428,0.0000,0.0000,0,-5.7620,-3.1397,0.0000
538,1,0,25.6958,518.5800,96.1844,0.0000,0.0000,0,-5.5617,-3.1390,0.0000
547,1,0,25.3214,503.5770,98.0944,0.0000,0.0000,0,-6.6304,-3.1629,0.0000
548,1,0,25.4093,507.0780,98.4501,0.0000,0.0000,0,-6.2406,-3.1613,0.0000
549,1,0,25.7144,519.3300,94.4064,0.0000,0.0000,0,-5.4312,-3.1585,0.0000
575,1,0,25.5093,511.0780,98.3056,0.0000,0.0000,0,-5.9599,-3.1902,0.0000
591,1,0,25.4030,506.8280,97.0781,0.0000,0.0000,0,-6.9600,-3.2219,0.0000
592,1,0,25.3717,505.5780,97.2355,0.0000,0.0000,0,-6.7601,-3.2213,0.0000
593,1,0,25.5031,510.8280,97.5659,0.0000,0.0000,0,-5.7618,-3.2177,0.0000
594,1,0,25.6586,517.0790,96.3100,0.0000,0.0000,0,-5.5615,-3.2171,0.0000
600,1,0,25.5530,512.8290,98.0334,0.0000,0.0000,0,-6.5242,-3.2273,0.0000
601,1,0,25.5343,512.0790,98.4836,0.0000,0.0000,0,-6.4764,-3.2271,0.0000
602,1,0,25.5530,512.8290,99.5912,0.0000,0.0000,0,-6.3942,-3.2269,0.0000
603,1,0,25.4281,507.8280,97.7320,0.0000,0.0000,0,-6.3463,-3.2266,0.0000
604,1,0,25.5405,512.3290,98.5968,0.0000,0.0000,0,-5.9987,-3.2293,0.0000
605,1,0,25.5592,513.0790,97.8591,0.0000,0.0000,0,-5.9207,-3.2290,0.0000
656,1,0,25.5093,511.0780,98.6206,0.0000,0.0000,0,-6.6302,-3.2410,0.0000
657,1,0,25.6400,516.3290,97.9216,0.0000,0.0000,0,-6.2404,-3.2393,0.0000
658,1,0,25.6772,517.8290,95.9856,0.0000,0.0000,0,-5.4310,-3.2366,0.0000
684,1,0,25.6524,516.8290,96.0580,0.0000,0.0000,0,-7.2115,-3.2609,0.0000
694,1,0,25.5903,514.3290,98.3983,0.0000,0.0000,0,-5.9596,-3.2681,0.0000
700,1,0,25.4030,506.8280,97.8961,0.0000,0.0000,0,-6.9721,-3.2873,0.0000
701,1,0,25.5903,514.3290,97.6621,0.0000,0.0000,0,-5.7740,-3.2832,0.0000
702,1,0,25.4468,508.5780,98.6929,0.0000,0.0000,0,-6.6301,-3.2929,0.0000
703,1,0,25.6710,517.5790,98.4460,0.0000,0.0000,0,-6.5194,-3.2926,0.0000
704,1,0,25.6648,517.3290,99.3483,0.0000,0.0000,0,-6.4715,-3.2925,0.0000
705,1,0,25.7392,520.3300,99.4662,0.0000,0.0000,0,-6.3987,-3.2923,0.0000
706,1,0,25.6462,516.5790,99.6433,0.0000,0.0000,0,-6.3508,-3.2921,0.0000
707,1,0,25.6648,517.3290,99.2932,0.0000,0.0000,0,-6.2402,-3.2913,0.0000
708,1,0,25.5716,513.5790,99.0539,0.0000,0.0000,0,-6.0597,-3.2906,0.0000
709,1,0,25.7453,520.5800,94.7907,0.0000,0.0000,0,-5.4310,-3.2886,0.0000
731,1,0,25.6648,517.3290,95.2038,0.0000,0.0000,0,-7.2503,-3.2999,0.0000
732,1,0,25.5841,514.0790,95.6657,0.0000,0.0000,0,-7.1726,-3.2997,0.0000
786,1,0,25.4218,507.5780,97.9358,0.0000,0.0000,0,-6.8988,-3.3138,0.0000
787,1,0,25.3466,504.5770,98.1437,0.0000,0.0000,0,-6.7866,-3.3135,0.0000
788,1,0,25.5467,512.5790,97.2928,0.0000,0.0000,0,-5.7005,-3.3097,0.0000
789,1,0,25.5716,513.5790,97.0291,0.0000,0.0000,0,-5.5880,-3.3093,0.0000
798,1,0,25.8441,524.5810,98.7057,0.0000,0.0000,0,-6.0986,-3.3297,0.0000
799,1,0,25.8009,522.8300,98.3102,0.0000,0.0000,0,-6.0206,-3.3295,0.0000
832,1,0,25.4155,507.3280,96.9839,0.0000,0.0000,0,-7.2112,-3.3389,0.0000
834,1,0,25.5093,511.0780,97.6284,0.0000,0.0000,0,-7.0853,-3.3619,0.0000
835,1,0,25.6958,518.5800,99.6137,0.0000,0.0000,0,-6.3506,-3.3702,0.0000
848,1,0,25.4906,510.3280,99.2038,0.0000,0.0000,0,-6.6297,-3.3710,0.0000
849,1,0,25.8071,523.0800,99.3216,0.0000,0.0000,0,-6.5191,-3.3706,0.0000
850,1,0,25.8009,522.8300,99.0737,0.0000,0.0000,0,-6.4712,-3.3705,0.0000
851,1,0,25.8009,522.8300,99.0714,0.0000,0.0000,0,-6.3985,-3.3703,0.0000
852,1,0,25.7948,522.5800,99.4227,0.0000,0.0000,0,-6.2401,-3.3693,0.0000
853,1,0,25.8133,523.3300,99.0199,0.0000,0.0000,0,-6.0595,-3.3686,0.0000
854,1,0,25.6276,515.8290,96.3795,0.0000,0.0000,0,-5.4306,-3.3666,0.0000
926,1,0,25.7392,520.3300,98.5088,0.0000,0.0000,0,-5.9592,-3.3904,0.0000
935,1,0,25.5841,514.0790,96.6938,0.0000,0.0000,0,-7.1240,-3.4010,0.0000
936,1,0,25.5093,511.0780,96.1966,0.0000,0.0000,0,-7.0463,-3.4007,0.0000
939,1,0,25.9240,527.8310,99.2886,0.0000,0.0000,0,-5.9981,-3.4295,0.0000
940,1,0,25.7268,519.8300,98.9697,0.0000,0.0000,0,-5.9201,-3.4293,0.0000
977,1,0,25.6462,516.5790,97.8478,0.0000,0.0000,0,-7.0850,-3.4399,0.0000
978,1,0,25.5093,511.0780,95.9685,0.0000,0.0000,0,-7.2108,-3.4613,0.0000
980,1,0,25.8318,524.0810,99.0896,0.0000,0.0000,0,-5.9590,-3.4684,0.0000
1000,1,0,25.8133,523.3300,98.7134,0.0000,0.0000,0,-6.6593,-3.4931,0.0000
1001,1,0,25.7330,520.0800,99.8331,0.0000,0.0000,0,-6.4593,-3.4926,0.0000
1002,1,0,25.6896,518.3300,99.2863,0.0000,0.0000,0,-6.2593,-3.4915,0.0000
1003,1,0,25.7701,521.5800,99.5353,0.0000,0.0000,0,-6.0591,-3.4908,0.0000
1004,1,0,25.7824,522.0800,96.7527,0.0000,0.0000,0,-5.4229,-3.4887,0.0000
1039,1,0,25.4218,507.5780,96.8248,0.0000,0.0000,0,-7.2496,-3.5004,0.0000
1040,1,0,25.4781,509.8280,96.5207,0.0000,0.0000,0,-7.1717,-3.5001,0.0000
1042,1,0,25.8502,524.8310,99.4867,0.0000,0.0000,0,-6.6982,-3.5323,0.0000
1043,1,0,25.8009,522.8300,99.0597,0.0000,0.0000,0,-6.6203,-3.5319,0.0000
1044,1,0,25.7206,519.5800,99.8498,0.0000,0.0000,0,-6.4982,-3.5315,0.0000
1045,1,0,25.6090,515.0790,99.7288,0.0000,0.0000,0,-6.4202,-3.5313,0.0000
1046,1,0,25.7144,519.3300,98.8737,0.0000,0.0000,0,-6.2982,-3.5305,0.0000
1047,1,0,25.6896,518.3300,99.2591,0.0000,0.0000,0,-6.2202,-3.5303,0.0000
1048,1,0,25.7577,521.0800,99.8804,0.0000,0.0000,0,-6.0980,-3.5299,0.0000
1049,1,0,25.7762,521.8300,99.2575,0.0000,0.0000,0,-6.0200,-3.5296,0.0000
1050,1,0,25.8626,525.3310,97.1173,0.0000,0.0000,0,-5.4620,-3.5278,0.0000
1142,1,0,25.8502,524.8310,99.8745,0.0000,0.0000,0,-6.6591,-3.5711,0.0000
1143,1,0,25.7886,522.3300,99.6299,0.0000,0.0000,0,-6.0589,-3.5687,0.0000
