 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,9.15336,9.19689,9.24054,9.2843,9.3282,9.37225,9.41648,9.46088,9.50548,9.5503,9.59535,9.64067,9.68625,9.73214,9.77834,9.8249,9.87182,9.91913,9.96688,10.0151,10.0638,10.113,10.1627,10.213,10.264,10.3156,10.3679,10.4209,10.4747,10.5294,10.5849,10.6413,10.6986,10.757,10.8165,10.8771,10.9388,11.0018,11.0661,11.1318,11.1989,11.2676,11.3378,11.4096,11.4833,11.5587,11.6361,11.7154,11.7969,11.8806,11.9665,12.055,12.1459,12.2395,12.3359,12.4352,12.5376,12.6432,12.7522,12.8647,12.9809,13.101,13.2252,13.3536,13.4866,13.6243,13.767,13.9149,14.0683,14.2275,14.3928,14.5645,14.743,14.9286,15.1217,15.3228,15.5322,15.7505,15.9781,16.2156,16.4637,16.7228,16.9936,17.2769,17.5735,17.8841,18.2096,18.5509,18.9091,19.2853,19.6806,20.0962,20.5337,20.9943,21.4797,21.9915,22.5317,23.1022,23.7051,24.3428,25.0177,25.7324,26.49,27.2934,28.1459,29.0513,30.0132,31.0358,32.1234,33.2805,34.5121,35.8232,37.219,38.7049,40.2863,41.9687,43.7573,45.657,47.6719,49.8056,52.0601,54.4358,56.9309,59.5407,62.257,65.0672,67.9537,70.8929,73.855,76.803,79.6934,82.4759,85.095,87.4918,89.6059,91.3795,92.76,93.7044,94.1819,94.1765,93.6889,92.7356,91.3481,89.57,87.4543,85.0591,82.4447,79.67,76.7902,73.8553,70.9085,67.9863,65.1182,62.3275,59.6315,57.0424,54.5682,52.2136,49.9801,47.8672,45.8727,43.9932,42.2243,40.5611,38.9985,37.531,36.1532,34.8596,33.6451,32.5046,31.4334,30.4267,29.4804,28.5904,27.7528,26.9642,26.2212,25.5207,24.8599,24.2362,23.647,23.0901,22.5634,22.0648,21.5926,21.1452,20.7208,20.3181,19.9357,19.5724,19.2269,18.8983,18.5854,18.2874,18.0034,17.7326,17.4741,17.2274,16.9916,16.7663,16.5507,16.3444,16.1468,15.9575,15.776,15.6018,15.4346,15.274,15.1196,14.971,14.828,14.6902,14.5574,14.4292,14.3054,14.1858,14.07,13.9579,13.8493,13.7439,13.6416,13.5421,13.4454,13.3511,13.2591,13.1693,13.0816,12.9957,12.9116,12.8291,12.7481,12.6684,12.5901,12.5128,12.4366,12.3614,12.287,12.2134,12.1404,12.0681,11.9964,11.9251,11.8543,11.7838,11.7136,11.6437,11.5741,11.5046,11.4353,11.3661,11.297,11.228,11.1591,11.0902,11.0213,10.9525,10.8837,10.8149,10.7461,10.6773,10.6086,10.5398,10.4711,10.4024,10.3338,10.2652,10.1967,10.1283,10.06,9.99179,9.9237,9.85575,9.78795,9.72032,9.65288,9.58563,9.5186,9.45181,9.38526,9.31896,9.25294,9.18721,9.12178,9.05666,8.99187,8.92742,8.86331,8.79956,8.73618,8.67317,8.61055,8.54833,8.4865,8.42508,8.36408,8.30349,8.24333,8.1836,8.1243,8.06544,8.00702,
 ,149,9.24027,9.2842,9.32822,9.37236,9.41663,9.46104,9.5056,9.55034,9.59527,9.64041,9.68578,9.73139,9.77727,9.82345,9.86994,9.91677,9.96396,10.0115,10.0595,10.108,10.1569,10.2064,10.2564,10.307,10.3581,10.41,10.4625,10.5158,10.5699,10.6248,10.6805,10.7372,10.7948,10.8535,10.9132,10.9741,11.0361,11.0995,11.1641,11.2301,11.2976,11.3666,11.4372,11.5095,11.5835,11.6595,11.7373,11.8172,11.8992,11.9835,12.0701,12.1591,12.2508,12.3451,12.4423,12.5425,12.6458,12.7523,12.8623,12.9759,13.0933,13.2146,13.3401,13.47,13.6045,13.7438,13.8882,14.038,14.1934,14.3547,14.5222,14.6964,14.8775,15.0658,15.262,15.4662,15.6791,15.9011,16.1328,16.3747,16.6273,16.8915,17.1678,17.457,17.7599,18.0774,18.4104,18.7598,19.1269,19.5127,19.9184,20.3455,20.7954,21.2697,21.77,22.2983,22.8565,23.4468,24.0715,24.7332,25.4346,26.1787,26.9687,27.8082,28.7008,29.6507,30.6622,31.7401,32.8894,34.1156,35.4245,36.8222,38.3151,39.91,41.6139,43.4339,45.377,47.4502,49.66,52.012,54.5108,57.1593,59.9579,62.904,65.9909,69.2069,72.5342,75.9476,79.4134,82.8891,86.3224,89.6518,92.8077,95.7144,98.2933,100.467,102.166,103.332,103.921,103.913,103.308,102.129,100.418,98.236,95.653,92.7465,89.5948,86.2735,82.8518,79.3909,75.9423,72.5484,69.242,66.048,62.9839,60.061,57.2857,54.6605,52.1848,49.8555,47.668,45.6165,43.6946,41.8952,40.2114,38.6361,37.1621,35.7829,34.492,33.2834,32.1511,31.0899,30.0947,29.1607,28.2837,27.4597,26.6847,25.9554,25.2686,24.6214,24.0109,23.4347,22.8905,22.376,21.8894,21.4287,20.9924,20.5788,20.1864,19.814,19.4602,19.124,18.8042,18.4999,18.2101,17.9339,17.6707,17.4195,17.1797,16.9506,16.7316,16.5223,16.3219,16.13,15.9462,15.7699,15.6008,15.4384,15.2824,15.1324,14.9881,14.8492,14.7153,14.5861,14.4615,14.3411,14.2247,14.1121,14.0029,13.8971,13.7943,13.6945,13.5973,13.5027,13.4105,13.3205,13.2325,13.1464,13.062,12.9792,12.898,12.8181,12.7394,12.6619,12.5853,12.5098,12.435,12.361,12.2876,12.2149,12.1426,12.0708,11.9994,11.9283,11.8575,11.7869,11.7165,11.6462,11.5761,11.506,11.436,11.3661,11.2961,11.2262,11.1562,11.0863,11.0163,10.9463,10.8763,10.8063,10.7363,10.6662,10.5962,10.5262,10.4562,10.3862,10.3163,10.2465,10.1767,10.1071,10.0375,9.96813,9.89887,9.82978,9.76088,9.69218,9.62369,9.55544,9.48744,9.41971,9.35226,9.2851,9.21826,9.15174,9.08556,9.01973,8.95426,8.88917,8.82445,8.76013,8.69621,8.63271,8.56962,8.50695,8.44472,8.38292,8.32157,8.26066,8.2002,8.1402,8.08066,
 ,148,9.32865,9.37296,9.41737,9.46188,9.50651,9.55128,9.59619,9.64126,9.68652,9.73197,9.77765,9.82356,9.86973,9.91619,9.96296,10.01,10.0575,10.1053,10.1536,10.2023,10.2515,10.3012,10.3514,10.4022,10.4536,10.5057,10.5585,10.612,10.6663,10.7214,10.7774,10.8343,10.8922,10.9511,11.0111,11.0722,11.1345,11.1981,11.2631,11.3294,11.3972,11.4666,11.5375,11.6102,11.6847,11.761,11.8393,11.9197,12.0022,12.087,12.1742,12.2639,12.3562,12.4513,12.5492,12.6502,12.7543,12.8618,12.9727,13.0874,13.2059,13.3284,13.4551,13.5864,13.7223,13.8632,14.0092,14.1608,14.3181,14.4814,14.6511,14.8276,15.0112,15.2023,15.4013,15.6087,15.825,16.0506,16.2861,16.5322,16.7894,17.0585,17.3401,17.635,17.9441,18.2683,18.6086,18.9661,19.3418,19.737,20.153,20.5914,21.0536,21.5413,22.0564,22.6009,23.177,23.7869,24.4334,25.119,25.847,26.6205,27.4432,28.3189,29.252,30.247,31.309,32.4433,33.656,34.9532,36.342,37.8296,39.4238,41.1331,42.9662,44.9322,47.0404,49.3002,51.721,54.3115,57.0794,60.0309,63.1698,66.4967,70.0079,73.6935,77.5366,81.5112,85.5806,89.696,93.7955,97.804,101.634,105.187,108.361,111.053,113.166,114.62,115.356,115.344,114.585,113.11,110.98,108.276,105.095,101.54,97.7136,93.714,89.6278,85.5294,81.4801,77.5279,73.7089,70.0486,66.5634,63.2626,60.1498,57.2242,54.4818,51.9162,49.5197,47.2833,45.198,43.2542,41.4426,39.7541,38.1799,36.7119,35.3421,34.0632,32.8684,31.7515,30.7066,29.7282,28.8113,27.9515,27.1444,26.3863,25.6735,25.0028,24.3711,23.7758,23.2142,22.684,22.1831,21.7095,21.2614,20.837,20.4349,20.0536,19.6917,19.3481,19.0216,18.7111,18.4157,18.1344,17.8664,17.611,17.3673,17.1347,16.9125,16.7002,16.4971,16.3028,16.1168,15.9385,15.7676,15.6036,15.4462,15.2949,15.1494,15.0094,14.8746,14.7447,14.6194,14.4983,14.3814,14.2682,14.1586,14.0524,13.9494,13.8492,13.7519,13.6571,13.5646,13.4744,13.3862,13.2999,13.2154,13.1325,13.051,12.9709,12.8921,12.8143,12.7375,12.6616,12.5866,12.5122,12.4384,12.3652,12.2925,12.2202,12.1482,12.0765,12.005,11.9337,11.8626,11.7915,11.7205,11.6496,11.5786,11.5077,11.4367,11.3657,11.2947,11.2235,11.1524,11.0812,11.0099,10.9386,10.8672,10.7958,10.7244,10.653,10.5815,10.5101,10.4388,10.3674,10.2962,10.225,10.154,10.0831,10.0123,9.94168,9.87125,9.80102,9.73102,9.66126,9.59175,9.52252,9.45357,9.38494,9.31663,9.24866,9.18104,9.11378,9.0469,8.98041,8.91431,8.84863,8.78337,8.71853,8.65413,8.59018,8.52668,8.46363,8.40104,8.33892,8.27727,8.21609,8.1554,
 ,147,9.41853,9.46324,9.50803,9.55292,9.59791,9.64303,9.68828,9.73369,9.77926,9.82503,9.87101,9.91721,9.96367,10.0104,10.0574,10.1048,10.1525,10.2006,10.2491,10.298,10.3474,10.3973,10.4478,10.4988,10.5504,10.6027,10.6557,10.7094,10.7639,10.8192,10.8754,10.9326,10.9907,11.0498,11.11,11.1714,11.234,11.2979,11.3631,11.4297,11.4978,11.5675,11.6388,11.7118,11.7867,11.8634,11.9421,12.0229,12.1059,12.1913,12.279,12.3693,12.4622,12.5579,12.6565,12.7583,12.8632,12.9715,13.0834,13.199,13.3186,13.4422,13.5702,13.7027,13.84,13.9824,14.13,14.2832,14.4423,14.6076,14.7795,14.9582,15.1442,15.3379,15.5397,15.7501,15.9696,16.1987,16.438,16.6881,16.9497,17.2235,17.5102,17.8107,18.1259,18.4567,18.8041,19.1693,19.5534,19.9578,20.3839,20.8333,21.3075,21.8085,22.3381,22.8986,23.4923,24.1217,24.7896,25.499,26.2533,27.0562,27.9115,28.8237,29.7974,30.8379,31.9509,33.1425,34.4196,35.7895,37.2603,38.8407,40.54,42.3685,44.337,46.457,48.7405,51.2,53.8482,56.6978,59.7605,63.0472,66.5663,70.3232,74.3186,78.5465,82.9927,87.6319,92.4255,97.3187,102.239,107.095,111.777,116.159,120.103,123.471,126.129,127.965,128.896,128.879,127.915,126.049,123.366,119.98,116.025,111.64,106.962,102.116,97.2113,92.3384,87.5688,82.9561,78.5381,74.3394,70.3738,66.6466,63.157,59.8993,56.8648,54.0426,51.4209,48.987,46.7282,44.632,42.6864,40.88,39.202,37.6422,36.1913,34.8407,33.5823,32.4089,31.3137,30.2904,29.3336,28.4379,27.5988,26.8119,26.0733,25.3793,24.7267,24.1124,23.5337,22.9881,22.4732,21.9869,21.5272,21.0924,20.6808,20.2908,19.9211,19.5703,19.2372,18.9208,18.62,18.3338,18.0613,17.8017,17.5543,17.3184,17.0931,16.878,16.6725,16.4759,16.2879,16.1078,15.9352,15.7697,15.611,15.4585,15.312,15.1711,15.0355,14.9049,14.779,14.6574,14.54,14.4265,14.3166,14.2102,14.1069,14.0066,13.909,13.8141,13.7216,13.6313,13.543,13.4566,13.372,13.289,13.2075,13.1272,13.0482,12.9702,12.8933,12.8172,12.7418,12.6671,12.593,12.5194,12.4462,12.3734,12.3009,12.2286,12.1565,12.0845,12.0126,11.9407,11.8688,11.797,11.7251,11.6531,11.5811,11.509,11.4367,11.3644,11.292,11.2195,11.1469,11.0743,11.0015,10.9287,10.8558,10.7829,10.71,10.6371,10.5642,10.4913,10.4185,10.3458,10.2732,10.2007,10.1283,10.0561,9.98407,9.91225,9.84067,9.76932,9.69825,9.62746,9.55696,9.48679,9.41695,9.34747,9.27835,9.2096,9.14126,9.07332,9.0058,8.9387,8.87205,8.80584,8.74009,8.6748,8.60999,8.54565,8.48179,8.41841,8.35553,8.29315,8.23126,
 ,146,9.50995,9.55506,9.60024,9.64551,9.69087,9.73633,9.78193,9.82766,9.87355,9.91963,9.96591,10.0124,10.0591,10.1061,10.1534,10.201,10.249,10.2973,10.346,10.3952,10.4448,10.4949,10.5456,10.5968,10.6486,10.7011,10.7543,10.8082,10.8629,10.9184,10.9748,11.0321,11.0904,11.1498,11.2102,11.2718,11.3346,11.3987,11.4642,11.531,11.5994,11.6694,11.741,11.8143,11.8895,11.9666,12.0457,12.1269,12.2104,12.2962,12.3844,12.4752,12.5687,12.665,12.7644,12.8668,12.9725,13.0816,13.1943,13.3109,13.4314,13.5561,13.6852,13.819,13.9576,14.1013,14.2505,14.4053,14.5661,14.7333,14.9071,15.088,15.2763,15.4725,15.677,15.8903,16.1128,16.3453,16.5882,16.8423,17.1081,17.3864,17.6781,17.984,18.3049,18.6421,18.9964,19.369,19.7614,20.1747,20.6106,21.0707,21.5567,22.0705,22.6144,23.1905,23.8014,24.4499,25.1389,25.8718,26.6522,27.4841,28.3718,29.3202,30.3345,31.4206,32.5848,33.8341,35.1764,36.6201,38.1746,39.8501,41.6577,43.6096,45.7191,48.0005,50.4688,53.1405,56.0323,59.1615,62.5455,66.2009,70.1426,74.3828,78.9288,83.7813,88.9313,94.3569,100.02,105.86,111.796,117.717,123.484,128.935,133.887,138.149,141.535,143.884,145.078,145.054,143.813,141.421,138,133.714,128.746,123.29,117.527,111.62,105.703,99.8877,94.2541,88.8604,83.744,78.9258,74.4142,70.2082,66.2999,62.677,59.3244,56.2254,53.3627,50.7189,48.2772,46.0214,43.9364,42.0079,40.2229,38.5692,37.0357,35.6122,34.2895,33.0591,31.9133,30.8452,29.8484,28.9172,28.0463,27.2309,26.4667,25.7498,25.0766,24.4437,23.8483,23.2875,22.759,22.2603,21.7894,21.3445,20.9236,20.5253,20.1479,19.7902,19.4509,19.1288,18.8227,18.5318,18.2551,17.9917,17.7408,17.5016,17.2735,17.0558,16.8479,16.6493,16.4593,16.2775,16.1035,15.9367,15.7768,15.6233,15.4759,15.3343,15.198,15.0668,14.9404,14.8185,14.7008,14.587,14.4769,14.3703,14.2669,14.1666,14.069,13.9741,13.8815,13.7912,13.703,13.6166,13.532,13.449,13.3674,13.2871,13.208,13.1299,13.0528,12.9765,12.9009,12.826,12.7516,12.6776,12.604,12.5307,12.4577,12.3848,12.312,12.2393,12.1666,12.0939,12.0212,11.9484,11.8755,11.8025,11.7294,11.6561,11.5827,11.5092,11.4355,11.3616,11.2877,11.2136,11.1394,11.0651,10.9907,10.9163,10.8418,10.7673,10.6928,10.6183,10.5438,10.4695,10.3952,10.321,10.247,10.1731,10.0994,10.026,9.95273,9.87974,9.80702,9.7346,9.66249,9.59071,9.51928,9.44822,9.37755,9.30727,9.2374,9.16796,9.09895,9.03039,8.96229,8.89467,8.82752,8.76085,8.69467,8.629,8.56383,8.49916,8.43501,8.37138,8.30827,
 ,145,9.60298,9.64849,9.69406,9.7397,9.78542,9.83124,9.87718,9.92324,9.96945,10.0158,10.0624,10.1092,10.1562,10.2034,10.251,10.2988,10.347,10.3955,10.4445,10.4938,10.5437,10.594,10.6448,10.6962,10.7482,10.8009,10.8542,10.9083,10.9632,11.0189,11.0754,11.1329,11.1914,11.2509,11.3116,11.3733,11.4364,11.5007,11.5663,11.6334,11.7021,11.7723,11.8441,11.9178,11.9933,12.0707,12.1501,12.2317,12.3156,12.4018,12.4905,12.5818,12.6758,12.7727,12.8726,12.9757,13.0821,13.192,13.3055,13.4229,13.5444,13.6701,13.8002,13.9351,14.075,14.22,14.3706,14.527,14.6895,14.8584,15.0341,15.217,15.4075,15.6061,15.8131,16.0291,16.2547,16.4903,16.7367,16.9944,17.2643,17.547,17.8435,18.1545,18.481,18.8242,19.1852,19.5651,19.9653,20.3873,20.8326,21.303,21.8004,22.3268,22.8844,23.4757,24.1034,24.7705,25.4802,26.2361,27.0421,27.9025,28.8222,29.8064,30.8609,31.9922,33.2075,34.5146,35.9224,37.4405,39.0796,40.8517,42.7699,44.8487,47.1039,49.553,52.2149,55.1101,58.2606,61.6897,65.4212,69.4794,73.8879,78.668,83.8371,89.4058,95.3744,101.728,108.434,115.43,122.625,129.888,137.047,143.892,150.177,155.637,160.009,163.06,164.615,164.58,162.959,159.849,155.429,149.935,143.63,136.779,129.626,122.38,115.211,108.246,101.577,95.262,89.3338,83.8059,78.6771,73.9363,69.5659,65.5443,61.8479,58.4523,55.3336,52.4686,49.8355,47.4139,45.1849,43.1311,41.2368,39.4876,37.8705,36.3736,34.9862,33.6989,32.5028,31.3901,30.3537,29.3873,28.485,27.6416,26.8524,26.1131,25.4197,24.7688,24.157,23.5816,23.0398,22.5291,22.0474,21.5927,21.163,20.7566,20.372,20.0076,19.6623,19.3348,19.0238,18.7284,18.4477,18.1806,17.9264,17.6843,17.4535,17.2334,17.0234,16.8228,16.6311,16.4479,16.2725,16.1046,15.9436,15.7893,15.6412,15.4989,15.3621,15.2305,15.1038,14.9816,14.8637,14.7498,14.6397,14.533,14.4297,14.3294,14.2319,14.137,14.0446,13.9544,13.8663,13.78,13.6955,13.6126,13.531,13.4508,13.3717,13.2936,13.2164,13.1399,13.0642,12.989,12.9143,12.84,12.766,12.6923,12.6187,12.5453,12.4718,12.3984,12.325,12.2515,12.1779,12.1041,12.0302,11.9561,11.8819,11.8074,11.7328,11.6579,11.5829,11.5076,11.4322,11.3567,11.2809,11.2051,11.1291,11.0531,10.9769,10.9008,10.8246,10.7484,10.6723,10.5962,10.5201,10.4442,10.3685,10.2929,10.2174,10.1422,10.0673,9.99256,9.91814,9.84402,9.77022,9.69677,9.62369,9.55099,9.4787,9.40682,9.33536,9.26436,9.19382,9.12374,9.05415,8.98505,8.91645,8.84836,8.78078,8.71372,8.64719,8.5812,8.51574,8.45082,8.38645,
 ,144,9.69766,9.74358,9.78954,9.83555,9.88164,9.92781,9.97407,10.0205,10.067,10.1137,10.1605,10.2076,10.2548,10.3023,10.3501,10.3982,10.4466,10.4954,10.5445,10.5941,10.6441,10.6946,10.7456,10.7971,10.8493,10.9021,10.9556,11.0099,11.0649,11.1207,11.1774,11.2351,11.2937,11.3534,11.4142,11.4761,11.5393,11.6038,11.6696,11.7369,11.8058,11.8762,11.9483,12.0222,12.0979,12.1756,12.2554,12.3373,12.4215,12.5081,12.5972,12.689,12.7835,12.8809,12.9814,13.085,13.1921,13.3026,13.4169,13.5351,13.6574,13.784,13.9152,14.0512,14.1922,14.3385,14.4904,14.6482,14.8122,14.9828,15.1603,15.3451,15.5377,15.7385,15.9479,16.1665,16.3949,16.6336,16.8832,17.1445,17.4182,17.7051,18.0061,18.322,18.6539,19.0029,19.3702,19.757,20.1648,20.595,21.0494,21.5298,22.0381,22.5765,23.1474,23.7534,24.3974,25.0825,25.8123,26.5905,27.4214,28.3097,29.2606,30.2799,31.3739,32.5498,33.8156,35.18,36.6529,38.2453,39.9695,41.839,43.8692,46.077,48.4814,51.1033,53.9659,57.0947,60.5178,64.2653,68.3694,72.8641,77.784,83.163,89.0323,95.4172,102.333,109.78,117.733,126.138,134.896,143.858,152.814,161.491,169.559,176.647,182.376,186.403,188.463,188.414,186.261,182.153,176.357,169.223,161.13,152.447,143.501,134.563,125.839,117.476,109.569,102.171,95.3043,88.968,83.1461,77.8128,72.9365,68.4832,64.4182,60.7077,57.3196,54.2237,51.3922,48.7998,46.4234,44.2421,42.2371,40.3917,38.6907,37.1204,35.6688,34.3249,33.0791,31.9225,30.8473,29.8463,28.9134,28.0427,27.2291,26.468,25.7551,25.0866,24.4592,23.8696,23.315,22.7929,22.3008,21.8367,21.3985,20.9844,20.5929,20.2223,19.8713,19.5386,19.223,18.9234,18.6389,18.3684,18.1112,17.8663,17.6331,17.4108,17.1988,16.9965,16.8033,16.6187,16.4422,16.2733,16.1115,15.9565,15.8078,15.665,15.5279,15.396,15.2691,15.1468,15.0289,14.915,14.805,14.6984,14.5952,14.4951,14.3978,14.3032,14.211,14.121,14.0331,13.9471,13.8627,13.78,13.6986,13.6184,13.5394,13.4613,13.3841,13.3077,13.2318,13.1564,13.0815,13.0069,12.9326,12.8584,12.7843,12.7103,12.6363,12.5622,12.4879,12.4136,12.339,12.2643,12.1894,12.1142,12.0387,11.963,11.8871,11.8109,11.7344,11.6577,11.5808,11.5037,11.4264,11.3489,11.2713,11.1935,11.1157,11.0378,10.9598,10.8819,10.8039,10.726,10.6482,10.5705,10.4929,10.4154,10.3382,10.2612,10.1844,10.1079,10.0317,9.95579,9.88024,9.80505,9.73024,9.65583,9.58185,9.50831,9.43521,9.36259,9.29044,9.21879,9.14765,9.07702,9.00692,8.93735,8.86833,8.79984,8.73191,8.66454,8.59773,8.53149,8.46582,
 ,143,9.79405,9.84037,9.88672,9.93311,9.97956,10.0261,10.0727,10.1194,10.1662,10.2132,10.2603,10.3077,10.3552,10.4029,10.451,10.4993,10.5479,10.5968,10.6461,10.6959,10.7461,10.7967,10.8479,10.8996,10.9519,11.0049,11.0585,11.1129,11.168,11.224,11.2808,11.3386,11.3973,11.4571,11.518,11.5801,11.6434,11.7081,11.7741,11.8415,11.9105,11.9812,12.0535,12.1276,12.2035,12.2815,12.3615,12.4438,12.5283,12.6152,12.7047,12.7968,12.8917,12.9896,13.0906,13.1948,13.3024,13.4136,13.5286,13.6475,13.7706,13.8981,14.0302,14.1671,14.3092,14.4566,14.6098,14.7689,14.9344,15.1065,15.2857,15.4723,15.6668,15.8697,16.0814,16.3025,16.5335,16.775,17.0278,17.2924,17.5697,17.8606,18.1658,18.4864,18.8233,19.1778,19.5511,19.9445,20.3595,20.7976,21.2606,21.7504,22.2692,22.8191,23.4027,24.0228,24.6824,25.3848,26.1339,26.9336,27.7885,28.7038,29.685,30.7383,31.8709,33.0904,34.4056,35.8263,37.3634,39.0294,40.8379,42.8046,44.9471,47.2849,49.8404,52.6385,55.7071,59.0775,62.7845,66.8667,71.3664,76.3292,81.8039,87.8408,94.4899,101.798,109.802,118.526,127.967,138.084,148.784,159.902,171.188,182.294,192.773,202.106,209.736,215.145,217.925,217.856,214.944,209.42,201.7,192.308,181.798,170.689,159.421,148.339,137.687,127.625,118.244,109.581,101.637,94.3876,87.7945,81.8106,76.3859,71.4699,67.014,62.9727,59.3039,55.9694,52.9344,50.168,47.6423,45.3325,43.2167,41.2754,39.491,37.8482,36.3332,34.9339,33.6393,32.4398,31.3267,30.2923,29.3296,28.4325,27.5954,26.8133,26.0816,25.3964,24.7539,24.1507,23.584,23.0509,22.549,22.0759,21.6297,21.2084,20.8103,20.4338,20.0775,19.74,19.4201,19.1167,18.8286,18.555,18.2949,18.0475,17.8121,17.5879,17.3741,17.1703,16.9758,16.7901,16.6126,16.4429,16.2805,16.1249,15.9758,15.8328,15.6954,15.5635,15.4365,15.3143,15.1965,15.0828,14.9729,14.8666,14.7637,14.6639,14.567,14.4727,14.3808,14.2912,14.2036,14.1179,14.0339,13.9514,13.8703,13.7903,13.7115,13.6335,13.5564,13.4799,13.404,13.3285,13.2534,13.1785,13.1039,13.0293,12.9548,12.8802,12.8055,12.7307,12.6557,12.5805,12.505,12.4293,12.3532,12.2769,12.2002,12.1232,12.0459,11.9683,11.8904,11.8121,11.7337,11.6549,11.5759,11.4967,11.4174,11.3378,11.2582,11.1784,11.0986,11.0188,10.939,10.8592,10.7794,10.6998,10.6203,10.541,10.4618,10.3829,10.3042,10.2258,10.1477,10.07,9.9926,9.9156,9.83899,9.7628,9.68706,9.61178,9.53698,9.46267,9.38887,9.31558,9.24284,9.17063,9.09897,9.02788,8.95735,8.88739,8.81802,8.74922,8.68102,8.61342,8.5464,
 ,142,9.89219,9.93892,9.98567,10.0324,10.0793,10.1261,10.1731,10.2201,10.2672,10.3145,10.3619,10.4095,10.4573,10.5052,10.5535,10.602,10.6508,10.6999,10.7494,10.7993,10.8497,10.9005,10.9518,11.0036,11.0561,11.1091,11.1629,11.2174,11.2726,11.3287,11.3856,11.4435,11.5023,11.5622,11.6232,11.6854,11.7488,11.8136,11.8797,11.9473,12.0164,12.0872,12.1597,12.2339,12.3101,12.3883,12.4685,12.551,12.6358,12.723,12.8128,12.9053,13.0006,13.0989,13.2003,13.305,13.4131,13.5249,13.6405,13.7601,13.8839,14.0121,14.1451,14.2829,14.426,14.5745,14.7288,14.8891,15.0559,15.2295,15.4102,15.5985,15.7949,15.9997,16.2135,16.4368,16.6703,16.9145,17.1701,17.4379,17.7187,18.0132,18.3224,18.6473,18.989,19.3487,19.7277,20.1272,20.549,20.9945,21.4657,21.9645,22.4931,23.0539,23.6496,24.283,24.9574,25.6763,26.4437,27.2639,28.1419,29.083,30.0932,31.1793,32.349,33.6106,34.9737,36.4491,38.0489,39.7868,41.6783,43.7409,45.9945,48.4619,51.1687,54.1442,57.4215,61.0386,65.0379,69.4676,74.3818,79.8406,85.91,92.6612,100.169,108.509,117.753,127.958,139.158,151.347,164.45,178.305,192.624,206.97,220.748,233.218,243.558,250.965,254.798,254.698,250.677,243.109,232.648,220.101,206.29,191.948,177.663,163.862,150.827,138.713,127.59,117.462,108.293,100.024,92.582,85.8925,79.8803,74.4745,69.6092,65.2247,61.2673,57.6892,54.448,51.5064,48.8312,46.3936,44.168,42.132,40.2658,38.552,36.9753,35.5221,34.1803,32.9393,31.7897,30.7231,29.7319,28.8096,27.95,27.1479,26.3984,25.6971,25.0403,24.4244,23.8462,23.3027,22.7915,22.3101,21.8563,21.4283,21.024,20.6421,20.2808,19.9389,19.615,19.3079,19.0167,18.7402,18.4776,18.228,17.9906,17.7646,17.5494,17.3443,17.1487,16.962,16.7838,16.6134,16.4505,16.2946,16.1453,16.0021,15.8648,15.7329,15.6061,15.484,15.3665,15.2531,15.1436,15.0378,14.9353,14.836,14.7395,14.6457,14.5543,14.4652,14.378,14.2928,14.2092,14.1271,14.0463,13.9667,13.888,13.8103,13.7333,13.6569,13.581,13.5055,13.4302,13.3552,13.2802,13.2053,13.1303,13.0552,12.9799,12.9043,12.8285,12.7524,12.676,12.5992,12.5221,12.4445,12.3666,12.2882,12.2095,12.1304,12.0509,11.9711,11.891,11.8105,11.7298,11.6488,11.5676,11.4862,11.4046,11.3229,11.2412,11.1594,11.0775,10.9957,10.914,10.8324,10.7509,10.6695,10.5884,10.5074,10.4268,10.3464,10.2664,10.1867,10.1074,10.0285,9.95002,9.87198,9.79441,9.71732,9.64074,9.56468,9.48915,9.41417,9.33975,9.2659,9.19264,9.11996,9.04788,8.9764,8.90553,8.83527,8.76563,8.69661,8.62821,
