BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
3049,1,0,20.4971,329.9710,92.1834,0.0000,0.0000,0,5.9441,-133.2860,0.0000
3050,1,0,19.9020,311.0880,91.9608,0.0000,0.0000,0,6.0223,-133.2850,0.0000
3051,1,0,19.8559,309.6480,91.6576,0.0000,0.0000,0,6.1908,-133.2850,0.0000
3052,1,0,19.9071,311.2480,96.6854,0.0000,0.0000,0,6.2688,-133.2840,0.0000
3053,1,0,20.9056,343.2530,96.7235,0.0000,0.0000,0,6.4374,-133.2840,0.0000
3054,1,0,20.8665,341.9720,96.2809,0.0000,0.0000,0,6.5155,-133.2830,0.0000
3055,1,0,21.9468,378.2980,95.1351,0.0000,0.0000,0,6.6841,-133.2820,0.0000
3056,1,0,21.2392,354.2940,97.1517,0.0000,0.0000,0,6.7621,-133.2820,0.0000
3057,1,0,19.9888,313.8080,93.9940,0.0000,0.0000,0,6.9312,-133.2820,0.0000
3058,1,0,20.5021,330.1310,97.4205,0.0000,0.0000,0,7.0092,-133.2810,0.0000
3059,1,0,20.0803,316.6890,95.6179,0.0000,0.0000,0,7.1781,-133.2800,0.0000
3060,1,0,19.9071,311.2480,92.4440,0.0000,0.0000,0,7.2562,-133.2800,0.0000
3118,1,0,20.7540,338.2920,96.4373,0.0000,0.0000,0,6.5997,-133.3020,0.0000
3119,1,0,20.2923,323.4100,98.3812,0.0000,0.0000,0,7.0937,-133.2990,0.0000
3124,1,0,20.7540,338.2920,96.4373,0.0000,0.0000,0,6.5997,-133.3020,0.0000
3132,1,0,20.1614,319.2490,92.2945,0.0000,0.0000,0,5.8990,-133.3150,0.0000
3133,1,0,19.9888,313.8080,95.9037,0.0000,0.0000,0,6.3142,-133.3130,0.0000
3134,1,0,19.7530,306.4470,92.4396,0.0000,0.0000,0,6.3922,-133.3130,0.0000
3135,1,0,20.2873,323.2500,94.7536,0.0000,0.0000,0,6.8080,-133.3110,0.0000
3136,1,0,20.3374,324.8500,97.5208,0.0000,0.0000,0,6.8857,-133.3110,0.0000
3137,1,0,20.3274,324.5300,97.1659,0.0000,0.0000,0,7.3015,-133.3090,0.0000
3200,1,0,20.2269,321.3290,96.6372,0.0000,0.0000,0,5.9443,-133.3390,0.0000
3210,1,0,20.6358,334.4510,97.8860,0.0000,0.0000,0,7.3019,-133.3570,0.0000
3221,1,0,20.1866,320.0490,95.5199,0.0000,0.0000,0,5.8993,-133.3630,0.0000
3222,1,0,19.8764,310.2880,97.5939,0.0000,0.0000,0,6.3145,-133.3610,0.0000
3223,1,0,19.7323,305.8070,97.6106,0.0000,0.0000,0,6.3922,-133.3610,0.0000
3224,1,0,20.2722,322.7700,93.5868,0.0000,0.0000,0,6.8076,-133.3590,0.0000
