BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
658,1,0,25.0307,492.0780,97.1861,0.0000,0.0000,0,-135.1130,-2.8308,0.0000
659,1,0,25.1806,497.9920,94.6211,0.0000,0.0000,0,-134.7220,-2.8295,0.0000
684,1,0,25.0307,492.0780,94.8246,0.0000,0.0000,0,-136.8920,-2.8549,0.0000
694,1,0,25.1913,498.4140,96.4062,0.0000,0.0000,0,-135.6410,-2.8623,0.0000
700,1,0,24.9769,489.9660,96.1125,0.0000,0.0000,0,-136.6530,-2.8813,0.0000
701,1,0,24.9876,490.3890,99.3301,0.0000,0.0000,0,-135.4550,-2.8774,0.0000
702,1,0,25.0950,494.6130,96.3032,0.0000,0.0000,0,-136.3110,-2.8870,0.0000
703,1,0,25.0629,493.3450,98.9130,0.0000,0.0000,0,-136.2000,-2.8866,0.0000
704,1,0,25.1699,497.5690,96.9980,0.0000,0.0000,0,-136.1520,-2.8865,0.0000
705,1,0,25.0843,494.1900,98.1100,0.0000,0.0000,0,-136.0800,-2.8864,0.0000
706,1,0,25.0736,493.7680,97.3001,0.0000,0.0000,0,-136.0320,-2.8861,0.0000
707,1,0,25.0629,493.3450,97.4612,0.0000,0.0000,0,-135.9210,-2.8860,0.0000
708,1,0,25.1592,497.1470,96.9911,0.0000,0.0000,0,-135.7410,-2.8850,0.0000
709,1,0,25.0307,492.0780,97.2431,0.0000,0.0000,0,-135.1130,-2.8827,0.0000
710,1,0,25.0629,493.3450,97.3327,0.0000,0.0000,0,-135.0020,-2.8823,0.0000
711,1,0,25.1699,497.5690,96.5954,0.0000,0.0000,0,-134.9540,-2.8822,0.0000
712,1,0,25.1699,497.5690,95.8713,0.0000,0.0000,0,-134.8810,-2.8820,0.0000
713,1,0,25.0736,493.7680,95.1473,0.0000,0.0000,0,-134.8330,-2.8820,0.0000
714,1,0,25.1271,495.8800,96.5387,0.0000,0.0000,0,-134.7220,-2.8814,0.0000
715,1,0,25.2978,502.6380,95.0452,0.0000,0.0000,0,-134.5040,-2.8806,0.0000
732,1,0,25.0307,492.0780,94.8064,0.0000,0.0000,0,-136.8530,-2.8938,0.0000
786,1,0,25.0307,492.0780,96.7780,0.0000,0.0000,0,-136.5800,-2.9079,0.0000
787,1,0,25.1164,495.4570,96.5003,0.0000,0.0000,0,-136.4670,-2.9075,0.0000
788,1,0,24.9984,490.8110,98.4590,0.0000,0.0000,0,-135.3820,-2.9039,0.0000
789,1,0,25.1164,495.4570,98.9255,0.0000,0.0000,0,-135.2700,-2.9035,0.0000
798,1,0,25.3084,503.0600,97.4924,0.0000,0.0000,0,-135.7800,-2.9244,0.0000
799,1,0,25.2872,502.2150,99.4590,0.0000,0.0000,0,-135.7020,-2.9241,0.0000
800,1,0,25.3721,505.5950,95.3138,0.0000,0.0000,0,-134.5430,-2.9196,0.0000
832,1,0,25.0414,492.5010,95.6951,0.0000,0.0000,0,-136.8920,-2.9329,0.0000
834,1,0,25.1699,497.5690,96.3590,0.0000,0.0000,0,-136.7660,-2.9560,0.0000
835,1,0,25.0950,494.6130,98.2563,0.0000,0.0000,0,-136.0320,-2.9643,0.0000
836,1,0,25.2020,498.8360,96.7257,0.0000,0.0000,0,-135.0020,-2.9605,0.0000
837,1,0,25.0629,493.3450,95.7659,0.0000,0.0000,0,-134.9540,-2.9603,0.0000
838,1,0,25.1271,495.8800,96.7033,0.0000,0.0000,0,-134.8810,-2.9600,0.0000
839,1,0,25.0307,492.0780,96.2868,0.0000,0.0000,0,-134.8330,-2.9598,0.0000
840,1,0,25.3297,503.9050,97.0547,0.0000,0.0000,0,-134.7220,-2.9595,0.0000
841,1,0,25.3615,505.1720,94.9989,0.0000,0.0000,0,-134.5040,-2.9586,0.0000
848,1,0,24.8474,484.8980,97.7505,0.0000,0.0000,0,-136.3110,-2.9651,0.0000
849,1,0,25.0736,493.7680,97.6756,0.0000,0.0000,0,-136.2000,-2.9647,0.0000
850,1,0,25.0950,494.6130,98.2218,0.0000,0.0000,0,-136.1520,-2.9647,0.0000
851,1,0,25.1271,495.8800,96.8610,0.0000,0.0000,0,-136.0790,-2.9644,0.0000
852,1,0,25.1806,497.9920,98.6670,0.0000,0.0000,0,-135.9210,-2.9640,0.0000
853,1,0,25.2765,501.7930,98.1596,0.0000,0.0000,0,-135.7400,-2.9632,0.0000
854,1,0,25.0950,494.6130,96.7695,0.0000,0.0000,0,-135.1130,-2.9609,0.0000
913,1,0,25.1806,497.9920,96.0403,0.0000,0.0000,0,-134.6040,-2.9810,0.0000
926,1,0,25.3721,505.5950,98.3587,0.0000,0.0000,0,-135.6400,-2.9845,0.0000
935,1,0,25.2872,502.2150,95.5639,0.0000,0.0000,0,-136.8050,-2.9951,0.0000
936,1,0,25.1164,495.4570,94.5686,0.0000,0.0000,0,-136.7270,-2.9951,0.0000
937,1,0,25.1806,497.9920,96.0403,0.0000,0.0000,0,-134.6040,-2.9810,0.0000
938,1,0,25.0307,492.0780,96.7493,0.0000,0.0000,0,-134.5650,-3.0199,0.0000
939,1,0,25.1485,496.7250,97.0060,0.0000,0.0000,0,-135.6790,-3.0238,0.0000
940,1,0,25.1913,498.4140,98.9283,0.0000,0.0000,0,-135.6010,-3.0233,0.0000
977,1,0,25.2020,498.8360,93.9163,0.0000,0.0000,0,-136.7660,-3.0340,0.0000
978,1,0,25.0843,494.1900,95.7799,0.0000,0.0000,0,-136.8910,-3.0553,0.0000
980,1,0,25.4884,510.2410,99.0520,0.0000,0.0000,0,-135.6400,-3.0625,0.0000
981,1,0,25.3403,504.3270,94.0264,0.0000,0.0000,0,-134.6040,-3.0588,0.0000
1000,1,0,24.9661,489.5440,98.8055,0.0000,0.0000,0,-136.3400,-3.0873,0.0000
1001,1,0,25.1271,495.8800,98.0310,0.0000,0.0000,0,-136.1400,-3.0867,0.0000
1002,1,0,25.3190,503.4830,98.4356,0.0000,0.0000,0,-135.9400,-3.0861,0.0000
1003,1,0,25.1913,498.4140,97.1370,0.0000,0.0000,0,-135.7400,-3.0855,0.0000
1004,1,0,25.0629,493.3450,98.4180,0.0000,0.0000,0,-135.1050,-3.0829,0.0000
1005,1,0,25.1806,497.9920,96.5804,0.0000,0.0000,0,-134.9040,-3.0822,0.0000
1006,1,0,25.2233,499.6810,97.1808,0.0000,0.0000,0,-134.7040,-3.0815,0.0000
1007,1,0,25.2020,498.8360,95.5943,0.0000,0.0000,0,-134.5030,-3.0808,0.0000
1040,1,0,25.1271,495.8800,94.4069,0.0000,0.0000,0,-136.8520,-3.0942,0.0000
1042,1,0,25.1057,495.0350,99.0204,0.0000,0.0000,0,-136.3790,-3.1264,0.0000
1043,1,0,24.9984,490.8110,97.9689,0.0000,0.0000,0,-136.3010,-3.1262,0.0000
1044,1,0,25.1057,495.0350,98.2862,0.0000,0.0000,0,-136.1790,-3.1257,0.0000
1045,1,0,25.0307,492.0780,98.9917,0.0000,0.0000,0,-136.1010,-3.1256,0.0000
1046,1,0,25.3721,505.5950,98.4560,0.0000,0.0000,0,-135.9790,-3.1252,0.0000
1047,1,0,25.3721,505.5950,99.5803,0.0000,0.0000,0,-135.9010,-3.1249,0.0000
1048,1,0,25.4462,508.5510,98.5849,0.0000,0.0000,0,-135.7790,-3.1246,0.0000
1049,1,0,25.4144,507.2840,99.4567,0.0000,0.0000,0,-135.7010,-3.1244,0.0000
1050,1,0,24.9984,490.8110,99.7068,0.0000,0.0000,0,-135.1440,-3.1219,0.0000
1051,1,0,25.0843,494.1900,96.5751,0.0000,0.0000,0,-135.0660,-3.1217,0.0000
1052,1,0,25.1699,497.5690,97.4267,0.0000,0.0000,0,-134.9430,-3.1213,0.0000
1053,1,0,25.2339,500.1040,96.8754,0.0000,0.0000,0,-134.8650,-3.1210,0.0000
1054,1,0,25.1592,497.1470,97.1143,0.0000,0.0000,0,-134.7430,-3.1206,0.0000
1055,1,0,25.2020,498.8360,95.1841,0.0000,0.0000,0,-134.6650,-3.1204,0.0000
1056,1,0,25.4250,507.7060,94.4131,0.0000,0.0000,0,-134.5420,-3.1199,0.0000
1142,1,0,25.0629,493.3450,97.8995,0.0000,0.0000,0,-136.3400,-3.1653,0.0000
1143,1,0,25.4567,508.9740,99.6437,0.0000,0.0000,0,-135.7400,-3.1635,0.0000
1144,1,0,25.1057,495.0350,98.1797,0.0000,0.0000,0,-135.1050,-3.1609,0.0000
1145,1,0,25.2872,502.2150,97.6242,0.0000,0.0000,0,-134.9040,-3.1602,0.0000
1146,1,0,25.2765,501.7930,95.4085,0.0000,0.0000,0,-134.7040,-3.1595,0.0000
1147,1,0,25.3509,504.7500,96.6264,0.0000,0.0000,0,-134.5030,-3.1588,0.0000
1157,1,0,25.1164,495.4570,99.0396,0.0000,0.0000,0,-136.1400,-3.1647,0.0000
1158,1,0,25.4462,508.5510,98.5301,0.0000,0.0000,0,-135.9400,-3.1642,0.0000
1193,1,0,25.0199,491.6560,95.8801,0.0000,0.0000,0,-136.8910,-3.1709,0.0000
1194,1,0,25.2872,502.2150,97.6242,0.0000,0.0000,0,-134.9040,-3.1602,0.0000
1195,1,0,25.2765,501.7930,95.4085,0.0000,0.0000,0,-134.7040,-3.1595,0.0000
1196,1,0,25.0736,493.7680,99.0510,0.0000,0.0000,0,-136.2400,-3.1869,0.0000
1197,1,0,25.4462,508.5510,99.0875,0.0000,0.0000,0,-136.0400,-3.1866,0.0000
1198,1,0,25.5306,511.9300,98.8560,0.0000,0.0000,0,-135.8400,-3.1859,0.0000
1199,1,0,25.6042,514.8870,99.0218,0.0000,0.0000,0,-135.6400,-3.1848,0.0000
1200,1,0,25.1057,495.0350,96.5384,0.0000,0.0000,0,-135.0040,-3.1827,0.0000
1201,1,0,25.3084,503.0600,97.3563,0.0000,0.0000,0,-134.8040,-3.1819,0.0000
1202,1,0,25.0843,494.1900,96.5695,0.0000,0.0000,0,-134.6030,-3.1813,0.0000
1233,1,0,25.0092,491.2330,97.7508,0.0000,0.0000,0,-136.5600,-3.1985,0.0000
1234,1,0,25.4039,506.8620,97.7533,0.0000,0.0000,0,-135.3620,-3.1943,0.0000
1241,1,0,24.9338,488.2770,96.3876,0.0000,0.0000,0,-136.8520,-3.2099,0.0000
1247,1,0,25.2126,499.2590,97.4578,0.0000,0.0000,0,-134.9650,-3.2215,0.0000
1248,1,0,25.2020,498.8360,96.8977,0.0000,0.0000,0,-134.8430,-3.2211,0.0000
1249,1,0,25.0736,493.7680,98.1144,0.0000,0.0000,0,-134.7650,-3.2209,0.0000
1250,1,0,25.3190,503.4830,96.1872,0.0000,0.0000,0,-134.6420,-3.2204,0.0000
1251,1,0,25.2552,500.9480,94.7426,0.0000,0.0000,0,-134.5640,-3.2201,0.0000
1259,1,0,25.0736,493.7680,98.9311,0.0000,0.0000,0,-136.2790,-3.2261,0.0000
1260,1,0,25.0521,492.9230,98.7085,0.0000,0.0000,0,-136.2010,-3.2260,0.0000
1261,1,0,25.3933,506.4390,97.6457,0.0000,0.0000,0,-136.0790,-3.2256,0.0000
1262,1,0,25.4356,508.1290,99.7700,0.0000,0.0000,0,-136.0010,-3.2255,0.0000
1263,1,0,25.5306,511.9300,99.3628,0.0000,0.0000,0,-135.8790,-3.2250,0.0000
1264,1,0,25.4990,510.6630,99.6648,0.0000,0.0000,0,-135.8010,-3.2248,0.0000
1265,1,0,25.4039,506.8620,98.2622,0.0000,0.0000,0,-135.6790,-3.2239,0.0000
1266,1,0,25.6042,514.8870,98.6758,0.0000,0.0000,0,-135.6010,-3.2237,0.0000
1267,1,0,25.2446,500.5260,98.7565,0.0000,0.0000,0,-135.0430,-3.2218,0.0000
1332,1,0,25.2126,499.2590,97.4578,0.0000,0.0000,0,-134.9650,-3.2215,0.0000
1334,1,0,25.0414,492.5010,96.7446,0.0000,0.0000,0,-136.6650,-3.2569,0.0000
1335,1,0,25.0092,491.2330,98.0987,0.0000,0.0000,0,-136.4550,-3.2562,0.0000
1336,1,0,25.4567,508.9740,99.4864,0.0000,0.0000,0,-135.4670,-3.2528,0.0000
1337,1,0,25.4673,509.3960,98.7951,0.0000,0.0000,0,-135.2570,-3.2521,0.0000
1341,1,0,25.3615,505.1720,97.4155,0.0000,0.0000,0,-135.0040,-3.2607,0.0000
1342,1,0,25.2446,500.5260,97.8540,0.0000,0.0000,0,-134.8040,-3.2598,0.0000
1343,1,0,25.1271,495.8800,99.1926,0.0000,0.0000,0,-136.2400,-3.2651,0.0000
1344,1,0,25.3827,506.0170,98.7999,0.0000,0.0000,0,-136.0400,-3.2645,0.0000
1345,1,0,25.5516,512.7750,99.6645,0.0000,0.0000,0,-135.8400,-3.2639,0.0000
1346,1,0,25.4779,509.8180,98.8544,0.0000,0.0000,0,-135.6400,-3.2627,0.0000
1347,1,0,25.2020,498.8360,96.1333,0.0000,0.0000,0,-134.6030,-3.2592,0.0000
1388,1,0,25.0736,493.7680,96.3262,0.0000,0.0000,0,-136.8910,-3.2811,0.0000
1389,1,0,25.4039,506.8620,95.4499,0.0000,0.0000,0,-134.5030,-3.2810,0.0000
1390,1,0,24.9122,487.4320,98.9159,0.0000,0.0000,0,-136.3400,-3.2875,0.0000
1391,1,0,25.2659,501.3710,99.3997,0.0000,0.0000,0,-136.1400,-3.2870,0.0000
1392,1,0,25.5306,511.9300,97.8793,0.0000,0.0000,0,-135.9390,-3.2863,0.0000
1393,1,0,25.3084,503.0600,99.0540,0.0000,0.0000,0,-135.7390,-3.2856,0.0000
1394,1,0,25.3084,503.0600,95.9706,0.0000,0.0000,0,-134.7030,-3.2818,0.0000
1423,1,0,25.4039,506.8620,95.4499,0.0000,0.0000,0,-134.5030,-3.2810,0.0000
1436,1,0,25.0521,492.9230,96.7788,0.0000,0.0000,0,-136.8520,-3.3200,0.0000
1441,1,0,25.0521,492.9230,98.2070,0.0000,0.0000,0,-136.3790,-3.3266,0.0000
1442,1,0,25.0521,492.9230,98.1661,0.0000,0.0000,0,-136.3010,-3.3264,0.0000
1443,1,0,25.1913,498.4140,98.5288,0.0000,0.0000,0,-136.1780,-3.3261,0.0000
1444,1,0,25.3615,505.1720,97.6838,0.0000,0.0000,0,-136.1000,-3.3258,0.0000
1445,1,0,25.5516,512.7750,99.2443,0.0000,0.0000,0,-135.9780,-3.3255,0.0000
1446,1,0,25.3933,506.4390,98.2938,0.0000,0.0000,0,-135.9000,-3.3251,0.0000
1447,1,0,25.3403,504.3270,98.1884,0.0000,0.0000,0,-135.7780,-3.3248,0.0000
1448,1,0,25.2020,498.8360,99.1753,0.0000,0.0000,0,-135.7000,-3.3246,0.0000
1449,1,0,25.3721,505.5950,98.1537,0.0000,0.0000,0,-135.1430,-3.3222,0.0000
1450,1,0,25.1485,496.7250,99.3473,0.0000,0.0000,0,-135.0650,-3.3220,0.0000
1451,1,0,25.0736,493.7680,97.3861,0.0000,0.0000,0,-134.9430,-3.3215,0.0000
1452,1,0,25.1164,495.4570,97.1499,0.0000,0.0000,0,-134.8650,-3.3213,0.0000
1453,1,0,25.2659,501.3710,96.4913,0.0000,0.0000,0,-134.7420,-3.3208,0.0000
1454,1,0,25.3297,503.9050,95.4640,0.0000,0.0000,0,-134.6640,-3.3205,0.0000
1455,1,0,25.4250,507.7060,94.6599,0.0000,0.0000,0,-134.5420,-3.3201,0.0000
1519,1,0,24.9446,488.6990,98.0823,0.0000,0.0000,0,-136.5590,-3.3317,0.0000
1520,1,0,25.2233,499.6810,98.1550,0.0000,0.0000,0,-135.3620,-3.3273,0.0000
1521,1,0,25.2659,501.3710,96.4913,0.0000,0.0000,0,-134.7420,-3.3208,0.0000
1522,1,0,25.0629,493.3450,96.7063,0.0000,0.0000,0,-136.6640,-3.3349,0.0000
1523,1,0,25.0092,491.2330,98.0626,0.0000,0.0000,0,-136.4550,-3.3343,0.0000
1524,1,0,25.2233,499.6810,97.8039,0.0000,0.0000,0,-135.4670,-3.3307,0.0000
1525,1,0,25.3297,503.9050,98.0454,0.0000,0.0000,0,-135.2570,-3.3299,0.0000
1543,1,0,25.0521,492.9230,95.9008,0.0000,0.0000,0,-136.8900,-3.3591,0.0000
1544,1,0,25.1378,496.3020,98.4807,0.0000,0.0000,0,-136.3390,-3.3654,0.0000
1545,1,0,25.3297,503.9050,98.6160,0.0000,0.0000,0,-136.1390,-3.3649,0.0000
1546,1,0,25.3190,503.4830,98.6424,0.0000,0.0000,0,-135.9390,-3.3642,0.0000
1547,1,0,25.2446,500.5260,99.3786,0.0000,0.0000,0,-135.7390,-3.3636,0.0000
1548,1,0,25.3615,505.1720,98.2106,0.0000,0.0000,0,-135.1040,-3.3611,0.0000
1549,1,0,25.2552,500.9480,98.7724,0.0000,0.0000,0,-134.9040,-3.3604,0.0000
1550,1,0,25.3084,503.0600,97.6900,0.0000,0.0000,0,-134.7030,-3.3597,0.0000
1551,1,0,25.2126,499.2590,97.3293,0.0000,0.0000,0,-134.5030,-3.3590,0.0000
1583,1,0,25.3084,503.0600,97.6900,0.0000,0.0000,0,-134.7030,-3.3597,0.0000
1588,1,0,25.1913,498.4140,98.7291,0.0000,0.0000,0,-136.2390,-3.3875,0.0000
1589,1,0,25.2978,502.6380,98.1208,0.0000,0.0000,0,-135.0040,-3.3828,0.0000
1599,1,0,25.3190,503.4830,98.9872,0.0000,0.0000,0,-135.6390,-3.3849,0.0000
1626,1,0,25.2020,498.8360,96.3972,0.0000,0.0000,0,-136.6640,-3.4070,0.0000
1627,1,0,25.0629,493.3450,98.4309,0.0000,0.0000,0,-136.4540,-3.4063,0.0000
1628,1,0,25.2233,499.6810,99.6048,0.0000,0.0000,0,-135.4670,-3.4027,0.0000
1629,1,0,25.3297,503.9050,97.7013,0.0000,0.0000,0,-135.2570,-3.4021,0.0000
1637,1,0,25.2339,500.1040,98.1002,0.0000,0.0000,0,-134.9650,-3.4218,0.0000
1638,1,0,25.2552,500.9480,98.9728,0.0000,0.0000,0,-134.8420,-3.4213,0.0000
1639,1,0,25.2552,500.9480,98.0818,0.0000,0.0000,0,-134.7640,-3.4210,0.0000
1640,1,0,25.2446,500.5260,96.2098,0.0000,0.0000,0,-134.6420,-3.4206,0.0000
1641,1,0,25.4039,506.8620,94.1758,0.0000,0.0000,0,-134.5640,-3.4203,0.0000
1646,1,0,25.2339,500.1040,99.5472,0.0000,0.0000,0,-136.2780,-3.4264,0.0000
1647,1,0,25.4039,506.8620,98.4836,0.0000,0.0000,0,-136.2000,-3.4262,0.0000
1648,1,0,25.5306,511.9300,97.4357,0.0000,0.0000,0,-136.0780,-3.4258,0.0000
1649,1,0,25.4250,507.7060,99.1536,0.0000,0.0000,0,-136.0000,-3.4256,0.0000
1650,1,0,25.5200,511.5080,98.9831,0.0000,0.0000,0,-135.8780,-3.4252,0.0000
1651,1,0,25.4779,509.8180,98.7553,0.0000,0.0000,0,-135.8000,-3.4251,0.0000
1652,1,0,25.1699,497.5690,98.9968,0.0000,0.0000,0,-135.6780,-3.4241,0.0000
1653,1,0,25.3084,503.0600,99.8498,0.0000,0.0000,0,-135.6000,-3.4237,0.0000
1654,1,0,25.2872,502.2150,97.5594,0.0000,0.0000,0,-135.0430,-3.4220,0.0000
1720,1,0,25.2552,500.9480,98.0818,0.0000,0.0000,0,-134.7640,-3.4210,0.0000
1733,1,0,25.0629,493.3450,98.2697,0.0000,0.0000,0,-136.5590,-3.4648,0.0000
1734,1,0,25.1699,497.5690,98.4292,0.0000,0.0000,0,-135.3610,-3.4605,0.0000
1735,1,0,25.2978,502.6380,98.5067,0.0000,0.0000,0,-134.8030,-3.4601,0.0000
1736,1,0,25.4673,509.3960,98.4589,0.0000,0.0000,0,-136.2390,-3.4653,0.0000
1737,1,0,25.4567,508.9740,99.4071,0.0000,0.0000,0,-136.0390,-3.4646,0.0000
1738,1,0,25.3615,505.1720,98.8304,0.0000,0.0000,0,-135.8390,-3.4640,0.0000
1739,1,0,25.3190,503.4830,97.9253,0.0000,0.0000,0,-135.0040,-3.4608,0.0000
1740,1,0,25.3509,504.7500,95.2077,0.0000,0.0000,0,-134.6020,-3.4594,0.0000
1783,1,0,25.1806,497.9920,96.1123,0.0000,0.0000,0,-136.6640,-3.4850,0.0000
1784,1,0,25.1057,495.0350,98.5451,0.0000,0.0000,0,-136.4540,-3.4844,0.0000
1785,1,0,25.2446,500.5260,98.9140,0.0000,0.0000,0,-135.4660,-3.4807,0.0000
1786,1,0,25.2552,500.9480,99.3074,0.0000,0.0000,0,-135.2560,-3.4801,0.0000
1787,1,0,25.3721,505.5950,96.6482,0.0000,0.0000,0,-134.7030,-3.4819,0.0000
1788,1,0,25.1057,495.0350,98.3226,0.0000,0.0000,0,-136.3390,-3.4877,0.0000
1789,1,0,25.6462,516.5770,99.3561,0.0000,0.0000,0,-136.1390,-3.4872,0.0000
1790,1,0,25.3827,506.0170,98.5898,0.0000,0.0000,0,-135.9390,-3.4865,0.0000
1791,1,0,25.3403,504.3270,99.7053,0.0000,0.0000,0,-135.7390,-3.4859,0.0000
1792,1,0,25.4462,508.5510,99.5902,0.0000,0.0000,0,-135.1040,-3.4832,0.0000
1793,1,0,25.2126,499.2590,98.4676,0.0000,0.0000,0,-134.9030,-3.4825,0.0000
1794,1,0,25.3403,504.3270,95.2578,0.0000,0.0000,0,-134.5020,-3.4812,0.0000
1838,1,0,25.1592,497.1470,98.2037,0.0000,0.0000,0,-136.3780,-3.5268,0.0000
1839,1,0,25.3190,503.4830,97.5121,0.0000,0.0000,0,-136.3000,-3.5265,0.0000
1840,1,0,25.4462,508.5510,98.5509,0.0000,0.0000,0,-136.1780,-3.5262,0.0000
1841,1,0,25.2978,502.6380,99.3473,0.0000,0.0000,0,-136.1000,-3.5259,0.0000
