 , ,X[mm]
 , ,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,
Y[mm],150,8.10936,8.13924,8.16895,8.19851,8.22793,8.25721,8.28636,8.31539,8.34431,8.37313,8.40186,8.43052,8.45911,8.48765,8.51615,8.54464,8.57311,8.6016,8.63012,8.65868,8.68731,8.71602,8.74485,8.77379,8.80289,8.83217,8.86164,8.89134,8.92129,8.95152,8.98206,9.01293,9.04417,9.07581,9.10789,9.14043,9.17347,9.20706,9.24122,9.276,9.31144,9.34757,9.38446,9.42213,9.46065,9.50005,9.54039,9.58172,9.6241,9.66759,9.71225,9.75813,9.80531,9.85385,9.90383,9.95531,10.0084,10.0631,10.1196,10.1779,10.2382,10.3005,10.365,10.4317,10.5007,10.5722,10.6464,10.7233,10.8031,10.8859,10.9719,11.0612,11.1541,11.2508,11.3513,11.456,11.5651,11.6788,11.7974,11.9211,12.0502,12.1851,12.3261,12.4736,12.6279,12.7894,12.9587,13.1362,13.3224,13.5178,13.7232,13.939,14.1662,14.4053,14.6574,14.9232,15.2038,15.5002,15.8137,16.1455,16.4971,16.8699,17.2658,17.6866,18.1344,18.6114,19.1202,19.6636,20.2448,20.8671,21.5345,22.2512,23.0221,23.8526,24.7488,25.7174,26.7661,27.9037,29.1399,30.4859,31.9544,33.5596,35.3179,37.248,39.371,41.7112,44.2963,47.1575,50.3305,53.8555,57.7779,62.1478,67.0202,72.4544,78.5115,85.2523,92.731,100.988,110.038,119.851,130.336,141.312,152.483,163.426,173.59,182.33,188.982,192.97,193.915,191.724,186.612,179.047,169.659,159.114,148.028,136.902,126.108,115.893,106.397,97.6837,89.7624,82.6061,76.1674,70.3883,65.2074,60.5639,56.4003,52.6633,49.3047,46.2813,43.5549,41.0916,38.8615,36.8386,34.9999,33.3252,31.797,30.3998,29.1198,27.9452,26.8653,25.8709,24.9536,24.1062,23.3222,22.5958,21.9218,21.2956,20.7131,20.1706,19.6649,19.1928,18.7517,18.3392,17.9531,17.5913,17.2521,16.9338,16.6348,16.3539,16.0897,15.8411,15.607,15.3864,15.1786,14.9825,14.7975,14.6228,14.4578,14.3018,14.1544,14.0149,13.8828,13.7577,13.6392,13.5268,13.4202,13.3189,13.2226,13.1311,13.0439,12.9608,12.8815,12.8058,12.7333,12.6638,12.5971,12.533,12.4711,12.4114,12.3537,12.2976,12.2431,12.1899,12.1379,12.0869,12.0367,11.9873,11.9383,11.8898,11.8415,11.7934,11.7452,11.697,11.6486,11.5998,11.5507,11.5011,11.4509,11.4001,11.3485,11.2963,11.2432,11.1893,11.1345,11.0788,11.0222,10.9647,10.9062,10.8468,10.7864,10.7252,10.6631,10.6,10.5362,10.4715,10.406,10.3398,10.2729,10.2053,10.1372,10.0684,9.99917,9.92947,9.85935,9.78887,9.71809,9.64705,9.57581,9.50441,9.43291,9.36135,9.28978,9.21824,9.14679,9.07545,9.00428,8.93331,8.86257,8.79211,8.72194,8.65213,8.58267,8.5136,8.44495,8.37673,8.30897,8.24169,8.1749,8.10861,8.04286,
 ,149,8.19233,8.22246,8.25242,8.28221,8.31184,8.34132,8.37065,8.39986,8.42893,8.4579,8.48676,8.51553,8.54423,8.57286,8.60144,8.62998,8.65851,8.68704,8.71558,8.74416,8.77279,8.8015,8.8303,8.85922,8.88828,8.91751,8.94693,8.97656,9.00644,9.03659,9.06704,9.09782,9.12897,9.1605,9.19246,9.22489,9.25782,9.29128,9.32532,9.35998,9.39529,9.4313,9.46806,9.50561,9.544,9.58328,9.6235,9.66472,9.707,9.75038,9.79494,9.84073,9.88782,9.93629,9.98621,10.0376,10.0907,10.1454,10.2018,10.2602,10.3205,10.3828,10.4473,10.5141,10.5832,10.6549,10.7292,10.8062,10.8862,10.9692,11.0555,11.1451,11.2384,11.3354,11.4364,11.5415,11.6511,11.7654,11.8846,12.009,12.1389,12.2746,12.4165,12.565,12.7204,12.8831,13.0537,13.2326,13.4203,13.6175,13.8247,14.0426,14.272,14.5136,14.7683,15.037,15.3208,15.6208,15.9382,16.2743,16.6305,17.0086,17.4103,17.8375,18.2923,18.7772,19.2948,19.8481,20.4402,21.0749,21.7561,22.4885,23.2771,24.1276,25.0466,26.0411,27.1196,28.2913,29.5669,30.9584,32.4796,34.1462,35.9764,37.9909,40.2135,42.6716,45.3968,48.4255,51.7995,55.5667,59.7821,64.508,69.8144,75.779,82.4859,90.0231,98.4773,107.925,118.419,129.968,142.505,155.851,169.675,183.458,196.476,207.842,216.601,221.896,223.154,220.233,213.458,203.539,191.396,177.975,164.107,150.434,137.398,125.262,114.154,104.106,95.0872,87.0337,79.8629,73.4867,67.8182,62.7754,58.2839,54.2767,50.6945,47.4853,44.6039,42.0107,39.6713,37.5561,35.639,33.8977,32.3124,30.8662,29.5442,28.3332,27.2218,26.2,25.2589,24.3907,23.5885,22.8461,22.1581,21.5196,20.9263,20.3743,19.8601,19.3806,18.933,18.5148,18.1236,17.7574,17.4143,17.0926,16.7907,16.5073,16.2409,15.9905,15.7549,15.5331,15.3242,15.1273,14.9417,14.7667,14.6015,14.4455,14.2981,14.1589,14.0272,13.9026,13.7847,13.673,13.5672,13.4667,13.3714,13.2809,13.1948,13.1128,13.0347,12.9601,12.8889,12.8207,12.7552,12.6924,12.6319,12.5735,12.517,12.4622,12.4089,12.357,12.3062,12.2563,12.2073,12.1588,12.1109,12.0633,12.0159,11.9685,11.9211,11.8735,11.8255,11.7772,11.7284,11.679,11.6289,11.578,11.5264,11.4739,11.4204,11.366,11.3107,11.2543,11.1969,11.1384,11.0789,11.0183,10.9568,10.8942,10.8306,10.766,10.7006,10.6342,10.5669,10.4989,10.4301,10.3606,10.2904,10.2196,10.1482,10.0764,10.0041,9.93141,9.85841,9.78514,9.71165,9.638,9.56425,9.49044,9.41663,9.34287,9.26919,9.19565,9.12229,9.04916,8.97629,8.9037,8.83146,8.75958,8.6881,8.61704,8.54643,8.47628,8.40663,8.33749,8.26888,8.20082,8.13332,
 ,148,8.27687,8.30726,8.33746,8.36748,8.39733,8.42701,8.45653,8.4859,8.51513,8.54424,8.57323,8.60211,8.6309,8.65961,8.68826,8.71687,8.74544,8.774,8.80255,8.83114,8.85976,8.88845,8.91722,8.9461,8.97511,9.00428,9.03363,9.06318,9.09296,9.12302,9.15336,9.18403,9.21505,9.24646,9.2783,9.31059,9.34338,9.3767,9.41059,9.4451,9.48026,9.51613,9.55273,9.59013,9.62837,9.6675,9.70758,9.74866,9.79079,9.83404,9.87847,9.92414,9.97112,10.0195,10.0693,10.1206,10.1736,10.2282,10.2847,10.3429,10.4032,10.4655,10.53,10.5968,10.666,10.7377,10.8121,10.8893,10.9694,11.0526,11.1391,11.2289,11.3224,11.4198,11.5211,11.6266,11.7367,11.8514,11.9711,12.0961,12.2267,12.3631,12.5058,12.6552,12.8115,12.9753,13.147,13.3272,13.5163,13.715,13.9238,14.1435,14.3749,14.6187,14.8757,15.1471,15.4338,15.7369,16.0577,16.3977,16.7582,17.1409,17.5478,17.9807,18.4419,18.9339,19.4594,20.0215,20.6236,21.2694,21.9631,22.7097,23.5143,24.383,25.3226,26.3408,27.4464,28.6493,29.9609,31.3941,32.9639,34.6873,36.5841,38.677,40.9926,43.5613,46.4187,49.6063,53.1722,57.1723,61.6718,66.7459,72.4811,78.976,86.3408,94.6961,104.169,114.882,126.943,140.416,155.282,171.391,188.392,205.667,222.292,237.055,248.593,255.636,257.315,253.412,244.424,231.42,215.746,198.729,181.477,164.79,149.168,134.874,121.996,110.511,100.336,91.352,83.4341,76.4568,70.3031,64.8676,60.0566,55.7884,51.9918,48.6058,45.5778,42.8624,40.4208,38.2195,36.2297,34.4267,32.789,31.2979,29.9373,28.6931,27.553,26.5064,25.5438,24.6568,23.8382,23.0814,22.3809,21.7314,21.1284,20.5679,20.0463,19.5603,19.107,18.6838,18.2882,17.9182,17.5718,17.2473,16.943,16.6574,16.3893,16.1375,15.9007,15.678,15.4685,15.2712,15.0853,14.9102,14.745,14.5893,14.4423,14.3035,14.1724,14.0486,13.9315,13.8207,13.7158,13.6165,13.5223,13.433,13.3481,13.2675,13.1907,13.1175,13.0477,12.9809,12.917,12.8556,12.7966,12.7396,12.6846,12.6313,12.5794,12.5289,12.4794,12.4309,12.3831,12.3358,12.289,12.2425,12.196,12.1495,12.1029,12.056,12.0087,11.9608,11.9124,11.8632,11.8133,11.7624,11.7107,11.658,11.6042,11.5493,11.4933,11.4362,11.3779,11.3185,11.2579,11.1962,11.1333,11.0693,11.0041,10.938,10.8708,10.8026,10.7335,10.6635,10.5926,10.521,10.4487,10.3757,10.3021,10.228,10.1534,10.0784,10.003,9.92738,9.85151,9.77548,9.69935,9.62316,9.54698,9.47086,9.39484,9.31898,9.24332,9.16791,9.09279,9.01799,8.94355,8.86952,8.79592,8.72277,8.65011,8.57796,8.50633,8.43525,8.36475,8.29483,8.22551,
 ,147,8.36304,8.39369,8.42414,8.45439,8.48445,8.51432,8.54403,8.57357,8.60296,8.6322,8.66131,8.6903,8.71918,8.74797,8.77668,8.80533,8.83394,8.86252,8.89108,8.91966,8.94827,8.97692,9.00565,9.03447,9.06342,9.09251,9.12177,9.15122,9.1809,9.21084,9.24106,9.27159,9.30248,9.33375,9.36543,9.39757,9.4302,9.46335,9.49707,9.53141,9.5664,9.60208,9.63851,9.67573,9.71379,9.75275,9.79265,9.83355,9.87552,9.91861,9.96287,10.0084,10.0552,10.1034,10.1531,10.2043,10.2572,10.3117,10.368,10.4262,10.4864,10.5487,10.6132,10.6799,10.7491,10.8209,10.8953,10.9725,11.0527,11.136,11.2226,11.3127,11.4064,11.5039,11.6055,11.7113,11.8217,11.9368,12.057,12.1825,12.3136,12.4506,12.594,12.7441,12.9012,13.0659,13.2386,13.4199,13.6102,13.8101,14.0204,14.2417,14.4748,14.7204,14.9796,15.2532,15.5424,15.8483,16.1722,16.5155,16.8797,17.2665,17.6779,18.1159,18.5827,19.081,19.6135,20.1833,20.7941,21.4497,22.1546,22.9136,23.7324,24.6172,25.5751,26.6144,27.7441,28.9748,30.3185,31.7891,33.4024,35.1768,37.1336,39.2976,41.6976,44.3671,47.3457,50.6796,54.4232,58.6405,63.4068,68.8108,74.9561,81.9634,89.9717,99.1384,109.637,121.648,135.348,150.876,168.295,187.511,208.188,229.625,250.67,269.708,284.821,294.148,296.381,291.187,279.323,262.382,242.309,220.935,199.7,179.564,161.068,144.434,129.681,116.708,105.355,95.441,86.7866,79.2242,72.604,66.7945,61.682,57.1694,53.1736,49.6243,46.4616,43.6346,41.0999,38.8207,36.7654,34.907,33.2222,31.6909,30.2959,29.0223,27.8568,26.7882,25.8065,24.903,24.07,23.3008,22.5893,21.9302,21.3189,20.7511,20.2231,19.7315,19.2733,18.8459,18.4467,18.0735,17.7244,17.3976,17.0914,16.8043,16.5349,16.282,16.0445,15.8213,15.6114,15.4139,15.2281,15.0532,14.8884,14.7332,14.5868,14.4488,14.3186,14.1957,14.0796,13.97,13.8663,13.7682,13.6754,13.5875,13.5041,13.425,13.3498,13.2782,13.21,13.1449,13.0826,13.0228,12.9655,12.9102,12.8568,12.8051,12.7548,12.7058,12.6579,12.6108,12.5644,12.5185,12.473,12.4276,12.3823,12.3368,12.2911,12.245,12.1983,12.1511,12.1031,12.0542,12.0045,11.9537,11.9019,11.849,11.7948,11.7395,11.6829,11.625,11.5659,11.5054,11.4437,11.3806,11.3163,11.2508,11.1841,11.1162,11.0471,10.977,10.9059,10.8338,10.7608,10.687,10.6124,10.537,10.4611,10.3845,10.3075,10.23,10.1521,10.074,9.99558,9.91703,9.83837,9.75966,9.68098,9.60236,9.52387,9.44556,9.36748,9.28967,9.21218,9.13505,9.05831,8.98202,8.9062,8.83087,8.75606,8.68181,8.60812,8.53503,8.46254,8.39069,8.31948,
 ,146,8.45088,8.48179,8.51249,8.54297,8.57325,8.60333,8.63321,8.66292,8.69246,8.72183,8.75106,8.78015,8.80912,8.83798,8.86675,8.89544,8.92407,8.95266,8.98122,9.00977,9.03835,9.06696,9.09563,9.12439,9.15325,9.18224,9.21139,9.24074,9.27029,9.3001,9.33017,9.36056,9.39129,9.42239,9.4539,9.48585,9.51829,9.55126,9.58479,9.61893,9.65372,9.6892,9.72542,9.76244,9.80029,9.83904,9.87874,9.91945,9.96121,10.0041,10.0482,10.0935,10.1401,10.1882,10.2377,10.2888,10.3414,10.3958,10.452,10.5101,10.5702,10.6324,10.6967,10.7634,10.8326,10.9043,10.9787,11.0559,11.1361,11.2195,11.3061,11.3963,11.4901,11.5878,11.6896,11.7957,11.9063,12.0217,12.1422,12.2681,12.3996,12.5371,12.681,12.8317,12.9895,13.155,13.3285,13.5106,13.7019,13.903,14.1145,14.3371,14.5716,14.8189,15.0798,15.3554,15.6467,15.9549,16.2814,16.6275,16.9949,17.3852,17.8005,18.2428,18.7144,19.218,19.7564,20.333,20.9512,21.6153,22.3296,23.0993,23.9302,24.8289,25.8026,26.86,28.0104,29.2651,30.6366,32.1394,33.7905,35.6092,37.6184,39.8444,42.3183,45.0765,48.162,51.6256,55.5275,59.9395,64.9466,70.6504,77.1716,84.6533,93.2639,103.2,114.684,127.964,143.296,160.917,180.996,203.538,228.262,254.419,280.631,304.807,324.319,336.504,339.435,332.616,317.173,295.43,270.126,243.721,218.022,194.136,172.598,153.551,136.909,122.465,109.969,99.1661,89.8174,81.7103,74.6602,68.509,63.1235,58.3911,54.2173,50.5228,47.241,44.3157,41.6995,39.3523,37.2398,35.3333,33.6077,32.0418,30.6173,29.3183,28.131,27.0437,26.0458,25.1282,24.283,23.5032,22.7824,22.1154,21.4971,20.9232,20.3899,19.8938,19.4317,19.0009,18.5988,18.2232,17.872,17.5435,17.2359,16.9477,16.6775,16.424,16.1861,15.9628,15.7529,15.5557,15.3702,15.1958,15.0317,14.8772,14.7317,14.5947,14.4656,14.3439,14.2291,14.1209,14.0187,13.9221,13.8309,13.7446,13.6629,13.5855,13.512,13.4423,13.3759,13.3126,13.2521,13.1943,13.1388,13.0854,13.0338,12.9839,12.9354,12.8882,12.8419,12.7965,12.7517,12.7073,12.6632,12.6192,12.5751,12.5307,12.486,12.4408,12.395,12.3484,12.3009,12.2525,12.203,12.1523,12.1005,12.0473,11.9929,11.937,11.8798,11.8211,11.761,11.6995,11.6365,11.5722,11.5064,11.4393,11.3708,11.301,11.2301,11.1579,11.0846,11.0103,10.935,10.8588,10.7817,10.7039,10.6254,10.5463,10.4666,10.3865,10.3059,10.2251,10.144,10.0628,9.98148,9.90011,9.81877,9.73751,9.65641,9.57552,9.49488,9.41454,9.33456,9.25498,9.17583,9.09717,9.01901,8.9414,8.86435,8.78789,8.71205,8.63685,8.56231,8.48844,8.41527,
 ,145,8.54044,8.57163,8.60257,8.63329,8.66379,8.69406,8.72413,8.75401,8.78369,8.81319,8.84254,8.87173,8.90078,8.9297,8.95851,8.98723,9.01588,9.04446,9.07301,9.10154,9.13007,9.15862,9.18722,9.21589,9.24465,9.27354,9.30257,9.33178,9.36119,9.39084,9.42075,9.45097,9.48151,9.51242,9.54374,9.57549,9.60772,9.64048,9.67379,9.7077,9.74227,9.77751,9.8135,9.85029,9.88791,9.92642,9.96588,10.0064,10.0479,10.0905,10.1344,10.1795,10.2259,10.2738,10.3231,10.3739,10.4264,10.4806,10.5366,10.5945,10.6545,10.7165,10.7807,10.8473,10.9164,10.988,11.0623,11.1395,11.2196,11.303,11.3897,11.4798,11.5737,11.6715,11.7734,11.8796,11.9904,12.106,12.2267,12.3528,12.4847,12.6226,12.7669,12.918,13.0764,13.2424,13.4166,13.5994,13.7915,13.9934,14.2059,14.4296,14.6653,14.9138,15.1762,15.4533,15.7464,16.0565,16.3851,16.7336,17.1036,17.4968,17.9153,18.3611,18.8366,19.3446,19.8879,20.47,21.0944,21.7653,22.4875,23.266,24.1069,25.017,26.0037,27.0759,28.2435,29.518,30.9124,32.4419,34.1242,35.9797,38.0323,40.3099,42.8455,45.6778,48.8531,52.426,56.4619,61.0393,66.2522,72.2138,79.0607,86.9568,96.0988,106.721,119.096,133.539,150.393,170.005,192.669,218.527,247.397,278.534,310.358,340.276,364.823,380.335,384.086,375.362,355.775,328.583,297.499,265.694,235.345,207.662,183.124,161.754,143.33,127.525,113.988,102.386,92.4217,83.8362,76.4118,69.9658,64.3461,59.4264,55.1017,51.2848,47.9029,44.8954,42.2111,39.8072,37.6475,35.7011,33.9419,32.3475,30.8987,29.5789,28.3739,27.2712,26.2602,25.3312,24.4762,23.6878,22.9597,22.2863,21.6625,21.0839,20.5465,20.0469,19.5818,19.1485,18.7443,18.3669,18.0144,17.6848,17.3763,17.0876,16.817,16.5635,16.3256,16.1025,15.8931,15.6964,15.5116,15.338,15.1749,15.0214,14.8772,14.7414,14.6137,14.4934,14.3802,14.2736,14.173,14.0783,13.9888,13.9044,13.8246,13.7492,13.6777,13.6099,13.5456,13.4844,13.426,13.3702,13.3168,13.2654,13.2159,13.1681,13.1216,13.0762,13.0319,12.9883,12.9452,12.9025,12.86,12.8175,12.7747,12.7317,12.6882,12.644,12.5991,12.5532,12.5064,12.4584,12.4092,12.3588,12.3069,12.2536,12.1988,12.1424,12.0846,12.0251,11.964,11.9013,11.8371,11.7712,11.7039,11.635,11.5647,11.493,11.4199,11.3456,11.27,11.1933,11.1155,11.0367,10.9571,10.8766,10.7953,10.7135,10.631,10.5481,10.4647,10.381,10.2971,10.213,10.1289,10.0447,9.96051,9.87647,9.7926,9.70897,9.62563,9.54264,9.46004,9.37787,9.29619,9.21503,9.13443,9.05442,8.97503,8.89627,8.81819,8.74079,8.6641,8.58813,8.51291,
 ,144,8.63179,8.66325,8.69445,8.72541,8.75612,8.78659,8.81685,8.84688,8.87671,8.90635,8.93579,8.96507,8.9942,9.02318,9.05203,9.08077,9.10942,9.138,9.16652,9.195,9.22347,9.25195,9.28046,9.30903,9.33768,9.36644,9.39533,9.42439,9.45364,9.48311,9.51284,9.54286,9.5732,9.6039,9.635,9.66653,9.69852,9.73103,9.7641,9.79776,9.83207,9.86706,9.90279,9.93931,9.97667,10.0149,10.0541,10.0943,10.1356,10.178,10.2216,10.2664,10.3126,10.3602,10.4092,10.4598,10.5121,10.5661,10.6219,10.6796,10.7393,10.8011,10.8652,10.9316,11.0005,11.072,11.1462,11.2232,11.3033,11.3866,11.4732,11.5633,11.6572,11.7549,11.8568,11.9631,12.074,12.1897,12.3105,12.4368,12.5689,12.707,12.8516,13.0031,13.1618,13.3282,13.5028,13.6862,13.8789,14.0815,14.2946,14.5191,14.7557,15.0053,15.2687,15.5471,15.8415,16.1531,16.4834,16.8337,17.2056,17.6011,18.022,18.4706,18.9492,19.4605,20.0077,20.594,21.2232,21.8994,22.6276,23.413,24.2616,25.1804,26.1772,27.2609,28.4418,29.7314,31.1435,32.6937,34.4002,36.2841,38.3703,40.6879,43.2713,46.1613,49.4064,53.0647,57.2056,61.913,67.2884,73.4547,80.5615,88.7907,98.3629,109.545,122.657,138.073,156.218,177.546,202.485,231.322,264.009,299.852,337.128,372.77,402.45,421.411,426.018,415.307,391.448,358.748,321.962,284.97,250.275,219.132,191.924,168.528,148.579,131.626,117.224,104.966,94.4998,85.5282,77.8041,71.1234,65.3185,60.2512,55.8082,51.8956,48.4359,45.3644,42.6275,40.1799,37.9837,36.0067,34.2217,32.6055,31.1381,29.8025,28.584,27.4698,26.4487,25.5112,24.6489,23.8542,23.1207,22.4426,21.8148,21.2328,20.6926,20.1905,19.7235,19.2885,18.883,18.5047,18.1515,17.8214,17.5127,17.2239,16.9535,16.7003,16.4629,16.2405,16.0318,15.836,15.6523,15.4799,15.318,15.166,15.0231,14.889,14.7629,14.6444,14.5329,14.4281,14.3296,14.2368,14.1494,14.0671,13.9895,13.9162,13.8469,13.7814,13.7194,13.6604,13.6044,13.5509,13.4998,13.4507,13.4035,13.3578,13.3135,13.2704,13.2281,13.1865,13.1454,13.1046,13.0638,13.023,12.9818,12.9402,12.898,12.855,12.8111,12.7661,12.72,12.6726,12.6238,12.5735,12.5217,12.4682,12.4131,12.3562,12.2977,12.2373,12.1752,12.1113,12.0457,11.9783,11.9093,11.8386,11.7663,11.6924,11.6171,11.5404,11.4624,11.3831,11.3027,11.2212,11.1387,11.0554,10.9712,10.8864,10.801,10.715,10.6287,10.5419,10.455,10.3679,10.2807,10.1935,10.1064,10.0194,9.93258,9.84606,9.75987,9.67407,9.58871,9.50383,9.41947,9.33571,9.25254,9.17002,9.08817,9.00701,8.92657,8.84688,8.76795,8.6898,8.61244,
 ,143,8.72499,8.75672,8.78818,8.81937,8.8503,8.88098,8.91141,8.94161,8.97158,9.00134,9.03089,9.06026,9.08944,9.11847,9.14736,9.17611,9.20475,9.23331,9.26179,9.29022,9.31862,9.34701,9.37542,9.40387,9.43239,9.461,9.48974,9.51862,9.54769,9.57697,9.60649,9.63629,9.66641,9.69687,9.72772,9.759,9.79074,9.82298,9.85577,9.88916,9.92318,9.95789,9.99333,10.0296,10.0666,10.1046,10.1435,10.1834,10.2243,10.2664,10.3097,10.3543,10.4002,10.4474,10.4962,10.5465,10.5985,10.6522,10.7078,10.7652,10.8247,10.8863,10.9501,11.0163,11.085,11.1563,11.2303,11.3072,11.3871,11.4702,11.5567,11.6467,11.7405,11.8382,11.94,12.0462,12.1571,12.2728,12.3937,12.52,12.6522,12.7904,12.9352,13.0868,13.2457,13.4124,13.5873,13.771,13.964,14.1671,14.3807,14.6058,14.843,15.0932,15.3574,15.6366,15.9319,16.2446,16.576,16.9276,17.301,17.698,18.1206,18.5711,19.0518,19.5656,20.1154,20.7047,21.3372,22.0172,22.7496,23.5397,24.3937,25.3186,26.3223,27.414,28.6039,29.9041,31.3284,32.8927,34.6157,36.5191,38.6283,40.9733,43.5895,46.519,49.812,53.5288,57.7419,62.539,68.0266,74.3348,81.6224,90.0843,99.959,111.538,125.174,141.29,160.374,182.967,209.605,240.708,276.354,315.923,357.609,397.981,431.985,453.89,459.232,446.817,419.328,382.021,340.562,299.413,261.309,227.507,198.284,173.383,152.316,134.533,119.511,106.787,95.9668,86.7246,78.7916,71.9481,66.0151,60.8462,56.3219,52.3438,48.8308,45.7158,42.943,40.4657,38.2447,36.247,34.4446,32.8137,31.3338,29.9877,28.7601,27.6382,26.6106,25.6676,24.8004,24.0017,23.2648,22.5838,21.9536,21.3696,20.8278,20.3245,19.8565,19.4209,19.0149,18.6364,18.2832,17.9532,17.6449,17.3567,17.0869,16.8345,16.5981,16.3767,16.1692,15.9747,15.7924,15.6215,15.4612,15.3108,15.1698,15.0374,14.9133,14.7968,14.6874,14.5848,14.4884,14.3978,14.3128,14.2328,14.1576,14.0868,14.02,13.957,13.8974,13.841,13.7875,13.7366,13.688,13.6415,13.5967,13.5536,13.5117,13.4709,13.4309,13.3916,13.3527,13.3139,13.2752,13.2362,13.1968,13.1568,13.116,13.0743,13.0316,12.9876,12.9423,12.8955,12.8472,12.7972,12.7454,12.6918,12.6364,12.579,12.5197,12.4584,12.3952,12.33,12.2629,12.1939,12.1231,12.0504,11.976,11.8998,11.8221,11.7429,11.6622,11.5802,11.4969,11.4125,11.3271,11.2407,11.1534,11.0654,10.9768,10.8876,10.798,10.7081,10.6179,10.5276,10.4372,10.3468,10.2565,10.1664,10.0765,9.98693,9.89773,9.80897,9.72068,9.63294,9.54578,9.45927,9.37341,9.28826,9.20383,9.12016,9.03727,8.95518,8.87392,8.79349,8.71391,
 ,142,8.82009,8.8521,8.88382,8.91525,8.9464,8.97728,9.00789,9.03825,9.06836,9.09823,9.12789,9.15733,9.18658,9.21565,9.24456,9.27332,9.30194,9.33046,9.35889,9.38725,9.41556,9.44386,9.47215,9.50046,9.52883,9.55728,9.58584,9.61453,9.64339,9.67245,9.70174,9.73131,9.76117,9.79138,9.82195,9.85295,9.88441,9.91636,9.94885,9.98193,10.0156,10.05,10.0851,10.121,10.1578,10.1954,10.234,10.2735,10.3142,10.3559,10.3989,10.4431,10.4887,10.5356,10.5841,10.6341,10.6857,10.7391,10.7944,10.8515,10.9107,10.972,11.0356,11.1015,11.1699,11.2409,11.3147,11.3913,11.471,11.5539,11.6402,11.7301,11.8236,11.9212,12.0229,12.129,12.2397,12.3553,12.4762,12.6024,12.7345,12.8728,13.0175,13.1692,13.3281,13.4949,13.6699,13.8537,14.047,14.2502,14.4641,14.6894,14.9269,15.1775,15.4422,15.7218,16.0177,16.3309,16.663,17.0152,17.3894,17.7874,18.211,18.6626,19.1445,19.6596,20.2109,20.8019,21.4362,22.1183,22.853,23.6458,24.5027,25.4309,26.4384,27.5343,28.7291,30.0349,31.4656,33.0374,34.769,36.6825,38.8036,41.1627,43.7957,46.7454,50.0629,53.8095,58.0593,62.9018,68.4464,74.8265,82.2061,90.7864,100.815,112.597,126.503,142.981,162.553,185.809,213.345,245.657,282.903,324.512,368.648,411.683,448.15,471.746,477.512,464.115,434.546,394.628,350.554,307.109,267.149,231.917,201.623,175.93,154.28,136.066,120.724,107.761,96.7604,87.3806,79.3415,72.4156,66.4178,61.1977,56.6324,52.6213,49.0815,45.9446,43.1537,40.6615,38.4281,36.4201,34.609,32.9707,31.4848,30.1334,28.9015,27.776,26.7453,25.7997,24.9305,24.1301,23.3918,22.7097,22.0788,21.4943,20.9522,20.4488,19.9809,19.5455,19.14,18.762,18.4094,18.0804,17.773,17.4858,17.2173,16.9661,16.7311,16.5112,16.3053,16.1125,15.932,15.7629,15.6045,15.4561,15.3171,15.187,15.065,14.9508,14.8438,14.7435,14.6496,14.5616,14.4791,14.4018,14.3292,14.2611,14.1971,14.1368,14.08,14.0264,13.9757,13.9276,13.8818,13.8381,13.7961,13.7556,13.7165,13.6783,13.6409,13.604,13.5675,13.5311,13.4945,13.4576,13.4201,13.3819,13.3428,13.3026,13.2611,13.2183,13.1739,13.1279,13.08,13.0303,12.9787,12.925,12.8692,12.8113,12.7513,12.6891,12.6247,12.5581,12.4894,12.4187,12.3459,12.2711,12.1943,12.1158,12.0355,11.9535,11.87,11.785,11.6987,11.6111,11.5225,11.4328,11.3422,11.2508,11.1588,11.0662,10.9731,10.8798,10.7861,10.6924,10.5985,10.5047,10.4111,10.3177,10.2245,10.1317,10.0393,9.94742,9.85608,9.76532,9.67522,9.58581,9.49713,9.40921,9.32208,9.23578,9.15033,9.06574,8.98204,8.89924,8.81735,
