BumpId,Flag,Failure,Diameter,Area,Roundness,VoidFraction,LargestVoidFraction,VoidNumber,Centre_X,Centre_Y,LargestVoidDiameterFraction
23,1,0,87.7118,6042.3500,96.2220,0.0000,0.0000,0,-0.9370,143.0650,0.0000
31,1,0,86.8531,5924.6200,96.9802,0.0000,0.0000,0,-3.3427,142.9060,0.0000
32,1,0,86.5806,5887.5100,98.0592,0.0000,0.0000,0,-2.5911,142.9080,0.0000
33,1,0,86.2176,5838.2300,97.5813,0.0000,0.0000,0,-2.1406,142.9110,0.0000
34,1,0,86.6324,5894.5400,98.3985,0.0000,0.0000,0,-1.8394,142.9110,0.0000
35,1,0,86.4252,5866.3900,98.5116,0.0000,0.0000,0,-1.6894,142.9120,0.0000
36,1,0,86.4441,5868.9500,97.7362,0.0000,0.0000,0,-1.5390,142.9120,0.0000
37,1,0,86.9281,5934.8600,97.0556,0.0000,0.0000,0,-1.0873,142.9140,0.0000
38,1,0,87.6282,6030.8400,96.8884,0.0000,0.0000,0,-0.9366,142.9140,0.0000
40,1,0,86.1750,5832.4800,96.5006,0.0000,0.0000,0,-3.6442,142.9060,0.0000
41,1,0,86.6935,5902.8600,97.3211,0.0000,0.0000,0,-3.4934,142.9060,0.0000
42,1,0,86.9515,5938.0600,96.9855,0.0000,0.0000,0,-3.1927,142.9070,0.0000
43,1,0,86.4252,5866.3900,97.3113,0.0000,0.0000,0,-3.0427,142.9070,0.0000
44,1,0,86.1278,5826.0800,98.1443,0.0000,0.0000,0,-2.8919,142.9070,0.0000
45,1,0,86.5994,5890.0600,97.1597,0.0000,0.0000,0,-2.7421,142.9080,0.0000
46,1,0,86.0473,5815.2000,98.2773,0.0000,0.0000,0,-2.4406,142.9090,0.0000
47,1,0,86.4912,5875.3500,97.7742,0.0000,0.0000,0,-2.2909,142.9100,0.0000
48,1,0,86.2648,5844.6300,98.2362,0.0000,0.0000,0,-1.9902,142.9100,0.0000
49,1,0,86.8531,5924.6200,98.8839,0.0000,0.0000,0,-1.3883,142.9130,0.0000
50,1,0,87.0264,5948.2900,97.1474,0.0000,0.0000,0,-1.2370,142.9130,0.0000
51,1,0,87.3908,5998.2000,96.6030,0.0000,0.0000,0,-0.7857,142.9150,0.0000
59,1,0,86.4771,5873.4300,96.3914,0.0000,0.0000,0,-3.6435,142.7550,0.0000
60,1,0,86.1561,5829.9200,98.9814,0.0000,0.0000,0,-3.4929,142.7550,0.0000
61,1,0,86.3356,5854.2300,96.8431,0.0000,0.0000,0,-3.3430,142.7560,0.0000
62,1,0,85.8767,5792.1600,98.0941,0.0000,0.0000,0,-3.0424,142.7570,0.0000
63,1,0,86.1136,5824.1600,97.6637,0.0000,0.0000,0,-2.8918,142.7570,0.0000
64,1,0,85.7676,5777.4500,98.3255,0.0000,0.0000,0,-2.7419,142.7580,0.0000
65,1,0,85.8530,5788.9600,97.4531,0.0000,0.0000,0,-2.2904,142.7580,0.0000
66,1,0,85.8008,5781.9300,98.9427,0.0000,0.0000,0,-2.1403,142.7600,0.0000
67,1,0,86.2223,5838.8700,98.2065,0.0000,0.0000,0,-1.9892,142.7600,0.0000
68,1,0,85.8293,5785.7600,99.1011,0.0000,0.0000,0,-1.8395,142.7610,0.0000
69,1,0,85.8198,5784.4800,97.5136,0.0000,0.0000,0,-1.6891,142.7610,0.0000
70,1,0,86.3403,5854.8700,98.3514,0.0000,0.0000,0,-1.5383,142.7610,0.0000
71,1,0,86.7498,5910.5400,98.0478,0.0000,0.0000,0,-1.3871,142.7620,0.0000
72,1,0,86.7029,5904.1400,96.9936,0.0000,0.0000,0,-0.9364,142.7630,0.0000
73,1,0,86.9937,5943.8100,97.2149,0.0000,0.0000,0,-0.7855,142.7640,0.0000
77,1,0,86.1798,5833.1200,97.3757,0.0000,0.0000,0,-3.1924,142.7570,0.0000
78,1,0,86.3875,5861.2700,98.0403,0.0000,0.0000,0,-2.5909,142.7580,0.0000
79,1,0,85.8388,5787.0400,98.7740,0.0000,0.0000,0,-2.4406,142.7590,0.0000
80,1,0,86.1940,5835.0400,98.3088,0.0000,0.0000,0,-1.2366,142.7630,0.0000
81,1,0,87.0124,5946.3700,97.8345,0.0000,0.0000,0,-1.0868,142.7630,0.0000
85,1,0,86.4017,5863.1900,97.8828,0.0000,0.0000,0,-1.2373,142.6120,0.0000
89,1,0,85.9004,5795.3600,96.7786,0.0000,0.0000,0,-3.6428,142.6050,0.0000
90,1,0,86.0426,5814.5600,97.8433,0.0000,0.0000,0,-3.4924,142.6050,0.0000
91,1,0,86.3403,5854.8700,98.4487,0.0000,0.0000,0,-3.3426,142.6060,0.0000
92,1,0,85.9478,5801.7600,98.1119,0.0000,0.0000,0,-3.1918,142.6060,0.0000
93,1,0,85.5678,5750.5700,98.0226,0.0000,0.0000,0,-3.0416,142.6060,0.0000
94,1,0,86.0047,5809.4400,97.7480,0.0000,0.0000,0,-2.8915,142.6070,0.0000
95,1,0,86.0142,5810.7200,97.9629,0.0000,0.0000,0,-2.7408,142.6070,0.0000
96,1,0,86.0899,5820.9600,98.3942,0.0000,0.0000,0,-2.5905,142.6070,0.0000
97,1,0,85.7295,5772.3300,98.1309,0.0000,0.0000,0,-2.4402,142.6080,0.0000
98,1,0,85.8388,5787.0400,98.8680,0.0000,0.0000,0,-2.2904,142.6080,0.0000
99,1,0,85.5631,5749.9300,98.8578,0.0000,0.0000,0,-2.1397,142.6090,0.0000
100,1,0,85.9952,5808.1600,99.1015,0.0000,0.0000,0,-1.9896,142.6100,0.0000
101,1,0,85.7818,5779.3700,98.0646,0.0000,0.0000,0,-1.8388,142.6100,0.0000
102,1,0,85.7295,5772.3300,98.0445,0.0000,0.0000,0,-1.6882,142.6110,0.0000
103,1,0,85.7533,5775.5300,98.1911,0.0000,0.0000,0,-1.5386,142.6110,0.0000
104,1,0,86.1278,5826.0800,98.8708,0.0000,0.0000,0,-1.3870,142.6120,0.0000
105,1,0,86.6324,5894.5400,97.9401,0.0000,0.0000,0,-1.0872,142.6120,0.0000
106,1,0,86.6700,5899.6600,97.9395,0.0000,0.0000,0,-0.9361,142.6130,0.0000
107,1,0,86.3828,5860.6300,97.8637,0.0000,0.0000,0,-0.7849,142.6140,0.0000
115,1,0,85.9668,5804.3200,98.1478,0.0000,0.0000,0,-3.4913,142.4550,0.0000
116,1,0,86.5477,5883.0300,98.1017,0.0000,0.0000,0,-3.3419,142.4550,0.0000
117,1,0,86.5806,5887.5100,98.3337,0.0000,0.0000,0,-3.1915,142.4560,0.0000
118,1,0,85.9289,5799.2000,98.7244,0.0000,0.0000,0,-3.0410,142.4560,0.0000
119,1,0,86.0000,5808.8000,99.0575,0.0000,0.0000,0,-2.7408,142.4570,0.0000
120,1,0,86.3734,5859.3500,98.9556,0.0000,0.0000,0,-2.5901,142.4570,0.0000
121,1,0,85.8293,5785.7600,99.2537,0.0000,0.0000,0,-2.1394,142.4590,0.0000
122,1,0,85.5726,5751.2100,98.3872,0.0000,0.0000,0,-1.9888,142.4590,0.0000
123,1,0,85.7676,5777.4500,98.3925,0.0000,0.0000,0,-1.6883,142.4600,0.0000
124,1,0,86.1136,5824.1600,97.9547,0.0000,0.0000,0,-1.5376,142.4610,0.0000
125,1,0,86.0473,5815.2000,97.9590,0.0000,0.0000,0,-1.3871,142.4610,0.0000
126,1,0,86.1183,5824.8000,98.4352,0.0000,0.0000,0,-0.7848,142.4630,0.0000
128,1,0,85.6963,5767.8500,97.1978,0.0000,0.0000,0,-3.6421,142.4540,0.0000
129,1,0,85.9241,5798.5600,98.0340,0.0000,0.0000,0,-2.8910,142.4560,0.0000
130,1,0,85.6202,5757.6100,99.2372,0.0000,0.0000,0,-2.4397,142.4570,0.0000
131,1,0,86.1514,5829.2800,97.5389,0.0000,0.0000,0,-2.2898,142.4580,0.0000
132,1,0,85.7153,5770.4100,98.5953,0.0000,0.0000,0,-1.8384,142.4600,0.0000
133,1,0,86.4676,5872.1500,98.2524,0.0000,0.0000,0,-1.2363,142.4610,0.0000
134,1,0,86.5853,5888.1500,98.3474,0.0000,0.0000,0,-1.0859,142.4620,0.0000
135,1,0,86.3875,5861.2700,98.6005,0.0000,0.0000,0,-0.9355,142.4630,0.0000
143,1,0,85.4249,5731.3800,97.6114,0.0000,0.0000,0,-3.6415,142.3040,0.0000
144,1,0,85.6249,5758.2500,97.4919,0.0000,0.0000,0,-0.7842,142.3130,0.0000
153,1,0,85.6915,5767.2100,98.1474,0.0000,0.0000,0,-3.6409,142.1530,0.0000
154,1,0,86.2648,5844.6300,97.3963,0.0000,0.0000,0,-0.7839,142.1620,0.0000
159,1,0,85.5155,5743.5300,98.5773,0.0000,0.0000,0,-3.1138,142.0470,0.0000
160,1,0,85.3152,5716.6600,99.7059,0.0000,0.0000,0,-2.1242,142.0500,0.0000
161,1,0,86.0094,5810.0800,99.3550,0.0000,0.0000,0,-1.6284,142.0520,0.0000
162,1,0,85.4869,5739.6900,99.6170,0.0000,0.0000,0,-2.9487,142.0470,0.0000
163,1,0,85.8483,5788.3200,98.4458,0.0000,0.0000,0,-2.7837,142.0470,0.0000
164,1,0,85.7105,5769.7700,99.3880,0.0000,0.0000,0,-2.6188,142.0480,0.0000
165,1,0,85.3629,5723.0600,98.2319,0.0000,0.0000,0,-2.4539,142.0490,0.0000
166,1,0,85.5869,5753.1300,99.6421,0.0000,0.0000,0,-2.2890,142.0490,0.0000
167,1,0,85.4058,5728.8200,99.2338,0.0000,0.0000,0,-1.9589,142.0510,0.0000
168,1,0,85.9241,5798.5600,99.4581,0.0000,0.0000,0,-1.7940,142.0510,0.0000
169,1,0,85.5678,5750.5700,97.6859,0.0000,0.0000,0,-1.4635,142.0520,0.0000
170,1,0,85.4821,5739.0500,98.7128,0.0000,0.0000,0,-1.2987,142.0530,0.0000
171,1,0,86.4017,5863.1900,99.5113,0.0000,0.0000,0,-1.1328,142.0530,0.0000
176,1,0,85.7723,5778.0900,97.8342,0.0000,0.0000,0,-3.6400,142.0040,0.0000
178,1,0,85.6440,5760.8100,97.4992,0.0000,0.0000,0,-0.7841,142.0120,0.0000
182,1,0,84.9515,5668.0300,98.9088,0.0000,0.0000,0,-3.2782,141.8810,0.0000
183,1,0,85.2244,5704.5000,98.0075,0.0000,0.0000,0,-3.1135,141.8810,0.0000
184,1,0,85.1479,5694.2600,98.3792,0.0000,0.0000,0,-2.9476,141.8820,0.0000
185,1,0,85.5916,5753.7700,99.1575,0.0000,0.0000,0,-2.7829,141.8820,0.0000
186,1,0,85.1431,5693.6200,97.5101,0.0000,0.0000,0,-2.6180,141.8830,0.0000
187,1,0,85.1048,5688.5000,98.7285,0.0000,0.0000,0,-2.4535,141.8830,0.0000
188,1,0,85.4583,5735.8500,99.6241,0.0000,0.0000,0,-2.2885,141.8840,0.0000
189,1,0,85.0042,5675.0700,99.5625,0.0000,0.0000,0,-2.1231,141.8850,0.0000
190,1,0,84.6922,5633.4700,98.5798,0.0000,0.0000,0,-1.9589,141.8850,0.0000
191,1,0,85.4344,5732.6600,98.8910,0.0000,0.0000,0,-1.7936,141.8860,0.0000
192,1,0,85.3104,5716.0200,98.8495,0.0000,0.0000,0,-1.6280,141.8870,0.0000
193,1,0,85.5155,5743.5300,99.2355,0.0000,0.0000,0,-1.4625,141.8870,0.0000
194,1,0,85.7866,5780.0100,99.3694,0.0000,0.0000,0,-1.1325,141.8890,0.0000
195,1,0,85.4821,5739.0500,98.9941,0.0000,0.0000,0,-1.2978,141.8880,0.0000
200,1,0,85.1622,5696.1800,98.9064,0.0000,0.0000,0,-3.6397,141.8530,0.0000
201,1,0,85.5964,5754.4100,97.6727,0.0000,0.0000,0,-0.7831,141.8610,0.0000
206,1,0,84.9659,5669.9500,99.5026,0.0000,0.0000,0,-3.2777,141.7160,0.0000
207,1,0,84.9755,5671.2300,99.7030,0.0000,0.0000,0,-3.1129,141.7170,0.0000
208,1,0,84.8795,5658.4300,97.4035,0.0000,0.0000,0,-2.9474,141.7170,0.0000
209,1,0,84.4224,5597.6400,99.7902,0.0000,0.0000,0,-2.4521,141.7190,0.0000
210,1,0,84.1856,5566.2900,98.1691,0.0000,0.0000,0,-2.1232,141.7200,0.0000
211,1,0,84.9179,5663.5500,97.9676,0.0000,0.0000,0,-1.6277,141.7220,0.0000
212,1,0,85.6820,5765.9300,99.4880,0.0000,0.0000,0,-1.4623,141.7220,0.0000
213,1,0,84.8747,5657.7900,98.4646,0.0000,0.0000,0,-1.2976,141.7230,0.0000
214,1,0,84.9563,5668.6700,99.2926,0.0000,0.0000,0,-2.7826,141.7170,0.0000
215,1,0,84.6441,5627.0800,99.3051,0.0000,0.0000,0,-2.6182,141.7180,0.0000
216,1,0,84.7595,5642.4300,99.6451,0.0000,0.0000,0,-2.2879,141.7190,0.0000
217,1,0,84.3886,5593.1600,98.8361,0.0000,0.0000,0,-1.9579,141.7200,0.0000
218,1,0,84.9419,5666.7500,98.1426,0.0000,0.0000,0,-1.7927,141.7210,0.0000
219,1,0,85.5202,5744.1700,99.2504,0.0000,0.0000,0,-1.1321,141.7230,0.0000
224,1,0,85.1670,5696.8200,98.5066,0.0000,0.0000,0,-3.6392,141.7020,0.0000
225,1,0,85.2817,5712.1800,97.8169,0.0000,0.0000,0,-0.7827,141.7120,0.0000
232,1,0,85.3199,5717.3000,98.9728,0.0000,0.0000,0,-3.6388,141.5520,0.0000
233,1,0,84.7018,5634.7500,99.2383,0.0000,0.0000,0,-1.9575,141.5550,0.0000
234,1,0,85.2531,5708.3400,98.2123,0.0000,0.0000,0,-0.7824,141.5610,0.0000
239,1,0,84.6392,5626.4400,99.2352,0.0000,0.0000,0,-3.2772,141.5510,0.0000
240,1,0,84.6007,5621.3200,98.5078,0.0000,0.0000,0,-3.1114,141.5510,0.0000
241,1,0,85.3677,5723.7000,99.0819,0.0000,0.0000,0,-2.9476,141.5530,0.0000
242,1,0,84.8795,5658.4300,99.1051,0.0000,0.0000,0,-2.7820,141.5520,0.0000
243,1,0,84.4369,5599.5600,99.3789,0.0000,0.0000,0,-2.6172,141.5530,0.0000
244,1,0,84.3982,5594.4400,99.6588,0.0000,0.0000,0,-2.4525,141.5540,0.0000
245,1,0,83.8170,5517.6600,97.9027,0.0000,0.0000,0,-2.1218,141.5550,0.0000
246,1,0,84.9035,5661.6300,99.2297,0.0000,0.0000,0,-1.7929,141.5570,0.0000
247,1,0,84.9083,5662.2700,98.9475,0.0000,0.0000,0,-1.6275,141.5560,0.0000
248,1,0,85.0426,5680.1900,99.1711,0.0000,0.0000,0,-1.4627,141.5580,0.0000
249,1,0,84.6392,5626.4400,98.8687,0.0000,0.0000,0,-1.2969,141.5580,0.0000
250,1,0,85.7676,5777.4500,99.4031,0.0000,0.0000,0,-1.1319,141.5580,0.0000
251,1,0,84.6344,5625.8000,99.2141,0.0000,0.0000,0,-2.2872,141.5540,0.0000
256,1,0,85.0186,5676.9900,99.6089,0.0000,0.0000,0,-3.6387,141.4020,0.0000
257,1,0,84.7162,5636.6700,97.5868,0.0000,0.0000,0,-0.7820,141.4110,0.0000
262,1,0,84.5381,5613.0000,99.7901,0.0000,0.0000,0,-3.2765,141.3860,0.0000
263,1,0,84.6392,5626.4400,97.9494,0.0000,0.0000,0,-2.9468,141.3870,0.0000
264,1,0,84.6055,5621.9600,99.1278,0.0000,0.0000,0,-2.7812,141.3870,0.0000
265,1,0,84.5429,5613.6400,99.0661,0.0000,0.0000,0,-2.6169,141.3880,0.0000
266,1,0,83.9967,5541.3300,98.8680,0.0000,0.0000,0,-2.4522,141.3890,0.0000
267,1,0,84.3596,5589.3200,99.0932,0.0000,0.0000,0,-2.2866,141.3890,0.0000
268,1,0,84.1711,5564.3700,99.6450,0.0000,0.0000,0,-2.1215,141.3910,0.0000
269,1,0,84.5815,5618.7600,98.7501,0.0000,0.0000,0,-1.7920,141.3920,0.0000
270,1,0,85.0521,5681.4600,99.6115,0.0000,0.0000,0,-1.6268,141.3920,0.0000
271,1,0,84.9946,5673.7900,98.8982,0.0000,0.0000,0,-1.4618,141.3930,0.0000
272,1,0,85.0809,5685.3000,99.1804,0.0000,0.0000,0,-1.2965,141.3930,0.0000
273,1,0,85.0426,5680.1900,99.2737,0.0000,0.0000,0,-3.1117,141.3870,0.0000
274,1,0,84.8795,5658.4300,99.5989,0.0000,0.0000,0,-1.9571,141.3910,0.0000
275,1,0,85.1431,5693.6200,99.2147,0.0000,0.0000,0,-1.1315,141.3940,0.0000
280,1,0,84.5815,5618.7600,98.2649,0.0000,0.0000,0,-3.6374,141.2510,0.0000
281,1,0,84.7979,5647.5500,97.8142,0.0000,0.0000,0,-0.7812,141.2610,0.0000
286,1,0,84.8507,5654.5900,99.6639,0.0000,0.0000,0,-2.7811,141.2230,0.0000
287,1,0,84.3838,5592.5200,99.6039,0.0000,0.0000,0,-2.1213,141.2260,0.0000
288,1,0,85.0473,5680.8300,99.9005,0.0000,0.0000,0,-1.7910,141.2270,0.0000
289,1,0,84.4513,5601.4800,99.5279,0.0000,0.0000,0,-3.2759,141.2220,0.0000
290,1,0,84.7883,5646.2700,99.3968,0.0000,0.0000,0,-3.1111,141.2220,0.0000
291,1,0,84.9275,5664.8300,99.9054,0.0000,0.0000,0,-2.9459,141.2220,0.0000
292,1,0,84.6055,5621.9600,99.3553,0.0000,0.0000,0,-2.6158,141.2230,0.0000
293,1,0,84.1759,5565.0100,98.5526,0.0000,0.0000,0,-2.4519,141.2240,0.0000
294,1,0,84.6344,5625.8000,99.6254,0.0000,0.0000,0,-2.2860,141.2250,0.0000
295,1,0,84.5285,5611.7200,99.3420,0.0000,0.0000,0,-1.9568,141.2270,0.0000
296,1,0,84.8891,5659.7100,98.6053,0.0000,0.0000,0,-1.6260,141.2270,0.0000
297,1,0,85.1048,5688.5000,98.6882,0.0000,0.0000,0,-1.4613,141.2280,0.0000
298,1,0,84.6729,5630.9100,98.1174,0.0000,0.0000,0,-1.2957,141.2280,0.0000
299,1,0,85.1287,5691.7000,99.7951,0.0000,0.0000,0,-1.1303,141.2290,0.0000
304,1,0,85.2387,5706.4200,98.7459,0.0000,0.0000,0,-3.6369,141.1010,0.0000
305,1,0,84.9131,5662.9100,97.8882,0.0000,0.0000,0,-0.7808,141.1100,0.0000
310,1,0,84.5237,5611.0800,99.2167,0.0000,0.0000,0,-3.2757,141.0560,0.0000
311,1,0,84.6248,5624.5200,99.3875,0.0000,0.0000,0,-3.1105,141.0570,0.0000
312,1,0,84.4610,5602.7600,99.4158,0.0000,0.0000,0,-2.9452,141.0570,0.0000
313,1,0,84.6489,5627.7200,98.4587,0.0000,0.0000,0,-2.7805,141.0570,0.0000
314,1,0,84.4272,5598.2800,99.0031,0.0000,0.0000,0,-2.6152,141.0590,0.0000
315,1,0,84.5237,5611.0800,99.5205,0.0000,0.0000,0,-2.4509,141.0590,0.0000
316,1,0,84.2727,5577.8100,99.1716,0.0000,0.0000,0,-2.1209,141.0610,0.0000
317,1,0,84.8123,5649.4700,98.7868,0.0000,0.0000,0,-1.9560,141.0610,0.0000
318,1,0,85.0761,5684.6600,99.0022,0.0000,0.0000,0,-1.7910,141.0620,0.0000
319,1,0,85.0090,5675.7100,98.3169,0.0000,0.0000,0,-1.6260,141.0620,0.0000
320,1,0,84.8843,5659.0700,98.9172,0.0000,0.0000,0,-1.4603,141.0630,0.0000
321,1,0,84.6055,5621.9600,99.1575,0.0000,0.0000,0,-1.2955,141.0630,0.0000
322,1,0,85.0809,5685.3000,98.9152,0.0000,0.0000,0,-1.1301,141.0640,0.0000
323,1,0,84.6537,5628.3600,98.9522,0.0000,0.0000,0,-2.2852,141.0600,0.0000
328,1,0,84.5285,5611.7200,97.7719,0.0000,0.0000,0,-3.6368,140.9510,0.0000
329,1,0,84.8027,5648.1900,98.4924,0.0000,0.0000,0,-0.7804,140.9600,0.0000
334,1,0,84.5381,5613.0000,99.0264,0.0000,0.0000,0,-3.2745,140.8920,0.0000
335,1,0,84.7643,5643.0700,99.8228,0.0000,0.0000,0,-3.1099,140.8920,0.0000
336,1,0,84.7258,5637.9500,98.7739,0.0000,0.0000,0,-2.9448,140.8930,0.0000
337,1,0,84.4079,5595.7200,98.4114,0.0000,0.0000,0,-2.7799,140.8930,0.0000
338,1,0,84.6248,5624.5200,98.2942,0.0000,0.0000,0,-2.6148,140.8940,0.0000
339,1,0,84.8939,5660.3500,99.4242,0.0000,0.0000,0,-2.1206,140.8960,0.0000
340,1,0,85.4249,5731.3800,98.9237,0.0000,0.0000,0,-1.9555,140.8960,0.0000
341,1,0,85.5726,5751.2100,99.1040,0.0000,0.0000,0,-1.7903,140.8970,0.0000
342,1,0,85.2435,5707.0600,99.1291,0.0000,0.0000,0,-1.6251,140.8970,0.0000
343,1,0,85.3247,5717.9400,97.6321,0.0000,0.0000,0,-1.4600,140.8980,0.0000
344,1,0,84.7499,5641.1500,98.5607,0.0000,0.0000,0,-1.2948,140.8980,0.0000
345,1,0,84.8027,5648.1900,99.4140,0.0000,0.0000,0,-2.4499,140.8940,0.0000
346,1,0,84.7835,5645.6300,98.5519,0.0000,0.0000,0,-2.2849,140.8950,0.0000
347,1,0,85.5059,5742.2500,98.1111,0.0000,0.0000,0,-1.1297,140.8990,0.0000
352,1,0,84.1711,5564.3700,97.9985,0.0000,0.0000,0,-3.6363,140.8000,0.0000
353,1,0,84.9851,5672.5100,98.3252,0.0000,0.0000,0,-0.7803,140.8100,0.0000
362,1,0,84.3210,5584.2000,98.6481,0.0000,0.0000,0,-3.6352,140.6500,0.0000
363,1,0,84.7450,5640.5100,97.2999,0.0000,0.0000,0,-0.7793,140.6590,0.0000
370,1,0,84.3017,5581.6400,97.5738,0.0000,0.0000,0,-3.4855,140.5000,0.0000
371,1,0,84.2582,5575.8900,97.8637,0.0000,0.0000,0,-2.4343,140.5030,0.0000
372,1,0,84.0112,5543.2500,98.7305,0.0000,0.0000,0,-2.1332,140.5050,0.0000
373,1,0,84.1663,5563.7300,99.1437,0.0000,0.0000,0,-1.9830,140.5050,0.0000
374,1,0,84.5670,5616.8400,98.2868,0.0000,0.0000,0,-1.5323,140.5070,0.0000
377,1,0,84.3741,5591.2400,98.0706,0.0000,0.0000,0,-3.6347,140.4990,0.0000
378,1,0,84.0209,5544.5300,97.7839,0.0000,0.0000,0,-3.3348,140.5010,0.0000
379,1,0,84.3065,5582.2800,98.5479,0.0000,0.0000,0,-3.1847,140.5010,0.0000
380,1,0,84.0888,5553.4900,98.2506,0.0000,0.0000,0,-3.0348,140.5020,0.0000
381,1,0,84.0791,5552.2100,97.6503,0.0000,0.0000,0,-2.8839,140.5010,0.0000
382,1,0,83.9336,5533.0100,98.9419,0.0000,0.0000,0,-2.7342,140.5020,0.0000
383,1,0,83.8851,5526.6100,98.6101,0.0000,0.0000,0,-2.5836,140.5030,0.0000
384,1,0,83.9093,5529.8100,98.8593,0.0000,0.0000,0,-2.2832,140.5040,0.0000
385,1,0,84.3934,5593.8000,98.4553,0.0000,0.0000,0,-1.8328,140.5060,0.0000
386,1,0,84.3162,5583.5600,98.4032,0.0000,0.0000,0,-1.6823,140.5070,0.0000
387,1,0,84.4706,5604.0400,98.8192,0.0000,0.0000,0,-1.3816,140.5070,0.0000
388,1,0,84.7499,5641.1500,97.4730,0.0000,0.0000,0,-1.2303,140.5080,0.0000
389,1,0,84.5718,5617.4800,97.2265,0.0000,0.0000,0,-1.0807,140.5080,0.0000
390,1,0,85.2483,5707.7000,97.9706,0.0000,0.0000,0,-0.9304,140.5090,0.0000
391,1,0,84.8747,5657.7900,96.7428,0.0000,0.0000,0,-0.7795,140.5090,0.0000
397,1,0,84.0888,5553.4900,98.6542,0.0000,0.0000,0,-3.3344,140.3500,0.0000
398,1,0,84.1856,5566.2900,98.1023,0.0000,0.0000,0,-1.6821,140.3560,0.0000
402,1,0,83.9482,5534.9300,98.6817,0.0000,0.0000,0,-3.6340,140.3490,0.0000
403,1,0,84.2388,5573.3300,97.4192,0.0000,0.0000,0,-3.4846,140.3490,0.0000
404,1,0,84.1759,5565.0100,98.8764,0.0000,0.0000,0,-3.1840,140.3510,0.0000
405,1,0,84.1614,5563.0900,97.9882,0.0000,0.0000,0,-3.0338,140.3510,0.0000
406,1,0,84.0646,5550.2900,98.4559,0.0000,0.0000,0,-2.8836,140.3520,0.0000
407,1,0,84.0403,5547.0900,99.3702,0.0000,0.0000,0,-2.7337,140.3520,0.0000
408,1,0,83.3980,5462.6300,97.3109,0.0000,0.0000,0,-2.5833,140.3530,0.0000
409,1,0,83.8170,5517.6600,99.0321,0.0000,0.0000,0,-2.4328,140.3530,0.0000
410,1,0,83.4127,5464.5500,98.2899,0.0000,0.0000,0,-2.2826,140.3540,0.0000
411,1,0,84.1469,5561.1700,97.9404,0.0000,0.0000,0,-2.1329,140.3550,0.0000
412,1,0,84.0597,5549.6500,98.2804,0.0000,0.0000,0,-1.9825,140.3550,0.0000
413,1,0,84.2485,5574.6100,98.2217,0.0000,0.0000,0,-1.8322,140.3560,0.0000
414,1,0,84.1517,5561.8100,98.0554,0.0000,0.0000,0,-1.5316,140.3570,0.0000
415,1,0,84.3451,5587.4000,96.6881,0.0000,0.0000,0,-1.3813,140.3570,0.0000
416,1,0,84.4175,5597.0000,97.6191,0.0000,0.0000,0,-1.2302,140.3580,0.0000
417,1,0,83.8316,5519.5800,96.6535,0.0000,0.0000,0,-1.0800,140.3580,0.0000
418,1,0,84.8603,5655.8700,97.1546,0.0000,0.0000,0,-0.7788,140.3590,0.0000
419,1,0,84.6537,5628.3600,98.3585,0.0000,0.0000,0,-0.9293,140.3590,0.0000
424,1,0,84.0742,5551.5700,98.7843,0.0000,0.0000,0,-2.1324,140.2040,0.0000
